,	XALKORI.xml:S1:575:1	O
constipation	XALKORI.xml:S1:577:12	B-AdverseReaction
,	XALKORI.xml:S1:589:1	O
edema	XALKORI.xml:S1:591:5	B-AdverseReaction
,	XALKORI.xml:S1:596:1	O
elevated	XALKORI.xml:S1:598:8	B-AdverseReaction
transaminases	XALKORI.xml:S1:607:13	I-AdverseReaction
,	XALKORI.xml:S1:620:1	O
upper	XALKORI.xml:S1:622:5	B-AdverseReaction
respiratory	XALKORI.xml:S1:628:11	I-AdverseReaction
infection	XALKORI.xml:S1:640:9	I-AdverseReaction
,	XALKORI.xml:S1:649:1	O
decreased	XALKORI.xml:S1:651:9	B-AdverseReaction
appetite	XALKORI.xml:S1:661:8	I-AdverseReaction
,	XALKORI.xml:S1:669:1	O
and	XALKORI.xml:S1:671:3	O
dysgeusia	XALKORI.xml:S1:675:9	B-AdverseReaction
.	XALKORI.xml:S1:684:1	O

(	XALKORI.xml:S1:686:1	O
6	XALKORI.xml:S1:689:1	O
)	XALKORI.xml:S1:692:1	O

To	XALKORI.xml:S1:700:2	O

report	XALKORI.xml:S1:703:6	O
SUSPECTED	XALKORI.xml:S1:710:9	O
ADVERSE	XALKORI.xml:S1:720:7	O
REACTIONS	XALKORI.xml:S1:728:9	O
,	XALKORI.xml:S1:737:1	O
contact	XALKORI.xml:S1:739:7	O
Pfizer	XALKORI.xml:S1:747:6	O
Inc	XALKORI.xml:S1:754:3	O
.	XALKORI.xml:S1:757:1	O

at	XALKORI.xml:S1:759:2	O
1	XALKORI.xml:S1:762:1	O
-	XALKORI.xml:S1:763:1	O
800	XALKORI.xml:S1:764:3	O
-	XALKORI.xml:S1:767:1	O
438	XALKORI.xml:S1:768:3	O
-	XALKORI.xml:S1:771:1	O
1985	XALKORI.xml:S1:772:4	O
or	XALKORI.xml:S1:777:2	O
FDA	XALKORI.xml:S1:780:3	O
at	XALKORI.xml:S1:784:2	O
1	XALKORI.xml:S1:787:1	O
-	XALKORI.xml:S1:788:1	O
800	XALKORI.xml:S1:789:3	O
-	XALKORI.xml:S1:792:1	O
FDA	XALKORI.xml:S1:793:3	O
-	XALKORI.xml:S1:796:1	O
1088	XALKORI.xml:S1:797:4	O
or	XALKORI.xml:S1:802:2	O
www	XALKORI.xml:S1:806:3	O
.	XALKORI.xml:S1:809:1	O
fda	XALKORI.xml:S1:810:3	O
.	XALKORI.xml:S1:813:1	O
gov	XALKORI.xml:S1:814:3	O
medwatch	XALKORI.xml:S1:818:8	O
.	XALKORI.xml:S1:828:1	O

6.1	XALKORI.xml:S1:840:3	O

Clinical	XALKORI.xml:S1:844:8	O
Trials	XALKORI.xml:S1:853:6	O
Experience	XALKORI.xml:S1:860:10	O

Because	XALKORI.xml:S1:874:7	O
clinical	XALKORI.xml:S1:882:8	O
trials	XALKORI.xml:S1:891:6	O
are	XALKORI.xml:S1:898:3	O
conducted	XALKORI.xml:S1:902:9	O
under	XALKORI.xml:S1:912:5	O
widely	XALKORI.xml:S1:918:6	O
varying	XALKORI.xml:S1:925:7	O
conditions	XALKORI.xml:S1:933:10	O
,	XALKORI.xml:S1:943:1	O
adverse	XALKORI.xml:S1:945:7	O
reaction	XALKORI.xml:S1:953:8	O
rates	XALKORI.xml:S1:962:5	O
observed	XALKORI.xml:S1:968:8	O
in	XALKORI.xml:S1:977:2	O
the	XALKORI.xml:S1:980:3	O
clinical	XALKORI.xml:S1:984:8	O
trials	XALKORI.xml:S1:993:6	O
of	XALKORI.xml:S1:1000:2	O
a	XALKORI.xml:S1:1003:1	O
drug	XALKORI.xml:S1:1005:4	O
cannot	XALKORI.xml:S1:1010:6	O
be	XALKORI.xml:S1:1017:2	O
directly	XALKORI.xml:S1:1020:8	O
compared	XALKORI.xml:S1:1029:8	O
to	XALKORI.xml:S1:1038:2	O
rates	XALKORI.xml:S1:1041:5	O
in	XALKORI.xml:S1:1047:2	O
the	XALKORI.xml:S1:1050:3	O
clinical	XALKORI.xml:S1:1054:8	O
trials	XALKORI.xml:S1:1063:6	O
of	XALKORI.xml:S1:1070:2	O
another	XALKORI.xml:S1:1073:7	O
drug	XALKORI.xml:S1:1081:4	O
and	XALKORI.xml:S1:1086:3	O
may	XALKORI.xml:S1:1090:3	O
not	XALKORI.xml:S1:1094:3	O
reflect	XALKORI.xml:S1:1098:7	O
the	XALKORI.xml:S1:1106:3	O
rates	XALKORI.xml:S1:1110:5	O
observed	XALKORI.xml:S1:1116:8	O
in	XALKORI.xml:S1:1125:2	O
clinical	XALKORI.xml:S1:1128:8	O
practice	XALKORI.xml:S1:1137:8	O
.	XALKORI.xml:S1:1145:1	O

The	XALKORI.xml:S1:1151:3	O
safety	XALKORI.xml:S1:1155:6	O
of	XALKORI.xml:S1:1162:2	O
XALKORI	XALKORI.xml:S1:1165:7	O
is	XALKORI.xml:S1:1173:2	O
based	XALKORI.xml:S1:1176:5	O
primarily	XALKORI.xml:S1:1182:9	O
on	XALKORI.xml:S1:1192:2	O
343	XALKORI.xml:S1:1195:3	O
patients	XALKORI.xml:S1:1199:8	O
with	XALKORI.xml:S1:1208:4	O
ALK	XALKORI.xml:S1:1213:3	O
-	XALKORI.xml:S1:1216:1	O
positive	XALKORI.xml:S1:1217:8	O
metastatic	XALKORI.xml:S1:1226:10	O
NSCLC	XALKORI.xml:S1:1237:5	O
who	XALKORI.xml:S1:1243:3	O
received	XALKORI.xml:S1:1247:8	O
XALKORI	XALKORI.xml:S1:1256:7	O
250	XALKORI.xml:S1:1264:3	O
mg	XALKORI.xml:S1:1268:2	O
twice	XALKORI.xml:S1:1271:5	O
daily	XALKORI.xml:S1:1277:5	O
in	XALKORI.xml:S1:1283:2	O
two	XALKORI.xml:S1:1286:3	O
open	XALKORI.xml:S1:1290:4	O
-	XALKORI.xml:S1:1294:1	O
label	XALKORI.xml:S1:1295:5	O
,	XALKORI.xml:S1:1300:1	O
randomized	XALKORI.xml:S1:1302:10	O
,	XALKORI.xml:S1:1312:1	O
active	XALKORI.xml:S1:1314:6	O
-	XALKORI.xml:S1:1320:1	O
controlled	XALKORI.xml:S1:1321:10	O
trials	XALKORI.xml:S1:1332:6	O
(	XALKORI.xml:S1:1339:1	O
Studies	XALKORI.xml:S1:1340:7	O
1	XALKORI.xml:S1:1348:1	O
and	XALKORI.xml:S1:1350:3	O
2	XALKORI.xml:S1:1354:1	O
)	XALKORI.xml:S1:1355:1	O
.	XALKORI.xml:S1:1356:1	O

This	XALKORI.xml:S1:1358:4	O
is	XALKORI.xml:S1:1363:2	O
supplemented	XALKORI.xml:S1:1366:12	O
with	XALKORI.xml:S1:1379:4	O
information	XALKORI.xml:S1:1384:11	O
on	XALKORI.xml:S1:1396:2	O
adverse	XALKORI.xml:S1:1399:7	O
drug	XALKORI.xml:S1:1407:4	O
reactions	XALKORI.xml:S1:1412:9	O
in	XALKORI.xml:S1:1422:2	O
1326	XALKORI.xml:S1:1425:4	O
patients	XALKORI.xml:S1:1430:8	O
with	XALKORI.xml:S1:1439:4	O
ALK	XALKORI.xml:S1:1444:3	O
-	XALKORI.xml:S1:1447:1	O
positive	XALKORI.xml:S1:1448:8	O
metastatic	XALKORI.xml:S1:1457:10	O
NSCLC	XALKORI.xml:S1:1468:5	O
who	XALKORI.xml:S1:1474:3	O
received	XALKORI.xml:S1:1478:8	O
XALKORI	XALKORI.xml:S1:1487:7	O
250	XALKORI.xml:S1:1495:3	O
mg	XALKORI.xml:S1:1499:2	O
twice	XALKORI.xml:S1:1502:5	O
daily	XALKORI.xml:S1:1508:5	O
across	XALKORI.xml:S1:1514:6	O
clinical	XALKORI.xml:S1:1521:8	O
trials	XALKORI.xml:S1:1530:6	O
,	XALKORI.xml:S1:1536:1	O
for	XALKORI.xml:S1:1538:3	O
a	XALKORI.xml:S1:1542:1	O
total	XALKORI.xml:S1:1544:5	O
of	XALKORI.xml:S1:1550:2	O
1669	XALKORI.xml:S1:1553:4	O
patients	XALKORI.xml:S1:1558:8	O
across	XALKORI.xml:S1:1567:6	O
all	XALKORI.xml:S1:1574:3	O
clinical	XALKORI.xml:S1:1578:8	O
studies	XALKORI.xml:S1:1587:7	O
.	XALKORI.xml:S1:1594:1	O

The	XALKORI.xml:S1:1600:3	O
most	XALKORI.xml:S1:1604:4	O
common	XALKORI.xml:S1:1609:6	O
adverse	XALKORI.xml:S1:1616:7	O
reactions	XALKORI.xml:S1:1624:9	O
(	XALKORI.xml:S1:1634:1	O
25%	XALKORI.xml:S1:1637:3	O
)	XALKORI.xml:S1:1640:1	O
of	XALKORI.xml:S1:1642:2	O
XALKORI	XALKORI.xml:S1:1645:7	O
in	XALKORI.xml:S1:1653:2	O
Studies	XALKORI.xml:S1:1656:7	O
1	XALKORI.xml:S1:1664:1	O
and	XALKORI.xml:S1:1666:3	O
2	XALKORI.xml:S1:1670:1	O
are	XALKORI.xml:S1:1672:3	O
vision	XALKORI.xml:S1:1676:6	B-AdverseReaction
disorders	XALKORI.xml:S1:1683:9	I-AdverseReaction
,	XALKORI.xml:S1:1692:1	O
diarrhea	XALKORI.xml:S1:1694:8	B-AdverseReaction
,	XALKORI.xml:S1:1702:1	O
nausea	XALKORI.xml:S1:1704:6	B-AdverseReaction
,	XALKORI.xml:S1:1710:1	O
vomiting	XALKORI.xml:S1:1712:8	B-AdverseReaction
,	XALKORI.xml:S1:1720:1	O
constipation	XALKORI.xml:S1:1722:12	B-AdverseReaction
,	XALKORI.xml:S1:1734:1	O
edema	XALKORI.xml:S1:1736:5	B-AdverseReaction
,	XALKORI.xml:S1:1741:1	O
elevated	XALKORI.xml:S1:1743:8	B-AdverseReaction
transaminases	XALKORI.xml:S1:1752:13	I-AdverseReaction
,	XALKORI.xml:S1:1765:1	O
upper	XALKORI.xml:S1:1767:5	B-AdverseReaction
respiratory	XALKORI.xml:S1:1773:11	I-AdverseReaction
infection	XALKORI.xml:S1:1785:9	I-AdverseReaction
,	XALKORI.xml:S1:1794:1	O
decreased	XALKORI.xml:S1:1796:9	B-AdverseReaction
appetite	XALKORI.xml:S1:1806:8	I-AdverseReaction
,	XALKORI.xml:S1:1814:1	O
and	XALKORI.xml:S1:1816:3	O
dysgeusia	XALKORI.xml:S1:1820:9	B-AdverseReaction
.	XALKORI.xml:S1:1829:1	O

Previously	XALKORI.xml:S1:1839:10	O
Untreated	XALKORI.xml:S1:1850:9	O
ALK	XALKORI.xml:S1:1860:3	O
-	XALKORI.xml:S1:1863:1	O
Positive	XALKORI.xml:S1:1864:8	O
Metastatic	XALKORI.xml:S1:1873:10	O
NSCLC	XALKORI.xml:S1:1884:5	O
-	XALKORI.xml:S1:1890:1	O
Study	XALKORI.xml:S1:1892:5	O
1	XALKORI.xml:S1:1898:1	O

The	XALKORI.xml:S1:1906:3	O
data	XALKORI.xml:S1:1910:4	O
in	XALKORI.xml:S1:1915:2	O
Table	XALKORI.xml:S1:1918:5	O
3	XALKORI.xml:S1:1924:1	O
are	XALKORI.xml:S1:1926:3	O
derived	XALKORI.xml:S1:1930:7	O
from	XALKORI.xml:S1:1938:4	O
340	XALKORI.xml:S1:1943:3	O
patients	XALKORI.xml:S1:1947:8	O
with	XALKORI.xml:S1:1956:4	O
ALK	XALKORI.xml:S1:1961:3	O
-	XALKORI.xml:S1:1964:1	O
positive	XALKORI.xml:S1:1965:8	O
metastatic	XALKORI.xml:S1:1974:10	O
NSCLC	XALKORI.xml:S1:1985:5	O
who	XALKORI.xml:S1:1991:3	O
had	XALKORI.xml:S1:1995:3	O
not	XALKORI.xml:S1:1999:3	O
received	XALKORI.xml:S1:2003:8	O
previous	XALKORI.xml:S1:2012:8	O
systemic	XALKORI.xml:S1:2021:8	O
treatment	XALKORI.xml:S1:2030:9	O
for	XALKORI.xml:S1:2040:3	O
advanced	XALKORI.xml:S1:2044:8	O
disease	XALKORI.xml:S1:2053:7	O
who	XALKORI.xml:S1:2061:3	O
received	XALKORI.xml:S1:2065:8	O
treatment	XALKORI.xml:S1:2074:9	O
in	XALKORI.xml:S1:2084:2	O
a	XALKORI.xml:S1:2087:1	O
randomized	XALKORI.xml:S1:2089:10	O
,	XALKORI.xml:S1:2099:1	O
multicenter	XALKORI.xml:S1:2101:11	O
,	XALKORI.xml:S1:2112:1	O
open	XALKORI.xml:S1:2114:4	O
-	XALKORI.xml:S1:2118:1	O
label	XALKORI.xml:S1:2119:5	O
,	XALKORI.xml:S1:2124:1	O
active	XALKORI.xml:S1:2126:6	O
-	XALKORI.xml:S1:2132:1	O
controlled	XALKORI.xml:S1:2133:10	O
trial	XALKORI.xml:S1:2144:5	O
(	XALKORI.xml:S1:2150:1	O
Study	XALKORI.xml:S1:2151:5	O
1	XALKORI.xml:S1:2157:1	O
)	XALKORI.xml:S1:2158:1	O
.	XALKORI.xml:S1:2159:1	O

Patients	XALKORI.xml:S1:2161:8	O
in	XALKORI.xml:S1:2170:2	O
the	XALKORI.xml:S1:2173:3	O
XALKORI	XALKORI.xml:S1:2177:7	O
arm	XALKORI.xml:S1:2185:3	O
(	XALKORI.xml:S1:2189:1	O
n	XALKORI.xml:S1:2190:1	O
171	XALKORI.xml:S1:2192:3	O
)	XALKORI.xml:S1:2195:1	O
received	XALKORI.xml:S1:2197:8	O
XALKORI	XALKORI.xml:S1:2206:7	O
250	XALKORI.xml:S1:2214:3	O
mg	XALKORI.xml:S1:2218:2	O
orally	XALKORI.xml:S1:2221:6	O
twice	XALKORI.xml:S1:2228:5	O
daily	XALKORI.xml:S1:2234:5	O
until	XALKORI.xml:S1:2240:5	O
documented	XALKORI.xml:S1:2246:10	O
disease	XALKORI.xml:S1:2257:7	O
progression	XALKORI.xml:S1:2265:11	O
,	XALKORI.xml:S1:2276:1	O
intolerance	XALKORI.xml:S1:2278:11	O
to	XALKORI.xml:S1:2290:2	O
therapy	XALKORI.xml:S1:2293:7	O
,	XALKORI.xml:S1:2300:1	O
or	XALKORI.xml:S1:2302:2	O
the	XALKORI.xml:S1:2305:3	O
investigator	XALKORI.xml:S1:2309:12	O
determined	XALKORI.xml:S1:2322:10	O
that	XALKORI.xml:S1:2333:4	O
the	XALKORI.xml:S1:2338:3	O
patient	XALKORI.xml:S1:2342:7	O
was	XALKORI.xml:S1:2350:3	O
no	XALKORI.xml:S1:2354:2	O
longer	XALKORI.xml:S1:2357:6	O
experiencing	XALKORI.xml:S1:2364:12	O
clinical	XALKORI.xml:S1:2377:8	O
benefit	XALKORI.xml:S1:2386:7	O
.	XALKORI.xml:S1:2393:1	O

A	XALKORI.xml:S1:2395:1	O
total	XALKORI.xml:S1:2397:5	O
of	XALKORI.xml:S1:2403:2	O
169	XALKORI.xml:S1:2406:3	O
patients	XALKORI.xml:S1:2410:8	O
in	XALKORI.xml:S1:2419:2	O
the	XALKORI.xml:S1:2422:3	O
chemotherapy	XALKORI.xml:S1:2426:12	O
arm	XALKORI.xml:S1:2439:3	O
received	XALKORI.xml:S1:2443:8	O
pemetrexed	XALKORI.xml:S1:2452:10	O
500	XALKORI.xml:S1:2463:3	O
mg	XALKORI.xml:S1:2467:2	O
m	XALKORI.xml:S1:2470:1	O
2	XALKORI.xml:S1:2473:1	O
in	XALKORI.xml:S1:2476:2	O
combination	XALKORI.xml:S1:2479:11	O
with	XALKORI.xml:S1:2491:4	O
cisplatin	XALKORI.xml:S1:2496:9	O
75	XALKORI.xml:S1:2506:2	O
mg	XALKORI.xml:S1:2509:2	O
m	XALKORI.xml:S1:2512:1	O
2	XALKORI.xml:S1:2515:1	O
(	XALKORI.xml:S1:2518:1	O
n	XALKORI.xml:S1:2519:1	O
91	XALKORI.xml:S1:2521:2	O
)	XALKORI.xml:S1:2523:1	O
or	XALKORI.xml:S1:2525:2	O
carboplatin	XALKORI.xml:S1:2528:11	O
at	XALKORI.xml:S1:2540:2	O
a	XALKORI.xml:S1:2543:1	O
dose	XALKORI.xml:S1:2545:4	O
calculated	XALKORI.xml:S1:2550:10	O
to	XALKORI.xml:S1:2561:2	O
produce	XALKORI.xml:S1:2564:7	O
an	XALKORI.xml:S1:2572:2	O
area	XALKORI.xml:S1:2575:4	O
under	XALKORI.xml:S1:2580:5	O
the	XALKORI.xml:S1:2586:3	O
concentration	XALKORI.xml:S1:2590:13	O
-	XALKORI.xml:S1:2603:1	O
time	XALKORI.xml:S1:2604:4	O
curve	XALKORI.xml:S1:2609:5	O
(	XALKORI.xml:S1:2615:1	O
AUC	XALKORI.xml:S1:2616:3	O
)	XALKORI.xml:S1:2619:1	O
of	XALKORI.xml:S1:2621:2	O
5	XALKORI.xml:S1:2624:1	O
or	XALKORI.xml:S1:2626:2	O
6	XALKORI.xml:S1:2629:1	O
mg	XALKORI.xml:S1:2631:2	O
?	XALKORI.xml:S1:2633:1	O
min	XALKORI.xml:S1:2634:3	O
mL	XALKORI.xml:S1:2638:2	O
(	XALKORI.xml:S1:2641:1	O
n	XALKORI.xml:S1:2642:1	O
78	XALKORI.xml:S1:2644:2	O
)	XALKORI.xml:S1:2646:1	O
.	XALKORI.xml:S1:2647:1	O

Chemotherapy	XALKORI.xml:S1:2649:12	O
was	XALKORI.xml:S1:2662:3	O
given	XALKORI.xml:S1:2666:5	O
by	XALKORI.xml:S1:2672:2	O
intravenous	XALKORI.xml:S1:2675:11	O
infusion	XALKORI.xml:S1:2687:8	O
every	XALKORI.xml:S1:2696:5	O
3	XALKORI.xml:S1:2702:1	O
weeks	XALKORI.xml:S1:2704:5	O
for	XALKORI.xml:S1:2710:3	O
up	XALKORI.xml:S1:2714:2	O
to	XALKORI.xml:S1:2717:2	O
6	XALKORI.xml:S1:2720:1	O
cycles	XALKORI.xml:S1:2722:6	O
,	XALKORI.xml:S1:2728:1	O
in	XALKORI.xml:S1:2730:2	O
the	XALKORI.xml:S1:2733:3	O
absence	XALKORI.xml:S1:2737:7	O
of	XALKORI.xml:S1:2745:2	O
dose	XALKORI.xml:S1:2748:4	O
-	XALKORI.xml:S1:2752:1	O
limiting	XALKORI.xml:S1:2753:8	O
chemotherapy	XALKORI.xml:S1:2762:12	O
-	XALKORI.xml:S1:2774:1	O
related	XALKORI.xml:S1:2775:7	O
toxicities	XALKORI.xml:S1:2783:10	O
.	XALKORI.xml:S1:2793:1	O

After	XALKORI.xml:S1:2795:5	O
6	XALKORI.xml:S1:2801:1	O
cycles	XALKORI.xml:S1:2803:6	O
,	XALKORI.xml:S1:2809:1	O
patients	XALKORI.xml:S1:2811:8	O
remained	XALKORI.xml:S1:2820:8	O
on	XALKORI.xml:S1:2829:2	O
study	XALKORI.xml:S1:2832:5	O
with	XALKORI.xml:S1:2838:4	O
no	XALKORI.xml:S1:2843:2	O
additional	XALKORI.xml:S1:2846:10	O
anticancer	XALKORI.xml:S1:2857:10	O
treatment	XALKORI.xml:S1:2868:9	O
,	XALKORI.xml:S1:2877:1	O
and	XALKORI.xml:S1:2879:3	O
tumor	XALKORI.xml:S1:2883:5	O
assessments	XALKORI.xml:S1:2889:11	O
continued	XALKORI.xml:S1:2901:9	O
until	XALKORI.xml:S1:2911:5	O
documented	XALKORI.xml:S1:2917:10	O
disease	XALKORI.xml:S1:2928:7	O
progression	XALKORI.xml:S1:2936:11	O
.	XALKORI.xml:S1:2947:1	O

The	XALKORI.xml:S1:2953:3	O
median	XALKORI.xml:S1:2957:6	O
duration	XALKORI.xml:S1:2964:8	O
of	XALKORI.xml:S1:2973:2	O
study	XALKORI.xml:S1:2976:5	O
treatment	XALKORI.xml:S1:2982:9	O
was	XALKORI.xml:S1:2992:3	O
10.9	XALKORI.xml:S1:2996:4	O
months	XALKORI.xml:S1:3001:6	O
for	XALKORI.xml:S1:3008:3	O
patients	XALKORI.xml:S1:3012:8	O
in	XALKORI.xml:S1:3021:2	O
the	XALKORI.xml:S1:3024:3	O
XALKORI	XALKORI.xml:S1:3028:7	O
arm	XALKORI.xml:S1:3036:3	O
and	XALKORI.xml:S1:3040:3	O
4.1	XALKORI.xml:S1:3044:3	O
months	XALKORI.xml:S1:3048:6	O
for	XALKORI.xml:S1:3055:3	O
patients	XALKORI.xml:S1:3059:8	O
in	XALKORI.xml:S1:3068:2	O
the	XALKORI.xml:S1:3071:3	O
chemotherapy	XALKORI.xml:S1:3075:12	O
arm	XALKORI.xml:S1:3088:3	O
.	XALKORI.xml:S1:3091:1	O

Median	XALKORI.xml:S1:3093:6	O
duration	XALKORI.xml:S1:3100:8	O
of	XALKORI.xml:S1:3109:2	O
treatment	XALKORI.xml:S1:3112:9	O
was	XALKORI.xml:S1:3122:3	O
5.2	XALKORI.xml:S1:3126:3	O
months	XALKORI.xml:S1:3130:6	O
for	XALKORI.xml:S1:3137:3	O
patients	XALKORI.xml:S1:3141:8	O
who	XALKORI.xml:S1:3150:3	O
received	XALKORI.xml:S1:3154:8	O
XALKORI	XALKORI.xml:S1:3163:7	O
after	XALKORI.xml:S1:3171:5	O
cross	XALKORI.xml:S1:3177:5	O
over	XALKORI.xml:S1:3183:4	O
from	XALKORI.xml:S1:3188:4	O
chemotherapy	XALKORI.xml:S1:3193:12	O
.	XALKORI.xml:S1:3205:1	O

Across	XALKORI.xml:S1:3207:6	O
the	XALKORI.xml:S1:3214:3	O
340	XALKORI.xml:S1:3218:3	O
patients	XALKORI.xml:S1:3222:8	O
who	XALKORI.xml:S1:3231:3	O
were	XALKORI.xml:S1:3235:4	O
treated	XALKORI.xml:S1:3240:7	O
in	XALKORI.xml:S1:3248:2	O
Study	XALKORI.xml:S1:3251:5	O
1	XALKORI.xml:S1:3257:1	O
,	XALKORI.xml:S1:3258:1	O
the	XALKORI.xml:S1:3260:3	O
median	XALKORI.xml:S1:3264:6	O
age	XALKORI.xml:S1:3271:3	O
was	XALKORI.xml:S1:3275:3	O
53	XALKORI.xml:S1:3279:2	O
years	XALKORI.xml:S1:3282:5	O
;	XALKORI.xml:S1:3287:1	O
16%	XALKORI.xml:S1:3289:3	O
of	XALKORI.xml:S1:3293:2	O
patients	XALKORI.xml:S1:3296:8	O
were	XALKORI.xml:S1:3305:4	O
older	XALKORI.xml:S1:3310:5	O
than	XALKORI.xml:S1:3316:4	O
65	XALKORI.xml:S1:3321:2	O
years	XALKORI.xml:S1:3324:5	O
.	XALKORI.xml:S1:3329:1	O

A	XALKORI.xml:S1:3331:1	O
total	XALKORI.xml:S1:3333:5	O
of	XALKORI.xml:S1:3339:2	O
62%	XALKORI.xml:S1:3342:3	O
of	XALKORI.xml:S1:3346:2	O
patients	XALKORI.xml:S1:3349:8	O
were	XALKORI.xml:S1:3358:4	O
female	XALKORI.xml:S1:3363:6	O
and	XALKORI.xml:S1:3370:3	O
46%	XALKORI.xml:S1:3374:3	O
were	XALKORI.xml:S1:3378:4	O
Asian	XALKORI.xml:S1:3383:5	O
.	XALKORI.xml:S1:3388:1	O

Serious	XALKORI.xml:S1:3394:7	O
adverse	XALKORI.xml:S1:3402:7	O
events	XALKORI.xml:S1:3410:6	O
were	XALKORI.xml:S1:3417:4	O
reported	XALKORI.xml:S1:3422:8	O
in	XALKORI.xml:S1:3431:2	O
58	XALKORI.xml:S1:3434:2	O
patients	XALKORI.xml:S1:3437:8	O
(	XALKORI.xml:S1:3446:1	O
34%	XALKORI.xml:S1:3447:3	O
)	XALKORI.xml:S1:3450:1	O
treated	XALKORI.xml:S1:3452:7	O
with	XALKORI.xml:S1:3460:4	O
XALKORI	XALKORI.xml:S1:3465:7	O
.	XALKORI.xml:S1:3472:1	O

The	XALKORI.xml:S1:3474:3	O
most	XALKORI.xml:S1:3478:4	O
