N	TECFIDERA.xml:S1:1763:1	O
771	TECFIDERA.xml:S1:1765:3	O

Flushing	TECFIDERA.xml:S1:1887:8	B-AdverseReaction

40	TECFIDERA.xml:S1:1936:2	O
6	TECFIDERA.xml:S1:1964:1	O

Abdominal	TECFIDERA.xml:S1:1994:9	B-AdverseReaction
pain	TECFIDERA.xml:S1:2004:4	I-AdverseReaction
18	TECFIDERA.xml:S1:2043:2	O
10	TECFIDERA.xml:S1:2071:2	O

Diarrhea	TECFIDERA.xml:S1:2101:8	B-AdverseReaction
14	TECFIDERA.xml:S1:2150:2	O
11	TECFIDERA.xml:S1:2178:2	O

Nausea	TECFIDERA.xml:S1:2208:6	B-AdverseReaction
12	TECFIDERA.xml:S1:2257:2	O
9	TECFIDERA.xml:S1:2285:1	O

Vomiting	TECFIDERA.xml:S1:2315:8	B-AdverseReaction
9	TECFIDERA.xml:S1:2364:1	O
5	TECFIDERA.xml:S1:2392:1	O

Pruritus	TECFIDERA.xml:S1:2422:8	B-AdverseReaction
8	TECFIDERA.xml:S1:2471:1	O
4	TECFIDERA.xml:S1:2499:1	O

Rash	TECFIDERA.xml:S1:2529:4	B-AdverseReaction
8	TECFIDERA.xml:S1:2578:1	O
3	TECFIDERA.xml:S1:2606:1	O

Albumin	TECFIDERA.xml:S1:2636:7	B-AdverseReaction
urine	TECFIDERA.xml:S1:2644:5	I-AdverseReaction
present	TECFIDERA.xml:S1:2650:7	I-AdverseReaction
6	TECFIDERA.xml:S1:2685:1	O
4	TECFIDERA.xml:S1:2713:1	O

Erythema	TECFIDERA.xml:S1:2743:8	B-AdverseReaction
5	TECFIDERA.xml:S1:2792:1	O
1	TECFIDERA.xml:S1:2820:1	O

Dyspepsia	TECFIDERA.xml:S1:2850:9	B-AdverseReaction
5	TECFIDERA.xml:S1:2899:1	O
3	TECFIDERA.xml:S1:2927:1	O

Aspartate	TECFIDERA.xml:S1:2957:9	B-AdverseReaction
aminotransferase	TECFIDERA.xml:S1:2967:16	I-AdverseReaction
increased	TECFIDERA.xml:S1:2984:9	I-AdverseReaction
4	TECFIDERA.xml:S1:3006:1	O
2	TECFIDERA.xml:S1:3034:1	O

Lymphopenia	TECFIDERA.xml:S1:3064:11	B-AdverseReaction
2	TECFIDERA.xml:S1:3113:1	O
1	TECFIDERA.xml:S1:3142:1	O

Gastrointestinal	TECFIDERA.xml:S1:3183:16	O

TECFIDERA	TECFIDERA.xml:S1:3206:9	O

caused	TECFIDERA.xml:S1:3216:6	O
GI	TECFIDERA.xml:S1:3223:2	B-AdverseReaction
events	TECFIDERA.xml:S1:3226:6	I-AdverseReaction
(	TECFIDERA.xml:S1:3233:1	O
e	TECFIDERA.xml:S1:3234:1	O
.	TECFIDERA.xml:S1:3235:1	O
g	TECFIDERA.xml:S1:3236:1	O
.	TECFIDERA.xml:S1:3237:1	O
,	TECFIDERA.xml:S1:3238:1	O
nausea	TECFIDERA.xml:S1:3240:6	B-AdverseReaction
,	TECFIDERA.xml:S1:3246:1	O
vomiting	TECFIDERA.xml:S1:3248:8	B-AdverseReaction
,	TECFIDERA.xml:S1:3256:1	O
diarrhea	TECFIDERA.xml:S1:3258:8	B-AdverseReaction
,	TECFIDERA.xml:S1:3266:1	O
abdominal	TECFIDERA.xml:S1:3268:9	B-AdverseReaction
pain	TECFIDERA.xml:S1:3278:4	I-AdverseReaction
,	TECFIDERA.xml:S1:3282:1	O
and	TECFIDERA.xml:S1:3284:3	O
dyspepsia	TECFIDERA.xml:S1:3288:9	B-AdverseReaction
)	TECFIDERA.xml:S1:3297:1	O
.	TECFIDERA.xml:S1:3298:1	O

The	TECFIDERA.xml:S1:3300:3	O
incidence	TECFIDERA.xml:S1:3304:9	O
of	TECFIDERA.xml:S1:3314:2	O
GI	TECFIDERA.xml:S1:3317:2	B-AdverseReaction
events	TECFIDERA.xml:S1:3320:6	I-AdverseReaction
was	TECFIDERA.xml:S1:3327:3	O
higher	TECFIDERA.xml:S1:3331:6	O
early	TECFIDERA.xml:S1:3338:5	O
in	TECFIDERA.xml:S1:3344:2	O
the	TECFIDERA.xml:S1:3347:3	O
course	TECFIDERA.xml:S1:3351:6	O
of	TECFIDERA.xml:S1:3358:2	O
treatment	TECFIDERA.xml:S1:3361:9	O
(	TECFIDERA.xml:S1:3371:1	O
primarily	TECFIDERA.xml:S1:3372:9	O
in	TECFIDERA.xml:S1:3382:2	O
month	TECFIDERA.xml:S1:3385:5	O
1	TECFIDERA.xml:S1:3391:1	O
)	TECFIDERA.xml:S1:3392:1	O
and	TECFIDERA.xml:S1:3394:3	O
usually	TECFIDERA.xml:S1:3398:7	O
decreased	TECFIDERA.xml:S1:3406:9	O
over	TECFIDERA.xml:S1:3416:4	O
time	TECFIDERA.xml:S1:3421:4	O
in	TECFIDERA.xml:S1:3426:2	O
patients	TECFIDERA.xml:S1:3429:8	O
treated	TECFIDERA.xml:S1:3438:7	O
with	TECFIDERA.xml:S1:3446:4	O
TECFIDERA	TECFIDERA.xml:S1:3451:9	O
compared	TECFIDERA.xml:S1:3461:8	O
with	TECFIDERA.xml:S1:3470:4	O
placebo	TECFIDERA.xml:S1:3475:7	O
.	TECFIDERA.xml:S1:3482:1	O

Four	TECFIDERA.xml:S1:3484:4	O
percent	TECFIDERA.xml:S1:3489:7	O
(	TECFIDERA.xml:S1:3497:1	O
4%	TECFIDERA.xml:S1:3498:2	O
)	TECFIDERA.xml:S1:3500:1	O
of	TECFIDERA.xml:S1:3502:2	O
patients	TECFIDERA.xml:S1:3505:8	O
treated	TECFIDERA.xml:S1:3514:7	O
with	TECFIDERA.xml:S1:3522:4	O
TECFIDERA	TECFIDERA.xml:S1:3527:9	O
and	TECFIDERA.xml:S1:3537:3	O
less	TECFIDERA.xml:S1:3541:4	O
than	TECFIDERA.xml:S1:3546:4	O
1%	TECFIDERA.xml:S1:3551:2	O
of	TECFIDERA.xml:S1:3554:2	O
placebo	TECFIDERA.xml:S1:3557:7	O
patients	TECFIDERA.xml:S1:3565:8	O
discontinued	TECFIDERA.xml:S1:3574:12	O
due	TECFIDERA.xml:S1:3587:3	O
to	TECFIDERA.xml:S1:3591:2	O
gastrointestinal	TECFIDERA.xml:S1:3594:16	B-AdverseReaction
events	TECFIDERA.xml:S1:3611:6	I-AdverseReaction
.	TECFIDERA.xml:S1:3617:1	O

The	TECFIDERA.xml:S1:3619:3	O
incidence	TECFIDERA.xml:S1:3623:9	O
of	TECFIDERA.xml:S1:3633:2	O
serious	TECFIDERA.xml:S1:3636:7	B-Severity
GI	TECFIDERA.xml:S1:3644:2	B-AdverseReaction
events	TECFIDERA.xml:S1:3647:6	I-AdverseReaction
was	TECFIDERA.xml:S1:3654:3	O
1%	TECFIDERA.xml:S1:3658:2	O
in	TECFIDERA.xml:S1:3661:2	O
patients	TECFIDERA.xml:S1:3664:8	O
treated	TECFIDERA.xml:S1:3673:7	O
with	TECFIDERA.xml:S1:3681:4	O
TECFIDERA	TECFIDERA.xml:S1:3686:9	O
.	TECFIDERA.xml:S1:3695:1	O

Hepatic	TECFIDERA.xml:S1:3705:7	O
Transaminases	TECFIDERA.xml:S1:3713:13	O

An	TECFIDERA.xml:S1:3733:2	O
increased	TECFIDERA.xml:S1:3736:9	O
incidence	TECFIDERA.xml:S1:3746:9	O
of	TECFIDERA.xml:S1:3756:2	O
elevations	TECFIDERA.xml:S1:3759:10	B-AdverseReaction
of	TECFIDERA.xml:S1:3770:2	I-AdverseReaction
hepatic	TECFIDERA.xml:S1:3773:7	I-AdverseReaction
transaminases	TECFIDERA.xml:S1:3781:13	I-AdverseReaction
in	TECFIDERA.xml:S1:3795:2	O
patients	TECFIDERA.xml:S1:3798:8	O
treated	TECFIDERA.xml:S1:3807:7	O
with	TECFIDERA.xml:S1:3815:4	O
TECFIDERA	TECFIDERA.xml:S1:3820:9	O
was	TECFIDERA.xml:S1:3830:3	O
seen	TECFIDERA.xml:S1:3834:4	O
primarily	TECFIDERA.xml:S1:3839:9	O
during	TECFIDERA.xml:S1:3849:6	O
the	TECFIDERA.xml:S1:3856:3	O
first	TECFIDERA.xml:S1:3860:5	O
six	TECFIDERA.xml:S1:3866:3	O
months	TECFIDERA.xml:S1:3870:6	O
of	TECFIDERA.xml:S1:3877:2	O
treatment	TECFIDERA.xml:S1:3880:9	O
,	TECFIDERA.xml:S1:3889:1	O
and	TECFIDERA.xml:S1:3891:3	O
most	TECFIDERA.xml:S1:3895:4	O
patients	TECFIDERA.xml:S1:3900:8	O
with	TECFIDERA.xml:S1:3909:4	O
elevations	TECFIDERA.xml:S1:3914:10	O
had	TECFIDERA.xml:S1:3925:3	O
levels	TECFIDERA.xml:S1:3929:6	O
3	TECFIDERA.xml:S1:3938:1	O
times	TECFIDERA.xml:S1:3940:5	O
the	TECFIDERA.xml:S1:3946:3	O
upper	TECFIDERA.xml:S1:3950:5	O
limit	TECFIDERA.xml:S1:3956:5	O
of	TECFIDERA.xml:S1:3962:2	O
normal	TECFIDERA.xml:S1:3965:6	O
(	TECFIDERA.xml:S1:3972:1	O
ULN	TECFIDERA.xml:S1:3973:3	O
)	TECFIDERA.xml:S1:3976:1	O
.	TECFIDERA.xml:S1:3977:1	O

Elevations	TECFIDERA.xml:S1:3979:10	B-AdverseReaction
of	TECFIDERA.xml:S1:3990:2	I-AdverseReaction
alanine	TECFIDERA.xml:S1:3993:7	I-AdverseReaction
aminotransferase	TECFIDERA.xml:S1:4001:16	I-AdverseReaction
and	TECFIDERA.xml:S1:4018:3	O
aspartate	TECFIDERA.xml:S1:4022:9	I-AdverseReaction
aminotransferase	TECFIDERA.xml:S1:4032:16	I-AdverseReaction
to	TECFIDERA.xml:S1:4049:2	O
3	TECFIDERA.xml:S1:4055:1	O
times	TECFIDERA.xml:S1:4057:5	O
the	TECFIDERA.xml:S1:4063:3	O
ULN	TECFIDERA.xml:S1:4067:3	O
occurred	TECFIDERA.xml:S1:4071:8	O
in	TECFIDERA.xml:S1:4080:2	O
a	TECFIDERA.xml:S1:4083:1	O
small	TECFIDERA.xml:S1:4085:5	O
number	TECFIDERA.xml:S1:4091:6	O
of	TECFIDERA.xml:S1:4098:2	O
patients	TECFIDERA.xml:S1:4101:8	O
treated	TECFIDERA.xml:S1:4110:7	O
with	TECFIDERA.xml:S1:4118:4	O
both	TECFIDERA.xml:S1:4123:4	O
TECFIDERA	TECFIDERA.xml:S1:4128:9	O
and	TECFIDERA.xml:S1:4138:3	O
placebo	TECFIDERA.xml:S1:4142:7	O
and	TECFIDERA.xml:S1:4150:3	O
were	TECFIDERA.xml:S1:4154:4	O
balanced	TECFIDERA.xml:S1:4159:8	O
between	TECFIDERA.xml:S1:4168:7	O
groups	TECFIDERA.xml:S1:4176:6	O
.	TECFIDERA.xml:S1:4182:1	O

There	TECFIDERA.xml:S1:4184:5	O
were	TECFIDERA.xml:S1:4190:4	O
no	TECFIDERA.xml:S1:4195:2	B-Negation
elevations	TECFIDERA.xml:S1:4198:10	B-AdverseReaction
in	TECFIDERA.xml:S1:4209:2	I-AdverseReaction
transaminases	TECFIDERA.xml:S1:4212:13	I-AdverseReaction
3	TECFIDERA.xml:S1:4229:1	B-Severity
times	TECFIDERA.xml:S1:4231:5	I-Severity
the	TECFIDERA.xml:S1:4237:3	I-Severity
ULN	TECFIDERA.xml:S1:4241:3	I-Severity
with	TECFIDERA.xml:S1:4245:4	O
concomitant	TECFIDERA.xml:S1:4250:11	O
elevations	TECFIDERA.xml:S1:4262:10	B-AdverseReaction
in	TECFIDERA.xml:S1:4273:2	I-AdverseReaction
total	TECFIDERA.xml:S1:4276:5	I-AdverseReaction
bilirubin	TECFIDERA.xml:S1:4282:9	I-AdverseReaction
2	TECFIDERA.xml:S1:4294:1	B-Severity
times	TECFIDERA.xml:S1:4296:5	I-Severity
the	TECFIDERA.xml:S1:4302:3	I-Severity
ULN	TECFIDERA.xml:S1:4306:3	I-Severity
.	TECFIDERA.xml:S1:4309:1	O

Discontinuations	TECFIDERA.xml:S1:4311:16	O
due	TECFIDERA.xml:S1:4328:3	O
to	TECFIDERA.xml:S1:4332:2	O
elevated	TECFIDERA.xml:S1:4335:8	B-AdverseReaction
hepatic	TECFIDERA.xml:S1:4344:7	I-AdverseReaction
transaminases	TECFIDERA.xml:S1:4352:13	I-AdverseReaction
were	TECFIDERA.xml:S1:4366:4	O
1%	TECFIDERA.xml:S1:4373:2	O
and	TECFIDERA.xml:S1:4376:3	O
were	TECFIDERA.xml:S1:4380:4	O
similar	TECFIDERA.xml:S1:4385:7	O
in	TECFIDERA.xml:S1:4393:2	O
patients	TECFIDERA.xml:S1:4396:8	O
treated	TECFIDERA.xml:S1:4405:7	O
with	TECFIDERA.xml:S1:4413:4	O
TECFIDERA	TECFIDERA.xml:S1:4418:9	O
or	TECFIDERA.xml:S1:4428:2	O
placebo	TECFIDERA.xml:S1:4431:7	O
.	TECFIDERA.xml:S1:4438:1	O

Eosinophilia	TECFIDERA.xml:S1:4448:12	O

A	TECFIDERA.xml:S1:4467:1	O
transient	TECFIDERA.xml:S1:4469:9	B-Severity
increase	TECFIDERA.xml:S1:4479:8	B-AdverseReaction
in	TECFIDERA.xml:S1:4488:2	I-AdverseReaction
mean	TECFIDERA.xml:S1:4491:4	I-AdverseReaction
eosinophil	TECFIDERA.xml:S1:4496:10	I-AdverseReaction
counts	TECFIDERA.xml:S1:4507:6	I-AdverseReaction
was	TECFIDERA.xml:S1:4514:3	O
seen	TECFIDERA.xml:S1:4518:4	O
during	TECFIDERA.xml:S1:4523:6	O
the	TECFIDERA.xml:S1:4530:3	O
first	TECFIDERA.xml:S1:4534:5	O
2	TECFIDERA.xml:S1:4540:1	O
months	TECFIDERA.xml:S1:4542:6	O
of	TECFIDERA.xml:S1:4549:2	O
therapy	TECFIDERA.xml:S1:4552:7	O
.	TECFIDERA.xml:S1:4559:1	O

Adverse	TECFIDERA.xml:S1:4569:7	O
