nausea	LUMIZYME.xml:S1:249:6	B-AdverseReaction
,	LUMIZYME.xml:S1:255:1	O
cough	LUMIZYME.xml:S1:257:5	B-AdverseReaction
,	LUMIZYME.xml:S1:262:1	O
decreased	LUMIZYME.xml:S1:264:9	B-AdverseReaction
oxygen	LUMIZYME.xml:S1:274:6	I-AdverseReaction
saturation	LUMIZYME.xml:S1:281:10	I-AdverseReaction
,	LUMIZYME.xml:S1:291:1	O
tachycardia	LUMIZYME.xml:S1:293:11	B-AdverseReaction
,	LUMIZYME.xml:S1:304:1	O
tachypnea	LUMIZYME.xml:S1:306:9	B-AdverseReaction
,	LUMIZYME.xml:S1:315:1	O
chest	LUMIZYME.xml:S1:317:5	B-AdverseReaction
discomfort	LUMIZYME.xml:S1:323:10	I-AdverseReaction
,	LUMIZYME.xml:S1:333:1	O
dizziness	LUMIZYME.xml:S1:335:9	B-AdverseReaction
,	LUMIZYME.xml:S1:344:1	O
muscle	LUMIZYME.xml:S1:346:6	B-AdverseReaction
twitching	LUMIZYME.xml:S1:353:9	I-AdverseReaction
,	LUMIZYME.xml:S1:362:1	O
agitation	LUMIZYME.xml:S1:364:9	B-AdverseReaction
,	LUMIZYME.xml:S1:373:1	O
cyanosis	LUMIZYME.xml:S1:375:8	B-AdverseReaction
,	LUMIZYME.xml:S1:383:1	O
erythema	LUMIZYME.xml:S1:385:8	B-AdverseReaction
,	LUMIZYME.xml:S1:393:1	O
hypertension	LUMIZYME.xml:S1:395:12	B-AdverseReaction
increased	LUMIZYME.xml:S1:408:9	B-AdverseReaction
blood	LUMIZYME.xml:S1:418:5	I-AdverseReaction
pressure	LUMIZYME.xml:S1:424:8	I-AdverseReaction
,	LUMIZYME.xml:S1:432:1	O
pallor	LUMIZYME.xml:S1:434:6	B-AdverseReaction
,	LUMIZYME.xml:S1:440:1	O
rigors	LUMIZYME.xml:S1:442:6	B-AdverseReaction
,	LUMIZYME.xml:S1:448:1	O
tremor	LUMIZYME.xml:S1:450:6	B-AdverseReaction
,	LUMIZYME.xml:S1:456:1	O
vomiting	LUMIZYME.xml:S1:458:8	B-AdverseReaction
,	LUMIZYME.xml:S1:466:1	O
fatigue	LUMIZYME.xml:S1:468:7	B-AdverseReaction
,	LUMIZYME.xml:S1:475:1	O
and	LUMIZYME.xml:S1:477:3	O
myalgia	LUMIZYME.xml:S1:481:7	B-AdverseReaction
(	LUMIZYME.xml:S1:489:1	O
6.1	LUMIZYME.xml:S1:490:3	O
)	LUMIZYME.xml:S1:493:1	O
.	LUMIZYME.xml:S1:494:1	O

To	LUMIZYME.xml:S1:503:2	O
report	LUMIZYME.xml:S1:506:6	O
SUSPECTED	LUMIZYME.xml:S1:513:9	O
ADVERSE	LUMIZYME.xml:S1:523:7	O
REACTIONS	LUMIZYME.xml:S1:531:9	O
,	LUMIZYME.xml:S1:540:1	O
contact	LUMIZYME.xml:S1:542:7	O
Genzyme	LUMIZYME.xml:S1:550:7	O
at	LUMIZYME.xml:S1:558:2	O
1	LUMIZYME.xml:S1:561:1	O
-	LUMIZYME.xml:S1:562:1	O
800	LUMIZYME.xml:S1:563:3	O
-	LUMIZYME.xml:S1:566:1	O
745	LUMIZYME.xml:S1:567:3	O
-	LUMIZYME.xml:S1:570:1	O
4447	LUMIZYME.xml:S1:571:4	O
or	LUMIZYME.xml:S1:576:2	O
FDA	LUMIZYME.xml:S1:579:3	O
at	LUMIZYME.xml:S1:583:2	O
1	LUMIZYME.xml:S1:586:1	O
-	LUMIZYME.xml:S1:587:1	O
800	LUMIZYME.xml:S1:588:3	O
-	LUMIZYME.xml:S1:591:1	O
FDA	LUMIZYME.xml:S1:592:3	O
-	LUMIZYME.xml:S1:595:1	O
1088	LUMIZYME.xml:S1:596:4	O
or	LUMIZYME.xml:S1:601:2	O
www	LUMIZYME.xml:S1:604:3	O
.	LUMIZYME.xml:S1:607:1	O
fda	LUMIZYME.xml:S1:608:3	O
.	LUMIZYME.xml:S1:611:1	O
gov	LUMIZYME.xml:S1:612:3	O
medwatch	LUMIZYME.xml:S1:616:8	O

6.1	LUMIZYME.xml:S1:635:3	O

Clinical	LUMIZYME.xml:S1:639:8	O

Trials	LUMIZYME.xml:S1:648:6	O
Experience	LUMIZYME.xml:S1:655:10	O

Because	LUMIZYME.xml:S1:669:7	O
clinical	LUMIZYME.xml:S1:677:8	O
trials	LUMIZYME.xml:S1:686:6	O
are	LUMIZYME.xml:S1:693:3	O
conducted	LUMIZYME.xml:S1:697:9	O
under	LUMIZYME.xml:S1:707:5	O
widely	LUMIZYME.xml:S1:713:6	O
varying	LUMIZYME.xml:S1:720:7	O
conditions	LUMIZYME.xml:S1:728:10	O
,	LUMIZYME.xml:S1:738:1	O
adverse	LUMIZYME.xml:S1:740:7	O
reaction	LUMIZYME.xml:S1:748:8	O
rates	LUMIZYME.xml:S1:757:5	O
observed	LUMIZYME.xml:S1:763:8	O
in	LUMIZYME.xml:S1:772:2	O
the	LUMIZYME.xml:S1:775:3	O
clinical	LUMIZYME.xml:S1:779:8	O
trials	LUMIZYME.xml:S1:788:6	O
of	LUMIZYME.xml:S1:795:2	O
a	LUMIZYME.xml:S1:798:1	O
drug	LUMIZYME.xml:S1:800:4	O
cannot	LUMIZYME.xml:S1:805:6	O
be	LUMIZYME.xml:S1:812:2	O
directly	LUMIZYME.xml:S1:815:8	O
compared	LUMIZYME.xml:S1:824:8	O
to	LUMIZYME.xml:S1:833:2	O
rates	LUMIZYME.xml:S1:836:5	O
in	LUMIZYME.xml:S1:842:2	O
the	LUMIZYME.xml:S1:845:3	O
clinical	LUMIZYME.xml:S1:849:8	O
trials	LUMIZYME.xml:S1:858:6	O
of	LUMIZYME.xml:S1:865:2	O
another	LUMIZYME.xml:S1:868:7	O
drug	LUMIZYME.xml:S1:876:4	O
and	LUMIZYME.xml:S1:881:3	O
may	LUMIZYME.xml:S1:885:3	O
not	LUMIZYME.xml:S1:889:3	O
reflect	LUMIZYME.xml:S1:893:7	O
the	LUMIZYME.xml:S1:901:3	O
rates	LUMIZYME.xml:S1:905:5	O
observed	LUMIZYME.xml:S1:911:8	O
in	LUMIZYME.xml:S1:920:2	O
clinical	LUMIZYME.xml:S1:923:8	O
practice	LUMIZYME.xml:S1:932:8	O
.	LUMIZYME.xml:S1:940:1	O

The	LUMIZYME.xml:S1:946:3	O
following	LUMIZYME.xml:S1:950:9	O
serious	LUMIZYME.xml:S1:960:7	O
adverse	LUMIZYME.xml:S1:968:7	O
reactions	LUMIZYME.xml:S1:976:9	O
are	LUMIZYME.xml:S1:986:3	O
described	LUMIZYME.xml:S1:990:9	O
below	LUMIZYME.xml:S1:1000:5	O
and	LUMIZYME.xml:S1:1006:3	O
elsewhere	LUMIZYME.xml:S1:1010:9	O
in	LUMIZYME.xml:S1:1020:2	O
the	LUMIZYME.xml:S1:1023:3	O
labeling	LUMIZYME.xml:S1:1027:8	O
:	LUMIZYME.xml:S1:1035:1	O

Anaphylaxis	LUMIZYME.xml:S1:1044:11	O
and	LUMIZYME.xml:S1:1056:3	O
hypersensitivity	LUMIZYME.xml:S1:1060:16	O
reactions	LUMIZYME.xml:S1:1077:9	O
[	LUMIZYME.xml:S1:1087:1	O
seeWarnings	LUMIZYME.xml:S1:1088:11	O
and	LUMIZYME.xml:S1:1100:3	O
Precautions	LUMIZYME.xml:S1:1104:11	O
(	LUMIZYME.xml:S1:1116:1	O
5.1	LUMIZYME.xml:S1:1117:3	O
)]	LUMIZYME.xml:S1:1120:2	O
.	LUMIZYME.xml:S1:1123:1	O

In	LUMIZYME.xml:S1:1130:2	O
clinical	LUMIZYME.xml:S1:1133:8	O
trials	LUMIZYME.xml:S1:1142:6	O
,	LUMIZYME.xml:S1:1148:1	O
the	LUMIZYME.xml:S1:1150:3	O
most	LUMIZYME.xml:S1:1154:4	O
common	LUMIZYME.xml:S1:1159:6	O
adverse	LUMIZYME.xml:S1:1166:7	O
reactions	LUMIZYME.xml:S1:1174:9	O
(	LUMIZYME.xml:S1:1184:1	O
5%	LUMIZYME.xml:S1:1188:2	O
)	LUMIZYME.xml:S1:1190:1	O
following	LUMIZYME.xml:S1:1192:9	O
alglucosidase	LUMIZYME.xml:S1:1202:13	O
alfa	LUMIZYME.xml:S1:1216:4	O
treatment	LUMIZYME.xml:S1:1221:9	O
were	LUMIZYME.xml:S1:1231:4	O
hypersensitivity	LUMIZYME.xml:S1:1236:16	B-AdverseReaction
reactions	LUMIZYME.xml:S1:1253:9	I-AdverseReaction
,	LUMIZYME.xml:S1:1262:1	O
and	LUMIZYME.xml:S1:1264:3	O
included	LUMIZYME.xml:S1:1268:8	O
anaphylaxis	LUMIZYME.xml:S1:1277:11	B-AdverseReaction
,	LUMIZYME.xml:S1:1288:1	O
rash	LUMIZYME.xml:S1:1290:4	B-AdverseReaction
,	LUMIZYME.xml:S1:1294:1	O
pyrexia	LUMIZYME.xml:S1:1296:7	B-AdverseReaction
,	LUMIZYME.xml:S1:1303:1	O
flushing	LUMIZYME.xml:S1:1305:8	B-AdverseReaction
feeling	LUMIZYME.xml:S1:1314:7	B-AdverseReaction
hot	LUMIZYME.xml:S1:1322:3	I-AdverseReaction
,	LUMIZYME.xml:S1:1325:1	O
urticaria	LUMIZYME.xml:S1:1327:9	B-AdverseReaction
,	LUMIZYME.xml:S1:1336:1	O
headache	LUMIZYME.xml:S1:1338:8	B-AdverseReaction
,	LUMIZYME.xml:S1:1346:1	O
hyperhidrosis	LUMIZYME.xml:S1:1348:13	B-AdverseReaction
,	LUMIZYME.xml:S1:1361:1	O
nausea	LUMIZYME.xml:S1:1363:6	B-AdverseReaction
,	LUMIZYME.xml:S1:1369:1	O
cough	LUMIZYME.xml:S1:1371:5	B-AdverseReaction
,	LUMIZYME.xml:S1:1376:1	O
decreased	LUMIZYME.xml:S1:1378:9	B-AdverseReaction
oxygen	LUMIZYME.xml:S1:1388:6	I-AdverseReaction
saturation	LUMIZYME.xml:S1:1395:10	I-AdverseReaction
,	LUMIZYME.xml:S1:1405:1	O
tachycardia	LUMIZYME.xml:S1:1407:11	B-AdverseReaction
,	LUMIZYME.xml:S1:1418:1	O
tachypnea	LUMIZYME.xml:S1:1420:9	B-AdverseReaction
,	LUMIZYME.xml:S1:1429:1	O
chest	LUMIZYME.xml:S1:1431:5	B-AdverseReaction
discomfort	LUMIZYME.xml:S1:1437:10	I-AdverseReaction
,	LUMIZYME.xml:S1:1447:1	O
dizziness	LUMIZYME.xml:S1:1449:9	B-AdverseReaction
,	LUMIZYME.xml:S1:1458:1	O
muscle	LUMIZYME.xml:S1:1460:6	B-AdverseReaction
twitching	LUMIZYME.xml:S1:1467:9	I-AdverseReaction
,	LUMIZYME.xml:S1:1476:1	O
agitation	LUMIZYME.xml:S1:1478:9	B-AdverseReaction
,	LUMIZYME.xml:S1:1487:1	O
cyanosis	LUMIZYME.xml:S1:1489:8	B-AdverseReaction
,	LUMIZYME.xml:S1:1497:1	O
erythema	LUMIZYME.xml:S1:1499:8	B-AdverseReaction
,	LUMIZYME.xml:S1:1507:1	O
hypertension	LUMIZYME.xml:S1:1509:12	B-AdverseReaction
increased	LUMIZYME.xml:S1:1522:9	B-AdverseReaction
blood	LUMIZYME.xml:S1:1532:5	I-AdverseReaction
pressure	LUMIZYME.xml:S1:1538:8	I-AdverseReaction
,	LUMIZYME.xml:S1:1546:1	O
pallor	LUMIZYME.xml:S1:1548:6	B-AdverseReaction
,	LUMIZYME.xml:S1:1554:1	O
rigors	LUMIZYME.xml:S1:1556:6	B-AdverseReaction
,	LUMIZYME.xml:S1:1562:1	O
tremor	LUMIZYME.xml:S1:1564:6	B-AdverseReaction
,	LUMIZYME.xml:S1:1570:1	O
vomiting	LUMIZYME.xml:S1:1572:8	B-AdverseReaction
,	LUMIZYME.xml:S1:1580:1	O
fatigue	LUMIZYME.xml:S1:1582:7	B-AdverseReaction
,	LUMIZYME.xml:S1:1589:1	O
and	LUMIZYME.xml:S1:1591:3	O
myalgia	LUMIZYME.xml:S1:1595:7	B-AdverseReaction
.	LUMIZYME.xml:S1:1602:1	O

Clinical	LUMIZYME.xml:S1:1612:8	O

Trials	LUMIZYME.xml:S1:1621:6	O
in	LUMIZYME.xml:S1:1628:2	O
Infantile	LUMIZYME.xml:S1:1631:9	O
-	LUMIZYME.xml:S1:1640:1	O
Onset	LUMIZYME.xml:S1:1641:5	O
and	LUMIZYME.xml:S1:1647:3	O
Juvenile	LUMIZYME.xml:S1:1651:8	O
-	LUMIZYME.xml:S1:1659:1	O
Onset	LUMIZYME.xml:S1:1660:5	O
Pompe	LUMIZYME.xml:S1:1666:5	O
Disease	LUMIZYME.xml:S1:1672:7	O

Two	LUMIZYME.xml:S1:1686:3	O
multicenter	LUMIZYME.xml:S1:1690:11	O
,	LUMIZYME.xml:S1:1701:1	O
open	LUMIZYME.xml:S1:1703:4	O
-	LUMIZYME.xml:S1:1707:1	O
label	LUMIZYME.xml:S1:1708:5	O
clinical	LUMIZYME.xml:S1:1714:8	O
trials	LUMIZYME.xml:S1:1723:6	O
were	LUMIZYME.xml:S1:1730:4	O
conducted	LUMIZYME.xml:S1:1735:9	O
in	LUMIZYME.xml:S1:1745:2	O
39	LUMIZYME.xml:S1:1748:2	O
infantile	LUMIZYME.xml:S1:1751:9	O
-	LUMIZYME.xml:S1:1760:1	O
onset	LUMIZYME.xml:S1:1761:5	O
Pompe	LUMIZYME.xml:S1:1767:5	O
disease	LUMIZYME.xml:S1:1773:7	O
patients	LUMIZYME.xml:S1:1781:8	O
,	LUMIZYME.xml:S1:1789:1	O
ages	LUMIZYME.xml:S1:1791:4	O
1	LUMIZYME.xml:S1:1796:1	O
month	LUMIZYME.xml:S1:1798:5	O
to	LUMIZYME.xml:S1:1804:2	O
3.5	LUMIZYME.xml:S1:1807:3	O
years	LUMIZYME.xml:S1:1811:5	O
old	LUMIZYME.xml:S1:1817:3	O
.	LUMIZYME.xml:S1:1820:1	O

Approximately	LUMIZYME.xml:S1:1822:13	O
half	LUMIZYME.xml:S1:1836:4	O
of	LUMIZYME.xml:S1:1841:2	O
the	LUMIZYME.xml:S1:1844:3	O
patients	LUMIZYME.xml:S1:1848:8	O
(	LUMIZYME.xml:S1:1857:1	O
54%	LUMIZYME.xml:S1:1858:3	O
)	LUMIZYME.xml:S1:1861:1	O
were	LUMIZYME.xml:S1:1863:4	O
male	LUMIZYME.xml:S1:1868:4	O
.	LUMIZYME.xml:S1:1872:1	O

Patients	LUMIZYME.xml:S1:1874:8	O
were	LUMIZYME.xml:S1:1883:4	O
treated	LUMIZYME.xml:S1:1888:7	O
with	LUMIZYME.xml:S1:1896:4	O
alglucosidase	LUMIZYME.xml:S1:1901:13	O
alfa	LUMIZYME.xml:S1:1915:4	O
20	LUMIZYME.xml:S1:1920:2	O
or	LUMIZYME.xml:S1:1923:2	O
40	LUMIZYME.xml:S1:1926:2	O
mg	LUMIZYME.xml:S1:1929:2	O
kg	LUMIZYME.xml:S1:1932:2	O
every	LUMIZYME.xml:S1:1935:5	O
other	LUMIZYME.xml:S1:1941:5	O
week	LUMIZYME.xml:S1:1947:4	O
for	LUMIZYME.xml:S1:1952:3	O
periods	LUMIZYME.xml:S1:1956:7	O
ranging	LUMIZYME.xml:S1:1964:7	O
from	LUMIZYME.xml:S1:1972:4	O
1	LUMIZYME.xml:S1:1977:1	O
to	LUMIZYME.xml:S1:1979:2	O
106	LUMIZYME.xml:S1:1982:3	O
weeks	LUMIZYME.xml:S1:1986:5	O
(	LUMIZYME.xml:S1:1992:1	O
mean	LUMIZYME.xml:S1:1993:4	O
:	LUMIZYME.xml:S1:1997:1	O
61	LUMIZYME.xml:S1:1999:2	O
weeks	LUMIZYME.xml:S1:2002:5	O
)	LUMIZYME.xml:S1:2007:1	O
.	LUMIZYME.xml:S1:2008:1	O

The	LUMIZYME.xml:S1:2014:3	O
most	LUMIZYME.xml:S1:2018:4	O
serious	LUMIZYME.xml:S1:2023:7	O
adverse	LUMIZYME.xml:S1:2031:7	O
reactions	LUMIZYME.xml:S1:2039:9	O
reported	LUMIZYME.xml:S1:2049:8	O
with	LUMIZYME.xml:S1:2058:4	O
alglucosidase	LUMIZYME.xml:S1:2063:13	O
alfa	LUMIZYME.xml:S1:2077:4	O
treatment	LUMIZYME.xml:S1:2082:9	O
included	LUMIZYME.xml:S1:2092:8	O
anaphylaxis	LUMIZYME.xml:S1:2101:11	B-AdverseReaction
and	LUMIZYME.xml:S1:2113:3	O
acute	LUMIZYME.xml:S1:2117:5	B-AdverseReaction
cardiorespiratory	LUMIZYME.xml:S1:2123:17	I-AdverseReaction
failure	LUMIZYME.xml:S1:2141:7	I-AdverseReaction
.	LUMIZYME.xml:S1:2148:1	O

The	LUMIZYME.xml:S1:2154:3	O
most	LUMIZYME.xml:S1:2158:4	O
common	LUMIZYME.xml:S1:2163:6	O
adverse	LUMIZYME.xml:S1:2170:7	O
reactions	LUMIZYME.xml:S1:2178:9	O
requiring	LUMIZYME.xml:S1:2188:9	O
intervention	LUMIZYME.xml:S1:2198:12	O
in	LUMIZYME.xml:S1:2211:2	O
clinical	LUMIZYME.xml:S1:2214:8	O
trials	LUMIZYME.xml:S1:2223:6	O
were	LUMIZYME.xml:S1:2230:4	O
hypersensitivity	LUMIZYME.xml:S1:2235:16	B-AdverseReaction
reactions	LUMIZYME.xml:S1:2252:9	I-AdverseReaction
,	LUMIZYME.xml:S1:2261:1	O
occurring	LUMIZYME.xml:S1:2263:9	O
in	LUMIZYME.xml:S1:2273:2	O
20	LUMIZYME.xml:S1:2276:2	O
of	LUMIZYME.xml:S1:2279:2	O
39	LUMIZYME.xml:S1:2282:2	O
(	LUMIZYME.xml:S1:2285:1	O
51%	LUMIZYME.xml:S1:2286:3	O
)	LUMIZYME.xml:S1:2289:1	O
patients	LUMIZYME.xml:S1:2291:8	O
treated	LUMIZYME.xml:S1:2300:7	O
with	LUMIZYME.xml:S1:2308:4	O
alglucosidase	LUMIZYME.xml:S1:2313:13	O
alfa	LUMIZYME.xml:S1:2327:4	O
,	LUMIZYME.xml:S1:2331:1	O
and	LUMIZYME.xml:S1:2333:3	O
included	LUMIZYME.xml:S1:2337:8	O
rash	LUMIZYME.xml:S1:2346:4	B-AdverseReaction
,	LUMIZYME.xml:S1:2350:1	O
pyrexia	LUMIZYME.xml:S1:2352:7	B-AdverseReaction
,	LUMIZYME.xml:S1:2359:1	O
urticaria	LUMIZYME.xml:S1:2361:9	B-AdverseReaction
,	LUMIZYME.xml:S1:2370:1	O
flushing	LUMIZYME.xml:S1:2372:8	B-AdverseReaction
,	LUMIZYME.xml:S1:2380:1	O
decreased	LUMIZYME.xml:S1:2382:9	B-AdverseReaction
oxygen	LUMIZYME.xml:S1:2392:6	I-AdverseReaction
saturation	LUMIZYME.xml:S1:2399:10	I-AdverseReaction
,	LUMIZYME.xml:S1:2409:1	O
cough	LUMIZYME.xml:S1:2411:5	B-AdverseReaction
,	LUMIZYME.xml:S1:2416:1	O
tachypnea	LUMIZYME.xml:S1:2418:9	B-AdverseReaction
,	LUMIZYME.xml:S1:2427:1	O
tachycardia	LUMIZYME.xml:S1:2429:11	B-AdverseReaction
,	LUMIZYME.xml:S1:2440:1	O
hypertension	LUMIZYME.xml:S1:2442:12	B-AdverseReaction
increased	LUMIZYME.xml:S1:2455:9	B-AdverseReaction
blood	LUMIZYME.xml:S1:2465:5	I-AdverseReaction
pressure	LUMIZYME.xml:S1:2471:8	I-AdverseReaction
,	LUMIZYME.xml:S1:2479:1	O
pallor	LUMIZYME.xml:S1:2481:6	B-AdverseReaction
,	LUMIZYME.xml:S1:2487:1	O
rigors	LUMIZYME.xml:S1:2489:6	B-AdverseReaction
,	LUMIZYME.xml:S1:2495:1	O
vomiting	LUMIZYME.xml:S1:2497:8	B-AdverseReaction
,	LUMIZYME.xml:S1:2505:1	O
cyanosis	LUMIZYME.xml:S1:2507:8	B-AdverseReaction
,	LUMIZYME.xml:S1:2515:1	O
agitation	LUMIZYME.xml:S1:2517:9	B-AdverseReaction
,	LUMIZYME.xml:S1:2526:1	O
and	LUMIZYME.xml:S1:2528:3	O
tremor	LUMIZYME.xml:S1:2532:6	B-AdverseReaction
.	LUMIZYME.xml:S1:2538:1	O

These	LUMIZYME.xml:S1:2540:5	O
reactions	LUMIZYME.xml:S1:2546:9	O
were	LUMIZYME.xml:S1:2556:4	O
more	LUMIZYME.xml:S1:2561:4	O
likely	LUMIZYME.xml:S1:2566:6	O
to	LUMIZYME.xml:S1:2573:2	O
occur	LUMIZYME.xml:S1:2576:5	O
with	LUMIZYME.xml:S1:2582:4	O
higher	LUMIZYME.xml:S1:2587:6	O
infusion	LUMIZYME.xml:S1:2594:8	O
rates	LUMIZYME.xml:S1:2603:5	O
.	LUMIZYME.xml:S1:2608:1	O

Some	LUMIZYME.xml:S1:2610:4	O
patients	LUMIZYME.xml:S1:2615:8	O
who	LUMIZYME.xml:S1:2624:3	O
were	LUMIZYME.xml:S1:2628:4	O
pre	LUMIZYME.xml:S1:2633:3	O
-	LUMIZYME.xml:S1:2636:1	O
treated	LUMIZYME.xml:S1:2637:7	O
with	LUMIZYME.xml:S1:2645:4	O
antihistamines	LUMIZYME.xml:S1:2650:14	O
,	LUMIZYME.xml:S1:2664:1	O
antipyretics	LUMIZYME.xml:S1:2666:12	O
and	LUMIZYME.xml:S1:2679:3	O
or	LUMIZYME.xml:S1:2683:2	O
corticosteroids	LUMIZYME.xml:S1:2686:15	O
still	LUMIZYME.xml:S1:2702:5	O
experienced	LUMIZYME.xml:S1:2708:11	O
hypersensitivity	LUMIZYME.xml:S1:2720:16	B-AdverseReaction
reactions	LUMIZYME.xml:S1:2737:9	I-AdverseReaction
.	LUMIZYME.xml:S1:2746:1	O

Table	LUMIZYME.xml:S1:2754:5	O
2	LUMIZYME.xml:S1:2760:1	O
summarizes	LUMIZYME.xml:S1:2763:10	O
all	LUMIZYME.xml:S1:2774:3	O
adverse	LUMIZYME.xml:S1:2778:7	O
reactions	LUMIZYME.xml:S1:2786:9	O
occurring	LUMIZYME.xml:S1:2796:9	O
in	LUMIZYME.xml:S1:2806:2	O
5%	LUMIZYME.xml:S1:2812:2	O
of	LUMIZYME.xml:S1:2815:2	O
patients	LUMIZYME.xml:S1:2818:8	O
(	LUMIZYME.xml:S1:2827:1	O
2	LUMIZYME.xml:S1:2828:1	O
or	LUMIZYME.xml:S1:2830:2	O
more	LUMIZYME.xml:S1:2833:4	O
patients	LUMIZYME.xml:S1:2838:8	O
)	LUMIZYME.xml:S1:2846:1	O
treated	LUMIZYME.xml:S1:2848:7	O
with	LUMIZYME.xml:S1:2856:4	O
alglucosidase	LUMIZYME.xml:S1:2861:13	O
alfa	LUMIZYME.xml:S1:2875:4	O
in	LUMIZYME.xml:S1:2880:2	O
clinical	LUMIZYME.xml:S1:2883:8	O
trials	LUMIZYME.xml:S1:2892:6	O
described	LUMIZYME.xml:S1:2899:9	O
above	LUMIZYME.xml:S1:2909:5	O
.	LUMIZYME.xml:S1:2914:1	O

Table	LUMIZYME.xml:S1:2920:5	O
2	LUMIZYME.xml:S1:2926:1	O
:	LUMIZYME.xml:S1:2927:1	O
Adverse	LUMIZYME.xml:S1:2929:7	O
Reactions	LUMIZYME.xml:S1:2937:9	O
that	LUMIZYME.xml:S1:2947:4	O
Occurred	LUMIZYME.xml:S1:2952:8	O
in	LUMIZYME.xml:S1:2961:2	O
At	LUMIZYME.xml:S1:2964:2	O
Least	LUMIZYME.xml:S1:2967:5	O
5%	LUMIZYME.xml:S1:2973:2	O
of	LUMIZYME.xml:S1:2976:2	O
Infantile	LUMIZYME.xml:S1:2979:9	O
-	LUMIZYME.xml:S1:2988:1	O
Onset	LUMIZYME.xml:S1:2989:5	O
Patients	LUMIZYME.xml:S1:2995:8	O
Treated	LUMIZYME.xml:S1:3004:7	O
with	LUMIZYME.xml:S1:3012:4	O
Alglucosidase	LUMIZYME.xml:S1:3017:13	O
Alfa	LUMIZYME.xml:S1:3031:4	O
in	LUMIZYME.xml:S1:3036:2	O
Clinical	LUMIZYME.xml:S1:3039:8	O
Trials	LUMIZYME.xml:S1:3048:6	O

Number	LUMIZYME.xml:S1:3127:6	O
of	LUMIZYME.xml:S1:3134:2	O
Patients	LUMIZYME.xml:S1:3137:8	O
(	LUMIZYME.xml:S1:3145:1	O
N	LUMIZYME.xml:S1:3146:1	O
39	LUMIZYME.xml:S1:3148:2	O
)	LUMIZYME.xml:S1:3150:1	O
n	LUMIZYME.xml:S1:3151:1	O
(	LUMIZYME.xml:S1:3153:1	O
)	LUMIZYME.xml:S1:3155:1	O

Adverse	LUMIZYME.xml:S1:3164:7	O
Reaction	LUMIZYME.xml:S1:3172:8	O
20	LUMIZYME.xml:S1:3245:2	O
(	LUMIZYME.xml:S1:3248:1	O
51	LUMIZYME.xml:S1:3249:2	O
)	LUMIZYME.xml:S1:3251:1	O

Rash	LUMIZYME.xml:S1:3276:4	B-AdverseReaction

(	LUMIZYME.xml:S1:3281:1	O
including	LUMIZYME.xml:S1:3282:9	O
rash	LUMIZYME.xml:S1:3292:4	B-AdverseReaction
erythematous	LUMIZYME.xml:S1:3297:12	I-AdverseReaction
,	LUMIZYME.xml:S1:3309:1	O
rash	LUMIZYME.xml:S1:3311:4	B-AdverseReaction
macular	LUMIZYME.xml:S1:3316:7	I-AdverseReaction
and	LUMIZYME.xml:S1:3324:3	O
maculo	LUMIZYME.xml:S1:3328:6	I-AdverseReaction
-	LUMIZYME.xml:S1:3334:1	I-AdverseReaction
papular	LUMIZYME.xml:S1:3335:7	I-AdverseReaction
)	LUMIZYME.xml:S1:3342:1	O
7	LUMIZYME.xml:S1:3359:1	O
(	LUMIZYME.xml:S1:3361:1	O
