heart	NESINA.xml:S1:1303:5	O
failure	NESINA.xml:S1:1309:7	O
.	NESINA.xml:S1:1316:1	O

The	NESINA.xml:S1:1318:3	O
mean	NESINA.xml:S1:1322:4	O
duration	NESINA.xml:S1:1327:8	O
of	NESINA.xml:S1:1336:2	O
diabetes	NESINA.xml:S1:1339:8	O
was	NESINA.xml:S1:1348:3	O
seven	NESINA.xml:S1:1352:5	O
years	NESINA.xml:S1:1358:5	O
,	NESINA.xml:S1:1363:1	O
the	NESINA.xml:S1:1365:3	O
mean	NESINA.xml:S1:1369:4	O
body	NESINA.xml:S1:1374:4	O
mass	NESINA.xml:S1:1379:4	O
index	NESINA.xml:S1:1384:5	O
(	NESINA.xml:S1:1390:1	O
BMI	NESINA.xml:S1:1391:3	O
)	NESINA.xml:S1:1394:1	O
was	NESINA.xml:S1:1396:3	O
31	NESINA.xml:S1:1400:2	O
kg	NESINA.xml:S1:1403:2	O
m	NESINA.xml:S1:1406:1	O
2	NESINA.xml:S1:1409:1	O
(	NESINA.xml:S1:1412:1	O
51%	NESINA.xml:S1:1413:3	O
of	NESINA.xml:S1:1417:2	O
patients	NESINA.xml:S1:1420:8	O
had	NESINA.xml:S1:1429:3	O
a	NESINA.xml:S1:1433:1	O
BMI	NESINA.xml:S1:1435:3	O
30	NESINA.xml:S1:1441:2	O
kg	NESINA.xml:S1:1444:2	O
m	NESINA.xml:S1:1447:1	O
2	NESINA.xml:S1:1450:1	O
)	NESINA.xml:S1:1453:1	O
,	NESINA.xml:S1:1454:1	O
and	NESINA.xml:S1:1456:3	O
the	NESINA.xml:S1:1460:3	O
mean	NESINA.xml:S1:1464:4	O
age	NESINA.xml:S1:1469:3	O
was	NESINA.xml:S1:1473:3	O
57	NESINA.xml:S1:1477:2	O
years	NESINA.xml:S1:1480:5	O
(	NESINA.xml:S1:1486:1	O
24%	NESINA.xml:S1:1487:3	O
of	NESINA.xml:S1:1491:2	O
patients	NESINA.xml:S1:1494:8	O
65	NESINA.xml:S1:1505:2	O
years	NESINA.xml:S1:1508:5	O
of	NESINA.xml:S1:1514:2	O
age	NESINA.xml:S1:1517:3	O
)	NESINA.xml:S1:1520:1	O
.	NESINA.xml:S1:1521:1	O

Two	NESINA.xml:S1:1527:3	O
placebo	NESINA.xml:S1:1531:7	O
-	NESINA.xml:S1:1538:1	O
controlled	NESINA.xml:S1:1539:10	O
monotherapy	NESINA.xml:S1:1550:11	O
trials	NESINA.xml:S1:1562:6	O
of	NESINA.xml:S1:1569:2	O
12	NESINA.xml:S1:1572:2	O
and	NESINA.xml:S1:1575:3	O
26	NESINA.xml:S1:1579:2	O
weeks	NESINA.xml:S1:1582:5	O
of	NESINA.xml:S1:1588:2	O
duration	NESINA.xml:S1:1591:8	O
were	NESINA.xml:S1:1600:4	O
conducted	NESINA.xml:S1:1605:9	O
in	NESINA.xml:S1:1615:2	O
patients	NESINA.xml:S1:1618:8	O
treated	NESINA.xml:S1:1627:7	O
with	NESINA.xml:S1:1635:4	O
NESINA	NESINA.xml:S1:1640:6	O
12.5	NESINA.xml:S1:1647:4	O
mg	NESINA.xml:S1:1652:2	O
daily	NESINA.xml:S1:1655:5	O
,	NESINA.xml:S1:1660:1	O
NESINA	NESINA.xml:S1:1662:6	O
25	NESINA.xml:S1:1669:2	O
mg	NESINA.xml:S1:1672:2	O
daily	NESINA.xml:S1:1675:5	O
and	NESINA.xml:S1:1681:3	O
placebo	NESINA.xml:S1:1685:7	O
.	NESINA.xml:S1:1692:1	O

Four	NESINA.xml:S1:1694:4	O
placebo	NESINA.xml:S1:1699:7	O
-	NESINA.xml:S1:1706:1	O
controlled	NESINA.xml:S1:1707:10	O
add	NESINA.xml:S1:1718:3	O
-	NESINA.xml:S1:1721:1	O
on	NESINA.xml:S1:1722:2	O
combination	NESINA.xml:S1:1725:11	O
therapy	NESINA.xml:S1:1737:7	O
trials	NESINA.xml:S1:1745:6	O
of	NESINA.xml:S1:1752:2	O
26	NESINA.xml:S1:1755:2	O
weeks	NESINA.xml:S1:1758:5	O
duration	NESINA.xml:S1:1764:8	O
were	NESINA.xml:S1:1773:4	O
also	NESINA.xml:S1:1778:4	O
conducted	NESINA.xml:S1:1783:9	O
:	NESINA.xml:S1:1792:1	O
with	NESINA.xml:S1:1794:4	O
metformin	NESINA.xml:S1:1799:9	O
,	NESINA.xml:S1:1808:1	O
with	NESINA.xml:S1:1810:4	O
a	NESINA.xml:S1:1815:1	O
sulfonylurea	NESINA.xml:S1:1817:12	O
,	NESINA.xml:S1:1829:1	O
with	NESINA.xml:S1:1831:4	O
a	NESINA.xml:S1:1836:1	O
thiazolidinedione	NESINA.xml:S1:1838:17	O
and	NESINA.xml:S1:1856:3	O
with	NESINA.xml:S1:1860:4	O
insulin	NESINA.xml:S1:1865:7	O
.	NESINA.xml:S1:1872:1	O

Four	NESINA.xml:S1:1878:4	O
placebo	NESINA.xml:S1:1883:7	O
-	NESINA.xml:S1:1890:1	O
controlled	NESINA.xml:S1:1891:10	O
and	NESINA.xml:S1:1902:3	O
one	NESINA.xml:S1:1906:3	O
active	NESINA.xml:S1:1910:6	O
-	NESINA.xml:S1:1916:1	O
controlled	NESINA.xml:S1:1917:10	O
trials	NESINA.xml:S1:1928:6	O
of	NESINA.xml:S1:1935:2	O
16	NESINA.xml:S1:1938:2	O
weeks	NESINA.xml:S1:1941:5	O
up	NESINA.xml:S1:1947:2	O
through	NESINA.xml:S1:1950:7	O
two	NESINA.xml:S1:1958:3	O
years	NESINA.xml:S1:1962:5	O
in	NESINA.xml:S1:1968:2	O
duration	NESINA.xml:S1:1971:8	O
were	NESINA.xml:S1:1980:4	O
conducted	NESINA.xml:S1:1985:9	O
in	NESINA.xml:S1:1995:2	O
combination	NESINA.xml:S1:1998:11	O
with	NESINA.xml:S1:2010:4	O
metformin	NESINA.xml:S1:2015:9	O
,	NESINA.xml:S1:2024:1	O
in	NESINA.xml:S1:2026:2	O
combination	NESINA.xml:S1:2029:11	O
with	NESINA.xml:S1:2041:4	O
pioglitazone	NESINA.xml:S1:2046:12	O
and	NESINA.xml:S1:2059:3	O
with	NESINA.xml:S1:2063:4	O
pioglitazone	NESINA.xml:S1:2068:12	O
added	NESINA.xml:S1:2081:5	O
to	NESINA.xml:S1:2087:2	O
a	NESINA.xml:S1:2090:1	O
background	NESINA.xml:S1:2092:10	O
of	NESINA.xml:S1:2103:2	O
metformin	NESINA.xml:S1:2106:9	O
therapy	NESINA.xml:S1:2116:7	O
.	NESINA.xml:S1:2123:1	O

Three	NESINA.xml:S1:2129:5	O
active	NESINA.xml:S1:2135:6	O
-	NESINA.xml:S1:2141:1	O
controlled	NESINA.xml:S1:2142:10	O
trials	NESINA.xml:S1:2153:6	O
of	NESINA.xml:S1:2160:2	O
52	NESINA.xml:S1:2163:2	O
weeks	NESINA.xml:S1:2166:5	O
in	NESINA.xml:S1:2172:2	O
duration	NESINA.xml:S1:2175:8	O
were	NESINA.xml:S1:2184:4	O
conducted	NESINA.xml:S1:2189:9	O
in	NESINA.xml:S1:2199:2	O
patients	NESINA.xml:S1:2202:8	O
treated	NESINA.xml:S1:2211:7	O
with	NESINA.xml:S1:2219:4	O
pioglitazone	NESINA.xml:S1:2224:12	O
and	NESINA.xml:S1:2237:3	O
metformin	NESINA.xml:S1:2241:9	O
,	NESINA.xml:S1:2250:1	O
in	NESINA.xml:S1:2252:2	O
combination	NESINA.xml:S1:2255:11	O
with	NESINA.xml:S1:2267:4	O
metformin	NESINA.xml:S1:2272:9	O
and	NESINA.xml:S1:2282:3	O
as	NESINA.xml:S1:2286:2	O
monotherapy	NESINA.xml:S1:2289:11	O
compared	NESINA.xml:S1:2301:8	O
to	NESINA.xml:S1:2310:2	O
glipizide	NESINA.xml:S1:2313:9	O
.	NESINA.xml:S1:2322:1	O

In	NESINA.xml:S1:2328:2	O
a	NESINA.xml:S1:2331:1	O
pooled	NESINA.xml:S1:2333:6	O
analysis	NESINA.xml:S1:2340:8	O
of	NESINA.xml:S1:2349:2	O
these	NESINA.xml:S1:2352:5	O
14	NESINA.xml:S1:2358:2	O
controlled	NESINA.xml:S1:2361:10	O
clinical	NESINA.xml:S1:2372:8	O
trials	NESINA.xml:S1:2381:6	O
,	NESINA.xml:S1:2387:1	O
the	NESINA.xml:S1:2389:3	O
overall	NESINA.xml:S1:2393:7	O
incidence	NESINA.xml:S1:2401:9	O
of	NESINA.xml:S1:2411:2	O
adverse	NESINA.xml:S1:2414:7	O
events	NESINA.xml:S1:2422:6	O
was	NESINA.xml:S1:2429:3	O
66%	NESINA.xml:S1:2433:3	O
in	NESINA.xml:S1:2437:2	O
patients	NESINA.xml:S1:2440:8	O
treated	NESINA.xml:S1:2449:7	O
with	NESINA.xml:S1:2457:4	O
NESINA	NESINA.xml:S1:2462:6	O
25	NESINA.xml:S1:2469:2	O
mg	NESINA.xml:S1:2472:2	O
compared	NESINA.xml:S1:2475:8	O
to	NESINA.xml:S1:2484:2	O
62%	NESINA.xml:S1:2487:3	O
with	NESINA.xml:S1:2491:4	O
placebo	NESINA.xml:S1:2496:7	O
and	NESINA.xml:S1:2504:3	O
70%	NESINA.xml:S1:2508:3	O
with	NESINA.xml:S1:2512:4	O
active	NESINA.xml:S1:2517:6	O
comparator	NESINA.xml:S1:2524:10	O
.	NESINA.xml:S1:2534:1	O

Overall	NESINA.xml:S1:2536:7	O
discontinuation	NESINA.xml:S1:2544:15	O
of	NESINA.xml:S1:2560:2	O
therapy	NESINA.xml:S1:2563:7	O
due	NESINA.xml:S1:2571:3	O
to	NESINA.xml:S1:2575:2	O
adverse	NESINA.xml:S1:2578:7	O
events	NESINA.xml:S1:2586:6	O
was	NESINA.xml:S1:2593:3	O
4.7%	NESINA.xml:S1:2597:4	O
with	NESINA.xml:S1:2602:4	O
NESINA	NESINA.xml:S1:2607:6	O
25	NESINA.xml:S1:2614:2	O
mg	NESINA.xml:S1:2617:2	O
compared	NESINA.xml:S1:2620:8	O
to	NESINA.xml:S1:2629:2	O
4.5%	NESINA.xml:S1:2632:4	O
with	NESINA.xml:S1:2637:4	O
placebo	NESINA.xml:S1:2642:7	O
or	NESINA.xml:S1:2650:2	O
6.2%	NESINA.xml:S1:2653:4	O
with	NESINA.xml:S1:2658:4	O
active	NESINA.xml:S1:2663:6	O
comparator	NESINA.xml:S1:2670:10	O
.	NESINA.xml:S1:2680:1	O

Adverse	NESINA.xml:S1:2686:7	O
reactions	NESINA.xml:S1:2694:9	O
reported	NESINA.xml:S1:2704:8	O
in	NESINA.xml:S1:2713:2	O
4%	NESINA.xml:S1:2718:2	O
of	NESINA.xml:S1:2721:2	O
patients	NESINA.xml:S1:2724:8	O
treated	NESINA.xml:S1:2733:7	O
with	NESINA.xml:S1:2741:4	O
NESINA	NESINA.xml:S1:2746:6	O
25	NESINA.xml:S1:2753:2	O
mg	NESINA.xml:S1:2756:2	O
and	NESINA.xml:S1:2759:3	O
more	NESINA.xml:S1:2763:4	O
frequently	NESINA.xml:S1:2768:10	O
than	NESINA.xml:S1:2779:4	O
in	NESINA.xml:S1:2784:2	O
patients	NESINA.xml:S1:2787:8	O
who	NESINA.xml:S1:2796:3	O
received	NESINA.xml:S1:2800:8	O
placebo	NESINA.xml:S1:2809:7	O
are	NESINA.xml:S1:2817:3	O
summarized	NESINA.xml:S1:2821:10	O
in	NESINA.xml:S1:2832:2	O
Table	NESINA.xml:S1:2835:5	O
1	NESINA.xml:S1:2841:1	O
.	NESINA.xml:S1:2842:1	O

Table	NESINA.xml:S1:2850:5	O
1	NESINA.xml:S1:2856:1	O
.	NESINA.xml:S1:2857:1	O

Adverse	NESINA.xml:S1:2859:7	O
Reactions	NESINA.xml:S1:2867:9	O
Reported	NESINA.xml:S1:2877:8	O
in	NESINA.xml:S1:2886:2	O
4%	NESINA.xml:S1:2891:2	O
Patients	NESINA.xml:S1:2894:8	O
Treated	NESINA.xml:S1:2903:7	O
with	NESINA.xml:S1:2911:4	O
NESINA	NESINA.xml:S1:2916:6	O
25	NESINA.xml:S1:2923:2	O
mg	NESINA.xml:S1:2926:2	O
and	NESINA.xml:S1:2929:3	O
More	NESINA.xml:S1:2933:4	O
Frequently	NESINA.xml:S1:2938:10	O
Than	NESINA.xml:S1:2949:4	O
in	NESINA.xml:S1:2954:2	O
Patients	NESINA.xml:S1:2957:8	O
Given	NESINA.xml:S1:2966:5	O
Placebo	NESINA.xml:S1:2972:7	O
in	NESINA.xml:S1:2980:2	O
Pooled	NESINA.xml:S1:2983:6	O
Studies	NESINA.xml:S1:2990:7	O

Number	NESINA.xml:S1:3048:6	O
of	NESINA.xml:S1:3055:2	O
Patients	NESINA.xml:S1:3058:8	O
(	NESINA.xml:S1:3067:1	O
)	NESINA.xml:S1:3069:1	O

NESINA25	NESINA.xml:S1:3121:8	O
mg	NESINA.xml:S1:3130:2	O
Placebo	NESINA.xml:S1:3142:7	O
Active	NESINA.xml:S1:3163:6	O
Comparator	NESINA.xml:S1:3171:10	O

N	NESINA.xml:S1:3232:1	O
5902	NESINA.xml:S1:3234:4	O
N	NESINA.xml:S1:3253:1	O
2926	NESINA.xml:S1:3255:4	O
N	NESINA.xml:S1:3274:1	O
2257	NESINA.xml:S1:3276:4	O

Nasopharyngitis	NESINA.xml:S1:3298:15	B-AdverseReaction
257	NESINA.xml:S1:3342:3	O
(	NESINA.xml:S1:3346:1	O
4.4	NESINA.xml:S1:3347:3	O
)	NESINA.xml:S1:3350:1	O
89	NESINA.xml:S1:3363:2	O
(	NESINA.xml:S1:3366:1	O
3.0	NESINA.xml:S1:3367:3	O
)	NESINA.xml:S1:3370:1	O
113	NESINA.xml:S1:3384:3	O
(	NESINA.xml:S1:3388:1	O
5.0	NESINA.xml:S1:3389:3	O
)	NESINA.xml:S1:3392:1	O

Headache	NESINA.xml:S1:3408:8	B-AdverseReaction
247	NESINA.xml:S1:3452:3	O
(	NESINA.xml:S1:3456:1	O
4.2	NESINA.xml:S1:3457:3	O
)	NESINA.xml:S1:3460:1	O
72	NESINA.xml:S1:3473:2	O
(	NESINA.xml:S1:3476:1	O
2.5	NESINA.xml:S1:3477:3	O
)	NESINA.xml:S1:3480:1	O
121	NESINA.xml:S1:3494:3	O
(	NESINA.xml:S1:3498:1	O
5.4	NESINA.xml:S1:3499:3	O
)	NESINA.xml:S1:3502:1	O

Upper	NESINA.xml:S1:3518:5	B-AdverseReaction
Respiratory	NESINA.xml:S1:3524:11	I-AdverseReaction
Tract	NESINA.xml:S1:3536:5	I-AdverseReaction
Infection	NESINA.xml:S1:3542:9	I-AdverseReaction
247	NESINA.xml:S1:3562:3	O
(	NESINA.xml:S1:3566:1	O
4.2	NESINA.xml:S1:3567:3	O
)	NESINA.xml:S1:3570:1	O
61	NESINA.xml:S1:3583:2	O
(	NESINA.xml:S1:3586:1	O
2.1	NESINA.xml:S1:3587:3	O
)	NESINA.xml:S1:3590:1	O
113	NESINA.xml:S1:3604:3	O
(	NESINA.xml:S1:3608:1	O
5.0	NESINA.xml:S1:3609:3	O
)	NESINA.xml:S1:3612:1	O

Pancreatitis	NESINA.xml:S1:3640:12	O

In	NESINA.xml:S1:3659:2	O

the	NESINA.xml:S1:3662:3	O
clinical	NESINA.xml:S1:3666:8	O
trial	NESINA.xml:S1:3675:5	O
program	NESINA.xml:S1:3681:7	O
,	NESINA.xml:S1:3688:1	O
pancreatitis	NESINA.xml:S1:3690:12	B-AdverseReaction
was	NESINA.xml:S1:3703:3	O
reported	NESINA.xml:S1:3707:8	O
in	NESINA.xml:S1:3716:2	O
11	NESINA.xml:S1:3719:2	O
of	NESINA.xml:S1:3722:2	O
5902	NESINA.xml:S1:3725:4	O
(	NESINA.xml:S1:3730:1	O
0.2%	NESINA.xml:S1:3731:4	O
)	NESINA.xml:S1:3735:1	O
patients	NESINA.xml:S1:3737:8	O
receiving	NESINA.xml:S1:3746:9	O
NESINA	NESINA.xml:S1:3756:6	O
25	NESINA.xml:S1:3763:2	O
mg	NESINA.xml:S1:3766:2	O
daily	NESINA.xml:S1:3769:5	O
compared	NESINA.xml:S1:3775:8	O
to	NESINA.xml:S1:3784:2	O
five	NESINA.xml:S1:3787:4	O
of	NESINA.xml:S1:3792:2	O
5183	NESINA.xml:S1:3795:4	O
(	NESINA.xml:S1:3800:1	O
0.1%	NESINA.xml:S1:3802:4	O
)	NESINA.xml:S1:3806:1	O
patients	NESINA.xml:S1:3808:8	O
receiving	NESINA.xml:S1:3817:9	O
all	NESINA.xml:S1:3827:3	O
comparators	NESINA.xml:S1:3831:11	O
.	NESINA.xml:S1:3842:1	O

Hypersensitivity	NESINA.xml:S1:3852:16	O
Reactions	NESINA.xml:S1:3869:9	O

In	NESINA.xml:S1:3885:2	O
a	NESINA.xml:S1:3888:1	O
pooled	NESINA.xml:S1:3890:6	O
analysis	NESINA.xml:S1:3897:8	O
,	NESINA.xml:S1:3905:1	O
the	NESINA.xml:S1:3907:3	O
overall	NESINA.xml:S1:3911:7	O
incidence	NESINA.xml:S1:3919:9	O
of	NESINA.xml:S1:3929:2	O
hypersensitivity	NESINA.xml:S1:3932:16	B-AdverseReaction
reactions	NESINA.xml:S1:3949:9	I-AdverseReaction
was	NESINA.xml:S1:3959:3	O
0.6%	NESINA.xml:S1:3963:4	O
with	NESINA.xml:S1:3968:4	O
NESINA	NESINA.xml:S1:3973:6	O
25	NESINA.xml:S1:3980:2	O
mg	NESINA.xml:S1:3983:2	O
compared	NESINA.xml:S1:3986:8	O
to	NESINA.xml:S1:3995:2	O
0.8%	NESINA.xml:S1:3998:4	O
with	NESINA.xml:S1:4003:4	O
all	NESINA.xml:S1:4008:3	O
comparators	NESINA.xml:S1:4012:11	O
.	NESINA.xml:S1:4023:1	O

A	NESINA.xml:S1:4025:1	O
single	NESINA.xml:S1:4027:6	O
event	NESINA.xml:S1:4034:5	O
of	NESINA.xml:S1:4040:2	O
serum	NESINA.xml:S1:4043:5	B-AdverseReaction
sickness	NESINA.xml:S1:4049:8	I-AdverseReaction
was	NESINA.xml:S1:4058:3	O
reported	NESINA.xml:S1:4062:8	O
in	NESINA.xml:S1:4071:2	O
a	NESINA.xml:S1:4074:1	O
patient	NESINA.xml:S1:4076:7	O
treated	NESINA.xml:S1:4084:7	O
