commonly	VICTRELIS.xml:S1:1330:8	O
reported	VICTRELIS.xml:S1:1339:8	O
adverse	VICTRELIS.xml:S1:1348:7	O
reactions	VICTRELIS.xml:S1:1356:9	O
(	VICTRELIS.xml:S1:1366:1	O
more	VICTRELIS.xml:S1:1367:4	O
than	VICTRELIS.xml:S1:1372:4	O
35%	VICTRELIS.xml:S1:1377:3	O
of	VICTRELIS.xml:S1:1381:2	O
subjects	VICTRELIS.xml:S1:1384:8	O
regardless	VICTRELIS.xml:S1:1393:10	O
of	VICTRELIS.xml:S1:1404:2	O
investigator	VICTRELIS.xml:S1:1407:12	O
's	VICTRELIS.xml:S1:1419:2	O
causality	VICTRELIS.xml:S1:1422:9	O
assessment	VICTRELIS.xml:S1:1432:10	O
)	VICTRELIS.xml:S1:1442:1	O
in	VICTRELIS.xml:S1:1444:2	O
adult	VICTRELIS.xml:S1:1447:5	O
subjects	VICTRELIS.xml:S1:1453:8	O
were	VICTRELIS.xml:S1:1462:4	O
fatigue	VICTRELIS.xml:S1:1467:7	B-AdverseReaction
,	VICTRELIS.xml:S1:1474:1	O
anemia	VICTRELIS.xml:S1:1476:6	B-AdverseReaction
,	VICTRELIS.xml:S1:1482:1	O
nausea	VICTRELIS.xml:S1:1484:6	B-AdverseReaction
,	VICTRELIS.xml:S1:1490:1	O
headache	VICTRELIS.xml:S1:1492:8	B-AdverseReaction
,	VICTRELIS.xml:S1:1500:1	O
and	VICTRELIS.xml:S1:1502:3	O
dysgeusia	VICTRELIS.xml:S1:1506:9	B-AdverseReaction
when	VICTRELIS.xml:S1:1516:4	O
VICTRELIS	VICTRELIS.xml:S1:1521:9	O
was	VICTRELIS.xml:S1:1531:3	O
used	VICTRELIS.xml:S1:1535:4	O
in	VICTRELIS.xml:S1:1540:2	O
combination	VICTRELIS.xml:S1:1543:11	O
with	VICTRELIS.xml:S1:1555:4	O
PegIntron	VICTRELIS.xml:S1:1560:9	O
and	VICTRELIS.xml:S1:1570:3	O
REBETOL	VICTRELIS.xml:S1:1574:7	O
.	VICTRELIS.xml:S1:1581:1	O

The	VICTRELIS.xml:S1:1587:3	O

safety	VICTRELIS.xml:S1:1591:6	O
of	VICTRELIS.xml:S1:1598:2	O
the	VICTRELIS.xml:S1:1601:3	O
combination	VICTRELIS.xml:S1:1605:11	O
of	VICTRELIS.xml:S1:1617:2	O
VICTRELIS	VICTRELIS.xml:S1:1620:9	O
800	VICTRELIS.xml:S1:1630:3	O
mg	VICTRELIS.xml:S1:1634:2	O
three	VICTRELIS.xml:S1:1637:5	O
times	VICTRELIS.xml:S1:1643:5	O
daily	VICTRELIS.xml:S1:1649:5	O
with	VICTRELIS.xml:S1:1655:4	O
PegIntron	VICTRELIS.xml:S1:1660:9	O
REBETOL	VICTRELIS.xml:S1:1670:7	O
was	VICTRELIS.xml:S1:1678:3	O
assessed	VICTRELIS.xml:S1:1682:8	O
in	VICTRELIS.xml:S1:1691:2	O
2095	VICTRELIS.xml:S1:1694:4	O
subjects	VICTRELIS.xml:S1:1699:8	O
with	VICTRELIS.xml:S1:1708:4	O
chronic	VICTRELIS.xml:S1:1713:7	O
hepatitis	VICTRELIS.xml:S1:1721:9	O
C	VICTRELIS.xml:S1:1731:1	O
in	VICTRELIS.xml:S1:1733:2	O
one	VICTRELIS.xml:S1:1736:3	O
Phase	VICTRELIS.xml:S1:1740:5	O
2	VICTRELIS.xml:S1:1746:1	O
,	VICTRELIS.xml:S1:1747:1	O
open	VICTRELIS.xml:S1:1749:4	O
-	VICTRELIS.xml:S1:1753:1	O
label	VICTRELIS.xml:S1:1754:5	O
trial	VICTRELIS.xml:S1:1760:5	O
and	VICTRELIS.xml:S1:1766:3	O
two	VICTRELIS.xml:S1:1770:3	O
Phase	VICTRELIS.xml:S1:1774:5	O
3	VICTRELIS.xml:S1:1780:1	O
,	VICTRELIS.xml:S1:1781:1	O
randomized	VICTRELIS.xml:S1:1783:10	O
,	VICTRELIS.xml:S1:1793:1	O
double	VICTRELIS.xml:S1:1795:6	O
-	VICTRELIS.xml:S1:1801:1	O
blind	VICTRELIS.xml:S1:1802:5	O
,	VICTRELIS.xml:S1:1807:1	O
placebo	VICTRELIS.xml:S1:1809:7	O
-	VICTRELIS.xml:S1:1816:1	O
controlled	VICTRELIS.xml:S1:1817:10	O
clinical	VICTRELIS.xml:S1:1828:8	O
trials	VICTRELIS.xml:S1:1837:6	O
.	VICTRELIS.xml:S1:1843:1	O

SPRINT	VICTRELIS.xml:S1:1845:6	O
-	VICTRELIS.xml:S1:1851:1	O
1	VICTRELIS.xml:S1:1852:1	O
(	VICTRELIS.xml:S1:1854:1	O
subjects	VICTRELIS.xml:S1:1855:8	O
who	VICTRELIS.xml:S1:1864:3	O
were	VICTRELIS.xml:S1:1868:4	O
previously	VICTRELIS.xml:S1:1873:10	O
untreated	VICTRELIS.xml:S1:1884:9	O
)	VICTRELIS.xml:S1:1893:1	O
evaluated	VICTRELIS.xml:S1:1895:9	O
the	VICTRELIS.xml:S1:1905:3	O
use	VICTRELIS.xml:S1:1909:3	O
of	VICTRELIS.xml:S1:1913:2	O
VICTRELIS	VICTRELIS.xml:S1:1916:9	O
in	VICTRELIS.xml:S1:1926:2	O
combination	VICTRELIS.xml:S1:1929:11	O
with	VICTRELIS.xml:S1:1941:4	O
PegIntron	VICTRELIS.xml:S1:1946:9	O
REBETOL	VICTRELIS.xml:S1:1956:7	O
with	VICTRELIS.xml:S1:1964:4	O
or	VICTRELIS.xml:S1:1969:2	O
without	VICTRELIS.xml:S1:1972:7	O
a	VICTRELIS.xml:S1:1980:1	O
four	VICTRELIS.xml:S1:1982:4	O
-	VICTRELIS.xml:S1:1986:1	O
week	VICTRELIS.xml:S1:1987:4	O
lead	VICTRELIS.xml:S1:1992:4	O
-	VICTRELIS.xml:S1:1996:1	O
in	VICTRELIS.xml:S1:1997:2	O
period	VICTRELIS.xml:S1:2000:6	O
with	VICTRELIS.xml:S1:2007:4	O
PegIntron	VICTRELIS.xml:S1:2012:9	O
REBETOL	VICTRELIS.xml:S1:2022:7	O
compared	VICTRELIS.xml:S1:2030:8	O
to	VICTRELIS.xml:S1:2039:2	O
PegIntron	VICTRELIS.xml:S1:2042:9	O
REBETOL	VICTRELIS.xml:S1:2052:7	O
alone	VICTRELIS.xml:S1:2060:5	O
.	VICTRELIS.xml:S1:2065:1	O

SPRINT	VICTRELIS.xml:S1:2067:6	O
-	VICTRELIS.xml:S1:2073:1	O
2	VICTRELIS.xml:S1:2074:1	O
(	VICTRELIS.xml:S1:2076:1	O
subjects	VICTRELIS.xml:S1:2077:8	O
who	VICTRELIS.xml:S1:2086:3	O
were	VICTRELIS.xml:S1:2090:4	O
previously	VICTRELIS.xml:S1:2095:10	O
untreated	VICTRELIS.xml:S1:2106:9	O
)	VICTRELIS.xml:S1:2115:1	O
and	VICTRELIS.xml:S1:2117:3	O
RESPOND	VICTRELIS.xml:S1:2121:7	O
-	VICTRELIS.xml:S1:2128:1	O
2	VICTRELIS.xml:S1:2129:1	O
(	VICTRELIS.xml:S1:2131:1	O
subjects	VICTRELIS.xml:S1:2132:8	O
who	VICTRELIS.xml:S1:2141:3	O
had	VICTRELIS.xml:S1:2145:3	O
failed	VICTRELIS.xml:S1:2149:6	O
previous	VICTRELIS.xml:S1:2156:8	O
therapy	VICTRELIS.xml:S1:2165:7	O
)	VICTRELIS.xml:S1:2172:1	O
evaluated	VICTRELIS.xml:S1:2174:9	O
the	VICTRELIS.xml:S1:2184:3	O
use	VICTRELIS.xml:S1:2188:3	O
of	VICTRELIS.xml:S1:2192:2	O
VICTRELIS	VICTRELIS.xml:S1:2195:9	O
800	VICTRELIS.xml:S1:2205:3	O
mg	VICTRELIS.xml:S1:2209:2	O
three	VICTRELIS.xml:S1:2212:5	O
times	VICTRELIS.xml:S1:2218:5	O
daily	VICTRELIS.xml:S1:2224:5	O
in	VICTRELIS.xml:S1:2230:2	O
combination	VICTRELIS.xml:S1:2233:11	O
with	VICTRELIS.xml:S1:2245:4	O
PegIntron	VICTRELIS.xml:S1:2250:9	O
REBETOL	VICTRELIS.xml:S1:2260:7	O
with	VICTRELIS.xml:S1:2268:4	O
a	VICTRELIS.xml:S1:2273:1	O
four	VICTRELIS.xml:S1:2275:4	O
-	VICTRELIS.xml:S1:2279:1	O
week	VICTRELIS.xml:S1:2280:4	O
lead	VICTRELIS.xml:S1:2285:4	O
-	VICTRELIS.xml:S1:2289:1	O
in	VICTRELIS.xml:S1:2290:2	O
period	VICTRELIS.xml:S1:2293:6	O
with	VICTRELIS.xml:S1:2300:4	O
PegIntron	VICTRELIS.xml:S1:2305:9	O
REBETOL	VICTRELIS.xml:S1:2315:7	O
compared	VICTRELIS.xml:S1:2323:8	O
to	VICTRELIS.xml:S1:2332:2	O
PegIntron	VICTRELIS.xml:S1:2335:9	O
REBETOL	VICTRELIS.xml:S1:2345:7	O
alone	VICTRELIS.xml:S1:2353:5	O
[	VICTRELIS.xml:S1:2360:1	O
see	VICTRELIS.xml:S1:2361:3	O
Clinical	VICTRELIS.xml:S1:2366:8	O
Studies	VICTRELIS.xml:S1:2375:7	O
(	VICTRELIS.xml:S1:2383:1	O
14	VICTRELIS.xml:S1:2384:2	O
)	VICTRELIS.xml:S1:2386:1	O
]	VICTRELIS.xml:S1:2389:1	O
.	VICTRELIS.xml:S1:2392:1	O

The	VICTRELIS.xml:S1:2394:3	O
population	VICTRELIS.xml:S1:2398:10	O
studied	VICTRELIS.xml:S1:2409:7	O
had	VICTRELIS.xml:S1:2417:3	O
a	VICTRELIS.xml:S1:2421:1	O
mean	VICTRELIS.xml:S1:2423:4	O
age	VICTRELIS.xml:S1:2428:3	O
of	VICTRELIS.xml:S1:2432:2	O
49	VICTRELIS.xml:S1:2435:2	O
years	VICTRELIS.xml:S1:2438:5	O
(	VICTRELIS.xml:S1:2444:1	O
3%	VICTRELIS.xml:S1:2445:2	O
of	VICTRELIS.xml:S1:2448:2	O
subjects	VICTRELIS.xml:S1:2451:8	O
were	VICTRELIS.xml:S1:2460:4	O
older	VICTRELIS.xml:S1:2465:5	O
than	VICTRELIS.xml:S1:2471:4	O
65	VICTRELIS.xml:S1:2476:2	O
years	VICTRELIS.xml:S1:2479:5	O
of	VICTRELIS.xml:S1:2485:2	O
age	VICTRELIS.xml:S1:2488:3	O
)	VICTRELIS.xml:S1:2491:1	O
,	VICTRELIS.xml:S1:2492:1	O
39%	VICTRELIS.xml:S1:2494:3	O
were	VICTRELIS.xml:S1:2498:4	O
female	VICTRELIS.xml:S1:2503:6	O
,	VICTRELIS.xml:S1:2509:1	O
82%	VICTRELIS.xml:S1:2511:3	O
were	VICTRELIS.xml:S1:2515:4	O
white	VICTRELIS.xml:S1:2520:5	O
and	VICTRELIS.xml:S1:2526:3	O
15%	VICTRELIS.xml:S1:2530:3	O
were	VICTRELIS.xml:S1:2534:4	O
black	VICTRELIS.xml:S1:2539:5	O
.	VICTRELIS.xml:S1:2544:1	O

During	VICTRELIS.xml:S1:2550:6	O
the	VICTRELIS.xml:S1:2557:3	O
four	VICTRELIS.xml:S1:2561:4	O
week	VICTRELIS.xml:S1:2566:4	O
lead	VICTRELIS.xml:S1:2571:4	O
-	VICTRELIS.xml:S1:2575:1	O
in	VICTRELIS.xml:S1:2576:2	O
period	VICTRELIS.xml:S1:2579:6	O
with	VICTRELIS.xml:S1:2586:4	O
PegIntron	VICTRELIS.xml:S1:2591:9	O
REBETOL	VICTRELIS.xml:S1:2601:7	O
in	VICTRELIS.xml:S1:2609:2	O
subjects	VICTRELIS.xml:S1:2612:8	O
treated	VICTRELIS.xml:S1:2621:7	O
with	VICTRELIS.xml:S1:2629:4	O
the	VICTRELIS.xml:S1:2634:3	O
combination	VICTRELIS.xml:S1:2638:11	O
of	VICTRELIS.xml:S1:2650:2	O
VICTRELIS	VICTRELIS.xml:S1:2653:9	O
with	VICTRELIS.xml:S1:2663:4	O
PegIntron	VICTRELIS.xml:S1:2668:9	O
REBETOL	VICTRELIS.xml:S1:2678:7	O
,	VICTRELIS.xml:S1:2685:1	O
28	VICTRELIS.xml:S1:2687:2	O
1263	VICTRELIS.xml:S1:2690:4	O
(	VICTRELIS.xml:S1:2695:1	O
2%	VICTRELIS.xml:S1:2696:2	O
)	VICTRELIS.xml:S1:2698:1	O
subjects	VICTRELIS.xml:S1:2700:8	O
experienced	VICTRELIS.xml:S1:2709:11	O
adverse	VICTRELIS.xml:S1:2721:7	O
reactions	VICTRELIS.xml:S1:2729:9	O
leading	VICTRELIS.xml:S1:2739:7	O
to	VICTRELIS.xml:S1:2747:2	O
discontinuation	VICTRELIS.xml:S1:2750:15	O
of	VICTRELIS.xml:S1:2766:2	O
treatment	VICTRELIS.xml:S1:2769:9	O
.	VICTRELIS.xml:S1:2778:1	O

During	VICTRELIS.xml:S1:2780:6	O
the	VICTRELIS.xml:S1:2787:3	O
entire	VICTRELIS.xml:S1:2791:6	O
course	VICTRELIS.xml:S1:2798:6	O
of	VICTRELIS.xml:S1:2805:2	O
treatment	VICTRELIS.xml:S1:2808:9	O
,	VICTRELIS.xml:S1:2817:1	O
the	VICTRELIS.xml:S1:2819:3	O
proportion	VICTRELIS.xml:S1:2823:10	O
of	VICTRELIS.xml:S1:2834:2	O
subjects	VICTRELIS.xml:S1:2837:8	O
who	VICTRELIS.xml:S1:2846:3	O
discontinued	VICTRELIS.xml:S1:2850:12	O
treatment	VICTRELIS.xml:S1:2863:9	O
due	VICTRELIS.xml:S1:2873:3	O
to	VICTRELIS.xml:S1:2877:2	O
adverse	VICTRELIS.xml:S1:2880:7	O
reactions	VICTRELIS.xml:S1:2888:9	O
was	VICTRELIS.xml:S1:2898:3	O
13%	VICTRELIS.xml:S1:2902:3	O
for	VICTRELIS.xml:S1:2906:3	O
subjects	VICTRELIS.xml:S1:2910:8	O
receiving	VICTRELIS.xml:S1:2919:9	O
the	VICTRELIS.xml:S1:2929:3	O
combination	VICTRELIS.xml:S1:2933:11	O
of	VICTRELIS.xml:S1:2945:2	O
VICTRELIS	VICTRELIS.xml:S1:2948:9	O
with	VICTRELIS.xml:S1:2958:4	O
PegIntron	VICTRELIS.xml:S1:2963:9	O
REBETOL	VICTRELIS.xml:S1:2973:7	O
and	VICTRELIS.xml:S1:2981:3	O
12%	VICTRELIS.xml:S1:2985:3	O
for	VICTRELIS.xml:S1:2989:3	O
subjects	VICTRELIS.xml:S1:2993:8	O
receiving	VICTRELIS.xml:S1:3002:9	O
PegIntron	VICTRELIS.xml:S1:3012:9	O
REBETOL	VICTRELIS.xml:S1:3022:7	O
alone	VICTRELIS.xml:S1:3030:5	O
.	VICTRELIS.xml:S1:3035:1	O

Events	VICTRELIS.xml:S1:3037:6	O
resulting	VICTRELIS.xml:S1:3044:9	O
in	VICTRELIS.xml:S1:3054:2	O
discontinuation	VICTRELIS.xml:S1:3057:15	O
were	VICTRELIS.xml:S1:3073:4	O
similar	VICTRELIS.xml:S1:3078:7	O
to	VICTRELIS.xml:S1:3086:2	O
those	VICTRELIS.xml:S1:3089:5	O
seen	VICTRELIS.xml:S1:3095:4	O
in	VICTRELIS.xml:S1:3100:2	O
previous	VICTRELIS.xml:S1:3103:8	O
studies	VICTRELIS.xml:S1:3112:7	O
with	VICTRELIS.xml:S1:3120:4	O
PegIntron	VICTRELIS.xml:S1:3125:9	O
REBETOL	VICTRELIS.xml:S1:3135:7	O
.	VICTRELIS.xml:S1:3142:1	O

Only	VICTRELIS.xml:S1:3144:4	O
anemia	VICTRELIS.xml:S1:3149:6	B-AdverseReaction
and	VICTRELIS.xml:S1:3156:3	O
fatigue	VICTRELIS.xml:S1:3160:7	B-AdverseReaction
were	VICTRELIS.xml:S1:3168:4	O
reported	VICTRELIS.xml:S1:3173:8	O
as	VICTRELIS.xml:S1:3182:2	O
events	VICTRELIS.xml:S1:3185:6	O
that	VICTRELIS.xml:S1:3192:4	O
led	VICTRELIS.xml:S1:3197:3	O
to	VICTRELIS.xml:S1:3201:2	O
discontinuation	VICTRELIS.xml:S1:3204:15	O
in	VICTRELIS.xml:S1:3220:2	O
more	VICTRELIS.xml:S1:3223:4	O
than	VICTRELIS.xml:S1:3228:4	O
1%	VICTRELIS.xml:S1:3233:2	O
of	VICTRELIS.xml:S1:3236:2	O
subjects	VICTRELIS.xml:S1:3239:8	O
in	VICTRELIS.xml:S1:3248:2	O
any	VICTRELIS.xml:S1:3251:3	O
arm	VICTRELIS.xml:S1:3255:3	O
.	VICTRELIS.xml:S1:3258:1	O

Adverse	VICTRELIS.xml:S1:3264:7	O
reactions	VICTRELIS.xml:S1:3272:9	O
that	VICTRELIS.xml:S1:3282:4	O
led	VICTRELIS.xml:S1:3287:3	O
to	VICTRELIS.xml:S1:3291:2	O
dose	VICTRELIS.xml:S1:3294:4	O
modifications	VICTRELIS.xml:S1:3299:13	O
of	VICTRELIS.xml:S1:3313:2	O
