adverse	TUDORZA.xml:S1:451:7	O
reactions	TUDORZA.xml:S1:459:9	O
(	TUDORZA.xml:S1:469:1	O
3%	TUDORZA.xml:S1:472:2	O
incidence	TUDORZA.xml:S1:475:9	O
and	TUDORZA.xml:S1:485:3	O
greater	TUDORZA.xml:S1:489:7	O
than	TUDORZA.xml:S1:497:4	O
placebo	TUDORZA.xml:S1:502:7	O
)	TUDORZA.xml:S1:509:1	O
are	TUDORZA.xml:S1:511:3	O
headache	TUDORZA.xml:S1:515:8	B-AdverseReaction
,	TUDORZA.xml:S1:523:1	O
nasopharyngitis	TUDORZA.xml:S1:525:15	B-AdverseReaction
and	TUDORZA.xml:S1:541:3	O
cough	TUDORZA.xml:S1:545:5	B-AdverseReaction
.	TUDORZA.xml:S1:550:1	O

(	TUDORZA.xml:S1:552:1	O
6.1	TUDORZA.xml:S1:553:3	O
)	TUDORZA.xml:S1:556:1	O

To	TUDORZA.xml:S1:564:2	O

report	TUDORZA.xml:S1:567:6	O
SUSPECTED	TUDORZA.xml:S1:574:9	O
ADVERSE	TUDORZA.xml:S1:584:7	O
REACTIONS	TUDORZA.xml:S1:592:9	O
,	TUDORZA.xml:S1:601:1	O
Contact	TUDORZA.xml:S1:603:7	O
AstraZeneca	TUDORZA.xml:S1:611:11	O
at	TUDORZA.xml:S1:623:2	O
1	TUDORZA.xml:S1:626:1	O
-	TUDORZA.xml:S1:627:1	O
800	TUDORZA.xml:S1:628:3	O
-	TUDORZA.xml:S1:631:1	O
236	TUDORZA.xml:S1:632:3	O
-	TUDORZA.xml:S1:635:1	O
9933	TUDORZA.xml:S1:636:4	O
or	TUDORZA.xml:S1:641:2	O
FDA	TUDORZA.xml:S1:644:3	O
at	TUDORZA.xml:S1:648:2	O
1	TUDORZA.xml:S1:651:1	O
-	TUDORZA.xml:S1:652:1	O
800	TUDORZA.xml:S1:653:3	O
-	TUDORZA.xml:S1:656:1	O
FDA	TUDORZA.xml:S1:657:3	O
-	TUDORZA.xml:S1:660:1	O
1088	TUDORZA.xml:S1:661:4	O
or	TUDORZA.xml:S1:666:2	O
www	TUDORZA.xml:S1:669:3	O
.	TUDORZA.xml:S1:672:1	O
fda	TUDORZA.xml:S1:673:3	O
.	TUDORZA.xml:S1:676:1	O
gov	TUDORZA.xml:S1:677:3	O
medwatch	TUDORZA.xml:S1:681:8	O
.	TUDORZA.xml:S1:689:1	O

6.1	TUDORZA.xml:S1:701:3	O

Clinical	TUDORZA.xml:S1:705:8	O
Trials	TUDORZA.xml:S1:714:6	O
Experience	TUDORZA.xml:S1:721:10	O

Because	TUDORZA.xml:S1:735:7	O
clinical	TUDORZA.xml:S1:743:8	O
trials	TUDORZA.xml:S1:752:6	O
are	TUDORZA.xml:S1:759:3	O
conducted	TUDORZA.xml:S1:763:9	O
under	TUDORZA.xml:S1:773:5	O
widely	TUDORZA.xml:S1:779:6	O
varying	TUDORZA.xml:S1:786:7	O
conditions	TUDORZA.xml:S1:794:10	O
,	TUDORZA.xml:S1:804:1	O
adverse	TUDORZA.xml:S1:806:7	O
reaction	TUDORZA.xml:S1:814:8	O
rates	TUDORZA.xml:S1:823:5	O
observed	TUDORZA.xml:S1:829:8	O
in	TUDORZA.xml:S1:838:2	O
the	TUDORZA.xml:S1:841:3	O
clinical	TUDORZA.xml:S1:845:8	O
trials	TUDORZA.xml:S1:854:6	O
of	TUDORZA.xml:S1:861:2	O
a	TUDORZA.xml:S1:864:1	O
drug	TUDORZA.xml:S1:866:4	O
cannot	TUDORZA.xml:S1:871:6	O
be	TUDORZA.xml:S1:878:2	O
directly	TUDORZA.xml:S1:881:8	O
compared	TUDORZA.xml:S1:890:8	O
to	TUDORZA.xml:S1:899:2	O
rates	TUDORZA.xml:S1:902:5	O
in	TUDORZA.xml:S1:908:2	O
the	TUDORZA.xml:S1:911:3	O
clinical	TUDORZA.xml:S1:915:8	O
trials	TUDORZA.xml:S1:924:6	O
of	TUDORZA.xml:S1:931:2	O
another	TUDORZA.xml:S1:934:7	O
drug	TUDORZA.xml:S1:942:4	O
and	TUDORZA.xml:S1:947:3	O
may	TUDORZA.xml:S1:951:3	O
not	TUDORZA.xml:S1:955:3	O
reflect	TUDORZA.xml:S1:959:7	O
the	TUDORZA.xml:S1:967:3	O
rates	TUDORZA.xml:S1:971:5	O
observed	TUDORZA.xml:S1:977:8	O
in	TUDORZA.xml:S1:986:2	O
practice	TUDORZA.xml:S1:989:8	O
.	TUDORZA.xml:S1:997:1	O

3	TUDORZA.xml:S1:1007:1	O
-	TUDORZA.xml:S1:1008:1	O
Month	TUDORZA.xml:S1:1009:5	O
and	TUDORZA.xml:S1:1015:3	O
6	TUDORZA.xml:S1:1019:1	O
-	TUDORZA.xml:S1:1020:1	O
Month	TUDORZA.xml:S1:1021:5	O
Trials	TUDORZA.xml:S1:1027:6	O

TUDORZA	TUDORZA.xml:S1:1040:7	O
PRESSAIR	TUDORZA.xml:S1:1048:8	O
was	TUDORZA.xml:S1:1057:3	O
studied	TUDORZA.xml:S1:1061:7	O
in	TUDORZA.xml:S1:1069:2	O
two	TUDORZA.xml:S1:1072:3	O
3	TUDORZA.xml:S1:1076:1	O
-	TUDORZA.xml:S1:1077:1	O
month	TUDORZA.xml:S1:1078:5	O
(	TUDORZA.xml:S1:1084:1	O
Trials	TUDORZA.xml:S1:1085:6	O
B	TUDORZA.xml:S1:1092:1	O
and	TUDORZA.xml:S1:1094:3	O
C	TUDORZA.xml:S1:1098:1	O
)	TUDORZA.xml:S1:1099:1	O
and	TUDORZA.xml:S1:1101:3	O
one	TUDORZA.xml:S1:1105:3	O
6	TUDORZA.xml:S1:1109:1	O
-	TUDORZA.xml:S1:1110:1	O
month	TUDORZA.xml:S1:1111:5	O
(	TUDORZA.xml:S1:1117:1	O
Trial	TUDORZA.xml:S1:1118:5	O
D	TUDORZA.xml:S1:1124:1	O
)	TUDORZA.xml:S1:1125:1	O
placebo	TUDORZA.xml:S1:1127:7	O
-	TUDORZA.xml:S1:1134:1	O
controlled	TUDORZA.xml:S1:1135:10	O
trials	TUDORZA.xml:S1:1146:6	O
in	TUDORZA.xml:S1:1153:2	O
patients	TUDORZA.xml:S1:1156:8	O
with	TUDORZA.xml:S1:1165:4	O
COPD	TUDORZA.xml:S1:1170:4	O
.	TUDORZA.xml:S1:1174:1	O

In	TUDORZA.xml:S1:1176:2	O
these	TUDORZA.xml:S1:1179:5	O
trials	TUDORZA.xml:S1:1185:6	O
,	TUDORZA.xml:S1:1191:1	O
636	TUDORZA.xml:S1:1193:3	O
patients	TUDORZA.xml:S1:1197:8	O
were	TUDORZA.xml:S1:1206:4	O
treated	TUDORZA.xml:S1:1211:7	O
with	TUDORZA.xml:S1:1219:4	O
TUDORZA	TUDORZA.xml:S1:1224:7	O
PRESSAIR	TUDORZA.xml:S1:1232:8	O
at	TUDORZA.xml:S1:1241:2	O
the	TUDORZA.xml:S1:1244:3	O
recommended	TUDORZA.xml:S1:1248:11	O
dose	TUDORZA.xml:S1:1260:4	O
of	TUDORZA.xml:S1:1265:2	O
400	TUDORZA.xml:S1:1268:3	O
mcg	TUDORZA.xml:S1:1272:3	O
twice	TUDORZA.xml:S1:1276:5	O
daily	TUDORZA.xml:S1:1282:5	O
.	TUDORZA.xml:S1:1287:1	O

The	TUDORZA.xml:S1:1293:3	O
population	TUDORZA.xml:S1:1297:10	O
had	TUDORZA.xml:S1:1308:3	O
a	TUDORZA.xml:S1:1312:1	O
mean	TUDORZA.xml:S1:1314:4	O
age	TUDORZA.xml:S1:1319:3	O
of	TUDORZA.xml:S1:1323:2	O
64	TUDORZA.xml:S1:1326:2	O
years	TUDORZA.xml:S1:1329:5	O
(	TUDORZA.xml:S1:1335:1	O
ranging	TUDORZA.xml:S1:1336:7	O
from	TUDORZA.xml:S1:1344:4	O
40	TUDORZA.xml:S1:1349:2	O
to	TUDORZA.xml:S1:1352:2	O
89	TUDORZA.xml:S1:1355:2	O
years	TUDORZA.xml:S1:1358:5	O
)	TUDORZA.xml:S1:1363:1	O
,	TUDORZA.xml:S1:1364:1	O
with	TUDORZA.xml:S1:1366:4	O
58%	TUDORZA.xml:S1:1371:3	O
males	TUDORZA.xml:S1:1375:5	O
,	TUDORZA.xml:S1:1380:1	O
94%	TUDORZA.xml:S1:1382:3	O
Caucasian	TUDORZA.xml:S1:1386:9	O
,	TUDORZA.xml:S1:1395:1	O
and	TUDORZA.xml:S1:1397:3	O
had	TUDORZA.xml:S1:1401:3	O
COPD	TUDORZA.xml:S1:1405:4	O
with	TUDORZA.xml:S1:1410:4	O
a	TUDORZA.xml:S1:1415:1	O
mean	TUDORZA.xml:S1:1417:4	O
pre	TUDORZA.xml:S1:1422:3	O
-	TUDORZA.xml:S1:1425:1	O
bronchodilator	TUDORZA.xml:S1:1426:14	O
forced	TUDORZA.xml:S1:1441:6	O
expiratory	TUDORZA.xml:S1:1448:10	O
volume	TUDORZA.xml:S1:1459:6	O
in	TUDORZA.xml:S1:1466:2	O
one	TUDORZA.xml:S1:1469:3	O
second	TUDORZA.xml:S1:1473:6	O
(	TUDORZA.xml:S1:1480:1	O
FEV1	TUDORZA.xml:S1:1481:4	O
)	TUDORZA.xml:S1:1485:1	O
percent	TUDORZA.xml:S1:1487:7	O
predicted	TUDORZA.xml:S1:1495:9	O
of	TUDORZA.xml:S1:1505:2	O
48%	TUDORZA.xml:S1:1508:3	O
.	TUDORZA.xml:S1:1511:1	O

Patients	TUDORZA.xml:S1:1513:8	O
with	TUDORZA.xml:S1:1522:4	O
unstable	TUDORZA.xml:S1:1527:8	O
cardiac	TUDORZA.xml:S1:1536:7	O
disease	TUDORZA.xml:S1:1544:7	O
,	TUDORZA.xml:S1:1551:1	O
narrow	TUDORZA.xml:S1:1553:6	O
-	TUDORZA.xml:S1:1559:1	O
angle	TUDORZA.xml:S1:1560:5	O
glaucoma	TUDORZA.xml:S1:1566:8	O
,	TUDORZA.xml:S1:1574:1	O
or	TUDORZA.xml:S1:1576:2	O
symptomatic	TUDORZA.xml:S1:1579:11	O
prostatic	TUDORZA.xml:S1:1591:9	O
hypertrophy	TUDORZA.xml:S1:1601:11	O
or	TUDORZA.xml:S1:1613:2	O
bladder	TUDORZA.xml:S1:1616:7	O
outlet	TUDORZA.xml:S1:1624:6	O
obstruction	TUDORZA.xml:S1:1631:11	O
were	TUDORZA.xml:S1:1643:4	O
excluded	TUDORZA.xml:S1:1648:8	O
from	TUDORZA.xml:S1:1657:4	O
these	TUDORZA.xml:S1:1662:5	O
trials	TUDORZA.xml:S1:1668:6	O
.	TUDORZA.xml:S1:1674:1	O

Table	TUDORZA.xml:S1:1680:5	O
1	TUDORZA.xml:S1:1686:1	O
shows	TUDORZA.xml:S1:1687:5	O
all	TUDORZA.xml:S1:1693:3	O
adverse	TUDORZA.xml:S1:1697:7	O
reactions	TUDORZA.xml:S1:1705:9	O
that	TUDORZA.xml:S1:1715:4	O
occurred	TUDORZA.xml:S1:1720:8	O
with	TUDORZA.xml:S1:1729:4	O
a	TUDORZA.xml:S1:1734:1	O
frequency	TUDORZA.xml:S1:1736:9	O
of	TUDORZA.xml:S1:1746:2	O
greater	TUDORZA.xml:S1:1749:7	O
than	TUDORZA.xml:S1:1757:4	O
or	TUDORZA.xml:S1:1762:2	O
equal	TUDORZA.xml:S1:1765:5	O
to	TUDORZA.xml:S1:1771:2	O
1%	TUDORZA.xml:S1:1774:2	O
in	TUDORZA.xml:S1:1777:2	O
the	TUDORZA.xml:S1:1780:3	O
TUDORZA	TUDORZA.xml:S1:1784:7	O
PRESSAIR	TUDORZA.xml:S1:1792:8	O
group	TUDORZA.xml:S1:1801:5	O
in	TUDORZA.xml:S1:1807:2	O
the	TUDORZA.xml:S1:1810:3	O
two	TUDORZA.xml:S1:1814:3	O
3	TUDORZA.xml:S1:1818:1	O
-	TUDORZA.xml:S1:1819:1	O
month	TUDORZA.xml:S1:1820:5	O
and	TUDORZA.xml:S1:1826:3	O
one	TUDORZA.xml:S1:1830:3	O
6	TUDORZA.xml:S1:1834:1	O
-	TUDORZA.xml:S1:1835:1	O
month	TUDORZA.xml:S1:1836:5	O
placebo	TUDORZA.xml:S1:1842:7	O
-	TUDORZA.xml:S1:1849:1	O
controlled	TUDORZA.xml:S1:1850:10	O
trials	TUDORZA.xml:S1:1861:6	O
where	TUDORZA.xml:S1:1868:5	O
the	TUDORZA.xml:S1:1874:3	O
rates	TUDORZA.xml:S1:1878:5	O
in	TUDORZA.xml:S1:1884:2	O
the	TUDORZA.xml:S1:1887:3	O
TUDORZA	TUDORZA.xml:S1:1891:7	O
PRESSAIR	TUDORZA.xml:S1:1899:8	O
group	TUDORZA.xml:S1:1908:5	O
exceeded	TUDORZA.xml:S1:1914:8	O
placebo	TUDORZA.xml:S1:1923:7	O
.	TUDORZA.xml:S1:1930:1	O

Table	TUDORZA.xml:S1:1936:5	O
1	TUDORZA.xml:S1:1942:1	O
:	TUDORZA.xml:S1:1943:1	O
Adverse	TUDORZA.xml:S1:1945:7	O
Reactions	TUDORZA.xml:S1:1953:9	O
(	TUDORZA.xml:S1:1963:1	O
Patients	TUDORZA.xml:S1:1966:8	O
)	TUDORZA.xml:S1:1974:1	O
in	TUDORZA.xml:S1:1976:2	O
Placebo	TUDORZA.xml:S1:1979:7	O
-	TUDORZA.xml:S1:1986:1	O
Controlled	TUDORZA.xml:S1:1987:10	O
Clinical	TUDORZA.xml:S1:1998:8	O
Trials	TUDORZA.xml:S1:2007:6	O

Treatment	TUDORZA.xml:S1:2055:9	O

Adverse	TUDORZA.xml:S1:2106:7	O
Reactions	TUDORZA.xml:S1:2114:9	O
TUDORZA	TUDORZA.xml:S1:2144:7	O
PRESSAIR	TUDORZA.xml:S1:2152:8	O
Placebo	TUDORZA.xml:S1:2192:7	O

Preferred	TUDORZA.xml:S1:2215:9	O
Term	TUDORZA.xml:S1:2225:4	O
(	TUDORZA.xml:S1:2253:1	O
N	TUDORZA.xml:S1:2254:1	O
636	TUDORZA.xml:S1:2256:3	O
)	TUDORZA.xml:S1:2259:1	O
(	TUDORZA.xml:S1:2301:1	O
N	TUDORZA.xml:S1:2302:1	O
640	TUDORZA.xml:S1:2304:3	O
)	TUDORZA.xml:S1:2307:1	O

n	TUDORZA.xml:S1:2362:1	O
(	TUDORZA.xml:S1:2364:1	O
)	TUDORZA.xml:S1:2366:1	O
n	TUDORZA.xml:S1:2410:1	O
(	TUDORZA.xml:S1:2412:1	O
)	TUDORZA.xml:S1:2414:1	O

Headache	TUDORZA.xml:S1:2433:8	B-AdverseReaction
42	TUDORZA.xml:S1:2471:2	O
(	TUDORZA.xml:S1:2474:1	O
6.6	TUDORZA.xml:S1:2475:3	O
)	TUDORZA.xml:S1:2478:1	O
32	TUDORZA.xml:S1:2519:2	O
(	TUDORZA.xml:S1:2522:1	O
5.0	TUDORZA.xml:S1:2523:3	O
)	TUDORZA.xml:S1:2526:1	O

Nasopharyngitis	TUDORZA.xml:S1:2542:15	B-AdverseReaction
35	TUDORZA.xml:S1:2580:2	O
(	TUDORZA.xml:S1:2583:1	O
5.5	TUDORZA.xml:S1:2584:3	O
)	TUDORZA.xml:S1:2587:1	O
25	TUDORZA.xml:S1:2628:2	O
(	TUDORZA.xml:S1:2631:1	O
3.9	TUDORZA.xml:S1:2632:3	O
)	TUDORZA.xml:S1:2635:1	O

Cough	TUDORZA.xml:S1:2651:5	B-AdverseReaction
19	TUDORZA.xml:S1:2689:2	O
(	TUDORZA.xml:S1:2692:1	O
3.0	TUDORZA.xml:S1:2693:3	O
)	TUDORZA.xml:S1:2696:1	O
14	TUDORZA.xml:S1:2737:2	O
(	TUDORZA.xml:S1:2740:1	O
2.2	TUDORZA.xml:S1:2741:3	O
)	TUDORZA.xml:S1:2744:1	O

Diarrhea	TUDORZA.xml:S1:2760:8	B-AdverseReaction
17	TUDORZA.xml:S1:2798:2	O
(	TUDORZA.xml:S1:2801:1	O
2.7	TUDORZA.xml:S1:2802:3	O
)	TUDORZA.xml:S1:2805:1	O
9	TUDORZA.xml:S1:2846:1	O
(	TUDORZA.xml:S1:2848:1	O
1.4	TUDORZA.xml:S1:2849:3	O
)	TUDORZA.xml:S1:2852:1	O

Sinusitis	TUDORZA.xml:S1:2869:9	B-AdverseReaction
11	TUDORZA.xml:S1:2907:2	O
(	TUDORZA.xml:S1:2910:1	O
1.7	TUDORZA.xml:S1:2911:3	O
)	TUDORZA.xml:S1:2914:1	O
5	TUDORZA.xml:S1:2955:1	O
(	TUDORZA.xml:S1:2957:1	O
0.8	TUDORZA.xml:S1:2958:3	O
)	TUDORZA.xml:S1:2961:1	O

Rhinitis	TUDORZA.xml:S1:2978:8	B-AdverseReaction
10	TUDORZA.xml:S1:3016:2	O
(	TUDORZA.xml:S1:3019:1	O
1.6	TUDORZA.xml:S1:3020:3	O
)	TUDORZA.xml:S1:3023:1	O
8	TUDORZA.xml:S1:3064:1	O
(	TUDORZA.xml:S1:3066:1	O
1.2	TUDORZA.xml:S1:3067:3	O
)	TUDORZA.xml:S1:3070:1	O

Toothache	TUDORZA.xml:S1:3087:9	B-AdverseReaction
7	TUDORZA.xml:S1:3125:1	O
(	TUDORZA.xml:S1:3127:1	O
1.1	TUDORZA.xml:S1:3128:3	O
)	TUDORZA.xml:S1:3131:1	O
5	TUDORZA.xml:S1:3173:1	O
(	TUDORZA.xml:S1:3175:1	O
0.8	TUDORZA.xml:S1:3176:3	O
)	TUDORZA.xml:S1:3179:1	O

Fall	TUDORZA.xml:S1:3196:4	B-AdverseReaction
7	TUDORZA.xml:S1:3234:1	O
(	TUDORZA.xml:S1:3236:1	O
1.1	TUDORZA.xml:S1:3237:3	O
)	TUDORZA.xml:S1:3240:1	O
3	TUDORZA.xml:S1:3282:1	O
(	TUDORZA.xml:S1:3284:1	O
0.5	TUDORZA.xml:S1:3285:3	O
)	TUDORZA.xml:S1:3288:1	O

Vomiting	TUDORZA.xml:S1:3305:8	B-AdverseReaction
7	TUDORZA.xml:S1:3343:1	O
(	TUDORZA.xml:S1:3345:1	O
1.1	TUDORZA.xml:S1:3346:3	O
)	TUDORZA.xml:S1:3349:1	O
3	TUDORZA.xml:S1:3391:1	O
(	TUDORZA.xml:S1:3393:1	O
0.5	TUDORZA.xml:S1:3394:3	O
)	TUDORZA.xml:S1:3397:1	O

In	TUDORZA.xml:S1:3421:2	O
addition	TUDORZA.xml:S1:3424:8	O
,	TUDORZA.xml:S1:3432:1	O
among	TUDORZA.xml:S1:3434:5	O
the	TUDORZA.xml:S1:3440:3	O
adverse	TUDORZA.xml:S1:3444:7	O
reactions	TUDORZA.xml:S1:3452:9	O
observed	TUDORZA.xml:S1:3462:8	O
in	TUDORZA.xml:S1:3471:2	O
the	TUDORZA.xml:S1:3474:3	O
clinical	TUDORZA.xml:S1:3478:8	O
trials	TUDORZA.xml:S1:3487:6	O
with	TUDORZA.xml:S1:3494:4	O
an	TUDORZA.xml:S1:3499:2	O
incidence	TUDORZA.xml:S1:3502:9	O
of	TUDORZA.xml:S1:3512:2	O
less	TUDORZA.xml:S1:3515:4	O
than	TUDORZA.xml:S1:3520:4	O
1%	TUDORZA.xml:S1:3525:2	O
were	TUDORZA.xml:S1:3528:4	O
diabetes	TUDORZA.xml:S1:3533:8	B-AdverseReaction
mellitus	TUDORZA.xml:S1:3542:8	I-AdverseReaction
,	TUDORZA.xml:S1:3550:1	O
dry	TUDORZA.xml:S1:3552:3	B-AdverseReaction
mouth	TUDORZA.xml:S1:3556:5	I-AdverseReaction
,	TUDORZA.xml:S1:3561:1	O
1	TUDORZA.xml:S1:3563:1	B-Severity
st	TUDORZA.xml:S1:3564:2	I-Severity
degree	TUDORZA.xml:S1:3567:6	I-Severity
AV	TUDORZA.xml:S1:3574:2	B-AdverseReaction
block	TUDORZA.xml:S1:3577:5	I-AdverseReaction
,	TUDORZA.xml:S1:3582:1	O
osteoarthritis	TUDORZA.xml:S1:3584:14	B-AdverseReaction
,	TUDORZA.xml:S1:3598:1	O
cardiac	TUDORZA.xml:S1:3600:7	B-AdverseReaction
failure	TUDORZA.xml:S1:3608:7	I-AdverseReaction
,	TUDORZA.xml:S1:3615:1	O
and	TUDORZA.xml:S1:3617:3	O
cardio	TUDORZA.xml:S1:3621:6	B-AdverseReaction
-	TUDORZA.xml:S1:3627:1	I-AdverseReaction
respiratory	TUDORZA.xml:S1:3628:11	I-AdverseReaction
arrest	TUDORZA.xml:S1:3640:6	I-AdverseReaction
.	TUDORZA.xml:S1:3646:1	O

Long	TUDORZA.xml:S1:3658:4	O

-	TUDORZA.xml:S1:3662:1	O
term	TUDORZA.xml:S1:3663:4	O
Safety	TUDORZA.xml:S1:3668:6	O
Trials	TUDORZA.xml:S1:3675:6	O

TUDORZA	TUDORZA.xml:S1:3690:7	O
PRESSAIR	TUDORZA.xml:S1:3698:8	O
was	TUDORZA.xml:S1:3707:3	O
studied	TUDORZA.xml:S1:3711:7	O
in	TUDORZA.xml:S1:3719:2	O
three	TUDORZA.xml:S1:3722:5	O
long	TUDORZA.xml:S1:3728:4	O
term	TUDORZA.xml:S1:3733:4	O
safety	TUDORZA.xml:S1:3738:6	O
trials	TUDORZA.xml:S1:3745:6	O
,	TUDORZA.xml:S1:3751:1	O
two	TUDORZA.xml:S1:3753:3	O
double	TUDORZA.xml:S1:3757:6	O
blind	TUDORZA.xml:S1:3764:5	O
and	TUDORZA.xml:S1:3770:3	O
one	TUDORZA.xml:S1:3774:3	O
open	TUDORZA.xml:S1:3778:4	O
label	TUDORZA.xml:S1:3783:5	O
,	TUDORZA.xml:S1:3788:1	O
ranging	TUDORZA.xml:S1:3790:7	O
from	TUDORZA.xml:S1:3798:4	O
40	TUDORZA.xml:S1:3803:2	O
to	TUDORZA.xml:S1:3806:2	O
52	TUDORZA.xml:S1:3809:2	O
weeks	TUDORZA.xml:S1:3812:5	O
in	TUDORZA.xml:S1:3818:2	O
patients	TUDORZA.xml:S1:3821:8	O
with	TUDORZA.xml:S1:3830:4	O
moderate	TUDORZA.xml:S1:3835:8	O
to	TUDORZA.xml:S1:3844:2	O
severe	TUDORZA.xml:S1:3847:6	O
COPD	TUDORZA.xml:S1:3854:4	O
.	TUDORZA.xml:S1:3858:1	O

Two	TUDORZA.xml:S1:3860:3	O
of	TUDORZA.xml:S1:3864:2	O
these	TUDORZA.xml:S1:3867:5	O
trials	TUDORZA.xml:S1:3873:6	O
were	TUDORZA.xml:S1:3880:4	O
extensions	TUDORZA.xml:S1:3885:10	O
of	TUDORZA.xml:S1:3896:2	O
the	TUDORZA.xml:S1:3899:3	O
3	TUDORZA.xml:S1:3903:1	O
-	TUDORZA.xml:S1:3904:1	O
month	TUDORZA.xml:S1:3905:5	O
trials	TUDORZA.xml:S1:3911:6	O
,	TUDORZA.xml:S1:3917:1	O
and	TUDORZA.xml:S1:3919:3	O
one	TUDORZA.xml:S1:3923:3	O
was	TUDORZA.xml:S1:3927:3	O
a	TUDORZA.xml:S1:3931:1	O
dedicated	TUDORZA.xml:S1:3933:9	O
long	TUDORZA.xml:S1:3943:4	O
term	TUDORZA.xml:S1:3948:4	O
safety	TUDORZA.xml:S1:3953:6	O
trial	TUDORZA.xml:S1:3960:5	O
.	TUDORZA.xml:S1:3965:1	O

In	TUDORZA.xml:S1:3967:2	O
these	TUDORZA.xml:S1:3970:5	O
trials	TUDORZA.xml:S1:3976:6	O
,	TUDORZA.xml:S1:3982:1	O
891	TUDORZA.xml:S1:3984:3	O
patients	TUDORZA.xml:S1:3988:8	O
were	TUDORZA.xml:S1:3997:4	O
treated	TUDORZA.xml:S1:4002:7	O
with	TUDORZA.xml:S1:4010:4	O
TUDORZA	TUDORZA.xml:S1:4015:7	O
PRESSAIR	TUDORZA.xml:S1:4023:8	O
at	TUDORZA.xml:S1:4032:2	O
the	TUDORZA.xml:S1:4035:3	O
recommended	TUDORZA.xml:S1:4039:11	O
dose	TUDORZA.xml:S1:4051:4	O
of	TUDORZA.xml:S1:4056:2	O
400	TUDORZA.xml:S1:4059:3	O
mcg	TUDORZA.xml:S1:4063:3	O
twice	TUDORZA.xml:S1:4067:5	O
daily	TUDORZA.xml:S1:4073:5	O
.	TUDORZA.xml:S1:4078:1	O

The	TUDORZA.xml:S1:4080:3	O
demographic	TUDORZA.xml:S1:4084:11	O
and	TUDORZA.xml:S1:4096:3	O
baseline	TUDORZA.xml:S1:4100:8	O
