in	ZYKADIA.xml:S1:1334:2	O
practice	ZYKADIA.xml:S1:1337:8	O
.	ZYKADIA.xml:S1:1345:1	O

The	ZYKADIA.xml:S1:1351:3	O
safety	ZYKADIA.xml:S1:1355:6	O
evaluation	ZYKADIA.xml:S1:1362:10	O
of	ZYKADIA.xml:S1:1373:2	O
ZYKADIA	ZYKADIA.xml:S1:1376:7	O
is	ZYKADIA.xml:S1:1384:2	O
based	ZYKADIA.xml:S1:1387:5	O
on	ZYKADIA.xml:S1:1393:2	O
255	ZYKADIA.xml:S1:1396:3	O
ALK	ZYKADIA.xml:S1:1400:3	O
-	ZYKADIA.xml:S1:1403:1	O
positive	ZYKADIA.xml:S1:1404:8	O
patients	ZYKADIA.xml:S1:1413:8	O
in	ZYKADIA.xml:S1:1422:2	O
Study	ZYKADIA.xml:S1:1425:5	O
1	ZYKADIA.xml:S1:1431:1	O
(	ZYKADIA.xml:S1:1433:1	O
246	ZYKADIA.xml:S1:1434:3	O
patients	ZYKADIA.xml:S1:1438:8	O
with	ZYKADIA.xml:S1:1447:4	O
NSCLC	ZYKADIA.xml:S1:1452:5	O
and	ZYKADIA.xml:S1:1458:3	O
9	ZYKADIA.xml:S1:1462:1	O
patients	ZYKADIA.xml:S1:1464:8	O
with	ZYKADIA.xml:S1:1473:4	O
other	ZYKADIA.xml:S1:1478:5	O
cancers	ZYKADIA.xml:S1:1484:7	O
who	ZYKADIA.xml:S1:1492:3	O
received	ZYKADIA.xml:S1:1496:8	O
ZYKADIA	ZYKADIA.xml:S1:1505:7	O
at	ZYKADIA.xml:S1:1513:2	O
a	ZYKADIA.xml:S1:1516:1	O
dose	ZYKADIA.xml:S1:1518:4	O
of	ZYKADIA.xml:S1:1523:2	O
750	ZYKADIA.xml:S1:1526:3	O
mg	ZYKADIA.xml:S1:1530:2	O
daily	ZYKADIA.xml:S1:1533:5	O
)	ZYKADIA.xml:S1:1538:1	O
.	ZYKADIA.xml:S1:1539:1	O

The	ZYKADIA.xml:S1:1541:3	O
median	ZYKADIA.xml:S1:1545:6	O
duration	ZYKADIA.xml:S1:1552:8	O
of	ZYKADIA.xml:S1:1561:2	O
exposure	ZYKADIA.xml:S1:1564:8	O
to	ZYKADIA.xml:S1:1573:2	O
ZYKADIA	ZYKADIA.xml:S1:1576:7	O
was	ZYKADIA.xml:S1:1584:3	O
6	ZYKADIA.xml:S1:1588:1	O
months	ZYKADIA.xml:S1:1590:6	O
.	ZYKADIA.xml:S1:1596:1	O

The	ZYKADIA.xml:S1:1598:3	O
study	ZYKADIA.xml:S1:1602:5	O
population	ZYKADIA.xml:S1:1608:10	O
characteristics	ZYKADIA.xml:S1:1619:15	O
were	ZYKADIA.xml:S1:1635:4	O
:	ZYKADIA.xml:S1:1639:1	O
median	ZYKADIA.xml:S1:1641:6	O
age	ZYKADIA.xml:S1:1648:3	O
53	ZYKADIA.xml:S1:1652:2	O
years	ZYKADIA.xml:S1:1655:5	O
,	ZYKADIA.xml:S1:1660:1	O
age	ZYKADIA.xml:S1:1662:3	O
less	ZYKADIA.xml:S1:1666:4	O
than	ZYKADIA.xml:S1:1671:4	O
65	ZYKADIA.xml:S1:1676:2	O
(	ZYKADIA.xml:S1:1679:1	O
84%	ZYKADIA.xml:S1:1680:3	O
)	ZYKADIA.xml:S1:1683:1	O
,	ZYKADIA.xml:S1:1684:1	O
female	ZYKADIA.xml:S1:1686:6	O
(	ZYKADIA.xml:S1:1693:1	O
53%	ZYKADIA.xml:S1:1694:3	O
)	ZYKADIA.xml:S1:1697:1	O
,	ZYKADIA.xml:S1:1698:1	O
Caucasian	ZYKADIA.xml:S1:1700:9	O
(	ZYKADIA.xml:S1:1710:1	O
63%	ZYKADIA.xml:S1:1711:3	O
)	ZYKADIA.xml:S1:1714:1	O
,	ZYKADIA.xml:S1:1715:1	O
Asian	ZYKADIA.xml:S1:1717:5	O
(	ZYKADIA.xml:S1:1723:1	O
34%	ZYKADIA.xml:S1:1724:3	O
)	ZYKADIA.xml:S1:1727:1	O
,	ZYKADIA.xml:S1:1728:1	O
NSCLC	ZYKADIA.xml:S1:1730:5	O
adenocarcinoma	ZYKADIA.xml:S1:1736:14	O
histology	ZYKADIA.xml:S1:1751:9	O
(	ZYKADIA.xml:S1:1761:1	O
90%	ZYKADIA.xml:S1:1762:3	O
)	ZYKADIA.xml:S1:1765:1	O
,	ZYKADIA.xml:S1:1766:1	O
never	ZYKADIA.xml:S1:1768:5	O
or	ZYKADIA.xml:S1:1774:2	O
former	ZYKADIA.xml:S1:1777:6	O
smoker	ZYKADIA.xml:S1:1784:6	O
(	ZYKADIA.xml:S1:1791:1	O
97%	ZYKADIA.xml:S1:1792:3	O
)	ZYKADIA.xml:S1:1795:1	O
,	ZYKADIA.xml:S1:1796:1	O
ECOG	ZYKADIA.xml:S1:1798:4	O
PS	ZYKADIA.xml:S1:1803:2	O
0	ZYKADIA.xml:S1:1806:1	O
or	ZYKADIA.xml:S1:1808:2	O
1	ZYKADIA.xml:S1:1811:1	O
(	ZYKADIA.xml:S1:1813:1	O
89%	ZYKADIA.xml:S1:1814:3	O
)	ZYKADIA.xml:S1:1817:1	O
,	ZYKADIA.xml:S1:1818:1	O
brain	ZYKADIA.xml:S1:1820:5	O
metastasis	ZYKADIA.xml:S1:1826:10	O
(	ZYKADIA.xml:S1:1837:1	O
49%	ZYKADIA.xml:S1:1838:3	O
)	ZYKADIA.xml:S1:1841:1	O
,	ZYKADIA.xml:S1:1842:1	O
and	ZYKADIA.xml:S1:1844:3	O
number	ZYKADIA.xml:S1:1848:6	O
of	ZYKADIA.xml:S1:1855:2	O
prior	ZYKADIA.xml:S1:1858:5	O
therapies	ZYKADIA.xml:S1:1864:9	O
2	ZYKADIA.xml:S1:1874:1	O
or	ZYKADIA.xml:S1:1876:2	O
more	ZYKADIA.xml:S1:1879:4	O
(	ZYKADIA.xml:S1:1884:1	O
67%	ZYKADIA.xml:S1:1885:3	O
)	ZYKADIA.xml:S1:1888:1	O
.	ZYKADIA.xml:S1:1889:1	O

Dose	ZYKADIA.xml:S1:1895:4	O
reductions	ZYKADIA.xml:S1:1900:10	O
due	ZYKADIA.xml:S1:1911:3	O
to	ZYKADIA.xml:S1:1915:2	O
adverse	ZYKADIA.xml:S1:1918:7	O
reactions	ZYKADIA.xml:S1:1926:9	O
occurred	ZYKADIA.xml:S1:1936:8	O
in	ZYKADIA.xml:S1:1945:2	O
59%	ZYKADIA.xml:S1:1948:3	O
of	ZYKADIA.xml:S1:1952:2	O
patients	ZYKADIA.xml:S1:1955:8	O
treated	ZYKADIA.xml:S1:1964:7	O
with	ZYKADIA.xml:S1:1972:4	O
ZYKADIA	ZYKADIA.xml:S1:1977:7	O
.	ZYKADIA.xml:S1:1984:1	O

The	ZYKADIA.xml:S1:1986:3	O
most	ZYKADIA.xml:S1:1990:4	O
frequent	ZYKADIA.xml:S1:1995:8	O
adverse	ZYKADIA.xml:S1:2004:7	O
reactions	ZYKADIA.xml:S1:2012:9	O
,	ZYKADIA.xml:S1:2021:1	O
reported	ZYKADIA.xml:S1:2023:8	O
in	ZYKADIA.xml:S1:2032:2	O
at	ZYKADIA.xml:S1:2035:2	O
least	ZYKADIA.xml:S1:2038:5	O
10%	ZYKADIA.xml:S1:2044:3	O
of	ZYKADIA.xml:S1:2048:2	O
patients	ZYKADIA.xml:S1:2051:8	O
,	ZYKADIA.xml:S1:2059:1	O
that	ZYKADIA.xml:S1:2061:4	O
led	ZYKADIA.xml:S1:2066:3	O
to	ZYKADIA.xml:S1:2070:2	O
dose	ZYKADIA.xml:S1:2073:4	O
reductions	ZYKADIA.xml:S1:2078:10	O
or	ZYKADIA.xml:S1:2089:2	O
interruptions	ZYKADIA.xml:S1:2092:13	O
were	ZYKADIA.xml:S1:2106:4	O
:	ZYKADIA.xml:S1:2110:1	O
increased	ZYKADIA.xml:S1:2112:9	B-AdverseReaction
ALT	ZYKADIA.xml:S1:2122:3	I-AdverseReaction
(	ZYKADIA.xml:S1:2126:1	O
29%	ZYKADIA.xml:S1:2127:3	O
)	ZYKADIA.xml:S1:2130:1	O
,	ZYKADIA.xml:S1:2131:1	O
nausea	ZYKADIA.xml:S1:2133:6	B-AdverseReaction
(	ZYKADIA.xml:S1:2140:1	O
20%	ZYKADIA.xml:S1:2141:3	O
)	ZYKADIA.xml:S1:2144:1	O
,	ZYKADIA.xml:S1:2145:1	O
increased	ZYKADIA.xml:S1:2147:9	B-AdverseReaction
AST	ZYKADIA.xml:S1:2157:3	I-AdverseReaction
(	ZYKADIA.xml:S1:2161:1	O
16%	ZYKADIA.xml:S1:2162:3	O
)	ZYKADIA.xml:S1:2165:1	O
,	ZYKADIA.xml:S1:2166:1	O
diarrhea	ZYKADIA.xml:S1:2168:8	B-AdverseReaction
(	ZYKADIA.xml:S1:2177:1	O
16%	ZYKADIA.xml:S1:2178:3	O
)	ZYKADIA.xml:S1:2181:1	O
,	ZYKADIA.xml:S1:2182:1	O
and	ZYKADIA.xml:S1:2184:3	O
vomiting	ZYKADIA.xml:S1:2188:8	B-AdverseReaction
(	ZYKADIA.xml:S1:2197:1	O
16%	ZYKADIA.xml:S1:2198:3	O
)	ZYKADIA.xml:S1:2201:1	O
.	ZYKADIA.xml:S1:2202:1	O

Serious	ZYKADIA.xml:S1:2204:7	O
adverse	ZYKADIA.xml:S1:2212:7	O
drug	ZYKADIA.xml:S1:2220:4	O
reactions	ZYKADIA.xml:S1:2225:9	O
reported	ZYKADIA.xml:S1:2235:8	O
in	ZYKADIA.xml:S1:2244:2	O
2%	ZYKADIA.xml:S1:2247:2	O
or	ZYKADIA.xml:S1:2250:2	O
more	ZYKADIA.xml:S1:2253:4	O
of	ZYKADIA.xml:S1:2258:2	O
patients	ZYKADIA.xml:S1:2261:8	O
in	ZYKADIA.xml:S1:2270:2	O
Study	ZYKADIA.xml:S1:2273:5	O
1	ZYKADIA.xml:S1:2279:1	O
were	ZYKADIA.xml:S1:2281:4	O
convulsion	ZYKADIA.xml:S1:2286:10	B-AdverseReaction
,	ZYKADIA.xml:S1:2296:1	O
pneumonia	ZYKADIA.xml:S1:2298:9	B-AdverseReaction
,	ZYKADIA.xml:S1:2307:1	O
ILD	ZYKADIA.xml:S1:2309:3	B-AdverseReaction
pneumonitis	ZYKADIA.xml:S1:2313:11	B-AdverseReaction
,	ZYKADIA.xml:S1:2324:1	O
dyspnea	ZYKADIA.xml:S1:2326:7	B-AdverseReaction
,	ZYKADIA.xml:S1:2333:1	O
dehydration	ZYKADIA.xml:S1:2335:11	B-AdverseReaction
,	ZYKADIA.xml:S1:2346:1	O
hyperglycemia	ZYKADIA.xml:S1:2348:13	B-AdverseReaction
,	ZYKADIA.xml:S1:2361:1	O
and	ZYKADIA.xml:S1:2363:3	O
nausea	ZYKADIA.xml:S1:2367:6	B-AdverseReaction
.	ZYKADIA.xml:S1:2373:1	O

Fatal	ZYKADIA.xml:S1:2375:5	B-AdverseReaction
adverse	ZYKADIA.xml:S1:2381:7	O
reactions	ZYKADIA.xml:S1:2389:9	O
in	ZYKADIA.xml:S1:2399:2	O
patients	ZYKADIA.xml:S1:2402:8	O
treated	ZYKADIA.xml:S1:2411:7	O
with	ZYKADIA.xml:S1:2419:4	O
ZYKADIA	ZYKADIA.xml:S1:2424:7	O
occurred	ZYKADIA.xml:S1:2432:8	O
in	ZYKADIA.xml:S1:2441:2	O
5%	ZYKADIA.xml:S1:2444:2	O
of	ZYKADIA.xml:S1:2447:2	O
patients	ZYKADIA.xml:S1:2450:8	O
,	ZYKADIA.xml:S1:2458:1	O
consisting	ZYKADIA.xml:S1:2460:10	O
of	ZYKADIA.xml:S1:2471:2	O
:	ZYKADIA.xml:S1:2473:1	O
pneumonia	ZYKADIA.xml:S1:2475:9	B-AdverseReaction
(	ZYKADIA.xml:S1:2485:1	O
4	ZYKADIA.xml:S1:2486:1	O
patients	ZYKADIA.xml:S1:2488:8	O
)	ZYKADIA.xml:S1:2496:1	O
,	ZYKADIA.xml:S1:2497:1	O
respiratory	ZYKADIA.xml:S1:2499:11	B-AdverseReaction
failure	ZYKADIA.xml:S1:2511:7	I-AdverseReaction
,	ZYKADIA.xml:S1:2518:1	O
ILD	ZYKADIA.xml:S1:2520:3	B-AdverseReaction
pneumonitis	ZYKADIA.xml:S1:2524:11	B-AdverseReaction
,	ZYKADIA.xml:S1:2535:1	O
pneumothorax	ZYKADIA.xml:S1:2537:12	B-AdverseReaction
,	ZYKADIA.xml:S1:2549:1	O
gastric	ZYKADIA.xml:S1:2551:7	B-AdverseReaction
hemorrhage	ZYKADIA.xml:S1:2559:10	I-AdverseReaction
,	ZYKADIA.xml:S1:2569:1	O
general	ZYKADIA.xml:S1:2571:7	B-AdverseReaction
physical	ZYKADIA.xml:S1:2579:8	I-AdverseReaction
health	ZYKADIA.xml:S1:2588:6	I-AdverseReaction
deterioration	ZYKADIA.xml:S1:2595:13	I-AdverseReaction
,	ZYKADIA.xml:S1:2608:1	O
pulmonary	ZYKADIA.xml:S1:2610:9	B-AdverseReaction
tuberculosis	ZYKADIA.xml:S1:2620:12	I-AdverseReaction
,	ZYKADIA.xml:S1:2632:1	O
cardiac	ZYKADIA.xml:S1:2634:7	B-AdverseReaction
tamponade	ZYKADIA.xml:S1:2642:9	I-AdverseReaction
,	ZYKADIA.xml:S1:2651:1	O
and	ZYKADIA.xml:S1:2653:3	O
sepsis	ZYKADIA.xml:S1:2657:6	B-AdverseReaction
(	ZYKADIA.xml:S1:2664:1	O
1	ZYKADIA.xml:S1:2665:1	O
patient	ZYKADIA.xml:S1:2667:7	O
each	ZYKADIA.xml:S1:2675:4	O
)	ZYKADIA.xml:S1:2679:1	O
.	ZYKADIA.xml:S1:2680:1	O

Discontinuation	ZYKADIA.xml:S1:2682:15	O
of	ZYKADIA.xml:S1:2698:2	O
therapy	ZYKADIA.xml:S1:2701:7	O
due	ZYKADIA.xml:S1:2709:3	O
to	ZYKADIA.xml:S1:2713:2	O
adverse	ZYKADIA.xml:S1:2716:7	O
reactions	ZYKADIA.xml:S1:2724:9	O
occurred	ZYKADIA.xml:S1:2734:8	O
in	ZYKADIA.xml:S1:2743:2	O
10%	ZYKADIA.xml:S1:2746:3	O
of	ZYKADIA.xml:S1:2750:2	O
patients	ZYKADIA.xml:S1:2753:8	O
treated	ZYKADIA.xml:S1:2762:7	O
with	ZYKADIA.xml:S1:2770:4	O
ZYKADIA	ZYKADIA.xml:S1:2775:7	O
.	ZYKADIA.xml:S1:2782:1	O

The	ZYKADIA.xml:S1:2784:3	O
most	ZYKADIA.xml:S1:2788:4	O
frequent	ZYKADIA.xml:S1:2793:8	O
adverse	ZYKADIA.xml:S1:2802:7	O
drug	ZYKADIA.xml:S1:2810:4	O
reactions	ZYKADIA.xml:S1:2815:9	O
that	ZYKADIA.xml:S1:2825:4	O
led	ZYKADIA.xml:S1:2830:3	O
to	ZYKADIA.xml:S1:2834:2	O
discontinuation	ZYKADIA.xml:S1:2837:15	O
in	ZYKADIA.xml:S1:2853:2	O
1%	ZYKADIA.xml:S1:2856:2	O
or	ZYKADIA.xml:S1:2859:2	O
more	ZYKADIA.xml:S1:2862:4	O
of	ZYKADIA.xml:S1:2867:2	O
patients	ZYKADIA.xml:S1:2870:8	O
in	ZYKADIA.xml:S1:2879:2	O
Study	ZYKADIA.xml:S1:2882:5	O
1	ZYKADIA.xml:S1:2888:1	O
were	ZYKADIA.xml:S1:2890:4	O
pneumonia	ZYKADIA.xml:S1:2895:9	B-AdverseReaction
,	ZYKADIA.xml:S1:2904:1	O
ILD	ZYKADIA.xml:S1:2906:3	B-AdverseReaction
pneumonitis	ZYKADIA.xml:S1:2910:11	B-AdverseReaction
,	ZYKADIA.xml:S1:2921:1	O
and	ZYKADIA.xml:S1:2923:3	O
decreased	ZYKADIA.xml:S1:2927:9	B-AdverseReaction
appetite	ZYKADIA.xml:S1:2937:8	I-AdverseReaction
.	ZYKADIA.xml:S1:2945:1	O

Tables	ZYKADIA.xml:S1:2951:6	O
2	ZYKADIA.xml:S1:2958:1	O
and	ZYKADIA.xml:S1:2960:3	O
3	ZYKADIA.xml:S1:2964:1	O
summarize	ZYKADIA.xml:S1:2966:9	O
the	ZYKADIA.xml:S1:2976:3	O
common	ZYKADIA.xml:S1:2980:6	O
adverse	ZYKADIA.xml:S1:2987:7	O
reactions	ZYKADIA.xml:S1:2995:9	O
and	ZYKADIA.xml:S1:3005:3	O
laboratory	ZYKADIA.xml:S1:3009:10	O
abnormalities	ZYKADIA.xml:S1:3020:13	O
observed	ZYKADIA.xml:S1:3034:8	O
in	ZYKADIA.xml:S1:3043:2	O
ZYKADIA	ZYKADIA.xml:S1:3046:7	O
-	ZYKADIA.xml:S1:3053:1	O
treated	ZYKADIA.xml:S1:3054:7	O
patients	ZYKADIA.xml:S1:3062:8	O
.	ZYKADIA.xml:S1:3070:1	O

Table	ZYKADIA.xml:S1:3076:5	O
