6.1	STENDRA.xml:S1:312:3	O

Clinical	STENDRA.xml:S1:316:8	O
Trials	STENDRA.xml:S1:325:6	O
Experience	STENDRA.xml:S1:332:10	O

Because	STENDRA.xml:S1:346:7	O
clinical	STENDRA.xml:S1:354:8	O
trials	STENDRA.xml:S1:363:6	O
are	STENDRA.xml:S1:370:3	O
conducted	STENDRA.xml:S1:374:9	O
under	STENDRA.xml:S1:384:5	O
widely	STENDRA.xml:S1:390:6	O
varying	STENDRA.xml:S1:397:7	O
conditions	STENDRA.xml:S1:405:10	O
,	STENDRA.xml:S1:415:1	O
adverse	STENDRA.xml:S1:417:7	O
reaction	STENDRA.xml:S1:425:8	O
rates	STENDRA.xml:S1:434:5	O
observed	STENDRA.xml:S1:440:8	O
in	STENDRA.xml:S1:449:2	O
the	STENDRA.xml:S1:452:3	O
clinical	STENDRA.xml:S1:456:8	O
trials	STENDRA.xml:S1:465:6	O
of	STENDRA.xml:S1:472:2	O
a	STENDRA.xml:S1:475:1	O
drug	STENDRA.xml:S1:477:4	O
cannot	STENDRA.xml:S1:482:6	O
be	STENDRA.xml:S1:489:2	O
directly	STENDRA.xml:S1:492:8	O
compared	STENDRA.xml:S1:501:8	O
to	STENDRA.xml:S1:510:2	O
rates	STENDRA.xml:S1:513:5	O
in	STENDRA.xml:S1:519:2	O
the	STENDRA.xml:S1:522:3	O
clinical	STENDRA.xml:S1:526:8	O
trials	STENDRA.xml:S1:535:6	O
of	STENDRA.xml:S1:542:2	O
another	STENDRA.xml:S1:545:7	O
drug	STENDRA.xml:S1:553:4	O
and	STENDRA.xml:S1:558:3	O
may	STENDRA.xml:S1:562:3	O
not	STENDRA.xml:S1:566:3	O
reflect	STENDRA.xml:S1:570:7	O
the	STENDRA.xml:S1:578:3	O
rates	STENDRA.xml:S1:582:5	O
observed	STENDRA.xml:S1:588:8	O
in	STENDRA.xml:S1:597:2	O
practice	STENDRA.xml:S1:600:8	O
.	STENDRA.xml:S1:608:1	O

STENDRA	STENDRA.xml:S1:614:7	O
was	STENDRA.xml:S1:622:3	O
administered	STENDRA.xml:S1:626:12	O
to	STENDRA.xml:S1:639:2	O
2215	STENDRA.xml:S1:642:4	O
men	STENDRA.xml:S1:647:3	O
during	STENDRA.xml:S1:651:6	O
clinical	STENDRA.xml:S1:658:8	O
trials	STENDRA.xml:S1:667:6	O
.	STENDRA.xml:S1:673:1	O

In	STENDRA.xml:S1:675:2	O
trials	STENDRA.xml:S1:678:6	O
of	STENDRA.xml:S1:685:2	O
STENDRA	STENDRA.xml:S1:688:7	O
for	STENDRA.xml:S1:696:3	O
use	STENDRA.xml:S1:700:3	O
as	STENDRA.xml:S1:704:2	O
needed	STENDRA.xml:S1:707:6	O
,	STENDRA.xml:S1:713:1	O
a	STENDRA.xml:S1:715:1	O
total	STENDRA.xml:S1:717:5	O
of	STENDRA.xml:S1:723:2	O
493	STENDRA.xml:S1:726:3	O
patients	STENDRA.xml:S1:730:8	O
were	STENDRA.xml:S1:739:4	O
exposed	STENDRA.xml:S1:744:7	O
for	STENDRA.xml:S1:752:3	O
greater	STENDRA.xml:S1:756:7	O
than	STENDRA.xml:S1:764:4	O
or	STENDRA.xml:S1:769:2	O
equal	STENDRA.xml:S1:772:5	O
to	STENDRA.xml:S1:778:2	O
6	STENDRA.xml:S1:781:1	O
months	STENDRA.xml:S1:783:6	O
,	STENDRA.xml:S1:789:1	O
and	STENDRA.xml:S1:791:3	O
153	STENDRA.xml:S1:795:3	O
patients	STENDRA.xml:S1:799:8	O
were	STENDRA.xml:S1:808:4	O
treated	STENDRA.xml:S1:813:7	O
for	STENDRA.xml:S1:821:3	O
greater	STENDRA.xml:S1:825:7	O
than	STENDRA.xml:S1:833:4	O
or	STENDRA.xml:S1:838:2	O
equal	STENDRA.xml:S1:841:5	O
to	STENDRA.xml:S1:847:2	O
12	STENDRA.xml:S1:850:2	O
months	STENDRA.xml:S1:853:6	O
.	STENDRA.xml:S1:859:1	O

In	STENDRA.xml:S1:865:2	O
three	STENDRA.xml:S1:868:5	O
randomized	STENDRA.xml:S1:874:10	O
,	STENDRA.xml:S1:884:1	O
double	STENDRA.xml:S1:886:6	O
-	STENDRA.xml:S1:892:1	O
blind	STENDRA.xml:S1:893:5	O
,	STENDRA.xml:S1:898:1	O
placebo	STENDRA.xml:S1:900:7	O
-	STENDRA.xml:S1:907:1	O
controlled	STENDRA.xml:S1:908:10	O
trials	STENDRA.xml:S1:919:6	O
lasting	STENDRA.xml:S1:926:7	O
up	STENDRA.xml:S1:934:2	O
to	STENDRA.xml:S1:937:2	O
3	STENDRA.xml:S1:940:1	O
months	STENDRA.xml:S1:942:6	O
in	STENDRA.xml:S1:949:2	O
duration	STENDRA.xml:S1:952:8	O
,	STENDRA.xml:S1:960:1	O
the	STENDRA.xml:S1:962:3	O
mean	STENDRA.xml:S1:966:4	O
age	STENDRA.xml:S1:971:3	O
of	STENDRA.xml:S1:975:2	O
patients	STENDRA.xml:S1:978:8	O
was	STENDRA.xml:S1:987:3	O
56.4	STENDRA.xml:S1:991:4	O
years	STENDRA.xml:S1:996:5	O
(	STENDRA.xml:S1:1002:1	O
range	STENDRA.xml:S1:1003:5	O
from	STENDRA.xml:S1:1009:4	O
23	STENDRA.xml:S1:1014:2	O
to	STENDRA.xml:S1:1017:2	O
88	STENDRA.xml:S1:1020:2	O
years	STENDRA.xml:S1:1023:5	O
)	STENDRA.xml:S1:1028:1	O
.	STENDRA.xml:S1:1029:1	O

83.9%	STENDRA.xml:S1:1031:5	O
of	STENDRA.xml:S1:1037:2	O
patients	STENDRA.xml:S1:1040:8	O
were	STENDRA.xml:S1:1049:4	O
White	STENDRA.xml:S1:1054:5	O
,	STENDRA.xml:S1:1059:1	O
13.8%	STENDRA.xml:S1:1061:5	O
were	STENDRA.xml:S1:1067:4	O
Black	STENDRA.xml:S1:1072:5	O
,	STENDRA.xml:S1:1077:1	O
1.4%	STENDRA.xml:S1:1079:4	O
Asian	STENDRA.xml:S1:1084:5	O
,	STENDRA.xml:S1:1089:1	O
and	STENDRA.xml:S1:1091:3	O
1%	STENDRA.xml:S1:1097:2	O
Hispanic	STENDRA.xml:S1:1100:8	O
.	STENDRA.xml:S1:1108:1	O

41.1%	STENDRA.xml:S1:1110:5	O
were	STENDRA.xml:S1:1116:4	O
current	STENDRA.xml:S1:1121:7	O
or	STENDRA.xml:S1:1129:2	O
previous	STENDRA.xml:S1:1132:8	O
smokers	STENDRA.xml:S1:1141:7	O
.	STENDRA.xml:S1:1148:1	O

30.6%	STENDRA.xml:S1:1150:5	O
had	STENDRA.xml:S1:1156:3	O
diabetes	STENDRA.xml:S1:1160:8	O
mellitus	STENDRA.xml:S1:1169:8	O
.	STENDRA.xml:S1:1177:1	O

The	STENDRA.xml:S1:1183:3	O
discontinuation	STENDRA.xml:S1:1187:15	O
rate	STENDRA.xml:S1:1203:4	O
due	STENDRA.xml:S1:1208:3	O
to	STENDRA.xml:S1:1212:2	O
adverse	STENDRA.xml:S1:1215:7	O
reactions	STENDRA.xml:S1:1223:9	O
for	STENDRA.xml:S1:1233:3	O
patients	STENDRA.xml:S1:1237:8	O
treated	STENDRA.xml:S1:1246:7	O
with	STENDRA.xml:S1:1254:4	O
STENDRA	STENDRA.xml:S1:1259:7	O
50	STENDRA.xml:S1:1267:2	O
mg	STENDRA.xml:S1:1270:2	O
,	STENDRA.xml:S1:1272:1	O
100	STENDRA.xml:S1:1274:3	O
mg	STENDRA.xml:S1:1278:2	O
,	STENDRA.xml:S1:1280:1	O
or	STENDRA.xml:S1:1282:2	O
200	STENDRA.xml:S1:1285:3	O
mg	STENDRA.xml:S1:1289:2	O
was	STENDRA.xml:S1:1292:3	O
1.4%	STENDRA.xml:S1:1296:4	O
,	STENDRA.xml:S1:1300:1	O
2.0%	STENDRA.xml:S1:1302:4	O
,	STENDRA.xml:S1:1306:1	O
and	STENDRA.xml:S1:1308:3	O
2.0%	STENDRA.xml:S1:1312:4	O
,	STENDRA.xml:S1:1316:1	O
respectively	STENDRA.xml:S1:1318:12	O
,	STENDRA.xml:S1:1330:1	O
compared	STENDRA.xml:S1:1332:8	O
to	STENDRA.xml:S1:1341:2	O
1.7%	STENDRA.xml:S1:1344:4	O
for	STENDRA.xml:S1:1349:3	O
placebo	STENDRA.xml:S1:1353:7	O
-	STENDRA.xml:S1:1360:1	O
treated	STENDRA.xml:S1:1361:7	O
patients	STENDRA.xml:S1:1369:8	O
.	STENDRA.xml:S1:1377:1	O

Table	STENDRA.xml:S1:1383:5	O
1	STENDRA.xml:S1:1389:1	O
presents	STENDRA.xml:S1:1391:8	O
the	STENDRA.xml:S1:1400:3	O
adverse	STENDRA.xml:S1:1404:7	O
reactions	STENDRA.xml:S1:1412:9	O
reported	STENDRA.xml:S1:1422:8	O
when	STENDRA.xml:S1:1431:4	O
STENDRA	STENDRA.xml:S1:1436:7	O
was	STENDRA.xml:S1:1444:3	O
taken	STENDRA.xml:S1:1448:5	O
as	STENDRA.xml:S1:1454:2	O
recommended	STENDRA.xml:S1:1457:11	O
(	STENDRA.xml:S1:1469:1	O
on	STENDRA.xml:S1:1470:2	O
an	STENDRA.xml:S1:1473:2	O
as	STENDRA.xml:S1:1476:2	O
-	STENDRA.xml:S1:1478:1	O
needed	STENDRA.xml:S1:1479:6	O
basis	STENDRA.xml:S1:1486:5	O
)	STENDRA.xml:S1:1491:1	O
from	STENDRA.xml:S1:1493:4	O
these	STENDRA.xml:S1:1498:5	O
3	STENDRA.xml:S1:1504:1	O
clinical	STENDRA.xml:S1:1506:8	O
trials	STENDRA.xml:S1:1515:6	O
.	STENDRA.xml:S1:1521:1	O

Table	STENDRA.xml:S1:1527:5	O
1	STENDRA.xml:S1:1533:1	O
:	STENDRA.xml:S1:1534:1	O
Adverse	STENDRA.xml:S1:1536:7	O
Reactions	STENDRA.xml:S1:1544:9	O
Reported	STENDRA.xml:S1:1554:8	O
by	STENDRA.xml:S1:1563:2	O
Greater	STENDRA.xml:S1:1566:7	O
Than	STENDRA.xml:S1:1574:4	O
or	STENDRA.xml:S1:1579:2	O
Equal	STENDRA.xml:S1:1582:5	O
to	STENDRA.xml:S1:1588:2	O
2%	STENDRA.xml:S1:1591:2	O
of	STENDRA.xml:S1:1594:2	O
Patients	STENDRA.xml:S1:1597:8	O
Treated	STENDRA.xml:S1:1606:7	O
with	STENDRA.xml:S1:1614:4	O
STENDRA	STENDRA.xml:S1:1619:7	O
From	STENDRA.xml:S1:1627:4	O
3	STENDRA.xml:S1:1632:1	O
Placebo	STENDRA.xml:S1:1634:7	O
-	STENDRA.xml:S1:1641:1	O
Controlled	STENDRA.xml:S1:1642:10	O
Clinical	STENDRA.xml:S1:1653:8	O
Trials	STENDRA.xml:S1:1662:6	O
Lasting	STENDRA.xml:S1:1669:7	O
3	STENDRA.xml:S1:1677:1	O
Months	STENDRA.xml:S1:1679:6	O
for	STENDRA.xml:S1:1686:3	O
STENDRA	STENDRA.xml:S1:1690:7	O
Use	STENDRA.xml:S1:1698:3	O
as	STENDRA.xml:S1:1702:2	O
Needed	STENDRA.xml:S1:1705:6	O

Adverse	STENDRA.xml:S1:1714:7	O
Reaction	STENDRA.xml:S1:1722:8	O
Placebo	STENDRA.xml:S1:1741:7	O
(	STENDRA.xml:S1:1748:1	O
N	STENDRA.xml:S1:1749:1	O
349	STENDRA.xml:S1:1753:3	O
)	STENDRA.xml:S1:1756:1	O
STENDRA	STENDRA.xml:S1:1759:7	O
50	STENDRA.xml:S1:1767:2	O
mg	STENDRA.xml:S1:1770:2	O
(	STENDRA.xml:S1:1772:1	O
N	STENDRA.xml:S1:1773:1	O
217	STENDRA.xml:S1:1777:3	O
)	STENDRA.xml:S1:1780:1	O
STENDRA	STENDRA.xml:S1:1783:7	O
100	STENDRA.xml:S1:1791:3	O
mg	STENDRA.xml:S1:1795:2	O
(	STENDRA.xml:S1:1797:1	O
N	STENDRA.xml:S1:1798:1	O
349	STENDRA.xml:S1:1802:3	O
)	STENDRA.xml:S1:1805:1	O
STENDRA	STENDRA.xml:S1:1808:7	O
200	STENDRA.xml:S1:1816:3	O
mg	STENDRA.xml:S1:1820:2	O
(	STENDRA.xml:S1:1822:1	O
N	STENDRA.xml:S1:1823:1	O
352	STENDRA.xml:S1:1827:3	O
)	STENDRA.xml:S1:1830:1	O

Headache	STENDRA.xml:S1:1839:8	B-AdverseReaction

1.7%	STENDRA.xml:S1:1871:4	O
5.1%	STENDRA.xml:S1:1891:4	O
6.9%	STENDRA.xml:S1:1913:4	O
10.5%	STENDRA.xml:S1:1934:5	O

Flushing	STENDRA.xml:S1:1952:8	B-AdverseReaction
0.0%	STENDRA.xml:S1:1984:4	O
3.2%	STENDRA.xml:S1:2004:4	O
4.3%	STENDRA.xml:S1:2026:4	O
4.0%	STENDRA.xml:S1:2048:4	O

Nasal	STENDRA.xml:S1:2065:5	B-AdverseReaction
congestion	STENDRA.xml:S1:2071:10	I-AdverseReaction
1.1%	STENDRA.xml:S1:2097:4	O
1.8%	STENDRA.xml:S1:2117:4	O
2.9%	STENDRA.xml:S1:2139:4	O
2.0%	STENDRA.xml:S1:2161:4	O

Nasopharyngitis	STENDRA.xml:S1:2178:15	B-AdverseReaction
2.9%	STENDRA.xml:S1:2210:4	O
0.9%	STENDRA.xml:S1:2230:4	O
2.6%	STENDRA.xml:S1:2252:4	O
3.4%	STENDRA.xml:S1:2274:4	O

Back	STENDRA.xml:S1:2291:4	B-AdverseReaction
pain	STENDRA.xml:S1:2296:4	I-AdverseReaction
1.1%	STENDRA.xml:S1:2323:4	O
3.2%	STENDRA.xml:S1:2343:4	O
2.0%	STENDRA.xml:S1:2365:4	O
1.1%	STENDRA.xml:S1:2387:4	O

Adverse	STENDRA.xml:S1:2414:7	O
reactions	STENDRA.xml:S1:2422:9	O
reported	STENDRA.xml:S1:2432:8	O
by	STENDRA.xml:S1:2441:2	O
greater	STENDRA.xml:S1:2444:7	O
than	STENDRA.xml:S1:2452:4	O
or	STENDRA.xml:S1:2457:2	O
equal	STENDRA.xml:S1:2460:5	O
to	STENDRA.xml:S1:2466:2	O
1%	STENDRA.xml:S1:2469:2	O
,	STENDRA.xml:S1:2471:1	O
but	STENDRA.xml:S1:2473:3	O
less	STENDRA.xml:S1:2477:4	O
than	STENDRA.xml:S1:2482:4	O
2%	STENDRA.xml:S1:2487:2	O
of	STENDRA.xml:S1:2490:2	O
patients	STENDRA.xml:S1:2493:8	O
in	STENDRA.xml:S1:2502:2	O
any	STENDRA.xml:S1:2505:3	O
STENDRA	STENDRA.xml:S1:2509:7	O
dose	STENDRA.xml:S1:2517:4	O
group	STENDRA.xml:S1:2522:5	O
,	STENDRA.xml:S1:2527:1	O
and	STENDRA.xml:S1:2529:3	O
greater	STENDRA.xml:S1:2533:7	O
than	STENDRA.xml:S1:2541:4	O
placebo	STENDRA.xml:S1:2546:7	O
included	STENDRA.xml:S1:2554:8	O
:	STENDRA.xml:S1:2562:1	O
upper	STENDRA.xml:S1:2564:5	B-AdverseReaction
respiratory	STENDRA.xml:S1:2570:11	I-AdverseReaction
infection	STENDRA.xml:S1:2582:9	I-AdverseReaction
(	STENDRA.xml:S1:2592:1	O
URI	STENDRA.xml:S1:2593:3	B-AdverseReaction
)	STENDRA.xml:S1:2596:1	O
,	STENDRA.xml:S1:2597:1	O
bronchitis	STENDRA.xml:S1:2599:10	B-AdverseReaction
,	STENDRA.xml:S1:2609:1	O
influenza	STENDRA.xml:S1:2611:9	B-AdverseReaction
,	STENDRA.xml:S1:2620:1	O
sinusitis	STENDRA.xml:S1:2622:9	B-AdverseReaction
,	STENDRA.xml:S1:2631:1	O
sinus	STENDRA.xml:S1:2633:5	B-AdverseReaction
congestion	STENDRA.xml:S1:2639:10	I-AdverseReaction
,	STENDRA.xml:S1:2649:1	O
hypertension	STENDRA.xml:S1:2651:12	B-AdverseReaction
,	STENDRA.xml:S1:2663:1	O
dyspepsia	STENDRA.xml:S1:2665:9	B-AdverseReaction
,	STENDRA.xml:S1:2674:1	O
nausea	STENDRA.xml:S1:2676:6	B-AdverseReaction
,	STENDRA.xml:S1:2682:1	O
constipation	STENDRA.xml:S1:2684:12	B-AdverseReaction
,	STENDRA.xml:S1:2696:1	O
and	STENDRA.xml:S1:2698:3	O
rash	STENDRA.xml:S1:2702:4	B-AdverseReaction
.	STENDRA.xml:S1:2706:1	O

In	STENDRA.xml:S1:2712:2	O

an	STENDRA.xml:S1:2715:2	O
open	STENDRA.xml:S1:2718:4	O
-	STENDRA.xml:S1:2722:1	O
label	STENDRA.xml:S1:2723:5	O
,	STENDRA.xml:S1:2728:1	O
long	STENDRA.xml:S1:2730:4	O
-	STENDRA.xml:S1:2734:1	O
term	STENDRA.xml:S1:2735:4	O
extension	STENDRA.xml:S1:2740:9	O
study	STENDRA.xml:S1:2750:5	O
of	STENDRA.xml:S1:2756:2	O
two	STENDRA.xml:S1:2759:3	O
of	STENDRA.xml:S1:2763:2	O
these	STENDRA.xml:S1:2766:5	O
randomized	STENDRA.xml:S1:2772:10	O
,	STENDRA.xml:S1:2782:1	O
double	STENDRA.xml:S1:2784:6	O
-	STENDRA.xml:S1:2790:1	O
blind	STENDRA.xml:S1:2791:5	O
,	STENDRA.xml:S1:2796:1	O
placebo	STENDRA.xml:S1:2798:7	O
-	STENDRA.xml:S1:2805:1	O
controlled	STENDRA.xml:S1:2806:10	O
trials	STENDRA.xml:S1:2817:6	O
,	STENDRA.xml:S1:2823:1	O
the	STENDRA.xml:S1:2825:3	O
total	STENDRA.xml:S1:2829:5	O
duration	STENDRA.xml:S1:2835:8	O
of	STENDRA.xml:S1:2844:2	O
treatment	STENDRA.xml:S1:2847:9	O
was	STENDRA.xml:S1:2857:3	O
up	STENDRA.xml:S1:2861:2	O
to	STENDRA.xml:S1:2864:2	O
52	STENDRA.xml:S1:2867:2	O
weeks	STENDRA.xml:S1:2870:5	O
.	STENDRA.xml:S1:2875:1	O

Among	STENDRA.xml:S1:2877:5	O
the	STENDRA.xml:S1:2883:3	O
712	STENDRA.xml:S1:2887:3	O
patients	STENDRA.xml:S1:2891:8	O
who	STENDRA.xml:S1:2900:3	O
participated	STENDRA.xml:S1:2904:12	O
in	STENDRA.xml:S1:2917:2	O
this	STENDRA.xml:S1:2920:4	O
open	STENDRA.xml:S1:2925:4	O
-	STENDRA.xml:S1:2929:1	O
label	STENDRA.xml:S1:2930:5	O
extension	STENDRA.xml:S1:2936:9	O
study	STENDRA.xml:S1:2946:5	O
,	STENDRA.xml:S1:2951:1	O
the	STENDRA.xml:S1:2953:3	O
mean	STENDRA.xml:S1:2957:4	O
age	STENDRA.xml:S1:2962:3	O
of	STENDRA.xml:S1:2966:2	O
the	STENDRA.xml:S1:2969:3	O
population	STENDRA.xml:S1:2973:10	O
was	STENDRA.xml:S1:2984:3	O
56.4	STENDRA.xml:S1:2988:4	O
years	STENDRA.xml:S1:2993:5	O
(	STENDRA.xml:S1:2999:1	O
range	STENDRA.xml:S1:3000:5	O
from	STENDRA.xml:S1:3006:4	O
23	STENDRA.xml:S1:3011:2	O
to	STENDRA.xml:S1:3014:2	O
88	STENDRA.xml:S1:3017:2	O
years	STENDRA.xml:S1:3020:5	O
)	STENDRA.xml:S1:3025:1	O
.	STENDRA.xml:S1:3026:1	O

The	STENDRA.xml:S1:3028:3	O
discontinuation	STENDRA.xml:S1:3032:15	O
rate	STENDRA.xml:S1:3048:4	O
due	STENDRA.xml:S1:3053:3	O
to	STENDRA.xml:S1:3057:2	O
adverse	STENDRA.xml:S1:3060:7	O
reactions	STENDRA.xml:S1:3068:9	O
for	STENDRA.xml:S1:3078:3	O
patients	STENDRA.xml:S1:3082:8	O
treated	STENDRA.xml:S1:3091:7	O
with	STENDRA.xml:S1:3099:4	O
STENDRA	STENDRA.xml:S1:3104:7	O
(	STENDRA.xml:S1:3112:1	O
50	STENDRA.xml:S1:3113:2	O
mg	STENDRA.xml:S1:3116:2	O
,	STENDRA.xml:S1:3118:1	O
100	STENDRA.xml:S1:3120:3	O
mg	STENDRA.xml:S1:3124:2	O
,	STENDRA.xml:S1:3126:1	O
or	STENDRA.xml:S1:3128:2	O
200	STENDRA.xml:S1:3131:3	O
mg	STENDRA.xml:S1:3135:2	O
)	STENDRA.xml:S1:3137:1	O
was	STENDRA.xml:S1:3139:3	O
2.8%	STENDRA.xml:S1:3143:4	O
.	STENDRA.xml:S1:3147:1	O

In	STENDRA.xml:S1:3153:2	O
this	STENDRA.xml:S1:3156:4	O
extension	STENDRA.xml:S1:3161:9	O
trial	STENDRA.xml:S1:3171:5	O
,	STENDRA.xml:S1:3176:1	O
all	STENDRA.xml:S1:3178:3	O
eligible	STENDRA.xml:S1:3182:8	O
patients	STENDRA.xml:S1:3191:8	O
were	STENDRA.xml:S1:3200:4	O
initially	STENDRA.xml:S1:3205:9	O
assigned	STENDRA.xml:S1:3215:8	O
to	STENDRA.xml:S1:3224:2	O
STENDRA	STENDRA.xml:S1:3227:7	O
100	STENDRA.xml:S1:3235:3	O
mg	STENDRA.xml:S1:3239:2	O
.	STENDRA.xml:S1:3241:1	O

At	STENDRA.xml:S1:3243:2	O
any	STENDRA.xml:S1:3246:3	O
point	STENDRA.xml:S1:3250:5	O
during	STENDRA.xml:S1:3256:6	O
the	STENDRA.xml:S1:3263:3	O
trial	STENDRA.xml:S1:3267:5	O
,	STENDRA.xml:S1:3272:1	O
patients	STENDRA.xml:S1:3274:8	O
could	STENDRA.xml:S1:3283:5	O
request	STENDRA.xml:S1:3289:7	O
to	STENDRA.xml:S1:3297:2	O
have	STENDRA.xml:S1:3300:4	O
their	STENDRA.xml:S1:3305:5	O
dose	STENDRA.xml:S1:3311:4	O
of	STENDRA.xml:S1:3316:2	O
STENDRA	STENDRA.xml:S1:3319:7	O
increased	STENDRA.xml:S1:3327:9	O
to	STENDRA.xml:S1:3337:2	O
200	STENDRA.xml:S1:3340:3	O
mg	STENDRA.xml:S1:3344:2	O
or	STENDRA.xml:S1:3347:2	O
decreased	STENDRA.xml:S1:3350:9	O
to	STENDRA.xml:S1:3360:2	O
50	STENDRA.xml:S1:3363:2	O
mg	STENDRA.xml:S1:3366:2	O
based	STENDRA.xml:S1:3369:5	O
on	STENDRA.xml:S1:3375:2	O
their	STENDRA.xml:S1:3378:5	O
individual	STENDRA.xml:S1:3384:10	O
response	STENDRA.xml:S1:3395:8	O
to	STENDRA.xml:S1:3404:2	O
treatment	STENDRA.xml:S1:3407:9	O
.	STENDRA.xml:S1:3416:1	O

In	STENDRA.xml:S1:3418:2	O
total	STENDRA.xml:S1:3421:5	O
,	STENDRA.xml:S1:3426:1	O
536	STENDRA.xml:S1:3428:3	O
(	STENDRA.xml:S1:3432:1	O
approximately	STENDRA.xml:S1:3433:13	O
75%	STENDRA.xml:S1:3447:3	O
)	STENDRA.xml:S1:3450:1	O
patients	STENDRA.xml:S1:3452:8	O
increased	STENDRA.xml:S1:3461:9	O
their	STENDRA.xml:S1:3471:5	O
dose	STENDRA.xml:S1:3477:4	O
to	STENDRA.xml:S1:3482:2	O
200	STENDRA.xml:S1:3485:3	O
mg	STENDRA.xml:S1:3489:2	O
and	STENDRA.xml:S1:3492:3	O
5	STENDRA.xml:S1:3496:1	O
(	STENDRA.xml:S1:3498:1	O
less	STENDRA.xml:S1:3499:4	O
than	STENDRA.xml:S1:3504:4	O
1%	STENDRA.xml:S1:3509:2	O
)	STENDRA.xml:S1:3511:1	O
patients	STENDRA.xml:S1:3513:8	O
reduced	STENDRA.xml:S1:3522:7	O
their	STENDRA.xml:S1:3530:5	O
dose	STENDRA.xml:S1:3536:4	O
to	STENDRA.xml:S1:3541:2	O
50	STENDRA.xml:S1:3544:2	O
mg	STENDRA.xml:S1:3547:2	O
.	STENDRA.xml:S1:3549:1	O

Table	STENDRA.xml:S1:3555:5	O
2	STENDRA.xml:S1:3561:1	O
presents	STENDRA.xml:S1:3563:8	O
the	STENDRA.xml:S1:3572:3	O
adverse	STENDRA.xml:S1:3576:7	O
reactions	STENDRA.xml:S1:3584:9	O
reported	STENDRA.xml:S1:3594:8	O
when	STENDRA.xml:S1:3603:4	O
STENDRA	STENDRA.xml:S1:3608:7	O
was	STENDRA.xml:S1:3616:3	O
taken	STENDRA.xml:S1:3620:5	O
as	STENDRA.xml:S1:3626:2	O
recommended	STENDRA.xml:S1:3629:11	O
(	STENDRA.xml:S1:3641:1	O
on	STENDRA.xml:S1:3642:2	O
an	STENDRA.xml:S1:3645:2	O
as	STENDRA.xml:S1:3648:2	O
-	STENDRA.xml:S1:3650:1	O
needed	STENDRA.xml:S1:3651:6	O
basis	STENDRA.xml:S1:3658:5	O
)	STENDRA.xml:S1:3663:1	O
in	STENDRA.xml:S1:3665:2	O
this	STENDRA.xml:S1:3668:4	O
open	STENDRA.xml:S1:3673:4	O
