Suicidal	POTIGA.xml:S1:578:8	B-AdverseReaction
behavior	POTIGA.xml:S1:587:8	I-AdverseReaction
and	POTIGA.xml:S1:596:3	O
ideation	POTIGA.xml:S1:600:8	I-AdverseReaction
[	POTIGA.xml:S1:609:1	O
see	POTIGA.xml:S1:610:3	O
Warnings	POTIGA.xml:S1:614:8	O
and	POTIGA.xml:S1:623:3	O
Precautions	POTIGA.xml:S1:627:11	O
(	POTIGA.xml:S1:639:1	O
5.7	POTIGA.xml:S1:640:3	O
)]	POTIGA.xml:S1:643:2	O

Withdrawal	POTIGA.xml:S1:654:10	B-AdverseReaction
seizures	POTIGA.xml:S1:665:8	I-AdverseReaction
[	POTIGA.xml:S1:674:1	O
see	POTIGA.xml:S1:675:3	O
Warnings	POTIGA.xml:S1:679:8	O
and	POTIGA.xml:S1:688:3	O
Precautions	POTIGA.xml:S1:692:11	O
(	POTIGA.xml:S1:704:1	O
5.8	POTIGA.xml:S1:705:3	O
)]	POTIGA.xml:S1:708:2	O

EXCERPT	POTIGA.xml:S1:719:7	O
:	POTIGA.xml:S1:726:1	O
Most	POTIGA.xml:S1:730:4	O
common	POTIGA.xml:S1:735:6	O
adverse	POTIGA.xml:S1:742:7	O
reactions	POTIGA.xml:S1:750:9	O
(	POTIGA.xml:S1:760:1	O
incidence	POTIGA.xml:S1:761:9	O
4%	POTIGA.xml:S1:773:2	O
and	POTIGA.xml:S1:776:3	O
twice	POTIGA.xml:S1:780:5	O
placebo	POTIGA.xml:S1:786:7	O
)	POTIGA.xml:S1:793:1	O
were	POTIGA.xml:S1:795:4	O
dizziness	POTIGA.xml:S1:800:9	B-AdverseReaction
,	POTIGA.xml:S1:809:1	O
somnolence	POTIGA.xml:S1:811:10	B-AdverseReaction
,	POTIGA.xml:S1:821:1	O
fatigue	POTIGA.xml:S1:823:7	B-AdverseReaction
,	POTIGA.xml:S1:830:1	O
confusional	POTIGA.xml:S1:832:11	B-AdverseReaction
state	POTIGA.xml:S1:844:5	I-AdverseReaction
,	POTIGA.xml:S1:849:1	O
vertigo	POTIGA.xml:S1:851:7	B-AdverseReaction
,	POTIGA.xml:S1:858:1	O
tremor	POTIGA.xml:S1:860:6	B-AdverseReaction
,	POTIGA.xml:S1:866:1	O
abnormal	POTIGA.xml:S1:868:8	B-AdverseReaction
coordination	POTIGA.xml:S1:877:12	I-AdverseReaction
,	POTIGA.xml:S1:889:1	O
diplopia	POTIGA.xml:S1:891:8	B-AdverseReaction
,	POTIGA.xml:S1:899:1	O
disturbance	POTIGA.xml:S1:901:11	B-AdverseReaction
in	POTIGA.xml:S1:913:2	I-AdverseReaction
attention	POTIGA.xml:S1:916:9	I-AdverseReaction
,	POTIGA.xml:S1:925:1	O
memory	POTIGA.xml:S1:927:6	B-AdverseReaction
impairment	POTIGA.xml:S1:934:10	I-AdverseReaction
,	POTIGA.xml:S1:944:1	O
asthenia	POTIGA.xml:S1:946:8	B-AdverseReaction
,	POTIGA.xml:S1:954:1	O
blurred	POTIGA.xml:S1:956:7	B-AdverseReaction
vision	POTIGA.xml:S1:964:6	I-AdverseReaction
,	POTIGA.xml:S1:970:1	O
gait	POTIGA.xml:S1:972:4	B-AdverseReaction
disturbance	POTIGA.xml:S1:977:11	I-AdverseReaction
,	POTIGA.xml:S1:988:1	O
aphasia	POTIGA.xml:S1:990:7	B-AdverseReaction
,	POTIGA.xml:S1:997:1	O
dysarthria	POTIGA.xml:S1:999:10	B-AdverseReaction
,	POTIGA.xml:S1:1009:1	O
and	POTIGA.xml:S1:1011:3	O
balance	POTIGA.xml:S1:1015:7	B-AdverseReaction
disorder	POTIGA.xml:S1:1023:8	I-AdverseReaction
.	POTIGA.xml:S1:1031:1	O

(	POTIGA.xml:S1:1033:1	O
6.1	POTIGA.xml:S1:1036:3	O
)	POTIGA.xml:S1:1041:1	O

To	POTIGA.xml:S1:1049:2	O

report	POTIGA.xml:S1:1052:6	O
SUSPECTED	POTIGA.xml:S1:1059:9	O
ADVERSE	POTIGA.xml:S1:1069:7	O
REACTIONS	POTIGA.xml:S1:1077:9	O
,	POTIGA.xml:S1:1086:1	O
contact	POTIGA.xml:S1:1088:7	O
GlaxoSmithKline	POTIGA.xml:S1:1096:15	O
at	POTIGA.xml:S1:1112:2	O
1	POTIGA.xml:S1:1115:1	O
-	POTIGA.xml:S1:1116:1	O
888	POTIGA.xml:S1:1117:3	O
-	POTIGA.xml:S1:1120:1	O
825	POTIGA.xml:S1:1121:3	O
-	POTIGA.xml:S1:1124:1	O
5249	POTIGA.xml:S1:1125:4	O
or	POTIGA.xml:S1:1130:2	O
FDA	POTIGA.xml:S1:1133:3	O
at	POTIGA.xml:S1:1137:2	O
1	POTIGA.xml:S1:1140:1	O
-	POTIGA.xml:S1:1141:1	O
800	POTIGA.xml:S1:1142:3	O
-	POTIGA.xml:S1:1145:1	O
FDA	POTIGA.xml:S1:1146:3	O
-	POTIGA.xml:S1:1149:1	O
1088	POTIGA.xml:S1:1150:4	O
or	POTIGA.xml:S1:1155:2	O
www	POTIGA.xml:S1:1159:3	O
.	POTIGA.xml:S1:1162:1	O
fda	POTIGA.xml:S1:1163:3	O
.	POTIGA.xml:S1:1166:1	O
gov	POTIGA.xml:S1:1167:3	O
medwatch	POTIGA.xml:S1:1171:8	O
.	POTIGA.xml:S1:1181:1	O

6.1	POTIGA.xml:S1:1193:3	O

Clinical	POTIGA.xml:S1:1197:8	O
Trials	POTIGA.xml:S1:1206:6	O
Experience	POTIGA.xml:S1:1213:10	O

Because	POTIGA.xml:S1:1227:7	O
clinical	POTIGA.xml:S1:1235:8	O
trials	POTIGA.xml:S1:1244:6	O
are	POTIGA.xml:S1:1251:3	O
conducted	POTIGA.xml:S1:1255:9	O
under	POTIGA.xml:S1:1265:5	O
widely	POTIGA.xml:S1:1271:6	O
varying	POTIGA.xml:S1:1278:7	O
conditions	POTIGA.xml:S1:1286:10	O
,	POTIGA.xml:S1:1296:1	O
adverse	POTIGA.xml:S1:1298:7	O
reaction	POTIGA.xml:S1:1306:8	O
rates	POTIGA.xml:S1:1315:5	O
observed	POTIGA.xml:S1:1321:8	O
in	POTIGA.xml:S1:1330:2	O
the	POTIGA.xml:S1:1333:3	O
clinical	POTIGA.xml:S1:1337:8	O
trials	POTIGA.xml:S1:1346:6	O
of	POTIGA.xml:S1:1353:2	O
a	POTIGA.xml:S1:1356:1	O
drug	POTIGA.xml:S1:1358:4	O
cannot	POTIGA.xml:S1:1363:6	O
be	POTIGA.xml:S1:1370:2	O
directly	POTIGA.xml:S1:1373:8	O
compared	POTIGA.xml:S1:1382:8	O
with	POTIGA.xml:S1:1391:4	O
rates	POTIGA.xml:S1:1396:5	O
in	POTIGA.xml:S1:1402:2	O
the	POTIGA.xml:S1:1405:3	O
clinical	POTIGA.xml:S1:1409:8	O
trials	POTIGA.xml:S1:1418:6	O
of	POTIGA.xml:S1:1425:2	O
another	POTIGA.xml:S1:1428:7	O
drug	POTIGA.xml:S1:1436:4	O
and	POTIGA.xml:S1:1441:3	O
may	POTIGA.xml:S1:1445:3	O
not	POTIGA.xml:S1:1449:3	O
reflect	POTIGA.xml:S1:1453:7	O
the	POTIGA.xml:S1:1461:3	O
rates	POTIGA.xml:S1:1465:5	O
observed	POTIGA.xml:S1:1471:8	O
in	POTIGA.xml:S1:1480:2	O
practice	POTIGA.xml:S1:1483:8	O
.	POTIGA.xml:S1:1491:1	O

POTIGA	POTIGA.xml:S1:1497:6	O
was	POTIGA.xml:S1:1504:3	O
administered	POTIGA.xml:S1:1508:12	O
as	POTIGA.xml:S1:1521:2	O
adjunctive	POTIGA.xml:S1:1524:10	O
therapy	POTIGA.xml:S1:1535:7	O
to	POTIGA.xml:S1:1543:2	O
1	POTIGA.xml:S1:1546:1	O
,	POTIGA.xml:S1:1547:1	O
365	POTIGA.xml:S1:1548:3	O
patients	POTIGA.xml:S1:1552:8	O
with	POTIGA.xml:S1:1561:4	O
epilepsy	POTIGA.xml:S1:1566:8	O
in	POTIGA.xml:S1:1575:2	O
all	POTIGA.xml:S1:1578:3	O
controlled	POTIGA.xml:S1:1582:10	O
and	POTIGA.xml:S1:1593:3	O
uncontrolled	POTIGA.xml:S1:1597:12	O
clinical	POTIGA.xml:S1:1610:8	O
studies	POTIGA.xml:S1:1619:7	O
during	POTIGA.xml:S1:1627:6	O
the	POTIGA.xml:S1:1634:3	O
premarketing	POTIGA.xml:S1:1638:12	O
development	POTIGA.xml:S1:1651:11	O
.	POTIGA.xml:S1:1662:1	O

A	POTIGA.xml:S1:1664:1	O
total	POTIGA.xml:S1:1666:5	O
of	POTIGA.xml:S1:1672:2	O
801	POTIGA.xml:S1:1675:3	O
patients	POTIGA.xml:S1:1679:8	O
were	POTIGA.xml:S1:1688:4	O
treated	POTIGA.xml:S1:1693:7	O
for	POTIGA.xml:S1:1701:3	O
at	POTIGA.xml:S1:1705:2	O
least	POTIGA.xml:S1:1708:5	O
6	POTIGA.xml:S1:1714:1	O
months	POTIGA.xml:S1:1716:6	O
,	POTIGA.xml:S1:1722:1	O
585	POTIGA.xml:S1:1724:3	O
patients	POTIGA.xml:S1:1728:8	O
were	POTIGA.xml:S1:1737:4	O
treated	POTIGA.xml:S1:1742:7	O
for	POTIGA.xml:S1:1750:3	O
1	POTIGA.xml:S1:1754:1	O
year	POTIGA.xml:S1:1756:4	O
or	POTIGA.xml:S1:1761:2	O
longer	POTIGA.xml:S1:1764:6	O
,	POTIGA.xml:S1:1770:1	O
and	POTIGA.xml:S1:1772:3	O
311	POTIGA.xml:S1:1776:3	O
patients	POTIGA.xml:S1:1780:8	O
were	POTIGA.xml:S1:1789:4	O
treated	POTIGA.xml:S1:1794:7	O
for	POTIGA.xml:S1:1802:3	O
at	POTIGA.xml:S1:1806:2	O
least	POTIGA.xml:S1:1809:5	O
2	POTIGA.xml:S1:1815:1	O
years	POTIGA.xml:S1:1817:5	O
.	POTIGA.xml:S1:1822:1	O

Adverse	POTIGA.xml:S1:1830:7	O
Reactions	POTIGA.xml:S1:1838:9	O
Leading	POTIGA.xml:S1:1848:7	O
to	POTIGA.xml:S1:1856:2	O
Discontinuation	POTIGA.xml:S1:1859:15	O
in	POTIGA.xml:S1:1875:2	O
All	POTIGA.xml:S1:1878:3	O
Controlled	POTIGA.xml:S1:1882:10	O
Clinical	POTIGA.xml:S1:1893:8	O
Studies	POTIGA.xml:S1:1902:7	O

In	POTIGA.xml:S1:1916:2	O
the	POTIGA.xml:S1:1919:3	O
3	POTIGA.xml:S1:1923:1	O
randomized	POTIGA.xml:S1:1925:10	O
,	POTIGA.xml:S1:1935:1	O
double	POTIGA.xml:S1:1937:6	O
-	POTIGA.xml:S1:1943:1	O
blind	POTIGA.xml:S1:1944:5	O
,	POTIGA.xml:S1:1949:1	O
placebo	POTIGA.xml:S1:1951:7	O
-	POTIGA.xml:S1:1958:1	O
controlled	POTIGA.xml:S1:1959:10	O
studies	POTIGA.xml:S1:1970:7	O
,	POTIGA.xml:S1:1977:1	O
199	POTIGA.xml:S1:1979:3	O
of	POTIGA.xml:S1:1983:2	O
813	POTIGA.xml:S1:1986:3	O
patients	POTIGA.xml:S1:1990:8	O
(	POTIGA.xml:S1:1999:1	O
25%	POTIGA.xml:S1:2000:3	O
)	POTIGA.xml:S1:2003:1	O
receiving	POTIGA.xml:S1:2005:9	O
POTIGA	POTIGA.xml:S1:2015:6	O
and	POTIGA.xml:S1:2022:3	O
45	POTIGA.xml:S1:2026:2	O
of	POTIGA.xml:S1:2029:2	O
427	POTIGA.xml:S1:2032:3	O
patients	POTIGA.xml:S1:2036:8	O
(	POTIGA.xml:S1:2045:1	O
11%	POTIGA.xml:S1:2046:3	O
)	POTIGA.xml:S1:2049:1	O
receiving	POTIGA.xml:S1:2051:9	O
placebo	POTIGA.xml:S1:2061:7	O
discontinued	POTIGA.xml:S1:2069:12	O
treatment	POTIGA.xml:S1:2082:9	O
because	POTIGA.xml:S1:2092:7	O
of	POTIGA.xml:S1:2100:2	O
adverse	POTIGA.xml:S1:2103:7	O
reactions	POTIGA.xml:S1:2111:9	O
.	POTIGA.xml:S1:2120:1	O

The	POTIGA.xml:S1:2122:3	O
most	POTIGA.xml:S1:2126:4	O
common	POTIGA.xml:S1:2131:6	O
adverse	POTIGA.xml:S1:2138:7	O
reactions	POTIGA.xml:S1:2146:9	O
leading	POTIGA.xml:S1:2156:7	O
to	POTIGA.xml:S1:2164:2	O
withdrawal	POTIGA.xml:S1:2167:10	O
in	POTIGA.xml:S1:2178:2	O
patients	POTIGA.xml:S1:2181:8	O
receiving	POTIGA.xml:S1:2190:9	O
POTIGA	POTIGA.xml:S1:2200:6	O
were	POTIGA.xml:S1:2207:4	O
dizziness	POTIGA.xml:S1:2212:9	B-AdverseReaction
(	POTIGA.xml:S1:2222:1	O
6%	POTIGA.xml:S1:2223:2	O
)	POTIGA.xml:S1:2225:1	O
,	POTIGA.xml:S1:2226:1	O
confusional	POTIGA.xml:S1:2228:11	B-AdverseReaction
state	POTIGA.xml:S1:2240:5	I-AdverseReaction
(	POTIGA.xml:S1:2246:1	O
4%	POTIGA.xml:S1:2247:2	O
)	POTIGA.xml:S1:2249:1	O
,	POTIGA.xml:S1:2250:1	O
fatigue	POTIGA.xml:S1:2252:7	B-AdverseReaction
(	POTIGA.xml:S1:2260:1	O
3%	POTIGA.xml:S1:2261:2	O
)	POTIGA.xml:S1:2263:1	O
,	POTIGA.xml:S1:2264:1	O
and	POTIGA.xml:S1:2266:3	O
somnolence	POTIGA.xml:S1:2270:10	B-AdverseReaction
(	POTIGA.xml:S1:2281:1	O
3%	POTIGA.xml:S1:2282:2	O
)	POTIGA.xml:S1:2284:1	O
.	POTIGA.xml:S1:2285:1	O

Common	POTIGA.xml:S1:2293:6	O
Adverse	POTIGA.xml:S1:2300:7	O
Reactions	POTIGA.xml:S1:2308:9	O
in	POTIGA.xml:S1:2318:2	O
All	POTIGA.xml:S1:2321:3	O
Controlled	POTIGA.xml:S1:2325:10	O
Clinical	POTIGA.xml:S1:2336:8	O
Studies	POTIGA.xml:S1:2345:7	O

Overall	POTIGA.xml:S1:2359:7	O
,	POTIGA.xml:S1:2366:1	O
the	POTIGA.xml:S1:2368:3	O
most	POTIGA.xml:S1:2372:4	O
frequently	POTIGA.xml:S1:2377:10	O
reported	POTIGA.xml:S1:2388:8	O
adverse	POTIGA.xml:S1:2397:7	O
reactions	POTIGA.xml:S1:2405:9	O
in	POTIGA.xml:S1:2415:2	O
patients	POTIGA.xml:S1:2418:8	O
receiving	POTIGA.xml:S1:2427:9	O
POTIGA	POTIGA.xml:S1:2437:6	O
(	POTIGA.xml:S1:2444:1	O
4%	POTIGA.xml:S1:2447:2	O
and	POTIGA.xml:S1:2450:3	O
occurring	POTIGA.xml:S1:2454:9	O
approximately	POTIGA.xml:S1:2464:13	O
twice	POTIGA.xml:S1:2478:5	O
the	POTIGA.xml:S1:2484:3	O
placebo	POTIGA.xml:S1:2488:7	O
rate	POTIGA.xml:S1:2496:4	O
)	POTIGA.xml:S1:2500:1	O
were	POTIGA.xml:S1:2502:4	O
dizziness	POTIGA.xml:S1:2507:9	B-AdverseReaction
(	POTIGA.xml:S1:2517:1	O
23%	POTIGA.xml:S1:2518:3	O
)	POTIGA.xml:S1:2521:1	O
,	POTIGA.xml:S1:2522:1	O
somnolence	POTIGA.xml:S1:2524:10	B-AdverseReaction
(	POTIGA.xml:S1:2535:1	O
22%	POTIGA.xml:S1:2536:3	O
)	POTIGA.xml:S1:2539:1	O
,	POTIGA.xml:S1:2540:1	O
fatigue	POTIGA.xml:S1:2542:7	B-AdverseReaction
(	POTIGA.xml:S1:2550:1	O
15%	POTIGA.xml:S1:2551:3	O
)	POTIGA.xml:S1:2554:1	O
,	POTIGA.xml:S1:2555:1	O
confusional	POTIGA.xml:S1:2557:11	B-AdverseReaction
state	POTIGA.xml:S1:2569:5	I-AdverseReaction
(	POTIGA.xml:S1:2575:1	O
9%	POTIGA.xml:S1:2576:2	O
)	POTIGA.xml:S1:2578:1	O
,	POTIGA.xml:S1:2579:1	O
vertigo	POTIGA.xml:S1:2581:7	B-AdverseReaction
(	POTIGA.xml:S1:2589:1	O
8%	POTIGA.xml:S1:2590:2	O
)	POTIGA.xml:S1:2592:1	O
,	POTIGA.xml:S1:2593:1	O
tremor	POTIGA.xml:S1:2595:6	B-AdverseReaction
(	POTIGA.xml:S1:2602:1	O
8%	POTIGA.xml:S1:2603:2	O
)	POTIGA.xml:S1:2605:1	O
,	POTIGA.xml:S1:2606:1	O
abnormal	POTIGA.xml:S1:2608:8	B-AdverseReaction
coordination	POTIGA.xml:S1:2617:12	I-AdverseReaction
(	POTIGA.xml:S1:2630:1	O
7%	POTIGA.xml:S1:2631:2	O
)	POTIGA.xml:S1:2633:1	O
,	POTIGA.xml:S1:2634:1	O
diplopia	POTIGA.xml:S1:2636:8	B-AdverseReaction
(	POTIGA.xml:S1:2645:1	O
7%	POTIGA.xml:S1:2646:2	O
)	POTIGA.xml:S1:2648:1	O
,	POTIGA.xml:S1:2649:1	O
disturbance	POTIGA.xml:S1:2651:11	B-AdverseReaction
in	POTIGA.xml:S1:2663:2	I-AdverseReaction
attention	POTIGA.xml:S1:2666:9	I-AdverseReaction
(	POTIGA.xml:S1:2676:1	O
6%	POTIGA.xml:S1:2677:2	O
)	POTIGA.xml:S1:2679:1	O
,	POTIGA.xml:S1:2680:1	O
memory	POTIGA.xml:S1:2682:6	B-AdverseReaction
impairment	POTIGA.xml:S1:2689:10	I-AdverseReaction
(	POTIGA.xml:S1:2700:1	O
6%	POTIGA.xml:S1:2701:2	O
)	POTIGA.xml:S1:2703:1	O
,	POTIGA.xml:S1:2704:1	O
asthenia	POTIGA.xml:S1:2706:8	B-AdverseReaction
(	POTIGA.xml:S1:2715:1	O
5%	POTIGA.xml:S1:2716:2	O
)	POTIGA.xml:S1:2718:1	O
,	POTIGA.xml:S1:2719:1	O
blurred	POTIGA.xml:S1:2721:7	B-AdverseReaction
vision	POTIGA.xml:S1:2729:6	I-AdverseReaction
(	POTIGA.xml:S1:2736:1	O
5%	POTIGA.xml:S1:2737:2	O
)	POTIGA.xml:S1:2739:1	O
,	POTIGA.xml:S1:2740:1	O
gait	POTIGA.xml:S1:2742:4	B-AdverseReaction
disturbance	POTIGA.xml:S1:2747:11	I-AdverseReaction
(	POTIGA.xml:S1:2759:1	O
4%	POTIGA.xml:S1:2760:2	O
)	POTIGA.xml:S1:2762:1	O
,	POTIGA.xml:S1:2763:1	O
aphasia	POTIGA.xml:S1:2765:7	B-AdverseReaction
(	POTIGA.xml:S1:2773:1	O
4%	POTIGA.xml:S1:2774:2	O
)	POTIGA.xml:S1:2776:1	O
,	POTIGA.xml:S1:2777:1	O
dysarthria	POTIGA.xml:S1:2779:10	B-AdverseReaction
(	POTIGA.xml:S1:2790:1	O
4%	POTIGA.xml:S1:2791:2	O
)	POTIGA.xml:S1:2793:1	O
,	POTIGA.xml:S1:2794:1	O
and	POTIGA.xml:S1:2796:3	O
balance	POTIGA.xml:S1:2800:7	B-AdverseReaction
disorder	POTIGA.xml:S1:2808:8	I-AdverseReaction
(	POTIGA.xml:S1:2817:1	O
4%	POTIGA.xml:S1:2818:2	O
)	POTIGA.xml:S1:2820:1	O
(	POTIGA.xml:S1:2822:1	O
see	POTIGA.xml:S1:2823:3	O
Table	POTIGA.xml:S1:2827:5	O
4	POTIGA.xml:S1:2833:1	O
)	POTIGA.xml:S1:2834:1	O
.	POTIGA.xml:S1:2835:1	O

In	POTIGA.xml:S1:2837:2	O
most	POTIGA.xml:S1:2840:4	O
cases	POTIGA.xml:S1:2845:5	O
the	POTIGA.xml:S1:2851:3	O
reactions	POTIGA.xml:S1:2855:9	O
were	POTIGA.xml:S1:2865:4	O
of	POTIGA.xml:S1:2870:2	O
mild	POTIGA.xml:S1:2873:4	O
or	POTIGA.xml:S1:2878:2	O
moderate	POTIGA.xml:S1:2881:8	O
intensity	POTIGA.xml:S1:2890:9	O
.	POTIGA.xml:S1:2899:1	O

Table	POTIGA.xml:S1:2907:5	O
4	POTIGA.xml:S1:2913:1	O
.	POTIGA.xml:S1:2914:1	O

Adverse	POTIGA.xml:S1:2916:7	O
Reactions	POTIGA.xml:S1:2924:9	O
Incidence	POTIGA.xml:S1:2934:9	O
in	POTIGA.xml:S1:2944:2	O
Placebo	POTIGA.xml:S1:2947:7	O
-	POTIGA.xml:S1:2954:1	O
Controlled	POTIGA.xml:S1:2955:10	O
Adjunctive	POTIGA.xml:S1:2966:10	O
Trials	POTIGA.xml:S1:2977:6	O
in	POTIGA.xml:S1:2984:2	O
Adult	POTIGA.xml:S1:2987:5	O
Patients	POTIGA.xml:S1:2993:8	O
with	POTIGA.xml:S1:3002:4	O
Partial	POTIGA.xml:S1:3007:7	O
-	POTIGA.xml:S1:3014:1	O
Onset	POTIGA.xml:S1:3015:5	O
Seizures	POTIGA.xml:S1:3021:8	O
(	POTIGA.xml:S1:3030:1	O
Adverse	POTIGA.xml:S1:3031:7	O
reactions	POTIGA.xml:S1:3039:9	O
in	POTIGA.xml:S1:3049:2	O
at	POTIGA.xml:S1:3052:2	O
least	POTIGA.xml:S1:3055:5	O
2%	POTIGA.xml:S1:3061:2	O
of	POTIGA.xml:S1:3064:2	O
patients	POTIGA.xml:S1:3067:8	O
treated	POTIGA.xml:S1:3076:7	O
with	POTIGA.xml:S1:3084:4	O
POTIGA	POTIGA.xml:S1:3089:6	O
in	POTIGA.xml:S1:3096:2	O
any	POTIGA.xml:S1:3099:3	O
treatment	POTIGA.xml:S1:3103:9	O
group	POTIGA.xml:S1:3113:5	O
and	POTIGA.xml:S1:3119:3	O
numerically	POTIGA.xml:S1:3123:11	O
more	POTIGA.xml:S1:3135:4	O
frequent	POTIGA.xml:S1:3140:8	O
than	POTIGA.xml:S1:3149:4	O
in	POTIGA.xml:S1:3154:2	O
the	POTIGA.xml:S1:3157:3	O
placebo	POTIGA.xml:S1:3161:7	O
group	POTIGA.xml:S1:3169:5	O
.	POTIGA.xml:S1:3174:1	O
)	POTIGA.xml:S1:3175:1	O

Body	POTIGA.xml:S1:3185:4	O
System	POTIGA.xml:S1:3190:6	O
Adverse	POTIGA.xml:S1:3197:7	O
Reaction	POTIGA.xml:S1:3205:8	O
Placebo	POTIGA.xml:S1:3217:7	O
POTIGA	POTIGA.xml:S1:3230:6	O

600	POTIGA.xml:S1:3249:3	O
mg	POTIGA.xml:S1:3253:2	O
day	POTIGA.xml:S1:3256:3	O
900	POTIGA.xml:S1:3278:3	O
mg	POTIGA.xml:S1:3282:2	O
day	POTIGA.xml:S1:3285:3	O
1	POTIGA.xml:S1:3292:1	O
,	POTIGA.xml:S1:3293:1	O
200	POTIGA.xml:S1:3294:3	O
mg	POTIGA.xml:S1:3298:2	O
day	POTIGA.xml:S1:3301:3	O
All	POTIGA.xml:S1:3308:3	O

(	POTIGA.xml:S1:3327:1	O
N	POTIGA.xml:S1:3328:1	O
427	POTIGA.xml:S1:3332:3	O
)	POTIGA.xml:S1:3335:1	O
(	POTIGA.xml:S1:3356:1	O
n	POTIGA.xml:S1:3357:1	O
281	POTIGA.xml:S1:3361:3	O
)	POTIGA.xml:S1:3364:1	O
(	POTIGA.xml:S1:3372:1	O
n	POTIGA.xml:S1:3373:1	O
273	POTIGA.xml:S1:3377:3	O
)	POTIGA.xml:S1:3380:1	O
(	POTIGA.xml:S1:3388:1	O
n	POTIGA.xml:S1:3389:1	O
259	POTIGA.xml:S1:3393:3	O
)	POTIGA.xml:S1:3396:1	O
(	POTIGA.xml:S1:3404:1	O
N	POTIGA.xml:S1:3405:1	O
813	POTIGA.xml:S1:3409:3	O
)	POTIGA.xml:S1:3412:1	O

