in	PRISTIQ.xml:S1:1034:2	O
the	PRISTIQ.xml:S1:1037:3	O
50	PRISTIQ.xml:S1:1041:2	O
or	PRISTIQ.xml:S1:1044:2	O
100	PRISTIQ.xml:S1:1047:3	O
mg	PRISTIQ.xml:S1:1051:2	O
dose	PRISTIQ.xml:S1:1054:4	O
groups	PRISTIQ.xml:S1:1059:6	O
)	PRISTIQ.xml:S1:1065:1	O
were	PRISTIQ.xml:S1:1067:4	O
:	PRISTIQ.xml:S1:1071:1	O
nausea	PRISTIQ.xml:S1:1073:6	B-AdverseReaction
,	PRISTIQ.xml:S1:1079:1	O
dizziness	PRISTIQ.xml:S1:1081:9	B-AdverseReaction
,	PRISTIQ.xml:S1:1090:1	O
insomnia	PRISTIQ.xml:S1:1092:8	B-AdverseReaction
,	PRISTIQ.xml:S1:1100:1	O
hyperhidrosis	PRISTIQ.xml:S1:1102:13	B-AdverseReaction
,	PRISTIQ.xml:S1:1115:1	O
constipation	PRISTIQ.xml:S1:1117:12	B-AdverseReaction
,	PRISTIQ.xml:S1:1129:1	O
somnolence	PRISTIQ.xml:S1:1131:10	B-AdverseReaction
,	PRISTIQ.xml:S1:1141:1	O
decreased	PRISTIQ.xml:S1:1143:9	B-AdverseReaction
appetite	PRISTIQ.xml:S1:1153:8	I-AdverseReaction
,	PRISTIQ.xml:S1:1161:1	O
anxiety	PRISTIQ.xml:S1:1163:7	B-AdverseReaction
,	PRISTIQ.xml:S1:1170:1	O
and	PRISTIQ.xml:S1:1172:3	O
specific	PRISTIQ.xml:S1:1176:8	O
male	PRISTIQ.xml:S1:1185:4	B-AdverseReaction
sexual	PRISTIQ.xml:S1:1190:6	I-AdverseReaction
function	PRISTIQ.xml:S1:1197:8	I-AdverseReaction
disorders	PRISTIQ.xml:S1:1206:9	I-AdverseReaction
(	PRISTIQ.xml:S1:1216:1	O
6.1	PRISTIQ.xml:S1:1219:3	O
)	PRISTIQ.xml:S1:1224:1	O
.	PRISTIQ.xml:S1:1225:1	O

To	PRISTIQ.xml:S1:1233:2	O

report	PRISTIQ.xml:S1:1236:6	O
SUSPECTED	PRISTIQ.xml:S1:1243:9	O
ADVERSE	PRISTIQ.xml:S1:1253:7	O
REACTIONS	PRISTIQ.xml:S1:1261:9	O
,	PRISTIQ.xml:S1:1270:1	O
contact	PRISTIQ.xml:S1:1272:7	O
Wyeth	PRISTIQ.xml:S1:1280:5	O
Pharmaceuticals	PRISTIQ.xml:S1:1286:15	O
Inc	PRISTIQ.xml:S1:1302:3	O
.	PRISTIQ.xml:S1:1305:1	O
,	PRISTIQ.xml:S1:1306:1	O
a	PRISTIQ.xml:S1:1308:1	O
subsidiary	PRISTIQ.xml:S1:1310:10	O
of	PRISTIQ.xml:S1:1321:2	O
Pfizer	PRISTIQ.xml:S1:1324:6	O
Inc	PRISTIQ.xml:S1:1331:3	O
.	PRISTIQ.xml:S1:1334:1	O
,	PRISTIQ.xml:S1:1335:1	O
at	PRISTIQ.xml:S1:1337:2	O
1	PRISTIQ.xml:S1:1340:1	O
-	PRISTIQ.xml:S1:1341:1	O
800	PRISTIQ.xml:S1:1342:3	O
-	PRISTIQ.xml:S1:1345:1	O
438	PRISTIQ.xml:S1:1346:3	O
-	PRISTIQ.xml:S1:1349:1	O
1985	PRISTIQ.xml:S1:1350:4	O
or	PRISTIQ.xml:S1:1355:2	O
FDA	PRISTIQ.xml:S1:1358:3	O
at	PRISTIQ.xml:S1:1362:2	O
1	PRISTIQ.xml:S1:1365:1	O
-	PRISTIQ.xml:S1:1366:1	O
800	PRISTIQ.xml:S1:1367:3	O
-	PRISTIQ.xml:S1:1370:1	O
FDA	PRISTIQ.xml:S1:1371:3	O
-	PRISTIQ.xml:S1:1374:1	O
1088	PRISTIQ.xml:S1:1375:4	O
or	PRISTIQ.xml:S1:1380:2	O
www	PRISTIQ.xml:S1:1383:3	O
.	PRISTIQ.xml:S1:1386:1	O
fda	PRISTIQ.xml:S1:1387:3	O
.	PRISTIQ.xml:S1:1390:1	O
gov	PRISTIQ.xml:S1:1391:3	O
medwatch	PRISTIQ.xml:S1:1395:8	O

6.1	PRISTIQ.xml:S1:1414:3	O

Clinical	PRISTIQ.xml:S1:1418:8	O
Studies	PRISTIQ.xml:S1:1427:7	O
Experience	PRISTIQ.xml:S1:1435:10	O

Because	PRISTIQ.xml:S1:1449:7	O
clinical	PRISTIQ.xml:S1:1457:8	O
trials	PRISTIQ.xml:S1:1466:6	O
are	PRISTIQ.xml:S1:1473:3	O
conducted	PRISTIQ.xml:S1:1477:9	O
under	PRISTIQ.xml:S1:1487:5	O
widely	PRISTIQ.xml:S1:1493:6	O
varying	PRISTIQ.xml:S1:1500:7	O
conditions	PRISTIQ.xml:S1:1508:10	O
,	PRISTIQ.xml:S1:1518:1	O
adverse	PRISTIQ.xml:S1:1520:7	O
reaction	PRISTIQ.xml:S1:1528:8	O
rates	PRISTIQ.xml:S1:1537:5	O
observed	PRISTIQ.xml:S1:1543:8	O
in	PRISTIQ.xml:S1:1552:2	O
the	PRISTIQ.xml:S1:1555:3	O
clinical	PRISTIQ.xml:S1:1559:8	O
trials	PRISTIQ.xml:S1:1568:6	O
of	PRISTIQ.xml:S1:1575:2	O
a	PRISTIQ.xml:S1:1578:1	O
drug	PRISTIQ.xml:S1:1580:4	O
cannot	PRISTIQ.xml:S1:1585:6	O
be	PRISTIQ.xml:S1:1592:2	O
directly	PRISTIQ.xml:S1:1595:8	O
compared	PRISTIQ.xml:S1:1604:8	O
to	PRISTIQ.xml:S1:1613:2	O
rates	PRISTIQ.xml:S1:1616:5	O
in	PRISTIQ.xml:S1:1622:2	O
the	PRISTIQ.xml:S1:1625:3	O
clinical	PRISTIQ.xml:S1:1629:8	O
studies	PRISTIQ.xml:S1:1638:7	O
of	PRISTIQ.xml:S1:1646:2	O
another	PRISTIQ.xml:S1:1649:7	O
drug	PRISTIQ.xml:S1:1657:4	O
and	PRISTIQ.xml:S1:1662:3	O
may	PRISTIQ.xml:S1:1666:3	O
not	PRISTIQ.xml:S1:1670:3	O
reflect	PRISTIQ.xml:S1:1674:7	O
the	PRISTIQ.xml:S1:1682:3	O
rates	PRISTIQ.xml:S1:1686:5	O
observed	PRISTIQ.xml:S1:1692:8	O
in	PRISTIQ.xml:S1:1701:2	O
clinical	PRISTIQ.xml:S1:1704:8	O
practice	PRISTIQ.xml:S1:1713:8	O
.	PRISTIQ.xml:S1:1721:1	O

Patient	PRISTIQ.xml:S1:1731:7	O
exposure	PRISTIQ.xml:S1:1739:8	O

PRISTIQ	PRISTIQ.xml:S1:1754:7	O
was	PRISTIQ.xml:S1:1762:3	O
evaluated	PRISTIQ.xml:S1:1766:9	O
for	PRISTIQ.xml:S1:1776:3	O
safety	PRISTIQ.xml:S1:1780:6	O
in	PRISTIQ.xml:S1:1787:2	O
8	PRISTIQ.xml:S1:1790:1	O
,	PRISTIQ.xml:S1:1791:1	O
394	PRISTIQ.xml:S1:1792:3	O
patients	PRISTIQ.xml:S1:1796:8	O
diagnosed	PRISTIQ.xml:S1:1805:9	O
with	PRISTIQ.xml:S1:1815:4	O
major	PRISTIQ.xml:S1:1820:5	O
depressive	PRISTIQ.xml:S1:1826:10	O
disorder	PRISTIQ.xml:S1:1837:8	O
who	PRISTIQ.xml:S1:1846:3	O
participated	PRISTIQ.xml:S1:1850:12	O
in	PRISTIQ.xml:S1:1863:2	O
multiple	PRISTIQ.xml:S1:1866:8	O
-	PRISTIQ.xml:S1:1874:1	O
dose	PRISTIQ.xml:S1:1875:4	O
pre	PRISTIQ.xml:S1:1880:3	O
-	PRISTIQ.xml:S1:1883:1	O
marketing	PRISTIQ.xml:S1:1884:9	O
studies	PRISTIQ.xml:S1:1894:7	O
,	PRISTIQ.xml:S1:1901:1	O
representing	PRISTIQ.xml:S1:1903:12	O
2	PRISTIQ.xml:S1:1916:1	O
,	PRISTIQ.xml:S1:1917:1	O
784	PRISTIQ.xml:S1:1918:3	O
patient	PRISTIQ.xml:S1:1922:7	O
-	PRISTIQ.xml:S1:1929:1	O
years	PRISTIQ.xml:S1:1930:5	O
of	PRISTIQ.xml:S1:1936:2	O
exposure	PRISTIQ.xml:S1:1939:8	O
.	PRISTIQ.xml:S1:1947:1	O

Of	PRISTIQ.xml:S1:1949:2	O
the	PRISTIQ.xml:S1:1952:3	O
total	PRISTIQ.xml:S1:1956:5	O
8	PRISTIQ.xml:S1:1962:1	O
,	PRISTIQ.xml:S1:1963:1	O
394	PRISTIQ.xml:S1:1964:3	O
patients	PRISTIQ.xml:S1:1968:8	O
exposed	PRISTIQ.xml:S1:1977:7	O
to	PRISTIQ.xml:S1:1985:2	O
at	PRISTIQ.xml:S1:1988:2	O
least	PRISTIQ.xml:S1:1991:5	O
one	PRISTIQ.xml:S1:1997:3	O
dose	PRISTIQ.xml:S1:2001:4	O
of	PRISTIQ.xml:S1:2006:2	O
PRISTIQ	PRISTIQ.xml:S1:2009:7	O
;	PRISTIQ.xml:S1:2016:1	O
2	PRISTIQ.xml:S1:2018:1	O
,	PRISTIQ.xml:S1:2019:1	O
116	PRISTIQ.xml:S1:2020:3	O
were	PRISTIQ.xml:S1:2024:4	O
exposed	PRISTIQ.xml:S1:2029:7	O
to	PRISTIQ.xml:S1:2037:2	O
PRISTIQ	PRISTIQ.xml:S1:2040:7	O
for	PRISTIQ.xml:S1:2048:3	O
6	PRISTIQ.xml:S1:2052:1	O
months	PRISTIQ.xml:S1:2054:6	O
,	PRISTIQ.xml:S1:2060:1	O
representing	PRISTIQ.xml:S1:2062:12	O
1	PRISTIQ.xml:S1:2075:1	O
,	PRISTIQ.xml:S1:2076:1	O
658	PRISTIQ.xml:S1:2077:3	O
patient	PRISTIQ.xml:S1:2081:7	O
-	PRISTIQ.xml:S1:2088:1	O
years	PRISTIQ.xml:S1:2089:5	O
of	PRISTIQ.xml:S1:2095:2	O
exposure	PRISTIQ.xml:S1:2098:8	O
,	PRISTIQ.xml:S1:2106:1	O
and	PRISTIQ.xml:S1:2108:3	O
421	PRISTIQ.xml:S1:2112:3	O
were	PRISTIQ.xml:S1:2116:4	O
exposed	PRISTIQ.xml:S1:2121:7	O
for	PRISTIQ.xml:S1:2129:3	O
one	PRISTIQ.xml:S1:2133:3	O
year	PRISTIQ.xml:S1:2137:4	O
,	PRISTIQ.xml:S1:2141:1	O
representing	PRISTIQ.xml:S1:2143:12	O
416	PRISTIQ.xml:S1:2156:3	O
patient	PRISTIQ.xml:S1:2160:7	O
-	PRISTIQ.xml:S1:2167:1	O
years	PRISTIQ.xml:S1:2168:5	O
of	PRISTIQ.xml:S1:2174:2	O
exposure	PRISTIQ.xml:S1:2177:8	O
.	PRISTIQ.xml:S1:2185:1	O

Adverse	PRISTIQ.xml:S1:2195:7	O
reactions	PRISTIQ.xml:S1:2203:9	O
reported	PRISTIQ.xml:S1:2213:8	O
as	PRISTIQ.xml:S1:2222:2	O
reasons	PRISTIQ.xml:S1:2225:7	O
for	PRISTIQ.xml:S1:2233:3	O
discontinuation	PRISTIQ.xml:S1:2237:15	O
of	PRISTIQ.xml:S1:2253:2	O
treatment	PRISTIQ.xml:S1:2256:9	O

In	PRISTIQ.xml:S1:2272:2	O
the	PRISTIQ.xml:S1:2275:3	O
pre	PRISTIQ.xml:S1:2279:3	O
-	PRISTIQ.xml:S1:2282:1	O
marketing	PRISTIQ.xml:S1:2283:9	O
pooled	PRISTIQ.xml:S1:2293:6	O
8	PRISTIQ.xml:S1:2300:1	O
-	PRISTIQ.xml:S1:2301:1	O
week	PRISTIQ.xml:S1:2302:4	O
placebo	PRISTIQ.xml:S1:2307:7	O
-	PRISTIQ.xml:S1:2314:1	O
controlled	PRISTIQ.xml:S1:2315:10	O
studies	PRISTIQ.xml:S1:2326:7	O
in	PRISTIQ.xml:S1:2334:2	O
patients	PRISTIQ.xml:S1:2337:8	O
with	PRISTIQ.xml:S1:2346:4	O
MDD	PRISTIQ.xml:S1:2351:3	O
,	PRISTIQ.xml:S1:2354:1	O
1	PRISTIQ.xml:S1:2356:1	O
,	PRISTIQ.xml:S1:2357:1	O
834	PRISTIQ.xml:S1:2358:3	O
patients	PRISTIQ.xml:S1:2362:8	O
were	PRISTIQ.xml:S1:2371:4	O
exposed	PRISTIQ.xml:S1:2376:7	O
to	PRISTIQ.xml:S1:2384:2	O
PRISTIQ	PRISTIQ.xml:S1:2387:7	O
(	PRISTIQ.xml:S1:2395:1	O
50	PRISTIQ.xml:S1:2396:2	O
to	PRISTIQ.xml:S1:2399:2	O
400	PRISTIQ.xml:S1:2402:3	O
mg	PRISTIQ.xml:S1:2406:2	O
)	PRISTIQ.xml:S1:2408:1	O
.	PRISTIQ.xml:S1:2409:1	O

Of	PRISTIQ.xml:S1:2411:2	O
the	PRISTIQ.xml:S1:2414:3	O
1	PRISTIQ.xml:S1:2418:1	O
,	PRISTIQ.xml:S1:2419:1	O
834	PRISTIQ.xml:S1:2420:3	O
patients	PRISTIQ.xml:S1:2424:8	O
,	PRISTIQ.xml:S1:2432:1	O
12%	PRISTIQ.xml:S1:2434:3	O
discontinued	PRISTIQ.xml:S1:2438:12	O
treatment	PRISTIQ.xml:S1:2451:9	O
due	PRISTIQ.xml:S1:2461:3	O
to	PRISTIQ.xml:S1:2465:2	O
an	PRISTIQ.xml:S1:2468:2	O
adverse	PRISTIQ.xml:S1:2471:7	O
reaction	PRISTIQ.xml:S1:2479:8	O
,	PRISTIQ.xml:S1:2487:1	O
compared	PRISTIQ.xml:S1:2489:8	O
with	PRISTIQ.xml:S1:2498:4	O
3%	PRISTIQ.xml:S1:2503:2	O
of	PRISTIQ.xml:S1:2506:2	O
the	PRISTIQ.xml:S1:2509:3	O
1	PRISTIQ.xml:S1:2513:1	O
,	PRISTIQ.xml:S1:2514:1	O
116	PRISTIQ.xml:S1:2515:3	O
placebo	PRISTIQ.xml:S1:2519:7	O
-	PRISTIQ.xml:S1:2526:1	O
treated	PRISTIQ.xml:S1:2527:7	O
patients	PRISTIQ.xml:S1:2535:8	O
.	PRISTIQ.xml:S1:2543:1	O

At	PRISTIQ.xml:S1:2545:2	O
the	PRISTIQ.xml:S1:2548:3	O
recommended	PRISTIQ.xml:S1:2552:11	O
dose	PRISTIQ.xml:S1:2564:4	O
of	PRISTIQ.xml:S1:2569:2	O
50	PRISTIQ.xml:S1:2572:2	O
mg	PRISTIQ.xml:S1:2575:2	O
,	PRISTIQ.xml:S1:2577:1	O
the	PRISTIQ.xml:S1:2579:3	O
discontinuation	PRISTIQ.xml:S1:2583:15	O
rate	PRISTIQ.xml:S1:2599:4	O
due	PRISTIQ.xml:S1:2604:3	O
to	PRISTIQ.xml:S1:2608:2	O
an	PRISTIQ.xml:S1:2611:2	O
adverse	PRISTIQ.xml:S1:2614:7	O
reaction	PRISTIQ.xml:S1:2622:8	O
for	PRISTIQ.xml:S1:2631:3	O
PRISTIQ	PRISTIQ.xml:S1:2635:7	O
(	PRISTIQ.xml:S1:2643:1	O
4.1%	PRISTIQ.xml:S1:2644:4	O
)	PRISTIQ.xml:S1:2648:1	O
was	PRISTIQ.xml:S1:2650:3	O
similar	PRISTIQ.xml:S1:2654:7	O
to	PRISTIQ.xml:S1:2662:2	O
the	PRISTIQ.xml:S1:2665:3	O
rate	PRISTIQ.xml:S1:2669:4	O
for	PRISTIQ.xml:S1:2674:3	O
placebo	PRISTIQ.xml:S1:2678:7	O
(	PRISTIQ.xml:S1:2686:1	O
3.8%	PRISTIQ.xml:S1:2687:4	O
)	PRISTIQ.xml:S1:2691:1	O
.	PRISTIQ.xml:S1:2692:1	O

For	PRISTIQ.xml:S1:2694:3	O
the	PRISTIQ.xml:S1:2698:3	O
100	PRISTIQ.xml:S1:2702:3	O
mg	PRISTIQ.xml:S1:2706:2	O
dose	PRISTIQ.xml:S1:2709:4	O
of	PRISTIQ.xml:S1:2714:2	O
PRISTIQ	PRISTIQ.xml:S1:2717:7	O
the	PRISTIQ.xml:S1:2725:3	O
discontinuation	PRISTIQ.xml:S1:2729:15	O
rate	PRISTIQ.xml:S1:2745:4	O
due	PRISTIQ.xml:S1:2750:3	O
to	PRISTIQ.xml:S1:2754:2	O
an	PRISTIQ.xml:S1:2757:2	O
adverse	PRISTIQ.xml:S1:2760:7	O
reaction	PRISTIQ.xml:S1:2768:8	O
was	PRISTIQ.xml:S1:2777:3	O
8.7%	PRISTIQ.xml:S1:2781:4	O
.	PRISTIQ.xml:S1:2785:1	O

The	PRISTIQ.xml:S1:2791:3	O
most	PRISTIQ.xml:S1:2795:4	O
common	PRISTIQ.xml:S1:2800:6	O
adverse	PRISTIQ.xml:S1:2807:7	O
reactions	PRISTIQ.xml:S1:2815:9	O
leading	PRISTIQ.xml:S1:2825:7	O
to	PRISTIQ.xml:S1:2833:2	O
discontinuation	PRISTIQ.xml:S1:2836:15	O
in	PRISTIQ.xml:S1:2852:2	O
at	PRISTIQ.xml:S1:2855:2	O
least	PRISTIQ.xml:S1:2858:5	O
2%	PRISTIQ.xml:S1:2864:2	O
and	PRISTIQ.xml:S1:2867:3	O
at	PRISTIQ.xml:S1:2871:2	O
a	PRISTIQ.xml:S1:2874:1	O
rate	PRISTIQ.xml:S1:2876:4	O
greater	PRISTIQ.xml:S1:2881:7	O
than	PRISTIQ.xml:S1:2889:4	O
placebo	PRISTIQ.xml:S1:2894:7	O
of	PRISTIQ.xml:S1:2902:2	O
the	PRISTIQ.xml:S1:2905:3	O
PRISTIQ	PRISTIQ.xml:S1:2909:7	O
treated	PRISTIQ.xml:S1:2917:7	O
patients	PRISTIQ.xml:S1:2925:8	O
in	PRISTIQ.xml:S1:2934:2	O
the	PRISTIQ.xml:S1:2937:3	O
short	PRISTIQ.xml:S1:2941:5	O
-	PRISTIQ.xml:S1:2946:1	O
term	PRISTIQ.xml:S1:2947:4	O
studies	PRISTIQ.xml:S1:2952:7	O
,	PRISTIQ.xml:S1:2959:1	O
up	PRISTIQ.xml:S1:2961:2	O
to	PRISTIQ.xml:S1:2964:2	O
8	PRISTIQ.xml:S1:2967:1	O
weeks	PRISTIQ.xml:S1:2969:5	O
,	PRISTIQ.xml:S1:2974:1	O
were	PRISTIQ.xml:S1:2976:4	O
:	PRISTIQ.xml:S1:2980:1	O
nausea	PRISTIQ.xml:S1:2982:6	B-AdverseReaction
(	PRISTIQ.xml:S1:2989:1	O
4%	PRISTIQ.xml:S1:2990:2	O
)	PRISTIQ.xml:S1:2992:1	O
;	PRISTIQ.xml:S1:2993:1	O
dizziness	PRISTIQ.xml:S1:2995:9	B-AdverseReaction
,	PRISTIQ.xml:S1:3004:1	O
headache	PRISTIQ.xml:S1:3006:8	B-AdverseReaction
and	PRISTIQ.xml:S1:3015:3	O
vomiting	PRISTIQ.xml:S1:3019:8	B-AdverseReaction
(	PRISTIQ.xml:S1:3028:1	O
2%	PRISTIQ.xml:S1:3029:2	O
each	PRISTIQ.xml:S1:3032:4	O
)	PRISTIQ.xml:S1:3036:1	O
.	PRISTIQ.xml:S1:3037:1	O

In	PRISTIQ.xml:S1:3039:2	O
a	PRISTIQ.xml:S1:3042:1	O
longer	PRISTIQ.xml:S1:3044:6	O
-	PRISTIQ.xml:S1:3050:1	O
term	PRISTIQ.xml:S1:3051:4	O
study	PRISTIQ.xml:S1:3056:5	O
,	PRISTIQ.xml:S1:3061:1	O
up	PRISTIQ.xml:S1:3063:2	O
to	PRISTIQ.xml:S1:3066:2	O
9	PRISTIQ.xml:S1:3069:1	O
months	PRISTIQ.xml:S1:3071:6	O
,	PRISTIQ.xml:S1:3077:1	O
the	PRISTIQ.xml:S1:3079:3	O
most	PRISTIQ.xml:S1:3083:4	O
