Tumor	GRANIX.xml:S1:556:5	B-AdverseReaction
Growth	GRANIX.xml:S1:562:6	I-AdverseReaction
Stimulatory	GRANIX.xml:S1:569:11	I-AdverseReaction
Effects	GRANIX.xml:S1:581:7	I-AdverseReaction
on	GRANIX.xml:S1:589:2	I-AdverseReaction
Malignant	GRANIX.xml:S1:592:9	I-AdverseReaction
Cells	GRANIX.xml:S1:602:5	I-AdverseReaction
[	GRANIX.xml:S1:608:1	O
see	GRANIX.xml:S1:611:3	O
Warnings	GRANIX.xml:S1:616:8	O
and	GRANIX.xml:S1:625:3	O
Precautions	GRANIX.xml:S1:629:11	O
(	GRANIX.xml:S1:641:1	O
5.6	GRANIX.xml:S1:642:3	O
)	GRANIX.xml:S1:645:1	O
]	GRANIX.xml:S1:650:1	O

The	GRANIX.xml:S1:656:3	O
most	GRANIX.xml:S1:660:4	O
common	GRANIX.xml:S1:665:6	O
treatment	GRANIX.xml:S1:672:9	O
-	GRANIX.xml:S1:681:1	O
emergent	GRANIX.xml:S1:682:8	O
adverse	GRANIX.xml:S1:691:7	O
reaction	GRANIX.xml:S1:699:8	O
that	GRANIX.xml:S1:708:4	O
occurred	GRANIX.xml:S1:713:8	O
at	GRANIX.xml:S1:722:2	O
an	GRANIX.xml:S1:725:2	O
incidence	GRANIX.xml:S1:728:9	O
of	GRANIX.xml:S1:738:2	O
at	GRANIX.xml:S1:741:2	O
least	GRANIX.xml:S1:744:5	O
1%	GRANIX.xml:S1:750:2	O
or	GRANIX.xml:S1:753:2	O
greater	GRANIX.xml:S1:756:7	O
in	GRANIX.xml:S1:764:2	O
patients	GRANIX.xml:S1:767:8	O
treated	GRANIX.xml:S1:776:7	O
with	GRANIX.xml:S1:784:4	O
GRANIX	GRANIX.xml:S1:789:6	O
at	GRANIX.xml:S1:796:2	O
the	GRANIX.xml:S1:799:3	O
recommended	GRANIX.xml:S1:803:11	O
dose	GRANIX.xml:S1:815:4	O
and	GRANIX.xml:S1:820:3	O
was	GRANIX.xml:S1:824:3	O
numerically	GRANIX.xml:S1:828:11	O
two	GRANIX.xml:S1:840:3	O
times	GRANIX.xml:S1:844:5	O
more	GRANIX.xml:S1:850:4	O
frequent	GRANIX.xml:S1:855:8	O
than	GRANIX.xml:S1:864:4	O
in	GRANIX.xml:S1:869:2	O
the	GRANIX.xml:S1:872:3	O
placebo	GRANIX.xml:S1:876:7	O
group	GRANIX.xml:S1:884:5	O
was	GRANIX.xml:S1:890:3	O
bone	GRANIX.xml:S1:894:4	B-AdverseReaction
pain	GRANIX.xml:S1:899:4	I-AdverseReaction
.	GRANIX.xml:S1:903:1	O

EXCERPT	GRANIX.xml:S1:912:7	O
:	GRANIX.xml:S1:919:1	O
Most	GRANIX.xml:S1:929:4	O
common	GRANIX.xml:S1:934:6	O
adverse	GRANIX.xml:S1:941:7	O
reaction	GRANIX.xml:S1:949:8	O
to	GRANIX.xml:S1:958:2	O
GRANIX	GRANIX.xml:S1:961:6	O
is	GRANIX.xml:S1:968:2	O
bone	GRANIX.xml:S1:971:4	B-AdverseReaction
pain	GRANIX.xml:S1:976:4	I-AdverseReaction
(	GRANIX.xml:S1:981:1	O
6	GRANIX.xml:S1:984:1	O
)	GRANIX.xml:S1:987:1	O

To	GRANIX.xml:S1:994:2	O
report	GRANIX.xml:S1:997:6	O
SUSPECTED	GRANIX.xml:S1:1004:9	O
ADVERSE	GRANIX.xml:S1:1014:7	O
REACTIONS	GRANIX.xml:S1:1022:9	O
,	GRANIX.xml:S1:1031:1	O
contact	GRANIX.xml:S1:1033:7	O
TEVA	GRANIX.xml:S1:1041:4	O
at	GRANIX.xml:S1:1046:2	O
1	GRANIX.xml:S1:1049:1	O
-	GRANIX.xml:S1:1050:1	O
866	GRANIX.xml:S1:1051:3	O
-	GRANIX.xml:S1:1054:1	O
832	GRANIX.xml:S1:1055:3	O
-	GRANIX.xml:S1:1058:1	O
8537	GRANIX.xml:S1:1059:4	O
or	GRANIX.xml:S1:1064:2	O
FDA	GRANIX.xml:S1:1067:3	O
at	GRANIX.xml:S1:1071:2	O
1	GRANIX.xml:S1:1074:1	O
-	GRANIX.xml:S1:1075:1	O
800	GRANIX.xml:S1:1076:3	O
-	GRANIX.xml:S1:1079:1	O
FDA	GRANIX.xml:S1:1080:3	O
-	GRANIX.xml:S1:1083:1	O
1088	GRANIX.xml:S1:1084:4	O
or	GRANIX.xml:S1:1089:2	O
www	GRANIX.xml:S1:1093:3	O
.	GRANIX.xml:S1:1096:1	O
fda	GRANIX.xml:S1:1097:3	O
.	GRANIX.xml:S1:1100:1	O
gov	GRANIX.xml:S1:1101:3	O
medwatch	GRANIX.xml:S1:1105:8	O
.	GRANIX.xml:S1:1113:1	O

6.1	GRANIX.xml:S1:1125:3	O

Clinical	GRANIX.xml:S1:1129:8	O

Trials	GRANIX.xml:S1:1138:6	O
Experience	GRANIX.xml:S1:1145:10	O

Because	GRANIX.xml:S1:1159:7	O
clinical	GRANIX.xml:S1:1167:8	O
trials	GRANIX.xml:S1:1176:6	O
are	GRANIX.xml:S1:1183:3	O
conducted	GRANIX.xml:S1:1187:9	O
under	GRANIX.xml:S1:1197:5	O
widely	GRANIX.xml:S1:1203:6	O
varying	GRANIX.xml:S1:1210:7	O
conditions	GRANIX.xml:S1:1218:10	O
,	GRANIX.xml:S1:1228:1	O
adverse	GRANIX.xml:S1:1230:7	O
reaction	GRANIX.xml:S1:1238:8	O
rates	GRANIX.xml:S1:1247:5	O
observed	GRANIX.xml:S1:1253:8	O
in	GRANIX.xml:S1:1262:2	O
the	GRANIX.xml:S1:1265:3	O
clinical	GRANIX.xml:S1:1269:8	O
trials	GRANIX.xml:S1:1278:6	O
of	GRANIX.xml:S1:1285:2	O
a	GRANIX.xml:S1:1288:1	O
drug	GRANIX.xml:S1:1290:4	O
cannot	GRANIX.xml:S1:1295:6	O
be	GRANIX.xml:S1:1302:2	O
directly	GRANIX.xml:S1:1305:8	O
compared	GRANIX.xml:S1:1314:8	O
to	GRANIX.xml:S1:1323:2	O
rates	GRANIX.xml:S1:1326:5	O
in	GRANIX.xml:S1:1332:2	O
the	GRANIX.xml:S1:1335:3	O
clinical	GRANIX.xml:S1:1339:8	O
trials	GRANIX.xml:S1:1348:6	O
of	GRANIX.xml:S1:1355:2	O
another	GRANIX.xml:S1:1358:7	O
drug	GRANIX.xml:S1:1366:4	O
and	GRANIX.xml:S1:1371:3	O
may	GRANIX.xml:S1:1375:3	O
not	GRANIX.xml:S1:1379:3	O
reflect	GRANIX.xml:S1:1383:7	O
the	GRANIX.xml:S1:1391:3	O
rates	GRANIX.xml:S1:1395:5	O
observed	GRANIX.xml:S1:1401:8	O
in	GRANIX.xml:S1:1410:2	O
clinical	GRANIX.xml:S1:1413:8	O
practice	GRANIX.xml:S1:1422:8	O
.	GRANIX.xml:S1:1430:1	O

GRANIX	GRANIX.xml:S1:1436:6	O
clinical	GRANIX.xml:S1:1443:8	O
trials	GRANIX.xml:S1:1452:6	O
safety	GRANIX.xml:S1:1459:6	O
data	GRANIX.xml:S1:1466:4	O
are	GRANIX.xml:S1:1471:3	O
based	GRANIX.xml:S1:1475:5	O
upon	GRANIX.xml:S1:1481:4	O
the	GRANIX.xml:S1:1486:3	O
results	GRANIX.xml:S1:1490:7	O
of	GRANIX.xml:S1:1498:2	O
three	GRANIX.xml:S1:1501:5	O
randomized	GRANIX.xml:S1:1507:10	O
clinical	GRANIX.xml:S1:1518:8	O
trials	GRANIX.xml:S1:1527:6	O
in	GRANIX.xml:S1:1534:2	O
patients	GRANIX.xml:S1:1537:8	O
receiving	GRANIX.xml:S1:1546:9	O
myeloablative	GRANIX.xml:S1:1556:13	O
chemotherapy	GRANIX.xml:S1:1570:12	O
for	GRANIX.xml:S1:1583:3	O
breast	GRANIX.xml:S1:1587:6	O
cancer	GRANIX.xml:S1:1594:6	O
(	GRANIX.xml:S1:1601:1	O
N	GRANIX.xml:S1:1602:1	O
348	GRANIX.xml:S1:1604:3	O
)	GRANIX.xml:S1:1607:1	O
,	GRANIX.xml:S1:1608:1	O
lung	GRANIX.xml:S1:1610:4	O
cancer	GRANIX.xml:S1:1615:6	O
(	GRANIX.xml:S1:1622:1	O
N	GRANIX.xml:S1:1623:1	O
240	GRANIX.xml:S1:1625:3	O
)	GRANIX.xml:S1:1628:1	O
and	GRANIX.xml:S1:1630:3	O
non	GRANIX.xml:S1:1634:3	O
-	GRANIX.xml:S1:1637:1	O
Hodgkin	GRANIX.xml:S1:1638:7	O
's	GRANIX.xml:S1:1645:2	O
lymphoma	GRANIX.xml:S1:1648:8	O
(	GRANIX.xml:S1:1657:1	O
N	GRANIX.xml:S1:1658:1	O
92	GRANIX.xml:S1:1660:2	O
)	GRANIX.xml:S1:1662:1	O
.	GRANIX.xml:S1:1663:1	O

In	GRANIX.xml:S1:1665:2	O
the	GRANIX.xml:S1:1668:3	O
breast	GRANIX.xml:S1:1672:6	O
cancer	GRANIX.xml:S1:1679:6	O
study	GRANIX.xml:S1:1686:5	O
,	GRANIX.xml:S1:1691:1	O
99%	GRANIX.xml:S1:1693:3	O
of	GRANIX.xml:S1:1697:2	O
patients	GRANIX.xml:S1:1700:8	O
were	GRANIX.xml:S1:1709:4	O
female	GRANIX.xml:S1:1714:6	O
,	GRANIX.xml:S1:1720:1	O
the	GRANIX.xml:S1:1722:3	O
median	GRANIX.xml:S1:1726:6	O
age	GRANIX.xml:S1:1733:3	O
was	GRANIX.xml:S1:1737:3	O
50	GRANIX.xml:S1:1741:2	O
years	GRANIX.xml:S1:1744:5	O
,	GRANIX.xml:S1:1749:1	O
and	GRANIX.xml:S1:1751:3	O
86%	GRANIX.xml:S1:1755:3	O
of	GRANIX.xml:S1:1759:2	O
patients	GRANIX.xml:S1:1762:8	O
were	GRANIX.xml:S1:1771:4	O
Caucasian	GRANIX.xml:S1:1776:9	O
.	GRANIX.xml:S1:1785:1	O

In	GRANIX.xml:S1:1787:2	O
the	GRANIX.xml:S1:1790:3	O
lung	GRANIX.xml:S1:1794:4	O
cancer	GRANIX.xml:S1:1799:6	O
study	GRANIX.xml:S1:1806:5	O
,	GRANIX.xml:S1:1811:1	O
80%	GRANIX.xml:S1:1813:3	O
of	GRANIX.xml:S1:1817:2	O
patients	GRANIX.xml:S1:1820:8	O
were	GRANIX.xml:S1:1829:4	O
male	GRANIX.xml:S1:1834:4	O
,	GRANIX.xml:S1:1838:1	O
the	GRANIX.xml:S1:1840:3	O
median	GRANIX.xml:S1:1844:6	O
age	GRANIX.xml:S1:1851:3	O
was	GRANIX.xml:S1:1855:3	O
58	GRANIX.xml:S1:1859:2	O
years	GRANIX.xml:S1:1862:5	O
,	GRANIX.xml:S1:1867:1	O
and	GRANIX.xml:S1:1869:3	O
95%	GRANIX.xml:S1:1873:3	O
of	GRANIX.xml:S1:1877:2	O
patients	GRANIX.xml:S1:1880:8	O
were	GRANIX.xml:S1:1889:4	O
Caucasian	GRANIX.xml:S1:1894:9	O
.	GRANIX.xml:S1:1903:1	O

In	GRANIX.xml:S1:1905:2	O
the	GRANIX.xml:S1:1908:3	O
non	GRANIX.xml:S1:1912:3	O
-	GRANIX.xml:S1:1915:1	O
Hodgkin	GRANIX.xml:S1:1916:7	O
's	GRANIX.xml:S1:1923:2	O
lymphoma	GRANIX.xml:S1:1926:8	O
study	GRANIX.xml:S1:1935:5	O
,	GRANIX.xml:S1:1940:1	O
52%	GRANIX.xml:S1:1942:3	O
of	GRANIX.xml:S1:1946:2	O
patients	GRANIX.xml:S1:1949:8	O
were	GRANIX.xml:S1:1958:4	O
male	GRANIX.xml:S1:1963:4	O
,	GRANIX.xml:S1:1967:1	O
the	GRANIX.xml:S1:1969:3	O
median	GRANIX.xml:S1:1973:6	O
age	GRANIX.xml:S1:1980:3	O
was	GRANIX.xml:S1:1984:3	O
55	GRANIX.xml:S1:1988:2	O
years	GRANIX.xml:S1:1991:5	O
,	GRANIX.xml:S1:1996:1	O
and	GRANIX.xml:S1:1998:3	O
88%	GRANIX.xml:S1:2002:3	O
of	GRANIX.xml:S1:2006:2	O
patients	GRANIX.xml:S1:2009:8	O
were	GRANIX.xml:S1:2018:4	O
Caucasian	GRANIX.xml:S1:2023:9	O
.	GRANIX.xml:S1:2032:1	O

In	GRANIX.xml:S1:2034:2	O
all	GRANIX.xml:S1:2037:3	O
three	GRANIX.xml:S1:2041:5	O
studies	GRANIX.xml:S1:2047:7	O
a	GRANIX.xml:S1:2055:1	O
placebo	GRANIX.xml:S1:2057:7	O
(	GRANIX.xml:S1:2065:1	O
Cycle	GRANIX.xml:S1:2066:5	O
1	GRANIX.xml:S1:2072:1	O
of	GRANIX.xml:S1:2074:2	O
the	GRANIX.xml:S1:2077:3	O
breast	GRANIX.xml:S1:2081:6	O
cancer	GRANIX.xml:S1:2088:6	O
study	GRANIX.xml:S1:2095:5	O
only	GRANIX.xml:S1:2101:4	O
)	GRANIX.xml:S1:2105:1	O
or	GRANIX.xml:S1:2107:2	O
a	GRANIX.xml:S1:2110:1	O
non	GRANIX.xml:S1:2112:3	O
-	GRANIX.xml:S1:2115:1	O
US	GRANIX.xml:S1:2116:2	O
-	GRANIX.xml:S1:2118:1	O
approved	GRANIX.xml:S1:2119:8	O
filgrastim	GRANIX.xml:S1:2128:10	O
product	GRANIX.xml:S1:2139:7	O
were	GRANIX.xml:S1:2147:4	O
used	GRANIX.xml:S1:2152:4	O
as	GRANIX.xml:S1:2157:2	O
controls	GRANIX.xml:S1:2160:8	O
.	GRANIX.xml:S1:2168:1	O

Both	GRANIX.xml:S1:2170:4	O
GRANIX	GRANIX.xml:S1:2175:6	O
and	GRANIX.xml:S1:2182:3	O
the	GRANIX.xml:S1:2186:3	O
non	GRANIX.xml:S1:2190:3	O
-	GRANIX.xml:S1:2193:1	O
US	GRANIX.xml:S1:2194:2	O
-	GRANIX.xml:S1:2196:1	O
approved	GRANIX.xml:S1:2197:8	O
filgrastim	GRANIX.xml:S1:2206:10	O
product	GRANIX.xml:S1:2217:7	O
were	GRANIX.xml:S1:2225:4	O
administered	GRANIX.xml:S1:2230:12	O
at	GRANIX.xml:S1:2243:2	O
5	GRANIX.xml:S1:2246:1	O
mcg	GRANIX.xml:S1:2248:3	O
kg	GRANIX.xml:S1:2252:2	O
subcutaneously	GRANIX.xml:S1:2255:14	O
once	GRANIX.xml:S1:2270:4	O
daily	GRANIX.xml:S1:2275:5	O
beginning	GRANIX.xml:S1:2281:9	O
one	GRANIX.xml:S1:2291:3	O
day	GRANIX.xml:S1:2295:3	O
after	GRANIX.xml:S1:2299:5	O
chemotherapy	GRANIX.xml:S1:2305:12	O
for	GRANIX.xml:S1:2318:3	O
at	GRANIX.xml:S1:2322:2	O
least	GRANIX.xml:S1:2325:5	O
five	GRANIX.xml:S1:2331:4	O
days	GRANIX.xml:S1:2336:4	O
and	GRANIX.xml:S1:2341:3	O
continued	GRANIX.xml:S1:2345:9	O
to	GRANIX.xml:S1:2355:2	O
a	GRANIX.xml:S1:2358:1	O
maximum	GRANIX.xml:S1:2360:7	O
of	GRANIX.xml:S1:2368:2	O
14	GRANIX.xml:S1:2371:2	O
days	GRANIX.xml:S1:2374:4	O
or	GRANIX.xml:S1:2379:2	O
until	GRANIX.xml:S1:2382:5	O
an	GRANIX.xml:S1:2388:2	O
ANC	GRANIX.xml:S1:2391:3	O
of	GRANIX.xml:S1:2395:2	O
10	GRANIX.xml:S1:2400:2	O
,	GRANIX.xml:S1:2402:1	O
000	GRANIX.xml:S1:2403:3	O
x	GRANIX.xml:S1:2407:1	O
10	GRANIX.xml:S1:2409:2	O
6	GRANIX.xml:S1:2413:1	O
L	GRANIX.xml:S1:2417:1	O
after	GRANIX.xml:S1:2419:5	O
nadir	GRANIX.xml:S1:2425:5	O
was	GRANIX.xml:S1:2431:3	O
reached	GRANIX.xml:S1:2435:7	O
.	GRANIX.xml:S1:2442:1	O

Bone	GRANIX.xml:S1:2448:4	B-AdverseReaction
pain	GRANIX.xml:S1:2453:4	I-AdverseReaction
was	GRANIX.xml:S1:2458:3	O
the	GRANIX.xml:S1:2462:3	O
most	GRANIX.xml:S1:2466:4	O
frequent	GRANIX.xml:S1:2471:8	O
treatment	GRANIX.xml:S1:2480:9	O
-	GRANIX.xml:S1:2489:1	O
emergent	GRANIX.xml:S1:2490:8	O
adverse	GRANIX.xml:S1:2499:7	O
reaction	GRANIX.xml:S1:2507:8	O
that	GRANIX.xml:S1:2516:4	O
occurred	GRANIX.xml:S1:2521:8	O
in	GRANIX.xml:S1:2530:2	O
at	GRANIX.xml:S1:2533:2	O
least	GRANIX.xml:S1:2536:5	O
1%	GRANIX.xml:S1:2542:2	O
or	GRANIX.xml:S1:2545:2	O
greater	GRANIX.xml:S1:2548:7	O
in	GRANIX.xml:S1:2556:2	O
patients	GRANIX.xml:S1:2559:8	O
treated	GRANIX.xml:S1:2568:7	O
with	GRANIX.xml:S1:2576:4	O
GRANIX	GRANIX.xml:S1:2581:6	O
at	GRANIX.xml:S1:2588:2	O
the	GRANIX.xml:S1:2591:3	O
recommended	GRANIX.xml:S1:2595:11	O
dose	GRANIX.xml:S1:2607:4	O
and	GRANIX.xml:S1:2612:3	O
was	GRANIX.xml:S1:2616:3	O
numerically	GRANIX.xml:S1:2620:11	O
two	GRANIX.xml:S1:2632:3	O
times	GRANIX.xml:S1:2636:5	O
more	GRANIX.xml:S1:2642:4	O
frequent	GRANIX.xml:S1:2647:8	O
than	GRANIX.xml:S1:2656:4	O
in	GRANIX.xml:S1:2661:2	O
the	GRANIX.xml:S1:2664:3	O
placebo	GRANIX.xml:S1:2668:7	O
group	GRANIX.xml:S1:2676:5	O
.	GRANIX.xml:S1:2681:1	O

The	GRANIX.xml:S1:2683:3	O
overall	GRANIX.xml:S1:2690:7	O
incidence	GRANIX.xml:S1:2698:9	O
of	GRANIX.xml:S1:2708:2	O
bone	GRANIX.xml:S1:2711:4	B-AdverseReaction
pain	GRANIX.xml:S1:2716:4	I-AdverseReaction
in	GRANIX.xml:S1:2721:2	O
Cycle	GRANIX.xml:S1:2724:5	O
1	GRANIX.xml:S1:2730:1	O
of	GRANIX.xml:S1:2732:2	O
treatment	GRANIX.xml:S1:2735:9	O
was	GRANIX.xml:S1:2745:3	O
3.4%	GRANIX.xml:S1:2749:4	O
(	GRANIX.xml:S1:2754:1	O
3.4%	GRANIX.xml:S1:2755:4	O
GRANIX	GRANIX.xml:S1:2760:6	O
,	GRANIX.xml:S1:2766:1	O
1.4%	GRANIX.xml:S1:2768:4	O
placebo	GRANIX.xml:S1:2773:7	O
,	GRANIX.xml:S1:2780:1	O
7.5%	GRANIX.xml:S1:2782:4	O
non	GRANIX.xml:S1:2787:3	O
-	GRANIX.xml:S1:2790:1	O
US	GRANIX.xml:S1:2791:2	O
-	GRANIX.xml:S1:2793:1	O
approved	GRANIX.xml:S1:2794:8	O
filgrastim	GRANIX.xml:S1:2803:10	O
product	GRANIX.xml:S1:2814:7	O
)	GRANIX.xml:S1:2821:1	O
.	GRANIX.xml:S1:2822:1	O

Leukocytosis	GRANIX.xml:S1:2830:12	O

In	GRANIX.xml:S1:2849:2	O
clinical	GRANIX.xml:S1:2852:8	O
studies	GRANIX.xml:S1:2861:7	O
,	GRANIX.xml:S1:2868:1	O
leukocytosis	GRANIX.xml:S1:2870:12	B-AdverseReaction
(	GRANIX.xml:S1:2883:1	O
WBC	GRANIX.xml:S1:2884:3	B-AdverseReaction
counts	GRANIX.xml:S1:2888:6	I-AdverseReaction
100	GRANIX.xml:S1:2897:3	I-AdverseReaction
,	GRANIX.xml:S1:2900:1	I-AdverseReaction
000	GRANIX.xml:S1:2901:3	I-AdverseReaction
x	GRANIX.xml:S1:2905:1	I-AdverseReaction
10	GRANIX.xml:S1:2907:2	I-AdverseReaction
6	GRANIX.xml:S1:2911:1	I-AdverseReaction
L	GRANIX.xml:S1:2915:1	I-AdverseReaction
)	GRANIX.xml:S1:2916:1	O
was	GRANIX.xml:S1:2918:3	O
observed	GRANIX.xml:S1:2922:8	O
in	GRANIX.xml:S1:2931:2	O
less	GRANIX.xml:S1:2934:4	O
than	GRANIX.xml:S1:2939:4	O
1%	GRANIX.xml:S1:2944:2	O
patients	GRANIX.xml:S1:2947:8	O
with	GRANIX.xml:S1:2956:4	O
non	GRANIX.xml:S1:2961:3	O
-	GRANIX.xml:S1:2964:1	O
myeloid	GRANIX.xml:S1:2965:7	O
malignancies	GRANIX.xml:S1:2973:12	O
receiving	GRANIX.xml:S1:2986:9	O
GRANIX	GRANIX.xml:S1:2996:6	O
.	GRANIX.xml:S1:3002:1	O

No	GRANIX.xml:S1:3004:2	O
complications	GRANIX.xml:S1:3007:13	O
attributable	GRANIX.xml:S1:3021:12	O
to	GRANIX.xml:S1:3034:2	O
leukocytosis	GRANIX.xml:S1:3037:12	B-AdverseReaction
were	GRANIX.xml:S1:3050:4	O
reported	GRANIX.xml:S1:3055:8	O
in	GRANIX.xml:S1:3064:2	O
clinical	GRANIX.xml:S1:3067:8	O
studies	GRANIX.xml:S1:3076:7	O
.	GRANIX.xml:S1:3083:1	O

Additional	GRANIX.xml:S1:3089:10	O
Adverse	GRANIX.xml:S1:3100:7	O
Reactions	GRANIX.xml:S1:3108:9	O

Other	GRANIX.xml:S1:3122:5	O
adverse	GRANIX.xml:S1:3128:7	O
reactions	GRANIX.xml:S1:3136:9	O
known	GRANIX.xml:S1:3146:5	O
to	GRANIX.xml:S1:3152:2	O
occur	GRANIX.xml:S1:3155:5	O
following	GRANIX.xml:S1:3161:9	O
administration	GRANIX.xml:S1:3171:14	O
of	GRANIX.xml:S1:3186:2	O
human	GRANIX.xml:S1:3189:5	B-DrugClass
granulocyte	GRANIX.xml:S1:3195:11	I-DrugClass
colony	GRANIX.xml:S1:3207:6	I-DrugClass
-	GRANIX.xml:S1:3213:1	I-DrugClass
stimulating	GRANIX.xml:S1:3214:11	I-DrugClass
factors	GRANIX.xml:S1:3226:7	I-DrugClass
include	GRANIX.xml:S1:3234:7	O
myalgia	GRANIX.xml:S1:3242:7	B-AdverseReaction
,	GRANIX.xml:S1:3249:1	O
headache	GRANIX.xml:S1:3251:8	B-AdverseReaction
,	GRANIX.xml:S1:3259:1	O
vomiting	GRANIX.xml:S1:3261:8	B-AdverseReaction
,	GRANIX.xml:S1:3269:1	O
Sweet	GRANIX.xml:S1:3271:5	B-AdverseReaction
's	GRANIX.xml:S1:3276:2	I-AdverseReaction
syndrome	GRANIX.xml:S1:3279:8	I-AdverseReaction
(	GRANIX.xml:S1:3288:1	O
acute	GRANIX.xml:S1:3289:5	B-AdverseReaction
febrile	GRANIX.xml:S1:3295:7	I-AdverseReaction
neutrophilic	GRANIX.xml:S1:3303:12	I-AdverseReaction
dermatosis	GRANIX.xml:S1:3316:10	I-AdverseReaction
)	GRANIX.xml:S1:3326:1	O
,	GRANIX.xml:S1:3327:1	O
cutaneous	GRANIX.xml:S1:3329:9	B-AdverseReaction
vasculitis	GRANIX.xml:S1:3339:10	I-AdverseReaction
and	GRANIX.xml:S1:3350:3	O
thrombocytopenia	GRANIX.xml:S1:3354:16	B-AdverseReaction
.	GRANIX.xml:S1:3370:1	O

6.2	GRANIX.xml:S1:3378:3	O
Immunogenicity	GRANIX.xml:S1:3382:14	O

As	GRANIX.xml:S1:3400:2	O
with	GRANIX.xml:S1:3403:4	O
all	GRANIX.xml:S1:3408:3	O
therapeutic	GRANIX.xml:S1:3412:11	O
proteins	GRANIX.xml:S1:3424:8	O
,	GRANIX.xml:S1:3432:1	O
there	GRANIX.xml:S1:3434:5	O
is	GRANIX.xml:S1:3440:2	O
a	GRANIX.xml:S1:3443:1	O
potential	GRANIX.xml:S1:3445:9	O
for	GRANIX.xml:S1:3455:3	O
immunogenicity	GRANIX.xml:S1:3459:14	O
.	GRANIX.xml:S1:3473:1	O

