1.9	FERRIPROX.xml:S1:2755:3	O

Aspartate	FERRIPROX.xml:S1:2812:9	B-AdverseReaction
Aminotransferase	FERRIPROX.xml:S1:2822:16	I-AdverseReaction
increased	FERRIPROX.xml:S1:2839:9	I-AdverseReaction
1.2	FERRIPROX.xml:S1:2850:3	O

METABOLISM	FERRIPROX.xml:S1:2882:10	O
AND	FERRIPROX.xml:S1:2893:3	O
NUTRITION	FERRIPROX.xml:S1:2897:9	O
DISORDERS	FERRIPROX.xml:S1:2907:9	O

Increased	FERRIPROX.xml:S1:2950:9	B-AdverseReaction
appetite	FERRIPROX.xml:S1:2960:8	I-AdverseReaction
4.0	FERRIPROX.xml:S1:2977:3	O

Decreased	FERRIPROX.xml:S1:3034:9	B-AdverseReaction
appetite	FERRIPROX.xml:S1:3044:8	I-AdverseReaction
1.1	FERRIPROX.xml:S1:3061:3	O

MUSCULOSKELETAL	FERRIPROX.xml:S1:3093:15	O
AND	FERRIPROX.xml:S1:3109:3	O
CONNECTIVE	FERRIPROX.xml:S1:3113:10	O
TISSUE	FERRIPROX.xml:S1:3124:6	O
DISORDERS	FERRIPROX.xml:S1:3131:9	O

Arthralgia	FERRIPROX.xml:S1:3174:10	B-AdverseReaction
9.8	FERRIPROX.xml:S1:3201:3	O

Back	FERRIPROX.xml:S1:3258:4	B-AdverseReaction
pain	FERRIPROX.xml:S1:3263:4	I-AdverseReaction
2.0	FERRIPROX.xml:S1:3285:3	O

Pain	FERRIPROX.xml:S1:3342:4	B-AdverseReaction
in	FERRIPROX.xml:S1:3347:2	I-AdverseReaction
extremity	FERRIPROX.xml:S1:3350:9	I-AdverseReaction
1.9	FERRIPROX.xml:S1:3369:3	O

Arthropathy	FERRIPROX.xml:S1:3426:11	B-AdverseReaction
1.4	FERRIPROX.xml:S1:3453:3	O

NERVOUS	FERRIPROX.xml:S1:3485:7	O
SYSTEM	FERRIPROX.xml:S1:3493:6	O
DISORDERS	FERRIPROX.xml:S1:3500:9	O

Headache	FERRIPROX.xml:S1:3543:8	B-AdverseReaction
2.5	FERRIPROX.xml:S1:3570:3	O

URINARY	FERRIPROX.xml:S1:3602:7	O
DISORDERS	FERRIPROX.xml:S1:3610:9	O

Chromaturia	FERRIPROX.xml:S1:3657:11	B-AdverseReaction
14.6	FERRIPROX.xml:S1:3684:4	O

Gastrointestinal	FERRIPROX.xml:S1:3719:16	O
symptoms	FERRIPROX.xml:S1:3736:8	O
such	FERRIPROX.xml:S1:3745:4	O
as	FERRIPROX.xml:S1:3750:2	O
nausea	FERRIPROX.xml:S1:3753:6	B-AdverseReaction
,	FERRIPROX.xml:S1:3759:1	O
vomiting	FERRIPROX.xml:S1:3761:8	B-AdverseReaction
,	FERRIPROX.xml:S1:3769:1	O
and	FERRIPROX.xml:S1:3771:3	O
abdominal	FERRIPROX.xml:S1:3775:9	B-AdverseReaction
pain	FERRIPROX.xml:S1:3785:4	I-AdverseReaction
were	FERRIPROX.xml:S1:3790:4	O
the	FERRIPROX.xml:S1:3795:3	O
most	FERRIPROX.xml:S1:3799:4	O
frequent	FERRIPROX.xml:S1:3804:8	O
adverse	FERRIPROX.xml:S1:3813:7	O
reactions	FERRIPROX.xml:S1:3821:9	O
reported	FERRIPROX.xml:S1:3831:8	O
by	FERRIPROX.xml:S1:3840:2	O
patients	FERRIPROX.xml:S1:3843:8	O
participating	FERRIPROX.xml:S1:3852:13	O
in	FERRIPROX.xml:S1:3866:2	O
clinical	FERRIPROX.xml:S1:3869:8	O
trials	FERRIPROX.xml:S1:3878:6	O
and	FERRIPROX.xml:S1:3885:3	O
led	FERRIPROX.xml:S1:3889:3	O
to	FERRIPROX.xml:S1:3893:2	O
the	FERRIPROX.xml:S1:3896:3	O
discontinuation	FERRIPROX.xml:S1:3900:15	O
of	FERRIPROX.xml:S1:3916:2	O
Ferriprox	FERRIPROX.xml:S1:3919:9	O
therapy	FERRIPROX.xml:S1:3929:7	O
in	FERRIPROX.xml:S1:3937:2	O
1.6%	FERRIPROX.xml:S1:3940:4	O
of	FERRIPROX.xml:S1:3945:2	O
patients	FERRIPROX.xml:S1:3948:8	O
.	FERRIPROX.xml:S1:3956:1	O

Chromaturia	FERRIPROX.xml:S1:3962:11	B-AdverseReaction

(	FERRIPROX.xml:S1:3974:1	O
reddish	FERRIPROX.xml:S1:3975:7	O
brown	FERRIPROX.xml:S1:3983:5	O
discoloration	FERRIPROX.xml:S1:3989:13	O
of	FERRIPROX.xml:S1:4003:2	O
the	FERRIPROX.xml:S1:4006:3	O
urine	FERRIPROX.xml:S1:4010:5	O
)	FERRIPROX.xml:S1:4015:1	O
is	FERRIPROX.xml:S1:4017:2	O
a	FERRIPROX.xml:S1:4020:1	O
result	FERRIPROX.xml:S1:4022:6	O
of	FERRIPROX.xml:S1:4029:2	O
the	FERRIPROX.xml:S1:4032:3	O
excretion	FERRIPROX.xml:S1:4036:9	O
of	FERRIPROX.xml:S1:4046:2	O
the	FERRIPROX.xml:S1:4049:3	O
iron	FERRIPROX.xml:S1:4053:4	O
in	FERRIPROX.xml:S1:4058:2	O
the	FERRIPROX.xml:S1:4061:3	O
urine	FERRIPROX.xml:S1:4065:5	O
.	FERRIPROX.xml:S1:4070:1	O

6.2	FERRIPROX.xml:S1:4078:3	O
Postmarketing	FERRIPROX.xml:S1:4082:13	O
Experience	FERRIPROX.xml:S1:4096:10	O

The	FERRIPROX.xml:S1:4110:3	O
following	FERRIPROX.xml:S1:4114:9	O
additional	FERRIPROX.xml:S1:4124:10	O
adverse	FERRIPROX.xml:S1:4135:7	O
reactions	FERRIPROX.xml:S1:4143:9	O
have	FERRIPROX.xml:S1:4153:4	O
been	FERRIPROX.xml:S1:4158:4	O
reported	FERRIPROX.xml:S1:4163:8	O
in	FERRIPROX.xml:S1:4172:2	O
patients	FERRIPROX.xml:S1:4175:8	O
receiving	FERRIPROX.xml:S1:4184:9	O
Ferriprox	FERRIPROX.xml:S1:4194:9	O
.	FERRIPROX.xml:S1:4203:1	O

Because	FERRIPROX.xml:S1:4205:7	O
these	FERRIPROX.xml:S1:4213:5	O
reactions	FERRIPROX.xml:S1:4219:9	O
are	FERRIPROX.xml:S1:4229:3	O
reported	FERRIPROX.xml:S1:4233:8	O
voluntarily	FERRIPROX.xml:S1:4242:11	O
from	FERRIPROX.xml:S1:4254:4	O
a	FERRIPROX.xml:S1:4259:1	O
population	FERRIPROX.xml:S1:4261:10	O
of	FERRIPROX.xml:S1:4272:2	O
uncertain	FERRIPROX.xml:S1:4275:9	O
size	FERRIPROX.xml:S1:4285:4	O
,	FERRIPROX.xml:S1:4289:1	O
it	FERRIPROX.xml:S1:4291:2	O
is	FERRIPROX.xml:S1:4294:2	O
not	FERRIPROX.xml:S1:4297:3	O
always	FERRIPROX.xml:S1:4301:6	O
possible	FERRIPROX.xml:S1:4308:8	O
to	FERRIPROX.xml:S1:4317:2	O
reliably	FERRIPROX.xml:S1:4320:8	O
estimate	FERRIPROX.xml:S1:4329:8	O
their	FERRIPROX.xml:S1:4338:5	O
frequency	FERRIPROX.xml:S1:4344:9	O
or	FERRIPROX.xml:S1:4354:2	O
to	FERRIPROX.xml:S1:4357:2	O
establish	FERRIPROX.xml:S1:4360:9	O
a	FERRIPROX.xml:S1:4370:1	O
causal	FERRIPROX.xml:S1:4372:6	O
relationship	FERRIPROX.xml:S1:4379:12	O
to	FERRIPROX.xml:S1:4392:2	O
drug	FERRIPROX.xml:S1:4395:4	O
exposure	FERRIPROX.xml:S1:4400:8	O
.	FERRIPROX.xml:S1:4408:1	O

Blood	FERRIPROX.xml:S1:4416:5	O
and	FERRIPROX.xml:S1:4422:3	O
lymphatic	FERRIPROX.xml:S1:4426:9	O
system	FERRIPROX.xml:S1:4436:6	O
disorders	FERRIPROX.xml:S1:4443:9	O
:	FERRIPROX.xml:S1:4452:1	O
thrombocytosis	FERRIPROX.xml:S1:4455:14	B-AdverseReaction
,	FERRIPROX.xml:S1:4469:1	O
pancytopenia	FERRIPROX.xml:S1:4471:12	B-AdverseReaction
.	FERRIPROX.xml:S1:4483:1	O

Cardiac	FERRIPROX.xml:S1:4491:7	O
disorders	FERRIPROX.xml:S1:4499:9	O
:	FERRIPROX.xml:S1:4510:1	O
atrial	FERRIPROX.xml:S1:4512:6	B-AdverseReaction
fibrillation	FERRIPROX.xml:S1:4519:12	I-AdverseReaction
,	FERRIPROX.xml:S1:4531:1	O
cardiac	FERRIPROX.xml:S1:4533:7	B-AdverseReaction
failure	FERRIPROX.xml:S1:4541:7	I-AdverseReaction
.	FERRIPROX.xml:S1:4548:1	O

Congenital	FERRIPROX.xml:S1:4556:10	O
,	FERRIPROX.xml:S1:4566:1	O
familial	FERRIPROX.xml:S1:4568:8	O
and	FERRIPROX.xml:S1:4577:3	O
genetic	FERRIPROX.xml:S1:4581:7	O
disorders	FERRIPROX.xml:S1:4589:9	O
:	FERRIPROX.xml:S1:4600:1	O
hypospadias	FERRIPROX.xml:S1:4602:11	B-AdverseReaction
.	FERRIPROX.xml:S1:4613:1	O

Eye	FERRIPROX.xml:S1:4625:3	O
disorders	FERRIPROX.xml:S1:4629:9	O
:	FERRIPROX.xml:S1:4640:1	O
diplopia	FERRIPROX.xml:S1:4642:8	B-AdverseReaction
,	FERRIPROX.xml:S1:4650:1	O
papilledema	FERRIPROX.xml:S1:4652:11	B-AdverseReaction
,	FERRIPROX.xml:S1:4663:1	O
retinal	FERRIPROX.xml:S1:4665:7	B-AdverseReaction
toxicity	FERRIPROX.xml:S1:4673:8	I-AdverseReaction
.	FERRIPROX.xml:S1:4681:1	O

Gastrointestinal	FERRIPROX.xml:S1:4689:16	O
disorders	FERRIPROX.xml:S1:4706:9	O
:	FERRIPROX.xml:S1:4717:1	O
enterocolitis	FERRIPROX.xml:S1:4719:13	B-AdverseReaction
,	FERRIPROX.xml:S1:4732:1	O
rectal	FERRIPROX.xml:S1:4734:6	B-AdverseReaction
hemorrhage	FERRIPROX.xml:S1:4741:10	I-AdverseReaction
,	FERRIPROX.xml:S1:4751:1	O
gastric	FERRIPROX.xml:S1:4753:7	B-AdverseReaction
ulcer	FERRIPROX.xml:S1:4761:5	I-AdverseReaction
,	FERRIPROX.xml:S1:4766:1	O
pancreatitis	FERRIPROX.xml:S1:4768:12	B-AdverseReaction
,	FERRIPROX.xml:S1:4780:1	O
parotid	FERRIPROX.xml:S1:4782:7	B-AdverseReaction
gland	FERRIPROX.xml:S1:4790:5	I-AdverseReaction
enlargement	FERRIPROX.xml:S1:4796:11	I-AdverseReaction
.	FERRIPROX.xml:S1:4807:1	O

General	FERRIPROX.xml:S1:4815:7	O
disorders	FERRIPROX.xml:S1:4823:9	O
and	FERRIPROX.xml:S1:4833:3	O
administration	FERRIPROX.xml:S1:4837:14	O
site	FERRIPROX.xml:S1:4852:4	O
conditions	FERRIPROX.xml:S1:4857:10	O
:	FERRIPROX.xml:S1:4869:1	O
chills	FERRIPROX.xml:S1:4871:6	B-AdverseReaction
,	FERRIPROX.xml:S1:4877:1	O
pyrexia	FERRIPROX.xml:S1:4879:7	B-AdverseReaction
,	FERRIPROX.xml:S1:4886:1	O
edema	FERRIPROX.xml:S1:4888:5	B-AdverseReaction
peripheral	FERRIPROX.xml:S1:4894:10	I-AdverseReaction
,	FERRIPROX.xml:S1:4904:1	O
multi	FERRIPROX.xml:S1:4906:5	B-AdverseReaction
-	FERRIPROX.xml:S1:4911:1	I-AdverseReaction
organ	FERRIPROX.xml:S1:4912:5	I-AdverseReaction
failure	FERRIPROX.xml:S1:4918:7	I-AdverseReaction
.	FERRIPROX.xml:S1:4925:1	O

Hepatobiliary	FERRIPROX.xml:S1:4933:13	O
disorders	FERRIPROX.xml:S1:4947:9	O
