-	HALAVEN.xml:S1:310:1	O
800	HALAVEN.xml:S1:311:3	O
-	HALAVEN.xml:S1:314:1	O
FDA	HALAVEN.xml:S1:315:3	O
-	HALAVEN.xml:S1:318:1	O
1088	HALAVEN.xml:S1:319:4	O
or	HALAVEN.xml:S1:324:2	O
www	HALAVEN.xml:S1:327:3	O
.	HALAVEN.xml:S1:330:1	O
fda	HALAVEN.xml:S1:331:3	O
.	HALAVEN.xml:S1:334:1	O
gov	HALAVEN.xml:S1:335:3	O
medwatch	HALAVEN.xml:S1:339:8	O

6.1	HALAVEN.xml:S1:360:3	O

Clinical	HALAVEN.xml:S1:367:8	O
Trials	HALAVEN.xml:S1:376:6	O
Experience	HALAVEN.xml:S1:383:10	O

Because	HALAVEN.xml:S1:399:7	O
clinical	HALAVEN.xml:S1:407:8	O
trials	HALAVEN.xml:S1:416:6	O
are	HALAVEN.xml:S1:423:3	O
conducted	HALAVEN.xml:S1:427:9	O
under	HALAVEN.xml:S1:437:5	O
widely	HALAVEN.xml:S1:443:6	O
varying	HALAVEN.xml:S1:450:7	O
conditions	HALAVEN.xml:S1:458:10	O
,	HALAVEN.xml:S1:468:1	O
the	HALAVEN.xml:S1:470:3	O
adverse	HALAVEN.xml:S1:474:7	O
reaction	HALAVEN.xml:S1:482:8	O
rates	HALAVEN.xml:S1:491:5	O
observed	HALAVEN.xml:S1:497:8	O
in	HALAVEN.xml:S1:506:2	O
the	HALAVEN.xml:S1:509:3	O
clinical	HALAVEN.xml:S1:513:8	O
trials	HALAVEN.xml:S1:522:6	O
of	HALAVEN.xml:S1:529:2	O
a	HALAVEN.xml:S1:532:1	O
drug	HALAVEN.xml:S1:534:4	O
cannot	HALAVEN.xml:S1:539:6	O
be	HALAVEN.xml:S1:546:2	O
directly	HALAVEN.xml:S1:549:8	O
compared	HALAVEN.xml:S1:558:8	O
to	HALAVEN.xml:S1:567:2	O
rates	HALAVEN.xml:S1:570:5	O
in	HALAVEN.xml:S1:576:2	O
other	HALAVEN.xml:S1:579:5	O
clinical	HALAVEN.xml:S1:585:8	O
trials	HALAVEN.xml:S1:594:6	O
and	HALAVEN.xml:S1:601:3	O
may	HALAVEN.xml:S1:605:3	O
not	HALAVEN.xml:S1:609:3	O
reflect	HALAVEN.xml:S1:613:7	O
the	HALAVEN.xml:S1:621:3	O
rates	HALAVEN.xml:S1:625:5	O
observed	HALAVEN.xml:S1:631:8	O
in	HALAVEN.xml:S1:640:2	O
clinical	HALAVEN.xml:S1:643:8	O
practice	HALAVEN.xml:S1:652:8	O
.	HALAVEN.xml:S1:660:1	O

The	HALAVEN.xml:S1:666:3	O
following	HALAVEN.xml:S1:670:9	O
adverse	HALAVEN.xml:S1:680:7	O
reactions	HALAVEN.xml:S1:688:9	O
are	HALAVEN.xml:S1:698:3	O
discussed	HALAVEN.xml:S1:702:9	O
in	HALAVEN.xml:S1:712:2	O
detail	HALAVEN.xml:S1:715:6	O
in	HALAVEN.xml:S1:722:2	O
other	HALAVEN.xml:S1:725:5	O
sections	HALAVEN.xml:S1:731:8	O
of	HALAVEN.xml:S1:740:2	O
the	HALAVEN.xml:S1:743:3	O
labeling	HALAVEN.xml:S1:747:8	O
:	HALAVEN.xml:S1:755:1	O

Neutropenia	HALAVEN.xml:S1:764:11	B-AdverseReaction
[	HALAVEN.xml:S1:776:1	O
see	HALAVEN.xml:S1:778:3	O
Warnings	HALAVEN.xml:S1:782:8	O
and	HALAVEN.xml:S1:791:3	O
Precautions	HALAVEN.xml:S1:795:11	O
(	HALAVEN.xml:S1:807:1	O
5.1	HALAVEN.xml:S1:812:3	O
)	HALAVEN.xml:S1:819:1	O
]	HALAVEN.xml:S1:821:1	O
.	HALAVEN.xml:S1:822:1	O

Peripheral	HALAVEN.xml:S1:829:10	B-AdverseReaction
neuropathy	HALAVEN.xml:S1:840:10	I-AdverseReaction
[	HALAVEN.xml:S1:851:1	O
see	HALAVEN.xml:S1:853:3	O
Warnings	HALAVEN.xml:S1:857:8	O
and	HALAVEN.xml:S1:866:3	O
Precautions	HALAVEN.xml:S1:870:11	O
(	HALAVEN.xml:S1:882:1	O
5.2	HALAVEN.xml:S1:887:3	O
)	HALAVEN.xml:S1:894:1	O
]	HALAVEN.xml:S1:896:1	O
.	HALAVEN.xml:S1:897:1	O

QT	HALAVEN.xml:S1:904:2	B-AdverseReaction
interval	HALAVEN.xml:S1:907:8	I-AdverseReaction
prolongation	HALAVEN.xml:S1:916:12	I-AdverseReaction
[	HALAVEN.xml:S1:929:1	O
see	HALAVEN.xml:S1:931:3	O
Warnings	HALAVEN.xml:S1:935:8	O
and	HALAVEN.xml:S1:944:3	O
Precautions	HALAVEN.xml:S1:948:11	O
(	HALAVEN.xml:S1:960:1	O
5.4	HALAVEN.xml:S1:965:3	O
)	HALAVEN.xml:S1:972:1	O
]	HALAVEN.xml:S1:974:1	O
.	HALAVEN.xml:S1:975:1	O

The	HALAVEN.xml:S1:982:3	O
most	HALAVEN.xml:S1:986:4	O
common	HALAVEN.xml:S1:991:6	O
adverse	HALAVEN.xml:S1:998:7	O
reactions	HALAVEN.xml:S1:1006:9	O
(	HALAVEN.xml:S1:1016:1	O
25%	HALAVEN.xml:S1:1019:3	O
)	HALAVEN.xml:S1:1022:1	O
reported	HALAVEN.xml:S1:1024:8	O
in	HALAVEN.xml:S1:1033:2	O
patients	HALAVEN.xml:S1:1036:8	O
receiving	HALAVEN.xml:S1:1045:9	O
HALAVEN	HALAVEN.xml:S1:1055:7	O
were	HALAVEN.xml:S1:1063:4	O
neutropenia	HALAVEN.xml:S1:1068:11	B-AdverseReaction
,	HALAVEN.xml:S1:1079:1	O
anemia	HALAVEN.xml:S1:1081:6	B-AdverseReaction
,	HALAVEN.xml:S1:1087:1	O
asthenia	HALAVEN.xml:S1:1089:8	B-AdverseReaction
fatigue	HALAVEN.xml:S1:1098:7	B-AdverseReaction
,	HALAVEN.xml:S1:1105:1	O
alopecia	HALAVEN.xml:S1:1107:8	B-AdverseReaction
,	HALAVEN.xml:S1:1115:1	O
peripheral	HALAVEN.xml:S1:1117:10	B-AdverseReaction
neuropathy	HALAVEN.xml:S1:1128:10	I-AdverseReaction
,	HALAVEN.xml:S1:1138:1	O
nausea	HALAVEN.xml:S1:1140:6	B-AdverseReaction
,	HALAVEN.xml:S1:1146:1	O
and	HALAVEN.xml:S1:1148:3	O
constipation	HALAVEN.xml:S1:1152:12	B-AdverseReaction
.	HALAVEN.xml:S1:1164:1	O

The	HALAVEN.xml:S1:1166:3	O
most	HALAVEN.xml:S1:1170:4	O
common	HALAVEN.xml:S1:1175:6	O
serious	HALAVEN.xml:S1:1182:7	O
adverse	HALAVEN.xml:S1:1190:7	O
reactions	HALAVEN.xml:S1:1198:9	O
reported	HALAVEN.xml:S1:1208:8	O
in	HALAVEN.xml:S1:1217:2	O
patients	HALAVEN.xml:S1:1220:8	O
receiving	HALAVEN.xml:S1:1229:9	O
HALAVEN	HALAVEN.xml:S1:1239:7	O
were	HALAVEN.xml:S1:1247:4	O
febrile	HALAVEN.xml:S1:1252:7	B-AdverseReaction
neutropenia	HALAVEN.xml:S1:1260:11	I-AdverseReaction
(	HALAVEN.xml:S1:1272:1	O
4%	HALAVEN.xml:S1:1273:2	O
)	HALAVEN.xml:S1:1275:1	O
and	HALAVEN.xml:S1:1277:3	O
neutropenia	HALAVEN.xml:S1:1281:11	B-AdverseReaction
(	HALAVEN.xml:S1:1293:1	O
2%	HALAVEN.xml:S1:1294:2	O
)	HALAVEN.xml:S1:1296:1	O
.	HALAVEN.xml:S1:1297:1	O

The	HALAVEN.xml:S1:1299:3	O
most	HALAVEN.xml:S1:1303:4	O
common	HALAVEN.xml:S1:1308:6	O
adverse	HALAVEN.xml:S1:1315:7	O
reaction	HALAVEN.xml:S1:1323:8	O
resulting	HALAVEN.xml:S1:1332:9	O
in	HALAVEN.xml:S1:1342:2	O
discontinuation	HALAVEN.xml:S1:1345:15	O
of	HALAVEN.xml:S1:1361:2	O
HALAVEN	HALAVEN.xml:S1:1364:7	O
was	HALAVEN.xml:S1:1372:3	O
peripheral	HALAVEN.xml:S1:1376:10	B-AdverseReaction
neuropathy	HALAVEN.xml:S1:1387:10	I-AdverseReaction
(	HALAVEN.xml:S1:1398:1	O
5%	HALAVEN.xml:S1:1399:2	O
)	HALAVEN.xml:S1:1401:1	O
.	HALAVEN.xml:S1:1402:1	O

In	HALAVEN.xml:S1:1408:2	O

clinical	HALAVEN.xml:S1:1411:8	O
trials	HALAVEN.xml:S1:1420:6	O
,	HALAVEN.xml:S1:1426:1	O
HALAVEN	HALAVEN.xml:S1:1428:7	O
has	HALAVEN.xml:S1:1436:3	O
been	HALAVEN.xml:S1:1440:4	O
administered	HALAVEN.xml:S1:1445:12	O
to	HALAVEN.xml:S1:1458:2	O
1	HALAVEN.xml:S1:1461:1	O
,	HALAVEN.xml:S1:1462:1	O
222	HALAVEN.xml:S1:1463:3	O
patients	HALAVEN.xml:S1:1467:8	O
with	HALAVEN.xml:S1:1476:4	O
multiple	HALAVEN.xml:S1:1481:8	O
tumor	HALAVEN.xml:S1:1490:5	O
types	HALAVEN.xml:S1:1496:5	O
,	HALAVEN.xml:S1:1501:1	O
including	HALAVEN.xml:S1:1503:9	O
240	HALAVEN.xml:S1:1513:3	O
patients	HALAVEN.xml:S1:1517:8	O
exposed	HALAVEN.xml:S1:1526:7	O
to	HALAVEN.xml:S1:1534:2	O
HALAVEN	HALAVEN.xml:S1:1537:7	O
for	HALAVEN.xml:S1:1545:3	O
6	HALAVEN.xml:S1:1549:1	O
months	HALAVEN.xml:S1:1551:6	O
or	HALAVEN.xml:S1:1558:2	O
longer	HALAVEN.xml:S1:1561:6	O
.	HALAVEN.xml:S1:1567:1	O

The	HALAVEN.xml:S1:1569:3	O
majority	HALAVEN.xml:S1:1573:8	O
of	HALAVEN.xml:S1:1582:2	O
the	HALAVEN.xml:S1:1585:3	O
1	HALAVEN.xml:S1:1589:1	O
,	HALAVEN.xml:S1:1590:1	O
222	HALAVEN.xml:S1:1591:3	O
patients	HALAVEN.xml:S1:1595:8	O
were	HALAVEN.xml:S1:1604:4	O
women	HALAVEN.xml:S1:1609:5	O
(	HALAVEN.xml:S1:1615:1	O
82%	HALAVEN.xml:S1:1616:3	O
)	HALAVEN.xml:S1:1619:1	O
with	HALAVEN.xml:S1:1621:4	O
a	HALAVEN.xml:S1:1626:1	O
median	HALAVEN.xml:S1:1628:6	O
age	HALAVEN.xml:S1:1635:3	O
of	HALAVEN.xml:S1:1639:2	O
58	HALAVEN.xml:S1:1642:2	O
years	HALAVEN.xml:S1:1645:5	O
(	HALAVEN.xml:S1:1651:1	O
range	HALAVEN.xml:S1:1652:5	O
:	HALAVEN.xml:S1:1657:1	O
26	HALAVEN.xml:S1:1659:2	O
to	HALAVEN.xml:S1:1662:2	O
91	HALAVEN.xml:S1:1665:2	O
years	HALAVEN.xml:S1:1668:5	O
)	HALAVEN.xml:S1:1673:1	O
.	HALAVEN.xml:S1:1674:1	O

The	HALAVEN.xml:S1:1676:3	O
racial	HALAVEN.xml:S1:1680:6	O
and	HALAVEN.xml:S1:1687:3	O
ethnic	HALAVEN.xml:S1:1691:6	O
distribution	HALAVEN.xml:S1:1698:12	O
was	HALAVEN.xml:S1:1711:3	O
Caucasian	HALAVEN.xml:S1:1715:9	O
(	HALAVEN.xml:S1:1725:1	O
83%	HALAVEN.xml:S1:1726:3	O
)	HALAVEN.xml:S1:1729:1	O
,	HALAVEN.xml:S1:1730:1	O
Black	HALAVEN.xml:S1:1732:5	O
(	HALAVEN.xml:S1:1738:1	O
5%	HALAVEN.xml:S1:1739:2	O
)	HALAVEN.xml:S1:1741:1	O
,	HALAVEN.xml:S1:1742:1	O
Asian	HALAVEN.xml:S1:1744:5	O
(	HALAVEN.xml:S1:1750:1	O
2%	HALAVEN.xml:S1:1751:2	O
)	HALAVEN.xml:S1:1753:1	O
,	HALAVEN.xml:S1:1754:1	O
and	HALAVEN.xml:S1:1756:3	O
other	HALAVEN.xml:S1:1760:5	O
(	HALAVEN.xml:S1:1766:1	O
5%	HALAVEN.xml:S1:1767:2	O
)	HALAVEN.xml:S1:1769:1	O
.	HALAVEN.xml:S1:1770:1	O

The	HALAVEN.xml:S1:1776:3	O
adverse	HALAVEN.xml:S1:1780:7	O
reactions	HALAVEN.xml:S1:1788:9	O
described	HALAVEN.xml:S1:1798:9	O
in	HALAVEN.xml:S1:1808:2	O
Table	HALAVEN.xml:S1:1811:5	O
2	HALAVEN.xml:S1:1817:1	O
were	HALAVEN.xml:S1:1819:4	O
identified	HALAVEN.xml:S1:1824:10	O
in	HALAVEN.xml:S1:1835:2	O
750	HALAVEN.xml:S1:1838:3	O
patients	HALAVEN.xml:S1:1842:8	O
treated	HALAVEN.xml:S1:1851:7	O
in	HALAVEN.xml:S1:1859:2	O
Study	HALAVEN.xml:S1:1862:5	O
1	HALAVEN.xml:S1:1868:1	O
[	HALAVEN.xml:S1:1870:1	O
see	HALAVEN.xml:S1:1873:3	O
Clinical	HALAVEN.xml:S1:1877:8	O
Studies	HALAVEN.xml:S1:1886:7	O
(	HALAVEN.xml:S1:1894:1	O
14	HALAVEN.xml:S1:1901:2	O
)	HALAVEN.xml:S1:1909:1	O
]	HALAVEN.xml:S1:1912:1	O
.	HALAVEN.xml:S1:1913:1	O

In	HALAVEN.xml:S1:1915:2	O
Study	HALAVEN.xml:S1:1918:5	O
1	HALAVEN.xml:S1:1924:1	O
,	HALAVEN.xml:S1:1925:1	O
patients	HALAVEN.xml:S1:1927:8	O
were	HALAVEN.xml:S1:1936:4	O
randomized	HALAVEN.xml:S1:1941:10	O
(	HALAVEN.xml:S1:1952:1	O
2	HALAVEN.xml:S1:1953:1	O
:	HALAVEN.xml:S1:1954:1	O
1	HALAVEN.xml:S1:1955:1	O
)	HALAVEN.xml:S1:1956:1	O
to	HALAVEN.xml:S1:1958:2	O
receive	HALAVEN.xml:S1:1961:7	O
either	HALAVEN.xml:S1:1969:6	O
HALAVEN	HALAVEN.xml:S1:1976:7	O
(	HALAVEN.xml:S1:1984:1	O
1.4	HALAVEN.xml:S1:1985:3	O
mg	HALAVEN.xml:S1:1989:2	O
m	HALAVEN.xml:S1:1992:1	O
2	HALAVEN.xml:S1:1995:1	O
on	HALAVEN.xml:S1:1998:2	O
Days	HALAVEN.xml:S1:2001:4	O
1	HALAVEN.xml:S1:2006:1	O
and	HALAVEN.xml:S1:2008:3	O
8	HALAVEN.xml:S1:2012:1	O
of	HALAVEN.xml:S1:2014:2	O
a	HALAVEN.xml:S1:2017:1	O
21	HALAVEN.xml:S1:2019:2	O
-	HALAVEN.xml:S1:2021:1	O
day	HALAVEN.xml:S1:2022:3	O
cycle	HALAVEN.xml:S1:2026:5	O
)	HALAVEN.xml:S1:2031:1	O
or	HALAVEN.xml:S1:2033:2	O
single	HALAVEN.xml:S1:2036:6	O
agent	HALAVEN.xml:S1:2043:5	O
treatment	HALAVEN.xml:S1:2049:9	O
chosen	HALAVEN.xml:S1:2059:6	O
by	HALAVEN.xml:S1:2066:2	O
their	HALAVEN.xml:S1:2069:5	O
physician	HALAVEN.xml:S1:2075:9	O
(	HALAVEN.xml:S1:2085:1	O
control	HALAVEN.xml:S1:2086:7	O
group	HALAVEN.xml:S1:2094:5	O
)	HALAVEN.xml:S1:2099:1	O
.	HALAVEN.xml:S1:2100:1	O

A	HALAVEN.xml:S1:2102:1	O
total	HALAVEN.xml:S1:2104:5	O
of	HALAVEN.xml:S1:2110:2	O
503	HALAVEN.xml:S1:2113:3	O
patients	HALAVEN.xml:S1:2117:8	O
received	HALAVEN.xml:S1:2126:8	O
HALAVEN	HALAVEN.xml:S1:2135:7	O
,	HALAVEN.xml:S1:2142:1	O
and	HALAVEN.xml:S1:2144:3	O
247	HALAVEN.xml:S1:2148:3	O
patients	HALAVEN.xml:S1:2152:8	O
in	HALAVEN.xml:S1:2161:2	O
the	HALAVEN.xml:S1:2164:3	O
control	HALAVEN.xml:S1:2168:7	O
group	HALAVEN.xml:S1:2176:5	O
received	HALAVEN.xml:S1:2182:8	O
therapy	HALAVEN.xml:S1:2191:7	O
consisting	HALAVEN.xml:S1:2199:10	O
of	HALAVEN.xml:S1:2210:2	O
chemotherapy	HALAVEN.xml:S1:2213:12	O
[	HALAVEN.xml:S1:2226:1	O
total	HALAVEN.xml:S1:2227:5	O
97%	HALAVEN.xml:S1:2233:3	O
(	HALAVEN.xml:S1:2237:1	O
anthracyclines	HALAVEN.xml:S1:2238:14	O
10%	HALAVEN.xml:S1:2253:3	O
,	HALAVEN.xml:S1:2256:1	O
capecitabine	HALAVEN.xml:S1:2258:12	O
18%	HALAVEN.xml:S1:2271:3	O
,	HALAVEN.xml:S1:2274:1	O
gemcitabine	HALAVEN.xml:S1:2276:11	O
19%	HALAVEN.xml:S1:2288:3	O
,	HALAVEN.xml:S1:2291:1	O
taxanes	HALAVEN.xml:S1:2293:7	O
15%	HALAVEN.xml:S1:2301:3	O
,	HALAVEN.xml:S1:2304:1	O
vinorelbine	HALAVEN.xml:S1:2306:11	O
25%	HALAVEN.xml:S1:2318:3	O
,	HALAVEN.xml:S1:2321:1	O
other	HALAVEN.xml:S1:2323:5	O
chemotherapies	HALAVEN.xml:S1:2329:14	O
10%	HALAVEN.xml:S1:2344:3	O
)]	HALAVEN.xml:S1:2347:2	O
or	HALAVEN.xml:S1:2350:2	O
hormonal	HALAVEN.xml:S1:2353:8	O
therapy	HALAVEN.xml:S1:2362:7	O
(	HALAVEN.xml:S1:2370:1	O
3%	HALAVEN.xml:S1:2371:2	O
)	HALAVEN.xml:S1:2373:1	O
.	HALAVEN.xml:S1:2374:1	O

The	HALAVEN.xml:S1:2376:3	O
median	HALAVEN.xml:S1:2380:6	O
duration	HALAVEN.xml:S1:2387:8	O
of	HALAVEN.xml:S1:2396:2	O
exposure	HALAVEN.xml:S1:2399:8	O
was	HALAVEN.xml:S1:2408:3	O
118	HALAVEN.xml:S1:2412:3	O
days	HALAVEN.xml:S1:2416:4	O
for	HALAVEN.xml:S1:2421:3	O
patients	HALAVEN.xml:S1:2425:8	O
receiving	HALAVEN.xml:S1:2434:9	O
HALAVEN	HALAVEN.xml:S1:2444:7	O
and	HALAVEN.xml:S1:2452:3	O
63	HALAVEN.xml:S1:2456:2	O
days	HALAVEN.xml:S1:2459:4	O
for	HALAVEN.xml:S1:2464:3	O
patients	HALAVEN.xml:S1:2468:8	O
receiving	HALAVEN.xml:S1:2477:9	O
control	HALAVEN.xml:S1:2487:7	O
therapy	HALAVEN.xml:S1:2495:7	O
.	HALAVEN.xml:S1:2502:1	O

Table	HALAVEN.xml:S1:2504:5	O
2	HALAVEN.xml:S1:2510:1	O
reports	HALAVEN.xml:S1:2512:7	O
the	HALAVEN.xml:S1:2520:3	O
most	HALAVEN.xml:S1:2524:4	O
common	HALAVEN.xml:S1:2529:6	O
adverse	HALAVEN.xml:S1:2536:7	O
reactions	HALAVEN.xml:S1:2544:9	O
occurring	HALAVEN.xml:S1:2554:9	O
in	HALAVEN.xml:S1:2564:2	O
at	HALAVEN.xml:S1:2567:2	O
least	HALAVEN.xml:S1:2570:5	O
10%	HALAVEN.xml:S1:2576:3	O
of	HALAVEN.xml:S1:2580:2	O
patients	HALAVEN.xml:S1:2583:8	O
in	HALAVEN.xml:S1:2592:2	O
either	HALAVEN.xml:S1:2595:6	O
group	HALAVEN.xml:S1:2602:5	O
.	HALAVEN.xml:S1:2607:1	O

Table	HALAVEN.xml:S1:2613:5	O
2	HALAVEN.xml:S1:2619:1	O
Adverse	HALAVEN.xml:S1:2627:7	O
Reactions	HALAVEN.xml:S1:2635:9	O
with	HALAVEN.xml:S1:2645:4	O
a	HALAVEN.xml:S1:2650:1	O
Per	HALAVEN.xml:S1:2652:3	O
-	HALAVEN.xml:S1:2655:1	O
Patient	HALAVEN.xml:S1:2656:7	O
Incidence	HALAVEN.xml:S1:2664:9	O
of	HALAVEN.xml:S1:2674:2	O
at	HALAVEN.xml:S1:2677:2	O
Least	HALAVEN.xml:S1:2680:5	O
10%	HALAVEN.xml:S1:2686:3	O
in	HALAVEN.xml:S1:2690:2	O
Study	HALAVEN.xml:S1:2693:5	O
1	HALAVEN.xml:S1:2699:1	O

MedDRA	HALAVEN.xml:S1:2705:6	O
ver	HALAVEN.xml:S1:2712:3	O
10.0	HALAVEN.xml:S1:2716:4	O
HALAVEN	HALAVEN.xml:S1:2726:7	O
n	HALAVEN.xml:S1:2737:1	O
503	HALAVEN.xml:S1:2739:3	O
Control	HALAVEN.xml:S1:2748:7	O
Group	HALAVEN.xml:S1:2756:5	O
n	HALAVEN.xml:S1:2765:1	O
247	HALAVEN.xml:S1:2767:3	O

All	HALAVEN.xml:S1:2796:3	O
Grades	HALAVEN.xml:S1:2800:6	O
Grade	HALAVEN.xml:S1:2816:5	O
3	HALAVEN.xml:S1:2822:1	O
All	HALAVEN.xml:S1:2830:3	O
Grades	HALAVEN.xml:S1:2834:6	O
Grade	HALAVEN.xml:S1:2850:5	O
3	HALAVEN.xml:S1:2856:1	O

Blood	HALAVEN.xml:S1:2867:5	O
and	HALAVEN.xml:S1:2873:3	O
Lymphatic	HALAVEN.xml:S1:2877:9	O
System	HALAVEN.xml:S1:2887:6	O
Disorders	HALAVEN.xml:S1:2894:9	O
a	HALAVEN.xml:S1:2907:1	O

Neutropenia	HALAVEN.xml:S1:2986:11	B-AdverseReaction
82%	HALAVEN.xml:S1:3000:3	O
57%	HALAVEN.xml:S1:3017:3	O
53%	HALAVEN.xml:S1:3034:3	O
23%	HALAVEN.xml:S1:3051:3	O

Anemia	HALAVEN.xml:S1:3074:6	B-AdverseReaction
58%	HALAVEN.xml:S1:3088:3	O
2%	HALAVEN.xml:S1:3105:2	O
55%	HALAVEN.xml:S1:3122:3	O
4%	HALAVEN.xml:S1:3139:2	O

Nervous	HALAVEN.xml:S1:3161:7	O
system	HALAVEN.xml:S1:3169:6	O
disorders	HALAVEN.xml:S1:3176:9	O

Peripheral	HALAVEN.xml:S1:3263:10	B-AdverseReaction
neuropathy	HALAVEN.xml:S1:3274:10	I-AdverseReaction
b	HALAVEN.xml:S1:3286:1	O
35%	HALAVEN.xml:S1:3291:3	O
8%	HALAVEN.xml:S1:3308:2	O
16%	HALAVEN.xml:S1:3325:3	O
2%	HALAVEN.xml:S1:3342:2	O

Headache	HALAVEN.xml:S1:3365:8	B-AdverseReaction
19%	HALAVEN.xml:S1:3379:3	O
1%	HALAVEN.xml:S1:3397:2	O
12%	HALAVEN.xml:S1:3413:3	O
1%	HALAVEN.xml:S1:3431:2	O

General	HALAVEN.xml:S1:3452:7	O
disorders	HALAVEN.xml:S1:3460:9	O
and	HALAVEN.xml:S1:3470:3	O
administrative	HALAVEN.xml:S1:3474:14	O
site	HALAVEN.xml:S1:3489:4	O
conditions	HALAVEN.xml:S1:3494:10	O

Asthenia	HALAVEN.xml:S1:3582:8	B-AdverseReaction
Fatigue	HALAVEN.xml:S1:3591:7	B-AdverseReaction
54%	HALAVEN.xml:S1:3600:3	O
10%	HALAVEN.xml:S1:3617:3	O
40%	HALAVEN.xml:S1:3634:3	O
11%	HALAVEN.xml:S1:3651:3	O

Mucosal	HALAVEN.xml:S1:3674:7	B-AdverseReaction
inflammation	HALAVEN.xml:S1:3682:12	I-AdverseReaction
9%	HALAVEN.xml:S1:3696:2	O
1%	HALAVEN.xml:S1:3713:2	O
10%	HALAVEN.xml:S1:3730:3	O
2%	HALAVEN.xml:S1:3747:2	O

Pyrexia	HALAVEN.xml:S1:3770:7	B-AdverseReaction
21%	HALAVEN.xml:S1:3784:3	O
1%	HALAVEN.xml:S1:3802:2	O
13%	HALAVEN.xml:S1:3818:3	O
1%	HALAVEN.xml:S1:3836:2	O

Gastrointestinal	HALAVEN.xml:S1:3857:16	O
disorders	HALAVEN.xml:S1:3874:9	O

Constipation	HALAVEN.xml:S1:3961:12	B-AdverseReaction
25%	HALAVEN.xml:S1:3975:3	O
1%	HALAVEN.xml:S1:3992:2	O
21%	HALAVEN.xml:S1:4009:3	O
1%	HALAVEN.xml:S1:4026:2	O

Diarrhea	HALAVEN.xml:S1:4049:8	B-AdverseReaction
18%	HALAVEN.xml:S1:4063:3	O
0	HALAVEN.xml:S1:4080:1	O
18%	HALAVEN.xml:S1:4097:3	O
0	HALAVEN.xml:S1:4114:1	O

Nausea	HALAVEN.xml:S1:4137:6	B-AdverseReaction
35%	HALAVEN.xml:S1:4151:3	O
1%	HALAVEN.xml:S1:4168:2	O
28%	HALAVEN.xml:S1:4185:3	O
3%	HALAVEN.xml:S1:4202:2	O

Vomiting	HALAVEN.xml:S1:4225:8	B-AdverseReaction
18%	HALAVEN.xml:S1:4239:3	O
1%	HALAVEN.xml:S1:4256:2	O
18%	HALAVEN.xml:S1:4273:3	O
1%	HALAVEN.xml:S1:4290:2	O

