in	TEFLARO.xml:S1:952:2	O
practice	TEFLARO.xml:S1:955:8	O
.	TEFLARO.xml:S1:963:1	O

Teflaro	TEFLARO.xml:S1:969:7	O
was	TEFLARO.xml:S1:977:3	O
evaluated	TEFLARO.xml:S1:981:9	O
in	TEFLARO.xml:S1:991:2	O
four	TEFLARO.xml:S1:994:4	O
controlled	TEFLARO.xml:S1:999:10	O
comparative	TEFLARO.xml:S1:1010:11	O
Phase	TEFLARO.xml:S1:1022:5	O
3	TEFLARO.xml:S1:1028:1	O
clinical	TEFLARO.xml:S1:1030:8	O
trials	TEFLARO.xml:S1:1039:6	O
(	TEFLARO.xml:S1:1046:1	O
two	TEFLARO.xml:S1:1047:3	O
in	TEFLARO.xml:S1:1051:2	O
ABSSSI	TEFLARO.xml:S1:1054:6	O
and	TEFLARO.xml:S1:1061:3	O
two	TEFLARO.xml:S1:1065:3	O
in	TEFLARO.xml:S1:1069:2	O
CABP	TEFLARO.xml:S1:1072:4	O
)	TEFLARO.xml:S1:1076:1	O
which	TEFLARO.xml:S1:1078:5	O
included	TEFLARO.xml:S1:1084:8	O
1300	TEFLARO.xml:S1:1093:4	O
adult	TEFLARO.xml:S1:1098:5	O
patients	TEFLARO.xml:S1:1104:8	O
treated	TEFLARO.xml:S1:1113:7	O
with	TEFLARO.xml:S1:1121:4	O
Teflaro	TEFLARO.xml:S1:1126:7	O
(	TEFLARO.xml:S1:1134:1	O
600	TEFLARO.xml:S1:1135:3	O
mg	TEFLARO.xml:S1:1139:2	O
administered	TEFLARO.xml:S1:1142:12	O
by	TEFLARO.xml:S1:1155:2	O
IV	TEFLARO.xml:S1:1158:2	O
over	TEFLARO.xml:S1:1161:4	O
1	TEFLARO.xml:S1:1166:1	O
hour	TEFLARO.xml:S1:1168:4	O
every	TEFLARO.xml:S1:1173:5	O
12	TEFLARO.xml:S1:1179:2	O
h	TEFLARO.xml:S1:1181:1	O
)	TEFLARO.xml:S1:1182:1	O
and	TEFLARO.xml:S1:1184:3	O
1297	TEFLARO.xml:S1:1188:4	O
patients	TEFLARO.xml:S1:1193:8	O
treated	TEFLARO.xml:S1:1202:7	O
with	TEFLARO.xml:S1:1210:4	O
comparator	TEFLARO.xml:S1:1215:10	O
(	TEFLARO.xml:S1:1226:1	O
vancomycin	TEFLARO.xml:S1:1227:10	O
plus	TEFLARO.xml:S1:1238:4	O
aztreonam	TEFLARO.xml:S1:1243:9	O
or	TEFLARO.xml:S1:1253:2	O
ceftriaxone	TEFLARO.xml:S1:1256:11	O
)	TEFLARO.xml:S1:1267:1	O
for	TEFLARO.xml:S1:1269:3	O
a	TEFLARO.xml:S1:1273:1	O
treatment	TEFLARO.xml:S1:1275:9	O
period	TEFLARO.xml:S1:1285:6	O
up	TEFLARO.xml:S1:1292:2	O
to	TEFLARO.xml:S1:1295:2	O
21	TEFLARO.xml:S1:1298:2	O
days	TEFLARO.xml:S1:1301:4	O
.	TEFLARO.xml:S1:1305:1	O

The	TEFLARO.xml:S1:1307:3	O
median	TEFLARO.xml:S1:1311:6	O
age	TEFLARO.xml:S1:1318:3	O
of	TEFLARO.xml:S1:1322:2	O
patients	TEFLARO.xml:S1:1325:8	O
treated	TEFLARO.xml:S1:1334:7	O
with	TEFLARO.xml:S1:1342:4	O
Teflaro	TEFLARO.xml:S1:1347:7	O
was	TEFLARO.xml:S1:1355:3	O
54	TEFLARO.xml:S1:1359:2	O
years	TEFLARO.xml:S1:1362:5	O
,	TEFLARO.xml:S1:1367:1	O
ranging	TEFLARO.xml:S1:1369:7	O
between	TEFLARO.xml:S1:1377:7	O
18	TEFLARO.xml:S1:1385:2	O
and	TEFLARO.xml:S1:1388:3	O
99	TEFLARO.xml:S1:1392:2	O
years	TEFLARO.xml:S1:1395:5	O
old	TEFLARO.xml:S1:1401:3	O
.	TEFLARO.xml:S1:1404:1	O

Patients	TEFLARO.xml:S1:1406:8	O
treated	TEFLARO.xml:S1:1415:7	O
with	TEFLARO.xml:S1:1423:4	O
Teflaro	TEFLARO.xml:S1:1428:7	O
were	TEFLARO.xml:S1:1436:4	O
predominantly	TEFLARO.xml:S1:1441:13	O
male	TEFLARO.xml:S1:1455:4	O
(	TEFLARO.xml:S1:1460:1	O
63%	TEFLARO.xml:S1:1461:3	O
)	TEFLARO.xml:S1:1464:1	O
and	TEFLARO.xml:S1:1466:3	O
Caucasian	TEFLARO.xml:S1:1470:9	O
(	TEFLARO.xml:S1:1480:1	O
82%	TEFLARO.xml:S1:1481:3	O
)	TEFLARO.xml:S1:1484:1	O
.	TEFLARO.xml:S1:1485:1	O

Serious	TEFLARO.xml:S1:1495:7	O
Adverse	TEFLARO.xml:S1:1503:7	O
Reactions	TEFLARO.xml:S1:1511:9	O
and	TEFLARO.xml:S1:1521:3	O
Adverse	TEFLARO.xml:S1:1525:7	O
Reactions	TEFLARO.xml:S1:1533:9	O
Leading	TEFLARO.xml:S1:1543:7	O
to	TEFLARO.xml:S1:1551:2	O
Discontinuation	TEFLARO.xml:S1:1554:15	O

In	TEFLARO.xml:S1:1576:2	O
the	TEFLARO.xml:S1:1579:3	O
four	TEFLARO.xml:S1:1583:4	O
pooled	TEFLARO.xml:S1:1588:6	O
Phase	TEFLARO.xml:S1:1595:5	O
3	TEFLARO.xml:S1:1601:1	O
clinical	TEFLARO.xml:S1:1603:8	O
trials	TEFLARO.xml:S1:1612:6	O
,	TEFLARO.xml:S1:1618:1	O
serious	TEFLARO.xml:S1:1620:7	O
adverse	TEFLARO.xml:S1:1628:7	O
reactions	TEFLARO.xml:S1:1636:9	O
(	TEFLARO.xml:S1:1646:1	O
SARs	TEFLARO.xml:S1:1647:4	O
)	TEFLARO.xml:S1:1651:1	O
occurred	TEFLARO.xml:S1:1653:8	O
in	TEFLARO.xml:S1:1662:2	O
98	TEFLARO.xml:S1:1665:2	O
1300	TEFLARO.xml:S1:1668:4	O
(	TEFLARO.xml:S1:1673:1	O
7.5%	TEFLARO.xml:S1:1674:4	O
)	TEFLARO.xml:S1:1678:1	O
of	TEFLARO.xml:S1:1680:2	O
patients	TEFLARO.xml:S1:1683:8	O
receiving	TEFLARO.xml:S1:1692:9	O
Teflaro	TEFLARO.xml:S1:1702:7	O
and	TEFLARO.xml:S1:1710:3	O
100	TEFLARO.xml:S1:1714:3	O
1297	TEFLARO.xml:S1:1718:4	O
(	TEFLARO.xml:S1:1723:1	O
7.7%	TEFLARO.xml:S1:1724:4	O
)	TEFLARO.xml:S1:1728:1	O
of	TEFLARO.xml:S1:1730:2	O
patients	TEFLARO.xml:S1:1733:8	O
receiving	TEFLARO.xml:S1:1742:9	O
comparator	TEFLARO.xml:S1:1752:10	O
drugs	TEFLARO.xml:S1:1763:5	O
.	TEFLARO.xml:S1:1768:1	O

Treatment	TEFLARO.xml:S1:1770:9	O
discontinuation	TEFLARO.xml:S1:1780:15	O
due	TEFLARO.xml:S1:1796:3	O
to	TEFLARO.xml:S1:1800:2	O
adverse	TEFLARO.xml:S1:1803:7	O
reactions	TEFLARO.xml:S1:1811:9	O
occurred	TEFLARO.xml:S1:1821:8	O
in	TEFLARO.xml:S1:1830:2	O
35	TEFLARO.xml:S1:1833:2	O
1300	TEFLARO.xml:S1:1836:4	O
(	TEFLARO.xml:S1:1841:1	O
2.7%	TEFLARO.xml:S1:1842:4	O
)	TEFLARO.xml:S1:1846:1	O
of	TEFLARO.xml:S1:1848:2	O
patients	TEFLARO.xml:S1:1851:8	O
receiving	TEFLARO.xml:S1:1860:9	O
Teflaro	TEFLARO.xml:S1:1870:7	O
and	TEFLARO.xml:S1:1878:3	O
48	TEFLARO.xml:S1:1882:2	O
1297	TEFLARO.xml:S1:1885:4	O
(	TEFLARO.xml:S1:1890:1	O
3.7%	TEFLARO.xml:S1:1891:4	O
)	TEFLARO.xml:S1:1895:1	O
of	TEFLARO.xml:S1:1897:2	O
patients	TEFLARO.xml:S1:1900:8	O
receiving	TEFLARO.xml:S1:1909:9	O
comparator	TEFLARO.xml:S1:1919:10	O
drugs	TEFLARO.xml:S1:1930:5	O
with	TEFLARO.xml:S1:1936:4	O
the	TEFLARO.xml:S1:1941:3	O
most	TEFLARO.xml:S1:1945:4	O
common	TEFLARO.xml:S1:1950:6	O
adverse	TEFLARO.xml:S1:1957:7	O
reactions	TEFLARO.xml:S1:1965:9	O
leading	TEFLARO.xml:S1:1975:7	O
to	TEFLARO.xml:S1:1983:2	O
discontinuation	TEFLARO.xml:S1:1986:15	O
being	TEFLARO.xml:S1:2002:5	O
hypersensitivity	TEFLARO.xml:S1:2008:16	B-AdverseReaction
for	TEFLARO.xml:S1:2025:3	O
both	TEFLARO.xml:S1:2029:4	O
treatment	TEFLARO.xml:S1:2034:9	O
groups	TEFLARO.xml:S1:2044:6	O
at	TEFLARO.xml:S1:2051:2	O
a	TEFLARO.xml:S1:2054:1	O
rate	TEFLARO.xml:S1:2056:4	O
of	TEFLARO.xml:S1:2061:2	O
0.3%	TEFLARO.xml:S1:2064:4	O
in	TEFLARO.xml:S1:2069:2	O
the	TEFLARO.xml:S1:2072:3	O
Teflaro	TEFLARO.xml:S1:2076:7	O
group	TEFLARO.xml:S1:2084:5	O
and	TEFLARO.xml:S1:2090:3	O
0.5%	TEFLARO.xml:S1:2094:4	O
in	TEFLARO.xml:S1:2099:2	O
comparator	TEFLARO.xml:S1:2102:10	O
group	TEFLARO.xml:S1:2113:5	O
.	TEFLARO.xml:S1:2118:1	O

Most	TEFLARO.xml:S1:2128:4	O
Common	TEFLARO.xml:S1:2133:6	O
Adverse	TEFLARO.xml:S1:2140:7	O
Reactions	TEFLARO.xml:S1:2148:9	O

No	TEFLARO.xml:S1:2164:2	O
adverse	TEFLARO.xml:S1:2167:7	O
reactions	TEFLARO.xml:S1:2175:9	O
occurred	TEFLARO.xml:S1:2185:8	O
in	TEFLARO.xml:S1:2194:2	O
greater	TEFLARO.xml:S1:2197:7	O
than	TEFLARO.xml:S1:2205:4	O
5%	TEFLARO.xml:S1:2210:2	O
of	TEFLARO.xml:S1:2213:2	O
patients	TEFLARO.xml:S1:2216:8	O
receiving	TEFLARO.xml:S1:2225:9	O
Teflaro	TEFLARO.xml:S1:2235:7	O
.	TEFLARO.xml:S1:2242:1	O

The	TEFLARO.xml:S1:2244:3	O
most	TEFLARO.xml:S1:2248:4	O
common	TEFLARO.xml:S1:2253:6	O
adverse	TEFLARO.xml:S1:2260:7	O
reactions	TEFLARO.xml:S1:2268:9	O
occurring	TEFLARO.xml:S1:2278:9	O
in	TEFLARO.xml:S1:2288:2	O
2%	TEFLARO.xml:S1:2293:2	O
of	TEFLARO.xml:S1:2296:2	O
patients	TEFLARO.xml:S1:2299:8	O
receiving	TEFLARO.xml:S1:2308:9	O
Teflaro	TEFLARO.xml:S1:2318:7	O
in	TEFLARO.xml:S1:2326:2	O
the	TEFLARO.xml:S1:2329:3	O
pooled	TEFLARO.xml:S1:2333:6	O
phase	TEFLARO.xml:S1:2340:5	O
3	TEFLARO.xml:S1:2346:1	O
clinical	TEFLARO.xml:S1:2348:8	O
trials	TEFLARO.xml:S1:2357:6	O
were	TEFLARO.xml:S1:2364:4	O
diarrhea	TEFLARO.xml:S1:2369:8	B-AdverseReaction
,	TEFLARO.xml:S1:2377:1	O
nausea	TEFLARO.xml:S1:2379:6	B-AdverseReaction
,	TEFLARO.xml:S1:2385:1	O
and	TEFLARO.xml:S1:2387:3	O
rash	TEFLARO.xml:S1:2391:4	B-AdverseReaction
.	TEFLARO.xml:S1:2395:1	O

Table	TEFLARO.xml:S1:2403:5	O
4	TEFLARO.xml:S1:2409:1	O
lists	TEFLARO.xml:S1:2412:5	O
adverse	TEFLARO.xml:S1:2418:7	O
reactions	TEFLARO.xml:S1:2426:9	O
occurring	TEFLARO.xml:S1:2436:9	O
in	TEFLARO.xml:S1:2446:2	O
2%	TEFLARO.xml:S1:2452:2	O
of	TEFLARO.xml:S1:2455:2	O
patients	TEFLARO.xml:S1:2458:8	O
receiving	TEFLARO.xml:S1:2467:9	O
Teflaro	TEFLARO.xml:S1:2477:7	O
in	TEFLARO.xml:S1:2485:2	O
the	TEFLARO.xml:S1:2488:3	O
pooled	TEFLARO.xml:S1:2492:6	O
Phase	TEFLARO.xml:S1:2499:5	O
3	TEFLARO.xml:S1:2505:1	O
clinical	TEFLARO.xml:S1:2507:8	O
trials	TEFLARO.xml:S1:2516:6	O
.	TEFLARO.xml:S1:2522:1	O

Table	TEFLARO.xml:S1:2528:5	O
4	TEFLARO.xml:S1:2534:1	O
:	TEFLARO.xml:S1:2535:1	O
Adverse	TEFLARO.xml:S1:2537:7	O
Reactions	TEFLARO.xml:S1:2545:9	O
Occurring	TEFLARO.xml:S1:2555:9	O
in	TEFLARO.xml:S1:2565:2	O
2%	TEFLARO.xml:S1:2571:2	O
of	TEFLARO.xml:S1:2574:2	O
Patients	TEFLARO.xml:S1:2577:8	O
Receiving	TEFLARO.xml:S1:2586:9	O
Teflaro	TEFLARO.xml:S1:2596:7	O
in	TEFLARO.xml:S1:2604:2	O
the	TEFLARO.xml:S1:2607:3	O
Pooled	TEFLARO.xml:S1:2611:6	O
Phase	TEFLARO.xml:S1:2618:5	O
3	TEFLARO.xml:S1:2624:1	O
Clinical	TEFLARO.xml:S1:2626:8	O
Trials	TEFLARO.xml:S1:2635:6	O

a	TEFLARO.xml:S1:2645:1	O
Comparators	TEFLARO.xml:S1:2647:11	O
included	TEFLARO.xml:S1:2659:8	O
vancomycin	TEFLARO.xml:S1:2668:10	O
1	TEFLARO.xml:S1:2679:1	O
gram	TEFLARO.xml:S1:2681:4	O
IV	TEFLARO.xml:S1:2686:2	O
every	TEFLARO.xml:S1:2689:5	O
12	TEFLARO.xml:S1:2695:2	O
h	TEFLARO.xml:S1:2697:1	O
plus	TEFLARO.xml:S1:2699:4	O
aztreonam	TEFLARO.xml:S1:2704:9	O
1	TEFLARO.xml:S1:2714:1	O
gram	TEFLARO.xml:S1:2716:4	O
IV	TEFLARO.xml:S1:2721:2	O
every	TEFLARO.xml:S1:2724:5	O
12	TEFLARO.xml:S1:2730:2	O
h	TEFLARO.xml:S1:2732:1	O
in	TEFLARO.xml:S1:2734:2	O
the	TEFLARO.xml:S1:2737:3	O
Phase	TEFLARO.xml:S1:2741:5	O
3	TEFLARO.xml:S1:2747:1	O
ABSSSI	TEFLARO.xml:S1:2749:6	O
trials	TEFLARO.xml:S1:2756:6	O
,	TEFLARO.xml:S1:2762:1	O
and	TEFLARO.xml:S1:2764:3	O
ceftriaxone	TEFLARO.xml:S1:2768:11	O
1	TEFLARO.xml:S1:2780:1	O
gram	TEFLARO.xml:S1:2782:4	O
IV	TEFLARO.xml:S1:2787:2	O
every	TEFLARO.xml:S1:2790:5	O
24	TEFLARO.xml:S1:2796:2	O
h	TEFLARO.xml:S1:2798:1	O
in	TEFLARO.xml:S1:2800:2	O
the	TEFLARO.xml:S1:2803:3	O
Phase	TEFLARO.xml:S1:2807:5	O
3	TEFLARO.xml:S1:2813:1	O
CABP	TEFLARO.xml:S1:2815:4	O
trials	TEFLARO.xml:S1:2820:6	O
.	TEFLARO.xml:S1:2826:1	O

Adverse	TEFLARO.xml:S1:2838:7	O

Reactions	TEFLARO.xml:S1:2846:9	O
Pooled	TEFLARO.xml:S1:2882:6	O
Phase	TEFLARO.xml:S1:2889:5	O
3	TEFLARO.xml:S1:2895:1	O
Clinical	TEFLARO.xml:S1:2897:8	O
Trials	TEFLARO.xml:S1:2906:6	O
(	TEFLARO.xml:S1:2916:1	O
four	TEFLARO.xml:S1:2917:4	O
trials	TEFLARO.xml:S1:2922:6	O
,	TEFLARO.xml:S1:2928:1	O
two	TEFLARO.xml:S1:2930:3	O
in	TEFLARO.xml:S1:2934:2	O
ABSSSI	TEFLARO.xml:S1:2937:6	O
and	TEFLARO.xml:S1:2944:3	O
two	TEFLARO.xml:S1:2948:3	O
in	TEFLARO.xml:S1:2952:2	O
CABP	TEFLARO.xml:S1:2955:4	O
)	TEFLARO.xml:S1:2959:1	O

Teflaro	TEFLARO.xml:S1:2969:7	O
(	TEFLARO.xml:S1:2980:1	O
N	TEFLARO.xml:S1:2981:1	O
1300	TEFLARO.xml:S1:2983:4	O
)	TEFLARO.xml:S1:2987:1	O
Pooled	TEFLARO.xml:S1:3013:6	O
Comparators	TEFLARO.xml:S1:3020:11	O
a	TEFLARO.xml:S1:3037:1	O
(	TEFLARO.xml:S1:3044:1	O
N	TEFLARO.xml:S1:3045:1	O
1297	TEFLARO.xml:S1:3047:4	O
)	TEFLARO.xml:S1:3051:1	O

Gastrointestinal	TEFLARO.xml:S1:3061:16	O
Disorders	TEFLARO.xml:S1:3078:9	O

Diarrhea	TEFLARO.xml:S1:3106:8	B-AdverseReaction
5	TEFLARO.xml:S1:3150:1	O
3	TEFLARO.xml:S1:3180:1	O

Nausea	TEFLARO.xml:S1:3213:6	B-AdverseReaction
4	TEFLARO.xml:S1:3257:1	O
4	TEFLARO.xml:S1:3287:1	O

Constipation	TEFLARO.xml:S1:3320:12	B-AdverseReaction
2	TEFLARO.xml:S1:3364:1	O
2	TEFLARO.xml:S1:3394:1	O

Vomiting	TEFLARO.xml:S1:3427:8	B-AdverseReaction
2	TEFLARO.xml:S1:3471:1	O
2	TEFLARO.xml:S1:3501:1	O

Laboratory	TEFLARO.xml:S1:3536:10	O
Investigations	TEFLARO.xml:S1:3547:14	O

Increased	TEFLARO.xml:S1:3581:9	B-AdverseReaction
transaminases	TEFLARO.xml:S1:3591:13	I-AdverseReaction
2%	TEFLARO.xml:S1:3625:2	O
3	TEFLARO.xml:S1:3655:1	O

Metabolism	TEFLARO.xml:S1:3690:10	O
and	TEFLARO.xml:S1:3701:3	O
Nutrition	TEFLARO.xml:S1:3705:9	O
disorders	TEFLARO.xml:S1:3715:9	O

Hypokalemia	TEFLARO.xml:S1:3735:11	B-AdverseReaction
2	TEFLARO.xml:S1:3779:1	O
3	TEFLARO.xml:S1:3809:1	O

Skin	TEFLARO.xml:S1:3844:4	O
and	TEFLARO.xml:S1:3849:3	O
Subcutaneous	TEFLARO.xml:S1:3853:12	O
Tissue	TEFLARO.xml:S1:3866:6	O
Disorders	TEFLARO.xml:S1:3873:9	O

Rash	TEFLARO.xml:S1:3889:4	B-AdverseReaction
3%	TEFLARO.xml:S1:3933:2	O
2%	TEFLARO.xml:S1:3963:2	O

Vascular	TEFLARO.xml:S1:3998:8	O
Disorders	TEFLARO.xml:S1:4007:9	O

Phlebitis	TEFLARO.xml:S1:4043:9	B-AdverseReaction
2%	TEFLARO.xml:S1:4087:2	O
1%	TEFLARO.xml:S1:4117:2	O

Other	TEFLARO.xml:S1:4162:5	O
Adverse	TEFLARO.xml:S1:4168:7	O
Reactions	TEFLARO.xml:S1:4176:9	O
Observed	TEFLARO.xml:S1:4186:8	O
During	TEFLARO.xml:S1:4195:6	O
Clinical	TEFLARO.xml:S1:4202:8	O
Trials	TEFLARO.xml:S1:4211:6	O
of	TEFLARO.xml:S1:4218:2	O
Teflaro	TEFLARO.xml:S1:4221:7	O

Following	TEFLARO.xml:S1:4235:9	O

is	TEFLARO.xml:S1:4245:2	O
a	TEFLARO.xml:S1:4248:1	O
list	TEFLARO.xml:S1:4250:4	O
of	TEFLARO.xml:S1:4255:2	O
additional	TEFLARO.xml:S1:4258:10	O
adverse	TEFLARO.xml:S1:4269:7	O
reactions	TEFLARO.xml:S1:4277:9	O
reported	TEFLARO.xml:S1:4287:8	O
by	TEFLARO.xml:S1:4296:2	O
the	TEFLARO.xml:S1:4299:3	O
1740	TEFLARO.xml:S1:4303:4	O
patients	TEFLARO.xml:S1:4308:8	O
who	TEFLARO.xml:S1:4317:3	O
received	TEFLARO.xml:S1:4321:8	O
Teflaro	TEFLARO.xml:S1:4330:7	O
in	TEFLARO.xml:S1:4338:2	O
any	TEFLARO.xml:S1:4341:3	O
clinical	TEFLARO.xml:S1:4345:8	O
trial	TEFLARO.xml:S1:4354:5	O
with	TEFLARO.xml:S1:4360:4	O
incidences	TEFLARO.xml:S1:4365:10	O
less	TEFLARO.xml:S1:4376:4	O
than	TEFLARO.xml:S1:4381:4	O
2%	TEFLARO.xml:S1:4386:2	O
.	TEFLARO.xml:S1:4388:1	O

Blood	TEFLARO.xml:S1:4396:5	O
and	TEFLARO.xml:S1:4402:3	O
lymphatic	TEFLARO.xml:S1:4406:9	O
system	TEFLARO.xml:S1:4416:6	O
disorders	TEFLARO.xml:S1:4423:9	O
-	TEFLARO.xml:S1:4434:1	O
