chamber	DUREZOL.xml:S1:632:7	I-AdverseReaction
cells	DUREZOL.xml:S1:640:5	I-AdverseReaction
,	DUREZOL.xml:S1:645:1	O
anterior	DUREZOL.xml:S1:647:8	B-AdverseReaction
chamber	DUREZOL.xml:S1:656:7	I-AdverseReaction
flare	DUREZOL.xml:S1:664:5	I-AdverseReaction
,	DUREZOL.xml:S1:669:1	O
conjunctival	DUREZOL.xml:S1:671:12	B-AdverseReaction
edema	DUREZOL.xml:S1:684:5	I-AdverseReaction
,	DUREZOL.xml:S1:689:1	O
and	DUREZOL.xml:S1:691:3	O
blepharitis	DUREZOL.xml:S1:695:11	B-AdverseReaction
.	DUREZOL.xml:S1:706:1	O

Other	DUREZOL.xml:S1:709:5	O
ocular	DUREZOL.xml:S1:715:6	O
adverse	DUREZOL.xml:S1:722:7	O
reactions	DUREZOL.xml:S1:730:9	O
occurring	DUREZOL.xml:S1:740:9	O
in	DUREZOL.xml:S1:750:2	O
1	DUREZOL.xml:S1:753:1	O
-	DUREZOL.xml:S1:754:1	O
5%	DUREZOL.xml:S1:755:2	O
of	DUREZOL.xml:S1:758:2	O
subjects	DUREZOL.xml:S1:761:8	O
included	DUREZOL.xml:S1:770:8	O
reduced	DUREZOL.xml:S1:779:7	B-AdverseReaction
visual	DUREZOL.xml:S1:787:6	I-AdverseReaction
acuity	DUREZOL.xml:S1:794:6	I-AdverseReaction
,	DUREZOL.xml:S1:800:1	O
punctate	DUREZOL.xml:S1:802:8	B-AdverseReaction
keratitis	DUREZOL.xml:S1:811:9	I-AdverseReaction
,	DUREZOL.xml:S1:820:1	O
eye	DUREZOL.xml:S1:822:3	B-AdverseReaction
inflammation	DUREZOL.xml:S1:826:12	I-AdverseReaction
,	DUREZOL.xml:S1:838:1	O
and	DUREZOL.xml:S1:840:3	O
iritis	DUREZOL.xml:S1:844:6	B-AdverseReaction
.	DUREZOL.xml:S1:850:1	O

Ocular	DUREZOL.xml:S1:853:6	O
adverse	DUREZOL.xml:S1:860:7	O
reactions	DUREZOL.xml:S1:868:9	O
occurring	DUREZOL.xml:S1:878:9	O
in	DUREZOL.xml:S1:888:2	O
1%	DUREZOL.xml:S1:893:2	O
of	DUREZOL.xml:S1:896:2	O
subjects	DUREZOL.xml:S1:899:8	O
included	DUREZOL.xml:S1:908:8	O
application	DUREZOL.xml:S1:917:11	B-AdverseReaction
site	DUREZOL.xml:S1:929:4	I-AdverseReaction
discomfort	DUREZOL.xml:S1:934:10	I-AdverseReaction
or	DUREZOL.xml:S1:945:2	O
irritation	DUREZOL.xml:S1:948:10	I-AdverseReaction
,	DUREZOL.xml:S1:958:1	O
corneal	DUREZOL.xml:S1:960:7	B-AdverseReaction
pigmentation	DUREZOL.xml:S1:968:12	I-AdverseReaction
and	DUREZOL.xml:S1:981:3	O
striae	DUREZOL.xml:S1:985:6	I-AdverseReaction
,	DUREZOL.xml:S1:991:1	O
episcleritis	DUREZOL.xml:S1:993:12	B-AdverseReaction
,	DUREZOL.xml:S1:1005:1	O
eye	DUREZOL.xml:S1:1007:3	B-AdverseReaction
pruritis	DUREZOL.xml:S1:1011:8	I-AdverseReaction
,	DUREZOL.xml:S1:1019:1	O
eyelid	DUREZOL.xml:S1:1021:6	B-AdverseReaction
irritation	DUREZOL.xml:S1:1028:10	I-AdverseReaction
and	DUREZOL.xml:S1:1039:3	O
crusting	DUREZOL.xml:S1:1043:8	I-AdverseReaction
,	DUREZOL.xml:S1:1051:1	O
foreign	DUREZOL.xml:S1:1053:7	B-AdverseReaction
body	DUREZOL.xml:S1:1061:4	I-AdverseReaction
sensation	DUREZOL.xml:S1:1066:9	I-AdverseReaction
,	DUREZOL.xml:S1:1075:1	O
increased	DUREZOL.xml:S1:1077:9	B-AdverseReaction
lacrimation	DUREZOL.xml:S1:1087:11	I-AdverseReaction
,	DUREZOL.xml:S1:1098:1	O
macular	DUREZOL.xml:S1:1100:7	B-AdverseReaction
edema	DUREZOL.xml:S1:1108:5	I-AdverseReaction
,	DUREZOL.xml:S1:1113:1	O
sclera	DUREZOL.xml:S1:1115:6	B-AdverseReaction
hyperemia	DUREZOL.xml:S1:1122:9	I-AdverseReaction
,	DUREZOL.xml:S1:1131:1	O
and	DUREZOL.xml:S1:1133:3	O
uveitis	DUREZOL.xml:S1:1137:7	B-AdverseReaction
.	DUREZOL.xml:S1:1144:1	O

Most	DUREZOL.xml:S1:1147:4	O
of	DUREZOL.xml:S1:1152:2	O
these	DUREZOL.xml:S1:1155:5	O
reactions	DUREZOL.xml:S1:1161:9	O
may	DUREZOL.xml:S1:1171:3	O
have	DUREZOL.xml:S1:1175:4	O
been	DUREZOL.xml:S1:1180:4	O
the	DUREZOL.xml:S1:1185:3	O
consequence	DUREZOL.xml:S1:1189:11	O
of	DUREZOL.xml:S1:1201:2	O
the	DUREZOL.xml:S1:1204:3	O
surgical	DUREZOL.xml:S1:1208:8	O
procedure	DUREZOL.xml:S1:1217:9	O
.	DUREZOL.xml:S1:1226:1	O

6.2	DUREZOL.xml:S1:1234:3	O
Endogenous	DUREZOL.xml:S1:1238:10	O
Anterior	DUREZOL.xml:S1:1249:8	O
Uveitis	DUREZOL.xml:S1:1258:7	O

A	DUREZOL.xml:S1:1269:1	O
total	DUREZOL.xml:S1:1271:5	O
of	DUREZOL.xml:S1:1277:2	O
200	DUREZOL.xml:S1:1280:3	O
subjects	DUREZOL.xml:S1:1284:8	O
participated	DUREZOL.xml:S1:1293:12	O
in	DUREZOL.xml:S1:1306:2	O
the	DUREZOL.xml:S1:1309:3	O
clinical	DUREZOL.xml:S1:1313:8	O
trials	DUREZOL.xml:S1:1322:6	O
for	DUREZOL.xml:S1:1329:3	O
endogenous	DUREZOL.xml:S1:1333:10	O
anterior	DUREZOL.xml:S1:1344:8	O
uveitis	DUREZOL.xml:S1:1353:7	O
,	DUREZOL.xml:S1:1360:1	O
of	DUREZOL.xml:S1:1362:2	O
which	DUREZOL.xml:S1:1365:5	O
106	DUREZOL.xml:S1:1371:3	O
were	DUREZOL.xml:S1:1375:4	O
exposed	DUREZOL.xml:S1:1380:7	O
to	DUREZOL.xml:S1:1388:2	O
DUREZOL	DUREZOL.xml:S1:1391:7	O
.	DUREZOL.xml:S1:1398:1	O

The	DUREZOL.xml:S1:1401:3	O
most	DUREZOL.xml:S1:1405:4	O
common	DUREZOL.xml:S1:1410:6	O
adverse	DUREZOL.xml:S1:1417:7	O
reactions	DUREZOL.xml:S1:1425:9	O
of	DUREZOL.xml:S1:1435:2	O
those	DUREZOL.xml:S1:1438:5	O
exposed	DUREZOL.xml:S1:1444:7	O
to	DUREZOL.xml:S1:1452:2	O
DUREZOL	DUREZOL.xml:S1:1455:7	O
occurring	DUREZOL.xml:S1:1463:9	O
in	DUREZOL.xml:S1:1473:2	O
5	DUREZOL.xml:S1:1476:1	O
-	DUREZOL.xml:S1:1477:1	O
10%	DUREZOL.xml:S1:1478:3	O
of	DUREZOL.xml:S1:1482:2	O
subjects	DUREZOL.xml:S1:1485:8	O
included	DUREZOL.xml:S1:1494:8	O
blurred	DUREZOL.xml:S1:1503:7	B-AdverseReaction
vision	DUREZOL.xml:S1:1511:6	I-AdverseReaction
,	DUREZOL.xml:S1:1517:1	O
eye	DUREZOL.xml:S1:1519:3	B-AdverseReaction
irritation	DUREZOL.xml:S1:1523:10	I-AdverseReaction
,	DUREZOL.xml:S1:1533:1	O
eye	DUREZOL.xml:S1:1535:3	B-AdverseReaction
pain	DUREZOL.xml:S1:1539:4	I-AdverseReaction
,	DUREZOL.xml:S1:1543:1	O
headache	DUREZOL.xml:S1:1545:8	B-AdverseReaction
,	DUREZOL.xml:S1:1553:1	O
increased	DUREZOL.xml:S1:1555:9	B-AdverseReaction
IOP	DUREZOL.xml:S1:1565:3	I-AdverseReaction
,	DUREZOL.xml:S1:1568:1	O
iritis	DUREZOL.xml:S1:1570:6	B-AdverseReaction
,	DUREZOL.xml:S1:1576:1	O
limbal	DUREZOL.xml:S1:1578:6	B-AdverseReaction
and	DUREZOL.xml:S1:1585:3	O
conjunctival	DUREZOL.xml:S1:1589:12	B-AdverseReaction
hyperemia	DUREZOL.xml:S1:1602:9	I-AdverseReaction
,	DUREZOL.xml:S1:1611:1	O
punctate	DUREZOL.xml:S1:1613:8	B-AdverseReaction
keratitis	DUREZOL.xml:S1:1622:9	I-AdverseReaction
,	DUREZOL.xml:S1:1631:1	O
and	DUREZOL.xml:S1:1633:3	O
uveitis	DUREZOL.xml:S1:1637:7	B-AdverseReaction
.	DUREZOL.xml:S1:1644:1	O

Adverse	DUREZOL.xml:S1:1647:7	O
reactions	DUREZOL.xml:S1:1655:9	O
occurring	DUREZOL.xml:S1:1665:9	O
in	DUREZOL.xml:S1:1675:2	O
2	DUREZOL.xml:S1:1678:1	O
-	DUREZOL.xml:S1:1679:1	O
5%	DUREZOL.xml:S1:1680:2	O
of	DUREZOL.xml:S1:1683:2	O
subjects	DUREZOL.xml:S1:1686:8	O
included	DUREZOL.xml:S1:1695:8	O
anterior	DUREZOL.xml:S1:1704:8	B-AdverseReaction
chamber	DUREZOL.xml:S1:1713:7	I-AdverseReaction
flare	DUREZOL.xml:S1:1721:5	I-AdverseReaction
,	DUREZOL.xml:S1:1726:1	O
corneal	DUREZOL.xml:S1:1728:7	B-AdverseReaction
edema	DUREZOL.xml:S1:1736:5	I-AdverseReaction
,	DUREZOL.xml:S1:1741:1	O
dry	DUREZOL.xml:S1:1743:3	B-AdverseReaction
eye	DUREZOL.xml:S1:1747:3	I-AdverseReaction
,	DUREZOL.xml:S1:1750:1	O
iridocyclitis	DUREZOL.xml:S1:1752:13	B-AdverseReaction
,	DUREZOL.xml:S1:1765:1	O
photophobia	DUREZOL.xml:S1:1767:11	B-AdverseReaction
,	DUREZOL.xml:S1:1778:1	O
and	DUREZOL.xml:S1:1780:3	O
reduced	DUREZOL.xml:S1:1784:7	B-AdverseReaction
visual	DUREZOL.xml:S1:1792:6	I-AdverseReaction
acuity	DUREZOL.xml:S1:1799:6	I-AdverseReaction
.	DUREZOL.xml:S1:1805:1	O
5	DUREZOL.xml:S2:4:1	O
WARNINGS	DUREZOL.xml:S2:6:8	O
AND	DUREZOL.xml:S2:15:3	O
PRECAUTIONS	DUREZOL.xml:S2:19:11	O

EXCERPT	DUREZOL.xml:S2:37:7	O
:	DUREZOL.xml:S2:44:1	O
Intraocular	DUREZOL.xml:S2:53:11	B-AdverseReaction
pressure	DUREZOL.xml:S2:65:8	I-AdverseReaction
(	DUREZOL.xml:S2:74:1	O
IOP	DUREZOL.xml:S2:75:3	B-AdverseReaction
)	DUREZOL.xml:S2:78:1	O
increase	DUREZOL.xml:S2:80:8	I-AdverseReaction
-	DUREZOL.xml:S2:88:1	O
Prolonged	DUREZOL.xml:S2:90:9	O
use	DUREZOL.xml:S2:100:3	O
of	DUREZOL.xml:S2:104:2	O
corticosteroids	DUREZOL.xml:S2:107:15	B-DrugClass
may	DUREZOL.xml:S2:123:3	O
result	DUREZOL.xml:S2:127:6	O
in	DUREZOL.xml:S2:134:2	O
glaucoma	DUREZOL.xml:S2:137:8	B-AdverseReaction
with	DUREZOL.xml:S2:146:4	O
damage	DUREZOL.xml:S2:151:6	B-AdverseReaction
to	DUREZOL.xml:S2:158:2	I-AdverseReaction
the	DUREZOL.xml:S2:161:3	I-AdverseReaction
optic	DUREZOL.xml:S2:165:5	I-AdverseReaction
nerve	DUREZOL.xml:S2:171:5	I-AdverseReaction
,	DUREZOL.xml:S2:176:1	O
defects	DUREZOL.xml:S2:178:7	B-AdverseReaction
in	DUREZOL.xml:S2:186:2	I-AdverseReaction
visual	DUREZOL.xml:S2:189:6	I-AdverseReaction
acuity	DUREZOL.xml:S2:196:6	I-AdverseReaction
and	DUREZOL.xml:S2:203:3	O
fields	DUREZOL.xml:S2:207:6	I-AdverseReaction
of	DUREZOL.xml:S2:214:2	I-AdverseReaction
vision	DUREZOL.xml:S2:217:6	I-AdverseReaction
.	DUREZOL.xml:S2:223:1	O

If	DUREZOL.xml:S2:225:2	O
this	DUREZOL.xml:S2:228:4	O
product	DUREZOL.xml:S2:233:7	O
is	DUREZOL.xml:S2:241:2	O
used	DUREZOL.xml:S2:244:4	O
for	DUREZOL.xml:S2:249:3	O
10	DUREZOL.xml:S2:253:2	O
days	DUREZOL.xml:S2:256:4	O
or	DUREZOL.xml:S2:261:2	O
longer	DUREZOL.xml:S2:264:6	O
,	DUREZOL.xml:S2:270:1	O
IOP	DUREZOL.xml:S2:272:3	O
should	DUREZOL.xml:S2:276:6	O
be	DUREZOL.xml:S2:283:2	O
monitored	DUREZOL.xml:S2:286:9	O
.	DUREZOL.xml:S2:295:1	O

(	DUREZOL.xml:S2:298:1	O
5.1	DUREZOL.xml:S2:301:3	O
)	DUREZOL.xml:S2:306:1	O

item	DUREZOL.xml:S2:317:4	O

Cataracts	DUREZOL.xml:S2:323:9	O

-	DUREZOL.xml:S2:332:1	O
Use	DUREZOL.xml:S2:334:3	O
of	DUREZOL.xml:S2:338:2	O
corticosteroids	DUREZOL.xml:S2:341:15	B-DrugClass
may	DUREZOL.xml:S2:357:3	O
result	DUREZOL.xml:S2:361:6	O
in	DUREZOL.xml:S2:368:2	O
posterior	DUREZOL.xml:S2:371:9	B-AdverseReaction
subcapsular	DUREZOL.xml:S2:381:11	I-AdverseReaction
cataract	DUREZOL.xml:S2:393:8	I-AdverseReaction
formation	DUREZOL.xml:S2:402:9	O
.	DUREZOL.xml:S2:411:1	O

(	DUREZOL.xml:S2:413:1	O
5.2	DUREZOL.xml:S2:416:3	O
)	DUREZOL.xml:S2:421:1	O

item	DUREZOL.xml:S2:427:4	O

Delayed	DUREZOL.xml:S2:433:7	O
healing	DUREZOL.xml:S2:441:7	O
-	DUREZOL.xml:S2:448:1	O
The	DUREZOL.xml:S2:450:3	O
use	DUREZOL.xml:S2:454:3	O
of	DUREZOL.xml:S2:458:2	O
steroids	DUREZOL.xml:S2:461:8	B-DrugClass
after	DUREZOL.xml:S2:470:5	O
cataract	DUREZOL.xml:S2:476:8	O
surgery	DUREZOL.xml:S2:485:7	O
may	DUREZOL.xml:S2:493:3	O
delay	DUREZOL.xml:S2:497:5	B-AdverseReaction
healing	DUREZOL.xml:S2:503:7	I-AdverseReaction
and	DUREZOL.xml:S2:511:3	O
increase	DUREZOL.xml:S2:515:8	B-AdverseReaction
the	DUREZOL.xml:S2:524:3	O
incidence	DUREZOL.xml:S2:528:9	O
of	DUREZOL.xml:S2:538:2	O
bleb	DUREZOL.xml:S2:541:4	I-AdverseReaction
formation	DUREZOL.xml:S2:546:9	I-AdverseReaction
.	DUREZOL.xml:S2:555:1	O

In	DUREZOL.xml:S2:557:2	O
those	DUREZOL.xml:S2:560:5	O
diseases	DUREZOL.xml:S2:566:8	O
causing	DUREZOL.xml:S2:575:7	O
thinning	DUREZOL.xml:S2:583:8	O
of	DUREZOL.xml:S2:592:2	O
the	DUREZOL.xml:S2:595:3	O
cornea	DUREZOL.xml:S2:599:6	O
or	DUREZOL.xml:S2:606:2	O
sclera	DUREZOL.xml:S2:609:6	O
,	DUREZOL.xml:S2:615:1	O
perforations	DUREZOL.xml:S2:617:12	B-AdverseReaction
have	DUREZOL.xml:S2:630:4	O
been	DUREZOL.xml:S2:635:4	O
known	DUREZOL.xml:S2:640:5	O
to	DUREZOL.xml:S2:646:2	O
occur	DUREZOL.xml:S2:649:5	O
with	DUREZOL.xml:S2:655:4	O
the	DUREZOL.xml:S2:660:3	O
use	DUREZOL.xml:S2:664:3	O
of	DUREZOL.xml:S2:668:2	O
topical	DUREZOL.xml:S2:671:7	O
steroids	DUREZOL.xml:S2:679:8	B-DrugClass
.	DUREZOL.xml:S2:687:1	O

The	DUREZOL.xml:S2:689:3	O
initial	DUREZOL.xml:S2:693:7	O
prescription	DUREZOL.xml:S2:701:12	O
and	DUREZOL.xml:S2:714:3	O
renewal	DUREZOL.xml:S2:718:7	O
of	DUREZOL.xml:S2:726:2	O
the	DUREZOL.xml:S2:729:3	O
medication	DUREZOL.xml:S2:733:10	O
order	DUREZOL.xml:S2:744:5	O
beyond	DUREZOL.xml:S2:750:6	O
28	DUREZOL.xml:S2:757:2	O
days	DUREZOL.xml:S2:760:4	O
should	DUREZOL.xml:S2:765:6	O
be	DUREZOL.xml:S2:772:2	O
made	DUREZOL.xml:S2:775:4	O
by	DUREZOL.xml:S2:780:2	O
a	DUREZOL.xml:S2:783:1	O
physician	DUREZOL.xml:S2:785:9	O
only	DUREZOL.xml:S2:795:4	O
after	DUREZOL.xml:S2:800:5	O
examination	DUREZOL.xml:S2:806:11	O
of	DUREZOL.xml:S2:818:2	O
the	DUREZOL.xml:S2:821:3	O
patient	DUREZOL.xml:S2:825:7	O
with	DUREZOL.xml:S2:833:4	O
the	DUREZOL.xml:S2:838:3	O
aid	DUREZOL.xml:S2:842:3	O
of	DUREZOL.xml:S2:846:2	O
magnification	DUREZOL.xml:S2:849:13	O
such	DUREZOL.xml:S2:863:4	O
as	DUREZOL.xml:S2:868:2	O
slit	DUREZOL.xml:S2:871:4	O
lamp	DUREZOL.xml:S2:876:4	O
biomicroscopy	DUREZOL.xml:S2:881:13	O
and	DUREZOL.xml:S2:895:3	O
,	DUREZOL.xml:S2:898:1	O
where	DUREZOL.xml:S2:900:5	O
appropriate	DUREZOL.xml:S2:906:11	O
,	DUREZOL.xml:S2:917:1	O
fluorescein	DUREZOL.xml:S2:919:11	O
staining	DUREZOL.xml:S2:931:8	O
.	DUREZOL.xml:S2:939:1	O

(	DUREZOL.xml:S2:941:1	O
5.3	DUREZOL.xml:S2:944:3	O
)	DUREZOL.xml:S2:949:1	O

item	DUREZOL.xml:S2:955:4	O

Bacterial	DUREZOL.xml:S2:961:9	O
infections	DUREZOL.xml:S2:971:10	O
-	DUREZOL.xml:S2:981:1	O
Prolonged	DUREZOL.xml:S2:983:9	O
use	DUREZOL.xml:S2:993:3	O
of	DUREZOL.xml:S2:997:2	O
corticosteroids	DUREZOL.xml:S2:1000:15	B-DrugClass
may	DUREZOL.xml:S2:1016:3	O
suppress	DUREZOL.xml:S2:1020:8	B-AdverseReaction
the	DUREZOL.xml:S2:1029:3	I-AdverseReaction
host	DUREZOL.xml:S2:1033:4	I-AdverseReaction
response	DUREZOL.xml:S2:1038:8	I-AdverseReaction
and	DUREZOL.xml:S2:1047:3	O
thus	DUREZOL.xml:S2:1051:4	O
increase	DUREZOL.xml:S2:1056:8	O
the	DUREZOL.xml:S2:1065:3	O
hazard	DUREZOL.xml:S2:1069:6	O
of	DUREZOL.xml:S2:1076:2	O
secondary	DUREZOL.xml:S2:1079:9	B-AdverseReaction
ocular	DUREZOL.xml:S2:1089:6	I-AdverseReaction
infections	DUREZOL.xml:S2:1096:10	I-AdverseReaction
.	DUREZOL.xml:S2:1106:1	O

In	DUREZOL.xml:S2:1108:2	O
acute	DUREZOL.xml:S2:1111:5	O
purulent	DUREZOL.xml:S2:1117:8	O
conditions	DUREZOL.xml:S2:1126:10	O
,	DUREZOL.xml:S2:1136:1	O
steroids	DUREZOL.xml:S2:1138:8	O
may	DUREZOL.xml:S2:1147:3	O
mask	DUREZOL.xml:S2:1151:4	O
infection	DUREZOL.xml:S2:1156:9	O
or	DUREZOL.xml:S2:1166:2	O
enhance	DUREZOL.xml:S2:1169:7	O
existing	DUREZOL.xml:S2:1177:8	O
infection	DUREZOL.xml:S2:1186:9	O
.	DUREZOL.xml:S2:1195:1	O

If	DUREZOL.xml:S2:1197:2	O
signs	DUREZOL.xml:S2:1200:5	O
and	DUREZOL.xml:S2:1206:3	O
symptoms	DUREZOL.xml:S2:1210:8	O
fail	DUREZOL.xml:S2:1219:4	O
to	DUREZOL.xml:S2:1224:2	O
improve	DUREZOL.xml:S2:1227:7	O
after	DUREZOL.xml:S2:1235:5	O
2	DUREZOL.xml:S2:1241:1	O
days	DUREZOL.xml:S2:1243:4	O
,	DUREZOL.xml:S2:1247:1	O
the	DUREZOL.xml:S2:1249:3	O
patient	DUREZOL.xml:S2:1253:7	O
should	DUREZOL.xml:S2:1261:6	O
be	DUREZOL.xml:S2:1268:2	O
re	DUREZOL.xml:S2:1271:2	O
-	DUREZOL.xml:S2:1273:1	O
evaluated	DUREZOL.xml:S2:1274:9	O
.	DUREZOL.xml:S2:1283:1	O

(	DUREZOL.xml:S2:1285:1	O
5.4	DUREZOL.xml:S2:1288:3	O
)	DUREZOL.xml:S2:1293:1	O

item	DUREZOL.xml:S2:1299:4	O

Viral	DUREZOL.xml:S2:1305:5	O
infections	DUREZOL.xml:S2:1311:10	O
-	DUREZOL.xml:S2:1321:1	O
Employment	DUREZOL.xml:S2:1323:10	O
of	DUREZOL.xml:S2:1334:2	O
a	DUREZOL.xml:S2:1337:1	O
corticosteroid	DUREZOL.xml:S2:1339:14	O
medication	DUREZOL.xml:S2:1354:10	O
in	DUREZOL.xml:S2:1365:2	O
the	DUREZOL.xml:S2:1368:3	O
treatment	DUREZOL.xml:S2:1372:9	O
of	DUREZOL.xml:S2:1382:2	O
patients	DUREZOL.xml:S2:1385:8	O
with	DUREZOL.xml:S2:1394:4	O
a	DUREZOL.xml:S2:1399:1	O
history	DUREZOL.xml:S2:1401:7	O
of	DUREZOL.xml:S2:1409:2	O
herpes	DUREZOL.xml:S2:1412:6	O
simplex	DUREZOL.xml:S2:1419:7	O
requires	DUREZOL.xml:S2:1427:8	O
great	DUREZOL.xml:S2:1436:5	O
caution	DUREZOL.xml:S2:1442:7	O
.	DUREZOL.xml:S2:1449:1	O

Use	DUREZOL.xml:S2:1451:3	O
of	DUREZOL.xml:S2:1455:2	O
ocular	DUREZOL.xml:S2:1458:6	O
steroids	DUREZOL.xml:S2:1465:8	B-DrugClass
may	DUREZOL.xml:S2:1474:3	O
prolong	DUREZOL.xml:S2:1478:7	O
the	DUREZOL.xml:S2:1486:3	O
course	DUREZOL.xml:S2:1490:6	O
and	DUREZOL.xml:S2:1497:3	O
may	DUREZOL.xml:S2:1501:3	O
exacerbate	DUREZOL.xml:S2:1505:10	B-AdverseReaction
the	DUREZOL.xml:S2:1516:3	O
severity	DUREZOL.xml:S2:1520:8	O
of	DUREZOL.xml:S2:1529:2	O
many	DUREZOL.xml:S2:1532:4	O
viral	DUREZOL.xml:S2:1537:5	I-AdverseReaction
infections	DUREZOL.xml:S2:1543:10	I-AdverseReaction
of	DUREZOL.xml:S2:1554:2	I-AdverseReaction
the	DUREZOL.xml:S2:1557:3	I-AdverseReaction
eye	DUREZOL.xml:S2:1561:3	I-AdverseReaction
(	DUREZOL.xml:S2:1565:1	O
including	DUREZOL.xml:S2:1566:9	O
herpes	DUREZOL.xml:S2:1576:6	I-AdverseReaction
simplex	DUREZOL.xml:S2:1583:7	I-AdverseReaction
)	DUREZOL.xml:S2:1590:1	O
.	DUREZOL.xml:S2:1591:1	O

