to	PRADAXA.xml:S1:664:2	O
rates	PRADAXA.xml:S1:667:5	O
in	PRADAXA.xml:S1:673:2	O
the	PRADAXA.xml:S1:676:3	O
clinical	PRADAXA.xml:S1:680:8	O
trials	PRADAXA.xml:S1:689:6	O
of	PRADAXA.xml:S1:696:2	O
another	PRADAXA.xml:S1:699:7	O
drug	PRADAXA.xml:S1:707:4	O
and	PRADAXA.xml:S1:712:3	O
may	PRADAXA.xml:S1:716:3	O
not	PRADAXA.xml:S1:720:3	O
reflect	PRADAXA.xml:S1:724:7	O
the	PRADAXA.xml:S1:732:3	O
rates	PRADAXA.xml:S1:736:5	O
observed	PRADAXA.xml:S1:742:8	O
in	PRADAXA.xml:S1:751:2	O
practice	PRADAXA.xml:S1:754:8	O
.	PRADAXA.xml:S1:762:1	O

Reduction	PRADAXA.xml:S1:772:9	O
of	PRADAXA.xml:S1:782:2	O
Risk	PRADAXA.xml:S1:785:4	O
of	PRADAXA.xml:S1:790:2	O
Stroke	PRADAXA.xml:S1:793:6	O
and	PRADAXA.xml:S1:800:3	O
Systemic	PRADAXA.xml:S1:804:8	O
Embolism	PRADAXA.xml:S1:813:8	O
in	PRADAXA.xml:S1:822:2	O
Non	PRADAXA.xml:S1:825:3	O
-	PRADAXA.xml:S1:828:1	O
valvular	PRADAXA.xml:S1:829:8	O
Atrial	PRADAXA.xml:S1:838:6	O
Fibrillation	PRADAXA.xml:S1:845:12	O

The	PRADAXA.xml:S1:866:3	O
RE	PRADAXA.xml:S1:870:2	O
-	PRADAXA.xml:S1:872:1	O
LY	PRADAXA.xml:S1:873:2	O
(	PRADAXA.xml:S1:876:1	O
Randomized	PRADAXA.xml:S1:877:10	O
Evaluation	PRADAXA.xml:S1:888:10	O
of	PRADAXA.xml:S1:899:2	O
Long	PRADAXA.xml:S1:902:4	O
-	PRADAXA.xml:S1:906:1	O
term	PRADAXA.xml:S1:907:4	O
Anticoagulant	PRADAXA.xml:S1:912:13	O
Therapy	PRADAXA.xml:S1:926:7	O
)	PRADAXA.xml:S1:933:1	O
study	PRADAXA.xml:S1:935:5	O
provided	PRADAXA.xml:S1:941:8	O
safety	PRADAXA.xml:S1:950:6	O
information	PRADAXA.xml:S1:957:11	O
on	PRADAXA.xml:S1:969:2	O
the	PRADAXA.xml:S1:972:3	O
use	PRADAXA.xml:S1:976:3	O
of	PRADAXA.xml:S1:980:2	O
two	PRADAXA.xml:S1:983:3	O
doses	PRADAXA.xml:S1:987:5	O
of	PRADAXA.xml:S1:993:2	O
PRADAXA	PRADAXA.xml:S1:996:7	O
and	PRADAXA.xml:S1:1004:3	O
warfarin	PRADAXA.xml:S1:1008:8	O
[	PRADAXA.xml:S1:1018:1	O
see	PRADAXA.xml:S1:1019:3	O
Clinical	PRADAXA.xml:S1:1023:8	O
Studies	PRADAXA.xml:S1:1032:7	O
(	PRADAXA.xml:S1:1041:1	O
14.1	PRADAXA.xml:S1:1042:4	O
)	PRADAXA.xml:S1:1046:1	O
]	PRADAXA.xml:S1:1049:1	O
.	PRADAXA.xml:S1:1052:1	O

The	PRADAXA.xml:S1:1054:3	O
numbers	PRADAXA.xml:S1:1058:7	O
of	PRADAXA.xml:S1:1066:2	O
patients	PRADAXA.xml:S1:1069:8	O
and	PRADAXA.xml:S1:1078:3	O
their	PRADAXA.xml:S1:1082:5	O
exposures	PRADAXA.xml:S1:1088:9	O
are	PRADAXA.xml:S1:1098:3	O
described	PRADAXA.xml:S1:1102:9	O
in	PRADAXA.xml:S1:1112:2	O
Table	PRADAXA.xml:S1:1115:5	O
1	PRADAXA.xml:S1:1121:1	O
.	PRADAXA.xml:S1:1122:1	O

Limited	PRADAXA.xml:S1:1124:7	O
information	PRADAXA.xml:S1:1132:11	O
is	PRADAXA.xml:S1:1144:2	O
presented	PRADAXA.xml:S1:1147:9	O
on	PRADAXA.xml:S1:1157:2	O
the	PRADAXA.xml:S1:1160:3	O
110	PRADAXA.xml:S1:1164:3	O
mg	PRADAXA.xml:S1:1168:2	O
dosing	PRADAXA.xml:S1:1171:6	O
arm	PRADAXA.xml:S1:1178:3	O
because	PRADAXA.xml:S1:1182:7	O
this	PRADAXA.xml:S1:1190:4	O
dose	PRADAXA.xml:S1:1195:4	O
is	PRADAXA.xml:S1:1200:2	O
not	PRADAXA.xml:S1:1203:3	O
approved	PRADAXA.xml:S1:1207:8	O
.	PRADAXA.xml:S1:1215:1	O

Table	PRADAXA.xml:S1:1221:5	O
1	PRADAXA.xml:S1:1227:1	O
Summary	PRADAXA.xml:S1:1229:7	O
of	PRADAXA.xml:S1:1237:2	O
Treatment	PRADAXA.xml:S1:1240:9	O
Exposure	PRADAXA.xml:S1:1250:8	O
in	PRADAXA.xml:S1:1259:2	O
RE	PRADAXA.xml:S1:1262:2	O
-	PRADAXA.xml:S1:1264:1	O
LY	PRADAXA.xml:S1:1265:2	O

PRADAXA	PRADAXA.xml:S1:1283:7	O
110	PRADAXA.xml:S1:1291:3	O
mg	PRADAXA.xml:S1:1295:2	O
twice	PRADAXA.xml:S1:1298:5	O
daily	PRADAXA.xml:S1:1304:5	O
PRADAXA	PRADAXA.xml:S1:1319:7	O
150	PRADAXA.xml:S1:1327:3	O
mg	PRADAXA.xml:S1:1331:2	O
twice	PRADAXA.xml:S1:1334:5	O
daily	PRADAXA.xml:S1:1340:5	O
Warfarin	PRADAXA.xml:S1:1359:8	O

Total	PRADAXA.xml:S1:1381:5	O
number	PRADAXA.xml:S1:1387:6	O
treated	PRADAXA.xml:S1:1394:7	O
5983	PRADAXA.xml:S1:1403:4	O
6059	PRADAXA.xml:S1:1430:4	O
5998	PRADAXA.xml:S1:1457:4	O

Exposure	PRADAXA.xml:S1:1477:8	O

12	PRADAXA.xml:S1:1572:2	O
months	PRADAXA.xml:S1:1575:6	O
4936	PRADAXA.xml:S1:1597:4	O
4939	PRADAXA.xml:S1:1624:4	O
5193	PRADAXA.xml:S1:1651:4	O

24	PRADAXA.xml:S1:1682:2	O
months	PRADAXA.xml:S1:1685:6	O
2387	PRADAXA.xml:S1:1707:4	O
2405	PRADAXA.xml:S1:1734:4	O
2470	PRADAXA.xml:S1:1761:4	O

Mean	PRADAXA.xml:S1:1781:4	O
exposure	PRADAXA.xml:S1:1786:8	O
(	PRADAXA.xml:S1:1795:1	O
months	PRADAXA.xml:S1:1796:6	O
)	PRADAXA.xml:S1:1802:1	O
20.5	PRADAXA.xml:S1:1805:4	O
20.3	PRADAXA.xml:S1:1832:4	O
21.3	PRADAXA.xml:S1:1859:4	O

Total	PRADAXA.xml:S1:1879:5	O
patient	PRADAXA.xml:S1:1885:7	O
-	PRADAXA.xml:S1:1892:1	O
years	PRADAXA.xml:S1:1893:5	O
10	PRADAXA.xml:S1:1900:2	O
,	PRADAXA.xml:S1:1902:1	O
242	PRADAXA.xml:S1:1903:3	O
10	PRADAXA.xml:S1:1926:2	O
,	PRADAXA.xml:S1:1928:1	O
261	PRADAXA.xml:S1:1929:3	O
10	PRADAXA.xml:S1:1953:2	O
,	PRADAXA.xml:S1:1955:1	O
659	PRADAXA.xml:S1:1956:3	O

Drug	PRADAXA.xml:S1:1991:4	O

Discontinuation	PRADAXA.xml:S1:1996:15	O
in	PRADAXA.xml:S1:2012:2	O
RE	PRADAXA.xml:S1:2015:2	O
-	PRADAXA.xml:S1:2017:1	O
LY	PRADAXA.xml:S1:2018:2	O

The	PRADAXA.xml:S1:2031:3	O
rates	PRADAXA.xml:S1:2035:5	O
of	PRADAXA.xml:S1:2041:2	O
adverse	PRADAXA.xml:S1:2044:7	O
reactions	PRADAXA.xml:S1:2052:9	O
leading	PRADAXA.xml:S1:2062:7	O
to	PRADAXA.xml:S1:2070:2	O
treatment	PRADAXA.xml:S1:2073:9	O
discontinuation	PRADAXA.xml:S1:2083:15	O
were	PRADAXA.xml:S1:2099:4	O
21%	PRADAXA.xml:S1:2104:3	O
for	PRADAXA.xml:S1:2108:3	O
PRADAXA	PRADAXA.xml:S1:2112:7	O
150	PRADAXA.xml:S1:2120:3	O
mg	PRADAXA.xml:S1:2124:2	O
and	PRADAXA.xml:S1:2127:3	O
16%	PRADAXA.xml:S1:2131:3	O
for	PRADAXA.xml:S1:2135:3	O
warfarin	PRADAXA.xml:S1:2139:8	O
.	PRADAXA.xml:S1:2147:1	O

The	PRADAXA.xml:S1:2149:3	O
most	PRADAXA.xml:S1:2153:4	O
frequent	PRADAXA.xml:S1:2158:8	O
adverse	PRADAXA.xml:S1:2167:7	O
reactions	PRADAXA.xml:S1:2175:9	O
leading	PRADAXA.xml:S1:2185:7	O
to	PRADAXA.xml:S1:2193:2	O
discontinuation	PRADAXA.xml:S1:2196:15	O
of	PRADAXA.xml:S1:2212:2	O
PRADAXA	PRADAXA.xml:S1:2215:7	O
were	PRADAXA.xml:S1:2223:4	O
bleeding	PRADAXA.xml:S1:2228:8	B-AdverseReaction
and	PRADAXA.xml:S1:2237:3	O
gastrointestinal	PRADAXA.xml:S1:2241:16	B-AdverseReaction
events	PRADAXA.xml:S1:2258:6	I-AdverseReaction
(	PRADAXA.xml:S1:2265:1	O
i	PRADAXA.xml:S1:2266:1	O
.	PRADAXA.xml:S1:2267:1	O
e	PRADAXA.xml:S1:2268:1	O
.	PRADAXA.xml:S1:2269:1	O
,	PRADAXA.xml:S1:2270:1	O
dyspepsia	PRADAXA.xml:S1:2272:9	B-AdverseReaction
,	PRADAXA.xml:S1:2281:1	O
nausea	PRADAXA.xml:S1:2283:6	B-AdverseReaction
,	PRADAXA.xml:S1:2289:1	O
upper	PRADAXA.xml:S1:2291:5	B-AdverseReaction
abdominal	PRADAXA.xml:S1:2297:9	I-AdverseReaction
pain	PRADAXA.xml:S1:2307:4	I-AdverseReaction
,	PRADAXA.xml:S1:2311:1	O
gastrointestinal	PRADAXA.xml:S1:2313:16	B-AdverseReaction
hemorrhage	PRADAXA.xml:S1:2330:10	I-AdverseReaction
,	PRADAXA.xml:S1:2340:1	O
and	PRADAXA.xml:S1:2342:3	O
diarrhea	PRADAXA.xml:S1:2346:8	B-AdverseReaction
)	PRADAXA.xml:S1:2354:1	O
.	PRADAXA.xml:S1:2355:1	O

Bleeding	PRADAXA.xml:S1:2373:8	O

[	PRADAXA.xml:S1:2391:1	O
see	PRADAXA.xml:S1:2392:3	O
Warnings	PRADAXA.xml:S1:2396:8	O
and	PRADAXA.xml:S1:2405:3	O
Precautions	PRADAXA.xml:S1:2409:11	O
(	PRADAXA.xml:S1:2422:1	O
5.2	PRADAXA.xml:S1:2423:3	O
)	PRADAXA.xml:S1:2426:1	O
]	PRADAXA.xml:S1:2429:1	O

Table	PRADAXA.xml:S1:2439:5	O
2	PRADAXA.xml:S1:2445:1	O
shows	PRADAXA.xml:S1:2447:5	O
the	PRADAXA.xml:S1:2453:3	O
number	PRADAXA.xml:S1:2457:6	O
of	PRADAXA.xml:S1:2464:2	O
adjudicated	PRADAXA.xml:S1:2467:11	O
major	PRADAXA.xml:S1:2479:5	B-Severity
bleeding	PRADAXA.xml:S1:2485:8	B-AdverseReaction
events	PRADAXA.xml:S1:2494:6	O
during	PRADAXA.xml:S1:2501:6	O
the	PRADAXA.xml:S1:2508:3	O
treatment	PRADAXA.xml:S1:2512:9	O
period	PRADAXA.xml:S1:2522:6	O
in	PRADAXA.xml:S1:2529:2	O
the	PRADAXA.xml:S1:2532:3	O
RE	PRADAXA.xml:S1:2536:2	O
-	PRADAXA.xml:S1:2538:1	O
LY	PRADAXA.xml:S1:2539:2	O
study	PRADAXA.xml:S1:2542:5	O
,	PRADAXA.xml:S1:2547:1	O
with	PRADAXA.xml:S1:2549:4	O
the	PRADAXA.xml:S1:2554:3	O
bleeding	PRADAXA.xml:S1:2558:8	B-AdverseReaction
rate	PRADAXA.xml:S1:2567:4	O
per	PRADAXA.xml:S1:2572:3	O
100	PRADAXA.xml:S1:2576:3	O
subject	PRADAXA.xml:S1:2580:7	O
-	PRADAXA.xml:S1:2587:1	O
years	PRADAXA.xml:S1:2588:5	O
(	PRADAXA.xml:S1:2594:1	O
)	PRADAXA.xml:S1:2596:1	O
.	PRADAXA.xml:S1:2597:1	O

Major	PRADAXA.xml:S1:2599:5	B-Severity
bleeding	PRADAXA.xml:S1:2605:8	B-AdverseReaction
is	PRADAXA.xml:S1:2614:2	O
defined	PRADAXA.xml:S1:2617:7	O
as	PRADAXA.xml:S1:2625:2	O
bleeding	PRADAXA.xml:S1:2628:8	B-AdverseReaction
accompanied	PRADAXA.xml:S1:2637:11	O
by	PRADAXA.xml:S1:2649:2	O
one	PRADAXA.xml:S1:2652:3	O
or	PRADAXA.xml:S1:2656:2	O
more	PRADAXA.xml:S1:2659:4	O
of	PRADAXA.xml:S1:2664:2	O
the	PRADAXA.xml:S1:2667:3	O
following	PRADAXA.xml:S1:2671:9	O
:	PRADAXA.xml:S1:2680:1	O
a	PRADAXA.xml:S1:2682:1	O
decrease	PRADAXA.xml:S1:2684:8	B-AdverseReaction
in	PRADAXA.xml:S1:2693:2	I-AdverseReaction
hemoglobin	PRADAXA.xml:S1:2696:10	I-AdverseReaction
of	PRADAXA.xml:S1:2707:2	O
2	PRADAXA.xml:S1:2712:1	B-Severity
g	PRADAXA.xml:S1:2714:1	I-Severity
dL	PRADAXA.xml:S1:2716:2	I-Severity
,	PRADAXA.xml:S1:2718:1	O
a	PRADAXA.xml:S1:2720:1	O
transfusion	PRADAXA.xml:S1:2722:11	O
of	PRADAXA.xml:S1:2734:2	O
2	PRADAXA.xml:S1:2739:1	O
units	PRADAXA.xml:S1:2741:5	O
of	PRADAXA.xml:S1:2747:2	O
packed	PRADAXA.xml:S1:2750:6	O
red	PRADAXA.xml:S1:2757:3	O
blood	PRADAXA.xml:S1:2761:5	O
cells	PRADAXA.xml:S1:2767:5	O
,	PRADAXA.xml:S1:2772:1	O
bleeding	PRADAXA.xml:S1:2774:8	B-AdverseReaction
at	PRADAXA.xml:S1:2783:2	I-AdverseReaction
a	PRADAXA.xml:S1:2786:1	I-AdverseReaction
critical	PRADAXA.xml:S1:2788:8	I-AdverseReaction
site	PRADAXA.xml:S1:2797:4	I-AdverseReaction
or	PRADAXA.xml:S1:2802:2	O
with	PRADAXA.xml:S1:2805:4	O
a	PRADAXA.xml:S1:2810:1	O
fatal	PRADAXA.xml:S1:2812:5	B-AdverseReaction
outcome	PRADAXA.xml:S1:2818:7	O
.	PRADAXA.xml:S1:2825:1	O

Intracranial	PRADAXA.xml:S1:2827:12	B-AdverseReaction
hemorrhage	PRADAXA.xml:S1:2840:10	I-AdverseReaction
included	PRADAXA.xml:S1:2851:8	O
intracerebral	PRADAXA.xml:S1:2860:13	B-AdverseReaction
(	PRADAXA.xml:S1:2874:1	O
hemorrhagic	PRADAXA.xml:S1:2875:11	B-AdverseReaction
stroke	PRADAXA.xml:S1:2887:6	I-AdverseReaction
)	PRADAXA.xml:S1:2893:1	O
,	PRADAXA.xml:S1:2894:1	O
subarachnoid	PRADAXA.xml:S1:2896:12	B-AdverseReaction
,	PRADAXA.xml:S1:2908:1	O
and	PRADAXA.xml:S1:2910:3	O
subdural	PRADAXA.xml:S1:2914:8	B-AdverseReaction
bleeds	PRADAXA.xml:S1:2923:6	I-AdverseReaction
.	PRADAXA.xml:S1:2929:1	O

Table	PRADAXA.xml:S1:2935:5	O
2	PRADAXA.xml:S1:2941:1	O
Adjudicated	PRADAXA.xml:S1:2943:11	O
Major	PRADAXA.xml:S1:2955:5	B-Severity
Bleeding	PRADAXA.xml:S1:2961:8	B-AdverseReaction
Events	PRADAXA.xml:S1:2970:6	O
in	PRADAXA.xml:S1:2977:2	O
Treated	PRADAXA.xml:S1:2980:7	O
Patientsa	PRADAXA.xml:S1:2988:9	O

aPatients	PRADAXA.xml:S1:3001:9	O
during	PRADAXA.xml:S1:3011:6	O
treatment	PRADAXA.xml:S1:3018:9	O
or	PRADAXA.xml:S1:3028:2	O
within	PRADAXA.xml:S1:3031:6	O
2	PRADAXA.xml:S1:3038:1	O
days	PRADAXA.xml:S1:3040:4	O
of	PRADAXA.xml:S1:3045:2	O
stopping	PRADAXA.xml:S1:3048:8	O
study	PRADAXA.xml:S1:3057:5	O
treatment	PRADAXA.xml:S1:3063:9	O
.	PRADAXA.xml:S1:3072:1	O

Major	PRADAXA.xml:S1:3074:5	B-Severity
bleeding	PRADAXA.xml:S1:3080:8	B-AdverseReaction
events	PRADAXA.xml:S1:3089:6	O
within	PRADAXA.xml:S1:3096:6	O
each	PRADAXA.xml:S1:3103:4	O
subcategory	PRADAXA.xml:S1:3108:11	O
were	PRADAXA.xml:S1:3120:4	O
counted	PRADAXA.xml:S1:3125:7	O
once	PRADAXA.xml:S1:3133:4	O
per	PRADAXA.xml:S1:3138:3	O
patient	PRADAXA.xml:S1:3142:7	O
,	PRADAXA.xml:S1:3149:1	O
but	PRADAXA.xml:S1:3151:3	O
patients	PRADAXA.xml:S1:3155:8	O
may	PRADAXA.xml:S1:3164:3	O
have	PRADAXA.xml:S1:3168:4	O
contributed	PRADAXA.xml:S1:3173:11	O
events	PRADAXA.xml:S1:3185:6	O
to	PRADAXA.xml:S1:3192:2	O
multiple	PRADAXA.xml:S1:3195:8	O
subcategories	PRADAXA.xml:S1:3204:13	O
.	PRADAXA.xml:S1:3217:1	O

bAnnual	PRADAXA.xml:S1:3220:7	O
event	PRADAXA.xml:S1:3228:5	O
rate	PRADAXA.xml:S1:3234:4	O
per	PRADAXA.xml:S1:3239:3	O
100	PRADAXA.xml:S1:3243:3	O
pt	PRADAXA.xml:S1:3247:2	O
-	PRADAXA.xml:S1:3249:1	O
years	PRADAXA.xml:S1:3250:5	O
100	PRADAXA.xml:S1:3258:3	O
number	PRADAXA.xml:S1:3264:6	O
of	PRADAXA.xml:S1:3271:2	O
subjects	PRADAXA.xml:S1:3274:8	O
with	PRADAXA.xml:S1:3283:4	O
event	PRADAXA.xml:S1:3288:5	O
subject	PRADAXA.xml:S1:3294:7	O
-	PRADAXA.xml:S1:3301:1	O
years	PRADAXA.xml:S1:3302:5	O
.	PRADAXA.xml:S1:3307:1	O

Subject	PRADAXA.xml:S1:3309:7	O
-	PRADAXA.xml:S1:3316:1	O
years	PRADAXA.xml:S1:3317:5	O
is	PRADAXA.xml:S1:3323:2	O
defined	PRADAXA.xml:S1:3326:7	O
as	PRADAXA.xml:S1:3334:2	O
cumulative	PRADAXA.xml:S1:3337:10	O
number	PRADAXA.xml:S1:3348:6	O
of	PRADAXA.xml:S1:3355:2	O
days	PRADAXA.xml:S1:3358:4	O
from	PRADAXA.xml:S1:3363:4	O
first	PRADAXA.xml:S1:3368:5	O
drug	PRADAXA.xml:S1:3374:4	O
intake	PRADAXA.xml:S1:3379:6	O
to	PRADAXA.xml:S1:3386:2	O
event	PRADAXA.xml:S1:3389:5	O
date	PRADAXA.xml:S1:3395:4	O
,	PRADAXA.xml:S1:3399:1	O
date	PRADAXA.xml:S1:3401:4	O
of	PRADAXA.xml:S1:3406:2	O
last	PRADAXA.xml:S1:3409:4	O
drug	PRADAXA.xml:S1:3414:4	O
intake	PRADAXA.xml:S1:3419:6	O
2	PRADAXA.xml:S1:3428:1	O
,	PRADAXA.xml:S1:3429:1	O
death	PRADAXA.xml:S1:3431:5	O
date	PRADAXA.xml:S1:3437:4	O
(	PRADAXA.xml:S1:3442:1	O
whatever	PRADAXA.xml:S1:3443:8	O
occurred	PRADAXA.xml:S1:3452:8	O
first	PRADAXA.xml:S1:3461:5	O
)	PRADAXA.xml:S1:3466:1	O
across	PRADAXA.xml:S1:3468:6	O
all	PRADAXA.xml:S1:3475:3	O
treated	PRADAXA.xml:S1:3479:7	O
subjects	PRADAXA.xml:S1:3487:8	O
divided	PRADAXA.xml:S1:3496:7	O
by	PRADAXA.xml:S1:3504:2	O
365.25	PRADAXA.xml:S1:3507:6	O
.	PRADAXA.xml:S1:3513:1	O

In	PRADAXA.xml:S1:3515:2	O
case	PRADAXA.xml:S1:3518:4	O
of	PRADAXA.xml:S1:3523:2	O
recurrent	PRADAXA.xml:S1:3526:9	O
events	PRADAXA.xml:S1:3536:6	O
of	PRADAXA.xml:S1:3543:2	O
the	PRADAXA.xml:S1:3546:3	O
same	PRADAXA.xml:S1:3550:4	O
category	PRADAXA.xml:S1:3555:8	O
,	PRADAXA.xml:S1:3563:1	O
the	PRADAXA.xml:S1:3565:3	O
first	PRADAXA.xml:S1:3569:5	O
event	PRADAXA.xml:S1:3575:5	O
was	PRADAXA.xml:S1:3581:3	O
considered	PRADAXA.xml:S1:3585:10	O
.	PRADAXA.xml:S1:3595:1	O

cDefined	PRADAXA.xml:S1:3598:8	O
as	PRADAXA.xml:S1:3607:2	O
bleeding	PRADAXA.xml:S1:3610:8	B-AdverseReaction
accompanied	PRADAXA.xml:S1:3619:11	O
by	PRADAXA.xml:S1:3631:2	O
one	PRADAXA.xml:S1:3634:3	O
or	PRADAXA.xml:S1:3638:2	O
more	PRADAXA.xml:S1:3641:4	O
of	PRADAXA.xml:S1:3646:2	O
the	PRADAXA.xml:S1:3649:3	O
following	PRADAXA.xml:S1:3653:9	O
:	PRADAXA.xml:S1:3662:1	O
a	PRADAXA.xml:S1:3664:1	O
decrease	PRADAXA.xml:S1:3666:8	B-AdverseReaction
in	PRADAXA.xml:S1:3675:2	I-AdverseReaction
hemoglobin	PRADAXA.xml:S1:3678:10	I-AdverseReaction
of	PRADAXA.xml:S1:3689:2	O
2	PRADAXA.xml:S1:3694:1	B-Severity
g	PRADAXA.xml:S1:3696:1	I-Severity
dL	PRADAXA.xml:S1:3698:2	I-Severity
,	PRADAXA.xml:S1:3700:1	O
a	PRADAXA.xml:S1:3702:1	O
transfusion	PRADAXA.xml:S1:3704:11	O
of	PRADAXA.xml:S1:3716:2	O
2	PRADAXA.xml:S1:3719:1	O
or	PRADAXA.xml:S1:3721:2	O
more	PRADAXA.xml:S1:3724:4	O
units	PRADAXA.xml:S1:3729:5	O
of	PRADAXA.xml:S1:3735:2	O
packed	PRADAXA.xml:S1:3738:6	O
red	PRADAXA.xml:S1:3745:3	O
blood	PRADAXA.xml:S1:3749:5	O
cells	PRADAXA.xml:S1:3755:5	O
,	PRADAXA.xml:S1:3760:1	O
bleeding	PRADAXA.xml:S1:3762:8	B-AdverseReaction
at	PRADAXA.xml:S1:3771:2	I-AdverseReaction
a	PRADAXA.xml:S1:3774:1	I-AdverseReaction
critical	PRADAXA.xml:S1:3776:8	I-AdverseReaction
