5.2	TIVICAY.xml:S1:385:3	O
)]	TIVICAY.xml:S1:388:2	O
.	TIVICAY.xml:S1:391:1	O

Fat	TIVICAY.xml:S1:400:3	B-AdverseReaction
Redistribution	TIVICAY.xml:S1:404:14	I-AdverseReaction
[	TIVICAY.xml:S1:419:1	O
see	TIVICAY.xml:S1:420:3	O
Warnings	TIVICAY.xml:S1:424:8	O
and	TIVICAY.xml:S1:433:3	O
Precautions	TIVICAY.xml:S1:437:11	O
(	TIVICAY.xml:S1:449:1	O
5.3	TIVICAY.xml:S1:450:3	O
)]	TIVICAY.xml:S1:453:2	O
.	TIVICAY.xml:S1:456:1	O

Immune	TIVICAY.xml:S1:465:6	B-AdverseReaction
Reconstitution	TIVICAY.xml:S1:472:14	I-AdverseReaction
Syndrome	TIVICAY.xml:S1:487:8	I-AdverseReaction
[	TIVICAY.xml:S1:496:1	O
see	TIVICAY.xml:S1:497:3	O
Warnings	TIVICAY.xml:S1:501:8	O
and	TIVICAY.xml:S1:510:3	O
Precautions	TIVICAY.xml:S1:514:11	O
(	TIVICAY.xml:S1:526:1	O
5.4	TIVICAY.xml:S1:527:3	O
)]	TIVICAY.xml:S1:530:2	O
.	TIVICAY.xml:S1:533:1	O

Because	TIVICAY.xml:S1:540:7	O
clinical	TIVICAY.xml:S1:548:8	O
trials	TIVICAY.xml:S1:557:6	O
are	TIVICAY.xml:S1:564:3	O
conducted	TIVICAY.xml:S1:568:9	O
under	TIVICAY.xml:S1:578:5	O
widely	TIVICAY.xml:S1:584:6	O
varying	TIVICAY.xml:S1:591:7	O
conditions	TIVICAY.xml:S1:599:10	O
,	TIVICAY.xml:S1:609:1	O
adverse	TIVICAY.xml:S1:611:7	O
reaction	TIVICAY.xml:S1:619:8	O
rates	TIVICAY.xml:S1:628:5	O
observed	TIVICAY.xml:S1:634:8	O
in	TIVICAY.xml:S1:643:2	O
the	TIVICAY.xml:S1:646:3	O
clinical	TIVICAY.xml:S1:650:8	O
trials	TIVICAY.xml:S1:659:6	O
of	TIVICAY.xml:S1:666:2	O
a	TIVICAY.xml:S1:669:1	O
drug	TIVICAY.xml:S1:671:4	O
cannot	TIVICAY.xml:S1:676:6	O
be	TIVICAY.xml:S1:683:2	O
directly	TIVICAY.xml:S1:686:8	O
compared	TIVICAY.xml:S1:695:8	O
with	TIVICAY.xml:S1:704:4	O
rates	TIVICAY.xml:S1:709:5	O
in	TIVICAY.xml:S1:715:2	O
the	TIVICAY.xml:S1:718:3	O
clinical	TIVICAY.xml:S1:722:8	O
trials	TIVICAY.xml:S1:731:6	O
of	TIVICAY.xml:S1:738:2	O
another	TIVICAY.xml:S1:741:7	O
drug	TIVICAY.xml:S1:749:4	O
and	TIVICAY.xml:S1:754:3	O
may	TIVICAY.xml:S1:758:3	O
not	TIVICAY.xml:S1:762:3	O
reflect	TIVICAY.xml:S1:766:7	O
the	TIVICAY.xml:S1:774:3	O
rates	TIVICAY.xml:S1:778:5	O
observed	TIVICAY.xml:S1:784:8	O
in	TIVICAY.xml:S1:793:2	O
practice	TIVICAY.xml:S1:796:8	O
.	TIVICAY.xml:S1:804:1	O

EXCERPT	TIVICAY.xml:S1:812:7	O

:	TIVICAY.xml:S1:819:1	O
The	TIVICAY.xml:S1:823:3	O
most	TIVICAY.xml:S1:827:4	O
common	TIVICAY.xml:S1:832:6	O
adverse	TIVICAY.xml:S1:839:7	O
reactions	TIVICAY.xml:S1:847:9	O
of	TIVICAY.xml:S1:857:2	O
moderate	TIVICAY.xml:S1:860:8	B-Severity
to	TIVICAY.xml:S1:869:2	O
severe	TIVICAY.xml:S1:872:6	B-Severity
intensity	TIVICAY.xml:S1:879:9	O
and	TIVICAY.xml:S1:889:3	O
incidence	TIVICAY.xml:S1:893:9	O
at	TIVICAY.xml:S1:903:2	O
least	TIVICAY.xml:S1:906:5	O
2%	TIVICAY.xml:S1:912:2	O
(	TIVICAY.xml:S1:915:1	O
in	TIVICAY.xml:S1:916:2	O
those	TIVICAY.xml:S1:919:5	O
receiving	TIVICAY.xml:S1:925:9	O
TIVICAY	TIVICAY.xml:S1:935:7	O
in	TIVICAY.xml:S1:943:2	O
any	TIVICAY.xml:S1:946:3	O
one	TIVICAY.xml:S1:950:3	O
adult	TIVICAY.xml:S1:954:5	O
trial	TIVICAY.xml:S1:960:5	O
)	TIVICAY.xml:S1:965:1	O
are	TIVICAY.xml:S1:967:3	O
insomnia	TIVICAY.xml:S1:971:8	B-AdverseReaction
,	TIVICAY.xml:S1:979:1	O
fatigue	TIVICAY.xml:S1:981:7	B-AdverseReaction
,	TIVICAY.xml:S1:988:1	O
and	TIVICAY.xml:S1:990:3	O
headache	TIVICAY.xml:S1:994:8	B-AdverseReaction
.	TIVICAY.xml:S1:1002:1	O

(	TIVICAY.xml:S1:1004:1	O
6.1	TIVICAY.xml:S1:1007:3	O
)	TIVICAY.xml:S1:1012:1	O

To	TIVICAY.xml:S1:1020:2	O
report	TIVICAY.xml:S1:1023:6	O
SUSPECTED	TIVICAY.xml:S1:1030:9	O
ADVERSE	TIVICAY.xml:S1:1040:7	O
REACTIONS	TIVICAY.xml:S1:1048:9	O
,	TIVICAY.xml:S1:1057:1	O
contact	TIVICAY.xml:S1:1059:7	O
ViiV	TIVICAY.xml:S1:1067:4	O
Healthcare	TIVICAY.xml:S1:1072:10	O
at	TIVICAY.xml:S1:1083:2	O
1	TIVICAY.xml:S1:1086:1	O
-	TIVICAY.xml:S1:1087:1	O
877	TIVICAY.xml:S1:1088:3	O
-	TIVICAY.xml:S1:1091:1	O
844	TIVICAY.xml:S1:1092:3	O
-	TIVICAY.xml:S1:1095:1	O
8872	TIVICAY.xml:S1:1096:4	O
or	TIVICAY.xml:S1:1101:2	O
FDA	TIVICAY.xml:S1:1104:3	O
at	TIVICAY.xml:S1:1108:2	O
1	TIVICAY.xml:S1:1111:1	O
-	TIVICAY.xml:S1:1112:1	O
800	TIVICAY.xml:S1:1113:3	O
-	TIVICAY.xml:S1:1116:1	O
FDA	TIVICAY.xml:S1:1117:3	O
-	TIVICAY.xml:S1:1120:1	O
1088	TIVICAY.xml:S1:1121:4	O
or	TIVICAY.xml:S1:1126:2	O
www	TIVICAY.xml:S1:1130:3	O
.	TIVICAY.xml:S1:1133:1	O
fda	TIVICAY.xml:S1:1134:3	O
.	TIVICAY.xml:S1:1137:1	O
gov	TIVICAY.xml:S1:1138:3	O
medwatch	TIVICAY.xml:S1:1142:8	O

6.1	TIVICAY.xml:S1:1163:3	O

Clinical	TIVICAY.xml:S1:1167:8	O
Trials	TIVICAY.xml:S1:1176:6	O
Experience	TIVICAY.xml:S1:1183:10	O
in	TIVICAY.xml:S1:1194:2	O
Adult	TIVICAY.xml:S1:1197:5	O
Subjects	TIVICAY.xml:S1:1203:8	O

Treatment	TIVICAY.xml:S1:1217:9	O
-	TIVICAY.xml:S1:1228:1	O
emergent	TIVICAY.xml:S1:1231:8	O
Adverse	TIVICAY.xml:S1:1240:7	O
Drug	TIVICAY.xml:S1:1248:4	O
Reactions	TIVICAY.xml:S1:1253:9	O
(	TIVICAY.xml:S1:1263:1	O
ADRs	TIVICAY.xml:S1:1264:4	O
)	TIVICAY.xml:S1:1268:1	O

Treatment	TIVICAY.xml:S1:1278:9	O
-	TIVICAY.xml:S1:1287:1	O
naive	TIVICAY.xml:S1:1288:5	O
Subjects	TIVICAY.xml:S1:1294:8	O
:	TIVICAY.xml:S1:1304:1	O
The	TIVICAY.xml:S1:1306:3	O
safety	TIVICAY.xml:S1:1310:6	O
assessment	TIVICAY.xml:S1:1317:10	O
of	TIVICAY.xml:S1:1328:2	O
TIVICAY	TIVICAY.xml:S1:1331:7	O
in	TIVICAY.xml:S1:1339:2	O
HIV	TIVICAY.xml:S1:1342:3	O
-	TIVICAY.xml:S1:1345:1	O
1	TIVICAY.xml:S1:1346:1	O
-	TIVICAY.xml:S1:1347:1	O
infected	TIVICAY.xml:S1:1348:8	O
treatment	TIVICAY.xml:S1:1357:9	O
-	TIVICAY.xml:S1:1366:1	O
naive	TIVICAY.xml:S1:1367:5	O
subjects	TIVICAY.xml:S1:1373:8	O
is	TIVICAY.xml:S1:1382:2	O
based	TIVICAY.xml:S1:1385:5	O
on	TIVICAY.xml:S1:1391:2	O
the	TIVICAY.xml:S1:1394:3	O
analyses	TIVICAY.xml:S1:1398:8	O
of	TIVICAY.xml:S1:1407:2	O
96	TIVICAY.xml:S1:1410:2	O
-	TIVICAY.xml:S1:1412:1	O
week	TIVICAY.xml:S1:1413:4	O
data	TIVICAY.xml:S1:1418:4	O
from	TIVICAY.xml:S1:1423:4	O
2	TIVICAY.xml:S1:1428:1	O
international	TIVICAY.xml:S1:1430:13	O
,	TIVICAY.xml:S1:1443:1	O
multicenter	TIVICAY.xml:S1:1445:11	O
,	TIVICAY.xml:S1:1456:1	O
double	TIVICAY.xml:S1:1458:6	O
-	TIVICAY.xml:S1:1464:1	O
blind	TIVICAY.xml:S1:1465:5	O
trials	TIVICAY.xml:S1:1471:6	O
,	TIVICAY.xml:S1:1477:1	O
SPRING	TIVICAY.xml:S1:1479:6	O
-	TIVICAY.xml:S1:1485:1	O
2	TIVICAY.xml:S1:1486:1	O
(	TIVICAY.xml:S1:1488:1	O
ING113086	TIVICAY.xml:S1:1489:9	O
)	TIVICAY.xml:S1:1498:1	O
and	TIVICAY.xml:S1:1500:3	O
SINGLE	TIVICAY.xml:S1:1504:6	O
(	TIVICAY.xml:S1:1511:1	O
ING114467	TIVICAY.xml:S1:1512:9	O
)	TIVICAY.xml:S1:1521:1	O
and	TIVICAY.xml:S1:1523:3	O
48	TIVICAY.xml:S1:1527:2	O
-	TIVICAY.xml:S1:1529:1	O
week	TIVICAY.xml:S1:1530:4	O
data	TIVICAY.xml:S1:1535:4	O
from	TIVICAY.xml:S1:1540:4	O
the	TIVICAY.xml:S1:1545:3	O
international	TIVICAY.xml:S1:1549:13	O
,	TIVICAY.xml:S1:1562:1	O
multicenter	TIVICAY.xml:S1:1564:11	O
,	TIVICAY.xml:S1:1575:1	O
open	TIVICAY.xml:S1:1577:4	O
-	TIVICAY.xml:S1:1581:1	O
label	TIVICAY.xml:S1:1582:5	O
FLAMINGO	TIVICAY.xml:S1:1588:8	O
(	TIVICAY.xml:S1:1597:1	O
ING114915	TIVICAY.xml:S1:1598:9	O
)	TIVICAY.xml:S1:1607:1	O
trial	TIVICAY.xml:S1:1609:5	O
.	TIVICAY.xml:S1:1614:1	O

In	TIVICAY.xml:S1:1620:2	O
SPRING	TIVICAY.xml:S1:1623:6	O
-	TIVICAY.xml:S1:1629:1	O
2	TIVICAY.xml:S1:1630:1	O
,	TIVICAY.xml:S1:1631:1	O
822	TIVICAY.xml:S1:1633:3	O
subjects	TIVICAY.xml:S1:1637:8	O
were	TIVICAY.xml:S1:1646:4	O
randomized	TIVICAY.xml:S1:1651:10	O
and	TIVICAY.xml:S1:1662:3	O
received	TIVICAY.xml:S1:1666:8	O
at	TIVICAY.xml:S1:1675:2	O
least	TIVICAY.xml:S1:1678:5	O
1	TIVICAY.xml:S1:1684:1	O
dose	TIVICAY.xml:S1:1686:4	O
of	TIVICAY.xml:S1:1691:2	O
either	TIVICAY.xml:S1:1694:6	O
TIVICAY	TIVICAY.xml:S1:1701:7	O
50	TIVICAY.xml:S1:1709:2	O
mg	TIVICAY.xml:S1:1712:2	O
once	TIVICAY.xml:S1:1715:4	O
daily	TIVICAY.xml:S1:1720:5	O
or	TIVICAY.xml:S1:1726:2	O
raltegravir	TIVICAY.xml:S1:1729:11	O
400	TIVICAY.xml:S1:1741:3	O
mg	TIVICAY.xml:S1:1745:2	O
twice	TIVICAY.xml:S1:1748:5	O
daily	TIVICAY.xml:S1:1754:5	O
,	TIVICAY.xml:S1:1759:1	O
both	TIVICAY.xml:S1:1761:4	O
in	TIVICAY.xml:S1:1766:2	O
combination	TIVICAY.xml:S1:1769:11	O
with	TIVICAY.xml:S1:1781:4	O
fixed	TIVICAY.xml:S1:1786:5	O
-	TIVICAY.xml:S1:1791:1	O
dose	TIVICAY.xml:S1:1792:4	O
dual	TIVICAY.xml:S1:1797:4	O
nucleoside	TIVICAY.xml:S1:1802:10	O
reverse	TIVICAY.xml:S1:1813:7	O
transcriptase	TIVICAY.xml:S1:1821:13	O
inhibitor	TIVICAY.xml:S1:1835:9	O
(	TIVICAY.xml:S1:1845:1	O
NRTI	TIVICAY.xml:S1:1846:4	O
)	TIVICAY.xml:S1:1850:1	O
treatment	TIVICAY.xml:S1:1852:9	O
(	TIVICAY.xml:S1:1862:1	O
either	TIVICAY.xml:S1:1863:6	O
abacavir	TIVICAY.xml:S1:1870:8	O
sulfate	TIVICAY.xml:S1:1879:7	O
and	TIVICAY.xml:S1:1887:3	O
lamivudine	TIVICAY.xml:S1:1891:10	O
[	TIVICAY.xml:S1:1902:1	O
EPZICOM	TIVICAY.xml:S1:1903:7	O
(	TIVICAY.xml:S1:1912:1	O
r	TIVICAY.xml:S1:1913:1	O
)	TIVICAY.xml:S1:1914:1	O
]	TIVICAY.xml:S1:1917:1	O
or	TIVICAY.xml:S1:1919:2	O
emtricitabine	TIVICAY.xml:S1:1922:13	O
tenofovir	TIVICAY.xml:S1:1936:9	O
[	TIVICAY.xml:S1:1946:1	O
TRUVADA	TIVICAY.xml:S1:1947:7	O
(	TIVICAY.xml:S1:1956:1	O
r	TIVICAY.xml:S1:1957:1	O
)	TIVICAY.xml:S1:1958:1	O
])	TIVICAY.xml:S1:1961:2	O
.	TIVICAY.xml:S1:1963:1	O

There	TIVICAY.xml:S1:1965:5	O
were	TIVICAY.xml:S1:1971:4	O
808	TIVICAY.xml:S1:1976:3	O
subjects	TIVICAY.xml:S1:1980:8	O
included	TIVICAY.xml:S1:1989:8	O
in	TIVICAY.xml:S1:1998:2	O
the	TIVICAY.xml:S1:2001:3	O
efficacy	TIVICAY.xml:S1:2005:8	O
and	TIVICAY.xml:S1:2014:3	O
safety	TIVICAY.xml:S1:2018:6	O
analyses	TIVICAY.xml:S1:2025:8	O
.	TIVICAY.xml:S1:2033:1	O

Through	TIVICAY.xml:S1:2035:7	O
96	TIVICAY.xml:S1:2043:2	O
weeks	TIVICAY.xml:S1:2046:5	O
,	TIVICAY.xml:S1:2051:1	O
the	TIVICAY.xml:S1:2053:3	O
rate	TIVICAY.xml:S1:2057:4	O
of	TIVICAY.xml:S1:2062:2	O
adverse	TIVICAY.xml:S1:2065:7	O
events	TIVICAY.xml:S1:2073:6	O
leading	TIVICAY.xml:S1:2080:7	O
to	TIVICAY.xml:S1:2088:2	O
discontinuation	TIVICAY.xml:S1:2091:15	O
was	TIVICAY.xml:S1:2107:3	O
2%	TIVICAY.xml:S1:2111:2	O
in	TIVICAY.xml:S1:2114:2	O
both	TIVICAY.xml:S1:2117:4	O
treatment	TIVICAY.xml:S1:2122:9	O
arms	TIVICAY.xml:S1:2132:4	O
.	TIVICAY.xml:S1:2136:1	O

In	TIVICAY.xml:S1:2142:2	O
SINGLE	TIVICAY.xml:S1:2145:6	O
,	TIVICAY.xml:S1:2151:1	O
833	TIVICAY.xml:S1:2153:3	O
subjects	TIVICAY.xml:S1:2157:8	O
were	TIVICAY.xml:S1:2166:4	O
randomized	TIVICAY.xml:S1:2171:10	O
and	TIVICAY.xml:S1:2182:3	O
received	TIVICAY.xml:S1:2186:8	O
at	TIVICAY.xml:S1:2195:2	O
least	TIVICAY.xml:S1:2198:5	O
1	TIVICAY.xml:S1:2204:1	O
dose	TIVICAY.xml:S1:2206:4	O
of	TIVICAY.xml:S1:2211:2	O
either	TIVICAY.xml:S1:2214:6	O
TIVICAY	TIVICAY.xml:S1:2221:7	O
50	TIVICAY.xml:S1:2229:2	O
mg	TIVICAY.xml:S1:2232:2	O
with	TIVICAY.xml:S1:2235:4	O
fixed	TIVICAY.xml:S1:2240:5	O
-	TIVICAY.xml:S1:2245:1	O
dose	TIVICAY.xml:S1:2246:4	O
abacavir	TIVICAY.xml:S1:2251:8	O
sulfate	TIVICAY.xml:S1:2260:7	O
and	TIVICAY.xml:S1:2268:3	O
lamivudine	TIVICAY.xml:S1:2272:10	O
(	TIVICAY.xml:S1:2283:1	O
EPZICOM	TIVICAY.xml:S1:2284:7	O
)	TIVICAY.xml:S1:2291:1	O
once	TIVICAY.xml:S1:2293:4	O
daily	TIVICAY.xml:S1:2298:5	O
or	TIVICAY.xml:S1:2304:2	O
fixed	TIVICAY.xml:S1:2307:5	O
-	TIVICAY.xml:S1:2312:1	O
dose	TIVICAY.xml:S1:2313:4	O
efavirenz	TIVICAY.xml:S1:2318:9	O
emtricitabine	TIVICAY.xml:S1:2328:13	O
tenofovir	TIVICAY.xml:S1:2342:9	O
(	TIVICAY.xml:S1:2352:1	O
ATRIPLA	TIVICAY.xml:S1:2353:7	O
(	TIVICAY.xml:S1:2362:1	O
r	TIVICAY.xml:S1:2363:1	O
)	TIVICAY.xml:S1:2364:1	O
)	TIVICAY.xml:S1:2367:1	O
once	TIVICAY.xml:S1:2369:4	O
daily	TIVICAY.xml:S1:2374:5	O
.	TIVICAY.xml:S1:2379:1	O

Through	TIVICAY.xml:S1:2381:7	O
96	TIVICAY.xml:S1:2389:2	O
weeks	TIVICAY.xml:S1:2392:5	O
,	TIVICAY.xml:S1:2397:1	O
the	TIVICAY.xml:S1:2399:3	O
rates	TIVICAY.xml:S1:2403:5	O
of	TIVICAY.xml:S1:2409:2	O
adverse	TIVICAY.xml:S1:2412:7	O
events	TIVICAY.xml:S1:2420:6	O
leading	TIVICAY.xml:S1:2427:7	O
to	TIVICAY.xml:S1:2435:2	O
discontinuation	TIVICAY.xml:S1:2438:15	O
were	TIVICAY.xml:S1:2454:4	O
3%	TIVICAY.xml:S1:2459:2	O
in	TIVICAY.xml:S1:2462:2	O
subjects	TIVICAY.xml:S1:2465:8	O
receiving	TIVICAY.xml:S1:2474:9	O
TIVICAY	TIVICAY.xml:S1:2484:7	O
50	TIVICAY.xml:S1:2492:2	O
mg	TIVICAY.xml:S1:2495:2	O
once	TIVICAY.xml:S1:2498:4	O
daily	TIVICAY.xml:S1:2503:5	O
EPZICOM	TIVICAY.xml:S1:2511:7	O
and	TIVICAY.xml:S1:2519:3	O
12%	TIVICAY.xml:S1:2523:3	O
in	TIVICAY.xml:S1:2527:2	O
subjects	TIVICAY.xml:S1:2530:8	O
receiving	TIVICAY.xml:S1:2539:9	O
ATRIPLA	TIVICAY.xml:S1:2549:7	O
once	TIVICAY.xml:S1:2557:4	O
daily	TIVICAY.xml:S1:2562:5	O
.	TIVICAY.xml:S1:2567:1	O

Treatment	TIVICAY.xml:S1:2573:9	O
-	TIVICAY.xml:S1:2582:1	O
emergent	TIVICAY.xml:S1:2583:8	O
ADRs	TIVICAY.xml:S1:2592:4	O
of	TIVICAY.xml:S1:2597:2	O
moderate	TIVICAY.xml:S1:2600:8	O
to	TIVICAY.xml:S1:2609:2	O
severe	TIVICAY.xml:S1:2612:6	O
intensity	TIVICAY.xml:S1:2619:9	O
observed	TIVICAY.xml:S1:2629:8	O
in	TIVICAY.xml:S1:2638:2	O
at	TIVICAY.xml:S1:2641:2	O
least	TIVICAY.xml:S1:2644:5	O
2%	TIVICAY.xml:S1:2650:2	O
of	TIVICAY.xml:S1:2653:2	O
subjects	TIVICAY.xml:S1:2656:8	O
in	TIVICAY.xml:S1:2665:2	O
either	TIVICAY.xml:S1:2668:6	O
treatment	TIVICAY.xml:S1:2675:9	O
arm	TIVICAY.xml:S1:2685:3	O
in	TIVICAY.xml:S1:2689:2	O
SPRING	TIVICAY.xml:S1:2692:6	O
-	TIVICAY.xml:S1:2698:1	O
2	TIVICAY.xml:S1:2699:1	O
and	TIVICAY.xml:S1:2701:3	O
SINGLE	TIVICAY.xml:S1:2705:6	O
trials	TIVICAY.xml:S1:2712:6	O
are	TIVICAY.xml:S1:2719:3	O
provided	TIVICAY.xml:S1:2723:8	O
in	TIVICAY.xml:S1:2732:2	O
Table	TIVICAY.xml:S1:2735:5	O
2	TIVICAY.xml:S1:2741:1	O
.	TIVICAY.xml:S1:2742:1	O

Side	TIVICAY.xml:S1:2744:4	O
-	TIVICAY.xml:S1:2748:1	O
by	TIVICAY.xml:S1:2749:2	O
-	TIVICAY.xml:S1:2751:1	O
side	TIVICAY.xml:S1:2752:4	O
tabulation	TIVICAY.xml:S1:2757:10	O
is	TIVICAY.xml:S1:2768:2	O
to	TIVICAY.xml:S1:2771:2	O
simplify	TIVICAY.xml:S1:2774:8	O
presentation	TIVICAY.xml:S1:2783:12	O
;	TIVICAY.xml:S1:2795:1	O
direct	TIVICAY.xml:S1:2797:6	O
comparisons	TIVICAY.xml:S1:2804:11	O
across	TIVICAY.xml:S1:2816:6	O
trials	TIVICAY.xml:S1:2823:6	O
should	TIVICAY.xml:S1:2830:6	O
not	TIVICAY.xml:S1:2837:3	O
be	TIVICAY.xml:S1:2841:2	O
made	TIVICAY.xml:S1:2844:4	O
due	TIVICAY.xml:S1:2849:3	O
to	TIVICAY.xml:S1:2853:2	O
differing	TIVICAY.xml:S1:2856:9	O
trial	TIVICAY.xml:S1:2866:5	O
designs	TIVICAY.xml:S1:2872:7	O
.	TIVICAY.xml:S1:2879:1	O

Table	TIVICAY.xml:S1:2885:5	O
2	TIVICAY.xml:S1:2891:1	O
.	TIVICAY.xml:S1:2892:1	O

Treatment	TIVICAY.xml:S1:2894:9	O
-	TIVICAY.xml:S1:2903:1	O
emergent	TIVICAY.xml:S1:2904:8	O
Adverse	TIVICAY.xml:S1:2913:7	O
Drug	TIVICAY.xml:S1:2921:4	O
Reactions	TIVICAY.xml:S1:2926:9	O
of	TIVICAY.xml:S1:2936:2	O
at	TIVICAY.xml:S1:2939:2	O
Least	TIVICAY.xml:S1:2942:5	O
Moderate	TIVICAY.xml:S1:2948:8	O
Intensity	TIVICAY.xml:S1:2957:9	O
(	TIVICAY.xml:S1:2967:1	O
Grades	TIVICAY.xml:S1:2968:6	O
2	TIVICAY.xml:S1:2975:1	O
to	TIVICAY.xml:S1:2977:2	O
4	TIVICAY.xml:S1:2980:1	O
)	TIVICAY.xml:S1:2981:1	O
and	TIVICAY.xml:S1:2983:3	O
at	TIVICAY.xml:S1:2987:2	O
Least	TIVICAY.xml:S1:2990:5	O
2%	TIVICAY.xml:S1:2996:2	O
Frequency	TIVICAY.xml:S1:2999:9	O
in	TIVICAY.xml:S1:3009:2	O
Treatment	TIVICAY.xml:S1:3012:9	O
-	TIVICAY.xml:S1:3021:1	O
naive	TIVICAY.xml:S1:3022:5	O
Subjects	TIVICAY.xml:S1:3028:8	O
in	TIVICAY.xml:S1:3037:2	O
SPRING	TIVICAY.xml:S1:3040:6	O
-	TIVICAY.xml:S1:3046:1	O
2	TIVICAY.xml:S1:3047:1	O
and	TIVICAY.xml:S1:3049:3	O
SINGLE	TIVICAY.xml:S1:3053:6	O
Trials	TIVICAY.xml:S1:3060:6	O
(	TIVICAY.xml:S1:3067:1	O
Week	TIVICAY.xml:S1:3068:4	O
96	TIVICAY.xml:S1:3073:2	O
Analysis	TIVICAY.xml:S1:3076:8	O
)	TIVICAY.xml:S1:3084:1	O

System	TIVICAY.xml:S1:3089:6	O
Organ	TIVICAY.xml:S1:3096:5	O
Class	TIVICAY.xml:S1:3102:5	O
Preferred	TIVICAY.xml:S1:3109:9	O
Term	TIVICAY.xml:S1:3119:4	O
SPRING	TIVICAY.xml:S1:3127:6	O
-	TIVICAY.xml:S1:3133:1	O
2	TIVICAY.xml:S1:3134:1	O
SINGLE	TIVICAY.xml:S1:3150:6	O

TIVICAY	TIVICAY.xml:S1:3173:7	O
50	TIVICAY.xml:S1:3181:2	O
mg	TIVICAY.xml:S1:3184:2	O
Once	TIVICAY.xml:S1:3187:4	O
Daily	TIVICAY.xml:S1:3192:5	O
2	TIVICAY.xml:S1:3200:1	O
NRTIs	TIVICAY.xml:S1:3202:5	O
(	TIVICAY.xml:S1:3208:1	O
n	TIVICAY.xml:S1:3209:1	O
403	TIVICAY.xml:S1:3213:3	O
)	TIVICAY.xml:S1:3216:1	O
Raltegravir	TIVICAY.xml:S1:3221:11	O
400	TIVICAY.xml:S1:3234:3	O
mg	TIVICAY.xml:S1:3238:2	O
Twice	TIVICAY.xml:S1:3241:5	O
Daily	TIVICAY.xml:S1:3247:5	O
2	TIVICAY.xml:S1:3255:1	O
NRTIs	TIVICAY.xml:S1:3257:5	O
(	TIVICAY.xml:S1:3262:1	O
n	TIVICAY.xml:S1:3263:1	O
405	TIVICAY.xml:S1:3267:3	O
)	TIVICAY.xml:S1:3270:1	O
TIVICAY	TIVICAY.xml:S1:3275:7	O
50	TIVICAY.xml:S1:3283:2	O
mg	TIVICAY.xml:S1:3286:2	O
EPZICOM	TIVICAY.xml:S1:3291:7	O
Once	TIVICAY.xml:S1:3299:4	O
Daily	TIVICAY.xml:S1:3304:5	O
(	TIVICAY.xml:S1:3309:1	O
n	TIVICAY.xml:S1:3310:1	O
414	TIVICAY.xml:S1:3314:3	O
