5.2	EOVIST.xml:S1:309:3	O
)]	EOVIST.xml:S1:314:2	O

EXCERPT	EOVIST.xml:S1:325:7	O
:	EOVIST.xml:S1:332:1	O
Most	EOVIST.xml:S1:336:4	O
common	EOVIST.xml:S1:341:6	O
adverse	EOVIST.xml:S1:348:7	O
reactions	EOVIST.xml:S1:356:9	O
(	EOVIST.xml:S1:366:1	O
incidence	EOVIST.xml:S1:367:9	O
0.5%	EOVIST.xml:S1:380:4	O
)	EOVIST.xml:S1:384:1	O
are	EOVIST.xml:S1:386:3	O
nausea	EOVIST.xml:S1:390:6	B-AdverseReaction
,	EOVIST.xml:S1:396:1	O
headache	EOVIST.xml:S1:398:8	B-AdverseReaction
,	EOVIST.xml:S1:406:1	O
feeling	EOVIST.xml:S1:408:7	B-AdverseReaction
hot	EOVIST.xml:S1:416:3	I-AdverseReaction
,	EOVIST.xml:S1:419:1	O
dizziness	EOVIST.xml:S1:421:9	B-AdverseReaction
,	EOVIST.xml:S1:430:1	O
and	EOVIST.xml:S1:432:3	O
back	EOVIST.xml:S1:436:4	B-AdverseReaction
pain	EOVIST.xml:S1:441:4	I-AdverseReaction
(	EOVIST.xml:S1:446:1	O
6	EOVIST.xml:S1:449:1	O
)	EOVIST.xml:S1:452:1	O

To	EOVIST.xml:S1:458:2	O

report	EOVIST.xml:S1:461:6	O
SUSPECTED	EOVIST.xml:S1:468:9	O
ADVERSE	EOVIST.xml:S1:478:7	O
REACTIONS	EOVIST.xml:S1:486:9	O
,	EOVIST.xml:S1:495:1	O
contact	EOVIST.xml:S1:497:7	O
Bayer	EOVIST.xml:S1:505:5	O
HealthCare	EOVIST.xml:S1:511:10	O
Pharmaceuticals	EOVIST.xml:S1:522:15	O
Inc	EOVIST.xml:S1:538:3	O
.	EOVIST.xml:S1:541:1	O

at	EOVIST.xml:S1:543:2	O
1	EOVIST.xml:S1:546:1	O
-	EOVIST.xml:S1:547:1	O
888	EOVIST.xml:S1:548:3	O
-	EOVIST.xml:S1:551:1	O
84	EOVIST.xml:S1:552:2	O
-	EOVIST.xml:S1:554:1	O
BAYER	EOVIST.xml:S1:555:5	O
(	EOVIST.xml:S1:561:1	O
1	EOVIST.xml:S1:562:1	O
-	EOVIST.xml:S1:563:1	O
888	EOVIST.xml:S1:564:3	O
-	EOVIST.xml:S1:567:1	O
842	EOVIST.xml:S1:568:3	O
-	EOVIST.xml:S1:571:1	O
2937	EOVIST.xml:S1:572:4	O
)	EOVIST.xml:S1:576:1	O
or	EOVIST.xml:S1:578:2	O
FDA	EOVIST.xml:S1:581:3	O
at	EOVIST.xml:S1:585:2	O
1	EOVIST.xml:S1:588:1	O
-	EOVIST.xml:S1:589:1	O
800	EOVIST.xml:S1:590:3	O
-	EOVIST.xml:S1:593:1	O
FDA	EOVIST.xml:S1:594:3	O
-	EOVIST.xml:S1:597:1	O
1088	EOVIST.xml:S1:598:4	O
or	EOVIST.xml:S1:603:2	O
www	EOVIST.xml:S1:607:3	O
.	EOVIST.xml:S1:610:1	O
fda	EOVIST.xml:S1:611:3	O
.	EOVIST.xml:S1:614:1	O
gov	EOVIST.xml:S1:615:3	O
medwatch	EOVIST.xml:S1:619:8	O
.	EOVIST.xml:S1:627:1	O

6.1	EOVIST.xml:S1:639:3	O

Clinical	EOVIST.xml:S1:643:8	O
Trials	EOVIST.xml:S1:652:6	O
Experience	EOVIST.xml:S1:659:10	O

Because	EOVIST.xml:S1:673:7	O
clinical	EOVIST.xml:S1:681:8	O
trials	EOVIST.xml:S1:690:6	O
are	EOVIST.xml:S1:697:3	O
conducted	EOVIST.xml:S1:701:9	O
under	EOVIST.xml:S1:711:5	O
widely	EOVIST.xml:S1:717:6	O
varying	EOVIST.xml:S1:724:7	O
conditions	EOVIST.xml:S1:732:10	O
,	EOVIST.xml:S1:742:1	O
adverse	EOVIST.xml:S1:744:7	O
reaction	EOVIST.xml:S1:752:8	O
rates	EOVIST.xml:S1:761:5	O
observed	EOVIST.xml:S1:767:8	O
in	EOVIST.xml:S1:776:2	O
the	EOVIST.xml:S1:779:3	O
clinical	EOVIST.xml:S1:783:8	O
trials	EOVIST.xml:S1:792:6	O
of	EOVIST.xml:S1:799:2	O
a	EOVIST.xml:S1:802:1	O
drug	EOVIST.xml:S1:804:4	O
cannot	EOVIST.xml:S1:809:6	O
be	EOVIST.xml:S1:816:2	O
directly	EOVIST.xml:S1:819:8	O
compared	EOVIST.xml:S1:828:8	O
to	EOVIST.xml:S1:837:2	O
rates	EOVIST.xml:S1:840:5	O
in	EOVIST.xml:S1:846:2	O
the	EOVIST.xml:S1:849:3	O
clinical	EOVIST.xml:S1:853:8	O
trials	EOVIST.xml:S1:862:6	O
of	EOVIST.xml:S1:869:2	O
another	EOVIST.xml:S1:872:7	O
drug	EOVIST.xml:S1:880:4	O
and	EOVIST.xml:S1:885:3	O
may	EOVIST.xml:S1:889:3	O
not	EOVIST.xml:S1:893:3	O
reflect	EOVIST.xml:S1:897:7	O
the	EOVIST.xml:S1:905:3	O
rates	EOVIST.xml:S1:909:5	O
observed	EOVIST.xml:S1:915:8	O
in	EOVIST.xml:S1:924:2	O
clinical	EOVIST.xml:S1:927:8	O
practice	EOVIST.xml:S1:936:8	O
.	EOVIST.xml:S1:944:1	O

The	EOVIST.xml:S1:950:3	O
adverse	EOVIST.xml:S1:954:7	O
reactions	EOVIST.xml:S1:962:9	O
described	EOVIST.xml:S1:972:9	O
in	EOVIST.xml:S1:982:2	O
this	EOVIST.xml:S1:985:4	O
section	EOVIST.xml:S1:990:7	O
reflect	EOVIST.xml:S1:998:7	O
EOVIST	EOVIST.xml:S1:1006:6	O
exposure	EOVIST.xml:S1:1013:8	O
in	EOVIST.xml:S1:1022:2	O
1	EOVIST.xml:S1:1025:1	O
,	EOVIST.xml:S1:1026:1	O
989	EOVIST.xml:S1:1027:3	O
subjects	EOVIST.xml:S1:1031:8	O
with	EOVIST.xml:S1:1040:4	O
the	EOVIST.xml:S1:1045:3	O
majority	EOVIST.xml:S1:1049:8	O
(	EOVIST.xml:S1:1058:1	O
1	EOVIST.xml:S1:1059:1	O
,	EOVIST.xml:S1:1060:1	O
581	EOVIST.xml:S1:1061:3	O
subjects	EOVIST.xml:S1:1065:8	O
)	EOVIST.xml:S1:1073:1	O
receiving	EOVIST.xml:S1:1075:9	O
the	EOVIST.xml:S1:1085:3	O
recommended	EOVIST.xml:S1:1089:11	O
dose	EOVIST.xml:S1:1101:4	O
.	EOVIST.xml:S1:1105:1	O

Overall	EOVIST.xml:S1:1107:7	O
,	EOVIST.xml:S1:1114:1	O
59%	EOVIST.xml:S1:1116:3	O
of	EOVIST.xml:S1:1120:2	O
the	EOVIST.xml:S1:1123:3	O
subjects	EOVIST.xml:S1:1127:8	O
were	EOVIST.xml:S1:1136:4	O
men	EOVIST.xml:S1:1141:3	O
and	EOVIST.xml:S1:1145:3	O
the	EOVIST.xml:S1:1149:3	O
ethnic	EOVIST.xml:S1:1153:6	O
distribution	EOVIST.xml:S1:1160:12	O
was	EOVIST.xml:S1:1173:3	O
64%	EOVIST.xml:S1:1177:3	O
Caucasian	EOVIST.xml:S1:1181:9	O
,	EOVIST.xml:S1:1190:1	O
22%	EOVIST.xml:S1:1192:3	O
Asian	EOVIST.xml:S1:1196:5	O
,	EOVIST.xml:S1:1201:1	O
3%	EOVIST.xml:S1:1203:2	O
Hispanic	EOVIST.xml:S1:1206:8	O
,	EOVIST.xml:S1:1214:1	O
2%	EOVIST.xml:S1:1216:2	O
Black	EOVIST.xml:S1:1219:5	O
,	EOVIST.xml:S1:1224:1	O
and	EOVIST.xml:S1:1226:3	O
0.5%	EOVIST.xml:S1:1230:4	O
of	EOVIST.xml:S1:1235:2	O
subjects	EOVIST.xml:S1:1238:8	O
consisted	EOVIST.xml:S1:1247:9	O
of	EOVIST.xml:S1:1257:2	O
other	EOVIST.xml:S1:1260:5	O
ethnic	EOVIST.xml:S1:1266:6	O
groups	EOVIST.xml:S1:1273:6	O
.	EOVIST.xml:S1:1279:1	O

The	EOVIST.xml:S1:1281:3	O
average	EOVIST.xml:S1:1285:7	O
age	EOVIST.xml:S1:1293:3	O
was	EOVIST.xml:S1:1297:3	O
57	EOVIST.xml:S1:1301:2	O
years	EOVIST.xml:S1:1304:5	O
(	EOVIST.xml:S1:1310:1	O
age	EOVIST.xml:S1:1311:3	O
range	EOVIST.xml:S1:1315:5	O
from	EOVIST.xml:S1:1321:4	O
19	EOVIST.xml:S1:1326:2	O
to	EOVIST.xml:S1:1329:2	O
84	EOVIST.xml:S1:1332:2	O
years	EOVIST.xml:S1:1335:5	O
)	EOVIST.xml:S1:1340:1	O
.	EOVIST.xml:S1:1341:1	O

Overall	EOVIST.xml:S1:1347:7	O
,	EOVIST.xml:S1:1354:1	O
4%	EOVIST.xml:S1:1356:2	O
of	EOVIST.xml:S1:1359:2	O
subjects	EOVIST.xml:S1:1362:8	O
reported	EOVIST.xml:S1:1371:8	O
one	EOVIST.xml:S1:1380:3	O
or	EOVIST.xml:S1:1384:2	O
more	EOVIST.xml:S1:1387:4	O
adverse	EOVIST.xml:S1:1392:7	O
reactions	EOVIST.xml:S1:1400:9	O
following	EOVIST.xml:S1:1410:9	O
EOVIST	EOVIST.xml:S1:1420:6	O
administration	EOVIST.xml:S1:1427:14	O
.	EOVIST.xml:S1:1441:1	O

The	EOVIST.xml:S1:1443:3	O
most	EOVIST.xml:S1:1447:4	O
frequent	EOVIST.xml:S1:1452:8	O
(	EOVIST.xml:S1:1461:1	O
0.5%	EOVIST.xml:S1:1465:4	O
)	EOVIST.xml:S1:1469:1	O
adverse	EOVIST.xml:S1:1471:7	O
reactions	EOVIST.xml:S1:1479:9	O
associated	EOVIST.xml:S1:1489:10	O
with	EOVIST.xml:S1:1500:4	O
the	EOVIST.xml:S1:1505:3	O
use	EOVIST.xml:S1:1509:3	O
of	EOVIST.xml:S1:1513:2	O
EOVIST	EOVIST.xml:S1:1516:6	O
were	EOVIST.xml:S1:1523:4	O
nausea	EOVIST.xml:S1:1528:6	B-AdverseReaction
,	EOVIST.xml:S1:1534:1	O
headache	EOVIST.xml:S1:1536:8	B-AdverseReaction
,	EOVIST.xml:S1:1544:1	O
feeling	EOVIST.xml:S1:1546:7	B-AdverseReaction
hot	EOVIST.xml:S1:1554:3	I-AdverseReaction
,	EOVIST.xml:S1:1557:1	O
dizziness	EOVIST.xml:S1:1559:9	B-AdverseReaction
,	EOVIST.xml:S1:1568:1	O
and	EOVIST.xml:S1:1570:3	O
back	EOVIST.xml:S1:1574:4	B-AdverseReaction
pain	EOVIST.xml:S1:1579:4	I-AdverseReaction
.	EOVIST.xml:S1:1583:1	O

Adverse	EOVIST.xml:S1:1585:7	O
reactions	EOVIST.xml:S1:1593:9	O
were	EOVIST.xml:S1:1603:4	O
predominantly	EOVIST.xml:S1:1608:13	O
of	EOVIST.xml:S1:1622:2	O
mild	EOVIST.xml:S1:1625:4	O
to	EOVIST.xml:S1:1630:2	O
moderate	EOVIST.xml:S1:1633:8	O
severity	EOVIST.xml:S1:1642:8	O
.	EOVIST.xml:S1:1650:1	O

Table	EOVIST.xml:S1:1656:5	O
1	EOVIST.xml:S1:1662:1	O
lists	EOVIST.xml:S1:1664:5	O
adverse	EOVIST.xml:S1:1670:7	O
reactions	EOVIST.xml:S1:1678:9	O
that	EOVIST.xml:S1:1688:4	O
occurred	EOVIST.xml:S1:1693:8	O
in	EOVIST.xml:S1:1702:2	O
0.1%	EOVIST.xml:S1:1708:4	O
of	EOVIST.xml:S1:1713:2	O
subjects	EOVIST.xml:S1:1716:8	O
treated	EOVIST.xml:S1:1725:7	O
with	EOVIST.xml:S1:1733:4	O
EOVIST	EOVIST.xml:S1:1738:6	O
.	EOVIST.xml:S1:1744:1	O

Table	EOVIST.xml:S1:1755:5	O

1	EOVIST.xml:S1:1761:1	O
Adverse	EOVIST.xml:S1:1763:7	O
Reactions	EOVIST.xml:S1:1771:9	O

Reaction	EOVIST.xml:S1:1784:8	O
Rate	EOVIST.xml:S1:1827:4	O
(	EOVIST.xml:S1:1832:1	O
)	EOVIST.xml:S1:1834:1	O
n	EOVIST.xml:S1:1835:1	O
1581	EOVIST.xml:S1:1839:4	O

Nausea	EOVIST.xml:S1:1850:6	B-AdverseReaction
1.1	EOVIST.xml:S1:1893:3	O

Headache	EOVIST.xml:S1:1914:8	B-AdverseReaction
1.1	EOVIST.xml:S1:1957:3	O

Feeling	EOVIST.xml:S1:1978:7	B-AdverseReaction
hot	EOVIST.xml:S1:1986:3	I-AdverseReaction
0.8	EOVIST.xml:S1:2021:3	O

Dizziness	EOVIST.xml:S1:2042:9	B-AdverseReaction
0.6	EOVIST.xml:S1:2085:3	O

Back	EOVIST.xml:S1:2106:4	B-AdverseReaction
pain	EOVIST.xml:S1:2111:4	I-AdverseReaction
0.6	EOVIST.xml:S1:2149:3	O

Vomiting	EOVIST.xml:S1:2170:8	B-AdverseReaction
0.4	EOVIST.xml:S1:2213:3	O

Blood	EOVIST.xml:S1:2234:5	B-AdverseReaction
pressure	EOVIST.xml:S1:2240:8	I-AdverseReaction
increased	EOVIST.xml:S1:2249:9	I-AdverseReaction
0.4	EOVIST.xml:S1:2277:3	O

Injection	EOVIST.xml:S1:2298:9	B-AdverseReaction
site	EOVIST.xml:S1:2308:4	I-AdverseReaction
reactions	EOVIST.xml:S1:2313:9	I-AdverseReaction
(	EOVIST.xml:S1:2323:1	O
pain	EOVIST.xml:S1:2324:4	I-AdverseReaction
,	EOVIST.xml:S1:2328:1	O
burning	EOVIST.xml:S1:2330:7	I-AdverseReaction
,	EOVIST.xml:S1:2337:1	O
coldness	EOVIST.xml:S1:2339:8	I-AdverseReaction
,	EOVIST.xml:S1:2347:1	O
extravasation	EOVIST.xml:S1:2349:13	I-AdverseReaction
,	EOVIST.xml:S1:2362:1	O
irritation	EOVIST.xml:S1:2364:10	I-AdverseReaction
)	EOVIST.xml:S1:2374:1	O
0.4	EOVIST.xml:S1:2379:3	O

Dysgeusia	EOVIST.xml:S1:2400:9	B-AdverseReaction
0.4	EOVIST.xml:S1:2443:3	O

Paresthesia	EOVIST.xml:S1:2464:11	B-AdverseReaction
0.3	EOVIST.xml:S1:2507:3	O

Flushing	EOVIST.xml:S1:2528:8	B-AdverseReaction
0.3	EOVIST.xml:S1:2571:3	O

Parosmia	EOVIST.xml:S1:2592:8	B-AdverseReaction
0.3	EOVIST.xml:S1:2635:3	O

Pruritus	EOVIST.xml:S1:2656:8	B-AdverseReaction
(	EOVIST.xml:S1:2665:1	O
generalized	EOVIST.xml:S1:2666:11	I-AdverseReaction
,	EOVIST.xml:S1:2677:1	O
eye	EOVIST.xml:S1:2679:3	I-AdverseReaction
)	EOVIST.xml:S1:2682:1	O
0.3	EOVIST.xml:S1:2699:3	O

Rash	EOVIST.xml:S1:2720:4	B-AdverseReaction
0.3	EOVIST.xml:S1:2763:3	O

Respiratory	EOVIST.xml:S1:2784:11	B-AdverseReaction
disorders	EOVIST.xml:S1:2796:9	I-AdverseReaction
(	EOVIST.xml:S1:2806:1	O
dyspnea	EOVIST.xml:S1:2807:7	B-AdverseReaction
,	EOVIST.xml:S1:2814:1	O
respiratory	EOVIST.xml:S1:2816:11	B-AdverseReaction
distress	EOVIST.xml:S1:2828:8	I-AdverseReaction
)	EOVIST.xml:S1:2836:1	O
0.2	EOVIST.xml:S1:2841:3	O

Fatigue	EOVIST.xml:S1:2862:7	B-AdverseReaction
0.2	EOVIST.xml:S1:2905:3	O

Chest	EOVIST.xml:S1:2926:5	B-AdverseReaction
pain	EOVIST.xml:S1:2932:4	I-AdverseReaction
0.1	EOVIST.xml:S1:2969:3	O

Vertigo	EOVIST.xml:S1:2990:7	B-AdverseReaction
0.1	EOVIST.xml:S1:3033:3	O

Dry	EOVIST.xml:S1:3054:3	B-AdverseReaction
mouth	EOVIST.xml:S1:3058:5	I-AdverseReaction
0.1	EOVIST.xml:S1:3097:3	O

Chills	EOVIST.xml:S1:3118:6	B-AdverseReaction
0.1	EOVIST.xml:S1:3161:3	O

Feeling	EOVIST.xml:S1:3182:7	B-AdverseReaction
abnormal	EOVIST.xml:S1:3190:8	I-AdverseReaction
0.1	EOVIST.xml:S1:3225:3	O

Adverse	EOVIST.xml:S1:3252:7	O
reactions	EOVIST.xml:S1:3260:9	O
that	EOVIST.xml:S1:3270:4	O
occurred	EOVIST.xml:S1:3275:8	O
with	EOVIST.xml:S1:3284:4	O
a	EOVIST.xml:S1:3289:1	O
frequency	EOVIST.xml:S1:3291:9	O
of	EOVIST.xml:S1:3301:2	O
0.1%	EOVIST.xml:S1:3306:4	O
in	EOVIST.xml:S1:3311:2	O
subjects	EOVIST.xml:S1:3314:8	O
who	EOVIST.xml:S1:3323:3	O
received	EOVIST.xml:S1:3327:8	O
EOVIST	EOVIST.xml:S1:3336:6	O
include	EOVIST.xml:S1:3343:7	O
:	EOVIST.xml:S1:3350:1	O
tremor	EOVIST.xml:S1:3352:6	B-AdverseReaction
,	EOVIST.xml:S1:3358:1	O
akathisia	EOVIST.xml:S1:3360:9	B-AdverseReaction
,	EOVIST.xml:S1:3369:1	O
bundle	EOVIST.xml:S1:3371:6	B-AdverseReaction
branch	EOVIST.xml:S1:3378:6	I-AdverseReaction
block	EOVIST.xml:S1:3385:5	I-AdverseReaction
,	EOVIST.xml:S1:3390:1	O
palpitation	EOVIST.xml:S1:3392:11	B-AdverseReaction
,	EOVIST.xml:S1:3403:1	O
oral	EOVIST.xml:S1:3405:4	B-AdverseReaction
discomfort	EOVIST.xml:S1:3410:10	I-AdverseReaction
,	EOVIST.xml:S1:3420:1	O
salivary	EOVIST.xml:S1:3422:8	B-AdverseReaction
hypersecretion	EOVIST.xml:S1:3431:14	I-AdverseReaction
,	EOVIST.xml:S1:3445:1	O
maculopapular	EOVIST.xml:S1:3447:13	B-AdverseReaction
rash	EOVIST.xml:S1:3461:4	I-AdverseReaction
,	EOVIST.xml:S1:3465:1	O
hyperhidrosis	EOVIST.xml:S1:3467:13	B-AdverseReaction
,	EOVIST.xml:S1:3480:1	O
discomfort	EOVIST.xml:S1:3482:10	B-AdverseReaction
,	EOVIST.xml:S1:3492:1	O
and	EOVIST.xml:S1:3494:3	O
malaise	EOVIST.xml:S1:3498:7	B-AdverseReaction
.	EOVIST.xml:S1:3505:1	O

Elevation	EOVIST.xml:S1:3511:9	B-AdverseReaction

of	EOVIST.xml:S1:3521:2	I-AdverseReaction
serum	EOVIST.xml:S1:3524:5	I-AdverseReaction
iron	EOVIST.xml:S1:3530:4	I-AdverseReaction
values	EOVIST.xml:S1:3535:6	O
and	EOVIST.xml:S1:3542:3	O
serum	EOVIST.xml:S1:3546:5	I-AdverseReaction
bilirubin	EOVIST.xml:S1:3552:9	I-AdverseReaction
laboratory	EOVIST.xml:S1:3562:10	O
values	EOVIST.xml:S1:3573:6	O
were	EOVIST.xml:S1:3580:4	O
reported	EOVIST.xml:S1:3585:8	O
in	EOVIST.xml:S1:3594:2	O
less	EOVIST.xml:S1:3597:4	O
than	EOVIST.xml:S1:3602:4	O
1%	EOVIST.xml:S1:3607:2	O
of	EOVIST.xml:S1:3610:2	O
patients	EOVIST.xml:S1:3613:8	O
after	EOVIST.xml:S1:3622:5	O
administration	EOVIST.xml:S1:3628:14	O
of	EOVIST.xml:S1:3643:2	O
EOVIST	EOVIST.xml:S1:3646:6	O
.	EOVIST.xml:S1:3652:1	O

The	EOVIST.xml:S1:3654:3	O
values	EOVIST.xml:S1:3658:6	O
did	EOVIST.xml:S1:3665:3	O
not	EOVIST.xml:S1:3669:3	O
exceed	EOVIST.xml:S1:3673:6	O
more	EOVIST.xml:S1:3680:4	O
than	EOVIST.xml:S1:3685:4	O
3	EOVIST.xml:S1:3690:1	O
times	EOVIST.xml:S1:3692:5	O
the	EOVIST.xml:S1:3698:3	O
baseline	EOVIST.xml:S1:3702:8	O
values	EOVIST.xml:S1:3711:6	O
and	EOVIST.xml:S1:3718:3	O
returned	EOVIST.xml:S1:3722:8	O
to	EOVIST.xml:S1:3731:2	O
baseline	EOVIST.xml:S1:3734:8	O
within	EOVIST.xml:S1:3743:6	O
1	EOVIST.xml:S1:3750:1	O
to	EOVIST.xml:S1:3752:2	O
4	EOVIST.xml:S1:3755:1	O
days	EOVIST.xml:S1:3757:4	O
.	EOVIST.xml:S1:3761:1	O

6.2	EOVIST.xml:S1:3769:3	O
Postmarketing	EOVIST.xml:S1:3773:13	O
Experience	EOVIST.xml:S1:3787:10	O

The	EOVIST.xml:S1:3801:3	O
following	EOVIST.xml:S1:3805:9	O
additional	EOVIST.xml:S1:3815:10	O
adverse	EOVIST.xml:S1:3826:7	O
reactions	EOVIST.xml:S1:3834:9	O
have	EOVIST.xml:S1:3844:4	O
been	EOVIST.xml:S1:3849:4	O
reported	EOVIST.xml:S1:3854:8	O
during	EOVIST.xml:S1:3863:6	O
the	EOVIST.xml:S1:3870:3	O
postmarketing	EOVIST.xml:S1:3874:13	O
use	EOVIST.xml:S1:3888:3	O
of	EOVIST.xml:S1:3892:2	O
EOVIST	EOVIST.xml:S1:3895:6	O
.	EOVIST.xml:S1:3901:1	O

Because	EOVIST.xml:S1:3903:7	O
these	EOVIST.xml:S1:3911:5	O
reactions	EOVIST.xml:S1:3917:9	O
are	EOVIST.xml:S1:3927:3	O
reported	EOVIST.xml:S1:3931:8	O
voluntarily	EOVIST.xml:S1:3940:11	O
from	EOVIST.xml:S1:3952:4	O
a	EOVIST.xml:S1:3957:1	O
population	EOVIST.xml:S1:3959:10	O
of	EOVIST.xml:S1:3970:2	O
uncertain	EOVIST.xml:S1:3973:9	O
size	EOVIST.xml:S1:3983:4	O
,	EOVIST.xml:S1:3987:1	O
it	EOVIST.xml:S1:3989:2	O
is	EOVIST.xml:S1:3992:2	O
not	EOVIST.xml:S1:3995:3	O
possible	EOVIST.xml:S1:3999:8	O
to	EOVIST.xml:S1:4008:2	O
reliably	EOVIST.xml:S1:4011:8	O
estimate	EOVIST.xml:S1:4020:8	O
their	EOVIST.xml:S1:4029:5	O
frequency	EOVIST.xml:S1:4035:9	O
or	EOVIST.xml:S1:4045:2	O
establish	EOVIST.xml:S1:4048:9	O
a	EOVIST.xml:S1:4058:1	O
causal	EOVIST.xml:S1:4060:6	O
relationship	EOVIST.xml:S1:4067:12	O
to	EOVIST.xml:S1:4080:2	O
drug	EOVIST.xml:S1:4083:4	O
exposure	EOVIST.xml:S1:4088:8	O
.	EOVIST.xml:S1:4096:1	O

Hypersensitivity	EOVIST.xml:S1:4107:16	B-AdverseReaction
reactions	EOVIST.xml:S1:4124:9	I-AdverseReaction
(	EOVIST.xml:S1:4134:1	O
anaphylacticshock	EOVIST.xml:S1:4135:17	B-AdverseReaction
,	EOVIST.xml:S1:4152:1	O
hypotension	EOVIST.xml:S1:4154:11	B-AdverseReaction
,	EOVIST.xml:S1:4165:1	O
pharyngolaryngeal	EOVIST.xml:S1:4167:17	B-AdverseReaction
edema	EOVIST.xml:S1:4185:5	I-AdverseReaction
,	EOVIST.xml:S1:4190:1	O
urticaria	EOVIST.xml:S1:4192:9	B-AdverseReaction
,	EOVIST.xml:S1:4201:1	O
face	EOVIST.xml:S1:4203:4	B-AdverseReaction
edema	EOVIST.xml:S1:4208:5	I-AdverseReaction
,	EOVIST.xml:S1:4213:1	O
rhinitis	EOVIST.xml:S1:4215:8	B-AdverseReaction
,	EOVIST.xml:S1:4223:1	O
conjunctivitis	EOVIST.xml:S1:4225:14	B-AdverseReaction
,	EOVIST.xml:S1:4239:1	O
abdominal	EOVIST.xml:S1:4241:9	B-AdverseReaction
pain	EOVIST.xml:S1:4251:4	I-AdverseReaction
,	EOVIST.xml:S1:4255:1	O
hypoesthesia	EOVIST.xml:S1:4257:12	B-AdverseReaction
,	EOVIST.xml:S1:4269:1	O
sneezing	EOVIST.xml:S1:4271:8	B-AdverseReaction
,	EOVIST.xml:S1:4279:1	O
cough	EOVIST.xml:S1:4281:5	B-AdverseReaction
and	EOVIST.xml:S1:4287:3	O
pallor	EOVIST.xml:S1:4291:6	B-AdverseReaction
)	EOVIST.xml:S1:4297:1	O
[	EOVIST.xml:S1:4299:1	O
see	EOVIST.xml:S1:4300:3	O
Warnings	EOVIST.xml:S1:4304:8	O
and	EOVIST.xml:S1:4313:3	O
Precautions	EOVIST.xml:S1:4317:11	O
(	EOVIST.xml:S1:4329:1	O
5.2	EOVIST.xml:S1:4332:3	O
)]	EOVIST.xml:S1:4337:2	O

Tachycardia	EOVIST.xml:S1:4348:11	B-AdverseReaction

Restlessness	EOVIST.xml:S1:4367:12	B-AdverseReaction
\n\n	EOVIST.xml:S2:0:2	O
BOXED	EOVIST.xml:S2:6:5	O
WARNING	EOVIST.xml:S2:12:7	O
:	EOVIST.xml:S2:19:1	O
WARNING	EOVIST.xml:S2:21:7	O
:	EOVIST.xml:S2:28:1	O
NEPHROGENIC	EOVIST.xml:S2:30:11	B-AdverseReaction
SYSTEMIC	EOVIST.xml:S2:42:8	I-AdverseReaction
FIBROSIS	EOVIST.xml:S2:51:8	I-AdverseReaction
(	EOVIST.xml:S2:60:1	O
NSF	EOVIST.xml:S2:61:3	B-AdverseReaction
)\n\n	EOVIST.xml:S2:64:3	O
WARNING	EOVIST.xml:S2:69:7	O
:	EOVIST.xml:S2:76:1	O
NEPHROGENIC	EOVIST.xml:S2:78:11	B-AdverseReaction
SYSTEMIC	EOVIST.xml:S2:90:8	I-AdverseReaction
FIBROSIS	EOVIST.xml:S2:99:8	I-AdverseReaction
(	EOVIST.xml:S2:108:1	O
NSF	EOVIST.xml:S2:109:3	B-AdverseReaction
)\n\n	EOVIST.xml:S2:112:3	O
