PlaceboN	FULYZAQ.xml:S1:1275:8	O
274	FULYZAQ.xml:S1:1286:3	O
n	FULYZAQ.xml:S1:1289:1	O
(	FULYZAQ.xml:S1:1291:1	O
)	FULYZAQ.xml:S1:1293:1	O

Upper	FULYZAQ.xml:S1:1301:5	B-AdverseReaction
respiratory	FULYZAQ.xml:S1:1307:11	I-AdverseReaction
tract	FULYZAQ.xml:S1:1319:5	I-AdverseReaction
infection	FULYZAQ.xml:S1:1325:9	I-AdverseReaction
13	FULYZAQ.xml:S1:1338:2	O
(	FULYZAQ.xml:S1:1341:1	O
5.7	FULYZAQ.xml:S1:1342:3	O
)	FULYZAQ.xml:S1:1345:1	O
4	FULYZAQ.xml:S1:1355:1	O
(	FULYZAQ.xml:S1:1357:1	O
1.5	FULYZAQ.xml:S1:1358:3	O
)	FULYZAQ.xml:S1:1361:1	O

Bronchitis	FULYZAQ.xml:S1:1375:10	B-AdverseReaction
9	FULYZAQ.xml:S1:1392:1	O
(	FULYZAQ.xml:S1:1394:1	O
3.9	FULYZAQ.xml:S1:1395:3	O
)	FULYZAQ.xml:S1:1398:1	O
0	FULYZAQ.xml:S1:1409:1	O

Cough	FULYZAQ.xml:S1:1429:5	B-AdverseReaction
8	FULYZAQ.xml:S1:1446:1	O
(	FULYZAQ.xml:S1:1448:1	O
3.5	FULYZAQ.xml:S1:1449:3	O
)	FULYZAQ.xml:S1:1452:1	O
3	FULYZAQ.xml:S1:1463:1	O
(	FULYZAQ.xml:S1:1465:1	O
1.1	FULYZAQ.xml:S1:1466:3	O
)	FULYZAQ.xml:S1:1469:1	O

Flatulence	FULYZAQ.xml:S1:1483:10	B-AdverseReaction
7	FULYZAQ.xml:S1:1500:1	O
(	FULYZAQ.xml:S1:1502:1	O
3.1	FULYZAQ.xml:S1:1503:3	O
)	FULYZAQ.xml:S1:1506:1	O
3	FULYZAQ.xml:S1:1517:1	O
(	FULYZAQ.xml:S1:1519:1	O
1.1	FULYZAQ.xml:S1:1520:3	O
)	FULYZAQ.xml:S1:1523:1	O

Increased	FULYZAQ.xml:S1:1537:9	B-AdverseReaction
bilirubin	FULYZAQ.xml:S1:1547:9	I-AdverseReaction
7	FULYZAQ.xml:S1:1560:1	O
(	FULYZAQ.xml:S1:1562:1	O
3.1	FULYZAQ.xml:S1:1563:3	O
)	FULYZAQ.xml:S1:1566:1	O
3	FULYZAQ.xml:S1:1577:1	O
(	FULYZAQ.xml:S1:1579:1	O
1.1	FULYZAQ.xml:S1:1580:3	O
)	FULYZAQ.xml:S1:1583:1	O

Nausea	FULYZAQ.xml:S1:1597:6	B-AdverseReaction
6	FULYZAQ.xml:S1:1614:1	O
(	FULYZAQ.xml:S1:1616:1	O
2.6	FULYZAQ.xml:S1:1617:3	O
)	FULYZAQ.xml:S1:1620:1	O
4	FULYZAQ.xml:S1:1631:1	O
(	FULYZAQ.xml:S1:1633:1	O
1.5	FULYZAQ.xml:S1:1634:3	O
)	FULYZAQ.xml:S1:1637:1	O

Back	FULYZAQ.xml:S1:1651:4	B-AdverseReaction
pain	FULYZAQ.xml:S1:1656:4	I-AdverseReaction
6	FULYZAQ.xml:S1:1668:1	O
(	FULYZAQ.xml:S1:1670:1	O
2.6	FULYZAQ.xml:S1:1671:3	O
)	FULYZAQ.xml:S1:1674:1	O
4	FULYZAQ.xml:S1:1685:1	O
(	FULYZAQ.xml:S1:1687:1	O
1.5	FULYZAQ.xml:S1:1688:3	O
)	FULYZAQ.xml:S1:1691:1	O

Arthralgia	FULYZAQ.xml:S1:1705:10	B-AdverseReaction
6	FULYZAQ.xml:S1:1722:1	O
(	FULYZAQ.xml:S1:1724:1	O
2.6	FULYZAQ.xml:S1:1725:3	O
)	FULYZAQ.xml:S1:1728:1	O
0	FULYZAQ.xml:S1:1739:1	O

Urinary	FULYZAQ.xml:S1:1759:7	B-AdverseReaction
tract	FULYZAQ.xml:S1:1767:5	I-AdverseReaction
infection	FULYZAQ.xml:S1:1773:9	I-AdverseReaction
5	FULYZAQ.xml:S1:1786:1	O
(	FULYZAQ.xml:S1:1788:1	O
2.2	FULYZAQ.xml:S1:1789:3	O
)	FULYZAQ.xml:S1:1792:1	O
2	FULYZAQ.xml:S1:1803:1	O
(	FULYZAQ.xml:S1:1805:1	O
0.7	FULYZAQ.xml:S1:1806:3	O
)	FULYZAQ.xml:S1:1809:1	O

Nasopharyngitis	FULYZAQ.xml:S1:1823:15	B-AdverseReaction
5	FULYZAQ.xml:S1:1842:1	O
(	FULYZAQ.xml:S1:1844:1	O
2.2	FULYZAQ.xml:S1:1845:3	O
)	FULYZAQ.xml:S1:1848:1	O
2	FULYZAQ.xml:S1:1859:1	O
(	FULYZAQ.xml:S1:1861:1	O
0.7	FULYZAQ.xml:S1:1862:3	O
)	FULYZAQ.xml:S1:1865:1	O

Musculoskeletal	FULYZAQ.xml:S1:1879:15	B-AdverseReaction
pain	FULYZAQ.xml:S1:1895:4	I-AdverseReaction
5	FULYZAQ.xml:S1:1903:1	O
(	FULYZAQ.xml:S1:1905:1	O
2.2	FULYZAQ.xml:S1:1906:3	O
)	FULYZAQ.xml:S1:1909:1	O
1	FULYZAQ.xml:S1:1920:1	O
(	FULYZAQ.xml:S1:1922:1	O
0.4	FULYZAQ.xml:S1:1923:3	O
)	FULYZAQ.xml:S1:1926:1	O

Hemorrhoids	FULYZAQ.xml:S1:1940:11	B-AdverseReaction
5	FULYZAQ.xml:S1:1957:1	O
(	FULYZAQ.xml:S1:1959:1	O
2.2	FULYZAQ.xml:S1:1960:3	O
)	FULYZAQ.xml:S1:1963:1	O
0	FULYZAQ.xml:S1:1974:1	O

Giardiasis	FULYZAQ.xml:S1:1994:10	B-AdverseReaction
5	FULYZAQ.xml:S1:2011:1	O
(	FULYZAQ.xml:S1:2013:1	O
2.2	FULYZAQ.xml:S1:2014:3	O
)	FULYZAQ.xml:S1:2017:1	O
0	FULYZAQ.xml:S1:2028:1	O

Anxiety	FULYZAQ.xml:S1:2048:7	B-AdverseReaction
5	FULYZAQ.xml:S1:2065:1	O
(	FULYZAQ.xml:S1:2067:1	O
2.2	FULYZAQ.xml:S1:2068:3	O
)	FULYZAQ.xml:S1:2071:1	O
1	FULYZAQ.xml:S1:2082:1	O
(	FULYZAQ.xml:S1:2084:1	O
0.4	FULYZAQ.xml:S1:2085:3	O
)	FULYZAQ.xml:S1:2088:1	O

Increased	FULYZAQ.xml:S1:2102:9	B-AdverseReaction
alanine	FULYZAQ.xml:S1:2112:7	I-AdverseReaction
aminotransferase	FULYZAQ.xml:S1:2120:16	I-AdverseReaction
5	FULYZAQ.xml:S1:2140:1	O
(	FULYZAQ.xml:S1:2142:1	O
2.2	FULYZAQ.xml:S1:2143:3	O
)	FULYZAQ.xml:S1:2146:1	O
3	FULYZAQ.xml:S1:2157:1	O
(	FULYZAQ.xml:S1:2159:1	O
1.1	FULYZAQ.xml:S1:2160:3	O
)	FULYZAQ.xml:S1:2163:1	O

Abdominal	FULYZAQ.xml:S1:2177:9	B-AdverseReaction
distension	FULYZAQ.xml:S1:2187:10	I-AdverseReaction
5	FULYZAQ.xml:S1:2201:1	O
(	FULYZAQ.xml:S1:2203:1	O
2.2	FULYZAQ.xml:S1:2204:3	O
)	FULYZAQ.xml:S1:2207:1	O
1	FULYZAQ.xml:S1:2218:1	O
(	FULYZAQ.xml:S1:2220:1	O
0.4	FULYZAQ.xml:S1:2221:3	O
)	FULYZAQ.xml:S1:2224:1	O

Twice	FULYZAQ.xml:S1:2240:5	O
daily	FULYZAQ.xml:S1:2246:5	O

Adverse	FULYZAQ.xml:S1:2265:7	O
reactions	FULYZAQ.xml:S1:2273:9	O
that	FULYZAQ.xml:S1:2283:4	O
occurred	FULYZAQ.xml:S1:2288:8	O
in	FULYZAQ.xml:S1:2297:2	O
between	FULYZAQ.xml:S1:2300:7	O
1%	FULYZAQ.xml:S1:2308:2	O
and	FULYZAQ.xml:S1:2311:3	O
2%	FULYZAQ.xml:S1:2315:2	O
of	FULYZAQ.xml:S1:2318:2	O
patients	FULYZAQ.xml:S1:2321:8	O
taking	FULYZAQ.xml:S1:2330:6	O
a	FULYZAQ.xml:S1:2337:1	O
250	FULYZAQ.xml:S1:2339:3	O
mg	FULYZAQ.xml:S1:2343:2	O
daily	FULYZAQ.xml:S1:2346:5	O
dose	FULYZAQ.xml:S1:2352:4	O
of	FULYZAQ.xml:S1:2357:2	O
FULYZAQ	FULYZAQ.xml:S1:2360:7	O
were	FULYZAQ.xml:S1:2368:4	O
abdominal	FULYZAQ.xml:S1:2373:9	B-AdverseReaction
pain	FULYZAQ.xml:S1:2383:4	I-AdverseReaction
,	FULYZAQ.xml:S1:2387:1	O
acne	FULYZAQ.xml:S1:2389:4	B-AdverseReaction
,	FULYZAQ.xml:S1:2393:1	O
increased	FULYZAQ.xml:S1:2395:9	B-AdverseReaction
aspartate	FULYZAQ.xml:S1:2405:9	I-AdverseReaction
aminotransferase	FULYZAQ.xml:S1:2415:16	I-AdverseReaction
,	FULYZAQ.xml:S1:2431:1	O
increased	FULYZAQ.xml:S1:2433:9	B-AdverseReaction
conjugated	FULYZAQ.xml:S1:2443:10	I-AdverseReaction
bilirubin	FULYZAQ.xml:S1:2454:9	I-AdverseReaction
,	FULYZAQ.xml:S1:2463:1	O
increased	FULYZAQ.xml:S1:2465:9	B-AdverseReaction
unconjugated	FULYZAQ.xml:S1:2475:12	I-AdverseReaction
blood	FULYZAQ.xml:S1:2488:5	I-AdverseReaction
bilirubin	FULYZAQ.xml:S1:2494:9	I-AdverseReaction
,	FULYZAQ.xml:S1:2503:1	O
constipation	FULYZAQ.xml:S1:2505:12	B-AdverseReaction
,	FULYZAQ.xml:S1:2517:1	O
depression	FULYZAQ.xml:S1:2519:10	B-AdverseReaction
,	FULYZAQ.xml:S1:2529:1	O
dermatitis	FULYZAQ.xml:S1:2531:10	B-AdverseReaction
,	FULYZAQ.xml:S1:2541:1	O
dizziness	FULYZAQ.xml:S1:2543:9	B-AdverseReaction
,	FULYZAQ.xml:S1:2552:1	O
dry	FULYZAQ.xml:S1:2554:3	B-AdverseReaction
mouth	FULYZAQ.xml:S1:2558:5	I-AdverseReaction
,	FULYZAQ.xml:S1:2563:1	O
dyspepsia	FULYZAQ.xml:S1:2565:9	B-AdverseReaction
,	FULYZAQ.xml:S1:2574:1	O
gastroenteritis	FULYZAQ.xml:S1:2576:15	B-AdverseReaction
,	FULYZAQ.xml:S1:2591:1	O
herpes	FULYZAQ.xml:S1:2593:6	B-AdverseReaction
zoster	FULYZAQ.xml:S1:2600:6	I-AdverseReaction
,	FULYZAQ.xml:S1:2606:1	O
nephrolithiasis	FULYZAQ.xml:S1:2608:15	B-AdverseReaction
,	FULYZAQ.xml:S1:2623:1	O
pain	FULYZAQ.xml:S1:2625:4	B-AdverseReaction
in	FULYZAQ.xml:S1:2630:2	I-AdverseReaction
extremity	FULYZAQ.xml:S1:2633:9	I-AdverseReaction
,	FULYZAQ.xml:S1:2642:1	O
pollakiuria	FULYZAQ.xml:S1:2644:11	B-AdverseReaction
,	FULYZAQ.xml:S1:2655:1	O
procedural	FULYZAQ.xml:S1:2657:10	B-AdverseReaction
pain	FULYZAQ.xml:S1:2668:4	I-AdverseReaction
,	FULYZAQ.xml:S1:2672:1	O
seasonal	FULYZAQ.xml:S1:2674:8	B-AdverseReaction
allergy	FULYZAQ.xml:S1:2683:7	I-AdverseReaction
,	FULYZAQ.xml:S1:2690:1	O
sinusitis	FULYZAQ.xml:S1:2692:9	B-AdverseReaction
and	FULYZAQ.xml:S1:2702:3	O
decreased	FULYZAQ.xml:S1:2706:9	B-AdverseReaction
white	FULYZAQ.xml:S1:2716:5	I-AdverseReaction
blood	FULYZAQ.xml:S1:2722:5	I-AdverseReaction
cell	FULYZAQ.xml:S1:2728:4	I-AdverseReaction
count	FULYZAQ.xml:S1:2733:5	I-AdverseReaction
.	FULYZAQ.xml:S1:2738:1	O

Adverse	FULYZAQ.xml:S1:2744:7	O

reactions	FULYZAQ.xml:S1:2752:9	O
were	FULYZAQ.xml:S1:2762:4	O
similar	FULYZAQ.xml:S1:2767:7	O
in	FULYZAQ.xml:S1:2775:2	O
patients	FULYZAQ.xml:S1:2778:8	O
who	FULYZAQ.xml:S1:2787:3	O
received	FULYZAQ.xml:S1:2791:8	O
doses	FULYZAQ.xml:S1:2800:5	O
greater	FULYZAQ.xml:S1:2806:7	O
than	FULYZAQ.xml:S1:2814:4	O
250	FULYZAQ.xml:S1:2819:3	O
mg	FULYZAQ.xml:S1:2823:2	O
daily	FULYZAQ.xml:S1:2826:5	O
.	FULYZAQ.xml:S1:2831:1	O

EXCERPT	FULYZAQ.xml:S1:2839:7	O
:	FULYZAQ.xml:S1:2846:1	O
Most	FULYZAQ.xml:S1:2850:4	O
common	FULYZAQ.xml:S1:2855:6	O
adverse	FULYZAQ.xml:S1:2862:7	O
reactions	FULYZAQ.xml:S1:2870:9	O
(	FULYZAQ.xml:S1:2880:1	O
incidence	FULYZAQ.xml:S1:2881:9	O
3%	FULYZAQ.xml:S1:2894:2	O
)	FULYZAQ.xml:S1:2896:1	O
are	FULYZAQ.xml:S1:2898:3	O
upper	FULYZAQ.xml:S1:2902:5	B-AdverseReaction
respiratory	FULYZAQ.xml:S1:2908:11	I-AdverseReaction
tract	FULYZAQ.xml:S1:2920:5	I-AdverseReaction
infection	FULYZAQ.xml:S1:2926:9	I-AdverseReaction
,	FULYZAQ.xml:S1:2935:1	O
bronchitis	FULYZAQ.xml:S1:2937:10	B-AdverseReaction
,	FULYZAQ.xml:S1:2947:1	O
cough	FULYZAQ.xml:S1:2949:5	B-AdverseReaction
,	FULYZAQ.xml:S1:2954:1	O
flatulence	FULYZAQ.xml:S1:2956:10	B-AdverseReaction
and	FULYZAQ.xml:S1:2967:3	O
increased	FULYZAQ.xml:S1:2971:9	B-AdverseReaction
bilirubin	FULYZAQ.xml:S1:2981:9	I-AdverseReaction
.	FULYZAQ.xml:S1:2990:1	O

(	FULYZAQ.xml:S1:2992:1	O
6	FULYZAQ.xml:S1:2995:1	O
)	FULYZAQ.xml:S1:2998:1	O

To	FULYZAQ.xml:S1:3006:2	O
report	FULYZAQ.xml:S1:3009:6	O
SUSPECTED	FULYZAQ.xml:S1:3016:9	O
ADVERSE	FULYZAQ.xml:S1:3026:7	O
REACTIONS	FULYZAQ.xml:S1:3034:9	O
,	FULYZAQ.xml:S1:3043:1	O
contact	FULYZAQ.xml:S1:3045:7	O
Salix	FULYZAQ.xml:S1:3053:5	O
Pharmaceuticals	FULYZAQ.xml:S1:3059:15	O
at	FULYZAQ.xml:S1:3075:2	O
1	FULYZAQ.xml:S1:3078:1	O
-	FULYZAQ.xml:S1:3079:1	O
800	FULYZAQ.xml:S1:3080:3	O
-	FULYZAQ.xml:S1:3083:1	O
508	FULYZAQ.xml:S1:3084:3	O
-	FULYZAQ.xml:S1:3087:1	O
0024	FULYZAQ.xml:S1:3088:4	O
or	FULYZAQ.xml:S1:3093:2	O
www	FULYZAQ.xml:S1:3096:3	O
.	FULYZAQ.xml:S1:3099:1	O
Salix	FULYZAQ.xml:S1:3100:5	O
.	FULYZAQ.xml:S1:3105:1	O
com	FULYZAQ.xml:S1:3106:3	O
or	FULYZAQ.xml:S1:3110:2	O
FDA	FULYZAQ.xml:S1:3113:3	O
at	FULYZAQ.xml:S1:3117:2	O
1	FULYZAQ.xml:S1:3120:1	O
-	FULYZAQ.xml:S1:3121:1	O
800	FULYZAQ.xml:S1:3122:3	O
-	FULYZAQ.xml:S1:3125:1	O
FDA	FULYZAQ.xml:S1:3126:3	O
-	FULYZAQ.xml:S1:3129:1	O
1088	FULYZAQ.xml:S1:3130:4	O
or	FULYZAQ.xml:S1:3135:2	O
www	FULYZAQ.xml:S1:3139:3	O
.	FULYZAQ.xml:S1:3142:1	O
fda	FULYZAQ.xml:S1:3143:3	O
.	FULYZAQ.xml:S1:3146:1	O
gov	FULYZAQ.xml:S1:3147:3	O
medwatch	FULYZAQ.xml:S1:3151:8	O
5	FULYZAQ.xml:S2:4:1	O
WARNINGS	FULYZAQ.xml:S2:6:8	O
AND	FULYZAQ.xml:S2:15:3	O
PRECAUTIONS	FULYZAQ.xml:S2:19:11	O

5	FULYZAQ.xml:S2:37:1	O
.	FULYZAQ.xml:S2:38:1	O

1	FULYZAQ.xml:S2:40:1	O
Risks	FULYZAQ.xml:S2:47:5	O
of	FULYZAQ.xml:S2:53:2	O
Treatment	FULYZAQ.xml:S2:56:9	O
in	FULYZAQ.xml:S2:66:2	O
Patients	FULYZAQ.xml:S2:69:8	O
with	FULYZAQ.xml:S2:78:4	O
Infectious	FULYZAQ.xml:S2:83:10	O
Diarrhea	FULYZAQ.xml:S2:94:8	O

If	FULYZAQ.xml:S2:109:2	O
infectious	FULYZAQ.xml:S2:112:10	O
etiologies	FULYZAQ.xml:S2:123:10	O
are	FULYZAQ.xml:S2:134:3	O
