at	CIMZIA.xml:S1:276:2	O
1	CIMZIA.xml:S1:279:1	O
-	CIMZIA.xml:S1:280:1	O
800	CIMZIA.xml:S1:281:3	O
-	CIMZIA.xml:S1:284:1	O
FDA	CIMZIA.xml:S1:285:3	O
-	CIMZIA.xml:S1:288:1	O
1088	CIMZIA.xml:S1:289:4	O
or	CIMZIA.xml:S1:294:2	O
www	CIMZIA.xml:S1:297:3	O
.	CIMZIA.xml:S1:300:1	O
fda	CIMZIA.xml:S1:301:3	O
.	CIMZIA.xml:S1:304:1	O
gov	CIMZIA.xml:S1:305:3	O
medwatch	CIMZIA.xml:S1:309:8	O
.	CIMZIA.xml:S1:317:1	O

6.1	CIMZIA.xml:S1:329:3	O

Clinical	CIMZIA.xml:S1:333:8	O
Trials	CIMZIA.xml:S1:342:6	O
Experience	CIMZIA.xml:S1:349:10	O

The	CIMZIA.xml:S1:363:3	O
most	CIMZIA.xml:S1:367:4	O
serious	CIMZIA.xml:S1:372:7	O
adverse	CIMZIA.xml:S1:380:7	O
reactions	CIMZIA.xml:S1:388:9	O
were	CIMZIA.xml:S1:398:4	O
:	CIMZIA.xml:S1:402:1	O

Serious	CIMZIA.xml:S1:411:7	B-Severity
Infections	CIMZIA.xml:S1:419:10	B-AdverseReaction
[	CIMZIA.xml:S1:430:1	O
see	CIMZIA.xml:S1:431:3	O
Warnings	CIMZIA.xml:S1:436:8	O
and	CIMZIA.xml:S1:445:3	O
Precautions	CIMZIA.xml:S1:449:11	O
(	CIMZIA.xml:S1:461:1	O
5.1	CIMZIA.xml:S1:462:3	O
)	CIMZIA.xml:S1:465:1	O
]	CIMZIA.xml:S1:468:1	O

Malignancies	CIMZIA.xml:S1:476:12	B-AdverseReaction
[	CIMZIA.xml:S1:489:1	O
see	CIMZIA.xml:S1:490:3	O
Warnings	CIMZIA.xml:S1:495:8	O
and	CIMZIA.xml:S1:504:3	O
Precautions	CIMZIA.xml:S1:508:11	O
(	CIMZIA.xml:S1:520:1	O
5.2	CIMZIA.xml:S1:521:3	O
)	CIMZIA.xml:S1:524:1	O
]	CIMZIA.xml:S1:527:1	O

Heart	CIMZIA.xml:S1:535:5	B-AdverseReaction
Failure	CIMZIA.xml:S1:541:7	I-AdverseReaction
[	CIMZIA.xml:S1:549:1	O
see	CIMZIA.xml:S1:550:3	O
Warnings	CIMZIA.xml:S1:555:8	O
and	CIMZIA.xml:S1:564:3	O
Precautions	CIMZIA.xml:S1:568:11	O
(	CIMZIA.xml:S1:580:1	O
5.3	CIMZIA.xml:S1:581:3	O
)	CIMZIA.xml:S1:584:1	O
]	CIMZIA.xml:S1:587:1	O

Because	CIMZIA.xml:S1:595:7	O
clinical	CIMZIA.xml:S1:603:8	O
studies	CIMZIA.xml:S1:612:7	O
are	CIMZIA.xml:S1:620:3	O
conducted	CIMZIA.xml:S1:624:9	O
under	CIMZIA.xml:S1:634:5	O
widely	CIMZIA.xml:S1:640:6	O
varying	CIMZIA.xml:S1:647:7	O
and	CIMZIA.xml:S1:655:3	O
controlled	CIMZIA.xml:S1:659:10	O
conditions	CIMZIA.xml:S1:670:10	O
,	CIMZIA.xml:S1:680:1	O
adverse	CIMZIA.xml:S1:682:7	O
reaction	CIMZIA.xml:S1:690:8	O
rates	CIMZIA.xml:S1:699:5	O
observed	CIMZIA.xml:S1:705:8	O
in	CIMZIA.xml:S1:714:2	O
clinical	CIMZIA.xml:S1:717:8	O
studies	CIMZIA.xml:S1:726:7	O
of	CIMZIA.xml:S1:734:2	O
a	CIMZIA.xml:S1:737:1	O
drug	CIMZIA.xml:S1:739:4	O
cannot	CIMZIA.xml:S1:744:6	O
be	CIMZIA.xml:S1:751:2	O
directly	CIMZIA.xml:S1:754:8	O
compared	CIMZIA.xml:S1:763:8	O
to	CIMZIA.xml:S1:772:2	O
rates	CIMZIA.xml:S1:775:5	O
in	CIMZIA.xml:S1:781:2	O
the	CIMZIA.xml:S1:784:3	O
clinical	CIMZIA.xml:S1:788:8	O
studies	CIMZIA.xml:S1:797:7	O
of	CIMZIA.xml:S1:805:2	O
another	CIMZIA.xml:S1:808:7	O
drug	CIMZIA.xml:S1:816:4	O
,	CIMZIA.xml:S1:820:1	O
and	CIMZIA.xml:S1:822:3	O
may	CIMZIA.xml:S1:826:3	O
not	CIMZIA.xml:S1:830:3	O
predict	CIMZIA.xml:S1:834:7	O
the	CIMZIA.xml:S1:842:3	O
rates	CIMZIA.xml:S1:846:5	O
observed	CIMZIA.xml:S1:852:8	O
in	CIMZIA.xml:S1:861:2	O
a	CIMZIA.xml:S1:864:1	O
broader	CIMZIA.xml:S1:866:7	O
patient	CIMZIA.xml:S1:874:7	O
population	CIMZIA.xml:S1:882:10	O
in	CIMZIA.xml:S1:893:2	O
clinical	CIMZIA.xml:S1:896:8	O
practice	CIMZIA.xml:S1:905:8	O
.	CIMZIA.xml:S1:913:1	O

In	CIMZIA.xml:S1:919:2	O

premarketing	CIMZIA.xml:S1:922:12	O
controlled	CIMZIA.xml:S1:935:10	O
trials	CIMZIA.xml:S1:946:6	O
of	CIMZIA.xml:S1:953:2	O
all	CIMZIA.xml:S1:956:3	O
patient	CIMZIA.xml:S1:960:7	O
populations	CIMZIA.xml:S1:968:11	O
combined	CIMZIA.xml:S1:980:8	O
the	CIMZIA.xml:S1:989:3	O
most	CIMZIA.xml:S1:993:4	O
common	CIMZIA.xml:S1:998:6	O
adverse	CIMZIA.xml:S1:1005:7	O
reactions	CIMZIA.xml:S1:1013:9	O
(	CIMZIA.xml:S1:1023:1	O
8%	CIMZIA.xml:S1:1027:2	O
)	CIMZIA.xml:S1:1029:1	O
were	CIMZIA.xml:S1:1031:4	O
upper	CIMZIA.xml:S1:1036:5	B-AdverseReaction
respiratory	CIMZIA.xml:S1:1042:11	I-AdverseReaction
infections	CIMZIA.xml:S1:1054:10	I-AdverseReaction
(	CIMZIA.xml:S1:1065:1	O
18%	CIMZIA.xml:S1:1066:3	O
)	CIMZIA.xml:S1:1069:1	O
,	CIMZIA.xml:S1:1070:1	O
rash	CIMZIA.xml:S1:1072:4	B-AdverseReaction
(	CIMZIA.xml:S1:1077:1	O
9%	CIMZIA.xml:S1:1078:2	O
)	CIMZIA.xml:S1:1080:1	O
and	CIMZIA.xml:S1:1082:3	O
urinary	CIMZIA.xml:S1:1086:7	B-AdverseReaction
tract	CIMZIA.xml:S1:1094:5	I-AdverseReaction
infections	CIMZIA.xml:S1:1100:10	I-AdverseReaction
(	CIMZIA.xml:S1:1111:1	O
8%	CIMZIA.xml:S1:1112:2	O
)	CIMZIA.xml:S1:1114:1	O
.	CIMZIA.xml:S1:1115:1	O

Adverse	CIMZIA.xml:S1:1125:7	O
Reactions	CIMZIA.xml:S1:1133:9	O
Most	CIMZIA.xml:S1:1143:4	O
Commonly	CIMZIA.xml:S1:1148:8	O
Leading	CIMZIA.xml:S1:1157:7	O
to	CIMZIA.xml:S1:1165:2	O
Discontinuation	CIMZIA.xml:S1:1168:15	O
of	CIMZIA.xml:S1:1184:2	O
Treatment	CIMZIA.xml:S1:1187:9	O
in	CIMZIA.xml:S1:1197:2	O
Premarketing	CIMZIA.xml:S1:1200:12	O
Controlled	CIMZIA.xml:S1:1213:10	O
Trials	CIMZIA.xml:S1:1224:6	O

The	CIMZIA.xml:S1:1237:3	O
proportion	CIMZIA.xml:S1:1241:10	O
of	CIMZIA.xml:S1:1252:2	O
patients	CIMZIA.xml:S1:1255:8	O
with	CIMZIA.xml:S1:1264:4	O
Crohn	CIMZIA.xml:S1:1269:5	O
's	CIMZIA.xml:S1:1274:2	O
disease	CIMZIA.xml:S1:1277:7	O
who	CIMZIA.xml:S1:1285:3	O
discontinued	CIMZIA.xml:S1:1289:12	O
treatment	CIMZIA.xml:S1:1302:9	O
due	CIMZIA.xml:S1:1312:3	O
to	CIMZIA.xml:S1:1316:2	O
adverse	CIMZIA.xml:S1:1319:7	O
reactions	CIMZIA.xml:S1:1327:9	O
in	CIMZIA.xml:S1:1337:2	O
the	CIMZIA.xml:S1:1340:3	O
controlled	CIMZIA.xml:S1:1344:10	O
clinical	CIMZIA.xml:S1:1355:8	O
studies	CIMZIA.xml:S1:1364:7	O
was	CIMZIA.xml:S1:1372:3	O
8%	CIMZIA.xml:S1:1376:2	O
for	CIMZIA.xml:S1:1379:3	O
CIMZIA	CIMZIA.xml:S1:1383:6	O
and	CIMZIA.xml:S1:1390:3	O
7%	CIMZIA.xml:S1:1394:2	O
for	CIMZIA.xml:S1:1397:3	O
placebo	CIMZIA.xml:S1:1401:7	O
.	CIMZIA.xml:S1:1408:1	O

The	CIMZIA.xml:S1:1410:3	O
most	CIMZIA.xml:S1:1414:4	O
common	CIMZIA.xml:S1:1419:6	O
adverse	CIMZIA.xml:S1:1426:7	O
reactions	CIMZIA.xml:S1:1434:9	O
leading	CIMZIA.xml:S1:1444:7	O
to	CIMZIA.xml:S1:1452:2	O
the	CIMZIA.xml:S1:1455:3	O
discontinuation	CIMZIA.xml:S1:1459:15	O
of	CIMZIA.xml:S1:1475:2	O
CIMZIA	CIMZIA.xml:S1:1478:6	O
(	CIMZIA.xml:S1:1485:1	O
for	CIMZIA.xml:S1:1486:3	O
at	CIMZIA.xml:S1:1490:2	O
least	CIMZIA.xml:S1:1493:5	O
2	CIMZIA.xml:S1:1499:1	O
patients	CIMZIA.xml:S1:1501:8	O
and	CIMZIA.xml:S1:1510:3	O
with	CIMZIA.xml:S1:1514:4	O
a	CIMZIA.xml:S1:1519:1	O
higher	CIMZIA.xml:S1:1521:6	O
incidence	CIMZIA.xml:S1:1528:9	O
than	CIMZIA.xml:S1:1538:4	O
placebo	CIMZIA.xml:S1:1543:7	O
)	CIMZIA.xml:S1:1550:1	O
were	CIMZIA.xml:S1:1552:4	O
abdominal	CIMZIA.xml:S1:1557:9	B-AdverseReaction
pain	CIMZIA.xml:S1:1567:4	I-AdverseReaction
(	CIMZIA.xml:S1:1572:1	O
0.4%	CIMZIA.xml:S1:1573:4	O
CIMZIA	CIMZIA.xml:S1:1578:6	O
,	CIMZIA.xml:S1:1584:1	O
0.2%	CIMZIA.xml:S1:1586:4	O
placebo	CIMZIA.xml:S1:1591:7	O
)	CIMZIA.xml:S1:1598:1	O
,	CIMZIA.xml:S1:1599:1	O
diarrhea	CIMZIA.xml:S1:1601:8	B-AdverseReaction
(	CIMZIA.xml:S1:1610:1	O
0.4%	CIMZIA.xml:S1:1611:4	O
CIMZIA	CIMZIA.xml:S1:1616:6	O
,	CIMZIA.xml:S1:1622:1	O
0%	CIMZIA.xml:S1:1624:2	O
placebo	CIMZIA.xml:S1:1627:7	O
)	CIMZIA.xml:S1:1634:1	O
,	CIMZIA.xml:S1:1635:1	O
and	CIMZIA.xml:S1:1637:3	O
intestinal	CIMZIA.xml:S1:1641:10	B-AdverseReaction
obstruction	CIMZIA.xml:S1:1652:11	I-AdverseReaction
(	CIMZIA.xml:S1:1664:1	O
0.4%	CIMZIA.xml:S1:1665:4	O
CIMZIA	CIMZIA.xml:S1:1670:6	O
,	CIMZIA.xml:S1:1676:1	O
0%	CIMZIA.xml:S1:1678:2	O
placebo	CIMZIA.xml:S1:1681:7	O
)	CIMZIA.xml:S1:1688:1	O
.	CIMZIA.xml:S1:1689:1	O

The	CIMZIA.xml:S1:1695:3	O
proportion	CIMZIA.xml:S1:1699:10	O
of	CIMZIA.xml:S1:1710:2	O
patients	CIMZIA.xml:S1:1713:8	O
with	CIMZIA.xml:S1:1722:4	O
rheumatoid	CIMZIA.xml:S1:1727:10	O
arthritis	CIMZIA.xml:S1:1738:9	O
who	CIMZIA.xml:S1:1748:3	O
discontinued	CIMZIA.xml:S1:1752:12	O
treatment	CIMZIA.xml:S1:1765:9	O
due	CIMZIA.xml:S1:1775:3	O
to	CIMZIA.xml:S1:1779:2	O
adverse	CIMZIA.xml:S1:1782:7	O
reactions	CIMZIA.xml:S1:1790:9	O
in	CIMZIA.xml:S1:1800:2	O
the	CIMZIA.xml:S1:1803:3	O
controlled	CIMZIA.xml:S1:1807:10	O
clinical	CIMZIA.xml:S1:1818:8	O
studies	CIMZIA.xml:S1:1827:7	O
was	CIMZIA.xml:S1:1835:3	O
5%	CIMZIA.xml:S1:1839:2	O
for	CIMZIA.xml:S1:1842:3	O
CIMZIA	CIMZIA.xml:S1:1846:6	O
and	CIMZIA.xml:S1:1853:3	O
2.5%	CIMZIA.xml:S1:1857:4	O
for	CIMZIA.xml:S1:1862:3	O
placebo	CIMZIA.xml:S1:1866:7	O
.	CIMZIA.xml:S1:1873:1	O

The	CIMZIA.xml:S1:1875:3	O
most	CIMZIA.xml:S1:1879:4	O
common	CIMZIA.xml:S1:1884:6	O
adverse	CIMZIA.xml:S1:1891:7	O
reactions	CIMZIA.xml:S1:1899:9	O
leading	CIMZIA.xml:S1:1909:7	O
to	CIMZIA.xml:S1:1917:2	O
discontinuation	CIMZIA.xml:S1:1920:15	O
of	CIMZIA.xml:S1:1936:2	O
CIMZIA	CIMZIA.xml:S1:1939:6	O
were	CIMZIA.xml:S1:1946:4	O
tuberculosis	CIMZIA.xml:S1:1951:12	B-AdverseReaction
infections	CIMZIA.xml:S1:1964:10	I-AdverseReaction
(	CIMZIA.xml:S1:1975:1	O
0.5%	CIMZIA.xml:S1:1976:4	O
)	CIMZIA.xml:S1:1980:1	O
;	CIMZIA.xml:S1:1981:1	O
and	CIMZIA.xml:S1:1983:3	O
pyrexia	CIMZIA.xml:S1:1987:7	B-AdverseReaction
,	CIMZIA.xml:S1:1994:1	O
urticaria	CIMZIA.xml:S1:1996:9	B-AdverseReaction
,	CIMZIA.xml:S1:2005:1	O
pneumonia	CIMZIA.xml:S1:2007:9	B-AdverseReaction
,	CIMZIA.xml:S1:2016:1	O
and	CIMZIA.xml:S1:2018:3	O
rash	CIMZIA.xml:S1:2022:4	B-AdverseReaction
(	CIMZIA.xml:S1:2027:1	O
0.3%	CIMZIA.xml:S1:2028:4	O
)	CIMZIA.xml:S1:2032:1	O
.	CIMZIA.xml:S1:2033:1	O

Controlled	CIMZIA.xml:S1:2043:10	O
Studies	CIMZIA.xml:S1:2054:7	O
with	CIMZIA.xml:S1:2062:4	O
Crohn	CIMZIA.xml:S1:2067:5	O
's	CIMZIA.xml:S1:2072:2	O
Disease	CIMZIA.xml:S1:2075:7	O

The	CIMZIA.xml:S1:2089:3	O
data	CIMZIA.xml:S1:2093:4	O
described	CIMZIA.xml:S1:2098:9	O
below	CIMZIA.xml:S1:2108:5	O
reflect	CIMZIA.xml:S1:2114:7	O
exposure	CIMZIA.xml:S1:2122:8	O
to	CIMZIA.xml:S1:2131:2	O
CIMZIA	CIMZIA.xml:S1:2134:6	O
at	CIMZIA.xml:S1:2141:2	O
400	CIMZIA.xml:S1:2144:3	O
mg	CIMZIA.xml:S1:2148:2	O
subcutaneous	CIMZIA.xml:S1:2151:12	O
dosing	CIMZIA.xml:S1:2164:6	O
in	CIMZIA.xml:S1:2171:2	O
studies	CIMZIA.xml:S1:2174:7	O
of	CIMZIA.xml:S1:2182:2	O
patients	CIMZIA.xml:S1:2185:8	O
with	CIMZIA.xml:S1:2194:4	O
Crohn	CIMZIA.xml:S1:2199:5	O
's	CIMZIA.xml:S1:2204:2	O
disease	CIMZIA.xml:S1:2207:7	O
.	CIMZIA.xml:S1:2214:1	O

In	CIMZIA.xml:S1:2216:2	O
the	CIMZIA.xml:S1:2219:3	O
safety	CIMZIA.xml:S1:2223:6	O
population	CIMZIA.xml:S1:2230:10	O
in	CIMZIA.xml:S1:2241:2	O
controlled	CIMZIA.xml:S1:2244:10	O
studies	CIMZIA.xml:S1:2255:7	O
,	CIMZIA.xml:S1:2262:1	O
a	CIMZIA.xml:S1:2264:1	O
total	CIMZIA.xml:S1:2266:5	O
of	CIMZIA.xml:S1:2272:2	O
620	CIMZIA.xml:S1:2275:3	O
patients	CIMZIA.xml:S1:2279:8	O
with	CIMZIA.xml:S1:2288:4	O
Crohn	CIMZIA.xml:S1:2293:5	O
's	CIMZIA.xml:S1:2298:2	O
disease	CIMZIA.xml:S1:2301:7	O
received	CIMZIA.xml:S1:2309:8	O
CIMZIA	CIMZIA.xml:S1:2318:6	O
at	CIMZIA.xml:S1:2325:2	O
a	CIMZIA.xml:S1:2328:1	O
dose	CIMZIA.xml:S1:2330:4	O
of	CIMZIA.xml:S1:2335:2	O
400	CIMZIA.xml:S1:2338:3	O
mg	CIMZIA.xml:S1:2342:2	O
,	CIMZIA.xml:S1:2344:1	O
and	CIMZIA.xml:S1:2346:3	O
614	CIMZIA.xml:S1:2350:3	O
subjects	CIMZIA.xml:S1:2354:8	O
received	CIMZIA.xml:S1:2363:8	O
placebo	CIMZIA.xml:S1:2372:7	O
(	CIMZIA.xml:S1:2380:1	O
including	CIMZIA.xml:S1:2381:9	O
subjects	CIMZIA.xml:S1:2391:8	O
randomized	CIMZIA.xml:S1:2400:10	O
to	CIMZIA.xml:S1:2411:2	O
placebo	CIMZIA.xml:S1:2414:7	O
in	CIMZIA.xml:S1:2422:2	O
Study	CIMZIA.xml:S1:2425:5	O
CD2	CIMZIA.xml:S1:2431:3	O
following	CIMZIA.xml:S1:2435:9	O
open	CIMZIA.xml:S1:2445:4	O
label	CIMZIA.xml:S1:2450:5	O
dosing	CIMZIA.xml:S1:2456:6	O
of	CIMZIA.xml:S1:2463:2	O
CIMZIA	CIMZIA.xml:S1:2466:6	O
at	CIMZIA.xml:S1:2473:2	O
Weeks	CIMZIA.xml:S1:2476:5	O
0	CIMZIA.xml:S1:2482:1	O
,	CIMZIA.xml:S1:2483:1	O
2	CIMZIA.xml:S1:2485:1	O
,	CIMZIA.xml:S1:2486:1	O
4	CIMZIA.xml:S1:2488:1	O
)	CIMZIA.xml:S1:2489:1	O
.	CIMZIA.xml:S1:2490:1	O

In	CIMZIA.xml:S1:2492:2	O
controlled	CIMZIA.xml:S1:2495:10	O
and	CIMZIA.xml:S1:2506:3	O
uncontrolled	CIMZIA.xml:S1:2510:12	O
studies	CIMZIA.xml:S1:2523:7	O
,	CIMZIA.xml:S1:2530:1	O
1	CIMZIA.xml:S1:2532:1	O
,	CIMZIA.xml:S1:2533:1	O
564	CIMZIA.xml:S1:2534:3	O
patients	CIMZIA.xml:S1:2538:8	O
received	CIMZIA.xml:S1:2547:8	O
CIMZIA	CIMZIA.xml:S1:2556:6	O
at	CIMZIA.xml:S1:2563:2	O
some	CIMZIA.xml:S1:2566:4	O
dose	CIMZIA.xml:S1:2571:4	O
level	CIMZIA.xml:S1:2576:5	O
,	CIMZIA.xml:S1:2581:1	O
of	CIMZIA.xml:S1:2583:2	O
whom	CIMZIA.xml:S1:2586:4	O
1	CIMZIA.xml:S1:2591:1	O
,	CIMZIA.xml:S1:2592:1	O
350	CIMZIA.xml:S1:2593:3	O
patients	CIMZIA.xml:S1:2597:8	O
received	CIMZIA.xml:S1:2606:8	O
400	CIMZIA.xml:S1:2615:3	O
mg	CIMZIA.xml:S1:2619:2	O
CIMZIA	CIMZIA.xml:S1:2622:6	O
.	CIMZIA.xml:S1:2628:1	O

Approximately	CIMZIA.xml:S1:2630:13	O
55%	CIMZIA.xml:S1:2644:3	O
of	CIMZIA.xml:S1:2648:2	O
subjects	CIMZIA.xml:S1:2651:8	O
were	CIMZIA.xml:S1:2660:4	O
female	CIMZIA.xml:S1:2665:6	O
,	CIMZIA.xml:S1:2671:1	O
45%	CIMZIA.xml:S1:2673:3	O
were	CIMZIA.xml:S1:2677:4	O
male	CIMZIA.xml:S1:2682:4	O
,	CIMZIA.xml:S1:2686:1	O
and	CIMZIA.xml:S1:2688:3	O
94%	CIMZIA.xml:S1:2692:3	O
were	CIMZIA.xml:S1:2696:4	O
Caucasian	CIMZIA.xml:S1:2701:9	O
.	CIMZIA.xml:S1:2710:1	O

The	CIMZIA.xml:S1:2712:3	O
majority	CIMZIA.xml:S1:2716:8	O
of	CIMZIA.xml:S1:2725:2	O
patients	CIMZIA.xml:S1:2728:8	O
in	CIMZIA.xml:S1:2737:2	O
the	CIMZIA.xml:S1:2740:3	O
active	CIMZIA.xml:S1:2744:6	O
group	CIMZIA.xml:S1:2751:5	O
were	CIMZIA.xml:S1:2757:4	O
between	CIMZIA.xml:S1:2762:7	O
the	CIMZIA.xml:S1:2770:3	O
ages	CIMZIA.xml:S1:2774:4	O
of	CIMZIA.xml:S1:2779:2	O
18	CIMZIA.xml:S1:2782:2	O
and	CIMZIA.xml:S1:2785:3	O
64	CIMZIA.xml:S1:2789:2	O
.	CIMZIA.xml:S1:2791:1	O

During	CIMZIA.xml:S1:2797:6	O
controlled	CIMZIA.xml:S1:2804:10	O
clinical	CIMZIA.xml:S1:2815:8	O
studies	CIMZIA.xml:S1:2824:7	O
,	CIMZIA.xml:S1:2831:1	O
the	CIMZIA.xml:S1:2833:3	O
proportion	CIMZIA.xml:S1:2837:10	O
of	CIMZIA.xml:S1:2848:2	O
patients	CIMZIA.xml:S1:2851:8	O
with	CIMZIA.xml:S1:2860:4	O
serious	CIMZIA.xml:S1:2865:7	O
adverse	CIMZIA.xml:S1:2873:7	O
reactions	CIMZIA.xml:S1:2881:9	O
was	CIMZIA.xml:S1:2891:3	O
10%	CIMZIA.xml:S1:2895:3	O
for	CIMZIA.xml:S1:2899:3	O
CIMZIA	CIMZIA.xml:S1:2903:6	O
and	CIMZIA.xml:S1:2910:3	O
9%	CIMZIA.xml:S1:2914:2	O
for	CIMZIA.xml:S1:2917:3	O
placebo	CIMZIA.xml:S1:2921:7	O
.	CIMZIA.xml:S1:2928:1	O

The	CIMZIA.xml:S1:2930:3	O
most	CIMZIA.xml:S1:2934:4	O
common	CIMZIA.xml:S1:2939:6	O
adverse	CIMZIA.xml:S1:2946:7	O
reactions	CIMZIA.xml:S1:2954:9	O
(	CIMZIA.xml:S1:2964:1	O
occurring	CIMZIA.xml:S1:2965:9	O
in	CIMZIA.xml:S1:2975:2	O
5%	CIMZIA.xml:S1:2981:2	O
of	CIMZIA.xml:S1:2984:2	O
CIMZIA	CIMZIA.xml:S1:2987:6	O
-	CIMZIA.xml:S1:2993:1	O
treated	CIMZIA.xml:S1:2994:7	O
patients	CIMZIA.xml:S1:3002:8	O
,	CIMZIA.xml:S1:3010:1	O
and	CIMZIA.xml:S1:3012:3	O
with	CIMZIA.xml:S1:3016:4	O
a	CIMZIA.xml:S1:3021:1	O
higher	CIMZIA.xml:S1:3023:6	O
incidence	CIMZIA.xml:S1:3030:9	O
compared	CIMZIA.xml:S1:3040:8	O
to	CIMZIA.xml:S1:3049:2	O
placebo	CIMZIA.xml:S1:3052:7	O
)	CIMZIA.xml:S1:3059:1	O
in	CIMZIA.xml:S1:3061:2	O
controlled	CIMZIA.xml:S1:3064:10	O
clinical	CIMZIA.xml:S1:3075:8	O
studies	CIMZIA.xml:S1:3084:7	O
with	CIMZIA.xml:S1:3092:4	O
CIMZIA	CIMZIA.xml:S1:3097:6	O
were	CIMZIA.xml:S1:3104:4	O
upper	CIMZIA.xml:S1:3109:5	B-AdverseReaction
respiratory	CIMZIA.xml:S1:3115:11	I-AdverseReaction
infections	CIMZIA.xml:S1:3127:10	I-AdverseReaction
(	CIMZIA.xml:S1:3138:1	O
e	CIMZIA.xml:S1:3139:1	O
.	CIMZIA.xml:S1:3140:1	O
g	CIMZIA.xml:S1:3141:1	O
.	CIMZIA.xml:S1:3142:1	O

nasopharyngitis	CIMZIA.xml:S1:3144:15	B-AdverseReaction
,	CIMZIA.xml:S1:3159:1	O
laryngitis	CIMZIA.xml:S1:3161:10	B-AdverseReaction
,	CIMZIA.xml:S1:3171:1	O
viral	CIMZIA.xml:S1:3173:5	B-AdverseReaction
infection	CIMZIA.xml:S1:3179:9	I-AdverseReaction
)	CIMZIA.xml:S1:3188:1	O
in	CIMZIA.xml:S1:3190:2	O
20%	CIMZIA.xml:S1:3193:3	O
of	CIMZIA.xml:S1:3197:2	O
CIMZIA	CIMZIA.xml:S1:3200:6	O
-	CIMZIA.xml:S1:3206:1	O
treated	CIMZIA.xml:S1:3207:7	O
patients	CIMZIA.xml:S1:3215:8	O
and	CIMZIA.xml:S1:3224:3	O
13%	CIMZIA.xml:S1:3228:3	O
of	CIMZIA.xml:S1:3232:2	O
placebo	CIMZIA.xml:S1:3235:7	O
-	CIMZIA.xml:S1:3242:1	O
treated	CIMZIA.xml:S1:3243:7	O
patients	CIMZIA.xml:S1:3251:8	O
,	CIMZIA.xml:S1:3259:1	O
urinary	CIMZIA.xml:S1:3261:7	B-AdverseReaction
tract	CIMZIA.xml:S1:3269:5	I-AdverseReaction
infections	CIMZIA.xml:S1:3275:10	I-AdverseReaction
(	CIMZIA.xml:S1:3286:1	O
e	CIMZIA.xml:S1:3287:1	O
.	CIMZIA.xml:S1:3288:1	O
g	CIMZIA.xml:S1:3289:1	O
.	CIMZIA.xml:S1:3290:1	O

bladder	CIMZIA.xml:S1:3292:7	B-AdverseReaction
infection	CIMZIA.xml:S1:3300:9	I-AdverseReaction
,	CIMZIA.xml:S1:3309:1	O
bacteriuria	CIMZIA.xml:S1:3311:11	B-AdverseReaction
,	CIMZIA.xml:S1:3322:1	O
cystitis	CIMZIA.xml:S1:3324:8	B-AdverseReaction
