5.5	COMETRIQ.xml:S1:475:3	O
)	COMETRIQ.xml:S1:480:1	O
]	COMETRIQ.xml:S1:482:1	O

Osteonecrosis	COMETRIQ.xml:S1:489:13	B-AdverseReaction
of	COMETRIQ.xml:S1:503:2	I-AdverseReaction
the	COMETRIQ.xml:S1:506:3	I-AdverseReaction
Jaw	COMETRIQ.xml:S1:510:3	I-AdverseReaction
[	COMETRIQ.xml:S1:514:1	O
see	COMETRIQ.xml:S1:516:3	O
Warnings	COMETRIQ.xml:S1:521:8	O
and	COMETRIQ.xml:S1:530:3	O
Precautions	COMETRIQ.xml:S1:534:11	O
(	COMETRIQ.xml:S1:547:1	O
5.6	COMETRIQ.xml:S1:550:3	O
)	COMETRIQ.xml:S1:555:1	O
]	COMETRIQ.xml:S1:557:1	O

Palmar	COMETRIQ.xml:S1:564:6	B-AdverseReaction
-	COMETRIQ.xml:S1:570:1	I-AdverseReaction
plantar	COMETRIQ.xml:S1:571:7	I-AdverseReaction
erythrodysesthesia	COMETRIQ.xml:S1:579:18	I-AdverseReaction
syndrome	COMETRIQ.xml:S1:598:8	I-AdverseReaction
[	COMETRIQ.xml:S1:607:1	O
see	COMETRIQ.xml:S1:609:3	O
Warnings	COMETRIQ.xml:S1:614:8	O
and	COMETRIQ.xml:S1:623:3	O
Precautions	COMETRIQ.xml:S1:627:11	O
(	COMETRIQ.xml:S1:640:1	O
5.7	COMETRIQ.xml:S1:643:3	O
)	COMETRIQ.xml:S1:648:1	O
]	COMETRIQ.xml:S1:650:1	O

Proteinuria	COMETRIQ.xml:S1:657:11	B-AdverseReaction
[	COMETRIQ.xml:S1:669:1	O
see	COMETRIQ.xml:S1:671:3	O
Warnings	COMETRIQ.xml:S1:676:8	O
and	COMETRIQ.xml:S1:685:3	O
Precautions	COMETRIQ.xml:S1:689:11	O
(	COMETRIQ.xml:S1:702:1	O
5.8	COMETRIQ.xml:S1:705:3	O
)	COMETRIQ.xml:S1:710:1	O
]	COMETRIQ.xml:S1:712:1	O

Reversible	COMETRIQ.xml:S1:719:10	B-AdverseReaction
Posterior	COMETRIQ.xml:S1:730:9	I-AdverseReaction
Leukoencephalopathy	COMETRIQ.xml:S1:740:19	I-AdverseReaction
Syndrome	COMETRIQ.xml:S1:760:8	I-AdverseReaction
[	COMETRIQ.xml:S1:769:1	O
see	COMETRIQ.xml:S1:771:3	O
Warnings	COMETRIQ.xml:S1:776:8	O
and	COMETRIQ.xml:S1:785:3	O
Precautions	COMETRIQ.xml:S1:789:11	O
(	COMETRIQ.xml:S1:802:1	O
5.9	COMETRIQ.xml:S1:805:3	O
)	COMETRIQ.xml:S1:810:1	O
]	COMETRIQ.xml:S1:812:1	O

EXCERPT	COMETRIQ.xml:S1:821:7	O
:	COMETRIQ.xml:S1:828:1	O
The	COMETRIQ.xml:S1:832:3	O
most	COMETRIQ.xml:S1:836:4	O
commonly	COMETRIQ.xml:S1:841:8	O
reported	COMETRIQ.xml:S1:850:8	O
adverse	COMETRIQ.xml:S1:859:7	O
drug	COMETRIQ.xml:S1:867:4	O
reactions	COMETRIQ.xml:S1:872:9	O
(	COMETRIQ.xml:S1:882:1	O
25%	COMETRIQ.xml:S1:885:3	O
)	COMETRIQ.xml:S1:888:1	O
are	COMETRIQ.xml:S1:890:3	O
diarrhea	COMETRIQ.xml:S1:894:8	B-AdverseReaction
,	COMETRIQ.xml:S1:902:1	O
stomatitis	COMETRIQ.xml:S1:904:10	B-AdverseReaction
,	COMETRIQ.xml:S1:914:1	O
palmar	COMETRIQ.xml:S1:916:6	B-AdverseReaction
-	COMETRIQ.xml:S1:922:1	I-AdverseReaction
plantar	COMETRIQ.xml:S1:923:7	I-AdverseReaction
erythrodysesthesia	COMETRIQ.xml:S1:931:18	I-AdverseReaction
syndrome	COMETRIQ.xml:S1:950:8	I-AdverseReaction
(	COMETRIQ.xml:S1:959:1	O
PPES	COMETRIQ.xml:S1:960:4	B-AdverseReaction
)	COMETRIQ.xml:S1:964:1	O
,	COMETRIQ.xml:S1:965:1	O
decreased	COMETRIQ.xml:S1:967:9	B-AdverseReaction
weight	COMETRIQ.xml:S1:977:6	I-AdverseReaction
,	COMETRIQ.xml:S1:983:1	O
decreased	COMETRIQ.xml:S1:985:9	B-AdverseReaction
appetite	COMETRIQ.xml:S1:995:8	I-AdverseReaction
,	COMETRIQ.xml:S1:1003:1	O
nausea	COMETRIQ.xml:S1:1005:6	B-AdverseReaction
,	COMETRIQ.xml:S1:1011:1	O
fatigue	COMETRIQ.xml:S1:1013:7	B-AdverseReaction
,	COMETRIQ.xml:S1:1020:1	O
oral	COMETRIQ.xml:S1:1022:4	B-AdverseReaction
pain	COMETRIQ.xml:S1:1027:4	I-AdverseReaction
,	COMETRIQ.xml:S1:1031:1	O
hair	COMETRIQ.xml:S1:1033:4	B-AdverseReaction
color	COMETRIQ.xml:S1:1038:5	I-AdverseReaction
changes	COMETRIQ.xml:S1:1044:7	I-AdverseReaction
,	COMETRIQ.xml:S1:1051:1	O
dysgeusia	COMETRIQ.xml:S1:1053:9	B-AdverseReaction
,	COMETRIQ.xml:S1:1062:1	O
hypertension	COMETRIQ.xml:S1:1064:12	B-AdverseReaction
,	COMETRIQ.xml:S1:1076:1	O
abdominal	COMETRIQ.xml:S1:1078:9	B-AdverseReaction
pain	COMETRIQ.xml:S1:1088:4	I-AdverseReaction
,	COMETRIQ.xml:S1:1092:1	O
and	COMETRIQ.xml:S1:1094:3	O
constipation	COMETRIQ.xml:S1:1098:12	B-AdverseReaction
.	COMETRIQ.xml:S1:1110:1	O

The	COMETRIQ.xml:S1:1112:3	O
most	COMETRIQ.xml:S1:1116:4	O
common	COMETRIQ.xml:S1:1121:6	O
laboratory	COMETRIQ.xml:S1:1128:10	O
abnormalities	COMETRIQ.xml:S1:1139:13	O
(	COMETRIQ.xml:S1:1153:1	O
25%	COMETRIQ.xml:S1:1156:3	O
)	COMETRIQ.xml:S1:1159:1	O
are	COMETRIQ.xml:S1:1161:3	O
increased	COMETRIQ.xml:S1:1165:9	B-AdverseReaction
AST	COMETRIQ.xml:S1:1175:3	I-AdverseReaction
,	COMETRIQ.xml:S1:1178:1	O
increased	COMETRIQ.xml:S1:1180:9	B-AdverseReaction
ALT	COMETRIQ.xml:S1:1190:3	I-AdverseReaction
,	COMETRIQ.xml:S1:1193:1	O
lymphopenia	COMETRIQ.xml:S1:1195:11	B-AdverseReaction
,	COMETRIQ.xml:S1:1206:1	O
increased	COMETRIQ.xml:S1:1208:9	B-AdverseReaction
alkaline	COMETRIQ.xml:S1:1218:8	I-AdverseReaction
phosphatase	COMETRIQ.xml:S1:1227:11	I-AdverseReaction
,	COMETRIQ.xml:S1:1238:1	O
hypocalcemia	COMETRIQ.xml:S1:1240:12	B-AdverseReaction
,	COMETRIQ.xml:S1:1252:1	O
neutropenia	COMETRIQ.xml:S1:1254:11	B-AdverseReaction
,	COMETRIQ.xml:S1:1265:1	O
thrombocytopenia	COMETRIQ.xml:S1:1267:16	B-AdverseReaction
,	COMETRIQ.xml:S1:1283:1	O
hypophosphatemia	COMETRIQ.xml:S1:1285:16	B-AdverseReaction
,	COMETRIQ.xml:S1:1301:1	O
and	COMETRIQ.xml:S1:1303:3	O
hyperbilirubinemia	COMETRIQ.xml:S1:1307:18	B-AdverseReaction
.	COMETRIQ.xml:S1:1325:1	O

(	COMETRIQ.xml:S1:1327:1	O
6.1	COMETRIQ.xml:S1:1330:3	O
)	COMETRIQ.xml:S1:1335:1	O

To	COMETRIQ.xml:S1:1343:2	O

report	COMETRIQ.xml:S1:1346:6	O
SUSPECTED	COMETRIQ.xml:S1:1353:9	O
ADVERSE	COMETRIQ.xml:S1:1363:7	O
REACTIONS	COMETRIQ.xml:S1:1371:9	O
,	COMETRIQ.xml:S1:1380:1	O
contact	COMETRIQ.xml:S1:1382:7	O
Exelixis	COMETRIQ.xml:S1:1390:8	O
,	COMETRIQ.xml:S1:1398:1	O
Inc	COMETRIQ.xml:S1:1400:3	O
.	COMETRIQ.xml:S1:1403:1	O

at	COMETRIQ.xml:S1:1405:2	O
1	COMETRIQ.xml:S1:1408:1	O
-	COMETRIQ.xml:S1:1409:1	O
855	COMETRIQ.xml:S1:1410:3	O
-	COMETRIQ.xml:S1:1413:1	O
500	COMETRIQ.xml:S1:1414:3	O
-	COMETRIQ.xml:S1:1417:1	O
3935	COMETRIQ.xml:S1:1418:4	O
or	COMETRIQ.xml:S1:1423:2	O
FDA	COMETRIQ.xml:S1:1426:3	O
at	COMETRIQ.xml:S1:1430:2	O
1	COMETRIQ.xml:S1:1433:1	O
-	COMETRIQ.xml:S1:1434:1	O
800	COMETRIQ.xml:S1:1435:3	O
-	COMETRIQ.xml:S1:1438:1	O
FDA	COMETRIQ.xml:S1:1439:3	O
-	COMETRIQ.xml:S1:1442:1	O
1088	COMETRIQ.xml:S1:1443:4	O
or	COMETRIQ.xml:S1:1448:2	O
www	COMETRIQ.xml:S1:1456:3	O
.	COMETRIQ.xml:S1:1459:1	O
fda	COMETRIQ.xml:S1:1460:3	O
.	COMETRIQ.xml:S1:1463:1	O
gov	COMETRIQ.xml:S1:1464:3	O
medwatch	COMETRIQ.xml:S1:1468:8	O
.	COMETRIQ.xml:S1:1476:1	O

6.1	COMETRIQ.xml:S1:1490:3	O

Clinical	COMETRIQ.xml:S1:1494:8	O
Trial	COMETRIQ.xml:S1:1503:5	O
Experience	COMETRIQ.xml:S1:1509:10	O

Because	COMETRIQ.xml:S1:1523:7	O
clinical	COMETRIQ.xml:S1:1531:8	O
trials	COMETRIQ.xml:S1:1540:6	O
are	COMETRIQ.xml:S1:1547:3	O
conducted	COMETRIQ.xml:S1:1551:9	O
under	COMETRIQ.xml:S1:1561:5	O
widely	COMETRIQ.xml:S1:1567:6	O
varying	COMETRIQ.xml:S1:1574:7	O
conditions	COMETRIQ.xml:S1:1582:10	O
,	COMETRIQ.xml:S1:1592:1	O
adverse	COMETRIQ.xml:S1:1594:7	O
reaction	COMETRIQ.xml:S1:1602:8	O
rates	COMETRIQ.xml:S1:1611:5	O
observed	COMETRIQ.xml:S1:1617:8	O
in	COMETRIQ.xml:S1:1626:2	O
the	COMETRIQ.xml:S1:1629:3	O
clinical	COMETRIQ.xml:S1:1633:8	O
trials	COMETRIQ.xml:S1:1642:6	O
of	COMETRIQ.xml:S1:1649:2	O
a	COMETRIQ.xml:S1:1652:1	O
drug	COMETRIQ.xml:S1:1654:4	O
cannot	COMETRIQ.xml:S1:1659:6	O
be	COMETRIQ.xml:S1:1666:2	O
directly	COMETRIQ.xml:S1:1669:8	O
compared	COMETRIQ.xml:S1:1678:8	O
to	COMETRIQ.xml:S1:1687:2	O
rates	COMETRIQ.xml:S1:1690:5	O
in	COMETRIQ.xml:S1:1696:2	O
the	COMETRIQ.xml:S1:1699:3	O
clinical	COMETRIQ.xml:S1:1703:8	O
trials	COMETRIQ.xml:S1:1712:6	O
of	COMETRIQ.xml:S1:1719:2	O
another	COMETRIQ.xml:S1:1722:7	O
drug	COMETRIQ.xml:S1:1730:4	O
and	COMETRIQ.xml:S1:1735:3	O
may	COMETRIQ.xml:S1:1739:3	O
not	COMETRIQ.xml:S1:1743:3	O
reflect	COMETRIQ.xml:S1:1747:7	O
the	COMETRIQ.xml:S1:1755:3	O
rates	COMETRIQ.xml:S1:1759:5	O
observed	COMETRIQ.xml:S1:1765:8	O
in	COMETRIQ.xml:S1:1774:2	O
practice	COMETRIQ.xml:S1:1777:8	O
.	COMETRIQ.xml:S1:1785:1	O

The	COMETRIQ.xml:S1:1791:3	O
safety	COMETRIQ.xml:S1:1795:6	O
of	COMETRIQ.xml:S1:1802:2	O
COMETRIQ	COMETRIQ.xml:S1:1805:8	O
was	COMETRIQ.xml:S1:1814:3	O
evaluated	COMETRIQ.xml:S1:1818:9	O
in	COMETRIQ.xml:S1:1828:2	O
330	COMETRIQ.xml:S1:1831:3	O
patients	COMETRIQ.xml:S1:1835:8	O
with	COMETRIQ.xml:S1:1844:4	O
progressive	COMETRIQ.xml:S1:1849:11	O
metastatic	COMETRIQ.xml:S1:1861:10	O
medullary	COMETRIQ.xml:S1:1872:9	O
thyroid	COMETRIQ.xml:S1:1882:7	O
cancer	COMETRIQ.xml:S1:1890:6	O
randomized	COMETRIQ.xml:S1:1897:10	O
to	COMETRIQ.xml:S1:1908:2	O
receive	COMETRIQ.xml:S1:1911:7	O
140	COMETRIQ.xml:S1:1919:3	O
mg	COMETRIQ.xml:S1:1923:2	O
COMETRIQ	COMETRIQ.xml:S1:1926:8	O
(	COMETRIQ.xml:S1:1935:1	O
n	COMETRIQ.xml:S1:1936:1	O
214	COMETRIQ.xml:S1:1940:3	O
)	COMETRIQ.xml:S1:1943:1	O
or	COMETRIQ.xml:S1:1945:2	O
placebo	COMETRIQ.xml:S1:1948:7	O
(	COMETRIQ.xml:S1:1956:1	O
n	COMETRIQ.xml:S1:1957:1	O
109	COMETRIQ.xml:S1:1961:3	O
)	COMETRIQ.xml:S1:1964:1	O
administered	COMETRIQ.xml:S1:1966:12	O
daily	COMETRIQ.xml:S1:1979:5	O
until	COMETRIQ.xml:S1:1985:5	O
disease	COMETRIQ.xml:S1:1991:7	O
progression	COMETRIQ.xml:S1:1999:11	O
or	COMETRIQ.xml:S1:2011:2	O
intolerable	COMETRIQ.xml:S1:2014:11	O
toxicity	COMETRIQ.xml:S1:2026:8	O
in	COMETRIQ.xml:S1:2035:2	O
a	COMETRIQ.xml:S1:2038:1	O
randomized	COMETRIQ.xml:S1:2040:10	O
,	COMETRIQ.xml:S1:2050:1	O
doubleblind	COMETRIQ.xml:S1:2052:11	O
,	COMETRIQ.xml:S1:2063:1	O
controlled	COMETRIQ.xml:S1:2065:10	O
trial	COMETRIQ.xml:S1:2076:5	O
.	COMETRIQ.xml:S1:2081:1	O

[	COMETRIQ.xml:S1:2083:1	O
See	COMETRIQ.xml:S1:2086:3	O
Clinical	COMETRIQ.xml:S1:2091:8	O
Studies	COMETRIQ.xml:S1:2100:7	O
(	COMETRIQ.xml:S1:2109:1	O
14	COMETRIQ.xml:S1:2112:2	O
)	COMETRIQ.xml:S1:2114:1	O
.	COMETRIQ.xml:S1:2119:1	O
]	COMETRIQ.xml:S1:2120:1	O

The	COMETRIQ.xml:S1:2122:3	O
data	COMETRIQ.xml:S1:2126:4	O
described	COMETRIQ.xml:S1:2131:9	O
below	COMETRIQ.xml:S1:2141:5	O
reflect	COMETRIQ.xml:S1:2147:7	O
a	COMETRIQ.xml:S1:2155:1	O
median	COMETRIQ.xml:S1:2157:6	O
exposure	COMETRIQ.xml:S1:2164:8	O
to	COMETRIQ.xml:S1:2173:2	O
COMETRIQ	COMETRIQ.xml:S1:2176:8	O
for	COMETRIQ.xml:S1:2185:3	O
204	COMETRIQ.xml:S1:2189:3	O
days	COMETRIQ.xml:S1:2193:4	O
.	COMETRIQ.xml:S1:2197:1	O

The	COMETRIQ.xml:S1:2199:3	O
population	COMETRIQ.xml:S1:2203:10	O
exposed	COMETRIQ.xml:S1:2214:7	O
to	COMETRIQ.xml:S1:2222:2	O
COMETRIQ	COMETRIQ.xml:S1:2225:8	O
was	COMETRIQ.xml:S1:2234:3	O
70%	COMETRIQ.xml:S1:2238:3	O
male	COMETRIQ.xml:S1:2242:4	O
,	COMETRIQ.xml:S1:2246:1	O
90%	COMETRIQ.xml:S1:2248:3	O
white	COMETRIQ.xml:S1:2252:5	O
,	COMETRIQ.xml:S1:2257:1	O
and	COMETRIQ.xml:S1:2259:3	O
had	COMETRIQ.xml:S1:2263:3	O
a	COMETRIQ.xml:S1:2267:1	O
median	COMETRIQ.xml:S1:2269:6	O
age	COMETRIQ.xml:S1:2276:3	O
of	COMETRIQ.xml:S1:2280:2	O
55	COMETRIQ.xml:S1:2283:2	O
years	COMETRIQ.xml:S1:2286:5	O
.	COMETRIQ.xml:S1:2291:1	O

Adverse	COMETRIQ.xml:S1:2297:7	O
reactions	COMETRIQ.xml:S1:2305:9	O
which	COMETRIQ.xml:S1:2315:5	O
occurred	COMETRIQ.xml:S1:2321:8	O
in	COMETRIQ.xml:S1:2330:2	O
25%	COMETRIQ.xml:S1:2336:3	O
of	COMETRIQ.xml:S1:2340:2	O
COMETRIQ	COMETRIQ.xml:S1:2343:8	O
-	COMETRIQ.xml:S1:2351:1	O
treated	COMETRIQ.xml:S1:2352:7	O
patients	COMETRIQ.xml:S1:2360:8	O
occurring	COMETRIQ.xml:S1:2369:9	O
more	COMETRIQ.xml:S1:2379:4	O
frequently	COMETRIQ.xml:S1:2384:10	O
in	COMETRIQ.xml:S1:2395:2	O
the	COMETRIQ.xml:S1:2398:3	O
COMETRIQ	COMETRIQ.xml:S1:2402:8	O
arm	COMETRIQ.xml:S1:2411:3	O
with	COMETRIQ.xml:S1:2415:4	O
a	COMETRIQ.xml:S1:2420:1	O
between	COMETRIQ.xml:S1:2422:7	O
-	COMETRIQ.xml:S1:2429:1	O
arm	COMETRIQ.xml:S1:2430:3	O
difference	COMETRIQ.xml:S1:2434:10	O
of	COMETRIQ.xml:S1:2445:2	O
5%	COMETRIQ.xml:S1:2451:2	O
included	COMETRIQ.xml:S1:2454:8	O
,	COMETRIQ.xml:S1:2462:1	O
in	COMETRIQ.xml:S1:2464:2	O
order	COMETRIQ.xml:S1:2467:5	O
of	COMETRIQ.xml:S1:2473:2	O
decreasing	COMETRIQ.xml:S1:2476:10	O
frequency	COMETRIQ.xml:S1:2487:9	O
:	COMETRIQ.xml:S1:2496:1	O
diarrhea	COMETRIQ.xml:S1:2498:8	B-AdverseReaction
,	COMETRIQ.xml:S1:2506:1	O
stomatitis	COMETRIQ.xml:S1:2508:10	B-AdverseReaction
,	COMETRIQ.xml:S1:2518:1	O
palmar	COMETRIQ.xml:S1:2520:6	B-AdverseReaction
-	COMETRIQ.xml:S1:2526:1	I-AdverseReaction
plantar	COMETRIQ.xml:S1:2527:7	I-AdverseReaction
erythrodysesthesia	COMETRIQ.xml:S1:2535:18	I-AdverseReaction
syndrome	COMETRIQ.xml:S1:2554:8	I-AdverseReaction
(	COMETRIQ.xml:S1:2563:1	O
PPES	COMETRIQ.xml:S1:2564:4	B-AdverseReaction
)	COMETRIQ.xml:S1:2568:1	O
,	COMETRIQ.xml:S1:2569:1	O
decreased	COMETRIQ.xml:S1:2571:9	B-AdverseReaction
weight	COMETRIQ.xml:S1:2581:6	I-AdverseReaction
,	COMETRIQ.xml:S1:2587:1	O
decreased	COMETRIQ.xml:S1:2589:9	B-AdverseReaction
appetite	COMETRIQ.xml:S1:2599:8	I-AdverseReaction
,	COMETRIQ.xml:S1:2607:1	O
nausea	COMETRIQ.xml:S1:2609:6	B-AdverseReaction
,	COMETRIQ.xml:S1:2615:1	O
fatigue	COMETRIQ.xml:S1:2617:7	B-AdverseReaction
,	COMETRIQ.xml:S1:2624:1	O
oral	COMETRIQ.xml:S1:2626:4	B-AdverseReaction
pain	COMETRIQ.xml:S1:2631:4	I-AdverseReaction
,	COMETRIQ.xml:S1:2635:1	O
hair	COMETRIQ.xml:S1:2637:4	B-AdverseReaction
color	COMETRIQ.xml:S1:2642:5	I-AdverseReaction
changes	COMETRIQ.xml:S1:2648:7	I-AdverseReaction
,	COMETRIQ.xml:S1:2655:1	O
dysgeusia	COMETRIQ.xml:S1:2657:9	B-AdverseReaction
,	COMETRIQ.xml:S1:2666:1	O
hypertension	COMETRIQ.xml:S1:2668:12	B-AdverseReaction
,	COMETRIQ.xml:S1:2680:1	O
abdominal	COMETRIQ.xml:S1:2682:9	B-AdverseReaction
pain	COMETRIQ.xml:S1:2692:4	I-AdverseReaction
,	COMETRIQ.xml:S1:2696:1	O
and	COMETRIQ.xml:S1:2698:3	O
constipation	COMETRIQ.xml:S1:2702:12	B-AdverseReaction
.	COMETRIQ.xml:S1:2714:1	O

The	COMETRIQ.xml:S1:2716:3	O
most	COMETRIQ.xml:S1:2720:4	O
common	COMETRIQ.xml:S1:2725:6	O
laboratory	COMETRIQ.xml:S1:2732:10	O
abnormalities	COMETRIQ.xml:S1:2743:13	O
(	COMETRIQ.xml:S1:2757:1	O
25%	COMETRIQ.xml:S1:2759:3	O
)	COMETRIQ.xml:S1:2762:1	O
were	COMETRIQ.xml:S1:2764:4	O
increased	COMETRIQ.xml:S1:2769:9	B-AdverseReaction
AST	COMETRIQ.xml:S1:2779:3	I-AdverseReaction
,	COMETRIQ.xml:S1:2782:1	O
increased	COMETRIQ.xml:S1:2784:9	B-AdverseReaction
ALT	COMETRIQ.xml:S1:2794:3	I-AdverseReaction
,	COMETRIQ.xml:S1:2797:1	O
lymphopenia	COMETRIQ.xml:S1:2799:11	B-AdverseReaction
,	COMETRIQ.xml:S1:2810:1	O
increased	COMETRIQ.xml:S1:2812:9	B-AdverseReaction
ALP	COMETRIQ.xml:S1:2822:3	I-AdverseReaction
,	COMETRIQ.xml:S1:2825:1	O
hypocalcemia	COMETRIQ.xml:S1:2827:12	B-AdverseReaction
,	COMETRIQ.xml:S1:2839:1	O
neutropenia	COMETRIQ.xml:S1:2841:11	B-AdverseReaction
,	COMETRIQ.xml:S1:2852:1	O
thrombocytopenia	COMETRIQ.xml:S1:2854:16	B-AdverseReaction
,	COMETRIQ.xml:S1:2870:1	O
hypophosphatemia	COMETRIQ.xml:S1:2872:16	B-AdverseReaction
,	COMETRIQ.xml:S1:2888:1	O
and	COMETRIQ.xml:S1:2890:3	O
hyperbilirubinemia	COMETRIQ.xml:S1:2894:18	B-AdverseReaction
.	COMETRIQ.xml:S1:2912:1	O

Grade	COMETRIQ.xml:S1:2914:5	B-Severity
3	COMETRIQ.xml:S1:2920:1	I-Severity
-	COMETRIQ.xml:S1:2921:1	I-Severity
4	COMETRIQ.xml:S1:2922:1	I-Severity
adverse	COMETRIQ.xml:S1:2924:7	O
reactions	COMETRIQ.xml:S1:2932:9	O
and	COMETRIQ.xml:S1:2942:3	O
laboratory	COMETRIQ.xml:S1:2946:10	O
abnormalities	COMETRIQ.xml:S1:2957:13	O
which	COMETRIQ.xml:S1:2971:5	O
occurred	COMETRIQ.xml:S1:2977:8	O
in	COMETRIQ.xml:S1:2986:2	O
5%	COMETRIQ.xml:S1:2992:2	O
of	COMETRIQ.xml:S1:2995:2	O
COMETRIQ	COMETRIQ.xml:S1:2998:8	O
-	COMETRIQ.xml:S1:3006:1	O
treated	COMETRIQ.xml:S1:3007:7	O
patients	COMETRIQ.xml:S1:3015:8	O
occurring	COMETRIQ.xml:S1:3024:9	O
more	COMETRIQ.xml:S1:3034:4	O
frequently	COMETRIQ.xml:S1:3039:10	O
in	COMETRIQ.xml:S1:3050:2	O
the	COMETRIQ.xml:S1:3053:3	O
COMETRIQ	COMETRIQ.xml:S1:3057:8	O
arm	COMETRIQ.xml:S1:3066:3	O
with	COMETRIQ.xml:S1:3070:4	O
a	COMETRIQ.xml:S1:3075:1	O
between	COMETRIQ.xml:S1:3077:7	O
-	COMETRIQ.xml:S1:3084:1	O
arm	COMETRIQ.xml:S1:3085:3	O
difference	COMETRIQ.xml:S1:3089:10	O
of	COMETRIQ.xml:S1:3100:2	O
2%	COMETRIQ.xml:S1:3106:2	O
included	COMETRIQ.xml:S1:3109:8	O
,	COMETRIQ.xml:S1:3117:1	O
in	COMETRIQ.xml:S1:3119:2	O
order	COMETRIQ.xml:S1:3122:5	O
of	COMETRIQ.xml:S1:3128:2	O
decreasing	COMETRIQ.xml:S1:3131:10	O
frequency	COMETRIQ.xml:S1:3142:9	O
;	COMETRIQ.xml:S1:3151:1	O
diarrhea	COMETRIQ.xml:S1:3153:8	B-AdverseReaction
,	COMETRIQ.xml:S1:3161:1	O
PPES	COMETRIQ.xml:S1:3163:4	B-AdverseReaction
,	COMETRIQ.xml:S1:3167:1	O
lymphopenia	COMETRIQ.xml:S1:3169:11	B-AdverseReaction
,	COMETRIQ.xml:S1:3180:1	O
hypocalcemia	COMETRIQ.xml:S1:3182:12	B-AdverseReaction
,	COMETRIQ.xml:S1:3194:1	O
fatigue	COMETRIQ.xml:S1:3196:7	B-AdverseReaction
,	COMETRIQ.xml:S1:3203:1	O
hypertension	COMETRIQ.xml:S1:3205:12	B-AdverseReaction
,	COMETRIQ.xml:S1:3217:1	O
