Effects	SAPHRIS.xml:S1:764:7	I-AdverseReaction
[	SAPHRIS.xml:S1:772:1	O
see	SAPHRIS.xml:S1:773:3	O
Warnings	SAPHRIS.xml:S1:777:8	O
and	SAPHRIS.xml:S1:786:3	O
Precautions	SAPHRIS.xml:S1:790:11	O
(	SAPHRIS.xml:S1:802:1	O
5.7	SAPHRIS.xml:S1:803:3	O
)]	SAPHRIS.xml:S1:806:2	O

Leukopenia	SAPHRIS.xml:S1:815:10	B-AdverseReaction
,	SAPHRIS.xml:S1:825:1	O
Neutropenia	SAPHRIS.xml:S1:827:11	B-AdverseReaction
,	SAPHRIS.xml:S1:838:1	O
and	SAPHRIS.xml:S1:840:3	O
Agranulocytosis	SAPHRIS.xml:S1:844:15	B-AdverseReaction
[	SAPHRIS.xml:S1:860:1	O
see	SAPHRIS.xml:S1:861:3	O
Warnings	SAPHRIS.xml:S1:865:8	O
and	SAPHRIS.xml:S1:874:3	O
Precautions	SAPHRIS.xml:S1:878:11	O
(	SAPHRIS.xml:S1:890:1	O
5.8	SAPHRIS.xml:S1:891:3	O
)]	SAPHRIS.xml:S1:894:2	O

QT	SAPHRIS.xml:S1:903:2	B-AdverseReaction
Interval	SAPHRIS.xml:S1:906:8	I-AdverseReaction
Prolongation	SAPHRIS.xml:S1:915:12	I-AdverseReaction
[	SAPHRIS.xml:S1:928:1	O
see	SAPHRIS.xml:S1:929:3	O
Warnings	SAPHRIS.xml:S1:933:8	O
and	SAPHRIS.xml:S1:942:3	O
Precautions	SAPHRIS.xml:S1:946:11	O
(	SAPHRIS.xml:S1:958:1	O
5.9	SAPHRIS.xml:S1:959:3	O
)]	SAPHRIS.xml:S1:962:2	O

Hyperprolactinemia	SAPHRIS.xml:S1:971:18	B-AdverseReaction
[	SAPHRIS.xml:S1:990:1	O
see	SAPHRIS.xml:S1:991:3	O
Warnings	SAPHRIS.xml:S1:995:8	O
and	SAPHRIS.xml:S1:1004:3	O
Precautions	SAPHRIS.xml:S1:1008:11	O
(	SAPHRIS.xml:S1:1020:1	O
5.10	SAPHRIS.xml:S1:1021:4	O
)]	SAPHRIS.xml:S1:1025:2	O

Seizures	SAPHRIS.xml:S1:1034:8	B-AdverseReaction
[	SAPHRIS.xml:S1:1043:1	O
see	SAPHRIS.xml:S1:1044:3	O
Warnings	SAPHRIS.xml:S1:1048:8	O
and	SAPHRIS.xml:S1:1057:3	O
Precautions	SAPHRIS.xml:S1:1061:11	O
(	SAPHRIS.xml:S1:1073:1	O
5.11	SAPHRIS.xml:S1:1074:4	O
)]	SAPHRIS.xml:S1:1078:2	O

Potential	SAPHRIS.xml:S1:1087:9	B-Factor
for	SAPHRIS.xml:S1:1097:3	O
Cognitive	SAPHRIS.xml:S1:1101:9	B-AdverseReaction
and	SAPHRIS.xml:S1:1111:3	O
Motor	SAPHRIS.xml:S1:1115:5	B-AdverseReaction
Impairment	SAPHRIS.xml:S1:1121:10	I-AdverseReaction
[	SAPHRIS.xml:S1:1132:1	O
see	SAPHRIS.xml:S1:1133:3	O
Warnings	SAPHRIS.xml:S1:1137:8	O
and	SAPHRIS.xml:S1:1146:3	O
Precautions	SAPHRIS.xml:S1:1150:11	O
(	SAPHRIS.xml:S1:1162:1	O
5.12	SAPHRIS.xml:S1:1163:4	O
)]	SAPHRIS.xml:S1:1167:2	O

Body	SAPHRIS.xml:S1:1176:4	O
Temperature	SAPHRIS.xml:S1:1181:11	O
Regulation	SAPHRIS.xml:S1:1193:10	O
[	SAPHRIS.xml:S1:1204:1	O
see	SAPHRIS.xml:S1:1205:3	O
Warnings	SAPHRIS.xml:S1:1209:8	O
and	SAPHRIS.xml:S1:1218:3	O
Precautions	SAPHRIS.xml:S1:1222:11	O
(	SAPHRIS.xml:S1:1234:1	O
5.13	SAPHRIS.xml:S1:1235:4	O
)]	SAPHRIS.xml:S1:1239:2	O

Suicide	SAPHRIS.xml:S1:1248:7	B-AdverseReaction
[	SAPHRIS.xml:S1:1256:1	O
see	SAPHRIS.xml:S1:1257:3	O
Warnings	SAPHRIS.xml:S1:1261:8	O
and	SAPHRIS.xml:S1:1270:3	O
Precautions	SAPHRIS.xml:S1:1274:11	O
(	SAPHRIS.xml:S1:1286:1	O
5.14	SAPHRIS.xml:S1:1287:4	O
)]	SAPHRIS.xml:S1:1291:2	O

Dysphagia	SAPHRIS.xml:S1:1300:9	B-AdverseReaction
[	SAPHRIS.xml:S1:1310:1	O
see	SAPHRIS.xml:S1:1311:3	O
Warnings	SAPHRIS.xml:S1:1315:8	O
and	SAPHRIS.xml:S1:1324:3	O
Precautions	SAPHRIS.xml:S1:1328:11	O
(	SAPHRIS.xml:S1:1340:1	O
5.15	SAPHRIS.xml:S1:1341:4	O
)]	SAPHRIS.xml:S1:1345:2	O

Use	SAPHRIS.xml:S1:1354:3	O
in	SAPHRIS.xml:S1:1358:2	O
Patients	SAPHRIS.xml:S1:1361:8	O
with	SAPHRIS.xml:S1:1370:4	O
Concomitant	SAPHRIS.xml:S1:1375:11	O
Illness	SAPHRIS.xml:S1:1387:7	O
[	SAPHRIS.xml:S1:1395:1	O
see	SAPHRIS.xml:S1:1396:3	O
Warnings	SAPHRIS.xml:S1:1400:8	O
and	SAPHRIS.xml:S1:1409:3	O
Precautions	SAPHRIS.xml:S1:1413:11	O
(	SAPHRIS.xml:S1:1425:1	O
5.16	SAPHRIS.xml:S1:1426:4	O
)]	SAPHRIS.xml:S1:1430:2	O

The	SAPHRIS.xml:S1:1439:3	O
most	SAPHRIS.xml:S1:1443:4	O
common	SAPHRIS.xml:S1:1448:6	O
adverse	SAPHRIS.xml:S1:1455:7	O
reactions	SAPHRIS.xml:S1:1463:9	O
(	SAPHRIS.xml:S1:1473:1	O
5%	SAPHRIS.xml:S1:1476:2	O
and	SAPHRIS.xml:S1:1479:3	O
at	SAPHRIS.xml:S1:1483:2	O
least	SAPHRIS.xml:S1:1486:5	O
twice	SAPHRIS.xml:S1:1492:5	O
the	SAPHRIS.xml:S1:1498:3	O
rate	SAPHRIS.xml:S1:1502:4	O
of	SAPHRIS.xml:S1:1507:2	O
placebo	SAPHRIS.xml:S1:1510:7	O
)	SAPHRIS.xml:S1:1517:1	O
reported	SAPHRIS.xml:S1:1519:8	O
with	SAPHRIS.xml:S1:1528:4	O
acute	SAPHRIS.xml:S1:1533:5	O
treatment	SAPHRIS.xml:S1:1539:9	O
in	SAPHRIS.xml:S1:1549:2	O
adults	SAPHRIS.xml:S1:1552:6	O
with	SAPHRIS.xml:S1:1559:4	O
schizophrenia	SAPHRIS.xml:S1:1564:13	O
were	SAPHRIS.xml:S1:1578:4	O
akathisia	SAPHRIS.xml:S1:1583:9	B-AdverseReaction
,	SAPHRIS.xml:S1:1592:1	O
oral	SAPHRIS.xml:S1:1594:4	B-AdverseReaction
hypoesthesia	SAPHRIS.xml:S1:1599:12	I-AdverseReaction
,	SAPHRIS.xml:S1:1611:1	O
and	SAPHRIS.xml:S1:1613:3	O
somnolence	SAPHRIS.xml:S1:1617:10	B-AdverseReaction
.	SAPHRIS.xml:S1:1627:1	O

The	SAPHRIS.xml:S1:1629:3	O
safety	SAPHRIS.xml:S1:1633:6	O
profile	SAPHRIS.xml:S1:1640:7	O
of	SAPHRIS.xml:S1:1648:2	O
SAPHRIS	SAPHRIS.xml:S1:1651:7	O
in	SAPHRIS.xml:S1:1659:2	O
the	SAPHRIS.xml:S1:1662:3	O
maintenance	SAPHRIS.xml:S1:1666:11	O
treatment	SAPHRIS.xml:S1:1678:9	O
of	SAPHRIS.xml:S1:1688:2	O
schizophrenia	SAPHRIS.xml:S1:1691:13	O
in	SAPHRIS.xml:S1:1705:2	O
adults	SAPHRIS.xml:S1:1708:6	O
was	SAPHRIS.xml:S1:1715:3	O
similar	SAPHRIS.xml:S1:1719:7	O
to	SAPHRIS.xml:S1:1727:2	O
that	SAPHRIS.xml:S1:1730:4	O
seen	SAPHRIS.xml:S1:1735:4	O
with	SAPHRIS.xml:S1:1740:4	O
acute	SAPHRIS.xml:S1:1745:5	O
treatment	SAPHRIS.xml:S1:1751:9	O
.	SAPHRIS.xml:S1:1760:1	O

The	SAPHRIS.xml:S1:1766:3	O

most	SAPHRIS.xml:S1:1770:4	O
common	SAPHRIS.xml:S1:1775:6	O
adverse	SAPHRIS.xml:S1:1782:7	O
reactions	SAPHRIS.xml:S1:1790:9	O
(	SAPHRIS.xml:S1:1800:1	O
5%	SAPHRIS.xml:S1:1803:2	O
and	SAPHRIS.xml:S1:1806:3	O
at	SAPHRIS.xml:S1:1810:2	O
least	SAPHRIS.xml:S1:1813:5	O
twice	SAPHRIS.xml:S1:1819:5	O
the	SAPHRIS.xml:S1:1825:3	O
rate	SAPHRIS.xml:S1:1829:4	O
of	SAPHRIS.xml:S1:1834:2	O
placebo	SAPHRIS.xml:S1:1837:7	O
)	SAPHRIS.xml:S1:1844:1	O
reported	SAPHRIS.xml:S1:1846:8	O
with	SAPHRIS.xml:S1:1855:4	O
acute	SAPHRIS.xml:S1:1860:5	O
monotherapy	SAPHRIS.xml:S1:1866:11	O
treatment	SAPHRIS.xml:S1:1878:9	O
of	SAPHRIS.xml:S1:1888:2	O
manic	SAPHRIS.xml:S1:1891:5	O
or	SAPHRIS.xml:S1:1897:2	O
mixed	SAPHRIS.xml:S1:1900:5	O
episodes	SAPHRIS.xml:S1:1906:8	O
associated	SAPHRIS.xml:S1:1915:10	O
with	SAPHRIS.xml:S1:1926:4	O
bipolar	SAPHRIS.xml:S1:1931:7	O
I	SAPHRIS.xml:S1:1939:1	O
disorder	SAPHRIS.xml:S1:1941:8	O
in	SAPHRIS.xml:S1:1950:2	O
adults	SAPHRIS.xml:S1:1953:6	O
were	SAPHRIS.xml:S1:1960:4	O
somnolence	SAPHRIS.xml:S1:1965:10	B-AdverseReaction
,	SAPHRIS.xml:S1:1975:1	O
dizziness	SAPHRIS.xml:S1:1977:9	B-AdverseReaction
,	SAPHRIS.xml:S1:1986:1	O
extrapyramidal	SAPHRIS.xml:S1:1988:14	B-AdverseReaction
symptoms	SAPHRIS.xml:S1:2003:8	I-AdverseReaction
other	SAPHRIS.xml:S1:2012:5	B-Factor
than	SAPHRIS.xml:S1:2018:4	I-Factor
akathisia	SAPHRIS.xml:S1:2023:9	B-AdverseReaction
,	SAPHRIS.xml:S1:2032:1	O
and	SAPHRIS.xml:S1:2034:3	O
increased	SAPHRIS.xml:S1:2038:9	B-AdverseReaction
weight	SAPHRIS.xml:S1:2048:6	I-AdverseReaction
and	SAPHRIS.xml:S1:2055:3	O
during	SAPHRIS.xml:S1:2059:6	O
the	SAPHRIS.xml:S1:2066:3	O
adjunctive	SAPHRIS.xml:S1:2070:10	O
therapy	SAPHRIS.xml:S1:2081:7	O
trial	SAPHRIS.xml:S1:2089:5	O
in	SAPHRIS.xml:S1:2095:2	O
bipolar	SAPHRIS.xml:S1:2098:7	O
I	SAPHRIS.xml:S1:2106:1	O
disorder	SAPHRIS.xml:S1:2108:8	O
in	SAPHRIS.xml:S1:2117:2	O
adults	SAPHRIS.xml:S1:2120:6	O
were	SAPHRIS.xml:S1:2127:4	O
somnolence	SAPHRIS.xml:S1:2132:10	B-AdverseReaction
and	SAPHRIS.xml:S1:2143:3	O
oral	SAPHRIS.xml:S1:2147:4	B-AdverseReaction
hypoesthesia	SAPHRIS.xml:S1:2152:12	I-AdverseReaction
.	SAPHRIS.xml:S1:2164:1	O

The	SAPHRIS.xml:S1:2170:3	O
adult	SAPHRIS.xml:S1:2174:5	O
information	SAPHRIS.xml:S1:2180:11	O
below	SAPHRIS.xml:S1:2192:5	O
is	SAPHRIS.xml:S1:2198:2	O
derived	SAPHRIS.xml:S1:2201:7	O
from	SAPHRIS.xml:S1:2209:4	O
a	SAPHRIS.xml:S1:2214:1	O
clinical	SAPHRIS.xml:S1:2216:8	O
trial	SAPHRIS.xml:S1:2225:5	O
database	SAPHRIS.xml:S1:2231:8	O
for	SAPHRIS.xml:S1:2240:3	O
SAPHRIS	SAPHRIS.xml:S1:2244:7	O
consisting	SAPHRIS.xml:S1:2252:10	O
of	SAPHRIS.xml:S1:2263:2	O
over	SAPHRIS.xml:S1:2266:4	O
4565	SAPHRIS.xml:S1:2271:4	O
patients	SAPHRIS.xml:S1:2276:8	O
and	SAPHRIS.xml:S1:2285:3	O
or	SAPHRIS.xml:S1:2289:2	O
healthy	SAPHRIS.xml:S1:2292:7	O
subjects	SAPHRIS.xml:S1:2300:8	O
exposed	SAPHRIS.xml:S1:2309:7	O
to	SAPHRIS.xml:S1:2317:2	O
one	SAPHRIS.xml:S1:2320:3	O
or	SAPHRIS.xml:S1:2324:2	O
more	SAPHRIS.xml:S1:2327:4	O
sublingual	SAPHRIS.xml:S1:2332:10	O
doses	SAPHRIS.xml:S1:2343:5	O
of	SAPHRIS.xml:S1:2349:2	O
SAPHRIS	SAPHRIS.xml:S1:2352:7	O
.	SAPHRIS.xml:S1:2359:1	O

A	SAPHRIS.xml:S1:2361:1	O
total	SAPHRIS.xml:S1:2363:5	O
of	SAPHRIS.xml:S1:2369:2	O
1314	SAPHRIS.xml:S1:2372:4	O
SAPHRIS	SAPHRIS.xml:S1:2377:7	O
-	SAPHRIS.xml:S1:2384:1	O
treated	SAPHRIS.xml:S1:2385:7	O
patients	SAPHRIS.xml:S1:2393:8	O
were	SAPHRIS.xml:S1:2402:4	O
treated	SAPHRIS.xml:S1:2407:7	O
for	SAPHRIS.xml:S1:2415:3	O
at	SAPHRIS.xml:S1:2419:2	O
least	SAPHRIS.xml:S1:2422:5	O
24	SAPHRIS.xml:S1:2428:2	O
weeks	SAPHRIS.xml:S1:2431:5	O
and	SAPHRIS.xml:S1:2437:3	O
785	SAPHRIS.xml:S1:2441:3	O
SAPHRIS	SAPHRIS.xml:S1:2445:7	O
-	SAPHRIS.xml:S1:2452:1	O
treated	SAPHRIS.xml:S1:2453:7	O
patients	SAPHRIS.xml:S1:2461:8	O
had	SAPHRIS.xml:S1:2470:3	O
at	SAPHRIS.xml:S1:2474:2	O
least	SAPHRIS.xml:S1:2477:5	O
52	SAPHRIS.xml:S1:2483:2	O
weeks	SAPHRIS.xml:S1:2486:5	O
of	SAPHRIS.xml:S1:2492:2	O
exposure	SAPHRIS.xml:S1:2495:8	O
at	SAPHRIS.xml:S1:2504:2	O
therapeutic	SAPHRIS.xml:S1:2507:11	O
doses	SAPHRIS.xml:S1:2519:5	O
.	SAPHRIS.xml:S1:2524:1	O

In	SAPHRIS.xml:S1:2530:2	O
a	SAPHRIS.xml:S1:2533:1	O
3	SAPHRIS.xml:S1:2535:1	O
-	SAPHRIS.xml:S1:2536:1	O
week	SAPHRIS.xml:S1:2537:4	O
monotherapy	SAPHRIS.xml:S1:2542:11	O
trial	SAPHRIS.xml:S1:2554:5	O
,	SAPHRIS.xml:S1:2559:1	O
the	SAPHRIS.xml:S1:2561:3	O
most	SAPHRIS.xml:S1:2565:4	O
common	SAPHRIS.xml:S1:2570:6	O
adverse	SAPHRIS.xml:S1:2577:7	O
reactions	SAPHRIS.xml:S1:2585:9	O
(	SAPHRIS.xml:S1:2595:1	O
5%	SAPHRIS.xml:S1:2598:2	O
and	SAPHRIS.xml:S1:2601:3	O
at	SAPHRIS.xml:S1:2605:2	O
least	SAPHRIS.xml:S1:2608:5	O
twice	SAPHRIS.xml:S1:2614:5	O
the	SAPHRIS.xml:S1:2620:3	O
rate	SAPHRIS.xml:S1:2624:4	O
of	SAPHRIS.xml:S1:2629:2	O
placebo	SAPHRIS.xml:S1:2632:7	O
)	SAPHRIS.xml:S1:2639:1	O
reported	SAPHRIS.xml:S1:2641:8	O
in	SAPHRIS.xml:S1:2650:2	O
pediatric	SAPHRIS.xml:S1:2653:9	O
patients	SAPHRIS.xml:S1:2663:8	O
with	SAPHRIS.xml:S1:2672:4	O
bipolar	SAPHRIS.xml:S1:2677:7	O
I	SAPHRIS.xml:S1:2685:1	O
disorder	SAPHRIS.xml:S1:2687:8	O
treated	SAPHRIS.xml:S1:2696:7	O
with	SAPHRIS.xml:S1:2704:4	O
SAPHRIS	SAPHRIS.xml:S1:2709:7	O
were	SAPHRIS.xml:S1:2717:4	O
somnolence	SAPHRIS.xml:S1:2722:10	B-AdverseReaction
,	SAPHRIS.xml:S1:2732:1	O
dizziness	SAPHRIS.xml:S1:2734:9	B-AdverseReaction
,	SAPHRIS.xml:S1:2743:1	O
dysgeusia	SAPHRIS.xml:S1:2745:9	B-AdverseReaction
,	SAPHRIS.xml:S1:2754:1	O
oral	SAPHRIS.xml:S1:2756:4	B-AdverseReaction
paresthesia	SAPHRIS.xml:S1:2761:11	I-AdverseReaction
,	SAPHRIS.xml:S1:2772:1	O
nausea	SAPHRIS.xml:S1:2774:6	B-AdverseReaction
,	SAPHRIS.xml:S1:2780:1	O
increased	SAPHRIS.xml:S1:2782:9	B-AdverseReaction
appetite	SAPHRIS.xml:S1:2792:8	I-AdverseReaction
,	SAPHRIS.xml:S1:2800:1	O
fatigue	SAPHRIS.xml:S1:2802:7	B-AdverseReaction
,	SAPHRIS.xml:S1:2809:1	O
and	SAPHRIS.xml:S1:2811:3	O
increased	SAPHRIS.xml:S1:2815:9	B-AdverseReaction
weight	SAPHRIS.xml:S1:2825:6	I-AdverseReaction
.	SAPHRIS.xml:S1:2831:1	O

No	SAPHRIS.xml:S1:2833:2	O
new	SAPHRIS.xml:S1:2836:3	O
major	SAPHRIS.xml:S1:2840:5	O
safety	SAPHRIS.xml:S1:2846:6	O
findings	SAPHRIS.xml:S1:2853:8	O
were	SAPHRIS.xml:S1:2862:4	O
reported	SAPHRIS.xml:S1:2867:8	O
from	SAPHRIS.xml:S1:2876:4	O
a	SAPHRIS.xml:S1:2881:1	O
50	SAPHRIS.xml:S1:2883:2	O
-	SAPHRIS.xml:S1:2885:1	O
week	SAPHRIS.xml:S1:2886:4	O
,	SAPHRIS.xml:S1:2890:1	O
open	SAPHRIS.xml:S1:2892:4	O
-	SAPHRIS.xml:S1:2896:1	O
label	SAPHRIS.xml:S1:2897:5	O
,	SAPHRIS.xml:S1:2902:1	O
uncontrolled	SAPHRIS.xml:S1:2904:12	O
safety	SAPHRIS.xml:S1:2917:6	O
trial	SAPHRIS.xml:S1:2924:5	O
.	SAPHRIS.xml:S1:2929:1	O

A	SAPHRIS.xml:S1:2935:1	O
total	SAPHRIS.xml:S1:2937:5	O
of	SAPHRIS.xml:S1:2943:2	O
651	SAPHRIS.xml:S1:2946:3	O
pediatric	SAPHRIS.xml:S1:2950:9	O
patients	SAPHRIS.xml:S1:2960:8	O
were	SAPHRIS.xml:S1:2969:4	O
treated	SAPHRIS.xml:S1:2974:7	O
with	SAPHRIS.xml:S1:2982:4	O
SAPHRIS	SAPHRIS.xml:S1:2987:7	O
.	SAPHRIS.xml:S1:2994:1	O

Of	SAPHRIS.xml:S1:2996:2	O
these	SAPHRIS.xml:S1:2999:5	O
patients	SAPHRIS.xml:S1:3005:8	O
,	SAPHRIS.xml:S1:3013:1	O
352	SAPHRIS.xml:S1:3015:3	O
pediatric	SAPHRIS.xml:S1:3019:9	O
patients	SAPHRIS.xml:S1:3029:8	O
were	SAPHRIS.xml:S1:3038:4	O
treated	SAPHRIS.xml:S1:3043:7	O
with	SAPHRIS.xml:S1:3051:4	O
SAPHRIS	SAPHRIS.xml:S1:3056:7	O
for	SAPHRIS.xml:S1:3064:3	O
at	SAPHRIS.xml:S1:3068:2	O
least	SAPHRIS.xml:S1:3071:5	O
180	SAPHRIS.xml:S1:3077:3	O
days	SAPHRIS.xml:S1:3081:4	O
and	SAPHRIS.xml:S1:3086:3	O
58	SAPHRIS.xml:S1:3090:2	O
pediatric	SAPHRIS.xml:S1:3093:9	O
patients	SAPHRIS.xml:S1:3103:8	O
treated	SAPHRIS.xml:S1:3112:7	O
with	SAPHRIS.xml:S1:3120:4	O
SAPHRIS	SAPHRIS.xml:S1:3125:7	O
had	SAPHRIS.xml:S1:3133:3	O
at	SAPHRIS.xml:S1:3137:2	O
least	SAPHRIS.xml:S1:3140:5	O
1	SAPHRIS.xml:S1:3146:1	O
year	SAPHRIS.xml:S1:3148:4	O
of	SAPHRIS.xml:S1:3153:2	O
exposure	SAPHRIS.xml:S1:3156:8	O
.	SAPHRIS.xml:S1:3164:1	O

The	SAPHRIS.xml:S1:3166:3	O
safety	SAPHRIS.xml:S1:3170:6	O
of	SAPHRIS.xml:S1:3177:2	O
SAPHRIS	SAPHRIS.xml:S1:3180:7	O
was	SAPHRIS.xml:S1:3188:3	O
evaluated	SAPHRIS.xml:S1:3192:9	O
in	SAPHRIS.xml:S1:3202:2	O
403	SAPHRIS.xml:S1:3205:3	O
pediatric	SAPHRIS.xml:S1:3209:9	O
patients	SAPHRIS.xml:S1:3219:8	O
with	SAPHRIS.xml:S1:3228:4	O
bipolar	SAPHRIS.xml:S1:3233:7	O
I	SAPHRIS.xml:S1:3241:1	O
disorder	SAPHRIS.xml:S1:3243:8	O
who	SAPHRIS.xml:S1:3252:3	O
participated	SAPHRIS.xml:S1:3256:12	O
in	SAPHRIS.xml:S1:3269:2	O
a	SAPHRIS.xml:S1:3272:1	O
3	SAPHRIS.xml:S1:3274:1	O
-	SAPHRIS.xml:S1:3275:1	O
week	SAPHRIS.xml:S1:3276:4	O
,	SAPHRIS.xml:S1:3280:1	O
placebo	SAPHRIS.xml:S1:3282:7	O
-	SAPHRIS.xml:S1:3289:1	O
controlled	SAPHRIS.xml:S1:3290:10	O
,	SAPHRIS.xml:S1:3300:1	O
double	SAPHRIS.xml:S1:3302:6	O
-	SAPHRIS.xml:S1:3308:1	O
blind	SAPHRIS.xml:S1:3309:5	O
trial	SAPHRIS.xml:S1:3315:5	O
,	SAPHRIS.xml:S1:3320:1	O
of	SAPHRIS.xml:S1:3322:2	O
whom	SAPHRIS.xml:S1:3325:4	O
