associated	GADAVIST.xml:S1:1540:10	O
with	GADAVIST.xml:S1:1551:4	O
the	GADAVIST.xml:S1:1556:3	O
use	GADAVIST.xml:S1:1560:3	O
of	GADAVIST.xml:S1:1564:2	O
Gadavist	GADAVIST.xml:S1:1567:8	O
were	GADAVIST.xml:S1:1576:4	O
usually	GADAVIST.xml:S1:1581:7	O
mild	GADAVIST.xml:S1:1589:4	O
to	GADAVIST.xml:S1:1594:2	O
moderate	GADAVIST.xml:S1:1597:8	O
in	GADAVIST.xml:S1:1606:2	O
severity	GADAVIST.xml:S1:1609:8	O
and	GADAVIST.xml:S1:1618:3	O
transient	GADAVIST.xml:S1:1622:9	O
in	GADAVIST.xml:S1:1632:2	O
nature	GADAVIST.xml:S1:1635:6	O
.	GADAVIST.xml:S1:1641:1	O

Table	GADAVIST.xml:S1:1647:5	O
2	GADAVIST.xml:S1:1653:1	O
lists	GADAVIST.xml:S1:1655:5	O
adverse	GADAVIST.xml:S1:1661:7	O
reactions	GADAVIST.xml:S1:1669:9	O
that	GADAVIST.xml:S1:1679:4	O
occurred	GADAVIST.xml:S1:1684:8	O
in	GADAVIST.xml:S1:1693:2	O
0.1%	GADAVIST.xml:S1:1699:4	O
subjects	GADAVIST.xml:S1:1704:8	O
who	GADAVIST.xml:S1:1713:3	O
received	GADAVIST.xml:S1:1717:8	O
Gadavist	GADAVIST.xml:S1:1726:8	O
.	GADAVIST.xml:S1:1734:1	O

Table	GADAVIST.xml:S1:1740:5	O
2	GADAVIST.xml:S1:1746:1	O
:	GADAVIST.xml:S1:1747:1	O
Adverse	GADAVIST.xml:S1:1749:7	O
Reactions	GADAVIST.xml:S1:1757:9	O

Reaction	GADAVIST.xml:S1:1770:8	O
Rate	GADAVIST.xml:S1:1835:4	O
(	GADAVIST.xml:S1:1840:1	O
)	GADAVIST.xml:S1:1842:1	O
n	GADAVIST.xml:S1:1845:1	O
6330	GADAVIST.xml:S1:1847:4	O

Headache	GADAVIST.xml:S1:1872:8	B-AdverseReaction
1.5	GADAVIST.xml:S1:1937:3	O

Nausea	GADAVIST.xml:S1:1974:6	B-AdverseReaction
1.2	GADAVIST.xml:S1:2039:3	O

Dizziness	GADAVIST.xml:S1:2076:9	B-AdverseReaction
0.5	GADAVIST.xml:S1:2141:3	O

Dysgeusia	GADAVIST.xml:S1:2178:9	B-AdverseReaction
0.4	GADAVIST.xml:S1:2243:3	O

Feeling	GADAVIST.xml:S1:2280:7	B-AdverseReaction
Hot	GADAVIST.xml:S1:2288:3	I-AdverseReaction
0.4	GADAVIST.xml:S1:2345:3	O

Injection	GADAVIST.xml:S1:2382:9	B-AdverseReaction
site	GADAVIST.xml:S1:2392:4	I-AdverseReaction
reactions	GADAVIST.xml:S1:2397:9	I-AdverseReaction
0.4	GADAVIST.xml:S1:2447:3	O

Vomiting	GADAVIST.xml:S1:2484:8	B-AdverseReaction
0.4	GADAVIST.xml:S1:2549:3	O

Rash	GADAVIST.xml:S1:2586:4	B-AdverseReaction
(	GADAVIST.xml:S1:2591:1	O
includes	GADAVIST.xml:S1:2592:8	O
generalized	GADAVIST.xml:S1:2601:11	I-AdverseReaction
,	GADAVIST.xml:S1:2612:1	O
macular	GADAVIST.xml:S1:2614:7	I-AdverseReaction
,	GADAVIST.xml:S1:2621:1	O
papular	GADAVIST.xml:S1:2623:7	I-AdverseReaction
,	GADAVIST.xml:S1:2630:1	O
pruritic	GADAVIST.xml:S1:2632:8	I-AdverseReaction
)	GADAVIST.xml:S1:2640:1	O
0.3	GADAVIST.xml:S1:2651:3	O

Pruritus	GADAVIST.xml:S1:2688:8	B-AdverseReaction
(	GADAVIST.xml:S1:2697:1	O
includes	GADAVIST.xml:S1:2698:8	O
generalized	GADAVIST.xml:S1:2707:11	I-AdverseReaction
)	GADAVIST.xml:S1:2718:1	O
0.2	GADAVIST.xml:S1:2753:3	O

Erythema	GADAVIST.xml:S1:2790:8	B-AdverseReaction
0.2	GADAVIST.xml:S1:2855:3	O

Hypersensitivity	GADAVIST.xml:S1:2892:16	B-AdverseReaction
Anaphylactoid	GADAVIST.xml:S1:2909:13	B-AdverseReaction
0.1	GADAVIST.xml:S1:2957:3	O

Dyspnea	GADAVIST.xml:S1:2994:7	B-AdverseReaction
0.1	GADAVIST.xml:S1:3059:3	O

Paresthesia	GADAVIST.xml:S1:3096:11	B-AdverseReaction
0.1	GADAVIST.xml:S1:3161:3	O

Hypersensitivity	GADAVIST.xml:S1:3205:16	B-AdverseReaction
anaphylactoid	GADAVIST.xml:S1:3222:13	B-AdverseReaction
reaction	GADAVIST.xml:S1:3236:8	I-AdverseReaction
may	GADAVIST.xml:S1:3245:3	O
occur	GADAVIST.xml:S1:3249:5	O
with	GADAVIST.xml:S1:3255:4	O
one	GADAVIST.xml:S1:3260:3	O
or	GADAVIST.xml:S1:3264:2	O
more	GADAVIST.xml:S1:3267:4	O
of	GADAVIST.xml:S1:3272:2	O
the	GADAVIST.xml:S1:3275:3	O
following	GADAVIST.xml:S1:3279:9	O
adverse	GADAVIST.xml:S1:3289:7	O
reactions	GADAVIST.xml:S1:3297:9	O
:	GADAVIST.xml:S1:3306:1	O
for	GADAVIST.xml:S1:3308:3	O
example	GADAVIST.xml:S1:3312:7	O
,	GADAVIST.xml:S1:3319:1	O
hypotension	GADAVIST.xml:S1:3321:11	B-AdverseReaction
,	GADAVIST.xml:S1:3332:1	O
urticaria	GADAVIST.xml:S1:3334:9	B-AdverseReaction
,	GADAVIST.xml:S1:3343:1	O
face	GADAVIST.xml:S1:3345:4	B-AdverseReaction
edema	GADAVIST.xml:S1:3350:5	I-AdverseReaction
,	GADAVIST.xml:S1:3355:1	O
eyelid	GADAVIST.xml:S1:3357:6	B-AdverseReaction
edema	GADAVIST.xml:S1:3364:5	I-AdverseReaction
,	GADAVIST.xml:S1:3369:1	O
flushing	GADAVIST.xml:S1:3371:8	B-AdverseReaction

Adverse	GADAVIST.xml:S1:3384:7	O

reactions	GADAVIST.xml:S1:3392:9	O
that	GADAVIST.xml:S1:3402:4	O
occurred	GADAVIST.xml:S1:3407:8	O
with	GADAVIST.xml:S1:3416:4	O
a	GADAVIST.xml:S1:3421:1	O
frequency	GADAVIST.xml:S1:3423:9	O
of	GADAVIST.xml:S1:3433:2	O
0.1%	GADAVIST.xml:S1:3438:4	O
in	GADAVIST.xml:S1:3443:2	O
subjects	GADAVIST.xml:S1:3446:8	O
who	GADAVIST.xml:S1:3455:3	O
received	GADAVIST.xml:S1:3459:8	O
Gadavist	GADAVIST.xml:S1:3468:8	O
include	GADAVIST.xml:S1:3477:7	O
:	GADAVIST.xml:S1:3484:1	O
loss	GADAVIST.xml:S1:3486:4	B-AdverseReaction
of	GADAVIST.xml:S1:3491:2	I-AdverseReaction
consciousness	GADAVIST.xml:S1:3494:13	I-AdverseReaction
,	GADAVIST.xml:S1:3507:1	O
convulsion	GADAVIST.xml:S1:3509:10	B-AdverseReaction
,	GADAVIST.xml:S1:3519:1	O
parosmia	GADAVIST.xml:S1:3521:8	B-AdverseReaction
,	GADAVIST.xml:S1:3529:1	O
tachycardia	GADAVIST.xml:S1:3531:11	B-AdverseReaction
,	GADAVIST.xml:S1:3542:1	O
palpitation	GADAVIST.xml:S1:3544:11	B-AdverseReaction
,	GADAVIST.xml:S1:3555:1	O
dry	GADAVIST.xml:S1:3557:3	B-AdverseReaction
mouth	GADAVIST.xml:S1:3561:5	I-AdverseReaction
,	GADAVIST.xml:S1:3566:1	O
malaise	GADAVIST.xml:S1:3568:7	B-AdverseReaction
and	GADAVIST.xml:S1:3576:3	O
feeling	GADAVIST.xml:S1:3580:7	B-AdverseReaction
cold	GADAVIST.xml:S1:3588:4	I-AdverseReaction
.	GADAVIST.xml:S1:3592:1	O

6.2	GADAVIST.xml:S1:3600:3	O
Postmarketing	GADAVIST.xml:S1:3604:13	O
Experience	GADAVIST.xml:S1:3618:10	O

The	GADAVIST.xml:S1:3632:3	O
following	GADAVIST.xml:S1:3636:9	O
additional	GADAVIST.xml:S1:3646:10	O
adverse	GADAVIST.xml:S1:3657:7	O
reactions	GADAVIST.xml:S1:3665:9	O
have	GADAVIST.xml:S1:3675:4	O
been	GADAVIST.xml:S1:3680:4	O
reported	GADAVIST.xml:S1:3685:8	O
during	GADAVIST.xml:S1:3694:6	O
postmarketing	GADAVIST.xml:S1:3701:13	O
use	GADAVIST.xml:S1:3715:3	O
of	GADAVIST.xml:S1:3719:2	O
Gadavist	GADAVIST.xml:S1:3722:8	O
.	GADAVIST.xml:S1:3730:1	O

Because	GADAVIST.xml:S1:3732:7	O
these	GADAVIST.xml:S1:3740:5	O
reactions	GADAVIST.xml:S1:3746:9	O
are	GADAVIST.xml:S1:3756:3	O
reported	GADAVIST.xml:S1:3760:8	O
voluntarily	GADAVIST.xml:S1:3769:11	O
from	GADAVIST.xml:S1:3781:4	O
a	GADAVIST.xml:S1:3786:1	O
population	GADAVIST.xml:S1:3788:10	O
of	GADAVIST.xml:S1:3799:2	O
uncertain	GADAVIST.xml:S1:3802:9	O
size	GADAVIST.xml:S1:3812:4	O
,	GADAVIST.xml:S1:3816:1	O
it	GADAVIST.xml:S1:3818:2	O
is	GADAVIST.xml:S1:3821:2	O
not	GADAVIST.xml:S1:3824:3	O
possible	GADAVIST.xml:S1:3828:8	O
to	GADAVIST.xml:S1:3837:2	O
reliably	GADAVIST.xml:S1:3840:8	O
estimate	GADAVIST.xml:S1:3849:8	O
their	GADAVIST.xml:S1:3858:5	O
frequency	GADAVIST.xml:S1:3864:9	O
or	GADAVIST.xml:S1:3874:2	O
establish	GADAVIST.xml:S1:3877:9	O
a	GADAVIST.xml:S1:3887:1	O
causal	GADAVIST.xml:S1:3889:6	O
relationship	GADAVIST.xml:S1:3896:12	O
to	GADAVIST.xml:S1:3909:2	O
drug	GADAVIST.xml:S1:3912:4	O
exposure	GADAVIST.xml:S1:3917:8	O
.	GADAVIST.xml:S1:3925:1	O

Cardiac	GADAVIST.xml:S1:3936:7	B-AdverseReaction
arrest	GADAVIST.xml:S1:3944:6	I-AdverseReaction

Nephrogenic	GADAVIST.xml:S1:3958:11	B-AdverseReaction
Systemic	GADAVIST.xml:S1:3970:8	I-AdverseReaction
Fibrosis	GADAVIST.xml:S1:3979:8	I-AdverseReaction
(	GADAVIST.xml:S1:3988:1	O
NSF	GADAVIST.xml:S1:3989:3	B-AdverseReaction
)	GADAVIST.xml:S1:3992:1	O

Hypersensitivity	GADAVIST.xml:S1:4001:16	B-AdverseReaction
reactions	GADAVIST.xml:S1:4018:9	I-AdverseReaction
(	GADAVIST.xml:S1:4028:1	O
anaphylactic	GADAVIST.xml:S1:4029:12	B-AdverseReaction
shock	GADAVIST.xml:S1:4042:5	I-AdverseReaction
,	GADAVIST.xml:S1:4047:1	O
circulatory	GADAVIST.xml:S1:4049:11	B-AdverseReaction
collapse	GADAVIST.xml:S1:4061:8	I-AdverseReaction
,	GADAVIST.xml:S1:4069:1	O
respiratory	GADAVIST.xml:S1:4071:11	B-AdverseReaction
arrest	GADAVIST.xml:S1:4083:6	I-AdverseReaction
,	GADAVIST.xml:S1:4089:1	O
pulmonary	GADAVIST.xml:S1:4091:9	B-AdverseReaction
edema	GADAVIST.xml:S1:4101:5	I-AdverseReaction
,	GADAVIST.xml:S1:4106:1	O
bronchospasm	GADAVIST.xml:S1:4108:12	B-AdverseReaction
,	GADAVIST.xml:S1:4120:1	O
cyanosis	GADAVIST.xml:S1:4122:8	B-AdverseReaction
,	GADAVIST.xml:S1:4130:1	O
oropharyngeal	GADAVIST.xml:S1:4132:13	B-AdverseReaction
swelling	GADAVIST.xml:S1:4146:8	I-AdverseReaction
,	GADAVIST.xml:S1:4154:1	O
laryngeal	GADAVIST.xml:S1:4156:9	B-AdverseReaction
edema	GADAVIST.xml:S1:4166:5	I-AdverseReaction
,	GADAVIST.xml:S1:4171:1	O
blood	GADAVIST.xml:S1:4173:5	B-AdverseReaction
pressure	GADAVIST.xml:S1:4179:8	I-AdverseReaction
increased	GADAVIST.xml:S1:4188:9	I-AdverseReaction
,	GADAVIST.xml:S1:4197:1	O
chest	GADAVIST.xml:S1:4199:5	B-AdverseReaction
pain	GADAVIST.xml:S1:4205:4	I-AdverseReaction
,	GADAVIST.xml:S1:4209:1	O
angioedema	GADAVIST.xml:S1:4211:10	B-AdverseReaction
,	GADAVIST.xml:S1:4221:1	O
conjunctivitis	GADAVIST.xml:S1:4223:14	B-AdverseReaction
,	GADAVIST.xml:S1:4237:1	O
hyperhidrosis	GADAVIST.xml:S1:4239:13	B-AdverseReaction
,	GADAVIST.xml:S1:4252:1	O
cough	GADAVIST.xml:S1:4254:5	B-AdverseReaction
,	GADAVIST.xml:S1:4259:1	O
sneezing	GADAVIST.xml:S1:4261:8	B-AdverseReaction
,	GADAVIST.xml:S1:4269:1	O
burning	GADAVIST.xml:S1:4271:7	B-AdverseReaction
sensation	GADAVIST.xml:S1:4279:9	I-AdverseReaction
,	GADAVIST.xml:S1:4288:1	O
and	GADAVIST.xml:S1:4290:3	O
pallor	GADAVIST.xml:S1:4294:6	B-AdverseReaction
)	GADAVIST.xml:S1:4300:1	O
[	GADAVIST.xml:S1:4302:1	O
see	GADAVIST.xml:S1:4303:3	O
Warnings	GADAVIST.xml:S1:4307:8	O
and	GADAVIST.xml:S1:4316:3	O
Precautions	GADAVIST.xml:S1:4320:11	O
(	GADAVIST.xml:S1:4332:1	O
5.2	GADAVIST.xml:S1:4335:3	O
)]	GADAVIST.xml:S1:4340:2	O
\n\n	GADAVIST.xml:S2:0:2	O
BOXED	GADAVIST.xml:S2:6:5	O
WARNING	GADAVIST.xml:S2:12:7	O
:	GADAVIST.xml:S2:19:1	O
WARNING	GADAVIST.xml:S2:21:7	O
:	GADAVIST.xml:S2:28:1	O
NEPHROGENIC	GADAVIST.xml:S2:30:11	B-AdverseReaction
SYSTEMIC	GADAVIST.xml:S2:42:8	I-AdverseReaction
FIBROSIS	GADAVIST.xml:S2:51:8	I-AdverseReaction
\n\n	GADAVIST.xml:S2:59:2	O
WARNING	GADAVIST.xml:S2:63:7	O
:	GADAVIST.xml:S2:70:1	O
NEPHROGENIC	GADAVIST.xml:S2:72:11	B-AdverseReaction
SYSTEMIC	GADAVIST.xml:S2:84:8	I-AdverseReaction
FIBROSIS	GADAVIST.xml:S2:93:8	I-AdverseReaction
\n\n	GADAVIST.xml:S2:101:2	O
Gadolinium	GADAVIST.xml:S2:105:10	B-DrugClass
-	GADAVIST.xml:S2:115:1	I-DrugClass
based	GADAVIST.xml:S2:116:5	I-DrugClass
contrast	GADAVIST.xml:S2:122:8	I-DrugClass
agents	GADAVIST.xml:S2:131:6	I-DrugClass
(	GADAVIST.xml:S2:138:1	O
GBCAs	GADAVIST.xml:S2:139:5	O
)	GADAVIST.xml:S2:144:1	O
increase	GADAVIST.xml:S2:146:8	O
the	GADAVIST.xml:S2:155:3	O
risk	GADAVIST.xml:S2:159:4	B-Factor
for	GADAVIST.xml:S2:164:3	O
NSF	GADAVIST.xml:S2:168:3	B-AdverseReaction
among	GADAVIST.xml:S2:172:5	O
patients	GADAVIST.xml:S2:178:8	O
with	GADAVIST.xml:S2:187:4	O
impaired	GADAVIST.xml:S2:192:8	O
elimination	GADAVIST.xml:S2:201:11	O
of	GADAVIST.xml:S2:213:2	O
the	GADAVIST.xml:S2:216:3	O
drugs	GADAVIST.xml:S2:220:5	O
.	GADAVIST.xml:S2:225:1	O

Avoid	GADAVIST.xml:S2:227:5	O
use	GADAVIST.xml:S2:233:3	O
of	GADAVIST.xml:S2:237:2	O
GBCAs	GADAVIST.xml:S2:240:5	O
