,	TREANDA.xml:S1:974:1	O
cough	TREANDA.xml:S1:976:5	B-AdverseReaction
,	TREANDA.xml:S1:981:1	O
headache	TREANDA.xml:S1:983:8	B-AdverseReaction
,	TREANDA.xml:S1:991:1	O
weight	TREANDA.xml:S1:993:6	B-AdverseReaction
decreased	TREANDA.xml:S1:1000:9	I-AdverseReaction
,	TREANDA.xml:S1:1009:1	O
dyspnea	TREANDA.xml:S1:1011:7	B-AdverseReaction
,	TREANDA.xml:S1:1018:1	O
rash	TREANDA.xml:S1:1020:4	B-AdverseReaction
,	TREANDA.xml:S1:1024:1	O
and	TREANDA.xml:S1:1026:3	O
stomatitis	TREANDA.xml:S1:1030:10	B-AdverseReaction
.	TREANDA.xml:S1:1040:1	O

(	TREANDA.xml:S1:1042:1	O
6.1	TREANDA.xml:S1:1045:3	O
)	TREANDA.xml:S1:1050:1	O

Most	TREANDA.xml:S1:1062:4	O
common	TREANDA.xml:S1:1067:6	O
hematologic	TREANDA.xml:S1:1074:11	B-AdverseReaction
abnormalities	TREANDA.xml:S1:1086:13	I-AdverseReaction
for	TREANDA.xml:S1:1100:3	O
both	TREANDA.xml:S1:1104:4	O
indications	TREANDA.xml:S1:1109:11	O
(	TREANDA.xml:S1:1121:1	O
frequency	TREANDA.xml:S1:1122:9	O
15%	TREANDA.xml:S1:1135:3	O
)	TREANDA.xml:S1:1138:1	O
are	TREANDA.xml:S1:1140:3	O
lymphopenia	TREANDA.xml:S1:1144:11	B-AdverseReaction
,	TREANDA.xml:S1:1155:1	O
anemia	TREANDA.xml:S1:1157:6	B-AdverseReaction
,	TREANDA.xml:S1:1163:1	O
leukopenia	TREANDA.xml:S1:1165:10	B-AdverseReaction
,	TREANDA.xml:S1:1175:1	O
thrombocytopenia	TREANDA.xml:S1:1177:16	B-AdverseReaction
,	TREANDA.xml:S1:1193:1	O
and	TREANDA.xml:S1:1195:3	O
neutropenia	TREANDA.xml:S1:1199:11	B-AdverseReaction
.	TREANDA.xml:S1:1210:1	O

(	TREANDA.xml:S1:1212:1	O
6.1	TREANDA.xml:S1:1215:3	O
)	TREANDA.xml:S1:1220:1	O

EXCERPT	TREANDA.xml:S1:1229:7	O
:	TREANDA.xml:S1:1236:1	O
To	TREANDA.xml:S1:1242:2	O
report	TREANDA.xml:S1:1245:6	O
SUSPECTED	TREANDA.xml:S1:1252:9	O
ADVERSE	TREANDA.xml:S1:1262:7	O
REACTIONS	TREANDA.xml:S1:1270:9	O
,	TREANDA.xml:S1:1279:1	O
contact	TREANDA.xml:S1:1281:7	O
Teva	TREANDA.xml:S1:1289:4	O
Pharmaceuticals	TREANDA.xml:S1:1294:15	O
at	TREANDA.xml:S1:1310:2	O
1	TREANDA.xml:S1:1313:1	O
-	TREANDA.xml:S1:1314:1	O
800	TREANDA.xml:S1:1315:3	O
-	TREANDA.xml:S1:1318:1	O
896	TREANDA.xml:S1:1319:3	O
-	TREANDA.xml:S1:1322:1	O
5855	TREANDA.xml:S1:1323:4	O
or	TREANDA.xml:S1:1328:2	O
FDA	TREANDA.xml:S1:1331:3	O
at	TREANDA.xml:S1:1335:2	O
1	TREANDA.xml:S1:1338:1	O
-	TREANDA.xml:S1:1339:1	O
800	TREANDA.xml:S1:1340:3	O
-	TREANDA.xml:S1:1343:1	O
FDA	TREANDA.xml:S1:1344:3	O
-	TREANDA.xml:S1:1347:1	O
1088	TREANDA.xml:S1:1348:4	O
or	TREANDA.xml:S1:1353:2	O
www	TREANDA.xml:S1:1359:3	O
.	TREANDA.xml:S1:1362:1	O
fda	TREANDA.xml:S1:1363:3	O
.	TREANDA.xml:S1:1366:1	O
gov	TREANDA.xml:S1:1367:3	O
medwatch	TREANDA.xml:S1:1371:8	O
.	TREANDA.xml:S1:1383:1	O

6.1	TREANDA.xml:S1:1395:3	O

Clinical	TREANDA.xml:S1:1399:8	O

Trials	TREANDA.xml:S1:1408:6	O
Experience	TREANDA.xml:S1:1415:10	O

Because	TREANDA.xml:S1:1429:7	O
clinical	TREANDA.xml:S1:1437:8	O
trials	TREANDA.xml:S1:1446:6	O
are	TREANDA.xml:S1:1453:3	O
conducted	TREANDA.xml:S1:1457:9	O
under	TREANDA.xml:S1:1467:5	O
widely	TREANDA.xml:S1:1473:6	O
varying	TREANDA.xml:S1:1480:7	O
conditions	TREANDA.xml:S1:1488:10	O
,	TREANDA.xml:S1:1498:1	O
adverse	TREANDA.xml:S1:1500:7	O
reaction	TREANDA.xml:S1:1508:8	O
rates	TREANDA.xml:S1:1517:5	O
observed	TREANDA.xml:S1:1523:8	O
in	TREANDA.xml:S1:1532:2	O
the	TREANDA.xml:S1:1535:3	O
clinical	TREANDA.xml:S1:1539:8	O
trials	TREANDA.xml:S1:1548:6	O
of	TREANDA.xml:S1:1555:2	O
a	TREANDA.xml:S1:1558:1	O
drug	TREANDA.xml:S1:1560:4	O
cannot	TREANDA.xml:S1:1565:6	O
be	TREANDA.xml:S1:1572:2	O
directly	TREANDA.xml:S1:1575:8	O
compared	TREANDA.xml:S1:1584:8	O
to	TREANDA.xml:S1:1593:2	O
rates	TREANDA.xml:S1:1596:5	O
in	TREANDA.xml:S1:1602:2	O
the	TREANDA.xml:S1:1605:3	O
clinical	TREANDA.xml:S1:1609:8	O
trials	TREANDA.xml:S1:1618:6	O
of	TREANDA.xml:S1:1625:2	O
another	TREANDA.xml:S1:1628:7	O
drug	TREANDA.xml:S1:1636:4	O
and	TREANDA.xml:S1:1641:3	O
may	TREANDA.xml:S1:1645:3	O
not	TREANDA.xml:S1:1649:3	O
reflect	TREANDA.xml:S1:1653:7	O
the	TREANDA.xml:S1:1661:3	O
rates	TREANDA.xml:S1:1665:5	O
observed	TREANDA.xml:S1:1671:8	O
in	TREANDA.xml:S1:1680:2	O
practice	TREANDA.xml:S1:1683:8	O
.	TREANDA.xml:S1:1691:1	O

Chronic	TREANDA.xml:S1:1699:7	O
Lymphocytic	TREANDA.xml:S1:1707:11	O
Leukemia	TREANDA.xml:S1:1719:8	O

The	TREANDA.xml:S1:1734:3	O
data	TREANDA.xml:S1:1738:4	O
described	TREANDA.xml:S1:1743:9	O
below	TREANDA.xml:S1:1753:5	O
reflect	TREANDA.xml:S1:1759:7	O
exposure	TREANDA.xml:S1:1767:8	O
to	TREANDA.xml:S1:1776:2	O
TREANDA	TREANDA.xml:S1:1779:7	O
in	TREANDA.xml:S1:1787:2	O
153	TREANDA.xml:S1:1790:3	O
patients	TREANDA.xml:S1:1794:8	O
with	TREANDA.xml:S1:1803:4	O
CLL	TREANDA.xml:S1:1808:3	O
studied	TREANDA.xml:S1:1812:7	O
in	TREANDA.xml:S1:1820:2	O
an	TREANDA.xml:S1:1823:2	O
active	TREANDA.xml:S1:1826:6	O
-	TREANDA.xml:S1:1832:1	O
controlled	TREANDA.xml:S1:1833:10	O
,	TREANDA.xml:S1:1843:1	O
randomized	TREANDA.xml:S1:1845:10	O
trial	TREANDA.xml:S1:1856:5	O
.	TREANDA.xml:S1:1861:1	O

The	TREANDA.xml:S1:1864:3	O
population	TREANDA.xml:S1:1868:10	O
was	TREANDA.xml:S1:1879:3	O
45	TREANDA.xml:S1:1883:2	O
-	TREANDA.xml:S1:1885:1	O
77	TREANDA.xml:S1:1886:2	O
years	TREANDA.xml:S1:1889:5	O
of	TREANDA.xml:S1:1895:2	O
age	TREANDA.xml:S1:1898:3	O
,	TREANDA.xml:S1:1901:1	O
63%	TREANDA.xml:S1:1903:3	O
male	TREANDA.xml:S1:1907:4	O
,	TREANDA.xml:S1:1911:1	O
100%	TREANDA.xml:S1:1913:4	O
white	TREANDA.xml:S1:1918:5	O
,	TREANDA.xml:S1:1923:1	O
and	TREANDA.xml:S1:1925:3	O
were	TREANDA.xml:S1:1929:4	O
treatment	TREANDA.xml:S1:1934:9	O
naive	TREANDA.xml:S1:1944:5	O
.	TREANDA.xml:S1:1949:1	O

All	TREANDA.xml:S1:1951:3	O
patients	TREANDA.xml:S1:1955:8	O
started	TREANDA.xml:S1:1964:7	O
the	TREANDA.xml:S1:1972:3	O
study	TREANDA.xml:S1:1976:5	O
at	TREANDA.xml:S1:1982:2	O
a	TREANDA.xml:S1:1985:1	O
dose	TREANDA.xml:S1:1987:4	O
of	TREANDA.xml:S1:1992:2	O
100	TREANDA.xml:S1:1995:3	O
mg	TREANDA.xml:S1:1999:2	O
m	TREANDA.xml:S1:2002:1	O
2	TREANDA.xml:S1:2005:1	O
intravenously	TREANDA.xml:S1:2008:13	O
over	TREANDA.xml:S1:2022:4	O
30	TREANDA.xml:S1:2027:2	O
minutes	TREANDA.xml:S1:2030:7	O
on	TREANDA.xml:S1:2038:2	O
Days	TREANDA.xml:S1:2041:4	O
1	TREANDA.xml:S1:2046:1	O
and	TREANDA.xml:S1:2048:3	O
2	TREANDA.xml:S1:2052:1	O
every	TREANDA.xml:S1:2054:5	O
28	TREANDA.xml:S1:2060:2	O
days	TREANDA.xml:S1:2063:4	O
.	TREANDA.xml:S1:2067:1	O

Adverse	TREANDA.xml:S1:2074:7	O
reactions	TREANDA.xml:S1:2082:9	O
were	TREANDA.xml:S1:2092:4	O
reported	TREANDA.xml:S1:2097:8	O
according	TREANDA.xml:S1:2106:9	O
to	TREANDA.xml:S1:2116:2	O
NCI	TREANDA.xml:S1:2119:3	O
CTC	TREANDA.xml:S1:2123:3	O
v	TREANDA.xml:S1:2127:1	O
.	TREANDA.xml:S1:2128:1	O
2.0	TREANDA.xml:S1:2129:3	O
.	TREANDA.xml:S1:2132:1	O

Non	TREANDA.xml:S1:2135:3	O
-	TREANDA.xml:S1:2138:1	O
hematologic	TREANDA.xml:S1:2139:11	O
adverse	TREANDA.xml:S1:2151:7	O
reactions	TREANDA.xml:S1:2159:9	O
(	TREANDA.xml:S1:2169:1	O
any	TREANDA.xml:S1:2170:3	O
grade	TREANDA.xml:S1:2174:5	O
)	TREANDA.xml:S1:2179:1	O
in	TREANDA.xml:S1:2181:2	O
the	TREANDA.xml:S1:2184:3	O
TREANDA	TREANDA.xml:S1:2188:7	O
group	TREANDA.xml:S1:2196:5	O
that	TREANDA.xml:S1:2202:4	O
occurred	TREANDA.xml:S1:2207:8	O
with	TREANDA.xml:S1:2216:4	O
a	TREANDA.xml:S1:2221:1	O
frequency	TREANDA.xml:S1:2223:9	O
greater	TREANDA.xml:S1:2233:7	O
than	TREANDA.xml:S1:2241:4	O
15%	TREANDA.xml:S1:2246:3	O
were	TREANDA.xml:S1:2250:4	O
pyrexia	TREANDA.xml:S1:2255:7	B-AdverseReaction
(	TREANDA.xml:S1:2263:1	O
24%	TREANDA.xml:S1:2264:3	O
)	TREANDA.xml:S1:2267:1	O
,	TREANDA.xml:S1:2268:1	O
nausea	TREANDA.xml:S1:2270:6	B-AdverseReaction
(	TREANDA.xml:S1:2277:1	O
20%	TREANDA.xml:S1:2278:3	O
)	TREANDA.xml:S1:2281:1	O
,	TREANDA.xml:S1:2282:1	O
and	TREANDA.xml:S1:2284:3	O
vomiting	TREANDA.xml:S1:2288:8	B-AdverseReaction
(	TREANDA.xml:S1:2297:1	O
16%	TREANDA.xml:S1:2298:3	O
)	TREANDA.xml:S1:2301:1	O
.	TREANDA.xml:S1:2302:1	O

Other	TREANDA.xml:S1:2310:5	O
adverse	TREANDA.xml:S1:2316:7	O
reactions	TREANDA.xml:S1:2324:9	O
seen	TREANDA.xml:S1:2334:4	O
frequently	TREANDA.xml:S1:2339:10	O
in	TREANDA.xml:S1:2350:2	O
one	TREANDA.xml:S1:2353:3	O
or	TREANDA.xml:S1:2357:2	O
more	TREANDA.xml:S1:2360:4	O
studies	TREANDA.xml:S1:2365:7	O
included	TREANDA.xml:S1:2373:8	O
asthenia	TREANDA.xml:S1:2382:8	B-AdverseReaction
,	TREANDA.xml:S1:2390:1	O
fatigue	TREANDA.xml:S1:2392:7	B-AdverseReaction
,	TREANDA.xml:S1:2399:1	O
malaise	TREANDA.xml:S1:2401:7	B-AdverseReaction
,	TREANDA.xml:S1:2408:1	O
and	TREANDA.xml:S1:2410:3	O
weakness	TREANDA.xml:S1:2414:8	B-AdverseReaction
;	TREANDA.xml:S1:2422:1	O
dry	TREANDA.xml:S1:2424:3	B-AdverseReaction
mouth	TREANDA.xml:S1:2428:5	I-AdverseReaction
;	TREANDA.xml:S1:2433:1	O
somnolence	TREANDA.xml:S1:2435:10	B-AdverseReaction
;	TREANDA.xml:S1:2445:1	O
cough	TREANDA.xml:S1:2447:5	B-AdverseReaction
;	TREANDA.xml:S1:2452:1	O
constipation	TREANDA.xml:S1:2454:12	B-AdverseReaction
;	TREANDA.xml:S1:2466:1	O
headache	TREANDA.xml:S1:2468:8	B-AdverseReaction
;	TREANDA.xml:S1:2476:1	O
mucosal	TREANDA.xml:S1:2478:7	B-AdverseReaction
inflammation	TREANDA.xml:S1:2486:12	I-AdverseReaction
and	TREANDA.xml:S1:2499:3	O
stomatitis	TREANDA.xml:S1:2503:10	B-AdverseReaction
.	TREANDA.xml:S1:2513:1	O

Worsening	TREANDA.xml:S1:2520:9	B-AdverseReaction
hypertension	TREANDA.xml:S1:2530:12	I-AdverseReaction
was	TREANDA.xml:S1:2543:3	O
reported	TREANDA.xml:S1:2547:8	O
in	TREANDA.xml:S1:2556:2	O
4	TREANDA.xml:S1:2559:1	O
patients	TREANDA.xml:S1:2561:8	O
treated	TREANDA.xml:S1:2570:7	O
with	TREANDA.xml:S1:2578:4	O
TREANDA	TREANDA.xml:S1:2583:7	O
in	TREANDA.xml:S1:2591:2	O
the	TREANDA.xml:S1:2594:3	O
CLL	TREANDA.xml:S1:2598:3	O
trial	TREANDA.xml:S1:2602:5	O
and	TREANDA.xml:S1:2608:3	O
in	TREANDA.xml:S1:2612:2	O
none	TREANDA.xml:S1:2615:4	O
treated	TREANDA.xml:S1:2620:7	O
with	TREANDA.xml:S1:2628:4	O
chlorambucil	TREANDA.xml:S1:2633:12	O
.	TREANDA.xml:S1:2645:1	O

Three	TREANDA.xml:S1:2648:5	O
of	TREANDA.xml:S1:2654:2	O
these	TREANDA.xml:S1:2657:5	O
4	TREANDA.xml:S1:2663:1	O
adverse	TREANDA.xml:S1:2665:7	O
reactions	TREANDA.xml:S1:2673:9	O
were	TREANDA.xml:S1:2683:4	O
described	TREANDA.xml:S1:2688:9	O
as	TREANDA.xml:S1:2698:2	O
a	TREANDA.xml:S1:2701:1	O
hypertensive	TREANDA.xml:S1:2703:12	B-AdverseReaction
crisis	TREANDA.xml:S1:2716:6	I-AdverseReaction
and	TREANDA.xml:S1:2723:3	O
were	TREANDA.xml:S1:2727:4	O
managed	TREANDA.xml:S1:2732:7	O
with	TREANDA.xml:S1:2740:4	O
oral	TREANDA.xml:S1:2745:4	O
medications	TREANDA.xml:S1:2750:11	O
and	TREANDA.xml:S1:2762:3	O
resolved	TREANDA.xml:S1:2766:8	O
.	TREANDA.xml:S1:2774:1	O

The	TREANDA.xml:S1:2780:3	O
most	TREANDA.xml:S1:2784:4	O
frequent	TREANDA.xml:S1:2789:8	O
adverse	TREANDA.xml:S1:2798:7	O
reactions	TREANDA.xml:S1:2806:9	O
leading	TREANDA.xml:S1:2816:7	O
to	TREANDA.xml:S1:2824:2	O
study	TREANDA.xml:S1:2827:5	O
withdrawal	TREANDA.xml:S1:2833:10	O
for	TREANDA.xml:S1:2844:3	O
patients	TREANDA.xml:S1:2848:8	O
receiving	TREANDA.xml:S1:2857:9	O
TREANDA	TREANDA.xml:S1:2867:7	O
were	TREANDA.xml:S1:2875:4	O
hypersensitivity	TREANDA.xml:S1:2880:16	B-AdverseReaction
(	TREANDA.xml:S1:2897:1	O
2%	TREANDA.xml:S1:2898:2	O
)	TREANDA.xml:S1:2900:1	O
and	TREANDA.xml:S1:2902:3	O
pyrexia	TREANDA.xml:S1:2906:7	B-AdverseReaction
(	TREANDA.xml:S1:2914:1	O
1%	TREANDA.xml:S1:2915:2	O
)	TREANDA.xml:S1:2917:1	O
.	TREANDA.xml:S1:2918:1	O

Table	TREANDA.xml:S1:2924:5	O
1	TREANDA.xml:S1:2930:1	O
contains	TREANDA.xml:S1:2932:8	O
the	TREANDA.xml:S1:2941:3	O
treatment	TREANDA.xml:S1:2945:9	O
emergent	TREANDA.xml:S1:2955:8	O
adverse	TREANDA.xml:S1:2964:7	O
reactions	TREANDA.xml:S1:2972:9	O
,	TREANDA.xml:S1:2981:1	O
regardless	TREANDA.xml:S1:2983:10	O
of	TREANDA.xml:S1:2994:2	O
attribution	TREANDA.xml:S1:2997:11	O
,	TREANDA.xml:S1:3008:1	O
that	TREANDA.xml:S1:3010:4	O
were	TREANDA.xml:S1:3015:4	O
reported	TREANDA.xml:S1:3020:8	O
in	TREANDA.xml:S1:3029:2	O
5%	TREANDA.xml:S1:3035:2	O
of	TREANDA.xml:S1:3038:2	O
patients	TREANDA.xml:S1:3041:8	O
in	TREANDA.xml:S1:3050:2	O
either	TREANDA.xml:S1:3053:6	O
treatment	TREANDA.xml:S1:3060:9	O
group	TREANDA.xml:S1:3070:5	O
in	TREANDA.xml:S1:3076:2	O
the	TREANDA.xml:S1:3079:3	O
randomized	TREANDA.xml:S1:3083:10	O
CLL	TREANDA.xml:S1:3094:3	O
clinical	TREANDA.xml:S1:3098:8	O
study	TREANDA.xml:S1:3107:5	O
.	TREANDA.xml:S1:3112:1	O

Table	TREANDA.xml:S1:3118:5	O
1	TREANDA.xml:S1:3124:1	O
:	TREANDA.xml:S1:3125:1	O
Non	TREANDA.xml:S1:3127:3	O
-	TREANDA.xml:S1:3130:1	O
Hematologic	TREANDA.xml:S1:3131:11	O
Adverse	TREANDA.xml:S1:3143:7	O
Reactions	TREANDA.xml:S1:3151:9	O
Occurring	TREANDA.xml:S1:3161:9	O
in	TREANDA.xml:S1:3171:2	O
Randomized	TREANDA.xml:S1:3174:10	O
CLL	TREANDA.xml:S1:3185:3	O
Clinical	TREANDA.xml:S1:3189:8	O
Study	TREANDA.xml:S1:3198:5	O
in	TREANDA.xml:S1:3204:2	O
at	TREANDA.xml:S1:3207:2	O
Least	TREANDA.xml:S1:3210:5	O
5%	TREANDA.xml:S1:3216:2	O
of	TREANDA.xml:S1:3219:2	O
Patients	TREANDA.xml:S1:3222:8	O

Number	TREANDA.xml:S1:3289:6	O
(	TREANDA.xml:S1:3296:1	O
)	TREANDA.xml:S1:3298:1	O
of	TREANDA.xml:S1:3300:2	O
patients	TREANDA.xml:S1:3303:8	O

TREANDA	TREANDA.xml:S1:3372:7	O
(	TREANDA.xml:S1:3379:1	O
N	TREANDA.xml:S1:3380:1	O
153	TREANDA.xml:S1:3382:3	O
)	TREANDA.xml:S1:3385:1	O
Chlorambucil	TREANDA.xml:S1:3390:12	O
(	TREANDA.xml:S1:3402:1	O
N	TREANDA.xml:S1:3403:1	O
143	TREANDA.xml:S1:3405:3	O
)	TREANDA.xml:S1:3408:1	O

System	TREANDA.xml:S1:3416:6	O
organ	TREANDA.xml:S1:3423:5	O
class	TREANDA.xml:S1:3429:5	O
Preferred	TREANDA.xml:S1:3439:9	O
term	TREANDA.xml:S1:3449:4	O
All	TREANDA.xml:S1:3470:3	O
Grades	TREANDA.xml:S1:3474:6	O
Grade	TREANDA.xml:S1:3485:5	O
3	TREANDA.xml:S1:3491:1	O
4	TREANDA.xml:S1:3493:1	O
All	TREANDA.xml:S1:3499:3	O
Grades	TREANDA.xml:S1:3503:6	O
Grade	TREANDA.xml:S1:3514:5	O
3	TREANDA.xml:S1:3520:1	O
4	TREANDA.xml:S1:3522:1	O

Total	TREANDA.xml:S1:3531:5	O
number	TREANDA.xml:S1:3537:6	O
of	TREANDA.xml:S1:3544:2	O
patients	TREANDA.xml:S1:3547:8	O
with	TREANDA.xml:S1:3556:4	O
at	TREANDA.xml:S1:3561:2	O
least	TREANDA.xml:S1:3564:5	O
1	TREANDA.xml:S1:3570:1	O
adverse	TREANDA.xml:S1:3572:7	O
reaction	TREANDA.xml:S1:3580:8	O
121	TREANDA.xml:S1:3592:3	O
(	TREANDA.xml:S1:3596:1	O
79	TREANDA.xml:S1:3597:2	O
)	TREANDA.xml:S1:3599:1	O
52	TREANDA.xml:S1:3606:2	O
(	TREANDA.xml:S1:3609:1	O
34	TREANDA.xml:S1:3610:2	O
)	TREANDA.xml:S1:3612:1	O
96	TREANDA.xml:S1:3619:2	O
(	TREANDA.xml:S1:3622:1	O
67	TREANDA.xml:S1:3623:2	O
)	TREANDA.xml:S1:3625:1	O
25	TREANDA.xml:S1:3633:2	O
(	TREANDA.xml:S1:3636:1	O
17	TREANDA.xml:S1:3637:2	O
)	TREANDA.xml:S1:3639:1	O

Gastrointestinal	TREANDA.xml:S1:3649:16	O
disorders	TREANDA.xml:S1:3666:9	O

Nausea	TREANDA.xml:S1:3762:6	B-AdverseReaction
31	TREANDA.xml:S1:3814:2	O
(	TREANDA.xml:S1:3817:1	O
20	TREANDA.xml:S1:3818:2	O
)	TREANDA.xml:S1:3820:1	O
