either	DATSCAN.xml:S1:1615:6	O
resolved	DATSCAN.xml:S1:1622:8	O
spontaneously	DATSCAN.xml:S1:1631:13	O
or	DATSCAN.xml:S1:1645:2	O
following	DATSCAN.xml:S1:1648:9	O
the	DATSCAN.xml:S1:1658:3	O
administration	DATSCAN.xml:S1:1662:14	O
of	DATSCAN.xml:S1:1677:2	O
corticosteroids	DATSCAN.xml:S1:1680:15	O
and	DATSCAN.xml:S1:1696:3	O
antihistamines	DATSCAN.xml:S1:1700:14	O
.	DATSCAN.xml:S1:1714:1	O

Injection	DATSCAN.xml:S1:1716:9	B-AdverseReaction
site	DATSCAN.xml:S1:1726:4	I-AdverseReaction
pain	DATSCAN.xml:S1:1731:4	I-AdverseReaction
has	DATSCAN.xml:S1:1736:3	O
also	DATSCAN.xml:S1:1740:4	O
been	DATSCAN.xml:S1:1745:4	O
reported	DATSCAN.xml:S1:1750:8	O
.	DATSCAN.xml:S1:1758:1	O
5	DATSCAN.xml:S2:4:1	O
WARNINGS	DATSCAN.xml:S2:6:8	O
AND	DATSCAN.xml:S2:15:3	O
PRECAUTIONS	DATSCAN.xml:S2:19:11	O

EXCERPT	DATSCAN.xml:S2:37:7	O
:	DATSCAN.xml:S2:44:1	O
Hypersensitivity	DATSCAN.xml:S2:52:16	B-AdverseReaction
reactions	DATSCAN.xml:S2:69:9	I-AdverseReaction
have	DATSCAN.xml:S2:79:4	O
been	DATSCAN.xml:S2:84:4	O
reported	DATSCAN.xml:S2:89:8	O
following	DATSCAN.xml:S2:98:9	O
DaTscan	DATSCAN.xml:S2:108:7	O
administration	DATSCAN.xml:S2:116:14	O
.	DATSCAN.xml:S2:130:1	O

Have	DATSCAN.xml:S2:132:4	O
anaphylactic	DATSCAN.xml:S2:137:12	O
and	DATSCAN.xml:S2:150:3	O
hypersensitivity	DATSCAN.xml:S2:154:16	O
treatment	DATSCAN.xml:S2:171:9	O
measures	DATSCAN.xml:S2:181:8	O
available	DATSCAN.xml:S2:190:9	O
prior	DATSCAN.xml:S2:200:5	O
to	DATSCAN.xml:S2:206:2	O
DaTscan	DATSCAN.xml:S2:209:7	O
administration	DATSCAN.xml:S2:217:14	O
.	DATSCAN.xml:S2:231:1	O

(	DATSCAN.xml:S2:233:1	O
5.1	DATSCAN.xml:S2:236:3	O
)	DATSCAN.xml:S2:241:1	O

Administer	DATSCAN.xml:S2:248:10	O
a	DATSCAN.xml:S2:259:1	O
thyroid	DATSCAN.xml:S2:261:7	O
-	DATSCAN.xml:S2:268:1	O
blocking	DATSCAN.xml:S2:269:8	O
agent	DATSCAN.xml:S2:278:5	O
before	DATSCAN.xml:S2:284:6	O
DaTscan	DATSCAN.xml:S2:291:7	O
administration	DATSCAN.xml:S2:299:14	O
.	DATSCAN.xml:S2:313:1	O

(	DATSCAN.xml:S2:315:1	O
5.2	DATSCAN.xml:S2:318:3	O
)	DATSCAN.xml:S2:323:1	O

5.1	DATSCAN.xml:S2:337:3	O

Hypersensitivity	DATSCAN.xml:S2:341:16	O

Reactions	DATSCAN.xml:S2:358:9	O

Hypersensitivity	DATSCAN.xml:S2:373:16	B-AdverseReaction
reactions	DATSCAN.xml:S2:390:9	I-AdverseReaction
have	DATSCAN.xml:S2:400:4	O
been	DATSCAN.xml:S2:405:4	O
reported	DATSCAN.xml:S2:410:8	O
following	DATSCAN.xml:S2:419:9	O
DaTscan	DATSCAN.xml:S2:429:7	O
administration	DATSCAN.xml:S2:437:14	O
[	DATSCAN.xml:S2:452:1	O
see	DATSCAN.xml:S2:454:3	O
Adverse	DATSCAN.xml:S2:459:7	O
Reactions	DATSCAN.xml:S2:467:9	O
(	DATSCAN.xml:S2:477:1	O
6.2	DATSCAN.xml:S2:478:3	O
)	DATSCAN.xml:S2:481:1	O
]	DATSCAN.xml:S2:486:1	O
.	DATSCAN.xml:S2:487:1	O

The	DATSCAN.xml:S2:489:3	O
reactions	DATSCAN.xml:S2:493:9	O
have	DATSCAN.xml:S2:503:4	O
generally	DATSCAN.xml:S2:508:9	O
consisted	DATSCAN.xml:S2:518:9	O
of	DATSCAN.xml:S2:528:2	O
skin	DATSCAN.xml:S2:531:4	B-AdverseReaction
erythema	DATSCAN.xml:S2:536:8	I-AdverseReaction
and	DATSCAN.xml:S2:545:3	O
pruritis	DATSCAN.xml:S2:549:8	B-AdverseReaction
and	DATSCAN.xml:S2:558:3	O
have	DATSCAN.xml:S2:562:4	O
either	DATSCAN.xml:S2:567:6	O
resolved	DATSCAN.xml:S2:574:8	O
spontaneously	DATSCAN.xml:S2:583:13	O
or	DATSCAN.xml:S2:597:2	O
following	DATSCAN.xml:S2:600:9	O
the	DATSCAN.xml:S2:610:3	O
administration	DATSCAN.xml:S2:614:14	O
of	DATSCAN.xml:S2:629:2	O
corticosteroids	DATSCAN.xml:S2:632:15	O
and	DATSCAN.xml:S2:648:3	O
anti	DATSCAN.xml:S2:652:4	O
-	DATSCAN.xml:S2:656:1	O
histamines	DATSCAN.xml:S2:657:10	O
.	DATSCAN.xml:S2:667:1	O

Prior	DATSCAN.xml:S2:669:5	O
to	DATSCAN.xml:S2:675:2	O
administration	DATSCAN.xml:S2:678:14	O
,	DATSCAN.xml:S2:692:1	O
question	DATSCAN.xml:S2:694:8	O
the	DATSCAN.xml:S2:703:3	O
patient	DATSCAN.xml:S2:707:7	O
for	DATSCAN.xml:S2:715:3	O
a	DATSCAN.xml:S2:719:1	O
history	DATSCAN.xml:S2:721:7	O
of	DATSCAN.xml:S2:729:2	O
prior	DATSCAN.xml:S2:732:5	O
reactions	DATSCAN.xml:S2:738:9	O
to	DATSCAN.xml:S2:748:2	O
DaTscan	DATSCAN.xml:S2:751:7	O
.	DATSCAN.xml:S2:758:1	O

If	DATSCAN.xml:S2:760:2	O
the	DATSCAN.xml:S2:763:3	O
patient	DATSCAN.xml:S2:767:7	O
is	DATSCAN.xml:S2:775:2	O
known	DATSCAN.xml:S2:778:5	O
or	DATSCAN.xml:S2:784:2	O
strongly	DATSCAN.xml:S2:787:8	O
suspected	DATSCAN.xml:S2:796:9	O
of	DATSCAN.xml:S2:806:2	O
having	DATSCAN.xml:S2:809:6	O
had	DATSCAN.xml:S2:816:3	O
a	DATSCAN.xml:S2:820:1	O
hypersensitivity	DATSCAN.xml:S2:822:16	O
reaction	DATSCAN.xml:S2:839:8	O
to	DATSCAN.xml:S2:848:2	O
DaTscan	DATSCAN.xml:S2:851:7	O
,	DATSCAN.xml:S2:858:1	O
the	DATSCAN.xml:S2:860:3	O
decision	DATSCAN.xml:S2:864:8	O
to	DATSCAN.xml:S2:873:2	O
administer	DATSCAN.xml:S2:876:10	O
DaTscan	DATSCAN.xml:S2:887:7	O
should	DATSCAN.xml:S2:895:6	O
be	DATSCAN.xml:S2:902:2	O
based	DATSCAN.xml:S2:905:5	O
upon	DATSCAN.xml:S2:911:4	O
an	DATSCAN.xml:S2:916:2	O
assessment	DATSCAN.xml:S2:919:10	O
of	DATSCAN.xml:S2:930:2	O
the	DATSCAN.xml:S2:933:3	O
expected	DATSCAN.xml:S2:937:8	O
benefits	DATSCAN.xml:S2:946:8	O
compared	DATSCAN.xml:S2:955:8	O
to	DATSCAN.xml:S2:964:2	O
the	DATSCAN.xml:S2:967:3	O
potential	DATSCAN.xml:S2:971:9	O
hypersensitivity	DATSCAN.xml:S2:981:16	O
risks	DATSCAN.xml:S2:998:5	O
.	DATSCAN.xml:S2:1003:1	O

Have	DATSCAN.xml:S2:1005:4	O
anaphylactic	DATSCAN.xml:S2:1010:12	O
and	DATSCAN.xml:S2:1023:3	O
hypersensitivity	DATSCAN.xml:S2:1027:16	O
treatment	DATSCAN.xml:S2:1044:9	O
measures	DATSCAN.xml:S2:1054:8	O
available	DATSCAN.xml:S2:1063:9	O
prior	DATSCAN.xml:S2:1073:5	O
to	DATSCAN.xml:S2:1079:2	O
DaTscan	DATSCAN.xml:S2:1082:7	O
administration	DATSCAN.xml:S2:1090:14	O
and	DATSCAN.xml:S2:1105:3	O
,	DATSCAN.xml:S2:1108:1	O
following	DATSCAN.xml:S2:1110:9	O
administration	DATSCAN.xml:S2:1120:14	O
,	DATSCAN.xml:S2:1134:1	O
observe	DATSCAN.xml:S2:1136:7	O
patients	DATSCAN.xml:S2:1144:8	O
for	DATSCAN.xml:S2:1153:3	O
symptoms	DATSCAN.xml:S2:1157:8	O
or	DATSCAN.xml:S2:1166:2	O
signs	DATSCAN.xml:S2:1169:5	O
of	DATSCAN.xml:S2:1175:2	O
a	DATSCAN.xml:S2:1178:1	O
hypersensitivity	DATSCAN.xml:S2:1180:16	O
reaction	DATSCAN.xml:S2:1197:8	O
.	DATSCAN.xml:S2:1205:1	O

5.2	DATSCAN.xml:S2:1214:3	O
Thyroid	DATSCAN.xml:S2:1218:7	O
Accumulation	DATSCAN.xml:S2:1226:12	O

The	DATSCAN.xml:S2:1244:3	O
DaTscan	DATSCAN.xml:S2:1248:7	O
injection	DATSCAN.xml:S2:1256:9	O
may	DATSCAN.xml:S2:1266:3	O
contain	DATSCAN.xml:S2:1270:7	O
up	DATSCAN.xml:S2:1278:2	O
to	DATSCAN.xml:S2:1281:2	O
6%	DATSCAN.xml:S2:1284:2	O
of	DATSCAN.xml:S2:1287:2	O
free	DATSCAN.xml:S2:1290:4	O
iodide	DATSCAN.xml:S2:1295:6	O
(	DATSCAN.xml:S2:1302:1	O
iodine	DATSCAN.xml:S2:1303:6	O
123	DATSCAN.xml:S2:1310:3	O
)	DATSCAN.xml:S2:1313:1	O
.	DATSCAN.xml:S2:1314:1	O

To	DATSCAN.xml:S2:1316:2	O
decrease	DATSCAN.xml:S2:1319:8	O
thyroid	DATSCAN.xml:S2:1328:7	O
accumulation	DATSCAN.xml:S2:1336:12	O
of	DATSCAN.xml:S2:1349:2	O
iodine	DATSCAN.xml:S2:1352:6	O
123	DATSCAN.xml:S2:1359:3	O
,	DATSCAN.xml:S2:1362:1	O
block	DATSCAN.xml:S2:1364:5	O
the	DATSCAN.xml:S2:1370:3	O
thyroid	DATSCAN.xml:S2:1374:7	O
gland	DATSCAN.xml:S2:1382:5	O
before	DATSCAN.xml:S2:1388:6	O
administration	DATSCAN.xml:S2:1395:14	O
of	DATSCAN.xml:S2:1410:2	O
DaTscan	DATSCAN.xml:S2:1413:7	O
[	DATSCAN.xml:S2:1421:1	O
see	DATSCAN.xml:S2:1423:3	O
Dosage	DATSCAN.xml:S2:1428:6	O
and	DATSCAN.xml:S2:1435:3	O
Administration	DATSCAN.xml:S2:1439:14	O
(	DATSCAN.xml:S2:1454:1	O
2.2	DATSCAN.xml:S2:1455:3	O
)	DATSCAN.xml:S2:1458:1	O
]	DATSCAN.xml:S2:1463:1	O
.	DATSCAN.xml:S2:1464:1	O

Avoid	DATSCAN.xml:S2:1466:5	O
the	DATSCAN.xml:S2:1472:3	O
use	DATSCAN.xml:S2:1476:3	O
of	DATSCAN.xml:S2:1480:2	O
Potassium	DATSCAN.xml:S2:1483:9	O
Iodide	DATSCAN.xml:S2:1493:6	O
Oral	DATSCAN.xml:S2:1500:4	O
Solution	DATSCAN.xml:S2:1505:8	O
or	DATSCAN.xml:S2:1514:2	O
Lugol	DATSCAN.xml:S2:1517:5	O
's	DATSCAN.xml:S2:1522:2	O
Solution	DATSCAN.xml:S2:1525:8	O
in	DATSCAN.xml:S2:1534:2	O
patients	DATSCAN.xml:S2:1537:8	O
who	DATSCAN.xml:S2:1546:3	O
are	DATSCAN.xml:S2:1550:3	O
sensitive	DATSCAN.xml:S2:1554:9	O
to	DATSCAN.xml:S2:1564:2	O
such	DATSCAN.xml:S2:1567:4	O
products	DATSCAN.xml:S2:1572:8	O
.	DATSCAN.xml:S2:1580:1	O

Failure	DATSCAN.xml:S2:1582:7	O
to	DATSCAN.xml:S2:1590:2	O
block	DATSCAN.xml:S2:1593:5	O
thyroid	DATSCAN.xml:S2:1599:7	O
uptake	DATSCAN.xml:S2:1607:6	O
of	DATSCAN.xml:S2:1614:2	O
iodine	DATSCAN.xml:S2:1617:6	O
123	DATSCAN.xml:S2:1624:3	O
may	DATSCAN.xml:S2:1628:3	O
result	DATSCAN.xml:S2:1632:6	O
in	DATSCAN.xml:S2:1639:2	O
an	DATSCAN.xml:S2:1642:2	O
increased	DATSCAN.xml:S2:1645:9	O
long	DATSCAN.xml:S2:1655:4	O
term	DATSCAN.xml:S2:1660:4	O
risk	DATSCAN.xml:S2:1665:4	O
for	DATSCAN.xml:S2:1670:3	O
thyroid	DATSCAN.xml:S2:1674:7	O
neoplasia	DATSCAN.xml:S2:1682:9	O
.	DATSCAN.xml:S2:1691:1	O
