)	DUAVEE.xml:S1:322:1	O
]	DUAVEE.xml:S1:325:1	O

Hypertriglyceridemia	DUAVEE.xml:S1:333:20	B-AdverseReaction
[	DUAVEE.xml:S1:354:1	O
see	DUAVEE.xml:S1:355:3	O
Warnings	DUAVEE.xml:S1:360:8	O
and	DUAVEE.xml:S1:369:3	O
Precautions	DUAVEE.xml:S1:373:11	O
(	DUAVEE.xml:S1:385:1	O
5.8	DUAVEE.xml:S1:386:3	O
)	DUAVEE.xml:S1:389:1	O
]	DUAVEE.xml:S1:392:1	O

EXCERPT	DUAVEE.xml:S1:402:7	O
:	DUAVEE.xml:S1:409:1	O
In	DUAVEE.xml:S1:413:2	O
four	DUAVEE.xml:S1:416:4	O
prospective	DUAVEE.xml:S1:421:11	O
,	DUAVEE.xml:S1:432:1	O
randomized	DUAVEE.xml:S1:434:10	O
,	DUAVEE.xml:S1:444:1	O
placebo	DUAVEE.xml:S1:446:7	O
-	DUAVEE.xml:S1:453:1	O
controlled	DUAVEE.xml:S1:454:10	O
trials	DUAVEE.xml:S1:465:6	O
the	DUAVEE.xml:S1:472:3	O
common	DUAVEE.xml:S1:476:6	O
adverse	DUAVEE.xml:S1:483:7	O
reactions	DUAVEE.xml:S1:491:9	O
(	DUAVEE.xml:S1:501:1	O
incidence	DUAVEE.xml:S1:502:9	O
5%	DUAVEE.xml:S1:515:2	O
)	DUAVEE.xml:S1:517:1	O
were	DUAVEE.xml:S1:519:4	O
muscle	DUAVEE.xml:S1:524:6	B-AdverseReaction
spasms	DUAVEE.xml:S1:531:6	I-AdverseReaction
,	DUAVEE.xml:S1:537:1	O
nausea	DUAVEE.xml:S1:539:6	B-AdverseReaction
,	DUAVEE.xml:S1:545:1	O
diarrhea	DUAVEE.xml:S1:547:8	B-AdverseReaction
,	DUAVEE.xml:S1:555:1	O
dyspepsia	DUAVEE.xml:S1:557:9	B-AdverseReaction
,	DUAVEE.xml:S1:566:1	O
abdominal	DUAVEE.xml:S1:568:9	B-AdverseReaction
pain	DUAVEE.xml:S1:578:4	I-AdverseReaction
upper	DUAVEE.xml:S1:583:5	I-AdverseReaction
,	DUAVEE.xml:S1:588:1	O
oropharyngeal	DUAVEE.xml:S1:590:13	B-AdverseReaction
pain	DUAVEE.xml:S1:604:4	I-AdverseReaction
,	DUAVEE.xml:S1:608:1	O
dizziness	DUAVEE.xml:S1:610:9	B-AdverseReaction
,	DUAVEE.xml:S1:619:1	O
and	DUAVEE.xml:S1:621:3	O
neck	DUAVEE.xml:S1:625:4	B-AdverseReaction
pain	DUAVEE.xml:S1:630:4	I-AdverseReaction
(	DUAVEE.xml:S1:635:1	O
6.1	DUAVEE.xml:S1:638:3	O
)	DUAVEE.xml:S1:643:1	O

To	DUAVEE.xml:S1:651:2	O

report	DUAVEE.xml:S1:654:6	O
SUSPECTED	DUAVEE.xml:S1:661:9	O
ADVERSE	DUAVEE.xml:S1:671:7	O
REACTIONS	DUAVEE.xml:S1:679:9	O
,	DUAVEE.xml:S1:688:1	O
contact	DUAVEE.xml:S1:690:7	O
Pfizer	DUAVEE.xml:S1:698:6	O
Inc	DUAVEE.xml:S1:705:3	O
.	DUAVEE.xml:S1:708:1	O

at	DUAVEE.xml:S1:710:2	O
1	DUAVEE.xml:S1:713:1	O
-	DUAVEE.xml:S1:714:1	O
800	DUAVEE.xml:S1:715:3	O
-	DUAVEE.xml:S1:718:1	O
438	DUAVEE.xml:S1:719:3	O
-	DUAVEE.xml:S1:722:1	O
1985	DUAVEE.xml:S1:723:4	O
or	DUAVEE.xml:S1:728:2	O
FDA	DUAVEE.xml:S1:731:3	O
at	DUAVEE.xml:S1:735:2	O
1	DUAVEE.xml:S1:738:1	O
-	DUAVEE.xml:S1:739:1	O
800	DUAVEE.xml:S1:740:3	O
-	DUAVEE.xml:S1:743:1	O
FDA	DUAVEE.xml:S1:744:3	O
-	DUAVEE.xml:S1:747:1	O
1088	DUAVEE.xml:S1:748:4	O
or	DUAVEE.xml:S1:753:2	O
www	DUAVEE.xml:S1:756:3	O
.	DUAVEE.xml:S1:759:1	O
fda	DUAVEE.xml:S1:760:3	O
.	DUAVEE.xml:S1:763:1	O
gov	DUAVEE.xml:S1:764:3	O
medwatch	DUAVEE.xml:S1:768:8	O
.	DUAVEE.xml:S1:776:1	O

6.1	DUAVEE.xml:S1:788:3	O

Clinical	DUAVEE.xml:S1:792:8	O
Trials	DUAVEE.xml:S1:801:6	O
Experience	DUAVEE.xml:S1:808:10	O

Because	DUAVEE.xml:S1:822:7	O
clinical	DUAVEE.xml:S1:830:8	O
trials	DUAVEE.xml:S1:839:6	O
are	DUAVEE.xml:S1:846:3	O
conducted	DUAVEE.xml:S1:850:9	O
under	DUAVEE.xml:S1:860:5	O
widely	DUAVEE.xml:S1:866:6	O
varying	DUAVEE.xml:S1:873:7	O
conditions	DUAVEE.xml:S1:881:10	O
,	DUAVEE.xml:S1:891:1	O
adverse	DUAVEE.xml:S1:893:7	O
reaction	DUAVEE.xml:S1:901:8	O
rates	DUAVEE.xml:S1:910:5	O
observed	DUAVEE.xml:S1:916:8	O
in	DUAVEE.xml:S1:925:2	O
the	DUAVEE.xml:S1:928:3	O
clinical	DUAVEE.xml:S1:932:8	O
trials	DUAVEE.xml:S1:941:6	O
of	DUAVEE.xml:S1:948:2	O
a	DUAVEE.xml:S1:951:1	O
drug	DUAVEE.xml:S1:953:4	O
cannot	DUAVEE.xml:S1:958:6	O
be	DUAVEE.xml:S1:965:2	O
directly	DUAVEE.xml:S1:968:8	O
compared	DUAVEE.xml:S1:977:8	O
to	DUAVEE.xml:S1:986:2	O
rates	DUAVEE.xml:S1:989:5	O
in	DUAVEE.xml:S1:995:2	O
the	DUAVEE.xml:S1:998:3	O
clinical	DUAVEE.xml:S1:1002:8	O
trials	DUAVEE.xml:S1:1011:6	O
of	DUAVEE.xml:S1:1018:2	O
another	DUAVEE.xml:S1:1021:7	O
drug	DUAVEE.xml:S1:1029:4	O
and	DUAVEE.xml:S1:1034:3	O
may	DUAVEE.xml:S1:1038:3	O
not	DUAVEE.xml:S1:1042:3	O
reflect	DUAVEE.xml:S1:1046:7	O
the	DUAVEE.xml:S1:1054:3	O
rates	DUAVEE.xml:S1:1058:5	O
observed	DUAVEE.xml:S1:1064:8	O
in	DUAVEE.xml:S1:1073:2	O
clinical	DUAVEE.xml:S1:1076:8	O
practice	DUAVEE.xml:S1:1085:8	O
.	DUAVEE.xml:S1:1093:1	O

The	DUAVEE.xml:S1:1099:3	O
safety	DUAVEE.xml:S1:1103:6	O
of	DUAVEE.xml:S1:1110:2	O
conjugated	DUAVEE.xml:S1:1113:10	O
estrogens	DUAVEE.xml:S1:1124:9	O
bazedoxifene	DUAVEE.xml:S1:1134:12	O
was	DUAVEE.xml:S1:1147:3	O
evaluated	DUAVEE.xml:S1:1151:9	O
in	DUAVEE.xml:S1:1161:2	O
four	DUAVEE.xml:S1:1164:4	O
Phase	DUAVEE.xml:S1:1169:5	O
3	DUAVEE.xml:S1:1175:1	O
clinical	DUAVEE.xml:S1:1177:8	O
trials	DUAVEE.xml:S1:1186:6	O
ranging	DUAVEE.xml:S1:1193:7	O
from	DUAVEE.xml:S1:1201:4	O
12	DUAVEE.xml:S1:1206:2	O
weeks	DUAVEE.xml:S1:1209:5	O
to	DUAVEE.xml:S1:1215:2	O
24	DUAVEE.xml:S1:1218:2	O
months	DUAVEE.xml:S1:1221:6	O
in	DUAVEE.xml:S1:1228:2	O
duration	DUAVEE.xml:S1:1231:8	O
and	DUAVEE.xml:S1:1240:3	O
enrolling	DUAVEE.xml:S1:1244:9	O
6	DUAVEE.xml:S1:1254:1	O
,	DUAVEE.xml:S1:1255:1	O
210	DUAVEE.xml:S1:1256:3	O
postmenopausal	DUAVEE.xml:S1:1260:14	O
women	DUAVEE.xml:S1:1275:5	O
age	DUAVEE.xml:S1:1281:3	O
40	DUAVEE.xml:S1:1285:2	O
to	DUAVEE.xml:S1:1288:2	O
75	DUAVEE.xml:S1:1291:2	O
years	DUAVEE.xml:S1:1294:5	O
(	DUAVEE.xml:S1:1300:1	O
mean	DUAVEE.xml:S1:1301:4	O
age	DUAVEE.xml:S1:1306:3	O
55	DUAVEE.xml:S1:1310:2	O
years	DUAVEE.xml:S1:1313:5	O
)	DUAVEE.xml:S1:1318:1	O
.	DUAVEE.xml:S1:1319:1	O

A	DUAVEE.xml:S1:1321:1	O
total	DUAVEE.xml:S1:1323:5	O
of	DUAVEE.xml:S1:1329:2	O
1	DUAVEE.xml:S1:1332:1	O
,	DUAVEE.xml:S1:1333:1	O
224	DUAVEE.xml:S1:1334:3	O
patients	DUAVEE.xml:S1:1338:8	O
were	DUAVEE.xml:S1:1347:4	O
treated	DUAVEE.xml:S1:1352:7	O
with	DUAVEE.xml:S1:1360:4	O
DUAVEE	DUAVEE.xml:S1:1365:6	O
and	DUAVEE.xml:S1:1372:3	O
1	DUAVEE.xml:S1:1376:1	O
,	DUAVEE.xml:S1:1377:1	O
069	DUAVEE.xml:S1:1378:3	O
patients	DUAVEE.xml:S1:1382:8	O
received	DUAVEE.xml:S1:1391:8	O
placebo	DUAVEE.xml:S1:1400:7	O
.	DUAVEE.xml:S1:1407:1	O

Women	DUAVEE.xml:S1:1409:5	O
enrolled	DUAVEE.xml:S1:1415:8	O
in	DUAVEE.xml:S1:1424:2	O
Studies	DUAVEE.xml:S1:1427:7	O
1	DUAVEE.xml:S1:1435:1	O
and	DUAVEE.xml:S1:1437:3	O
2	DUAVEE.xml:S1:1441:1	O
received	DUAVEE.xml:S1:1443:8	O
calcium	DUAVEE.xml:S1:1452:7	O
(	DUAVEE.xml:S1:1460:1	O
600	DUAVEE.xml:S1:1461:3	O
-	DUAVEE.xml:S1:1464:1	O
1200	DUAVEE.xml:S1:1465:4	O
mg	DUAVEE.xml:S1:1470:2	O
)	DUAVEE.xml:S1:1472:1	O
and	DUAVEE.xml:S1:1474:3	O
vitamin	DUAVEE.xml:S1:1478:7	O
D	DUAVEE.xml:S1:1486:1	O
(	DUAVEE.xml:S1:1488:1	O
200	DUAVEE.xml:S1:1489:3	O
-	DUAVEE.xml:S1:1492:1	O
400	DUAVEE.xml:S1:1493:3	O
IU	DUAVEE.xml:S1:1497:2	O
)	DUAVEE.xml:S1:1499:1	O
daily	DUAVEE.xml:S1:1501:5	O
,	DUAVEE.xml:S1:1506:1	O
while	DUAVEE.xml:S1:1508:5	O
women	DUAVEE.xml:S1:1514:5	O
in	DUAVEE.xml:S1:1520:2	O
Studies	DUAVEE.xml:S1:1523:7	O
3	DUAVEE.xml:S1:1531:1	O
and	DUAVEE.xml:S1:1533:3	O
4	DUAVEE.xml:S1:1537:1	O
received	DUAVEE.xml:S1:1539:8	O
no	DUAVEE.xml:S1:1548:2	O
calcium	DUAVEE.xml:S1:1551:7	O
and	DUAVEE.xml:S1:1559:3	O
vitamin	DUAVEE.xml:S1:1563:7	O
D	DUAVEE.xml:S1:1571:1	O
supplementation	DUAVEE.xml:S1:1573:15	O
as	DUAVEE.xml:S1:1589:2	O
part	DUAVEE.xml:S1:1592:4	O
of	DUAVEE.xml:S1:1597:2	O
the	DUAVEE.xml:S1:1600:3	O
protocol	DUAVEE.xml:S1:1604:8	O
.	DUAVEE.xml:S1:1612:1	O

The	DUAVEE.xml:S1:1618:3	O
incidence	DUAVEE.xml:S1:1622:9	O
of	DUAVEE.xml:S1:1632:2	O
all	DUAVEE.xml:S1:1635:3	O
-	DUAVEE.xml:S1:1638:1	O
cause	DUAVEE.xml:S1:1639:5	O
mortality	DUAVEE.xml:S1:1645:9	B-AdverseReaction
was	DUAVEE.xml:S1:1655:3	O
0.0%	DUAVEE.xml:S1:1659:4	B-Negation
in	DUAVEE.xml:S1:1664:2	O
the	DUAVEE.xml:S1:1667:3	O
DUAVEE	DUAVEE.xml:S1:1671:6	O
group	DUAVEE.xml:S1:1678:5	O
and	DUAVEE.xml:S1:1684:3	O
0.2%	DUAVEE.xml:S1:1688:4	O
in	DUAVEE.xml:S1:1693:2	O
the	DUAVEE.xml:S1:1696:3	O
placebo	DUAVEE.xml:S1:1700:7	O
group	DUAVEE.xml:S1:1708:5	O
.	DUAVEE.xml:S1:1713:1	O

The	DUAVEE.xml:S1:1715:3	O
incidence	DUAVEE.xml:S1:1719:9	O
of	DUAVEE.xml:S1:1729:2	O
serious	DUAVEE.xml:S1:1732:7	O
adverse	DUAVEE.xml:S1:1740:7	O
reactions	DUAVEE.xml:S1:1748:9	O
was	DUAVEE.xml:S1:1758:3	O
3.5%	DUAVEE.xml:S1:1762:4	O
in	DUAVEE.xml:S1:1767:2	O
the	DUAVEE.xml:S1:1770:3	O
DUAVEE	DUAVEE.xml:S1:1774:6	O
group	DUAVEE.xml:S1:1781:5	O
and	DUAVEE.xml:S1:1787:3	O
4.8%	DUAVEE.xml:S1:1791:4	O
in	DUAVEE.xml:S1:1796:2	O
the	DUAVEE.xml:S1:1799:3	O
placebo	DUAVEE.xml:S1:1803:7	O
group	DUAVEE.xml:S1:1811:5	O
.	DUAVEE.xml:S1:1816:1	O

The	DUAVEE.xml:S1:1818:3	O
percentage	DUAVEE.xml:S1:1822:10	O
of	DUAVEE.xml:S1:1833:2	O
patients	DUAVEE.xml:S1:1836:8	O
who	DUAVEE.xml:S1:1845:3	O
withdrew	DUAVEE.xml:S1:1849:8	O
from	DUAVEE.xml:S1:1858:4	O
treatment	DUAVEE.xml:S1:1863:9	O
due	DUAVEE.xml:S1:1873:3	O
to	DUAVEE.xml:S1:1877:2	O
adverse	DUAVEE.xml:S1:1880:7	O
reactions	DUAVEE.xml:S1:1888:9	O
was	DUAVEE.xml:S1:1898:3	O
7.5%	DUAVEE.xml:S1:1902:4	O
in	DUAVEE.xml:S1:1907:2	O
the	DUAVEE.xml:S1:1910:3	O
DUAVEE	DUAVEE.xml:S1:1914:6	O
group	DUAVEE.xml:S1:1921:5	O
and	DUAVEE.xml:S1:1927:3	O
10.0%	DUAVEE.xml:S1:1931:5	O
in	DUAVEE.xml:S1:1937:2	O
the	DUAVEE.xml:S1:1940:3	O
placebo	DUAVEE.xml:S1:1944:7	O
group	DUAVEE.xml:S1:1952:5	O
.	DUAVEE.xml:S1:1957:1	O

The	DUAVEE.xml:S1:1959:3	O
most	DUAVEE.xml:S1:1963:4	O
common	DUAVEE.xml:S1:1968:6	O
adverse	DUAVEE.xml:S1:1975:7	O
reactions	DUAVEE.xml:S1:1983:9	O
leading	DUAVEE.xml:S1:1993:7	O
to	DUAVEE.xml:S1:2001:2	O
discontinuation	DUAVEE.xml:S1:2004:15	O
were	DUAVEE.xml:S1:2020:4	O
hot	DUAVEE.xml:S1:2025:3	B-AdverseReaction
flush	DUAVEE.xml:S1:2029:5	I-AdverseReaction
,	DUAVEE.xml:S1:2034:1	O
abdominal	DUAVEE.xml:S1:2036:9	B-AdverseReaction
pain	DUAVEE.xml:S1:2046:4	I-AdverseReaction
upper	DUAVEE.xml:S1:2051:5	I-AdverseReaction
,	DUAVEE.xml:S1:2056:1	O
and	DUAVEE.xml:S1:2058:3	O
nausea	DUAVEE.xml:S1:2062:6	B-AdverseReaction
.	DUAVEE.xml:S1:2068:1	O

The	DUAVEE.xml:S1:2074:3	O
most	DUAVEE.xml:S1:2078:4	O
commonly	DUAVEE.xml:S1:2083:8	O
observed	DUAVEE.xml:S1:2092:8	O
adverse	DUAVEE.xml:S1:2101:7	O
reactions	DUAVEE.xml:S1:2109:9	O
(	DUAVEE.xml:S1:2119:1	O
incidence	DUAVEE.xml:S1:2120:9	O
5%	DUAVEE.xml:S1:2133:2	O
)	DUAVEE.xml:S1:2135:1	O
more	DUAVEE.xml:S1:2137:4	O
frequently	DUAVEE.xml:S1:2142:10	O
reported	DUAVEE.xml:S1:2153:8	O
in	DUAVEE.xml:S1:2162:2	O
women	DUAVEE.xml:S1:2165:5	O
treated	DUAVEE.xml:S1:2171:7	O
with	DUAVEE.xml:S1:2179:4	O
DUAVEE	DUAVEE.xml:S1:2184:6	O
than	DUAVEE.xml:S1:2191:4	O
placebo	DUAVEE.xml:S1:2196:7	O
are	DUAVEE.xml:S1:2204:3	O
presented	DUAVEE.xml:S1:2208:9	O
in	DUAVEE.xml:S1:2218:2	O
Table	DUAVEE.xml:S1:2221:5	O
1	DUAVEE.xml:S1:2227:1	O
.	DUAVEE.xml:S1:2228:1	O

Table	DUAVEE.xml:S1:2234:5	O
1	DUAVEE.xml:S1:2240:1	O
:	DUAVEE.xml:S1:2241:1	O
Adverse	DUAVEE.xml:S1:2243:7	O
Reactions	DUAVEE.xml:S1:2251:9	O
(	DUAVEE.xml:S1:2261:1	O
Incidence	DUAVEE.xml:S1:2262:9	O
5%	DUAVEE.xml:S1:2275:2	O
)	DUAVEE.xml:S1:2277:1	O
More	DUAVEE.xml:S1:2279:4	O
Common	DUAVEE.xml:S1:2284:6	O
in	DUAVEE.xml:S1:2291:2	O
the	DUAVEE.xml:S1:2294:3	O
DUAVEE	DUAVEE.xml:S1:2298:6	O
Treatment	DUAVEE.xml:S1:2305:9	O
Group	DUAVEE.xml:S1:2315:5	O
in	DUAVEE.xml:S1:2321:2	O
Placebo	DUAVEE.xml:S1:2324:7	O
-	DUAVEE.xml:S1:2331:1	O
controlled	DUAVEE.xml:S1:2332:10	O
Trials	DUAVEE.xml:S1:2343:6	O

DUAVEE	DUAVEE.xml:S1:2394:6	O
(	DUAVEE.xml:S1:2401:1	O
N	DUAVEE.xml:S1:2402:1	O
1224	DUAVEE.xml:S1:2404:4	O
)	DUAVEE.xml:S1:2408:1	O
n	DUAVEE.xml:S1:2409:1	O
(	DUAVEE.xml:S1:2411:1	O
)	DUAVEE.xml:S1:2413:1	O
Placebo	DUAVEE.xml:S1:2429:7	O
(	DUAVEE.xml:S1:2437:1	O
N	DUAVEE.xml:S1:2438:1	O
1069	DUAVEE.xml:S1:2440:4	O
)	DUAVEE.xml:S1:2444:1	O
n	DUAVEE.xml:S1:2445:1	O
(	DUAVEE.xml:S1:2447:1	O
)	DUAVEE.xml:S1:2449:1	O

Gastrointestinal	DUAVEE.xml:S1:2466:16	O

disorders	DUAVEE.xml:S1:2483:9	O

Nausea	DUAVEE.xml:S1:2502:6	B-AdverseReaction
100	DUAVEE.xml:S1:2550:3	O
(	DUAVEE.xml:S1:2554:1	O
8	DUAVEE.xml:S1:2555:1	O
)	DUAVEE.xml:S1:2556:1	O
58	DUAVEE.xml:S1:2586:2	O
(	DUAVEE.xml:S1:2589:1	O
5	DUAVEE.xml:S1:2590:1	O
)	DUAVEE.xml:S1:2591:1	O

Diarrhea	DUAVEE.xml:S1:2611:8	B-AdverseReaction
96	DUAVEE.xml:S1:2660:2	O
(	DUAVEE.xml:S1:2663:1	O
8	DUAVEE.xml:S1:2664:1	O
)	DUAVEE.xml:S1:2665:1	O
57	DUAVEE.xml:S1:2695:2	O
(	DUAVEE.xml:S1:2698:1	O
5	DUAVEE.xml:S1:2699:1	O
)	DUAVEE.xml:S1:2700:1	O

Dyspepsia	DUAVEE.xml:S1:2720:9	B-AdverseReaction
84	DUAVEE.xml:S1:2769:2	O
(	DUAVEE.xml:S1:2772:1	O
7	DUAVEE.xml:S1:2773:1	O
)	DUAVEE.xml:S1:2774:1	O
59	DUAVEE.xml:S1:2804:2	O
(	DUAVEE.xml:S1:2807:1	O
6	DUAVEE.xml:S1:2808:1	O
)	DUAVEE.xml:S1:2809:1	O

Abdominal	DUAVEE.xml:S1:2829:9	B-AdverseReaction
pain	DUAVEE.xml:S1:2839:4	I-AdverseReaction
upper	DUAVEE.xml:S1:2844:5	I-AdverseReaction
81	DUAVEE.xml:S1:2878:2	O
(	DUAVEE.xml:S1:2881:1	O
7	DUAVEE.xml:S1:2882:1	O
)	DUAVEE.xml:S1:2883:1	O
58	DUAVEE.xml:S1:2913:2	O
(	DUAVEE.xml:S1:2916:1	O
5	DUAVEE.xml:S1:2917:1	O
)	DUAVEE.xml:S1:2918:1	O

Musculoskeletal	DUAVEE.xml:S1:2940:15	O
and	DUAVEE.xml:S1:2956:3	O
connective	DUAVEE.xml:S1:2960:10	O
tissue	DUAVEE.xml:S1:2971:6	O
disorders	DUAVEE.xml:S1:2978:9	O

Muscle	DUAVEE.xml:S1:2994:6	B-AdverseReaction
spasms	DUAVEE.xml:S1:3001:6	I-AdverseReaction
110	DUAVEE.xml:S1:3042:3	O
(	DUAVEE.xml:S1:3046:1	O
9	DUAVEE.xml:S1:3047:1	O
)	DUAVEE.xml:S1:3048:1	O
63	DUAVEE.xml:S1:3078:2	O
(	DUAVEE.xml:S1:3081:1	O
6	DUAVEE.xml:S1:3082:1	O
)	DUAVEE.xml:S1:3083:1	O

Neck	DUAVEE.xml:S1:3103:4	B-AdverseReaction
pain	DUAVEE.xml:S1:3108:4	I-AdverseReaction
62	DUAVEE.xml:S1:3152:2	O
(	DUAVEE.xml:S1:3155:1	O
5	DUAVEE.xml:S1:3156:1	O
)	DUAVEE.xml:S1:3157:1	O
46	DUAVEE.xml:S1:3187:2	O
(	DUAVEE.xml:S1:3190:1	O
4	DUAVEE.xml:S1:3191:1	O
)	DUAVEE.xml:S1:3192:1	O

Nervous	DUAVEE.xml:S1:3214:7	O
system	DUAVEE.xml:S1:3222:6	O
disorders	DUAVEE.xml:S1:3229:9	O

Dizziness	DUAVEE.xml:S1:3250:9	B-AdverseReaction
65	DUAVEE.xml:S1:3299:2	O
(	DUAVEE.xml:S1:3302:1	O
5	DUAVEE.xml:S1:3303:1	O
)	DUAVEE.xml:S1:3304:1	O
37	DUAVEE.xml:S1:3334:2	O
(	DUAVEE.xml:S1:3337:1	O
3	DUAVEE.xml:S1:3338:1	O
)	DUAVEE.xml:S1:3339:1	O

Respiratory	DUAVEE.xml:S1:3361:11	O
,	DUAVEE.xml:S1:3372:1	O
thoracic	DUAVEE.xml:S1:3374:8	O
,	DUAVEE.xml:S1:3382:1	O
and	DUAVEE.xml:S1:3384:3	O
mediastinal	DUAVEE.xml:S1:3388:11	O
disorders	DUAVEE.xml:S1:3400:9	O

Oropharyngeal	DUAVEE.xml:S1:3416:13	B-AdverseReaction
pain	DUAVEE.xml:S1:3430:4	I-AdverseReaction
80	DUAVEE.xml:S1:3465:2	O
(	DUAVEE.xml:S1:3468:1	O
7	DUAVEE.xml:S1:3469:1	O
)	DUAVEE.xml:S1:3470:1	O
61	DUAVEE.xml:S1:3500:2	O
(	DUAVEE.xml:S1:3503:1	O
6	DUAVEE.xml:S1:3504:1	O
)	DUAVEE.xml:S1:3505:1	O

Venous	DUAVEE.xml:S1:3537:6	O
thromboembolism	DUAVEE.xml:S1:3544:15	O
:	DUAVEE.xml:S1:3561:1	O
In	DUAVEE.xml:S1:3563:2	O
the	DUAVEE.xml:S1:3566:3	O
clinical	DUAVEE.xml:S1:3570:8	O
studies	DUAVEE.xml:S1:3579:7	O
with	DUAVEE.xml:S1:3587:4	O
DUAVEE	DUAVEE.xml:S1:3592:6	O
,	DUAVEE.xml:S1:3598:1	O
the	DUAVEE.xml:S1:3600:3	O
reporting	DUAVEE.xml:S1:3604:9	O
rates	DUAVEE.xml:S1:3614:5	O
for	DUAVEE.xml:S1:3620:3	O
venous	DUAVEE.xml:S1:3624:6	B-AdverseReaction
thromboembolism	DUAVEE.xml:S1:3631:15	I-AdverseReaction
(	DUAVEE.xml:S1:3647:1	O
deep	DUAVEE.xml:S1:3648:4	B-AdverseReaction
venous	DUAVEE.xml:S1:3653:6	I-AdverseReaction
thrombosis	DUAVEE.xml:S1:3660:10	I-AdverseReaction
,	DUAVEE.xml:S1:3670:1	O
pulmonary	DUAVEE.xml:S1:3672:9	B-AdverseReaction
embolism	DUAVEE.xml:S1:3682:8	I-AdverseReaction
,	DUAVEE.xml:S1:3690:1	O
and	DUAVEE.xml:S1:3692:3	O
retinal	DUAVEE.xml:S1:3696:7	B-AdverseReaction
vein	DUAVEE.xml:S1:3704:4	I-AdverseReaction
thrombosis	DUAVEE.xml:S1:3709:10	I-AdverseReaction
)	DUAVEE.xml:S1:3719:1	O
were	DUAVEE.xml:S1:3721:4	O
low	DUAVEE.xml:S1:3726:3	O
in	DUAVEE.xml:S1:3730:2	O
all	DUAVEE.xml:S1:3733:3	O
treatment	DUAVEE.xml:S1:3737:9	O
groups	DUAVEE.xml:S1:3747:6	O
.	DUAVEE.xml:S1:3753:1	O

Adverse	DUAVEE.xml:S1:3755:7	O
reactions	DUAVEE.xml:S1:3763:9	O
of	DUAVEE.xml:S1:3773:2	O
venous	DUAVEE.xml:S1:3776:6	B-AdverseReaction
thromboembolism	DUAVEE.xml:S1:3783:15	I-AdverseReaction
were	DUAVEE.xml:S1:3799:4	O
reported	DUAVEE.xml:S1:3804:8	O
in	DUAVEE.xml:S1:3813:2	O
0.0%	DUAVEE.xml:S1:3816:4	B-Negation
of	DUAVEE.xml:S1:3821:2	O
patients	DUAVEE.xml:S1:3824:8	O
treated	DUAVEE.xml:S1:3833:7	O
with	DUAVEE.xml:S1:3841:4	O
DUAVEE	DUAVEE.xml:S1:3846:6	O
and	DUAVEE.xml:S1:3853:3	O
0.1%	DUAVEE.xml:S1:3857:4	O
of	DUAVEE.xml:S1:3862:2	O
patients	DUAVEE.xml:S1:3865:8	O
treated	DUAVEE.xml:S1:3874:7	O
with	DUAVEE.xml:S1:3882:4	O
placebo	DUAVEE.xml:S1:3887:7	O
