REACTIONS	BOSULIF.xml:S1:787:9	O
,	BOSULIF.xml:S1:796:1	O
contact	BOSULIF.xml:S1:798:7	O
Pfizer	BOSULIF.xml:S1:806:6	O
Inc	BOSULIF.xml:S1:813:3	O
.	BOSULIF.xml:S1:816:1	O

at	BOSULIF.xml:S1:818:2	O
1	BOSULIF.xml:S1:821:1	O
-	BOSULIF.xml:S1:822:1	O
800	BOSULIF.xml:S1:823:3	O
-	BOSULIF.xml:S1:826:1	O
438	BOSULIF.xml:S1:827:3	O
-	BOSULIF.xml:S1:830:1	O
1985	BOSULIF.xml:S1:831:4	O
or	BOSULIF.xml:S1:836:2	O
FDA	BOSULIF.xml:S1:839:3	O
at	BOSULIF.xml:S1:843:2	O
1	BOSULIF.xml:S1:846:1	O
-	BOSULIF.xml:S1:847:1	O
800	BOSULIF.xml:S1:848:3	O
-	BOSULIF.xml:S1:851:1	O
FDA	BOSULIF.xml:S1:852:3	O
-	BOSULIF.xml:S1:855:1	O
1088	BOSULIF.xml:S1:856:4	O
or	BOSULIF.xml:S1:861:2	O
www	BOSULIF.xml:S1:867:3	O
.	BOSULIF.xml:S1:870:1	O
fda	BOSULIF.xml:S1:871:3	O
.	BOSULIF.xml:S1:874:1	O
gov	BOSULIF.xml:S1:875:3	O
medwatch	BOSULIF.xml:S1:879:8	O
.	BOSULIF.xml:S1:889:1	O

6.1	BOSULIF.xml:S1:901:3	O

Clinical	BOSULIF.xml:S1:905:8	O
Trials	BOSULIF.xml:S1:914:6	O
Experience	BOSULIF.xml:S1:921:10	O

Because	BOSULIF.xml:S1:935:7	O
clinical	BOSULIF.xml:S1:943:8	O
trials	BOSULIF.xml:S1:952:6	O
are	BOSULIF.xml:S1:959:3	O
conducted	BOSULIF.xml:S1:963:9	O
under	BOSULIF.xml:S1:973:5	O
widely	BOSULIF.xml:S1:979:6	O
varying	BOSULIF.xml:S1:986:7	O
conditions	BOSULIF.xml:S1:994:10	O
,	BOSULIF.xml:S1:1004:1	O
adverse	BOSULIF.xml:S1:1006:7	O
reaction	BOSULIF.xml:S1:1014:8	O
rates	BOSULIF.xml:S1:1023:5	O
observed	BOSULIF.xml:S1:1029:8	O
in	BOSULIF.xml:S1:1038:2	O
the	BOSULIF.xml:S1:1041:3	O
clinical	BOSULIF.xml:S1:1045:8	O
trials	BOSULIF.xml:S1:1054:6	O
of	BOSULIF.xml:S1:1061:2	O
a	BOSULIF.xml:S1:1064:1	O
drug	BOSULIF.xml:S1:1066:4	O
cannot	BOSULIF.xml:S1:1071:6	O
be	BOSULIF.xml:S1:1078:2	O
directly	BOSULIF.xml:S1:1081:8	O
compared	BOSULIF.xml:S1:1090:8	O
to	BOSULIF.xml:S1:1099:2	O
rates	BOSULIF.xml:S1:1102:5	O
in	BOSULIF.xml:S1:1108:2	O
the	BOSULIF.xml:S1:1111:3	O
clinical	BOSULIF.xml:S1:1115:8	O
trials	BOSULIF.xml:S1:1124:6	O
of	BOSULIF.xml:S1:1131:2	O
another	BOSULIF.xml:S1:1134:7	O
drug	BOSULIF.xml:S1:1142:4	O
and	BOSULIF.xml:S1:1147:3	O
may	BOSULIF.xml:S1:1151:3	O
not	BOSULIF.xml:S1:1155:3	O
reflect	BOSULIF.xml:S1:1159:7	O
the	BOSULIF.xml:S1:1167:3	O
rates	BOSULIF.xml:S1:1171:5	O
observed	BOSULIF.xml:S1:1177:8	O
in	BOSULIF.xml:S1:1186:2	O
practice	BOSULIF.xml:S1:1189:8	O
.	BOSULIF.xml:S1:1197:1	O

Serious	BOSULIF.xml:S1:1203:7	O
adverse	BOSULIF.xml:S1:1211:7	O
reactions	BOSULIF.xml:S1:1219:9	O
reported	BOSULIF.xml:S1:1229:8	O
include	BOSULIF.xml:S1:1238:7	O
anaphylactic	BOSULIF.xml:S1:1246:12	B-AdverseReaction
shock	BOSULIF.xml:S1:1259:5	I-AdverseReaction
[	BOSULIF.xml:S1:1266:1	O
see	BOSULIF.xml:S1:1267:3	O
Contraindications	BOSULIF.xml:S1:1272:17	O
(	BOSULIF.xml:S1:1290:1	O
4	BOSULIF.xml:S1:1291:1	O
)	BOSULIF.xml:S1:1292:1	O
]	BOSULIF.xml:S1:1295:1	O
,	BOSULIF.xml:S1:1298:1	O
myelosuppression	BOSULIF.xml:S1:1300:16	B-AdverseReaction
,	BOSULIF.xml:S1:1316:1	O
gastrointestinal	BOSULIF.xml:S1:1318:16	B-AdverseReaction
toxicity	BOSULIF.xml:S1:1335:8	I-AdverseReaction
(	BOSULIF.xml:S1:1344:1	O
diarrhea	BOSULIF.xml:S1:1345:8	B-AdverseReaction
)	BOSULIF.xml:S1:1353:1	O
,	BOSULIF.xml:S1:1354:1	O
fluid	BOSULIF.xml:S1:1356:5	B-AdverseReaction
retention	BOSULIF.xml:S1:1362:9	I-AdverseReaction
,	BOSULIF.xml:S1:1371:1	O
hepatotoxicity	BOSULIF.xml:S1:1373:14	B-AdverseReaction
and	BOSULIF.xml:S1:1388:3	O
rash	BOSULIF.xml:S1:1392:4	B-AdverseReaction
.	BOSULIF.xml:S1:1396:1	O

Adverse	BOSULIF.xml:S1:1402:7	O
reactions	BOSULIF.xml:S1:1410:9	O
of	BOSULIF.xml:S1:1420:2	O
any	BOSULIF.xml:S1:1423:3	O
toxicity	BOSULIF.xml:S1:1427:8	O
grade	BOSULIF.xml:S1:1436:5	O
reported	BOSULIF.xml:S1:1442:8	O
for	BOSULIF.xml:S1:1451:3	O
greater	BOSULIF.xml:S1:1455:7	O
than	BOSULIF.xml:S1:1463:4	O
20%	BOSULIF.xml:S1:1468:3	O
of	BOSULIF.xml:S1:1472:2	O
patients	BOSULIF.xml:S1:1475:8	O
in	BOSULIF.xml:S1:1484:2	O
the	BOSULIF.xml:S1:1487:3	O
Phase	BOSULIF.xml:S1:1491:5	O
1	BOSULIF.xml:S1:1497:1	O
2	BOSULIF.xml:S1:1499:1	O
safety	BOSULIF.xml:S1:1501:6	O
population	BOSULIF.xml:S1:1508:10	O
(	BOSULIF.xml:S1:1519:1	O
n	BOSULIF.xml:S1:1520:1	O
546	BOSULIF.xml:S1:1522:3	O
)	BOSULIF.xml:S1:1525:1	O
were	BOSULIF.xml:S1:1527:4	O
diarrhea	BOSULIF.xml:S1:1532:8	B-AdverseReaction
(	BOSULIF.xml:S1:1541:1	O
82%	BOSULIF.xml:S1:1542:3	O
)	BOSULIF.xml:S1:1545:1	O
,	BOSULIF.xml:S1:1546:1	O
nausea	BOSULIF.xml:S1:1548:6	B-AdverseReaction
(	BOSULIF.xml:S1:1555:1	O
46%	BOSULIF.xml:S1:1556:3	O
)	BOSULIF.xml:S1:1559:1	O
,	BOSULIF.xml:S1:1560:1	O
thrombocytopenia	BOSULIF.xml:S1:1562:16	B-AdverseReaction
(	BOSULIF.xml:S1:1579:1	O
41%	BOSULIF.xml:S1:1580:3	O
)	BOSULIF.xml:S1:1583:1	O
,	BOSULIF.xml:S1:1584:1	O
vomiting	BOSULIF.xml:S1:1586:8	B-AdverseReaction
(	BOSULIF.xml:S1:1595:1	O
39%	BOSULIF.xml:S1:1596:3	O
)	BOSULIF.xml:S1:1599:1	O
,	BOSULIF.xml:S1:1600:1	O
abdominal	BOSULIF.xml:S1:1602:9	B-AdverseReaction
pain	BOSULIF.xml:S1:1612:4	I-AdverseReaction
(	BOSULIF.xml:S1:1617:1	O
37%	BOSULIF.xml:S1:1618:3	O
)	BOSULIF.xml:S1:1621:1	O
,	BOSULIF.xml:S1:1622:1	O
rash	BOSULIF.xml:S1:1624:4	B-AdverseReaction
(	BOSULIF.xml:S1:1629:1	O
35%	BOSULIF.xml:S1:1630:3	O
)	BOSULIF.xml:S1:1633:1	O
,	BOSULIF.xml:S1:1634:1	O
anemia	BOSULIF.xml:S1:1636:6	B-AdverseReaction
(	BOSULIF.xml:S1:1643:1	O
27%	BOSULIF.xml:S1:1644:3	O
)	BOSULIF.xml:S1:1647:1	O
,	BOSULIF.xml:S1:1648:1	O
pyrexia	BOSULIF.xml:S1:1650:7	B-AdverseReaction
(	BOSULIF.xml:S1:1658:1	O
26%	BOSULIF.xml:S1:1659:3	O
)	BOSULIF.xml:S1:1662:1	O
,	BOSULIF.xml:S1:1663:1	O
and	BOSULIF.xml:S1:1665:3	O
fatigue	BOSULIF.xml:S1:1669:7	B-AdverseReaction
(	BOSULIF.xml:S1:1677:1	O
24%	BOSULIF.xml:S1:1678:3	O
)	BOSULIF.xml:S1:1681:1	O
[	BOSULIF.xml:S1:1684:1	O
see	BOSULIF.xml:S1:1685:3	O
Clinical	BOSULIF.xml:S1:1690:8	O
Studies	BOSULIF.xml:S1:1699:7	O
(	BOSULIF.xml:S1:1707:1	O
14	BOSULIF.xml:S1:1708:2	O
)	BOSULIF.xml:S1:1710:1	O
]	BOSULIF.xml:S1:1713:1	O
.	BOSULIF.xml:S1:1716:1	O

Adverse	BOSULIF.xml:S1:1726:7	O
Reactions	BOSULIF.xml:S1:1734:9	O
in	BOSULIF.xml:S1:1744:2	O
Patients	BOSULIF.xml:S1:1747:8	O
with	BOSULIF.xml:S1:1756:4	O
Imatinib	BOSULIF.xml:S1:1761:8	O
-	BOSULIF.xml:S1:1769:1	O
Resistant	BOSULIF.xml:S1:1770:9	O
or	BOSULIF.xml:S1:1780:2	O
-	BOSULIF.xml:S1:1783:1	O
Intolerant	BOSULIF.xml:S1:1784:10	O
Ph	BOSULIF.xml:S1:1795:2	O
Chronic	BOSULIF.xml:S1:1799:7	O
Phase	BOSULIF.xml:S1:1807:5	O
(	BOSULIF.xml:S1:1813:1	O
CP	BOSULIF.xml:S1:1814:2	O
)	BOSULIF.xml:S1:1816:1	O
,	BOSULIF.xml:S1:1817:1	O
Accelerated	BOSULIF.xml:S1:1819:11	O
Phase	BOSULIF.xml:S1:1831:5	O
(	BOSULIF.xml:S1:1837:1	O
AP	BOSULIF.xml:S1:1838:2	O
)	BOSULIF.xml:S1:1840:1	O
,	BOSULIF.xml:S1:1841:1	O
and	BOSULIF.xml:S1:1843:3	O
Blast	BOSULIF.xml:S1:1847:5	O
Phase	BOSULIF.xml:S1:1853:5	O
(	BOSULIF.xml:S1:1859:1	O
BP	BOSULIF.xml:S1:1860:2	O
)	BOSULIF.xml:S1:1862:1	O
CML	BOSULIF.xml:S1:1864:3	O

The	BOSULIF.xml:S1:1874:3	O
single	BOSULIF.xml:S1:1878:6	O
-	BOSULIF.xml:S1:1884:1	O
arm	BOSULIF.xml:S1:1885:3	O
Phase	BOSULIF.xml:S1:1889:5	O
1	BOSULIF.xml:S1:1895:1	O
2	BOSULIF.xml:S1:1897:1	O
clinical	BOSULIF.xml:S1:1899:8	O
trial	BOSULIF.xml:S1:1908:5	O
(	BOSULIF.xml:S1:1914:1	O
Study	BOSULIF.xml:S1:1915:5	O
1	BOSULIF.xml:S1:1921:1	O
)	BOSULIF.xml:S1:1922:1	O
enrolled	BOSULIF.xml:S1:1924:8	O
patients	BOSULIF.xml:S1:1933:8	O
with	BOSULIF.xml:S1:1942:4	O
Ph	BOSULIF.xml:S1:1947:2	O
chronic	BOSULIF.xml:S1:1951:7	O
,	BOSULIF.xml:S1:1958:1	O
accelerated	BOSULIF.xml:S1:1960:11	O
,	BOSULIF.xml:S1:1971:1	O
or	BOSULIF.xml:S1:1973:2	O
blast	BOSULIF.xml:S1:1976:5	O
phase	BOSULIF.xml:S1:1982:5	O
chronic	BOSULIF.xml:S1:1988:7	O
myelogenous	BOSULIF.xml:S1:1996:11	O
leukemia	BOSULIF.xml:S1:2008:8	O
(	BOSULIF.xml:S1:2017:1	O
CML	BOSULIF.xml:S1:2018:3	O
)	BOSULIF.xml:S1:2021:1	O
and	BOSULIF.xml:S1:2023:3	O
with	BOSULIF.xml:S1:2027:4	O
resistance	BOSULIF.xml:S1:2032:10	O
or	BOSULIF.xml:S1:2043:2	O
intolerance	BOSULIF.xml:S1:2046:11	O
to	BOSULIF.xml:S1:2058:2	O
prior	BOSULIF.xml:S1:2061:5	O
therapy	BOSULIF.xml:S1:2067:7	O
[	BOSULIF.xml:S1:2076:1	O
see	BOSULIF.xml:S1:2077:3	O
Clinical	BOSULIF.xml:S1:2082:8	O
Studies	BOSULIF.xml:S1:2091:7	O
(	BOSULIF.xml:S1:2099:1	O
14	BOSULIF.xml:S1:2100:2	O
)	BOSULIF.xml:S1:2102:1	O
]	BOSULIF.xml:S1:2105:1	O
.	BOSULIF.xml:S1:2108:1	O

The	BOSULIF.xml:S1:2110:3	O
safety	BOSULIF.xml:S1:2114:6	O
population	BOSULIF.xml:S1:2121:10	O
(	BOSULIF.xml:S1:2132:1	O
received	BOSULIF.xml:S1:2133:8	O
at	BOSULIF.xml:S1:2142:2	O
least	BOSULIF.xml:S1:2145:5	O
1	BOSULIF.xml:S1:2151:1	O
dose	BOSULIF.xml:S1:2153:4	O
of	BOSULIF.xml:S1:2158:2	O
BOSULIF	BOSULIF.xml:S1:2161:7	O
)	BOSULIF.xml:S1:2168:1	O
included	BOSULIF.xml:S1:2170:8	O
546	BOSULIF.xml:S1:2179:3	O
CML	BOSULIF.xml:S1:2183:3	O
patients	BOSULIF.xml:S1:2187:8	O
:	BOSULIF.xml:S1:2195:1	O

287	BOSULIF.xml:S1:2204:3	O
patients	BOSULIF.xml:S1:2208:8	O
with	BOSULIF.xml:S1:2217:4	O
CP	BOSULIF.xml:S1:2222:2	O
CML	BOSULIF.xml:S1:2225:3	O
previously	BOSULIF.xml:S1:2229:10	O
treated	BOSULIF.xml:S1:2240:7	O
with	BOSULIF.xml:S1:2248:4	O
imatinib	BOSULIF.xml:S1:2253:8	O
only	BOSULIF.xml:S1:2262:4	O
who	BOSULIF.xml:S1:2267:3	O
had	BOSULIF.xml:S1:2271:3	O
a	BOSULIF.xml:S1:2275:1	O
median	BOSULIF.xml:S1:2277:6	O
duration	BOSULIF.xml:S1:2284:8	O
of	BOSULIF.xml:S1:2293:2	O
BOSULIF	BOSULIF.xml:S1:2296:7	O
treatment	BOSULIF.xml:S1:2304:9	O
of	BOSULIF.xml:S1:2314:2	O
24	BOSULIF.xml:S1:2317:2	O
months	BOSULIF.xml:S1:2320:6	O
,	BOSULIF.xml:S1:2326:1	O
and	BOSULIF.xml:S1:2328:3	O
a	BOSULIF.xml:S1:2332:1	O
median	BOSULIF.xml:S1:2334:6	O
dose	BOSULIF.xml:S1:2341:4	O
intensity	BOSULIF.xml:S1:2346:9	O
of	BOSULIF.xml:S1:2356:2	O
484	BOSULIF.xml:S1:2359:3	O
mg	BOSULIF.xml:S1:2363:2	O
day	BOSULIF.xml:S1:2366:3	O
.	BOSULIF.xml:S1:2369:1	O

119	BOSULIF.xml:S1:2376:3	O
patients	BOSULIF.xml:S1:2380:8	O
with	BOSULIF.xml:S1:2389:4	O
CP	BOSULIF.xml:S1:2394:2	O
CML	BOSULIF.xml:S1:2397:3	O
previously	BOSULIF.xml:S1:2401:10	O
treated	BOSULIF.xml:S1:2412:7	O
with	BOSULIF.xml:S1:2420:4	O
both	BOSULIF.xml:S1:2425:4	O
imatinib	BOSULIF.xml:S1:2430:8	O
and	BOSULIF.xml:S1:2439:3	O
at	BOSULIF.xml:S1:2443:2	O
least	BOSULIF.xml:S1:2446:5	O
1	BOSULIF.xml:S1:2452:1	O
additional	BOSULIF.xml:S1:2454:10	O
TKI	BOSULIF.xml:S1:2465:3	O
who	BOSULIF.xml:S1:2469:3	O
had	BOSULIF.xml:S1:2473:3	O
a	BOSULIF.xml:S1:2477:1	O
median	BOSULIF.xml:S1:2479:6	O
duration	BOSULIF.xml:S1:2486:8	O
of	BOSULIF.xml:S1:2495:2	O
BOSULIF	BOSULIF.xml:S1:2498:7	O
treatment	BOSULIF.xml:S1:2506:9	O
of	BOSULIF.xml:S1:2516:2	O
9	BOSULIF.xml:S1:2519:1	O
months	BOSULIF.xml:S1:2521:6	O
and	BOSULIF.xml:S1:2528:3	O
a	BOSULIF.xml:S1:2532:1	O
median	BOSULIF.xml:S1:2534:6	O
dose	BOSULIF.xml:S1:2541:4	O
intensity	BOSULIF.xml:S1:2546:9	O
of	BOSULIF.xml:S1:2556:2	O
475	BOSULIF.xml:S1:2559:3	O
mg	BOSULIF.xml:S1:2563:2	O
day	BOSULIF.xml:S1:2566:3	O
.	BOSULIF.xml:S1:2569:1	O

140	BOSULIF.xml:S1:2576:3	O
patients	BOSULIF.xml:S1:2580:8	O
with	BOSULIF.xml:S1:2589:4	O
advanced	BOSULIF.xml:S1:2594:8	O
phase	BOSULIF.xml:S1:2603:5	O
CML	BOSULIF.xml:S1:2609:3	O
including	BOSULIF.xml:S1:2613:9	O
76	BOSULIF.xml:S1:2623:2	O
patients	BOSULIF.xml:S1:2626:8	O
with	BOSULIF.xml:S1:2635:4	O
AP	BOSULIF.xml:S1:2640:2	O
CML	BOSULIF.xml:S1:2643:3	O
and	BOSULIF.xml:S1:2647:3	O
64	BOSULIF.xml:S1:2651:2	O
patients	BOSULIF.xml:S1:2654:8	O
with	BOSULIF.xml:S1:2663:4	O
BP	BOSULIF.xml:S1:2668:2	O
CML	BOSULIF.xml:S1:2671:3	O
.	BOSULIF.xml:S1:2674:1	O

In	BOSULIF.xml:S1:2676:2	O
the	BOSULIF.xml:S1:2679:3	O
patients	BOSULIF.xml:S1:2683:8	O
with	BOSULIF.xml:S1:2692:4	O
AP	BOSULIF.xml:S1:2697:2	O
CML	BOSULIF.xml:S1:2700:3	O
and	BOSULIF.xml:S1:2704:3	O
BP	BOSULIF.xml:S1:2708:2	O
CML	BOSULIF.xml:S1:2711:3	O
,	BOSULIF.xml:S1:2714:1	O
the	BOSULIF.xml:S1:2716:3	O
median	BOSULIF.xml:S1:2720:6	O
duration	BOSULIF.xml:S1:2727:8	O
of	BOSULIF.xml:S1:2736:2	O
BOSULIF	BOSULIF.xml:S1:2739:7	O
treatment	BOSULIF.xml:S1:2747:9	O
was	BOSULIF.xml:S1:2757:3	O
10	BOSULIF.xml:S1:2761:2	O
months	BOSULIF.xml:S1:2764:6	O
and	BOSULIF.xml:S1:2771:3	O
3	BOSULIF.xml:S1:2775:1	O
months	BOSULIF.xml:S1:2777:6	O
,	BOSULIF.xml:S1:2783:1	O
respectively	BOSULIF.xml:S1:2785:12	O
.	BOSULIF.xml:S1:2797:1	O

The	BOSULIF.xml:S1:2799:3	O
median	BOSULIF.xml:S1:2803:6	O
dose	BOSULIF.xml:S1:2810:4	O
intensity	BOSULIF.xml:S1:2815:9	O
was	BOSULIF.xml:S1:2825:3	O
483	BOSULIF.xml:S1:2829:3	O
mg	BOSULIF.xml:S1:2833:2	O
day	BOSULIF.xml:S1:2836:3	O
,	BOSULIF.xml:S1:2839:1	O
and	BOSULIF.xml:S1:2841:3	O
500	BOSULIF.xml:S1:2845:3	O
mg	BOSULIF.xml:S1:2849:2	O
day	BOSULIF.xml:S1:2852:3	O
,	BOSULIF.xml:S1:2855:1	O
in	BOSULIF.xml:S1:2857:2	O
the	BOSULIF.xml:S1:2860:3	O
AP	BOSULIF.xml:S1:2864:2	O
CML	BOSULIF.xml:S1:2867:3	O
and	BOSULIF.xml:S1:2871:3	O
BP	BOSULIF.xml:S1:2875:2	O
CML	BOSULIF.xml:S1:2878:3	O
cohorts	BOSULIF.xml:S1:2882:7	O
,	BOSULIF.xml:S1:2889:1	O
respectively	BOSULIF.xml:S1:2891:12	O
.	BOSULIF.xml:S1:2903:1	O

Table	BOSULIF.xml:S1:2910:5	O
3	BOSULIF.xml:S1:2916:1	O
identifies	BOSULIF.xml:S1:2918:10	O
adverse	BOSULIF.xml:S1:2929:7	O
reactions	BOSULIF.xml:S1:2937:9	O
greater	BOSULIF.xml:S1:2947:7	O
than	BOSULIF.xml:S1:2955:4	O
or	BOSULIF.xml:S1:2960:2	O
equal	BOSULIF.xml:S1:2963:5	O
to	BOSULIF.xml:S1:2969:2	O
10%	BOSULIF.xml:S1:2972:3	O
for	BOSULIF.xml:S1:2976:3	O
all	BOSULIF.xml:S1:2980:3	O
grades	BOSULIF.xml:S1:2984:6	O
and	BOSULIF.xml:S1:2991:3	O
grades	BOSULIF.xml:S1:2995:6	O
3	BOSULIF.xml:S1:3002:1	O
or	BOSULIF.xml:S1:3004:2	O
4	BOSULIF.xml:S1:3007:1	O
for	BOSULIF.xml:S1:3009:3	O
the	BOSULIF.xml:S1:3013:3	O
Phase	BOSULIF.xml:S1:3017:5	O
1	BOSULIF.xml:S1:3023:1	O
2	BOSULIF.xml:S1:3025:1	O
CML	BOSULIF.xml:S1:3027:3	O
safety	BOSULIF.xml:S1:3031:6	O
population	BOSULIF.xml:S1:3038:10	O
.	BOSULIF.xml:S1:3048:1	O

Table	BOSULIF.xml:S1:3054:5	O

3	BOSULIF.xml:S1:3060:1	O
:	BOSULIF.xml:S1:3061:1	O
Adverse	BOSULIF.xml:S1:3063:7	O
Reactions	BOSULIF.xml:S1:3071:9	O
(	BOSULIF.xml:S1:3081:1	O
10%	BOSULIF.xml:S1:3082:3	O
or	BOSULIF.xml:S1:3086:2	O
Greater	BOSULIF.xml:S1:3089:7	O
)	BOSULIF.xml:S1:3096:1	O
in	BOSULIF.xml:S1:3098:2	O
Patients	BOSULIF.xml:S1:3101:8	O
with	BOSULIF.xml:S1:3110:4	O
CML	BOSULIF.xml:S1:3115:3	O
