888	XEOMIN.xml:S1:1093:3	O
-	XEOMIN.xml:S1:1096:1	O
493	XEOMIN.xml:S1:1097:3	O
-	XEOMIN.xml:S1:1100:1	O
6646	XEOMIN.xml:S1:1101:4	O
or	XEOMIN.xml:S1:1106:2	O
FDA	XEOMIN.xml:S1:1109:3	O
at	XEOMIN.xml:S1:1113:2	O
1	XEOMIN.xml:S1:1116:1	O
-	XEOMIN.xml:S1:1117:1	O
800	XEOMIN.xml:S1:1118:3	O
-	XEOMIN.xml:S1:1121:1	O
FDA	XEOMIN.xml:S1:1122:3	O
-	XEOMIN.xml:S1:1125:1	O
1088	XEOMIN.xml:S1:1126:4	O
or	XEOMIN.xml:S1:1131:2	O
www	XEOMIN.xml:S1:1135:3	O
.	XEOMIN.xml:S1:1138:1	O
fda	XEOMIN.xml:S1:1139:3	O
.	XEOMIN.xml:S1:1142:1	O
gov	XEOMIN.xml:S1:1143:3	O
medwatch	XEOMIN.xml:S1:1147:8	O
.	XEOMIN.xml:S1:1155:1	O

6.1	XEOMIN.xml:S1:1169:3	O

Clinical	XEOMIN.xml:S1:1173:8	O
Trials	XEOMIN.xml:S1:1182:6	O
Experience	XEOMIN.xml:S1:1189:10	O

Because	XEOMIN.xml:S1:1203:7	O
clinical	XEOMIN.xml:S1:1211:8	O
trials	XEOMIN.xml:S1:1220:6	O
are	XEOMIN.xml:S1:1227:3	O
conducted	XEOMIN.xml:S1:1231:9	O
under	XEOMIN.xml:S1:1241:5	O
widely	XEOMIN.xml:S1:1247:6	O
varying	XEOMIN.xml:S1:1254:7	O
conditions	XEOMIN.xml:S1:1262:10	O
,	XEOMIN.xml:S1:1272:1	O
adverse	XEOMIN.xml:S1:1274:7	O
reaction	XEOMIN.xml:S1:1282:8	O
rates	XEOMIN.xml:S1:1291:5	O
observed	XEOMIN.xml:S1:1297:8	O
in	XEOMIN.xml:S1:1306:2	O
the	XEOMIN.xml:S1:1309:3	O
clinical	XEOMIN.xml:S1:1313:8	O
trials	XEOMIN.xml:S1:1322:6	O
of	XEOMIN.xml:S1:1329:2	O
a	XEOMIN.xml:S1:1332:1	O
drug	XEOMIN.xml:S1:1334:4	O
cannot	XEOMIN.xml:S1:1339:6	O
be	XEOMIN.xml:S1:1346:2	O
directly	XEOMIN.xml:S1:1349:8	O
compared	XEOMIN.xml:S1:1358:8	O
to	XEOMIN.xml:S1:1367:2	O
rates	XEOMIN.xml:S1:1370:5	O
in	XEOMIN.xml:S1:1376:2	O
the	XEOMIN.xml:S1:1379:3	O
clinical	XEOMIN.xml:S1:1383:8	O
trials	XEOMIN.xml:S1:1392:6	O
of	XEOMIN.xml:S1:1399:2	O
another	XEOMIN.xml:S1:1402:7	O
drug	XEOMIN.xml:S1:1410:4	O
,	XEOMIN.xml:S1:1414:1	O
and	XEOMIN.xml:S1:1416:3	O
may	XEOMIN.xml:S1:1420:3	O
not	XEOMIN.xml:S1:1424:3	O
reflect	XEOMIN.xml:S1:1428:7	O
the	XEOMIN.xml:S1:1436:3	O
rates	XEOMIN.xml:S1:1440:5	O
observed	XEOMIN.xml:S1:1446:8	O
in	XEOMIN.xml:S1:1455:2	O
practice	XEOMIN.xml:S1:1458:8	O
.	XEOMIN.xml:S1:1466:1	O

Cervical	XEOMIN.xml:S1:1476:8	O
Dystonia	XEOMIN.xml:S1:1485:8	O

The	XEOMIN.xml:S1:1500:3	O
data	XEOMIN.xml:S1:1504:4	O
described	XEOMIN.xml:S1:1509:9	O
below	XEOMIN.xml:S1:1519:5	O
reflect	XEOMIN.xml:S1:1525:7	O
exposure	XEOMIN.xml:S1:1533:8	O
to	XEOMIN.xml:S1:1542:2	O
a	XEOMIN.xml:S1:1545:1	O
single	XEOMIN.xml:S1:1547:6	O
intramuscular	XEOMIN.xml:S1:1554:13	O
dose	XEOMIN.xml:S1:1568:4	O
of	XEOMIN.xml:S1:1573:2	O
XEOMIN	XEOMIN.xml:S1:1576:6	O
in	XEOMIN.xml:S1:1583:2	O
a	XEOMIN.xml:S1:1586:1	O
placebo	XEOMIN.xml:S1:1588:7	O
-	XEOMIN.xml:S1:1595:1	O
controlled	XEOMIN.xml:S1:1596:10	O
,	XEOMIN.xml:S1:1606:1	O
Phase	XEOMIN.xml:S1:1608:5	O
3	XEOMIN.xml:S1:1614:1	O
trial	XEOMIN.xml:S1:1616:5	O
in	XEOMIN.xml:S1:1622:2	O
patients	XEOMIN.xml:S1:1625:8	O
with	XEOMIN.xml:S1:1634:4	O
cervical	XEOMIN.xml:S1:1639:8	O
dystonia	XEOMIN.xml:S1:1648:8	O
[	XEOMIN.xml:S1:1657:1	O
see	XEOMIN.xml:S1:1660:3	O
Clinical	XEOMIN.xml:S1:1665:8	O
Studies	XEOMIN.xml:S1:1674:7	O
(	XEOMIN.xml:S1:1682:1	O
14.1	XEOMIN.xml:S1:1683:4	O
)	XEOMIN.xml:S1:1687:1	O
]	XEOMIN.xml:S1:1692:1	O
.	XEOMIN.xml:S1:1693:1	O

In	XEOMIN.xml:S1:1695:2	O
this	XEOMIN.xml:S1:1698:4	O
study	XEOMIN.xml:S1:1703:5	O
,	XEOMIN.xml:S1:1708:1	O
159	XEOMIN.xml:S1:1710:3	O
patients	XEOMIN.xml:S1:1714:8	O
received	XEOMIN.xml:S1:1723:8	O
XEOMIN	XEOMIN.xml:S1:1732:6	O
(	XEOMIN.xml:S1:1739:1	O
78	XEOMIN.xml:S1:1740:2	O
were	XEOMIN.xml:S1:1743:4	O
randomized	XEOMIN.xml:S1:1748:10	O
to	XEOMIN.xml:S1:1759:2	O
receive	XEOMIN.xml:S1:1762:7	O
a	XEOMIN.xml:S1:1770:1	O
total	XEOMIN.xml:S1:1772:5	O
dose	XEOMIN.xml:S1:1778:4	O
of	XEOMIN.xml:S1:1783:2	O
120	XEOMIN.xml:S1:1786:3	O
Units	XEOMIN.xml:S1:1790:5	O
,	XEOMIN.xml:S1:1795:1	O
and	XEOMIN.xml:S1:1797:3	O
81	XEOMIN.xml:S1:1801:2	O
were	XEOMIN.xml:S1:1804:4	O
randomized	XEOMIN.xml:S1:1809:10	O
to	XEOMIN.xml:S1:1820:2	O
receive	XEOMIN.xml:S1:1823:7	O
a	XEOMIN.xml:S1:1831:1	O
total	XEOMIN.xml:S1:1833:5	O
dose	XEOMIN.xml:S1:1839:4	O
of	XEOMIN.xml:S1:1844:2	O
240	XEOMIN.xml:S1:1847:3	O
Units	XEOMIN.xml:S1:1851:5	O
)	XEOMIN.xml:S1:1856:1	O
.	XEOMIN.xml:S1:1857:1	O

XEOMIN	XEOMIN.xml:S1:1859:6	O
-	XEOMIN.xml:S1:1865:1	O
treated	XEOMIN.xml:S1:1866:7	O
patients	XEOMIN.xml:S1:1874:8	O
were	XEOMIN.xml:S1:1883:4	O
18	XEOMIN.xml:S1:1888:2	O
to	XEOMIN.xml:S1:1891:2	O
79	XEOMIN.xml:S1:1894:2	O
years	XEOMIN.xml:S1:1897:5	O
old	XEOMIN.xml:S1:1903:3	O
(	XEOMIN.xml:S1:1907:1	O
mean	XEOMIN.xml:S1:1908:4	O
53	XEOMIN.xml:S1:1913:2	O
years	XEOMIN.xml:S1:1916:5	O
)	XEOMIN.xml:S1:1921:1	O
,	XEOMIN.xml:S1:1922:1	O
and	XEOMIN.xml:S1:1924:3	O
were	XEOMIN.xml:S1:1928:4	O
predominantly	XEOMIN.xml:S1:1933:13	O
female	XEOMIN.xml:S1:1947:6	O
(	XEOMIN.xml:S1:1954:1	O
66%	XEOMIN.xml:S1:1955:3	O
)	XEOMIN.xml:S1:1958:1	O
and	XEOMIN.xml:S1:1960:3	O
Caucasian	XEOMIN.xml:S1:1964:9	O
(	XEOMIN.xml:S1:1974:1	O
91%	XEOMIN.xml:S1:1975:3	O
)	XEOMIN.xml:S1:1978:1	O
.	XEOMIN.xml:S1:1979:1	O

At	XEOMIN.xml:S1:1981:2	O
study	XEOMIN.xml:S1:1984:5	O
baseline	XEOMIN.xml:S1:1990:8	O
,	XEOMIN.xml:S1:1998:1	O
approximately	XEOMIN.xml:S1:2000:13	O
25%	XEOMIN.xml:S1:2014:3	O
had	XEOMIN.xml:S1:2018:3	O
mild	XEOMIN.xml:S1:2022:4	O
,	XEOMIN.xml:S1:2026:1	O
50%	XEOMIN.xml:S1:2028:3	O
had	XEOMIN.xml:S1:2032:3	O
moderate	XEOMIN.xml:S1:2036:8	O
,	XEOMIN.xml:S1:2044:1	O
and	XEOMIN.xml:S1:2046:3	O
25%	XEOMIN.xml:S1:2050:3	O
had	XEOMIN.xml:S1:2054:3	O
severe	XEOMIN.xml:S1:2058:6	O
cervical	XEOMIN.xml:S1:2065:8	O
dystonia	XEOMIN.xml:S1:2074:8	O
.	XEOMIN.xml:S1:2082:1	O

Approximately	XEOMIN.xml:S1:2084:13	O
61%	XEOMIN.xml:S1:2098:3	O
of	XEOMIN.xml:S1:2102:2	O
XEOMIN	XEOMIN.xml:S1:2105:6	O
-	XEOMIN.xml:S1:2111:1	O
treated	XEOMIN.xml:S1:2112:7	O
patients	XEOMIN.xml:S1:2120:8	O
had	XEOMIN.xml:S1:2129:3	O
previously	XEOMIN.xml:S1:2133:10	O
received	XEOMIN.xml:S1:2144:8	O
another	XEOMIN.xml:S1:2153:7	O
botulinum	XEOMIN.xml:S1:2161:9	O
toxin	XEOMIN.xml:S1:2171:5	O
type	XEOMIN.xml:S1:2177:4	O
A	XEOMIN.xml:S1:2182:1	O
product	XEOMIN.xml:S1:2184:7	O
.	XEOMIN.xml:S1:2191:1	O

Common	XEOMIN.xml:S1:2193:6	O
adverse	XEOMIN.xml:S1:2200:7	O
events	XEOMIN.xml:S1:2208:6	O
(	XEOMIN.xml:S1:2215:1	O
5%	XEOMIN.xml:S1:2218:2	O
in	XEOMIN.xml:S1:2221:2	O
any	XEOMIN.xml:S1:2224:3	O
XEOMIN	XEOMIN.xml:S1:2228:6	O
treatment	XEOMIN.xml:S1:2235:9	O
group	XEOMIN.xml:S1:2245:5	O
)	XEOMIN.xml:S1:2250:1	O
observed	XEOMIN.xml:S1:2252:8	O
in	XEOMIN.xml:S1:2261:2	O
patients	XEOMIN.xml:S1:2264:8	O
who	XEOMIN.xml:S1:2273:3	O
received	XEOMIN.xml:S1:2277:8	O
XEOMIN	XEOMIN.xml:S1:2286:6	O
(	XEOMIN.xml:S1:2293:1	O
120	XEOMIN.xml:S1:2294:3	O
Units	XEOMIN.xml:S1:2298:5	O
or	XEOMIN.xml:S1:2304:2	O
240	XEOMIN.xml:S1:2307:3	O
Units	XEOMIN.xml:S1:2311:5	O
)	XEOMIN.xml:S1:2316:1	O
included	XEOMIN.xml:S1:2318:8	O
dysphagia	XEOMIN.xml:S1:2327:9	B-AdverseReaction
,	XEOMIN.xml:S1:2336:1	O
neck	XEOMIN.xml:S1:2338:4	B-AdverseReaction
pain	XEOMIN.xml:S1:2343:4	I-AdverseReaction
,	XEOMIN.xml:S1:2347:1	O
muscle	XEOMIN.xml:S1:2349:6	B-AdverseReaction
weakness	XEOMIN.xml:S1:2356:8	I-AdverseReaction
,	XEOMIN.xml:S1:2364:1	O
injection	XEOMIN.xml:S1:2366:9	B-AdverseReaction
site	XEOMIN.xml:S1:2376:4	I-AdverseReaction
pain	XEOMIN.xml:S1:2381:4	I-AdverseReaction
,	XEOMIN.xml:S1:2385:1	O
and	XEOMIN.xml:S1:2387:3	O
musculoskeletal	XEOMIN.xml:S1:2391:15	B-AdverseReaction
pain	XEOMIN.xml:S1:2407:4	I-AdverseReaction
.	XEOMIN.xml:S1:2411:1	O

Table	XEOMIN.xml:S1:2417:5	O
2	XEOMIN.xml:S1:2423:1	O
:	XEOMIN.xml:S1:2424:1	O
Most	XEOMIN.xml:S1:2426:4	O
Common	XEOMIN.xml:S1:2431:6	O
TEAEs	XEOMIN.xml:S1:2438:5	O
(	XEOMIN.xml:S1:2444:1	O
5%	XEOMIN.xml:S1:2447:2	O
)	XEOMIN.xml:S1:2449:1	O
and	XEOMIN.xml:S1:2451:3	O
Greater	XEOMIN.xml:S1:2455:7	O
than	XEOMIN.xml:S1:2463:4	O
Placebo	XEOMIN.xml:S1:2468:7	O
:	XEOMIN.xml:S1:2475:1	O
Double	XEOMIN.xml:S1:2477:6	O
-	XEOMIN.xml:S1:2483:1	O
Blind	XEOMIN.xml:S1:2484:5	O
Phase	XEOMIN.xml:S1:2490:5	O
of	XEOMIN.xml:S1:2496:2	O
Clinical	XEOMIN.xml:S1:2499:8	O
Trial	XEOMIN.xml:S1:2508:5	O

Double	XEOMIN.xml:S1:2552:6	O
-	XEOMIN.xml:S1:2558:1	O
Blind	XEOMIN.xml:S1:2559:5	O
Phase	XEOMIN.xml:S1:2565:5	O

System	XEOMIN.xml:S1:2579:6	O
Organ	XEOMIN.xml:S1:2586:5	O
ClassPreferred	XEOMIN.xml:S1:2592:14	O
Term	XEOMIN.xml:S1:2607:4	O
XEOMIN	XEOMIN.xml:S1:2615:6	O
120	XEOMIN.xml:S1:2622:3	O
Units	XEOMIN.xml:S1:2626:5	O
(	XEOMIN.xml:S1:2631:1	O
N	XEOMIN.xml:S1:2632:1	O
77	XEOMIN.xml:S1:2634:2	O
)	XEOMIN.xml:S1:2636:1	O
XEOMIN	XEOMIN.xml:S1:2639:6	O
240	XEOMIN.xml:S1:2646:3	O
Units	XEOMIN.xml:S1:2650:5	O
(	XEOMIN.xml:S1:2655:1	O
N	XEOMIN.xml:S1:2656:1	O
82	XEOMIN.xml:S1:2658:2	O
)	XEOMIN.xml:S1:2660:1	O
Placebo	XEOMIN.xml:S1:2663:7	O
(	XEOMIN.xml:S1:2670:1	O
N	XEOMIN.xml:S1:2671:1	O
74	XEOMIN.xml:S1:2673:2	O
)	XEOMIN.xml:S1:2675:1	O

Any	XEOMIN.xml:S1:2693:3	O

TEAEs	XEOMIN.xml:S1:2697:5	O
57%	XEOMIN.xml:S1:2729:3	O
55%	XEOMIN.xml:S1:2753:3	O
42%	XEOMIN.xml:S1:2777:3	O

Musculoskeletal	XEOMIN.xml:S1:2804:15	O
and	XEOMIN.xml:S1:2820:3	O
connective	XEOMIN.xml:S1:2824:10	O
tissue	XEOMIN.xml:S1:2835:6	O
disorders	XEOMIN.xml:S1:2842:9	O
23%	XEOMIN.xml:S1:2853:3	O
32%	XEOMIN.xml:S1:2877:3	O
11%	XEOMIN.xml:S1:2901:3	O

Neck	XEOMIN.xml:S1:2930:4	B-AdverseReaction
pain	XEOMIN.xml:S1:2935:4	I-AdverseReaction
7%	XEOMIN.xml:S1:2964:2	O
15%	XEOMIN.xml:S1:2988:3	O
4%	XEOMIN.xml:S1:3012:2	O

Muscular	XEOMIN.xml:S1:3041:8	B-AdverseReaction
weakness	XEOMIN.xml:S1:3050:8	I-AdverseReaction
7%	XEOMIN.xml:S1:3075:2	O
11%	XEOMIN.xml:S1:3099:3	O
1%	XEOMIN.xml:S1:3123:2	O

Musculoskeletal	XEOMIN.xml:S1:3152:15	B-AdverseReaction
pain	XEOMIN.xml:S1:3168:4	I-AdverseReaction
7%	XEOMIN.xml:S1:3186:2	O
4%	XEOMIN.xml:S1:3210:2	O
1%	XEOMIN.xml:S1:3234:2	O

Gastrointestinal	XEOMIN.xml:S1:3261:16	O
disorders	XEOMIN.xml:S1:3278:9	O
18%	XEOMIN.xml:S1:3297:3	O
24%	XEOMIN.xml:S1:3321:3	O
4%	XEOMIN.xml:S1:3345:2	O

Dysphagia	XEOMIN.xml:S1:3374:9	B-AdverseReaction
13%	XEOMIN.xml:S1:3408:3	O
18%	XEOMIN.xml:S1:3432:3	O
3%	XEOMIN.xml:S1:3456:2	O

Nervous	XEOMIN.xml:S1:3483:7	O
system	XEOMIN.xml:S1:3491:6	O
disorders	XEOMIN.xml:S1:3498:9	O
16%	XEOMIN.xml:S1:3519:3	O
17%	XEOMIN.xml:S1:3543:3	O
7%	XEOMIN.xml:S1:3567:2	O

General	XEOMIN.xml:S1:3594:7	O
disorders	XEOMIN.xml:S1:3602:9	O
and	XEOMIN.xml:S1:3612:3	O
administration	XEOMIN.xml:S1:3616:14	O
site	XEOMIN.xml:S1:3631:4	O
conditions	XEOMIN.xml:S1:3636:10	O
16%	XEOMIN.xml:S1:3648:3	O
11%	XEOMIN.xml:S1:3672:3	O
11%	XEOMIN.xml:S1:3696:3	O

Injection	XEOMIN.xml:S1:3725:9	B-AdverseReaction
site	XEOMIN.xml:S1:3735:4	I-AdverseReaction
pain	XEOMIN.xml:S1:3740:4	I-AdverseReaction
9%	XEOMIN.xml:S1:3759:2	O
4%	XEOMIN.xml:S1:3783:2	O
7%	XEOMIN.xml:S1:3807:2	O

Infections	XEOMIN.xml:S1:3834:10	O
and	XEOMIN.xml:S1:3845:3	O
infestations	XEOMIN.xml:S1:3849:12	O
14%	XEOMIN.xml:S1:3870:3	O
13%	XEOMIN.xml:S1:3894:3	O
11%	XEOMIN.xml:S1:3918:3	O

Respiratory	XEOMIN.xml:S1:3945:11	O
,	XEOMIN.xml:S1:3956:1	O
thoracic	XEOMIN.xml:S1:3958:8	O
and	XEOMIN.xml:S1:3967:3	O
mediastinal	XEOMIN.xml:S1:3971:11	O
disorders	XEOMIN.xml:S1:3983:9	O
13%	XEOMIN.xml:S1:3994:3	O
10%	XEOMIN.xml:S1:4018:3	O
3%	XEOMIN.xml:S1:4042:2	O

Blepharospasm	XEOMIN.xml:S1:4082:13	O

In	XEOMIN.xml:S1:4102:2	O

the	XEOMIN.xml:S1:4105:3	O
placebo	XEOMIN.xml:S1:4109:7	O
-	XEOMIN.xml:S1:4116:1	O
controlled	XEOMIN.xml:S1:4117:10	O
Phase	XEOMIN.xml:S1:4128:5	O
3	XEOMIN.xml:S1:4134:1	O
trial	XEOMIN.xml:S1:4136:5	O
in	XEOMIN.xml:S1:4142:2	O
patients	XEOMIN.xml:S1:4145:8	O
with	XEOMIN.xml:S1:4154:4	O
blepharospasm	XEOMIN.xml:S1:4159:13	B-AdverseReaction
previously	XEOMIN.xml:S1:4173:10	O
treated	XEOMIN.xml:S1:4184:7	O
with	XEOMIN.xml:S1:4192:4	O
onabotulinumtoxinA	XEOMIN.xml:S1:4197:18	O
(	XEOMIN.xml:S1:4216:1	O
Botox	XEOMIN.xml:S1:4217:5	O
)	XEOMIN.xml:S1:4222:1	O
[	XEOMIN.xml:S1:4225:1	O
see	XEOMIN.xml:S1:4226:3	O
Clinical	XEOMIN.xml:S1:4231:8	O
Studies	XEOMIN.xml:S1:4240:7	O
(	XEOMIN.xml:S1:4248:1	O
14.2	XEOMIN.xml:S1:4249:4	O
)	XEOMIN.xml:S1:4253:1	O
]	XEOMIN.xml:S1:4256:1	O
,	XEOMIN.xml:S1:4259:1	O
74	XEOMIN.xml:S1:4261:2	O
patients	XEOMIN.xml:S1:4264:8	O
received	XEOMIN.xml:S1:4273:8	O
XEOMIN	XEOMIN.xml:S1:4282:6	O
at	XEOMIN.xml:S1:4289:2	O
a	XEOMIN.xml:S1:4292:1	O
