800	KALBITOR.xml:S1:522:3	O
-	KALBITOR.xml:S1:525:1	O
FDA	KALBITOR.xml:S1:526:3	O
-	KALBITOR.xml:S1:529:1	O
1088	KALBITOR.xml:S1:530:4	O
or	KALBITOR.xml:S1:535:2	O
www	KALBITOR.xml:S1:538:3	O
.	KALBITOR.xml:S1:541:1	O
fda	KALBITOR.xml:S1:542:3	O
.	KALBITOR.xml:S1:545:1	O
gov	KALBITOR.xml:S1:546:3	O
medwatch	KALBITOR.xml:S1:550:8	O
.	KALBITOR.xml:S1:558:1	O

6.1	KALBITOR.xml:S1:570:3	O

Clinical	KALBITOR.xml:S1:575:8	O

Trials	KALBITOR.xml:S1:584:6	O
Experience	KALBITOR.xml:S1:591:10	O

Because	KALBITOR.xml:S1:605:7	O
clinical	KALBITOR.xml:S1:613:8	O
trials	KALBITOR.xml:S1:622:6	O
are	KALBITOR.xml:S1:629:3	O
conducted	KALBITOR.xml:S1:633:9	O
under	KALBITOR.xml:S1:643:5	O
widely	KALBITOR.xml:S1:649:6	O
varying	KALBITOR.xml:S1:656:7	O
conditions	KALBITOR.xml:S1:664:10	O
,	KALBITOR.xml:S1:674:1	O
adverse	KALBITOR.xml:S1:676:7	O
reaction	KALBITOR.xml:S1:684:8	O
rates	KALBITOR.xml:S1:693:5	O
observed	KALBITOR.xml:S1:699:8	O
in	KALBITOR.xml:S1:708:2	O
the	KALBITOR.xml:S1:711:3	O
clinical	KALBITOR.xml:S1:715:8	O
trials	KALBITOR.xml:S1:724:6	O
of	KALBITOR.xml:S1:731:2	O
a	KALBITOR.xml:S1:734:1	O
drug	KALBITOR.xml:S1:736:4	O
cannot	KALBITOR.xml:S1:741:6	O
be	KALBITOR.xml:S1:748:2	O
directly	KALBITOR.xml:S1:751:8	O
compared	KALBITOR.xml:S1:760:8	O
to	KALBITOR.xml:S1:769:2	O
rates	KALBITOR.xml:S1:772:5	O
in	KALBITOR.xml:S1:778:2	O
the	KALBITOR.xml:S1:781:3	O
clinical	KALBITOR.xml:S1:785:8	O
trials	KALBITOR.xml:S1:794:6	O
of	KALBITOR.xml:S1:801:2	O
another	KALBITOR.xml:S1:804:7	O
drug	KALBITOR.xml:S1:812:4	O
and	KALBITOR.xml:S1:817:3	O
may	KALBITOR.xml:S1:821:3	O
not	KALBITOR.xml:S1:825:3	O
reflect	KALBITOR.xml:S1:829:7	O
the	KALBITOR.xml:S1:837:3	O
rates	KALBITOR.xml:S1:841:5	O
observed	KALBITOR.xml:S1:847:8	O
in	KALBITOR.xml:S1:856:2	O
practice	KALBITOR.xml:S1:859:8	O
.	KALBITOR.xml:S1:867:1	O

The	KALBITOR.xml:S1:873:3	O
safety	KALBITOR.xml:S1:877:6	O
data	KALBITOR.xml:S1:884:4	O
described	KALBITOR.xml:S1:889:9	O
below	KALBITOR.xml:S1:899:5	O
reflect	KALBITOR.xml:S1:905:7	O
exposure	KALBITOR.xml:S1:913:8	O
to	KALBITOR.xml:S1:922:2	O
KALBITOR	KALBITOR.xml:S1:925:8	O
in	KALBITOR.xml:S1:934:2	O
255	KALBITOR.xml:S1:937:3	O
patients	KALBITOR.xml:S1:941:8	O
with	KALBITOR.xml:S1:950:4	O
HAE	KALBITOR.xml:S1:955:3	O
treated	KALBITOR.xml:S1:959:7	O
with	KALBITOR.xml:S1:967:4	O
either	KALBITOR.xml:S1:972:6	O
intravenous	KALBITOR.xml:S1:979:11	O
or	KALBITOR.xml:S1:991:2	O
subcutaneous	KALBITOR.xml:S1:994:12	O
KALBITOR	KALBITOR.xml:S1:1007:8	O
.	KALBITOR.xml:S1:1015:1	O

Of	KALBITOR.xml:S1:1017:2	O
the	KALBITOR.xml:S1:1020:3	O
255	KALBITOR.xml:S1:1024:3	O
patients	KALBITOR.xml:S1:1028:8	O
,	KALBITOR.xml:S1:1036:1	O
66%	KALBITOR.xml:S1:1038:3	O
of	KALBITOR.xml:S1:1042:2	O
patients	KALBITOR.xml:S1:1045:8	O
were	KALBITOR.xml:S1:1054:4	O
female	KALBITOR.xml:S1:1059:6	O
and	KALBITOR.xml:S1:1066:3	O
86%	KALBITOR.xml:S1:1070:3	O
were	KALBITOR.xml:S1:1074:4	O
Caucasian	KALBITOR.xml:S1:1079:9	O
.	KALBITOR.xml:S1:1088:1	O

Patients	KALBITOR.xml:S1:1090:8	O
treated	KALBITOR.xml:S1:1099:7	O
with	KALBITOR.xml:S1:1107:4	O
KALBITOR	KALBITOR.xml:S1:1112:8	O
were	KALBITOR.xml:S1:1121:4	O
between	KALBITOR.xml:S1:1126:7	O
the	KALBITOR.xml:S1:1134:3	O
ages	KALBITOR.xml:S1:1138:4	O
of	KALBITOR.xml:S1:1143:2	O
10	KALBITOR.xml:S1:1146:2	O
and	KALBITOR.xml:S1:1149:3	O
78	KALBITOR.xml:S1:1153:2	O
years	KALBITOR.xml:S1:1156:5	O
.	KALBITOR.xml:S1:1161:1	O

Overall	KALBITOR.xml:S1:1167:7	O
,	KALBITOR.xml:S1:1174:1	O
the	KALBITOR.xml:S1:1176:3	O
most	KALBITOR.xml:S1:1180:4	O
common	KALBITOR.xml:S1:1185:6	O
adverse	KALBITOR.xml:S1:1192:7	O
reactions	KALBITOR.xml:S1:1200:9	O
in	KALBITOR.xml:S1:1210:2	O
255	KALBITOR.xml:S1:1213:3	O
patients	KALBITOR.xml:S1:1217:8	O
with	KALBITOR.xml:S1:1226:4	O
HAE	KALBITOR.xml:S1:1231:3	O
were	KALBITOR.xml:S1:1235:4	O
headache	KALBITOR.xml:S1:1240:8	B-AdverseReaction
(	KALBITOR.xml:S1:1249:1	O
16%	KALBITOR.xml:S1:1250:3	O
)	KALBITOR.xml:S1:1253:1	O
,	KALBITOR.xml:S1:1254:1	O
nausea	KALBITOR.xml:S1:1256:6	B-AdverseReaction
(	KALBITOR.xml:S1:1263:1	O
13%	KALBITOR.xml:S1:1264:3	O
)	KALBITOR.xml:S1:1267:1	O
,	KALBITOR.xml:S1:1268:1	O
fatigue	KALBITOR.xml:S1:1270:7	B-AdverseReaction
(	KALBITOR.xml:S1:1278:1	O
12%	KALBITOR.xml:S1:1279:3	O
)	KALBITOR.xml:S1:1282:1	O
,	KALBITOR.xml:S1:1283:1	O
diarrhea	KALBITOR.xml:S1:1285:8	B-AdverseReaction
(	KALBITOR.xml:S1:1294:1	O
11%	KALBITOR.xml:S1:1295:3	O
)	KALBITOR.xml:S1:1298:1	O
,	KALBITOR.xml:S1:1299:1	O
upper	KALBITOR.xml:S1:1301:5	B-AdverseReaction
respiratory	KALBITOR.xml:S1:1307:11	I-AdverseReaction
tract	KALBITOR.xml:S1:1319:5	I-AdverseReaction
infection	KALBITOR.xml:S1:1325:9	I-AdverseReaction
(	KALBITOR.xml:S1:1335:1	O
8%	KALBITOR.xml:S1:1336:2	O
)	KALBITOR.xml:S1:1338:1	O
,	KALBITOR.xml:S1:1339:1	O
injection	KALBITOR.xml:S1:1341:9	B-AdverseReaction
site	KALBITOR.xml:S1:1351:4	I-AdverseReaction
reactions	KALBITOR.xml:S1:1356:9	I-AdverseReaction
(	KALBITOR.xml:S1:1366:1	O
7%	KALBITOR.xml:S1:1367:2	O
)	KALBITOR.xml:S1:1369:1	O
,	KALBITOR.xml:S1:1370:1	O
nasopharyngitis	KALBITOR.xml:S1:1372:15	B-AdverseReaction
(	KALBITOR.xml:S1:1388:1	O
6%	KALBITOR.xml:S1:1389:2	O
)	KALBITOR.xml:S1:1391:1	O
,	KALBITOR.xml:S1:1392:1	O
vomiting	KALBITOR.xml:S1:1394:8	B-AdverseReaction
(	KALBITOR.xml:S1:1403:1	O
6%	KALBITOR.xml:S1:1404:2	O
)	KALBITOR.xml:S1:1406:1	O
,	KALBITOR.xml:S1:1407:1	O
pruritus	KALBITOR.xml:S1:1409:8	B-AdverseReaction
(	KALBITOR.xml:S1:1418:1	O
5%	KALBITOR.xml:S1:1419:2	O
)	KALBITOR.xml:S1:1421:1	O
,	KALBITOR.xml:S1:1422:1	O
upper	KALBITOR.xml:S1:1424:5	B-AdverseReaction
abdominal	KALBITOR.xml:S1:1430:9	I-AdverseReaction
pain	KALBITOR.xml:S1:1440:4	I-AdverseReaction
(	KALBITOR.xml:S1:1445:1	O
5%	KALBITOR.xml:S1:1446:2	O
)	KALBITOR.xml:S1:1448:1	O
,	KALBITOR.xml:S1:1449:1	O
and	KALBITOR.xml:S1:1451:3	O
pyrexia	KALBITOR.xml:S1:1455:7	B-AdverseReaction
(	KALBITOR.xml:S1:1463:1	O
5%	KALBITOR.xml:S1:1464:2	O
)	KALBITOR.xml:S1:1466:1	O
.	KALBITOR.xml:S1:1467:1	O

Anaphylaxis	KALBITOR.xml:S1:1473:11	B-AdverseReaction
was	KALBITOR.xml:S1:1485:3	O
reported	KALBITOR.xml:S1:1489:8	O
in	KALBITOR.xml:S1:1498:2	O
4%	KALBITOR.xml:S1:1501:2	O
of	KALBITOR.xml:S1:1504:2	O
patients	KALBITOR.xml:S1:1507:8	O
with	KALBITOR.xml:S1:1516:4	O
HAE	KALBITOR.xml:S1:1521:3	O
.	KALBITOR.xml:S1:1524:1	O

Injection	KALBITOR.xml:S1:1526:9	B-AdverseReaction
site	KALBITOR.xml:S1:1536:4	I-AdverseReaction
reactions	KALBITOR.xml:S1:1541:9	I-AdverseReaction
were	KALBITOR.xml:S1:1551:4	O
characterized	KALBITOR.xml:S1:1556:13	O
by	KALBITOR.xml:S1:1570:2	O
local	KALBITOR.xml:S1:1573:5	O
pruritus	KALBITOR.xml:S1:1579:8	I-AdverseReaction
,	KALBITOR.xml:S1:1587:1	O
erythema	KALBITOR.xml:S1:1589:8	I-AdverseReaction
,	KALBITOR.xml:S1:1597:1	O
pain	KALBITOR.xml:S1:1599:4	I-AdverseReaction
,	KALBITOR.xml:S1:1603:1	O
irritation	KALBITOR.xml:S1:1605:10	I-AdverseReaction
,	KALBITOR.xml:S1:1615:1	O
urticaria	KALBITOR.xml:S1:1617:9	I-AdverseReaction
,	KALBITOR.xml:S1:1626:1	O
and	KALBITOR.xml:S1:1628:3	O
or	KALBITOR.xml:S1:1632:2	O
bruising	KALBITOR.xml:S1:1635:8	I-AdverseReaction
.	KALBITOR.xml:S1:1643:1	O

The	KALBITOR.xml:S1:1649:3	O
incidence	KALBITOR.xml:S1:1653:9	O
of	KALBITOR.xml:S1:1663:2	O
adverse	KALBITOR.xml:S1:1666:7	O
reactions	KALBITOR.xml:S1:1674:9	O
below	KALBITOR.xml:S1:1684:5	O
is	KALBITOR.xml:S1:1690:2	O
based	KALBITOR.xml:S1:1693:5	O
upon	KALBITOR.xml:S1:1699:4	O
2	KALBITOR.xml:S1:1704:1	O
placebo	KALBITOR.xml:S1:1706:7	O
-	KALBITOR.xml:S1:1713:1	O
controlled	KALBITOR.xml:S1:1714:10	O
,	KALBITOR.xml:S1:1724:1	O
clinical	KALBITOR.xml:S1:1726:8	O
trials	KALBITOR.xml:S1:1735:6	O
(	KALBITOR.xml:S1:1742:1	O
EDEMA3	KALBITOR.xml:S1:1743:6	O
(	KALBITOR.xml:S1:1751:1	O
r	KALBITOR.xml:S1:1752:1	O
)	KALBITOR.xml:S1:1753:1	O
and	KALBITOR.xml:S1:1756:3	O
EDEMA4	KALBITOR.xml:S1:1760:6	O
(	KALBITOR.xml:S1:1768:1	O
r	KALBITOR.xml:S1:1769:1	O
)	KALBITOR.xml:S1:1770:1	O
)	KALBITOR.xml:S1:1773:1	O
in	KALBITOR.xml:S1:1775:2	O
a	KALBITOR.xml:S1:1778:1	O
total	KALBITOR.xml:S1:1780:5	O
of	KALBITOR.xml:S1:1786:2	O
143	KALBITOR.xml:S1:1789:3	O
unique	KALBITOR.xml:S1:1793:6	O
patients	KALBITOR.xml:S1:1800:8	O
with	KALBITOR.xml:S1:1809:4	O
HAE	KALBITOR.xml:S1:1814:3	O
.	KALBITOR.xml:S1:1817:1	O

Patients	KALBITOR.xml:S1:1819:8	O
were	KALBITOR.xml:S1:1828:4	O
treated	KALBITOR.xml:S1:1833:7	O
with	KALBITOR.xml:S1:1841:4	O
KALBITOR	KALBITOR.xml:S1:1846:8	O
30	KALBITOR.xml:S1:1855:2	O
mg	KALBITOR.xml:S1:1858:2	O
subcutaneous	KALBITOR.xml:S1:1861:12	O
or	KALBITOR.xml:S1:1874:2	O
placebo	KALBITOR.xml:S1:1877:7	O
.	KALBITOR.xml:S1:1884:1	O

Patients	KALBITOR.xml:S1:1886:8	O
were	KALBITOR.xml:S1:1895:4	O
permitted	KALBITOR.xml:S1:1900:9	O
to	KALBITOR.xml:S1:1910:2	O
participate	KALBITOR.xml:S1:1913:11	O
sequentially	KALBITOR.xml:S1:1925:12	O
in	KALBITOR.xml:S1:1938:2	O
both	KALBITOR.xml:S1:1941:4	O
placebo	KALBITOR.xml:S1:1946:7	O
-	KALBITOR.xml:S1:1953:1	O
controlled	KALBITOR.xml:S1:1954:10	O
trials	KALBITOR.xml:S1:1965:6	O
;	KALBITOR.xml:S1:1971:1	O
safety	KALBITOR.xml:S1:1973:6	O
data	KALBITOR.xml:S1:1980:4	O
collected	KALBITOR.xml:S1:1985:9	O
during	KALBITOR.xml:S1:1995:6	O
exposure	KALBITOR.xml:S1:2002:8	O
to	KALBITOR.xml:S1:2011:2	O
KALBITOR	KALBITOR.xml:S1:2014:8	O
was	KALBITOR.xml:S1:2023:3	O
attributed	KALBITOR.xml:S1:2027:10	O
to	KALBITOR.xml:S1:2038:2	O
treatment	KALBITOR.xml:S1:2041:9	O
with	KALBITOR.xml:S1:2051:4	O
KALBITOR	KALBITOR.xml:S1:2056:8	O
,	KALBITOR.xml:S1:2064:1	O
and	KALBITOR.xml:S1:2066:3	O
safety	KALBITOR.xml:S1:2070:6	O
data	KALBITOR.xml:S1:2077:4	O
collected	KALBITOR.xml:S1:2082:9	O
during	KALBITOR.xml:S1:2092:6	O
exposure	KALBITOR.xml:S1:2099:8	O
to	KALBITOR.xml:S1:2108:2	O
placebo	KALBITOR.xml:S1:2111:7	O
was	KALBITOR.xml:S1:2119:3	O
attributed	KALBITOR.xml:S1:2123:10	O
to	KALBITOR.xml:S1:2134:2	O
treatment	KALBITOR.xml:S1:2137:9	O
with	KALBITOR.xml:S1:2147:4	O
placebo	KALBITOR.xml:S1:2152:7	O
.	KALBITOR.xml:S1:2159:1	O

Table	KALBITOR.xml:S1:2161:5	O
1	KALBITOR.xml:S1:2167:1	O
shows	KALBITOR.xml:S1:2169:5	O
adverse	KALBITOR.xml:S1:2175:7	O
reactions	KALBITOR.xml:S1:2183:9	O
occurring	KALBITOR.xml:S1:2193:9	O
in	KALBITOR.xml:S1:2203:2	O
3%	KALBITOR.xml:S1:2208:2	O
of	KALBITOR.xml:S1:2211:2	O
KALBITOR	KALBITOR.xml:S1:2214:8	O
-	KALBITOR.xml:S1:2222:1	O
treated	KALBITOR.xml:S1:2223:7	O
patients	KALBITOR.xml:S1:2231:8	O
that	KALBITOR.xml:S1:2240:4	O
also	KALBITOR.xml:S1:2245:4	O
occurred	KALBITOR.xml:S1:2250:8	O
at	KALBITOR.xml:S1:2259:2	O
a	KALBITOR.xml:S1:2262:1	O
higher	KALBITOR.xml:S1:2264:6	O
rate	KALBITOR.xml:S1:2271:4	O
than	KALBITOR.xml:S1:2276:4	O
in	KALBITOR.xml:S1:2281:2	O
the	KALBITOR.xml:S1:2284:3	O
placebo	KALBITOR.xml:S1:2288:7	O
-	KALBITOR.xml:S1:2295:1	O
treated	KALBITOR.xml:S1:2296:7	O
patients	KALBITOR.xml:S1:2304:8	O
in	KALBITOR.xml:S1:2313:2	O
the	KALBITOR.xml:S1:2316:3	O
two	KALBITOR.xml:S1:2320:3	O
controlled	KALBITOR.xml:S1:2324:10	O
trials	KALBITOR.xml:S1:2335:6	O
(	KALBITOR.xml:S1:2342:1	O
EDEMA3	KALBITOR.xml:S1:2343:6	O
and	KALBITOR.xml:S1:2350:3	O
EDEMA4	KALBITOR.xml:S1:2354:6	O
)	KALBITOR.xml:S1:2360:1	O
of	KALBITOR.xml:S1:2362:2	O
the	KALBITOR.xml:S1:2365:3	O
30	KALBITOR.xml:S1:2369:2	O
mg	KALBITOR.xml:S1:2372:2	O
subcutaneous	KALBITOR.xml:S1:2375:12	O
dose	KALBITOR.xml:S1:2388:4	O
.	KALBITOR.xml:S1:2392:1	O

Table	KALBITOR.xml:S1:2398:5	O
1	KALBITOR.xml:S1:2404:1	O
:	KALBITOR.xml:S1:2405:1	O
Adverse	KALBITOR.xml:S1:2407:7	O
Reactions	KALBITOR.xml:S1:2415:9	O
Occurring	KALBITOR.xml:S1:2425:9	O
at	KALBITOR.xml:S1:2435:2	O
3%	KALBITOR.xml:S1:2440:2	O
and	KALBITOR.xml:S1:2443:3	O
Higher	KALBITOR.xml:S1:2447:6	O
than	KALBITOR.xml:S1:2454:4	O
Placebo	KALBITOR.xml:S1:2459:7	O
in	KALBITOR.xml:S1:2467:2	O
2	KALBITOR.xml:S1:2470:1	O
Placebo	KALBITOR.xml:S1:2472:7	O
Controlled	KALBITOR.xml:S1:2480:10	O
Clinical	KALBITOR.xml:S1:2491:8	O
Trials	KALBITOR.xml:S1:2500:6	O
in	KALBITOR.xml:S1:2507:2	O
Patients	KALBITOR.xml:S1:2510:8	O
with	KALBITOR.xml:S1:2519:4	O
HAE	KALBITOR.xml:S1:2524:3	O
Treated	KALBITOR.xml:S1:2528:7	O
with	KALBITOR.xml:S1:2536:4	O
KALBITOR	KALBITOR.xml:S1:2541:8	O

a	KALBITOR.xml:S1:2554:1	O
Patients	KALBITOR.xml:S1:2557:8	O
experiencing	KALBITOR.xml:S1:2566:12	O
more	KALBITOR.xml:S1:2579:4	O
than	KALBITOR.xml:S1:2584:4	O
1	KALBITOR.xml:S1:2589:1	O
event	KALBITOR.xml:S1:2591:5	O
with	KALBITOR.xml:S1:2597:4	O
the	KALBITOR.xml:S1:2602:3	O
same	KALBITOR.xml:S1:2606:4	O
preferred	KALBITOR.xml:S1:2611:9	O
term	KALBITOR.xml:S1:2621:4	O
are	KALBITOR.xml:S1:2626:3	O
counted	KALBITOR.xml:S1:2630:7	O
only	KALBITOR.xml:S1:2638:4	O
once	KALBITOR.xml:S1:2643:4	O
for	KALBITOR.xml:S1:2648:3	O
that	KALBITOR.xml:S1:2652:4	O
preferred	KALBITOR.xml:S1:2657:9	O
term	KALBITOR.xml:S1:2667:4	O
.	KALBITOR.xml:S1:2671:1	O

KALIBITORN	KALBITOR.xml:S1:2709:10	O

100	KALBITOR.xml:S1:2720:3	O
PlaceboN	KALBITOR.xml:S1:2736:8	O
81	KALBITOR.xml:S1:2745:2	O

Adverse	KALBITOR.xml:S1:2766:7	O
Reactions	KALBITOR.xml:S1:2774:9	O
n	KALBITOR.xml:S1:2791:1	O
(	KALBITOR.xml:S1:2793:1	O
)	KALBITOR.xml:S1:2795:1	O
a	KALBITOR.xml:S1:2798:1	O
n	KALBITOR.xml:S1:2818:1	O
(	KALBITOR.xml:S1:2820:1	O
)	KALBITOR.xml:S1:2822:1	O
a	KALBITOR.xml:S1:2825:1	O

Headache	KALBITOR.xml:S1:2932:8	B-AdverseReaction

8	KALBITOR.xml:S1:2959:1	O
(	KALBITOR.xml:S1:2961:1	O
8%	KALBITOR.xml:S1:2962:2	O
)	KALBITOR.xml:S1:2964:1	O
6	KALBITOR.xml:S1:2986:1	O
(	KALBITOR.xml:S1:2988:1	O
7%	KALBITOR.xml:S1:2989:2	O
)	KALBITOR.xml:S1:2991:1	O

Nausea	KALBITOR.xml:S1:3016:6	B-AdverseReaction
5	KALBITOR.xml:S1:3043:1	O
(	KALBITOR.xml:S1:3045:1	O
5%	KALBITOR.xml:S1:3046:2	O
)	KALBITOR.xml:S1:3048:1	O
1	KALBITOR.xml:S1:3070:1	O
(	KALBITOR.xml:S1:3072:1	O
1%	KALBITOR.xml:S1:3073:2	O
)	KALBITOR.xml:S1:3075:1	O

Diarrhea	KALBITOR.xml:S1:3100:8	B-AdverseReaction
4	KALBITOR.xml:S1:3127:1	O
(	KALBITOR.xml:S1:3129:1	O
4%	KALBITOR.xml:S1:3130:2	O
)	KALBITOR.xml:S1:3132:1	O
3	KALBITOR.xml:S1:3154:1	O
(	KALBITOR.xml:S1:3156:1	O
4%	KALBITOR.xml:S1:3157:2	O
)	KALBITOR.xml:S1:3159:1	O

Pyrexia	KALBITOR.xml:S1:3184:7	B-AdverseReaction
4	KALBITOR.xml:S1:3211:1	O
(	KALBITOR.xml:S1:3213:1	O
4%	KALBITOR.xml:S1:3214:2	O
)	KALBITOR.xml:S1:3216:1	O
0	KALBITOR.xml:S1:3238:1	O

Injection	KALBITOR.xml:S1:3268:9	B-AdverseReaction
site	KALBITOR.xml:S1:3278:4	I-AdverseReaction
reactions	KALBITOR.xml:S1:3283:9	I-AdverseReaction
3	KALBITOR.xml:S1:3295:1	O
(	KALBITOR.xml:S1:3297:1	O
3%	KALBITOR.xml:S1:3298:2	O
)	KALBITOR.xml:S1:3300:1	O
1	KALBITOR.xml:S1:3322:1	O
(	KALBITOR.xml:S1:3324:1	O
1%	KALBITOR.xml:S1:3325:2	O
)	KALBITOR.xml:S1:3327:1	O

Nasopharyngitis	KALBITOR.xml:S1:3352:15	B-AdverseReaction
3	KALBITOR.xml:S1:3379:1	O
(	KALBITOR.xml:S1:3381:1	O
3%	KALBITOR.xml:S1:3382:2	O
)	KALBITOR.xml:S1:3384:1	O
0	KALBITOR.xml:S1:3406:1	O

Some	KALBITOR.xml:S1:3441:4	O
patients	KALBITOR.xml:S1:3446:8	O
in	KALBITOR.xml:S1:3455:2	O
EDEMA3	KALBITOR.xml:S1:3458:6	O
and	KALBITOR.xml:S1:3465:3	O
EDEMA4	KALBITOR.xml:S1:3469:6	O
received	KALBITOR.xml:S1:3476:8	O
a	KALBITOR.xml:S1:3485:1	O
second	KALBITOR.xml:S1:3487:6	O
,	KALBITOR.xml:S1:3493:1	O
open	KALBITOR.xml:S1:3495:4	O
-	KALBITOR.xml:S1:3499:1	O
label	KALBITOR.xml:S1:3500:5	O
30	KALBITOR.xml:S1:3506:2	O
mg	KALBITOR.xml:S1:3509:2	O
subcutaneous	KALBITOR.xml:S1:3512:12	O
dose	KALBITOR.xml:S1:3525:4	O
of	KALBITOR.xml:S1:3530:2	O
KALBITOR	KALBITOR.xml:S1:3533:8	O
within	KALBITOR.xml:S1:3542:6	O
24	KALBITOR.xml:S1:3549:2	O
hours	KALBITOR.xml:S1:3552:5	O
following	KALBITOR.xml:S1:3558:9	O
the	KALBITOR.xml:S1:3568:3	O
initial	KALBITOR.xml:S1:3572:7	O
dose	KALBITOR.xml:S1:3580:4	O
.	KALBITOR.xml:S1:3584:1	O

Adverse	KALBITOR.xml:S1:3586:7	O
reactions	KALBITOR.xml:S1:3594:9	O
reported	KALBITOR.xml:S1:3604:8	O
by	KALBITOR.xml:S1:3613:2	O
these	KALBITOR.xml:S1:3616:5	O
patients	KALBITOR.xml:S1:3622:8	O
who	KALBITOR.xml:S1:3631:3	O
received	KALBITOR.xml:S1:3635:8	O
the	KALBITOR.xml:S1:3644:3	O
additional	KALBITOR.xml:S1:3648:10	O
30	KALBITOR.xml:S1:3659:2	O
mg	KALBITOR.xml:S1:3662:2	O
subcutaneous	KALBITOR.xml:S1:3665:12	O
dose	KALBITOR.xml:S1:3678:4	O
of	KALBITOR.xml:S1:3683:2	O
KALBITOR	KALBITOR.xml:S1:3686:8	O
were	KALBITOR.xml:S1:3695:4	O
