,	ULORIC.xml:S1:507:1	O
adverse	ULORIC.xml:S1:509:7	O
reaction	ULORIC.xml:S1:517:8	O
rates	ULORIC.xml:S1:526:5	O
observed	ULORIC.xml:S1:532:8	O
in	ULORIC.xml:S1:541:2	O
the	ULORIC.xml:S1:544:3	O
clinical	ULORIC.xml:S1:548:8	O
trials	ULORIC.xml:S1:557:6	O
of	ULORIC.xml:S1:564:2	O
a	ULORIC.xml:S1:567:1	O
drug	ULORIC.xml:S1:569:4	O
cannot	ULORIC.xml:S1:574:6	O
be	ULORIC.xml:S1:581:2	O
directly	ULORIC.xml:S1:584:8	O
compared	ULORIC.xml:S1:593:8	O
to	ULORIC.xml:S1:602:2	O
rates	ULORIC.xml:S1:605:5	O
in	ULORIC.xml:S1:611:2	O
the	ULORIC.xml:S1:614:3	O
clinical	ULORIC.xml:S1:618:8	O
trials	ULORIC.xml:S1:627:6	O
of	ULORIC.xml:S1:634:2	O
another	ULORIC.xml:S1:637:7	O
drug	ULORIC.xml:S1:645:4	O
and	ULORIC.xml:S1:650:3	O
may	ULORIC.xml:S1:654:3	O
not	ULORIC.xml:S1:658:3	O
reflect	ULORIC.xml:S1:662:7	O
the	ULORIC.xml:S1:670:3	O
rates	ULORIC.xml:S1:674:5	O
observed	ULORIC.xml:S1:680:8	O
in	ULORIC.xml:S1:689:2	O
practice	ULORIC.xml:S1:692:8	O
.	ULORIC.xml:S1:700:1	O

A	ULORIC.xml:S1:706:1	O
total	ULORIC.xml:S1:708:5	O
of	ULORIC.xml:S1:714:2	O
2757	ULORIC.xml:S1:717:4	O
subjects	ULORIC.xml:S1:722:8	O
with	ULORIC.xml:S1:731:4	O
hyperuricemia	ULORIC.xml:S1:736:13	O
and	ULORIC.xml:S1:750:3	O
gout	ULORIC.xml:S1:754:4	O
were	ULORIC.xml:S1:759:4	O
treated	ULORIC.xml:S1:764:7	O
with	ULORIC.xml:S1:772:4	O
ULORIC	ULORIC.xml:S1:777:6	O
40	ULORIC.xml:S1:784:2	O
mg	ULORIC.xml:S1:787:2	O
or	ULORIC.xml:S1:790:2	O
80	ULORIC.xml:S1:793:2	O
mg	ULORIC.xml:S1:796:2	O
daily	ULORIC.xml:S1:799:5	O
in	ULORIC.xml:S1:805:2	O
clinical	ULORIC.xml:S1:808:8	O
studies	ULORIC.xml:S1:817:7	O
.	ULORIC.xml:S1:824:1	O

For	ULORIC.xml:S1:826:3	O
ULORIC	ULORIC.xml:S1:830:6	O
40	ULORIC.xml:S1:837:2	O
mg	ULORIC.xml:S1:840:2	O
,	ULORIC.xml:S1:842:1	O
559	ULORIC.xml:S1:844:3	O
patients	ULORIC.xml:S1:848:8	O
were	ULORIC.xml:S1:857:4	O
treated	ULORIC.xml:S1:862:7	O
for	ULORIC.xml:S1:870:3	O
6	ULORIC.xml:S1:876:1	O
months	ULORIC.xml:S1:878:6	O
.	ULORIC.xml:S1:884:1	O

For	ULORIC.xml:S1:886:3	O
ULORIC	ULORIC.xml:S1:890:6	O
80	ULORIC.xml:S1:897:2	O
mg	ULORIC.xml:S1:900:2	O
,	ULORIC.xml:S1:902:1	O
1377	ULORIC.xml:S1:904:4	O
subjects	ULORIC.xml:S1:909:8	O
were	ULORIC.xml:S1:918:4	O
treated	ULORIC.xml:S1:923:7	O
for	ULORIC.xml:S1:931:3	O
6	ULORIC.xml:S1:937:1	O
months	ULORIC.xml:S1:939:6	O
,	ULORIC.xml:S1:945:1	O
674	ULORIC.xml:S1:947:3	O
patients	ULORIC.xml:S1:951:8	O
were	ULORIC.xml:S1:960:4	O
treated	ULORIC.xml:S1:965:7	O
for	ULORIC.xml:S1:973:3	O
1	ULORIC.xml:S1:979:1	O
year	ULORIC.xml:S1:981:4	O
and	ULORIC.xml:S1:986:3	O
515	ULORIC.xml:S1:990:3	O
patients	ULORIC.xml:S1:994:8	O
were	ULORIC.xml:S1:1003:4	O
treated	ULORIC.xml:S1:1008:7	O
for	ULORIC.xml:S1:1016:3	O
2	ULORIC.xml:S1:1022:1	O
years	ULORIC.xml:S1:1024:5	O
.	ULORIC.xml:S1:1029:1	O

Most	ULORIC.xml:S1:1037:4	O
Common	ULORIC.xml:S1:1042:6	O
Adverse	ULORIC.xml:S1:1049:7	O
Reactions	ULORIC.xml:S1:1057:9	O

In	ULORIC.xml:S1:1073:2	O
three	ULORIC.xml:S1:1076:5	O
randomized	ULORIC.xml:S1:1082:10	O
,	ULORIC.xml:S1:1092:1	O
controlled	ULORIC.xml:S1:1094:10	O
clinical	ULORIC.xml:S1:1105:8	O
studies	ULORIC.xml:S1:1114:7	O
(	ULORIC.xml:S1:1122:1	O
Studies	ULORIC.xml:S1:1123:7	O
1	ULORIC.xml:S1:1131:1	O
,	ULORIC.xml:S1:1132:1	O
2	ULORIC.xml:S1:1134:1	O
and	ULORIC.xml:S1:1136:3	O
3	ULORIC.xml:S1:1140:1	O
)	ULORIC.xml:S1:1141:1	O
,	ULORIC.xml:S1:1142:1	O
which	ULORIC.xml:S1:1144:5	O
were	ULORIC.xml:S1:1150:4	O
six	ULORIC.xml:S1:1155:3	O
to	ULORIC.xml:S1:1159:2	O
12	ULORIC.xml:S1:1162:2	O
months	ULORIC.xml:S1:1165:6	O
in	ULORIC.xml:S1:1172:2	O
duration	ULORIC.xml:S1:1175:8	O
,	ULORIC.xml:S1:1183:1	O
the	ULORIC.xml:S1:1185:3	O
following	ULORIC.xml:S1:1189:9	O
adverse	ULORIC.xml:S1:1199:7	O
reactions	ULORIC.xml:S1:1207:9	O
were	ULORIC.xml:S1:1217:4	O
reported	ULORIC.xml:S1:1222:8	O
by	ULORIC.xml:S1:1231:2	O
the	ULORIC.xml:S1:1234:3	O
treating	ULORIC.xml:S1:1238:8	O
physician	ULORIC.xml:S1:1247:9	O
as	ULORIC.xml:S1:1257:2	O
related	ULORIC.xml:S1:1260:7	O
to	ULORIC.xml:S1:1268:2	O
study	ULORIC.xml:S1:1271:5	O
drug	ULORIC.xml:S1:1277:4	O
.	ULORIC.xml:S1:1281:1	O

Table	ULORIC.xml:S1:1283:5	O
1	ULORIC.xml:S1:1289:1	O
summarizes	ULORIC.xml:S1:1291:10	O
adverse	ULORIC.xml:S1:1302:7	O
reactions	ULORIC.xml:S1:1310:9	O
reported	ULORIC.xml:S1:1320:8	O
at	ULORIC.xml:S1:1329:2	O
a	ULORIC.xml:S1:1332:1	O
rate	ULORIC.xml:S1:1334:4	O
of	ULORIC.xml:S1:1339:2	O
at	ULORIC.xml:S1:1342:2	O
least	ULORIC.xml:S1:1345:5	O
1%	ULORIC.xml:S1:1351:2	O
in	ULORIC.xml:S1:1354:2	O
ULORIC	ULORIC.xml:S1:1357:6	O
treatment	ULORIC.xml:S1:1364:9	O
groups	ULORIC.xml:S1:1374:6	O
and	ULORIC.xml:S1:1381:3	O
at	ULORIC.xml:S1:1385:2	O
least	ULORIC.xml:S1:1388:5	O
0.5%	ULORIC.xml:S1:1394:4	O
greater	ULORIC.xml:S1:1399:7	O
than	ULORIC.xml:S1:1407:4	O
placebo	ULORIC.xml:S1:1412:7	O
.	ULORIC.xml:S1:1419:1	O

Table	ULORIC.xml:S1:1427:5	O
1	ULORIC.xml:S1:1433:1	O
:	ULORIC.xml:S1:1434:1	O
Adverse	ULORIC.xml:S1:1436:7	O
Reactions	ULORIC.xml:S1:1444:9	O
Occurring	ULORIC.xml:S1:1454:9	O
in	ULORIC.xml:S1:1464:2	O
1%	ULORIC.xml:S1:1469:2	O
of	ULORIC.xml:S1:1472:2	O
ULORIC	ULORIC.xml:S1:1475:6	O
-	ULORIC.xml:S1:1481:1	O
Treated	ULORIC.xml:S1:1482:7	O
Patients	ULORIC.xml:S1:1490:8	O
and	ULORIC.xml:S1:1499:3	O
at	ULORIC.xml:S1:1503:2	O
Least	ULORIC.xml:S1:1506:5	O
0.5%	ULORIC.xml:S1:1512:4	O
Greater	ULORIC.xml:S1:1516:7	O
than	ULORIC.xml:S1:1524:4	O
Seen	ULORIC.xml:S1:1529:4	O
in	ULORIC.xml:S1:1534:2	O
Patients	ULORIC.xml:S1:1537:8	O
Receiving	ULORIC.xml:S1:1546:9	O
Placebo	ULORIC.xml:S1:1556:7	O
in	ULORIC.xml:S1:1564:2	O
Controlled	ULORIC.xml:S1:1567:10	O
Studies	ULORIC.xml:S1:1578:7	O

Adverse	ULORIC.xml:S1:1592:7	O
Reactions	ULORIC.xml:S1:1600:9	O
Placebo	ULORIC.xml:S1:1623:7	O
ULORIC	ULORIC.xml:S1:1654:6	O
allopurinolOf	ULORIC.xml:S1:1670:13	O
the	ULORIC.xml:S1:1684:3	O
subjects	ULORIC.xml:S1:1688:8	O
who	ULORIC.xml:S1:1697:3	O
received	ULORIC.xml:S1:1701:8	O
allopurinol	ULORIC.xml:S1:1710:11	O
,	ULORIC.xml:S1:1721:1	O
10	ULORIC.xml:S1:1723:2	O
received	ULORIC.xml:S1:1726:8	O
100	ULORIC.xml:S1:1735:3	O
mg	ULORIC.xml:S1:1739:2	O
,	ULORIC.xml:S1:1741:1	O
145	ULORIC.xml:S1:1743:3	O
received	ULORIC.xml:S1:1747:8	O
200	ULORIC.xml:S1:1756:3	O
mg	ULORIC.xml:S1:1760:2	O
,	ULORIC.xml:S1:1762:1	O
and	ULORIC.xml:S1:1764:3	O
1122	ULORIC.xml:S1:1768:4	O
received	ULORIC.xml:S1:1773:8	O
300	ULORIC.xml:S1:1782:3	O
mg	ULORIC.xml:S1:1786:2	O
,	ULORIC.xml:S1:1788:1	O
based	ULORIC.xml:S1:1790:5	O
on	ULORIC.xml:S1:1796:2	O
level	ULORIC.xml:S1:1799:5	O
of	ULORIC.xml:S1:1805:2	O
renal	ULORIC.xml:S1:1808:5	O
impairment	ULORIC.xml:S1:1814:10	O
.	ULORIC.xml:S1:1824:1	O

(	ULORIC.xml:S1:1832:1	O
N	ULORIC.xml:S1:1833:1	O
134	ULORIC.xml:S1:1835:3	O
)	ULORIC.xml:S1:1838:1	O
40	ULORIC.xml:S1:1863:2	O
mg	ULORIC.xml:S1:1866:2	O
daily	ULORIC.xml:S1:1869:5	O
(	ULORIC.xml:S1:1874:1	O
N	ULORIC.xml:S1:1875:1	O
757	ULORIC.xml:S1:1877:3	O
)	ULORIC.xml:S1:1880:1	O
80	ULORIC.xml:S1:1894:2	O
mg	ULORIC.xml:S1:1897:2	O
daily	ULORIC.xml:S1:1900:5	O
(	ULORIC.xml:S1:1905:1	O
N	ULORIC.xml:S1:1906:1	O
1279	ULORIC.xml:S1:1908:4	O
)	ULORIC.xml:S1:1912:1	O
(	ULORIC.xml:S1:1917:1	O
N	ULORIC.xml:S1:1918:1	O
1277	ULORIC.xml:S1:1920:4	O
)	ULORIC.xml:S1:1924:1	O

Liver	ULORIC.xml:S1:1936:5	B-AdverseReaction
Function	ULORIC.xml:S1:1942:8	I-AdverseReaction
Abnormalities	ULORIC.xml:S1:1951:13	I-AdverseReaction
0.7%	ULORIC.xml:S1:1968:4	O
6.6%	ULORIC.xml:S1:1999:4	O
4.6%	ULORIC.xml:S1:2015:4	O
4.2%	ULORIC.xml:S1:2031:4	O

Nausea	ULORIC.xml:S1:2051:6	B-AdverseReaction
0.7%	ULORIC.xml:S1:2082:4	O
1.1%	ULORIC.xml:S1:2113:4	O
1.3%	ULORIC.xml:S1:2129:4	O
0.8%	ULORIC.xml:S1:2145:4	O

Arthralgia	ULORIC.xml:S1:2165:10	B-AdverseReaction
0%	ULORIC.xml:S1:2197:2	O
1.1%	ULORIC.xml:S1:2227:4	O
0.7%	ULORIC.xml:S1:2243:4	O
0.7%	ULORIC.xml:S1:2259:4	O

Rash	ULORIC.xml:S1:2279:4	B-AdverseReaction
0.7%	ULORIC.xml:S1:2310:4	O
0.5%	ULORIC.xml:S1:2341:4	O
1.6%	ULORIC.xml:S1:2357:4	O
1.6%	ULORIC.xml:S1:2373:4	O

The	ULORIC.xml:S1:2402:3	O
most	ULORIC.xml:S1:2406:4	O
common	ULORIC.xml:S1:2411:6	O
adverse	ULORIC.xml:S1:2418:7	O
reaction	ULORIC.xml:S1:2426:8	O
leading	ULORIC.xml:S1:2435:7	O
to	ULORIC.xml:S1:2443:2	O
discontinuation	ULORIC.xml:S1:2446:15	O
from	ULORIC.xml:S1:2462:4	O
therapy	ULORIC.xml:S1:2467:7	O
was	ULORIC.xml:S1:2475:3	O
liver	ULORIC.xml:S1:2479:5	B-AdverseReaction
function	ULORIC.xml:S1:2485:8	I-AdverseReaction
abnormalities	ULORIC.xml:S1:2494:13	I-AdverseReaction
in	ULORIC.xml:S1:2508:2	O
1.8%	ULORIC.xml:S1:2511:4	O
of	ULORIC.xml:S1:2516:2	O
ULORIC	ULORIC.xml:S1:2519:6	O
40	ULORIC.xml:S1:2526:2	O
mg	ULORIC.xml:S1:2529:2	O
,	ULORIC.xml:S1:2531:1	O
1.2%	ULORIC.xml:S1:2533:4	O
of	ULORIC.xml:S1:2538:2	O
ULORIC	ULORIC.xml:S1:2541:6	O
80	ULORIC.xml:S1:2548:2	O
mg	ULORIC.xml:S1:2551:2	O
,	ULORIC.xml:S1:2553:1	O
and	ULORIC.xml:S1:2555:3	O
in	ULORIC.xml:S1:2559:2	O
0.9%	ULORIC.xml:S1:2562:4	O
of	ULORIC.xml:S1:2567:2	O
allopurinol	ULORIC.xml:S1:2570:11	O
-	ULORIC.xml:S1:2581:1	O
treated	ULORIC.xml:S1:2582:7	O
subjects	ULORIC.xml:S1:2590:8	O
.	ULORIC.xml:S1:2598:1	O

In	ULORIC.xml:S1:2604:2	O

addition	ULORIC.xml:S1:2607:8	O
to	ULORIC.xml:S1:2616:2	O
the	ULORIC.xml:S1:2619:3	O
adverse	ULORIC.xml:S1:2623:7	O
reactions	ULORIC.xml:S1:2631:9	O
presented	ULORIC.xml:S1:2641:9	O
in	ULORIC.xml:S1:2651:2	O
Table	ULORIC.xml:S1:2654:5	O
1	ULORIC.xml:S1:2660:1	O
,	ULORIC.xml:S1:2661:1	O
dizziness	ULORIC.xml:S1:2663:9	B-AdverseReaction
was	ULORIC.xml:S1:2673:3	O
reported	ULORIC.xml:S1:2677:8	O
in	ULORIC.xml:S1:2686:2	O
more	ULORIC.xml:S1:2689:4	O
than	ULORIC.xml:S1:2694:4	O
1%	ULORIC.xml:S1:2699:2	O
of	ULORIC.xml:S1:2702:2	O
ULORIC	ULORIC.xml:S1:2705:6	O
-	ULORIC.xml:S1:2711:1	O
treated	ULORIC.xml:S1:2712:7	O
subjects	ULORIC.xml:S1:2720:8	O
although	ULORIC.xml:S1:2729:8	O
not	ULORIC.xml:S1:2738:3	O
at	ULORIC.xml:S1:2742:2	O
a	ULORIC.xml:S1:2745:1	O
rate	ULORIC.xml:S1:2747:4	O
more	ULORIC.xml:S1:2752:4	O
than	ULORIC.xml:S1:2757:4	O
0.5%	ULORIC.xml:S1:2762:4	O
greater	ULORIC.xml:S1:2767:7	O
than	ULORIC.xml:S1:2775:4	O
placebo	ULORIC.xml:S1:2780:7	O
.	ULORIC.xml:S1:2787:1	O

Less	ULORIC.xml:S1:2795:4	O
Common	ULORIC.xml:S1:2800:6	O
Adverse	ULORIC.xml:S1:2807:7	O
Reactions	ULORIC.xml:S1:2815:9	O

In	ULORIC.xml:S1:2831:2	O
Phase	ULORIC.xml:S1:2834:5	O
2	ULORIC.xml:S1:2840:1	O
and	ULORIC.xml:S1:2842:3	O
3	ULORIC.xml:S1:2846:1	O
clinical	ULORIC.xml:S1:2848:8	O
studies	ULORIC.xml:S1:2857:7	O
the	ULORIC.xml:S1:2865:3	O
following	ULORIC.xml:S1:2869:9	O
adverse	ULORIC.xml:S1:2879:7	O
reactions	ULORIC.xml:S1:2887:9	O
occurred	ULORIC.xml:S1:2897:8	O
in	ULORIC.xml:S1:2906:2	O
less	ULORIC.xml:S1:2909:4	O
than	ULORIC.xml:S1:2914:4	O
1%	ULORIC.xml:S1:2919:2	O
of	ULORIC.xml:S1:2922:2	O
subjects	ULORIC.xml:S1:2925:8	O
and	ULORIC.xml:S1:2934:3	O
in	ULORIC.xml:S1:2938:2	O
more	ULORIC.xml:S1:2941:4	O
than	ULORIC.xml:S1:2946:4	O
one	ULORIC.xml:S1:2951:3	O
subject	ULORIC.xml:S1:2955:7	O
treated	ULORIC.xml:S1:2963:7	O
with	ULORIC.xml:S1:2971:4	O
doses	ULORIC.xml:S1:2976:5	O
ranging	ULORIC.xml:S1:2982:7	O
from	ULORIC.xml:S1:2990:4	O
40	ULORIC.xml:S1:2995:2	O
mg	ULORIC.xml:S1:2998:2	O
to	ULORIC.xml:S1:3001:2	O
240	ULORIC.xml:S1:3004:3	O
mg	ULORIC.xml:S1:3008:2	O
of	ULORIC.xml:S1:3011:2	O
ULORIC	ULORIC.xml:S1:3014:6	O
.	ULORIC.xml:S1:3020:1	O

This	ULORIC.xml:S1:3022:4	O
list	ULORIC.xml:S1:3027:4	O
also	ULORIC.xml:S1:3032:4	O
includes	ULORIC.xml:S1:3037:8	O
adverse	ULORIC.xml:S1:3046:7	O
reactions	ULORIC.xml:S1:3054:9	O
(	ULORIC.xml:S1:3064:1	O
less	ULORIC.xml:S1:3065:4	O
than	ULORIC.xml:S1:3070:4	O
1%	ULORIC.xml:S1:3075:2	O
of	ULORIC.xml:S1:3078:2	O
subjects	ULORIC.xml:S1:3081:8	O
)	ULORIC.xml:S1:3089:1	O
associated	ULORIC.xml:S1:3091:10	O
with	ULORIC.xml:S1:3102:4	O
organ	ULORIC.xml:S1:3107:5	O
systems	ULORIC.xml:S1:3113:7	O
from	ULORIC.xml:S1:3121:4	O
Warnings	ULORIC.xml:S1:3126:8	O
and	ULORIC.xml:S1:3135:3	O
Precautions	ULORIC.xml:S1:3139:11	O
.	ULORIC.xml:S1:3150:1	O

Blood	ULORIC.xml:S1:3158:5	O
and	ULORIC.xml:S1:3164:3	O
Lymphatic	ULORIC.xml:S1:3168:9	O
System	ULORIC.xml:S1:3178:6	O
Disorders	ULORIC.xml:S1:3185:9	O
:	ULORIC.xml:S1:3196:1	O
anemia	ULORIC.xml:S1:3198:6	B-AdverseReaction
,	ULORIC.xml:S1:3204:1	O
idiopathic	ULORIC.xml:S1:3206:10	B-AdverseReaction
thrombocytopenic	ULORIC.xml:S1:3217:16	I-AdverseReaction
purpura	ULORIC.xml:S1:3234:7	I-AdverseReaction
,	ULORIC.xml:S1:3241:1	O
leukocytosis	ULORIC.xml:S1:3243:12	B-AdverseReaction
leukopenia	ULORIC.xml:S1:3256:10	B-AdverseReaction
,	ULORIC.xml:S1:3266:1	O
neutropenia	ULORIC.xml:S1:3268:11	B-AdverseReaction
,	ULORIC.xml:S1:3279:1	O
pancytopenia	ULORIC.xml:S1:3281:12	B-AdverseReaction
,	ULORIC.xml:S1:3293:1	O
splenomegaly	ULORIC.xml:S1:3295:12	B-AdverseReaction
,	ULORIC.xml:S1:3307:1	O
thrombocytopenia	ULORIC.xml:S1:3309:16	B-AdverseReaction
.	ULORIC.xml:S1:3325:1	O

Cardiac	ULORIC.xml:S1:3333:7	O
Disorders	ULORIC.xml:S1:3341:9	O
:	ULORIC.xml:S1:3352:1	O
angina	ULORIC.xml:S1:3354:6	B-AdverseReaction
pectoris	ULORIC.xml:S1:3361:8	I-AdverseReaction
,	ULORIC.xml:S1:3369:1	O
atrial	ULORIC.xml:S1:3371:6	B-AdverseReaction
fibrillation	ULORIC.xml:S1:3378:12	I-AdverseReaction
flutter	ULORIC.xml:S1:3391:7	I-AdverseReaction
,	ULORIC.xml:S1:3398:1	O
cardiac	ULORIC.xml:S1:3400:7	B-AdverseReaction
murmur	ULORIC.xml:S1:3408:6	I-AdverseReaction
,	ULORIC.xml:S1:3414:1	O
ECG	ULORIC.xml:S1:3416:3	B-AdverseReaction
abnormal	ULORIC.xml:S1:3420:8	I-AdverseReaction
,	ULORIC.xml:S1:3428:1	O
palpitations	ULORIC.xml:S1:3430:12	B-AdverseReaction
,	ULORIC.xml:S1:3442:1	O
sinus	ULORIC.xml:S1:3444:5	B-AdverseReaction
bradycardia	ULORIC.xml:S1:3450:11	I-AdverseReaction
,	ULORIC.xml:S1:3461:1	O
tachycardia	ULORIC.xml:S1:3463:11	B-AdverseReaction
.	ULORIC.xml:S1:3474:1	O

Ear	ULORIC.xml:S1:3482:3	O
and	ULORIC.xml:S1:3486:3	O
Labyrinth	ULORIC.xml:S1:3490:9	O
Disorders	ULORIC.xml:S1:3500:9	O
:	ULORIC.xml:S1:3511:1	O
deafness	ULORIC.xml:S1:3513:8	B-AdverseReaction
,	ULORIC.xml:S1:3521:1	O
tinnitus	ULORIC.xml:S1:3523:8	B-AdverseReaction
,	ULORIC.xml:S1:3531:1	O
vertigo	ULORIC.xml:S1:3533:7	B-AdverseReaction
.	ULORIC.xml:S1:3540:1	O

Eye	ULORIC.xml:S1:3548:3	O
Disorders	ULORIC.xml:S1:3552:9	O
:	ULORIC.xml:S1:3563:1	O
vision	ULORIC.xml:S1:3565:6	B-AdverseReaction
blurred	ULORIC.xml:S1:3572:7	I-AdverseReaction
.	ULORIC.xml:S1:3579:1	O

Gastrointestinal	ULORIC.xml:S1:3587:16	O
Disorders	ULORIC.xml:S1:3604:9	O
:	ULORIC.xml:S1:3615:1	O
abdominal	ULORIC.xml:S1:3617:9	B-AdverseReaction
distention	ULORIC.xml:S1:3627:10	I-AdverseReaction
,	ULORIC.xml:S1:3637:1	O
abdominal	ULORIC.xml:S1:3639:9	B-AdverseReaction
pain	ULORIC.xml:S1:3649:4	I-AdverseReaction
,	ULORIC.xml:S1:3653:1	O
constipation	ULORIC.xml:S1:3655:12	B-AdverseReaction
,	ULORIC.xml:S1:3667:1	O
dry	ULORIC.xml:S1:3669:3	B-AdverseReaction
mouth	ULORIC.xml:S1:3673:5	I-AdverseReaction
,	ULORIC.xml:S1:3678:1	O
dyspepsia	ULORIC.xml:S1:3680:9	B-AdverseReaction
,	ULORIC.xml:S1:3689:1	O
flatulence	ULORIC.xml:S1:3691:10	B-AdverseReaction
,	ULORIC.xml:S1:3701:1	O
frequent	ULORIC.xml:S1:3703:8	B-AdverseReaction
stools	ULORIC.xml:S1:3712:6	I-AdverseReaction
,	ULORIC.xml:S1:3718:1	O
gastritis	ULORIC.xml:S1:3720:9	B-AdverseReaction
,	ULORIC.xml:S1:3729:1	O
gastroesophageal	ULORIC.xml:S1:3731:16	B-AdverseReaction
reflux	ULORIC.xml:S1:3748:6	I-AdverseReaction
disease	ULORIC.xml:S1:3755:7	I-AdverseReaction
,	ULORIC.xml:S1:3762:1	O
gastrointestinal	ULORIC.xml:S1:3764:16	B-AdverseReaction
discomfort	ULORIC.xml:S1:3781:10	I-AdverseReaction
,	ULORIC.xml:S1:3791:1	O
gingival	ULORIC.xml:S1:3793:8	B-AdverseReaction
pain	ULORIC.xml:S1:3802:4	I-AdverseReaction
,	ULORIC.xml:S1:3806:1	O
haematemesis	ULORIC.xml:S1:3808:12	B-AdverseReaction
,	ULORIC.xml:S1:3820:1	O
hyperchlorhydria	ULORIC.xml:S1:3822:16	B-AdverseReaction
,	ULORIC.xml:S1:3838:1	O
hematochezia	ULORIC.xml:S1:3840:12	B-AdverseReaction
,	ULORIC.xml:S1:3852:1	O
mouth	ULORIC.xml:S1:3854:5	B-AdverseReaction
ulceration	ULORIC.xml:S1:3860:10	I-AdverseReaction
,	ULORIC.xml:S1:3870:1	O
pancreatitis	ULORIC.xml:S1:3872:12	B-AdverseReaction
,	ULORIC.xml:S1:3884:1	O
