.	AFINITOR.xml:S1:300:1	O

Angioedema	AFINITOR.xml:S1:307:10	B-AdverseReaction
with	AFINITOR.xml:S1:318:4	O
concomitant	AFINITOR.xml:S1:323:11	O
use	AFINITOR.xml:S1:335:3	O
of	AFINITOR.xml:S1:339:2	O
ACE	AFINITOR.xml:S1:342:3	O
inhibitors	AFINITOR.xml:S1:346:10	O
[	AFINITOR.xml:S1:357:1	O
see	AFINITOR.xml:S1:358:3	O
Warnings	AFINITOR.xml:S1:362:8	O
and	AFINITOR.xml:S1:371:3	O
Precautions	AFINITOR.xml:S1:375:11	O
(	AFINITOR.xml:S1:387:1	O
5.3	AFINITOR.xml:S1:388:3	O
)]	AFINITOR.xml:S1:391:2	O
.	AFINITOR.xml:S1:394:1	O

Oral	AFINITOR.xml:S1:401:4	B-AdverseReaction
ulceration	AFINITOR.xml:S1:406:10	I-AdverseReaction
[	AFINITOR.xml:S1:417:1	O
see	AFINITOR.xml:S1:418:3	O
Warnings	AFINITOR.xml:S1:422:8	O
and	AFINITOR.xml:S1:431:3	O
Precautions	AFINITOR.xml:S1:435:11	O
(	AFINITOR.xml:S1:447:1	O
5.4	AFINITOR.xml:S1:448:3	O
)]	AFINITOR.xml:S1:451:2	O
.	AFINITOR.xml:S1:454:1	O

Renal	AFINITOR.xml:S1:461:5	B-AdverseReaction
failure	AFINITOR.xml:S1:467:7	I-AdverseReaction
[	AFINITOR.xml:S1:475:1	O
see	AFINITOR.xml:S1:476:3	O
Warnings	AFINITOR.xml:S1:480:8	O
and	AFINITOR.xml:S1:489:3	O
Precautions	AFINITOR.xml:S1:493:11	O
(	AFINITOR.xml:S1:505:1	O
5.5	AFINITOR.xml:S1:506:3	O
)]	AFINITOR.xml:S1:509:2	O
.	AFINITOR.xml:S1:512:1	O

Impaired	AFINITOR.xml:S1:519:8	B-AdverseReaction
wound	AFINITOR.xml:S1:528:5	I-AdverseReaction
healing	AFINITOR.xml:S1:534:7	I-AdverseReaction
[	AFINITOR.xml:S1:542:1	O
see	AFINITOR.xml:S1:543:3	O
Warnings	AFINITOR.xml:S1:547:8	O
and	AFINITOR.xml:S1:556:3	O
Precautions	AFINITOR.xml:S1:560:11	O
(	AFINITOR.xml:S1:572:1	O
5.6	AFINITOR.xml:S1:573:3	O
)]	AFINITOR.xml:S1:576:2	O
.	AFINITOR.xml:S1:579:1	O

Because	AFINITOR.xml:S1:586:7	O
clinical	AFINITOR.xml:S1:594:8	O
trials	AFINITOR.xml:S1:603:6	O
are	AFINITOR.xml:S1:610:3	O
conducted	AFINITOR.xml:S1:614:9	O
under	AFINITOR.xml:S1:624:5	O
widely	AFINITOR.xml:S1:630:6	O
varying	AFINITOR.xml:S1:637:7	O
conditions	AFINITOR.xml:S1:645:10	O
,	AFINITOR.xml:S1:655:1	O
the	AFINITOR.xml:S1:657:3	O
adverse	AFINITOR.xml:S1:661:7	O
reaction	AFINITOR.xml:S1:669:8	O
rates	AFINITOR.xml:S1:678:5	O
observed	AFINITOR.xml:S1:684:8	O
cannot	AFINITOR.xml:S1:693:6	O
be	AFINITOR.xml:S1:700:2	O
directly	AFINITOR.xml:S1:703:8	O
compared	AFINITOR.xml:S1:712:8	O
to	AFINITOR.xml:S1:721:2	O
rates	AFINITOR.xml:S1:724:5	O
in	AFINITOR.xml:S1:730:2	O
other	AFINITOR.xml:S1:733:5	O
trials	AFINITOR.xml:S1:739:6	O
and	AFINITOR.xml:S1:746:3	O
may	AFINITOR.xml:S1:750:3	O
not	AFINITOR.xml:S1:754:3	O
reflect	AFINITOR.xml:S1:758:7	O
the	AFINITOR.xml:S1:766:3	O
rates	AFINITOR.xml:S1:770:5	O
observed	AFINITOR.xml:S1:776:8	O
in	AFINITOR.xml:S1:785:2	O
clinical	AFINITOR.xml:S1:788:8	O
practice	AFINITOR.xml:S1:797:8	O
.	AFINITOR.xml:S1:805:1	O

EXCERPT	AFINITOR.xml:S1:813:7	O

:	AFINITOR.xml:S1:820:1	O
Advanced	AFINITOR.xml:S1:824:8	O
HR	AFINITOR.xml:S1:833:2	O
BC	AFINITOR.xml:S1:837:2	O
,	AFINITOR.xml:S1:839:1	O
advanced	AFINITOR.xml:S1:841:8	O
PNET	AFINITOR.xml:S1:850:4	O
,	AFINITOR.xml:S1:854:1	O
advanced	AFINITOR.xml:S1:856:8	O
RCC	AFINITOR.xml:S1:865:3	O
:	AFINITOR.xml:S1:868:1	O
Most	AFINITOR.xml:S1:870:4	O
common	AFINITOR.xml:S1:875:6	O
adverse	AFINITOR.xml:S1:882:7	O
reactions	AFINITOR.xml:S1:890:9	O
(	AFINITOR.xml:S1:900:1	O
incidence	AFINITOR.xml:S1:901:9	O
30%	AFINITOR.xml:S1:913:3	O
)	AFINITOR.xml:S1:916:1	O
include	AFINITOR.xml:S1:918:7	O
stomatitis	AFINITOR.xml:S1:926:10	B-AdverseReaction
,	AFINITOR.xml:S1:936:1	O
infections	AFINITOR.xml:S1:938:10	B-AdverseReaction
,	AFINITOR.xml:S1:948:1	O
rash	AFINITOR.xml:S1:950:4	B-AdverseReaction
,	AFINITOR.xml:S1:954:1	O
fatigue	AFINITOR.xml:S1:956:7	B-AdverseReaction
,	AFINITOR.xml:S1:963:1	O
diarrhea	AFINITOR.xml:S1:965:8	B-AdverseReaction
,	AFINITOR.xml:S1:973:1	O
edema	AFINITOR.xml:S1:975:5	B-AdverseReaction
,	AFINITOR.xml:S1:980:1	O
abdominal	AFINITOR.xml:S1:982:9	B-AdverseReaction
pain	AFINITOR.xml:S1:992:4	I-AdverseReaction
,	AFINITOR.xml:S1:996:1	O
nausea	AFINITOR.xml:S1:998:6	B-AdverseReaction
,	AFINITOR.xml:S1:1004:1	O
fever	AFINITOR.xml:S1:1006:5	B-AdverseReaction
,	AFINITOR.xml:S1:1011:1	O
asthenia	AFINITOR.xml:S1:1013:8	B-AdverseReaction
,	AFINITOR.xml:S1:1021:1	O
cough	AFINITOR.xml:S1:1023:5	B-AdverseReaction
,	AFINITOR.xml:S1:1028:1	O
headache	AFINITOR.xml:S1:1030:8	B-AdverseReaction
and	AFINITOR.xml:S1:1039:3	O
decreased	AFINITOR.xml:S1:1043:9	B-AdverseReaction
appetite	AFINITOR.xml:S1:1053:8	I-AdverseReaction
.	AFINITOR.xml:S1:1061:1	O

(	AFINITOR.xml:S1:1063:1	O
6.1	AFINITOR.xml:S1:1066:3	O
,	AFINITOR.xml:S1:1071:1	O
6.2	AFINITOR.xml:S1:1074:3	O
,	AFINITOR.xml:S1:1079:1	O
6.3	AFINITOR.xml:S1:1082:3	O
)	AFINITOR.xml:S1:1087:1	O

Renal	AFINITOR.xml:S1:1093:5	O
angiomyolipoma	AFINITOR.xml:S1:1099:14	O
with	AFINITOR.xml:S1:1114:4	O
TSC	AFINITOR.xml:S1:1119:3	O
:	AFINITOR.xml:S1:1122:1	O
Most	AFINITOR.xml:S1:1124:4	O
common	AFINITOR.xml:S1:1129:6	O
adverse	AFINITOR.xml:S1:1136:7	O
reaction	AFINITOR.xml:S1:1144:8	O
(	AFINITOR.xml:S1:1153:1	O
incidence	AFINITOR.xml:S1:1154:9	O
30%	AFINITOR.xml:S1:1167:3	O
)	AFINITOR.xml:S1:1170:1	O
is	AFINITOR.xml:S1:1172:2	O
stomatitis	AFINITOR.xml:S1:1175:10	B-AdverseReaction
.	AFINITOR.xml:S1:1185:1	O

(	AFINITOR.xml:S1:1187:1	O
6.4	AFINITOR.xml:S1:1190:3	O
)	AFINITOR.xml:S1:1195:1	O

SEGA	AFINITOR.xml:S1:1201:4	O
with	AFINITOR.xml:S1:1206:4	O
TSC	AFINITOR.xml:S1:1211:3	O
:	AFINITOR.xml:S1:1214:1	O
Most	AFINITOR.xml:S1:1216:4	O
common	AFINITOR.xml:S1:1221:6	O
adverse	AFINITOR.xml:S1:1228:7	O
reactions	AFINITOR.xml:S1:1236:9	O
(	AFINITOR.xml:S1:1246:1	O
incidence	AFINITOR.xml:S1:1247:9	O
30%	AFINITOR.xml:S1:1260:3	O
)	AFINITOR.xml:S1:1263:1	O
are	AFINITOR.xml:S1:1265:3	O
stomatitis	AFINITOR.xml:S1:1269:10	B-AdverseReaction
and	AFINITOR.xml:S1:1280:3	O
respiratory	AFINITOR.xml:S1:1284:11	B-AdverseReaction
tract	AFINITOR.xml:S1:1296:5	I-AdverseReaction
infection	AFINITOR.xml:S1:1302:9	I-AdverseReaction
.	AFINITOR.xml:S1:1311:1	O

(	AFINITOR.xml:S1:1313:1	O
6.5	AFINITOR.xml:S1:1316:3	O
)	AFINITOR.xml:S1:1321:1	O

To	AFINITOR.xml:S1:1329:2	O
report	AFINITOR.xml:S1:1332:6	O
SUSPECTED	AFINITOR.xml:S1:1339:9	O
ADVERSE	AFINITOR.xml:S1:1349:7	O
REACTIONS	AFINITOR.xml:S1:1357:9	O
,	AFINITOR.xml:S1:1366:1	O
contact	AFINITOR.xml:S1:1368:7	O
Novartis	AFINITOR.xml:S1:1376:8	O
Pharmaceuticals	AFINITOR.xml:S1:1385:15	O
Corporation	AFINITOR.xml:S1:1401:11	O
at	AFINITOR.xml:S1:1413:2	O
1	AFINITOR.xml:S1:1416:1	O
-	AFINITOR.xml:S1:1417:1	O
888	AFINITOR.xml:S1:1418:3	O
-	AFINITOR.xml:S1:1421:1	O
669	AFINITOR.xml:S1:1422:3	O
-	AFINITOR.xml:S1:1425:1	O
6682	AFINITOR.xml:S1:1426:4	O
or	AFINITOR.xml:S1:1431:2	O
FDA	AFINITOR.xml:S1:1434:3	O
at	AFINITOR.xml:S1:1438:2	O
1	AFINITOR.xml:S1:1441:1	O
-	AFINITOR.xml:S1:1442:1	O
800	AFINITOR.xml:S1:1443:3	O
-	AFINITOR.xml:S1:1446:1	O
FDA	AFINITOR.xml:S1:1447:3	O
-	AFINITOR.xml:S1:1450:1	O
1088	AFINITOR.xml:S1:1451:4	O
or	AFINITOR.xml:S1:1456:2	O
www	AFINITOR.xml:S1:1459:3	O
.	AFINITOR.xml:S1:1462:1	O
fda	AFINITOR.xml:S1:1463:3	O
.	AFINITOR.xml:S1:1466:1	O
gov	AFINITOR.xml:S1:1467:3	O
medwatch	AFINITOR.xml:S1:1471:8	O
.	AFINITOR.xml:S1:1479:1	O

6.1	AFINITOR.xml:S1:1491:3	O

Clinical	AFINITOR.xml:S1:1499:8	O
Study	AFINITOR.xml:S1:1508:5	O
Experience	AFINITOR.xml:S1:1514:10	O
in	AFINITOR.xml:S1:1525:2	O
Advanced	AFINITOR.xml:S1:1528:8	O
Hormone	AFINITOR.xml:S1:1537:7	O
Receptor	AFINITOR.xml:S1:1545:8	O
-	AFINITOR.xml:S1:1553:1	O
Positive	AFINITOR.xml:S1:1554:8	O
,	AFINITOR.xml:S1:1562:1	O
HER2	AFINITOR.xml:S1:1564:4	O
-	AFINITOR.xml:S1:1568:1	O
Negative	AFINITOR.xml:S1:1569:8	O
Breast	AFINITOR.xml:S1:1578:6	O
Cancer	AFINITOR.xml:S1:1585:6	O

The	AFINITOR.xml:S1:1595:3	O
efficacy	AFINITOR.xml:S1:1599:8	O
and	AFINITOR.xml:S1:1608:3	O
safety	AFINITOR.xml:S1:1612:6	O
of	AFINITOR.xml:S1:1619:2	O
AFINITOR	AFINITOR.xml:S1:1622:8	O
(	AFINITOR.xml:S1:1631:1	O
10	AFINITOR.xml:S1:1632:2	O
mg	AFINITOR.xml:S1:1635:2	O
day	AFINITOR.xml:S1:1638:3	O
)	AFINITOR.xml:S1:1641:1	O
plus	AFINITOR.xml:S1:1643:4	O
exemestane	AFINITOR.xml:S1:1648:10	O
(	AFINITOR.xml:S1:1659:1	O
25	AFINITOR.xml:S1:1660:2	O
mg	AFINITOR.xml:S1:1663:2	O
day	AFINITOR.xml:S1:1666:3	O
)	AFINITOR.xml:S1:1669:1	O
(	AFINITOR.xml:S1:1671:1	O
n	AFINITOR.xml:S1:1672:1	O
485	AFINITOR.xml:S1:1674:3	O
)	AFINITOR.xml:S1:1677:1	O
versus	AFINITOR.xml:S1:1679:6	O
placebo	AFINITOR.xml:S1:1686:7	O
plus	AFINITOR.xml:S1:1694:4	O
exemestane	AFINITOR.xml:S1:1699:10	O
(	AFINITOR.xml:S1:1710:1	O
25	AFINITOR.xml:S1:1711:2	O
mg	AFINITOR.xml:S1:1714:2	O
day	AFINITOR.xml:S1:1717:3	O
)	AFINITOR.xml:S1:1720:1	O
(	AFINITOR.xml:S1:1722:1	O
n	AFINITOR.xml:S1:1723:1	O
239	AFINITOR.xml:S1:1725:3	O
)	AFINITOR.xml:S1:1728:1	O
was	AFINITOR.xml:S1:1730:3	O
evaluated	AFINITOR.xml:S1:1734:9	O
in	AFINITOR.xml:S1:1744:2	O
a	AFINITOR.xml:S1:1747:1	O
randomized	AFINITOR.xml:S1:1749:10	O
,	AFINITOR.xml:S1:1759:1	O
controlled	AFINITOR.xml:S1:1761:10	O
trial	AFINITOR.xml:S1:1772:5	O
in	AFINITOR.xml:S1:1778:2	O
patients	AFINITOR.xml:S1:1781:8	O
with	AFINITOR.xml:S1:1790:4	O
advanced	AFINITOR.xml:S1:1795:8	O
or	AFINITOR.xml:S1:1804:2	O
metastatic	AFINITOR.xml:S1:1807:10	O
hormone	AFINITOR.xml:S1:1818:7	O
receptor	AFINITOR.xml:S1:1826:8	O
-	AFINITOR.xml:S1:1834:1	O
positive	AFINITOR.xml:S1:1835:8	O
,	AFINITOR.xml:S1:1843:1	O
HER2	AFINITOR.xml:S1:1845:4	O
-	AFINITOR.xml:S1:1849:1	O
negative	AFINITOR.xml:S1:1850:8	O
breast	AFINITOR.xml:S1:1859:6	O
cancer	AFINITOR.xml:S1:1866:6	O
.	AFINITOR.xml:S1:1872:1	O

The	AFINITOR.xml:S1:1874:3	O
median	AFINITOR.xml:S1:1878:6	O
age	AFINITOR.xml:S1:1885:3	O
of	AFINITOR.xml:S1:1889:2	O
patients	AFINITOR.xml:S1:1892:8	O
was	AFINITOR.xml:S1:1901:3	O
61	AFINITOR.xml:S1:1905:2	O
years	AFINITOR.xml:S1:1908:5	O
(	AFINITOR.xml:S1:1914:1	O
range	AFINITOR.xml:S1:1915:5	O
28	AFINITOR.xml:S1:1921:2	O
-	AFINITOR.xml:S1:1923:1	O
93	AFINITOR.xml:S1:1924:2	O
years	AFINITOR.xml:S1:1927:5	O
)	AFINITOR.xml:S1:1932:1	O
,	AFINITOR.xml:S1:1933:1	O
and	AFINITOR.xml:S1:1935:3	O
75%	AFINITOR.xml:S1:1939:3	O
were	AFINITOR.xml:S1:1943:4	O
Caucasian	AFINITOR.xml:S1:1948:9	O
.	AFINITOR.xml:S1:1957:1	O

Safety	AFINITOR.xml:S1:1959:6	O
results	AFINITOR.xml:S1:1966:7	O
are	AFINITOR.xml:S1:1974:3	O
based	AFINITOR.xml:S1:1978:5	O
on	AFINITOR.xml:S1:1984:2	O
a	AFINITOR.xml:S1:1987:1	O
median	AFINITOR.xml:S1:1989:6	O
follow	AFINITOR.xml:S1:1996:6	O
-	AFINITOR.xml:S1:2002:1	O
up	AFINITOR.xml:S1:2003:2	O
of	AFINITOR.xml:S1:2006:2	O
approximately	AFINITOR.xml:S1:2009:13	O
13	AFINITOR.xml:S1:2023:2	O
months	AFINITOR.xml:S1:2026:6	O
.	AFINITOR.xml:S1:2032:1	O

The	AFINITOR.xml:S1:2038:3	O
most	AFINITOR.xml:S1:2042:4	O
common	AFINITOR.xml:S1:2047:6	O
adverse	AFINITOR.xml:S1:2054:7	O
reactions	AFINITOR.xml:S1:2062:9	O
(	AFINITOR.xml:S1:2072:1	O
incidence	AFINITOR.xml:S1:2073:9	O
30%	AFINITOR.xml:S1:2086:3	O
)	AFINITOR.xml:S1:2089:1	O
were	AFINITOR.xml:S1:2091:4	O
stomatitis	AFINITOR.xml:S1:2096:10	B-AdverseReaction
,	AFINITOR.xml:S1:2106:1	O
infections	AFINITOR.xml:S1:2108:10	B-AdverseReaction
,	AFINITOR.xml:S1:2118:1	O
rash	AFINITOR.xml:S1:2120:4	B-AdverseReaction
,	AFINITOR.xml:S1:2124:1	O
fatigue	AFINITOR.xml:S1:2126:7	B-AdverseReaction
,	AFINITOR.xml:S1:2133:1	O
diarrhea	AFINITOR.xml:S1:2135:8	B-AdverseReaction
,	AFINITOR.xml:S1:2143:1	O
and	AFINITOR.xml:S1:2145:3	O
decreased	AFINITOR.xml:S1:2149:9	B-AdverseReaction
appetite	AFINITOR.xml:S1:2159:8	I-AdverseReaction
.	AFINITOR.xml:S1:2167:1	O

The	AFINITOR.xml:S1:2169:3	O
most	AFINITOR.xml:S1:2173:4	O
common	AFINITOR.xml:S1:2178:6	O
Grade	AFINITOR.xml:S1:2185:5	B-Severity
3	AFINITOR.xml:S1:2191:1	I-Severity
4	AFINITOR.xml:S1:2193:1	I-Severity
adverse	AFINITOR.xml:S1:2195:7	O
reactions	AFINITOR.xml:S1:2203:9	O
(	AFINITOR.xml:S1:2213:1	O
incidence	AFINITOR.xml:S1:2214:9	O
2%	AFINITOR.xml:S1:2227:2	O
)	AFINITOR.xml:S1:2229:1	O
were	AFINITOR.xml:S1:2231:4	O
stomatitis	AFINITOR.xml:S1:2236:10	B-AdverseReaction
,	AFINITOR.xml:S1:2246:1	O
infections	AFINITOR.xml:S1:2248:10	B-AdverseReaction
,	AFINITOR.xml:S1:2258:1	O
hyperglycemia	AFINITOR.xml:S1:2260:13	B-AdverseReaction
,	AFINITOR.xml:S1:2273:1	O
fatigue	AFINITOR.xml:S1:2275:7	B-AdverseReaction
,	AFINITOR.xml:S1:2282:1	O
dyspnea	AFINITOR.xml:S1:2284:7	B-AdverseReaction
,	AFINITOR.xml:S1:2291:1	O
pneumonitis	AFINITOR.xml:S1:2293:11	B-AdverseReaction
,	AFINITOR.xml:S1:2304:1	O
and	AFINITOR.xml:S1:2306:3	O
diarrhea	AFINITOR.xml:S1:2310:8	B-AdverseReaction
.	AFINITOR.xml:S1:2318:1	O

The	AFINITOR.xml:S1:2320:3	O
most	AFINITOR.xml:S1:2324:4	O
common	AFINITOR.xml:S1:2329:6	O
laboratory	AFINITOR.xml:S1:2336:10	O
abnormalities	AFINITOR.xml:S1:2347:13	O
(	AFINITOR.xml:S1:2361:1	O
incidence	AFINITOR.xml:S1:2362:9	O
50%	AFINITOR.xml:S1:2375:3	O
)	AFINITOR.xml:S1:2378:1	O
were	AFINITOR.xml:S1:2380:4	O
hypercholesterolemia	AFINITOR.xml:S1:2385:20	B-AdverseReaction
,	AFINITOR.xml:S1:2405:1	O
hyperglycemia	AFINITOR.xml:S1:2407:13	B-AdverseReaction
,	AFINITOR.xml:S1:2420:1	O
increased	AFINITOR.xml:S1:2422:9	B-AdverseReaction
aspartate	AFINITOR.xml:S1:2432:9	I-AdverseReaction
transaminase	AFINITOR.xml:S1:2442:12	I-AdverseReaction
(	AFINITOR.xml:S1:2455:1	O
AST	AFINITOR.xml:S1:2456:3	I-AdverseReaction
)	AFINITOR.xml:S1:2459:1	O
,	AFINITOR.xml:S1:2460:1	O
anemia	AFINITOR.xml:S1:2462:6	B-AdverseReaction
,	AFINITOR.xml:S1:2468:1	O
leukopenia	AFINITOR.xml:S1:2470:10	B-AdverseReaction
,	AFINITOR.xml:S1:2480:1	O
thrombocytopenia	AFINITOR.xml:S1:2482:16	B-AdverseReaction
,	AFINITOR.xml:S1:2498:1	O
lymphopenia	AFINITOR.xml:S1:2500:11	B-AdverseReaction
,	AFINITOR.xml:S1:2511:1	O
increased	AFINITOR.xml:S1:2513:9	B-AdverseReaction
alanine	AFINITOR.xml:S1:2523:7	I-AdverseReaction
transaminase	AFINITOR.xml:S1:2531:12	I-AdverseReaction
(	AFINITOR.xml:S1:2544:1	O
ALT	AFINITOR.xml:S1:2545:3	I-AdverseReaction
)	AFINITOR.xml:S1:2548:1	O
,	AFINITOR.xml:S1:2549:1	O
and	AFINITOR.xml:S1:2551:3	O
hypertriglyceridemia	AFINITOR.xml:S1:2555:20	B-AdverseReaction
.	AFINITOR.xml:S1:2575:1	O

The	AFINITOR.xml:S1:2577:3	O
most	AFINITOR.xml:S1:2581:4	O
common	AFINITOR.xml:S1:2586:6	O
Grade	AFINITOR.xml:S1:2593:5	O
3	AFINITOR.xml:S1:2599:1	O
4	AFINITOR.xml:S1:2601:1	O
laboratory	AFINITOR.xml:S1:2603:10	O
abnormalities	AFINITOR.xml:S1:2614:13	O
(	AFINITOR.xml:S1:2628:1	O
incidence	AFINITOR.xml:S1:2629:9	O
3%	AFINITOR.xml:S1:2642:2	O
)	AFINITOR.xml:S1:2644:1	O
were	AFINITOR.xml:S1:2646:4	O
lymphopenia	AFINITOR.xml:S1:2651:11	B-AdverseReaction
,	AFINITOR.xml:S1:2662:1	O
hyperglycemia	AFINITOR.xml:S1:2664:13	B-AdverseReaction
,	AFINITOR.xml:S1:2677:1	O
anemia	AFINITOR.xml:S1:2679:6	B-AdverseReaction
,	AFINITOR.xml:S1:2685:1	O
decreased	AFINITOR.xml:S1:2687:9	B-AdverseReaction
potassium	AFINITOR.xml:S1:2697:9	I-AdverseReaction
,	AFINITOR.xml:S1:2706:1	O
increased	AFINITOR.xml:S1:2708:9	B-AdverseReaction
AST	AFINITOR.xml:S1:2718:3	I-AdverseReaction
,	AFINITOR.xml:S1:2721:1	O
increased	AFINITOR.xml:S1:2723:9	B-AdverseReaction
ALT	AFINITOR.xml:S1:2733:3	I-AdverseReaction
,	AFINITOR.xml:S1:2736:1	O
and	AFINITOR.xml:S1:2738:3	O
thrombocytopenia	AFINITOR.xml:S1:2742:16	B-AdverseReaction
.	AFINITOR.xml:S1:2758:1	O

Fatal	AFINITOR.xml:S1:2764:5	B-AdverseReaction
adverse	AFINITOR.xml:S1:2770:7	O
reactions	AFINITOR.xml:S1:2778:9	O
occurred	AFINITOR.xml:S1:2788:8	O
more	AFINITOR.xml:S1:2797:4	O
frequently	AFINITOR.xml:S1:2802:10	O
in	AFINITOR.xml:S1:2813:2	O
patients	AFINITOR.xml:S1:2816:8	O
who	AFINITOR.xml:S1:2825:3	O
received	AFINITOR.xml:S1:2829:8	O
AFINITOR	AFINITOR.xml:S1:2838:8	O
plus	AFINITOR.xml:S1:2847:4	O
exemestane	AFINITOR.xml:S1:2852:10	O
(	AFINITOR.xml:S1:2863:1	O
2%	AFINITOR.xml:S1:2864:2	O
)	AFINITOR.xml:S1:2866:1	O
compared	AFINITOR.xml:S1:2868:8	O
to	AFINITOR.xml:S1:2877:2	O
patients	AFINITOR.xml:S1:2880:8	O
on	AFINITOR.xml:S1:2889:2	O
the	AFINITOR.xml:S1:2892:3	O
placebo	AFINITOR.xml:S1:2896:7	O
plus	AFINITOR.xml:S1:2904:4	O
exemestane	AFINITOR.xml:S1:2909:10	O
arm	AFINITOR.xml:S1:2920:3	O
(	AFINITOR.xml:S1:2924:1	O
0.4%	AFINITOR.xml:S1:2925:4	O
)	AFINITOR.xml:S1:2929:1	O
.	AFINITOR.xml:S1:2930:1	O

The	AFINITOR.xml:S1:2932:3	O
rates	AFINITOR.xml:S1:2936:5	O
of	AFINITOR.xml:S1:2942:2	O
treatment	AFINITOR.xml:S1:2945:9	O
-	AFINITOR.xml:S1:2954:1	O
emergent	AFINITOR.xml:S1:2955:8	O
adverse	AFINITOR.xml:S1:2964:7	O
events	AFINITOR.xml:S1:2972:6	O
resulting	AFINITOR.xml:S1:2979:9	O
in	AFINITOR.xml:S1:2989:2	O
permanent	AFINITOR.xml:S1:2992:9	O
discontinuation	AFINITOR.xml:S1:3002:15	O
were	AFINITOR.xml:S1:3018:4	O
24%	AFINITOR.xml:S1:3023:3	O
and	AFINITOR.xml:S1:3027:3	O
5%	AFINITOR.xml:S1:3031:2	O
for	AFINITOR.xml:S1:3034:3	O
the	AFINITOR.xml:S1:3038:3	O
AFINITOR	AFINITOR.xml:S1:3042:8	O
plus	AFINITOR.xml:S1:3051:4	O
exemestane	AFINITOR.xml:S1:3056:10	O
and	AFINITOR.xml:S1:3067:3	O
placebo	AFINITOR.xml:S1:3071:7	O
plus	AFINITOR.xml:S1:3079:4	O
exemestane	AFINITOR.xml:S1:3084:10	O
treatment	AFINITOR.xml:S1:3095:9	O
groups	AFINITOR.xml:S1:3105:6	O
,	AFINITOR.xml:S1:3111:1	O
respectively	AFINITOR.xml:S1:3113:12	O
.	AFINITOR.xml:S1:3125:1	O

Dose	AFINITOR.xml:S1:3127:4	O
adjustments	AFINITOR.xml:S1:3132:11	O
(	AFINITOR.xml:S1:3144:1	O
interruptions	AFINITOR.xml:S1:3145:13	O
or	AFINITOR.xml:S1:3159:2	O
reductions	AFINITOR.xml:S1:3162:10	O
)	AFINITOR.xml:S1:3172:1	O
were	AFINITOR.xml:S1:3174:4	O
more	AFINITOR.xml:S1:3179:4	O
frequent	AFINITOR.xml:S1:3184:8	O
among	AFINITOR.xml:S1:3193:5	O
patients	AFINITOR.xml:S1:3199:8	O
in	AFINITOR.xml:S1:3208:2	O
the	AFINITOR.xml:S1:3211:3	O
AFINITOR	AFINITOR.xml:S1:3215:8	O
plus	AFINITOR.xml:S1:3224:4	O
exemestane	AFINITOR.xml:S1:3229:10	O
arm	AFINITOR.xml:S1:3240:3	O
than	AFINITOR.xml:S1:3244:4	O
in	AFINITOR.xml:S1:3249:2	O
the	AFINITOR.xml:S1:3252:3	O
placebo	AFINITOR.xml:S1:3256:7	O
plus	AFINITOR.xml:S1:3264:4	O
exemestane	AFINITOR.xml:S1:3269:10	O
