,	XIAFLEX.xml:S1:619:1	O
sudden	XIAFLEX.xml:S1:621:6	O
penile	XIAFLEX.xml:S1:628:6	B-AdverseReaction
detumescence	XIAFLEX.xml:S1:635:12	I-AdverseReaction
,	XIAFLEX.xml:S1:647:1	O
and	XIAFLEX.xml:S1:649:3	O
or	XIAFLEX.xml:S1:653:2	O
a	XIAFLEX.xml:S1:656:1	O
penile	XIAFLEX.xml:S1:658:6	B-AdverseReaction
"	XIAFLEX.xml:S1:665:1	I-AdverseReaction
popping	XIAFLEX.xml:S1:666:7	I-AdverseReaction
"	XIAFLEX.xml:S1:673:1	I-AdverseReaction
sound	XIAFLEX.xml:S1:675:5	I-AdverseReaction
or	XIAFLEX.xml:S1:681:2	O
sensation	XIAFLEX.xml:S1:684:9	I-AdverseReaction
was	XIAFLEX.xml:S1:694:3	O
reported	XIAFLEX.xml:S1:698:8	O
,	XIAFLEX.xml:S1:706:1	O
and	XIAFLEX.xml:S1:708:3	O
in	XIAFLEX.xml:S1:712:2	O
these	XIAFLEX.xml:S1:715:5	O
cases	XIAFLEX.xml:S1:721:5	O
,	XIAFLEX.xml:S1:726:1	O
a	XIAFLEX.xml:S1:728:1	O
diagnosis	XIAFLEX.xml:S1:730:9	O
of	XIAFLEX.xml:S1:740:2	O
corporal	XIAFLEX.xml:S1:743:8	B-AdverseReaction
rupture	XIAFLEX.xml:S1:752:7	I-AdverseReaction
cannot	XIAFLEX.xml:S1:760:6	B-Factor
be	XIAFLEX.xml:S1:767:2	I-Factor
excluded	XIAFLEX.xml:S1:770:8	I-Factor
[	XIAFLEX.xml:S1:781:1	O
see	XIAFLEX.xml:S1:782:3	O
Warnings	XIAFLEX.xml:S1:786:8	O
and	XIAFLEX.xml:S1:795:3	O
Precautions	XIAFLEX.xml:S1:799:11	O
(	XIAFLEX.xml:S1:811:1	O
5.2	XIAFLEX.xml:S1:812:3	O
)]	XIAFLEX.xml:S1:815:2	O

EXCERPT	XIAFLEX.xml:S1:828:7	O
:	XIAFLEX.xml:S1:835:1	O
Dupuytren	XIAFLEX.xml:S1:841:9	O
's	XIAFLEX.xml:S1:850:2	O
Contracture	XIAFLEX.xml:S1:853:11	O
(	XIAFLEX.xml:S1:865:1	O
6.1	XIAFLEX.xml:S1:868:3	O
)	XIAFLEX.xml:S1:873:1	O

The	XIAFLEX.xml:S1:881:3	O

most	XIAFLEX.xml:S1:885:4	O
common	XIAFLEX.xml:S1:890:6	O
adverse	XIAFLEX.xml:S1:897:7	O
reactions	XIAFLEX.xml:S1:905:9	O
reported	XIAFLEX.xml:S1:915:8	O
in	XIAFLEX.xml:S1:924:2	O
25%	XIAFLEX.xml:S1:930:3	O
of	XIAFLEX.xml:S1:934:2	O
patients	XIAFLEX.xml:S1:937:8	O
treated	XIAFLEX.xml:S1:946:7	O
with	XIAFLEX.xml:S1:954:4	O
XIAFLEX	XIAFLEX.xml:S1:959:7	O
and	XIAFLEX.xml:S1:967:3	O
at	XIAFLEX.xml:S1:971:2	O
an	XIAFLEX.xml:S1:974:2	O
incidence	XIAFLEX.xml:S1:977:9	O
greater	XIAFLEX.xml:S1:987:7	O
than	XIAFLEX.xml:S1:995:4	O
placebo	XIAFLEX.xml:S1:1000:7	O
were	XIAFLEX.xml:S1:1008:4	O
edema	XIAFLEX.xml:S1:1013:5	B-AdverseReaction
peripheral	XIAFLEX.xml:S1:1019:10	I-AdverseReaction
(	XIAFLEX.xml:S1:1030:1	O
e	XIAFLEX.xml:S1:1031:1	O
.	XIAFLEX.xml:S1:1032:1	O
g	XIAFLEX.xml:S1:1033:1	O
.	XIAFLEX.xml:S1:1034:1	O
,	XIAFLEX.xml:S1:1035:1	O
swelling	XIAFLEX.xml:S1:1037:8	B-AdverseReaction
of	XIAFLEX.xml:S1:1046:2	I-AdverseReaction
the	XIAFLEX.xml:S1:1049:3	I-AdverseReaction
injected	XIAFLEX.xml:S1:1053:8	I-AdverseReaction
hand	XIAFLEX.xml:S1:1062:4	I-AdverseReaction
)	XIAFLEX.xml:S1:1066:1	O
,	XIAFLEX.xml:S1:1067:1	O
contusion	XIAFLEX.xml:S1:1069:9	B-AdverseReaction
,	XIAFLEX.xml:S1:1078:1	O
injection	XIAFLEX.xml:S1:1080:9	B-AdverseReaction
site	XIAFLEX.xml:S1:1090:4	I-AdverseReaction
hemorrhage	XIAFLEX.xml:S1:1095:10	I-AdverseReaction
,	XIAFLEX.xml:S1:1105:1	O
injection	XIAFLEX.xml:S1:1107:9	B-AdverseReaction
site	XIAFLEX.xml:S1:1117:4	I-AdverseReaction
reaction	XIAFLEX.xml:S1:1122:8	I-AdverseReaction
,	XIAFLEX.xml:S1:1130:1	O
and	XIAFLEX.xml:S1:1132:3	O
pain	XIAFLEX.xml:S1:1136:4	B-AdverseReaction
in	XIAFLEX.xml:S1:1141:2	I-AdverseReaction
the	XIAFLEX.xml:S1:1144:3	I-AdverseReaction
injected	XIAFLEX.xml:S1:1148:8	I-AdverseReaction
extremity	XIAFLEX.xml:S1:1157:9	I-AdverseReaction
.	XIAFLEX.xml:S1:1166:1	O

Peyronie	XIAFLEX.xml:S1:1174:8	O
's	XIAFLEX.xml:S1:1182:2	O
Disease	XIAFLEX.xml:S1:1185:7	O
(	XIAFLEX.xml:S1:1193:1	O
6.2	XIAFLEX.xml:S1:1196:3	O
)	XIAFLEX.xml:S1:1201:1	O

The	XIAFLEX.xml:S1:1209:3	O
most	XIAFLEX.xml:S1:1213:4	O
frequently	XIAFLEX.xml:S1:1218:10	O
reported	XIAFLEX.xml:S1:1229:8	O
adverse	XIAFLEX.xml:S1:1238:7	O
drug	XIAFLEX.xml:S1:1246:4	O
reactions	XIAFLEX.xml:S1:1251:9	O
reported	XIAFLEX.xml:S1:1261:8	O
with	XIAFLEX.xml:S1:1270:4	O
25%	XIAFLEX.xml:S1:1278:3	O
of	XIAFLEX.xml:S1:1282:2	O
patients	XIAFLEX.xml:S1:1285:8	O
treated	XIAFLEX.xml:S1:1294:7	O
with	XIAFLEX.xml:S1:1302:4	O
XIAFLEX	XIAFLEX.xml:S1:1307:7	O
and	XIAFLEX.xml:S1:1315:3	O
at	XIAFLEX.xml:S1:1319:2	O
an	XIAFLEX.xml:S1:1322:2	O
incidence	XIAFLEX.xml:S1:1325:9	O
greater	XIAFLEX.xml:S1:1335:7	O
than	XIAFLEX.xml:S1:1343:4	O
placebo	XIAFLEX.xml:S1:1348:7	O
were	XIAFLEX.xml:S1:1356:4	O
penile	XIAFLEX.xml:S1:1361:6	B-AdverseReaction
hematoma	XIAFLEX.xml:S1:1368:8	I-AdverseReaction
,	XIAFLEX.xml:S1:1376:1	O
penile	XIAFLEX.xml:S1:1378:6	B-AdverseReaction
swelling	XIAFLEX.xml:S1:1385:8	I-AdverseReaction
and	XIAFLEX.xml:S1:1394:3	O
penile	XIAFLEX.xml:S1:1398:6	B-AdverseReaction
pain	XIAFLEX.xml:S1:1405:4	I-AdverseReaction
.	XIAFLEX.xml:S1:1409:1	O

To	XIAFLEX.xml:S1:1417:2	O
report	XIAFLEX.xml:S1:1420:6	O
SUSPECTED	XIAFLEX.xml:S1:1427:9	O
ADVERSE	XIAFLEX.xml:S1:1437:7	O
REACTIONS	XIAFLEX.xml:S1:1445:9	O
,	XIAFLEX.xml:S1:1454:1	O
contact	XIAFLEX.xml:S1:1456:7	O
Auxilium	XIAFLEX.xml:S1:1464:8	O
Pharmaceuticals	XIAFLEX.xml:S1:1473:15	O
,	XIAFLEX.xml:S1:1488:1	O
Inc	XIAFLEX.xml:S1:1490:3	O
.	XIAFLEX.xml:S1:1493:1	O

at	XIAFLEX.xml:S1:1495:2	O
1	XIAFLEX.xml:S1:1498:1	O
-	XIAFLEX.xml:S1:1499:1	O
877	XIAFLEX.xml:S1:1500:3	O
-	XIAFLEX.xml:S1:1503:1	O
663	XIAFLEX.xml:S1:1504:3	O
-	XIAFLEX.xml:S1:1507:1	O
0412	XIAFLEX.xml:S1:1508:4	O
or	XIAFLEX.xml:S1:1513:2	O
FDA	XIAFLEX.xml:S1:1516:3	O
at	XIAFLEX.xml:S1:1520:2	O
1	XIAFLEX.xml:S1:1523:1	O
-	XIAFLEX.xml:S1:1524:1	O
800	XIAFLEX.xml:S1:1525:3	O
-	XIAFLEX.xml:S1:1528:1	O
FDA	XIAFLEX.xml:S1:1529:3	O
-	XIAFLEX.xml:S1:1532:1	O
1088	XIAFLEX.xml:S1:1533:4	O
or	XIAFLEX.xml:S1:1538:2	O
www	XIAFLEX.xml:S1:1542:3	O
.	XIAFLEX.xml:S1:1545:1	O
fda	XIAFLEX.xml:S1:1546:3	O
.	XIAFLEX.xml:S1:1549:1	O
gov	XIAFLEX.xml:S1:1550:3	O
medwatch	XIAFLEX.xml:S1:1554:8	O
.	XIAFLEX.xml:S1:1562:1	O

6.1	XIAFLEX.xml:S1:1576:3	O

Clinical	XIAFLEX.xml:S1:1580:8	O
Studies	XIAFLEX.xml:S1:1589:7	O
Experience	XIAFLEX.xml:S1:1597:10	O
in	XIAFLEX.xml:S1:1608:2	O
Patients	XIAFLEX.xml:S1:1611:8	O
with	XIAFLEX.xml:S1:1620:4	O
Dupuytren	XIAFLEX.xml:S1:1625:9	O
's	XIAFLEX.xml:S1:1634:2	O
Contracture	XIAFLEX.xml:S1:1637:11	O

Because	XIAFLEX.xml:S1:1652:7	O
clinical	XIAFLEX.xml:S1:1660:8	O
studies	XIAFLEX.xml:S1:1669:7	O
are	XIAFLEX.xml:S1:1677:3	O
conducted	XIAFLEX.xml:S1:1681:9	O
under	XIAFLEX.xml:S1:1691:5	O
widely	XIAFLEX.xml:S1:1697:6	O
varying	XIAFLEX.xml:S1:1704:7	O
conditions	XIAFLEX.xml:S1:1712:10	O
,	XIAFLEX.xml:S1:1722:1	O
adverse	XIAFLEX.xml:S1:1724:7	O
reaction	XIAFLEX.xml:S1:1732:8	O
rates	XIAFLEX.xml:S1:1741:5	O
observed	XIAFLEX.xml:S1:1747:8	O
in	XIAFLEX.xml:S1:1756:2	O
the	XIAFLEX.xml:S1:1759:3	O
clinical	XIAFLEX.xml:S1:1763:8	O
studies	XIAFLEX.xml:S1:1772:7	O
of	XIAFLEX.xml:S1:1780:2	O
a	XIAFLEX.xml:S1:1783:1	O
drug	XIAFLEX.xml:S1:1785:4	O
cannot	XIAFLEX.xml:S1:1790:6	O
be	XIAFLEX.xml:S1:1797:2	O
directly	XIAFLEX.xml:S1:1800:8	O
compared	XIAFLEX.xml:S1:1809:8	O
to	XIAFLEX.xml:S1:1818:2	O
rates	XIAFLEX.xml:S1:1821:5	O
in	XIAFLEX.xml:S1:1827:2	O
the	XIAFLEX.xml:S1:1830:3	O
clinical	XIAFLEX.xml:S1:1834:8	O
studies	XIAFLEX.xml:S1:1843:7	O
of	XIAFLEX.xml:S1:1851:2	O
another	XIAFLEX.xml:S1:1854:7	O
drug	XIAFLEX.xml:S1:1862:4	O
and	XIAFLEX.xml:S1:1867:3	O
may	XIAFLEX.xml:S1:1871:3	O
not	XIAFLEX.xml:S1:1875:3	O
reflect	XIAFLEX.xml:S1:1879:7	O
the	XIAFLEX.xml:S1:1887:3	O
rates	XIAFLEX.xml:S1:1891:5	O
observed	XIAFLEX.xml:S1:1897:8	O
in	XIAFLEX.xml:S1:1906:2	O
practice	XIAFLEX.xml:S1:1909:8	O
.	XIAFLEX.xml:S1:1917:1	O

Out	XIAFLEX.xml:S1:1923:3	O
of	XIAFLEX.xml:S1:1927:2	O
1082	XIAFLEX.xml:S1:1930:4	O
patients	XIAFLEX.xml:S1:1935:8	O
who	XIAFLEX.xml:S1:1944:3	O
received	XIAFLEX.xml:S1:1948:8	O
0.58	XIAFLEX.xml:S1:1957:4	O
mg	XIAFLEX.xml:S1:1962:2	O
of	XIAFLEX.xml:S1:1965:2	O
XIAFLEX	XIAFLEX.xml:S1:1968:7	O
in	XIAFLEX.xml:S1:1976:2	O
the	XIAFLEX.xml:S1:1979:3	O
controlled	XIAFLEX.xml:S1:1983:10	O
and	XIAFLEX.xml:S1:1994:3	O
uncontrolled	XIAFLEX.xml:S1:1998:12	O
portions	XIAFLEX.xml:S1:2011:8	O
of	XIAFLEX.xml:S1:2020:2	O
the	XIAFLEX.xml:S1:2023:3	O
XIAFLEX	XIAFLEX.xml:S1:2027:7	O
studies	XIAFLEX.xml:S1:2035:7	O
(	XIAFLEX.xml:S1:2043:1	O
2630	XIAFLEX.xml:S1:2044:4	O
XIAFLEX	XIAFLEX.xml:S1:2049:7	O
injections	XIAFLEX.xml:S1:2057:10	O
)	XIAFLEX.xml:S1:2067:1	O
,	XIAFLEX.xml:S1:2068:1	O
3	XIAFLEX.xml:S1:2070:1	O
(	XIAFLEX.xml:S1:2072:1	O
0.3%	XIAFLEX.xml:S1:2073:4	O
)	XIAFLEX.xml:S1:2077:1	O
patients	XIAFLEX.xml:S1:2079:8	O
had	XIAFLEX.xml:S1:2088:3	O
a	XIAFLEX.xml:S1:2092:1	O
flexor	XIAFLEX.xml:S1:2094:6	B-AdverseReaction
tendon	XIAFLEX.xml:S1:2101:6	I-AdverseReaction
rupture	XIAFLEX.xml:S1:2108:7	I-AdverseReaction
of	XIAFLEX.xml:S1:2116:2	I-AdverseReaction
the	XIAFLEX.xml:S1:2119:3	I-AdverseReaction
treated	XIAFLEX.xml:S1:2123:7	O
finger	XIAFLEX.xml:S1:2131:6	I-AdverseReaction
within	XIAFLEX.xml:S1:2138:6	O
7	XIAFLEX.xml:S1:2145:1	O
days	XIAFLEX.xml:S1:2147:4	O
of	XIAFLEX.xml:S1:2152:2	O
the	XIAFLEX.xml:S1:2155:3	O
injection	XIAFLEX.xml:S1:2159:9	O
.	XIAFLEX.xml:S1:2168:1	O

The	XIAFLEX.xml:S1:2174:3	O
data	XIAFLEX.xml:S1:2178:4	O
described	XIAFLEX.xml:S1:2183:9	O
below	XIAFLEX.xml:S1:2193:5	O
are	XIAFLEX.xml:S1:2199:3	O
based	XIAFLEX.xml:S1:2203:5	O
on	XIAFLEX.xml:S1:2209:2	O
two	XIAFLEX.xml:S1:2212:3	O
pooled	XIAFLEX.xml:S1:2216:6	O
randomized	XIAFLEX.xml:S1:2223:10	O
,	XIAFLEX.xml:S1:2233:1	O
double	XIAFLEX.xml:S1:2235:6	O
-	XIAFLEX.xml:S1:2241:1	O
blind	XIAFLEX.xml:S1:2242:5	O
,	XIAFLEX.xml:S1:2247:1	O
placebo	XIAFLEX.xml:S1:2249:7	O
-	XIAFLEX.xml:S1:2256:1	O
controlled	XIAFLEX.xml:S1:2257:10	O
trials	XIAFLEX.xml:S1:2268:6	O
through	XIAFLEX.xml:S1:2275:7	O
Day	XIAFLEX.xml:S1:2283:3	O
90	XIAFLEX.xml:S1:2287:2	O
in	XIAFLEX.xml:S1:2290:2	O
patients	XIAFLEX.xml:S1:2293:8	O
with	XIAFLEX.xml:S1:2302:4	O
Dupuytren	XIAFLEX.xml:S1:2307:9	O
's	XIAFLEX.xml:S1:2316:2	O
contracture	XIAFLEX.xml:S1:2319:11	O
(	XIAFLEX.xml:S1:2331:1	O
Studies	XIAFLEX.xml:S1:2332:7	O
1	XIAFLEX.xml:S1:2340:1	O
and	XIAFLEX.xml:S1:2342:3	O
2	XIAFLEX.xml:S1:2346:1	O
)	XIAFLEX.xml:S1:2347:1	O
.	XIAFLEX.xml:S1:2348:1	O

In	XIAFLEX.xml:S1:2350:2	O
these	XIAFLEX.xml:S1:2353:5	O
trials	XIAFLEX.xml:S1:2359:6	O
,	XIAFLEX.xml:S1:2365:1	O
patients	XIAFLEX.xml:S1:2367:8	O
were	XIAFLEX.xml:S1:2376:4	O
treated	XIAFLEX.xml:S1:2381:7	O
with	XIAFLEX.xml:S1:2389:4	O
up	XIAFLEX.xml:S1:2394:2	O
to	XIAFLEX.xml:S1:2397:2	O
3	XIAFLEX.xml:S1:2400:1	O
injections	XIAFLEX.xml:S1:2402:10	O
of	XIAFLEX.xml:S1:2413:2	O
0.58	XIAFLEX.xml:S1:2416:4	O
mg	XIAFLEX.xml:S1:2421:2	O
of	XIAFLEX.xml:S1:2424:2	O
XIAFLEX	XIAFLEX.xml:S1:2427:7	O
or	XIAFLEX.xml:S1:2435:2	O
placebo	XIAFLEX.xml:S1:2438:7	O
with	XIAFLEX.xml:S1:2446:4	O
approximately	XIAFLEX.xml:S1:2451:13	O
4	XIAFLEX.xml:S1:2465:1	O
-	XIAFLEX.xml:S1:2466:1	O
week	XIAFLEX.xml:S1:2467:4	O
intervals	XIAFLEX.xml:S1:2472:9	O
between	XIAFLEX.xml:S1:2482:7	O
injections	XIAFLEX.xml:S1:2490:10	O
and	XIAFLEX.xml:S1:2501:3	O
the	XIAFLEX.xml:S1:2505:3	O
patients	XIAFLEX.xml:S1:2509:8	O
had	XIAFLEX.xml:S1:2518:3	O
finger	XIAFLEX.xml:S1:2522:6	O
extension	XIAFLEX.xml:S1:2529:9	O
procedures	XIAFLEX.xml:S1:2539:10	O
the	XIAFLEX.xml:S1:2550:3	O
day	XIAFLEX.xml:S1:2554:3	O
after	XIAFLEX.xml:S1:2558:5	O
injection	XIAFLEX.xml:S1:2564:9	O
,	XIAFLEX.xml:S1:2573:1	O
if	XIAFLEX.xml:S1:2575:2	O
needed	XIAFLEX.xml:S1:2578:6	O
,	XIAFLEX.xml:S1:2584:1	O
to	XIAFLEX.xml:S1:2586:2	O
facilitate	XIAFLEX.xml:S1:2589:10	O
disruption	XIAFLEX.xml:S1:2600:10	O
of	XIAFLEX.xml:S1:2611:2	O
the	XIAFLEX.xml:S1:2614:3	O
cord	XIAFLEX.xml:S1:2618:4	O
[	XIAFLEX.xml:S1:2626:1	O
see	XIAFLEX.xml:S1:2627:3	O
Clinical	XIAFLEX.xml:S1:2631:8	O
Studies	XIAFLEX.xml:S1:2640:7	O
(	XIAFLEX.xml:S1:2648:1	O
14	XIAFLEX.xml:S1:2649:2	O
)]	XIAFLEX.xml:S1:2651:2	O
.	XIAFLEX.xml:S1:2657:1	O

These	XIAFLEX.xml:S1:2659:5	O
trials	XIAFLEX.xml:S1:2665:6	O
were	XIAFLEX.xml:S1:2672:4	O
comprised	XIAFLEX.xml:S1:2677:9	O
of	XIAFLEX.xml:S1:2687:2	O
374	XIAFLEX.xml:S1:2690:3	O
patients	XIAFLEX.xml:S1:2694:8	O
of	XIAFLEX.xml:S1:2703:2	O
whom	XIAFLEX.xml:S1:2706:4	O
249	XIAFLEX.xml:S1:2711:3	O
and	XIAFLEX.xml:S1:2715:3	O
125	XIAFLEX.xml:S1:2719:3	O
received	XIAFLEX.xml:S1:2723:8	O
0.58	XIAFLEX.xml:S1:2732:4	O
mg	XIAFLEX.xml:S1:2737:2	O
of	XIAFLEX.xml:S1:2740:2	O
XIAFLEX	XIAFLEX.xml:S1:2743:7	O
and	XIAFLEX.xml:S1:2751:3	O
placebo	XIAFLEX.xml:S1:2755:7	O
,	XIAFLEX.xml:S1:2762:1	O
respectively	XIAFLEX.xml:S1:2764:12	O
.	XIAFLEX.xml:S1:2776:1	O

The	XIAFLEX.xml:S1:2778:3	O
mean	XIAFLEX.xml:S1:2782:4	O
age	XIAFLEX.xml:S1:2787:3	O
was	XIAFLEX.xml:S1:2791:3	O
63	XIAFLEX.xml:S1:2795:2	O
years	XIAFLEX.xml:S1:2798:5	O
,	XIAFLEX.xml:S1:2803:1	O
80%	XIAFLEX.xml:S1:2805:3	O
were	XIAFLEX.xml:S1:2809:4	O
male	XIAFLEX.xml:S1:2814:4	O
and	XIAFLEX.xml:S1:2819:3	O
20%	XIAFLEX.xml:S1:2823:3	O
were	XIAFLEX.xml:S1:2827:4	O
female	XIAFLEX.xml:S1:2832:6	O
,	XIAFLEX.xml:S1:2838:1	O
and	XIAFLEX.xml:S1:2840:3	O
100%	XIAFLEX.xml:S1:2844:4	O
were	XIAFLEX.xml:S1:2849:4	O
white	XIAFLEX.xml:S1:2854:5	O
.	XIAFLEX.xml:S1:2859:1	O

In	XIAFLEX.xml:S1:2865:2	O
the	XIAFLEX.xml:S1:2868:3	O
placebo	XIAFLEX.xml:S1:2872:7	O
-	XIAFLEX.xml:S1:2879:1	O
controlled	XIAFLEX.xml:S1:2880:10	O
portions	XIAFLEX.xml:S1:2891:8	O
of	XIAFLEX.xml:S1:2900:2	O
Studies	XIAFLEX.xml:S1:2903:7	O
1	XIAFLEX.xml:S1:2911:1	O
and	XIAFLEX.xml:S1:2913:3	O
2	XIAFLEX.xml:S1:2917:1	O
through	XIAFLEX.xml:S1:2919:7	O
Day	XIAFLEX.xml:S1:2927:3	O
90	XIAFLEX.xml:S1:2931:2	O
,	XIAFLEX.xml:S1:2933:1	O
98%	XIAFLEX.xml:S1:2935:3	O
and	XIAFLEX.xml:S1:2939:3	O
51%	XIAFLEX.xml:S1:2943:3	O
of	XIAFLEX.xml:S1:2947:2	O
XIAFLEX	XIAFLEX.xml:S1:2950:7	O
-	XIAFLEX.xml:S1:2957:1	O
treated	XIAFLEX.xml:S1:2958:7	O
and	XIAFLEX.xml:S1:2966:3	O
placebo	XIAFLEX.xml:S1:2970:7	O
-	XIAFLEX.xml:S1:2977:1	O
treated	XIAFLEX.xml:S1:2978:7	O
patients	XIAFLEX.xml:S1:2986:8	O
had	XIAFLEX.xml:S1:2995:3	O
an	XIAFLEX.xml:S1:2999:2	O
adverse	XIAFLEX.xml:S1:3002:7	O
reaction	XIAFLEX.xml:S1:3010:8	O
after	XIAFLEX.xml:S1:3019:5	O
up	XIAFLEX.xml:S1:3025:2	O
to	XIAFLEX.xml:S1:3028:2	O
3	XIAFLEX.xml:S1:3031:1	O
injections	XIAFLEX.xml:S1:3033:10	O
,	XIAFLEX.xml:S1:3043:1	O
respectively	XIAFLEX.xml:S1:3045:12	O
.	XIAFLEX.xml:S1:3057:1	O

Over	XIAFLEX.xml:S1:3059:4	O
95%	XIAFLEX.xml:S1:3064:3	O
of	XIAFLEX.xml:S1:3068:2	O
XIAFLEX	XIAFLEX.xml:S1:3071:7	O
-	XIAFLEX.xml:S1:3078:1	O
treated	XIAFLEX.xml:S1:3079:7	O
patients	XIAFLEX.xml:S1:3087:8	O
had	XIAFLEX.xml:S1:3096:3	O
an	XIAFLEX.xml:S1:3100:2	O
adverse	XIAFLEX.xml:S1:3103:7	B-AdverseReaction
reaction	XIAFLEX.xml:S1:3111:8	I-AdverseReaction
of	XIAFLEX.xml:S1:3120:2	I-AdverseReaction
the	XIAFLEX.xml:S1:3123:3	I-AdverseReaction
injected	XIAFLEX.xml:S1:3127:8	I-AdverseReaction
extremity	XIAFLEX.xml:S1:3136:9	I-AdverseReaction
after	XIAFLEX.xml:S1:3146:5	O
up	XIAFLEX.xml:S1:3152:2	O
to	XIAFLEX.xml:S1:3155:2	O
3	XIAFLEX.xml:S1:3158:1	O
injections	XIAFLEX.xml:S1:3160:10	O
.	XIAFLEX.xml:S1:3170:1	O

Approximately	XIAFLEX.xml:S1:3172:13	O
81%	XIAFLEX.xml:S1:3186:3	O
of	XIAFLEX.xml:S1:3190:2	O
these	XIAFLEX.xml:S1:3193:5	O
