trials	ARCAPTA.xml:S1:763:6	O
are	ARCAPTA.xml:S1:770:3	O
conducted	ARCAPTA.xml:S1:774:9	O
under	ARCAPTA.xml:S1:784:5	O
widely	ARCAPTA.xml:S1:790:6	O
varying	ARCAPTA.xml:S1:797:7	O
conditions	ARCAPTA.xml:S1:805:10	O
,	ARCAPTA.xml:S1:815:1	O
adverse	ARCAPTA.xml:S1:817:7	O
reaction	ARCAPTA.xml:S1:825:8	O
rates	ARCAPTA.xml:S1:834:5	O
observed	ARCAPTA.xml:S1:840:8	O
in	ARCAPTA.xml:S1:849:2	O
the	ARCAPTA.xml:S1:852:3	O
clinical	ARCAPTA.xml:S1:856:8	O
trials	ARCAPTA.xml:S1:865:6	O
of	ARCAPTA.xml:S1:872:2	O
a	ARCAPTA.xml:S1:875:1	O
drug	ARCAPTA.xml:S1:877:4	O
cannot	ARCAPTA.xml:S1:882:6	O
be	ARCAPTA.xml:S1:889:2	O
directly	ARCAPTA.xml:S1:892:8	O
compared	ARCAPTA.xml:S1:901:8	O
to	ARCAPTA.xml:S1:910:2	O
rates	ARCAPTA.xml:S1:913:5	O
in	ARCAPTA.xml:S1:919:2	O
the	ARCAPTA.xml:S1:922:3	O
clinical	ARCAPTA.xml:S1:926:8	O
trials	ARCAPTA.xml:S1:935:6	O
of	ARCAPTA.xml:S1:942:2	O
another	ARCAPTA.xml:S1:945:7	O
drug	ARCAPTA.xml:S1:953:4	O
and	ARCAPTA.xml:S1:958:3	O
may	ARCAPTA.xml:S1:962:3	O
not	ARCAPTA.xml:S1:966:3	O
reflect	ARCAPTA.xml:S1:970:7	O
the	ARCAPTA.xml:S1:978:3	O
rates	ARCAPTA.xml:S1:982:5	O
observed	ARCAPTA.xml:S1:988:8	O
in	ARCAPTA.xml:S1:997:2	O
practice	ARCAPTA.xml:S1:1000:8	O
.	ARCAPTA.xml:S1:1008:1	O

The	ARCAPTA.xml:S1:1014:3	O
ARCAPTA	ARCAPTA.xml:S1:1018:7	O
NEOHALER	ARCAPTA.xml:S1:1026:8	O
safety	ARCAPTA.xml:S1:1035:6	O
database	ARCAPTA.xml:S1:1042:8	O
reflects	ARCAPTA.xml:S1:1051:8	O
exposure	ARCAPTA.xml:S1:1060:8	O
of	ARCAPTA.xml:S1:1069:2	O
2516	ARCAPTA.xml:S1:1072:4	O
patients	ARCAPTA.xml:S1:1077:8	O
to	ARCAPTA.xml:S1:1086:2	O
ARCAPTA	ARCAPTA.xml:S1:1089:7	O
NEOHALER	ARCAPTA.xml:S1:1097:8	O
at	ARCAPTA.xml:S1:1106:2	O
doses	ARCAPTA.xml:S1:1109:5	O
of	ARCAPTA.xml:S1:1115:2	O
75	ARCAPTA.xml:S1:1118:2	O
mcg	ARCAPTA.xml:S1:1121:3	O
or	ARCAPTA.xml:S1:1125:2	O
greater	ARCAPTA.xml:S1:1128:7	O
for	ARCAPTA.xml:S1:1136:3	O
at	ARCAPTA.xml:S1:1140:2	O
least	ARCAPTA.xml:S1:1143:5	O
12	ARCAPTA.xml:S1:1149:2	O
weeks	ARCAPTA.xml:S1:1152:5	O
in	ARCAPTA.xml:S1:1158:2	O
six	ARCAPTA.xml:S1:1161:3	O
confirmatory	ARCAPTA.xml:S1:1165:12	O
randomized	ARCAPTA.xml:S1:1178:10	O
,	ARCAPTA.xml:S1:1188:1	O
double	ARCAPTA.xml:S1:1190:6	O
-	ARCAPTA.xml:S1:1196:1	O
blind	ARCAPTA.xml:S1:1197:5	O
,	ARCAPTA.xml:S1:1202:1	O
placebo	ARCAPTA.xml:S1:1204:7	O
and	ARCAPTA.xml:S1:1212:3	O
active	ARCAPTA.xml:S1:1216:6	O
-	ARCAPTA.xml:S1:1222:1	O
controlled	ARCAPTA.xml:S1:1223:10	O
clinical	ARCAPTA.xml:S1:1234:8	O
trials	ARCAPTA.xml:S1:1243:6	O
(	ARCAPTA.xml:S1:1250:1	O
see	ARCAPTA.xml:S1:1251:3	O
Section	ARCAPTA.xml:S1:1255:7	O
14	ARCAPTA.xml:S1:1263:2	O
)	ARCAPTA.xml:S1:1265:1	O
.	ARCAPTA.xml:S1:1266:1	O

In	ARCAPTA.xml:S1:1268:2	O
these	ARCAPTA.xml:S1:1271:5	O
trials	ARCAPTA.xml:S1:1277:6	O
,	ARCAPTA.xml:S1:1283:1	O
449	ARCAPTA.xml:S1:1285:3	O
patients	ARCAPTA.xml:S1:1289:8	O
were	ARCAPTA.xml:S1:1298:4	O
exposed	ARCAPTA.xml:S1:1303:7	O
to	ARCAPTA.xml:S1:1311:2	O
the	ARCAPTA.xml:S1:1314:3	O
recommended	ARCAPTA.xml:S1:1318:11	O
dose	ARCAPTA.xml:S1:1330:4	O
of	ARCAPTA.xml:S1:1335:2	O
75	ARCAPTA.xml:S1:1338:2	O
mcg	ARCAPTA.xml:S1:1341:3	O
for	ARCAPTA.xml:S1:1345:3	O
up	ARCAPTA.xml:S1:1349:2	O
to	ARCAPTA.xml:S1:1352:2	O
3	ARCAPTA.xml:S1:1355:1	O
months	ARCAPTA.xml:S1:1357:6	O
,	ARCAPTA.xml:S1:1363:1	O
and	ARCAPTA.xml:S1:1365:3	O
144	ARCAPTA.xml:S1:1369:3	O
,	ARCAPTA.xml:S1:1372:1	O
583	ARCAPTA.xml:S1:1374:3	O
and	ARCAPTA.xml:S1:1378:3	O
425	ARCAPTA.xml:S1:1382:3	O
COPD	ARCAPTA.xml:S1:1386:4	O
patients	ARCAPTA.xml:S1:1391:8	O
were	ARCAPTA.xml:S1:1400:4	O
exposed	ARCAPTA.xml:S1:1405:7	O
to	ARCAPTA.xml:S1:1413:2	O
a	ARCAPTA.xml:S1:1416:1	O
dose	ARCAPTA.xml:S1:1418:4	O
of	ARCAPTA.xml:S1:1423:2	O
150	ARCAPTA.xml:S1:1426:3	O
,	ARCAPTA.xml:S1:1429:1	O
300	ARCAPTA.xml:S1:1431:3	O
or	ARCAPTA.xml:S1:1435:2	O
600	ARCAPTA.xml:S1:1438:3	O
mcg	ARCAPTA.xml:S1:1442:3	O
for	ARCAPTA.xml:S1:1446:3	O
one	ARCAPTA.xml:S1:1450:3	O
year	ARCAPTA.xml:S1:1454:4	O
,	ARCAPTA.xml:S1:1458:1	O
respectively	ARCAPTA.xml:S1:1460:12	O
.	ARCAPTA.xml:S1:1472:1	O

Overall	ARCAPTA.xml:S1:1474:7	O
,	ARCAPTA.xml:S1:1481:1	O
patients	ARCAPTA.xml:S1:1483:8	O
had	ARCAPTA.xml:S1:1492:3	O
a	ARCAPTA.xml:S1:1496:1	O
mean	ARCAPTA.xml:S1:1498:4	O
pre	ARCAPTA.xml:S1:1503:3	O
-	ARCAPTA.xml:S1:1506:1	O
bronchodilator	ARCAPTA.xml:S1:1507:14	O
forced	ARCAPTA.xml:S1:1522:6	O
expiratory	ARCAPTA.xml:S1:1529:10	O
volume	ARCAPTA.xml:S1:1540:6	O
in	ARCAPTA.xml:S1:1547:2	O
one	ARCAPTA.xml:S1:1550:3	O
second	ARCAPTA.xml:S1:1554:6	O
(	ARCAPTA.xml:S1:1561:1	O
FEV1	ARCAPTA.xml:S1:1562:4	O
)	ARCAPTA.xml:S1:1566:1	O
percent	ARCAPTA.xml:S1:1568:7	O
predicted	ARCAPTA.xml:S1:1576:9	O
of	ARCAPTA.xml:S1:1586:2	O
54%	ARCAPTA.xml:S1:1589:3	O
.	ARCAPTA.xml:S1:1592:1	O

The	ARCAPTA.xml:S1:1594:3	O
mean	ARCAPTA.xml:S1:1598:4	O
age	ARCAPTA.xml:S1:1603:3	O
of	ARCAPTA.xml:S1:1607:2	O
patients	ARCAPTA.xml:S1:1610:8	O
was	ARCAPTA.xml:S1:1619:3	O
64	ARCAPTA.xml:S1:1623:2	O
years	ARCAPTA.xml:S1:1626:5	O
,	ARCAPTA.xml:S1:1631:1	O
with	ARCAPTA.xml:S1:1633:4	O
47%	ARCAPTA.xml:S1:1638:3	O
of	ARCAPTA.xml:S1:1642:2	O
patients	ARCAPTA.xml:S1:1645:8	O
aged	ARCAPTA.xml:S1:1654:4	O
65	ARCAPTA.xml:S1:1659:2	O
years	ARCAPTA.xml:S1:1662:5	O
or	ARCAPTA.xml:S1:1668:2	O
older	ARCAPTA.xml:S1:1671:5	O
,	ARCAPTA.xml:S1:1676:1	O
and	ARCAPTA.xml:S1:1678:3	O
the	ARCAPTA.xml:S1:1682:3	O
majority	ARCAPTA.xml:S1:1686:8	O
(	ARCAPTA.xml:S1:1695:1	O
88%	ARCAPTA.xml:S1:1696:3	O
)	ARCAPTA.xml:S1:1699:1	O
was	ARCAPTA.xml:S1:1701:3	O
Caucasian	ARCAPTA.xml:S1:1705:9	O
.	ARCAPTA.xml:S1:1714:1	O

In	ARCAPTA.xml:S1:1720:2	O
these	ARCAPTA.xml:S1:1723:5	O
six	ARCAPTA.xml:S1:1729:3	O
clinical	ARCAPTA.xml:S1:1733:8	O
trials	ARCAPTA.xml:S1:1742:6	O
,	ARCAPTA.xml:S1:1748:1	O
48%	ARCAPTA.xml:S1:1750:3	O
of	ARCAPTA.xml:S1:1754:2	O
patients	ARCAPTA.xml:S1:1757:8	O
treated	ARCAPTA.xml:S1:1766:7	O
with	ARCAPTA.xml:S1:1774:4	O
any	ARCAPTA.xml:S1:1779:3	O
dose	ARCAPTA.xml:S1:1783:4	O
of	ARCAPTA.xml:S1:1788:2	O
ARCAPTA	ARCAPTA.xml:S1:1791:7	O
NEOHALER	ARCAPTA.xml:S1:1799:8	O
reported	ARCAPTA.xml:S1:1808:8	O
an	ARCAPTA.xml:S1:1817:2	O
adverse	ARCAPTA.xml:S1:1820:7	O
reaction	ARCAPTA.xml:S1:1828:8	O
compared	ARCAPTA.xml:S1:1837:8	O
with	ARCAPTA.xml:S1:1846:4	O
43%	ARCAPTA.xml:S1:1851:3	O
of	ARCAPTA.xml:S1:1855:2	O
patients	ARCAPTA.xml:S1:1858:8	O
treated	ARCAPTA.xml:S1:1867:7	O
with	ARCAPTA.xml:S1:1875:4	O
placebo	ARCAPTA.xml:S1:1880:7	O
.	ARCAPTA.xml:S1:1887:1	O

The	ARCAPTA.xml:S1:1889:3	O
proportion	ARCAPTA.xml:S1:1893:10	O
of	ARCAPTA.xml:S1:1904:2	O
patients	ARCAPTA.xml:S1:1907:8	O
who	ARCAPTA.xml:S1:1916:3	O
discontinued	ARCAPTA.xml:S1:1920:12	O
treatment	ARCAPTA.xml:S1:1933:9	O
due	ARCAPTA.xml:S1:1943:3	O
to	ARCAPTA.xml:S1:1947:2	O
adverse	ARCAPTA.xml:S1:1950:7	O
reaction	ARCAPTA.xml:S1:1958:8	O
was	ARCAPTA.xml:S1:1967:3	O
5%	ARCAPTA.xml:S1:1971:2	O
for	ARCAPTA.xml:S1:1974:3	O
ARCAPTA	ARCAPTA.xml:S1:1978:7	O
NEOHALER	ARCAPTA.xml:S1:1986:8	O
-	ARCAPTA.xml:S1:1994:1	O
treated	ARCAPTA.xml:S1:1995:7	O
patients	ARCAPTA.xml:S1:2003:8	O
and	ARCAPTA.xml:S1:2012:3	O
5%	ARCAPTA.xml:S1:2016:2	O
for	ARCAPTA.xml:S1:2019:3	O
placebo	ARCAPTA.xml:S1:2023:7	O
-	ARCAPTA.xml:S1:2030:1	O
treated	ARCAPTA.xml:S1:2031:7	O
patients	ARCAPTA.xml:S1:2039:8	O
.	ARCAPTA.xml:S1:2047:1	O

The	ARCAPTA.xml:S1:2049:3	O
most	ARCAPTA.xml:S1:2053:4	O
common	ARCAPTA.xml:S1:2058:6	O
adverse	ARCAPTA.xml:S1:2065:7	O
reactions	ARCAPTA.xml:S1:2073:9	O
that	ARCAPTA.xml:S1:2083:4	O
lead	ARCAPTA.xml:S1:2088:4	O
to	ARCAPTA.xml:S1:2093:2	O
discontinuation	ARCAPTA.xml:S1:2096:15	O
of	ARCAPTA.xml:S1:2112:2	O
ARCAPTA	ARCAPTA.xml:S1:2115:7	O
NEOHALER	ARCAPTA.xml:S1:2123:8	O
were	ARCAPTA.xml:S1:2132:4	O
COPD	ARCAPTA.xml:S1:2137:4	B-AdverseReaction
and	ARCAPTA.xml:S1:2142:3	O
dyspnea	ARCAPTA.xml:S1:2146:7	B-AdverseReaction
.	ARCAPTA.xml:S1:2153:1	O

The	ARCAPTA.xml:S1:2159:3	O
most	ARCAPTA.xml:S1:2163:4	O
common	ARCAPTA.xml:S1:2168:6	O
serious	ARCAPTA.xml:S1:2175:7	O
adverse	ARCAPTA.xml:S1:2183:7	O
reactions	ARCAPTA.xml:S1:2191:9	O
were	ARCAPTA.xml:S1:2201:4	O
COPD	ARCAPTA.xml:S1:2206:4	B-AdverseReaction
exacerbation	ARCAPTA.xml:S1:2211:12	I-AdverseReaction
,	ARCAPTA.xml:S1:2223:1	O
pneumonia	ARCAPTA.xml:S1:2225:9	B-AdverseReaction
,	ARCAPTA.xml:S1:2234:1	O
angina	ARCAPTA.xml:S1:2236:6	B-AdverseReaction
pectoris	ARCAPTA.xml:S1:2243:8	I-AdverseReaction
,	ARCAPTA.xml:S1:2251:1	O
and	ARCAPTA.xml:S1:2253:3	O
atrial	ARCAPTA.xml:S1:2257:6	B-AdverseReaction
fibrillation	ARCAPTA.xml:S1:2264:12	I-AdverseReaction
,	ARCAPTA.xml:S1:2276:1	O
which	ARCAPTA.xml:S1:2278:5	O
occurred	ARCAPTA.xml:S1:2284:8	O
at	ARCAPTA.xml:S1:2293:2	O
similar	ARCAPTA.xml:S1:2296:7	O
rates	ARCAPTA.xml:S1:2304:5	O
across	ARCAPTA.xml:S1:2310:6	O
treatment	ARCAPTA.xml:S1:2317:9	O
groups	ARCAPTA.xml:S1:2327:6	O
.	ARCAPTA.xml:S1:2333:1	O

Table	ARCAPTA.xml:S1:2339:5	O
1	ARCAPTA.xml:S1:2345:1	O
displays	ARCAPTA.xml:S1:2347:8	O
adverse	ARCAPTA.xml:S1:2356:7	O
drug	ARCAPTA.xml:S1:2364:4	O
reactions	ARCAPTA.xml:S1:2369:9	O
reported	ARCAPTA.xml:S1:2379:8	O
by	ARCAPTA.xml:S1:2388:2	O
at	ARCAPTA.xml:S1:2391:2	O
least	ARCAPTA.xml:S1:2394:5	O
2%	ARCAPTA.xml:S1:2400:2	O
of	ARCAPTA.xml:S1:2403:2	O
patients	ARCAPTA.xml:S1:2406:8	O
(	ARCAPTA.xml:S1:2415:1	O
and	ARCAPTA.xml:S1:2416:3	O
higher	ARCAPTA.xml:S1:2420:6	O
than	ARCAPTA.xml:S1:2427:4	O
placebo	ARCAPTA.xml:S1:2432:7	O
)	ARCAPTA.xml:S1:2439:1	O
during	ARCAPTA.xml:S1:2441:6	O
a	ARCAPTA.xml:S1:2448:1	O
3	ARCAPTA.xml:S1:2450:1	O
month	ARCAPTA.xml:S1:2452:5	O
exposure	ARCAPTA.xml:S1:2458:8	O
at	ARCAPTA.xml:S1:2467:2	O
the	ARCAPTA.xml:S1:2470:3	O
recommended	ARCAPTA.xml:S1:2474:11	O
75	ARCAPTA.xml:S1:2486:2	O
mcg	ARCAPTA.xml:S1:2489:3	O
once	ARCAPTA.xml:S1:2493:4	O
daily	ARCAPTA.xml:S1:2498:5	O
dose	ARCAPTA.xml:S1:2504:4	O
.	ARCAPTA.xml:S1:2508:1	O

Adverse	ARCAPTA.xml:S1:2510:7	O
drug	ARCAPTA.xml:S1:2518:4	O
reactions	ARCAPTA.xml:S1:2523:9	O
are	ARCAPTA.xml:S1:2533:3	O
listed	ARCAPTA.xml:S1:2537:6	O
according	ARCAPTA.xml:S1:2544:9	O
to	ARCAPTA.xml:S1:2554:2	O
MedDRA	ARCAPTA.xml:S1:2557:6	O
(	ARCAPTA.xml:S1:2564:1	O
version	ARCAPTA.xml:S1:2565:7	O
13.0	ARCAPTA.xml:S1:2573:4	O
)	ARCAPTA.xml:S1:2577:1	O
system	ARCAPTA.xml:S1:2579:6	O
organ	ARCAPTA.xml:S1:2586:5	O
class	ARCAPTA.xml:S1:2592:5	O
and	ARCAPTA.xml:S1:2598:3	O
sorted	ARCAPTA.xml:S1:2602:6	O
in	ARCAPTA.xml:S1:2609:2	O
descending	ARCAPTA.xml:S1:2612:10	O
order	ARCAPTA.xml:S1:2623:5	O
of	ARCAPTA.xml:S1:2629:2	O
frequency	ARCAPTA.xml:S1:2632:9	O
.	ARCAPTA.xml:S1:2641:1	O

Table	ARCAPTA.xml:S1:2647:5	O
1	ARCAPTA.xml:S1:2653:1	O
:	ARCAPTA.xml:S1:2654:1	O
Number	ARCAPTA.xml:S1:2656:6	O
and	ARCAPTA.xml:S1:2663:3	O
frequency	ARCAPTA.xml:S1:2667:9	O
of	ARCAPTA.xml:S1:2677:2	O
adverse	ARCAPTA.xml:S1:2680:7	O
drug	ARCAPTA.xml:S1:2688:4	O
reactions	ARCAPTA.xml:S1:2693:9	O
greater	ARCAPTA.xml:S1:2703:7	O
than	ARCAPTA.xml:S1:2711:4	O
2%	ARCAPTA.xml:S1:2716:2	O
(	ARCAPTA.xml:S1:2719:1	O
and	ARCAPTA.xml:S1:2720:3	O
higher	ARCAPTA.xml:S1:2724:6	O
than	ARCAPTA.xml:S1:2731:4	O
placebo	ARCAPTA.xml:S1:2736:7	O
)	ARCAPTA.xml:S1:2743:1	O
in	ARCAPTA.xml:S1:2745:2	O
COPD	ARCAPTA.xml:S1:2748:4	O
patients	ARCAPTA.xml:S1:2753:8	O
exposed	ARCAPTA.xml:S1:2762:7	O
to	ARCAPTA.xml:S1:2770:2	O
ARCAPTA	ARCAPTA.xml:S1:2773:7	O
NEOHALER	ARCAPTA.xml:S1:2781:8	O
75	ARCAPTA.xml:S1:2790:2	O
mcg	ARCAPTA.xml:S1:2793:3	O
for	ARCAPTA.xml:S1:2797:3	O
up	ARCAPTA.xml:S1:2801:2	O
to	ARCAPTA.xml:S1:2804:2	O
3	ARCAPTA.xml:S1:2807:1	O
months	ARCAPTA.xml:S1:2809:6	O
in	ARCAPTA.xml:S1:2816:2	O
multiple	ARCAPTA.xml:S1:2819:8	O
dose	ARCAPTA.xml:S1:2828:4	O
,	ARCAPTA.xml:S1:2832:1	O
controlled	ARCAPTA.xml:S1:2834:10	O
trials	ARCAPTA.xml:S1:2845:6	O

Indacaterol	ARCAPTA.xml:S1:2873:11	O
75	ARCAPTA.xml:S1:2888:2	O
mcg	ARCAPTA.xml:S1:2891:3	O
once	ARCAPTA.xml:S1:2895:4	O
daily	ARCAPTA.xml:S1:2900:5	O
Placebo	ARCAPTA.xml:S1:2911:7	O

n	ARCAPTA.xml:S1:2948:1	O
449	ARCAPTA.xml:S1:2950:3	O
n	ARCAPTA.xml:S1:2965:1	O
445	ARCAPTA.xml:S1:2971:3	O

n	ARCAPTA.xml:S1:3002:1	O
(	ARCAPTA.xml:S1:3004:1	O
)	ARCAPTA.xml:S1:3006:1	O
n	ARCAPTA.xml:S1:3019:1	O
(	ARCAPTA.xml:S1:3021:1	O
)	ARCAPTA.xml:S1:3023:1	O

Respiratory	ARCAPTA.xml:S1:3037:11	O
,	ARCAPTA.xml:S1:3048:1	O
thoracic	ARCAPTA.xml:S1:3050:8	O
and	ARCAPTA.xml:S1:3059:3	O
mediastinal	ARCAPTA.xml:S1:3063:11	O
disorders	ARCAPTA.xml:S1:3075:9	O

-	ARCAPTA.xml:S1:3089:1	O
Cough	ARCAPTA.xml:S1:3091:5	B-AdverseReaction
29	ARCAPTA.xml:S1:3106:2	O
(	ARCAPTA.xml:S1:3109:1	O
6.5	ARCAPTA.xml:S1:3110:3	O
)	ARCAPTA.xml:S1:3113:1	O
20	ARCAPTA.xml:S1:3123:2	O
(	ARCAPTA.xml:S1:3126:1	O
4.5	ARCAPTA.xml:S1:3127:3	O
)	ARCAPTA.xml:S1:3130:1	O

-	ARCAPTA.xml:S1:3143:1	O
Oropharyngeal	ARCAPTA.xml:S1:3145:13	B-AdverseReaction
pain	ARCAPTA.xml:S1:3159:4	I-AdverseReaction
10	ARCAPTA.xml:S1:3165:2	O
(	ARCAPTA.xml:S1:3168:1	O
2.2	ARCAPTA.xml:S1:3169:3	O
)	ARCAPTA.xml:S1:3172:1	O
3	ARCAPTA.xml:S1:3182:1	O
(	ARCAPTA.xml:S1:3184:1	O
0.7	ARCAPTA.xml:S1:3185:3	O
)	ARCAPTA.xml:S1:3188:1	O

Infections	ARCAPTA.xml:S1:3202:10	O
and	ARCAPTA.xml:S1:3213:3	O
infestations	ARCAPTA.xml:S1:3217:12	O

-	ARCAPTA.xml:S1:3234:1	O
Nasopharyngitis	ARCAPTA.xml:S1:3236:15	B-AdverseReaction
24	ARCAPTA.xml:S1:3253:2	O
(	ARCAPTA.xml:S1:3256:1	O
5.3	ARCAPTA.xml:S1:3257:3	O
)	ARCAPTA.xml:S1:3260:1	O
12	ARCAPTA.xml:S1:3270:2	O
(	ARCAPTA.xml:S1:3273:1	O
2.7	ARCAPTA.xml:S1:3274:3	O
)	ARCAPTA.xml:S1:3277:1	O

Nervous	ARCAPTA.xml:S1:3290:7	O
system	ARCAPTA.xml:S1:3298:6	O
disorders	ARCAPTA.xml:S1:3305:9	O

-	ARCAPTA.xml:S1:3319:1	O
Headache	ARCAPTA.xml:S1:3321:8	B-AdverseReaction
23	ARCAPTA.xml:S1:3336:2	O
(	ARCAPTA.xml:S1:3339:1	O
5.1	ARCAPTA.xml:S1:3340:3	O
)	ARCAPTA.xml:S1:3343:1	O
11	ARCAPTA.xml:S1:3353:2	O
(	ARCAPTA.xml:S1:3356:1	O
2.5	ARCAPTA.xml:S1:3357:3	O
)	ARCAPTA.xml:S1:3360:1	O

