times	HORIZANT.xml:S1:294:5	O
the	HORIZANT.xml:S1:300:3	O
rate	HORIZANT.xml:S1:304:4	O
of	HORIZANT.xml:S1:309:2	O
placebo	HORIZANT.xml:S1:312:7	O
)	HORIZANT.xml:S1:319:1	O
were	HORIZANT.xml:S1:321:4	O
somnolence	HORIZANT.xml:S1:326:10	B-AdverseReaction
sedation	HORIZANT.xml:S1:337:8	B-AdverseReaction
and	HORIZANT.xml:S1:346:3	O
dizziness	HORIZANT.xml:S1:350:9	B-AdverseReaction
.	HORIZANT.xml:S1:359:1	O

(	HORIZANT.xml:S1:361:1	O
6.1	HORIZANT.xml:S1:364:3	O
)	HORIZANT.xml:S1:369:1	O

PHN	HORIZANT.xml:S1:378:3	O
:	HORIZANT.xml:S1:381:1	O
Most	HORIZANT.xml:S1:383:4	O
common	HORIZANT.xml:S1:388:6	O
adverse	HORIZANT.xml:S1:395:7	O
reactions	HORIZANT.xml:S1:403:9	O
(	HORIZANT.xml:S1:413:1	O
10%	HORIZANT.xml:S1:416:3	O
and	HORIZANT.xml:S1:420:3	O
greater	HORIZANT.xml:S1:424:7	O
than	HORIZANT.xml:S1:432:4	O
placebo	HORIZANT.xml:S1:437:7	O
)	HORIZANT.xml:S1:444:1	O
were	HORIZANT.xml:S1:446:4	O
dizziness	HORIZANT.xml:S1:451:9	B-AdverseReaction
,	HORIZANT.xml:S1:460:1	O
somnolence	HORIZANT.xml:S1:462:10	B-AdverseReaction
,	HORIZANT.xml:S1:472:1	O
and	HORIZANT.xml:S1:474:3	O
headache	HORIZANT.xml:S1:478:8	B-AdverseReaction
.	HORIZANT.xml:S1:486:1	O

(	HORIZANT.xml:S1:488:1	O
6.1	HORIZANT.xml:S1:491:3	O
)	HORIZANT.xml:S1:496:1	O

EXCERPT	HORIZANT.xml:S1:506:7	O
:	HORIZANT.xml:S1:513:1	O
To	HORIZANT.xml:S1:520:2	O
report	HORIZANT.xml:S1:523:6	O
SUSPECTED	HORIZANT.xml:S1:530:9	O
ADVERSE	HORIZANT.xml:S1:540:7	O
REACTIONS	HORIZANT.xml:S1:548:9	O
,	HORIZANT.xml:S1:557:1	O
contact	HORIZANT.xml:S1:559:7	O
XenoPort	HORIZANT.xml:S1:567:8	O
at	HORIZANT.xml:S1:576:2	O
1	HORIZANT.xml:S1:579:1	O
-	HORIZANT.xml:S1:580:1	O
877	HORIZANT.xml:S1:581:3	O
-	HORIZANT.xml:S1:584:1	O
XENOPRT	HORIZANT.xml:S1:585:7	O
(	HORIZANT.xml:S1:593:1	O
1	HORIZANT.xml:S1:594:1	O
-	HORIZANT.xml:S1:595:1	O
877	HORIZANT.xml:S1:596:3	O
-	HORIZANT.xml:S1:599:1	O
936	HORIZANT.xml:S1:600:3	O
-	HORIZANT.xml:S1:603:1	O
6778	HORIZANT.xml:S1:604:4	O
)	HORIZANT.xml:S1:608:1	O
or	HORIZANT.xml:S1:610:2	O
FDA	HORIZANT.xml:S1:613:3	O
at	HORIZANT.xml:S1:617:2	O
1	HORIZANT.xml:S1:620:1	O
-	HORIZANT.xml:S1:621:1	O
800	HORIZANT.xml:S1:622:3	O
-	HORIZANT.xml:S1:625:1	O
FDA	HORIZANT.xml:S1:626:3	O
-	HORIZANT.xml:S1:629:1	O
1088	HORIZANT.xml:S1:630:4	O
or	HORIZANT.xml:S1:635:2	O
www	HORIZANT.xml:S1:638:3	O
.	HORIZANT.xml:S1:641:1	O
fda	HORIZANT.xml:S1:642:3	O
.	HORIZANT.xml:S1:645:1	O
gov	HORIZANT.xml:S1:646:3	O
medwatch	HORIZANT.xml:S1:650:8	O
.	HORIZANT.xml:S1:658:1	O

6.1	HORIZANT.xml:S1:668:3	O
Clinical	HORIZANT.xml:S1:672:8	O
Trials	HORIZANT.xml:S1:681:6	O
Experience	HORIZANT.xml:S1:688:10	O

Because	HORIZANT.xml:S1:702:7	O
clinical	HORIZANT.xml:S1:710:8	O
trials	HORIZANT.xml:S1:719:6	O
are	HORIZANT.xml:S1:726:3	O
conducted	HORIZANT.xml:S1:730:9	O
under	HORIZANT.xml:S1:740:5	O
widely	HORIZANT.xml:S1:746:6	O
varying	HORIZANT.xml:S1:753:7	O
conditions	HORIZANT.xml:S1:761:10	O
,	HORIZANT.xml:S1:771:1	O
adverse	HORIZANT.xml:S1:773:7	O
reaction	HORIZANT.xml:S1:781:8	O
rates	HORIZANT.xml:S1:790:5	O
observed	HORIZANT.xml:S1:796:8	O
in	HORIZANT.xml:S1:805:2	O
the	HORIZANT.xml:S1:808:3	O
clinical	HORIZANT.xml:S1:812:8	O
trials	HORIZANT.xml:S1:821:6	O
of	HORIZANT.xml:S1:828:2	O
a	HORIZANT.xml:S1:831:1	O
drug	HORIZANT.xml:S1:833:4	O
cannot	HORIZANT.xml:S1:838:6	O
be	HORIZANT.xml:S1:845:2	O
directly	HORIZANT.xml:S1:848:8	O
compared	HORIZANT.xml:S1:857:8	O
with	HORIZANT.xml:S1:866:4	O
rates	HORIZANT.xml:S1:871:5	O
in	HORIZANT.xml:S1:877:2	O
the	HORIZANT.xml:S1:880:3	O
clinical	HORIZANT.xml:S1:884:8	O
trials	HORIZANT.xml:S1:893:6	O
of	HORIZANT.xml:S1:900:2	O
another	HORIZANT.xml:S1:903:7	O
drug	HORIZANT.xml:S1:911:4	O
and	HORIZANT.xml:S1:916:3	O
may	HORIZANT.xml:S1:920:3	O
not	HORIZANT.xml:S1:924:3	O
reflect	HORIZANT.xml:S1:928:7	O
the	HORIZANT.xml:S1:936:3	O
rates	HORIZANT.xml:S1:940:5	O
observed	HORIZANT.xml:S1:946:8	O
in	HORIZANT.xml:S1:955:2	O
practice	HORIZANT.xml:S1:958:8	O
.	HORIZANT.xml:S1:966:1	O

In	HORIZANT.xml:S1:972:2	O
all	HORIZANT.xml:S1:975:3	O
controlled	HORIZANT.xml:S1:979:10	O
and	HORIZANT.xml:S1:990:3	O
uncontrolled	HORIZANT.xml:S1:994:12	O
trials	HORIZANT.xml:S1:1007:6	O
across	HORIZANT.xml:S1:1014:6	O
various	HORIZANT.xml:S1:1021:7	O
patient	HORIZANT.xml:S1:1029:7	O
populations	HORIZANT.xml:S1:1037:11	O
,	HORIZANT.xml:S1:1048:1	O
more	HORIZANT.xml:S1:1050:4	O
than	HORIZANT.xml:S1:1055:4	O
2	HORIZANT.xml:S1:1060:1	O
,	HORIZANT.xml:S1:1061:1	O
300	HORIZANT.xml:S1:1062:3	O
patients	HORIZANT.xml:S1:1066:8	O
have	HORIZANT.xml:S1:1075:4	O
received	HORIZANT.xml:S1:1080:8	O
HORIZANT	HORIZANT.xml:S1:1089:8	O
orally	HORIZANT.xml:S1:1098:6	O
in	HORIZANT.xml:S1:1105:2	O
daily	HORIZANT.xml:S1:1108:5	O
doses	HORIZANT.xml:S1:1114:5	O
ranging	HORIZANT.xml:S1:1120:7	O
from	HORIZANT.xml:S1:1128:4	O
600	HORIZANT.xml:S1:1133:3	O
to	HORIZANT.xml:S1:1137:2	O
3	HORIZANT.xml:S1:1140:1	O
,	HORIZANT.xml:S1:1141:1	O
600	HORIZANT.xml:S1:1142:3	O
mg	HORIZANT.xml:S1:1146:2	O
.	HORIZANT.xml:S1:1148:1	O

Restless	HORIZANT.xml:S1:1156:8	O
Legs	HORIZANT.xml:S1:1165:4	O
Syndrome	HORIZANT.xml:S1:1170:8	O
:	HORIZANT.xml:S1:1178:1	O
The	HORIZANT.xml:S1:1181:3	O
exposure	HORIZANT.xml:S1:1185:8	O
to	HORIZANT.xml:S1:1194:2	O
HORIZANT	HORIZANT.xml:S1:1197:8	O
in	HORIZANT.xml:S1:1206:2	O
1	HORIZANT.xml:S1:1209:1	O
,	HORIZANT.xml:S1:1210:1	O
201	HORIZANT.xml:S1:1211:3	O
patients	HORIZANT.xml:S1:1215:8	O
with	HORIZANT.xml:S1:1224:4	O
RLS	HORIZANT.xml:S1:1229:3	O
included	HORIZANT.xml:S1:1233:8	O
613	HORIZANT.xml:S1:1242:3	O
exposed	HORIZANT.xml:S1:1246:7	O
for	HORIZANT.xml:S1:1254:3	O
at	HORIZANT.xml:S1:1258:2	O
least	HORIZANT.xml:S1:1261:5	O
6	HORIZANT.xml:S1:1267:1	O
months	HORIZANT.xml:S1:1269:6	O
and	HORIZANT.xml:S1:1276:3	O
371	HORIZANT.xml:S1:1280:3	O
exposed	HORIZANT.xml:S1:1284:7	O
for	HORIZANT.xml:S1:1292:3	O
at	HORIZANT.xml:S1:1296:2	O
least	HORIZANT.xml:S1:1299:5	O
1	HORIZANT.xml:S1:1305:1	O
year	HORIZANT.xml:S1:1307:4	O
.	HORIZANT.xml:S1:1311:1	O

HORIZANT	HORIZANT.xml:S1:1313:8	O
in	HORIZANT.xml:S1:1322:2	O
the	HORIZANT.xml:S1:1325:3	O
treatment	HORIZANT.xml:S1:1329:9	O
of	HORIZANT.xml:S1:1339:2	O
RLS	HORIZANT.xml:S1:1342:3	O
was	HORIZANT.xml:S1:1346:3	O
studied	HORIZANT.xml:S1:1350:7	O
primarily	HORIZANT.xml:S1:1358:9	O
in	HORIZANT.xml:S1:1368:2	O
placebo	HORIZANT.xml:S1:1371:7	O
-	HORIZANT.xml:S1:1378:1	O
controlled	HORIZANT.xml:S1:1379:10	O
trials	HORIZANT.xml:S1:1390:6	O
(	HORIZANT.xml:S1:1397:1	O
n	HORIZANT.xml:S1:1398:1	O
642	HORIZANT.xml:S1:1402:3	O
)	HORIZANT.xml:S1:1405:1	O
,	HORIZANT.xml:S1:1406:1	O
and	HORIZANT.xml:S1:1408:3	O
in	HORIZANT.xml:S1:1412:2	O
long	HORIZANT.xml:S1:1415:4	O
-	HORIZANT.xml:S1:1419:1	O
term	HORIZANT.xml:S1:1420:4	O
follow	HORIZANT.xml:S1:1425:6	O
-	HORIZANT.xml:S1:1431:1	O
up	HORIZANT.xml:S1:1432:2	O
studies	HORIZANT.xml:S1:1435:7	O
.	HORIZANT.xml:S1:1442:1	O

The	HORIZANT.xml:S1:1444:3	O
population	HORIZANT.xml:S1:1448:10	O
with	HORIZANT.xml:S1:1459:4	O
RLS	HORIZANT.xml:S1:1464:3	O
ranged	HORIZANT.xml:S1:1468:6	O
from	HORIZANT.xml:S1:1475:4	O
18	HORIZANT.xml:S1:1480:2	O
to	HORIZANT.xml:S1:1483:2	O
82	HORIZANT.xml:S1:1486:2	O
years	HORIZANT.xml:S1:1489:5	O
of	HORIZANT.xml:S1:1495:2	O
age	HORIZANT.xml:S1:1498:3	O
,	HORIZANT.xml:S1:1501:1	O
with	HORIZANT.xml:S1:1503:4	O
60%	HORIZANT.xml:S1:1508:3	O
being	HORIZANT.xml:S1:1512:5	O
female	HORIZANT.xml:S1:1518:6	O
and	HORIZANT.xml:S1:1525:3	O
95%	HORIZANT.xml:S1:1529:3	O
being	HORIZANT.xml:S1:1533:5	O
Caucasian	HORIZANT.xml:S1:1539:9	O
.	HORIZANT.xml:S1:1548:1	O

The	HORIZANT.xml:S1:1554:3	O
safety	HORIZANT.xml:S1:1558:6	O
of	HORIZANT.xml:S1:1565:2	O
HORIZANT	HORIZANT.xml:S1:1568:8	O
in	HORIZANT.xml:S1:1577:2	O
doses	HORIZANT.xml:S1:1580:5	O
ranging	HORIZANT.xml:S1:1586:7	O
from	HORIZANT.xml:S1:1594:4	O
600	HORIZANT.xml:S1:1599:3	O
to	HORIZANT.xml:S1:1603:2	O
2	HORIZANT.xml:S1:1606:1	O
,	HORIZANT.xml:S1:1607:1	O
400	HORIZANT.xml:S1:1608:3	O
mg	HORIZANT.xml:S1:1612:2	O
has	HORIZANT.xml:S1:1615:3	O
been	HORIZANT.xml:S1:1619:4	O
evaluated	HORIZANT.xml:S1:1624:9	O
in	HORIZANT.xml:S1:1634:2	O
515	HORIZANT.xml:S1:1637:3	O
patients	HORIZANT.xml:S1:1641:8	O
with	HORIZANT.xml:S1:1650:4	O
RLS	HORIZANT.xml:S1:1655:3	O
in	HORIZANT.xml:S1:1659:2	O
3	HORIZANT.xml:S1:1662:1	O
double	HORIZANT.xml:S1:1664:6	O
blind	HORIZANT.xml:S1:1671:5	O
,	HORIZANT.xml:S1:1676:1	O
placebo	HORIZANT.xml:S1:1678:7	O
-	HORIZANT.xml:S1:1685:1	O
controlled	HORIZANT.xml:S1:1686:10	O
,	HORIZANT.xml:S1:1696:1	O
12	HORIZANT.xml:S1:1698:2	O
week	HORIZANT.xml:S1:1701:4	O
clinical	HORIZANT.xml:S1:1706:8	O
trials	HORIZANT.xml:S1:1715:6	O
.	HORIZANT.xml:S1:1721:1	O

The	HORIZANT.xml:S1:1723:3	O
600	HORIZANT.xml:S1:1727:3	O
-	HORIZANT.xml:S1:1730:1	O
mg	HORIZANT.xml:S1:1731:2	O
dose	HORIZANT.xml:S1:1734:4	O
was	HORIZANT.xml:S1:1739:3	O
studied	HORIZANT.xml:S1:1743:7	O
in	HORIZANT.xml:S1:1751:2	O
2	HORIZANT.xml:S1:1754:1	O
of	HORIZANT.xml:S1:1756:2	O
the	HORIZANT.xml:S1:1759:3	O
3	HORIZANT.xml:S1:1763:1	O
studies	HORIZANT.xml:S1:1765:7	O
.	HORIZANT.xml:S1:1772:1	O

Eleven	HORIZANT.xml:S1:1774:6	O
out	HORIZANT.xml:S1:1781:3	O
of	HORIZANT.xml:S1:1785:2	O
163	HORIZANT.xml:S1:1788:3	O
(	HORIZANT.xml:S1:1792:1	O
7%	HORIZANT.xml:S1:1793:2	O
)	HORIZANT.xml:S1:1795:1	O
patients	HORIZANT.xml:S1:1797:8	O
treated	HORIZANT.xml:S1:1806:7	O
with	HORIZANT.xml:S1:1814:4	O
600	HORIZANT.xml:S1:1819:3	O
mg	HORIZANT.xml:S1:1823:2	O
of	HORIZANT.xml:S1:1826:2	O
HORIZANT	HORIZANT.xml:S1:1829:8	O
discontinued	HORIZANT.xml:S1:1838:12	O
treatment	HORIZANT.xml:S1:1851:9	O
due	HORIZANT.xml:S1:1861:3	O
to	HORIZANT.xml:S1:1865:2	O
adverse	HORIZANT.xml:S1:1868:7	O
reactions	HORIZANT.xml:S1:1876:9	O
compared	HORIZANT.xml:S1:1886:8	O
with	HORIZANT.xml:S1:1895:4	O
10	HORIZANT.xml:S1:1900:2	O
of	HORIZANT.xml:S1:1903:2	O
the	HORIZANT.xml:S1:1906:3	O
245	HORIZANT.xml:S1:1910:3	O
(	HORIZANT.xml:S1:1914:1	O
4%	HORIZANT.xml:S1:1915:2	O
)	HORIZANT.xml:S1:1917:1	O
patients	HORIZANT.xml:S1:1919:8	O
who	HORIZANT.xml:S1:1928:3	O
received	HORIZANT.xml:S1:1932:8	O
placebo	HORIZANT.xml:S1:1941:7	O
.	HORIZANT.xml:S1:1948:1	O

The	HORIZANT.xml:S1:1954:3	O
most	HORIZANT.xml:S1:1958:4	O
commonly	HORIZANT.xml:S1:1963:8	O
observed	HORIZANT.xml:S1:1972:8	O
adverse	HORIZANT.xml:S1:1981:7	O
reactions	HORIZANT.xml:S1:1989:9	O
(	HORIZANT.xml:S1:1999:1	O
5%	HORIZANT.xml:S1:2002:2	O
and	HORIZANT.xml:S1:2005:3	O
at	HORIZANT.xml:S1:2009:2	O
least	HORIZANT.xml:S1:2012:5	O
2	HORIZANT.xml:S1:2018:1	O
times	HORIZANT.xml:S1:2020:5	O
the	HORIZANT.xml:S1:2026:3	O
rate	HORIZANT.xml:S1:2030:4	O
of	HORIZANT.xml:S1:2035:2	O
placebo	HORIZANT.xml:S1:2038:7	O
)	HORIZANT.xml:S1:2045:1	O
in	HORIZANT.xml:S1:2047:2	O
these	HORIZANT.xml:S1:2050:5	O
trials	HORIZANT.xml:S1:2056:6	O
for	HORIZANT.xml:S1:2063:3	O
the	HORIZANT.xml:S1:2067:3	O
600	HORIZANT.xml:S1:2071:3	O
mg	HORIZANT.xml:S1:2075:2	O
dose	HORIZANT.xml:S1:2078:4	O
of	HORIZANT.xml:S1:2083:2	O
HORIZANT	HORIZANT.xml:S1:2086:8	O
were	HORIZANT.xml:S1:2095:4	O
somnolence	HORIZANT.xml:S1:2100:10	B-AdverseReaction
sedation	HORIZANT.xml:S1:2111:8	B-AdverseReaction
and	HORIZANT.xml:S1:2120:3	O
dizziness	HORIZANT.xml:S1:2124:9	B-AdverseReaction
(	HORIZANT.xml:S1:2134:1	O
see	HORIZANT.xml:S1:2135:3	O
Table	HORIZANT.xml:S1:2140:5	O
4	HORIZANT.xml:S1:2146:1	O
)	HORIZANT.xml:S1:2149:1	O
.	HORIZANT.xml:S1:2150:1	O

Table	HORIZANT.xml:S1:2152:5	O
4	HORIZANT.xml:S1:2158:1	O
lists	HORIZANT.xml:S1:2160:5	O
treatment	HORIZANT.xml:S1:2166:9	O
-	HORIZANT.xml:S1:2175:1	O
emergent	HORIZANT.xml:S1:2176:8	O
adverse	HORIZANT.xml:S1:2185:7	O
reactions	HORIZANT.xml:S1:2193:9	O
that	HORIZANT.xml:S1:2203:4	O
occurred	HORIZANT.xml:S1:2208:8	O
in	HORIZANT.xml:S1:2217:2	O
2%	HORIZANT.xml:S1:2222:2	O
of	HORIZANT.xml:S1:2225:2	O
patients	HORIZANT.xml:S1:2228:8	O
with	HORIZANT.xml:S1:2237:4	O
RLS	HORIZANT.xml:S1:2242:3	O
treated	HORIZANT.xml:S1:2246:7	O
with	HORIZANT.xml:S1:2254:4	O
HORIZANT	HORIZANT.xml:S1:2259:8	O
and	HORIZANT.xml:S1:2268:3	O
numerically	HORIZANT.xml:S1:2272:11	O
greater	HORIZANT.xml:S1:2284:7	O
than	HORIZANT.xml:S1:2292:4	O
placebo	HORIZANT.xml:S1:2297:7	O
.	HORIZANT.xml:S1:2304:1	O

Table	HORIZANT.xml:S1:2310:5	O
4	HORIZANT.xml:S1:2316:1	O
.	HORIZANT.xml:S1:2317:1	O

Incidence	HORIZANT.xml:S1:2319:9	O
of	HORIZANT.xml:S1:2329:2	O
Adverse	HORIZANT.xml:S1:2332:7	O
Reactions	HORIZANT.xml:S1:2340:9	O
in	HORIZANT.xml:S1:2350:2	O
12	HORIZANT.xml:S1:2353:2	O
Week	HORIZANT.xml:S1:2356:4	O
RLS	HORIZANT.xml:S1:2361:3	O
Studies	HORIZANT.xml:S1:2365:7	O
Reported	HORIZANT.xml:S1:2373:8	O
in	HORIZANT.xml:S1:2382:2	O
2%	HORIZANT.xml:S1:2387:2	O
of	HORIZANT.xml:S1:2390:2	O
Patients	HORIZANT.xml:S1:2393:8	O
Treated	HORIZANT.xml:S1:2402:7	O
With	HORIZANT.xml:S1:2410:4	O
600	HORIZANT.xml:S1:2415:3	O
or	HORIZANT.xml:S1:2419:2	O
1	HORIZANT.xml:S1:2422:1	O
,	HORIZANT.xml:S1:2423:1	O
200	HORIZANT.xml:S1:2424:3	O
mg	HORIZANT.xml:S1:2428:2	O
of	HORIZANT.xml:S1:2431:2	O
HORIZANT	HORIZANT.xml:S1:2434:8	O
and	HORIZANT.xml:S1:2443:3	O
Numerically	HORIZANT.xml:S1:2447:11	O
Greater	HORIZANT.xml:S1:2459:7	O
Than	HORIZANT.xml:S1:2467:4	O
Placebo	HORIZANT.xml:S1:2472:7	O

Body	HORIZANT.xml:S1:2482:4	O
System	HORIZANT.xml:S1:2487:6	O
Adverse	HORIZANT.xml:S1:2494:7	O
Reaction	HORIZANT.xml:S1:2502:8	O
Placebo	HORIZANT.xml:S1:2512:7	O
a	HORIZANT.xml:S1:2521:1	O
(	HORIZANT.xml:S1:2524:1	O
N	HORIZANT.xml:S1:2525:1	O
245	HORIZANT.xml:S1:2529:3	O
)	HORIZANT.xml:S1:2532:1	O
HORIZANT600	HORIZANT.xml:S1:2539:11	O
mg	HORIZANT.xml:S1:2551:2	O
day	HORIZANT.xml:S1:2554:3	O
b	HORIZANT.xml:S1:2559:1	O
(	HORIZANT.xml:S1:2562:1	O
N	HORIZANT.xml:S1:2563:1	O
163	HORIZANT.xml:S1:2567:3	O
)	HORIZANT.xml:S1:2570:1	O
HORIZANT1	HORIZANT.xml:S1:2574:9	O
,	HORIZANT.xml:S1:2583:1	O
200	HORIZANT.xml:S1:2584:3	O
mg	HORIZANT.xml:S1:2588:2	O
day	HORIZANT.xml:S1:2591:3	O
c	HORIZANT.xml:S1:2596:1	O
(	HORIZANT.xml:S1:2599:1	O
N	HORIZANT.xml:S1:2600:1	O
269	HORIZANT.xml:S1:2604:3	O
)	HORIZANT.xml:S1:2607:1	O

Nervous	HORIZANT.xml:S1:2614:7	O
system	HORIZANT.xml:S1:2622:6	O
disorders	HORIZANT.xml:S1:2629:9	O

Somnolence	HORIZANT.xml:S1:2729:10	B-AdverseReaction
sedation	HORIZANT.xml:S1:2740:8	B-AdverseReaction
6	HORIZANT.xml:S1:2752:1	O
20	HORIZANT.xml:S1:2779:2	O
27	HORIZANT.xml:S1:2806:2	O

Dizziness	HORIZANT.xml:S1:2840:9	B-AdverseReaction
4	HORIZANT.xml:S1:2863:1	O
13	HORIZANT.xml:S1:2890:2	O
22	HORIZANT.xml:S1:2917:2	O

Headache	HORIZANT.xml:S1:2951:8	B-AdverseReaction
11	HORIZANT.xml:S1:2974:2	O
12	HORIZANT.xml:S1:3001:2	O
15	HORIZANT.xml:S1:3028:2	O

Gastrointestinal	HORIZANT.xml:S1:3058:16	O
disorders	HORIZANT.xml:S1:3075:9	O

Nausea	HORIZANT.xml:S1:3174:6	B-AdverseReaction
5	HORIZANT.xml:S1:3197:1	O
6	HORIZANT.xml:S1:3224:1	O
7	HORIZANT.xml:S1:3251:1	O

Dry	HORIZANT.xml:S1:3285:3	B-AdverseReaction
mouth	HORIZANT.xml:S1:3289:5	I-AdverseReaction
2	HORIZANT.xml:S1:3308:1	O
3	HORIZANT.xml:S1:3335:1	O
4	HORIZANT.xml:S1:3362:1	O

Flatulence	HORIZANT.xml:S1:3396:10	B-AdverseReaction
1	HORIZANT.xml:S1:3420:1	O
3	HORIZANT.xml:S1:3446:1	O
2	HORIZANT.xml:S1:3473:1	O

General	HORIZANT.xml:S1:3503:7	O
disorders	HORIZANT.xml:S1:3511:9	O
and	HORIZANT.xml:S1:3521:3	O
administration	HORIZANT.xml:S1:3525:14	O
site	HORIZANT.xml:S1:3540:4	O
conditions	HORIZANT.xml:S1:3545:10	O

Fatigue	HORIZANT.xml:S1:3645:7	B-AdverseReaction
4	HORIZANT.xml:S1:3668:1	O
6	HORIZANT.xml:S1:3695:1	O
7	HORIZANT.xml:S1:3722:1	O

Irritability	HORIZANT.xml:S1:3756:12	B-AdverseReaction
1	HORIZANT.xml:S1:3779:1	O
4	HORIZANT.xml:S1:3806:1	O
4	HORIZANT.xml:S1:3833:1	O

Feeling	HORIZANT.xml:S1:3867:7	B-AdverseReaction
drunk	HORIZANT.xml:S1:3875:5	I-AdverseReaction
0	HORIZANT.xml:S1:3890:1	O
1	HORIZANT.xml:S1:3917:1	O
3	HORIZANT.xml:S1:3944:1	O

Feeling	HORIZANT.xml:S1:3978:7	B-AdverseReaction
abnormal	HORIZANT.xml:S1:3986:8	I-AdverseReaction
1	HORIZANT.xml:S1:4002:1	O
1	HORIZANT.xml:S1:4029:1	O
3	HORIZANT.xml:S1:4055:1	O

Peripheral	HORIZANT.xml:S1:4089:10	B-AdverseReaction
edema	HORIZANT.xml:S1:4100:5	I-AdverseReaction
1	HORIZANT.xml:S1:4112:1	O
1	HORIZANT.xml:S1:4140:1	O
3	HORIZANT.xml:S1:4166:1	O

Metabolism	HORIZANT.xml:S1:4196:10	O
and	HORIZANT.xml:S1:4207:3	O
nutritional	HORIZANT.xml:S1:4211:11	O
disorders	HORIZANT.xml:S1:4223:9	O

Weight	HORIZANT.xml:S1:4322:6	B-AdverseReaction
increased	HORIZANT.xml:S1:4329:9	I-AdverseReaction
2	HORIZANT.xml:S1:4345:1	O
2	HORIZANT.xml:S1:4372:1	O
3	HORIZANT.xml:S1:4399:1	O

Increased	HORIZANT.xml:S1:4433:9	B-AdverseReaction
appetite	HORIZANT.xml:S1:4443:8	I-AdverseReaction
1	HORIZANT.xml:S1:4457:1	O
2	HORIZANT.xml:S1:4483:1	O
2	HORIZANT.xml:S1:4510:1	O

Ear	HORIZANT.xml:S1:4540:3	O
and	HORIZANT.xml:S1:4544:3	O
labyrinth	HORIZANT.xml:S1:4548:9	O
disorders	HORIZANT.xml:S1:4558:9	O

Vertigo	HORIZANT.xml:S1:4657:7	B-AdverseReaction
0	HORIZANT.xml:S1:4680:1	O
1	HORIZANT.xml:S1:4707:1	O
3	HORIZANT.xml:S1:4734:1	O

Psychiatric	HORIZANT.xml:S1:4764:11	O
disorders	HORIZANT.xml:S1:4776:9	O

Depression	HORIZANT.xml:S1:4879:10	B-AdverseReaction
1	HORIZANT.xml:S1:4903:1	O
1	HORIZANT.xml:S1:4930:1	O
3	HORIZANT.xml:S1:4956:1	O

Libido	HORIZANT.xml:S1:4990:6	B-AdverseReaction
decreased	HORIZANT.xml:S1:4997:9	I-AdverseReaction
1	HORIZANT.xml:S1:5014:1	O
1	HORIZANT.xml:S1:5041:1	O
2	HORIZANT.xml:S1:5067:1	O

a	HORIZANT.xml:S1:5104:1	O
Placebo	HORIZANT.xml:S1:5107:7	O
was	HORIZANT.xml:S1:5115:3	O
a	HORIZANT.xml:S1:5119:1	O
treatment	HORIZANT.xml:S1:5121:9	O
arm	HORIZANT.xml:S1:5131:3	O
in	HORIZANT.xml:S1:5135:2	O
each	HORIZANT.xml:S1:5138:4	O
of	HORIZANT.xml:S1:5143:2	O
the	HORIZANT.xml:S1:5146:3	O
3	HORIZANT.xml:S1:5150:1	O
double	HORIZANT.xml:S1:5152:6	O
