in	FANAPT.xml:S1:1218:2	O
overlapping	FANAPT.xml:S1:1221:11	O
categories	FANAPT.xml:S1:1233:10	O
)	FANAPT.xml:S1:1243:1	O
,	FANAPT.xml:S1:1244:1	O
open	FANAPT.xml:S1:1246:4	O
-	FANAPT.xml:S1:1250:1	O
label	FANAPT.xml:S1:1251:5	O
and	FANAPT.xml:S1:1257:3	O
double	FANAPT.xml:S1:1261:6	O
-	FANAPT.xml:S1:1267:1	O
blind	FANAPT.xml:S1:1268:5	O
phases	FANAPT.xml:S1:1274:6	O
of	FANAPT.xml:S1:1281:2	O
studies	FANAPT.xml:S1:1284:7	O
,	FANAPT.xml:S1:1291:1	O
inpatients	FANAPT.xml:S1:1293:10	O
and	FANAPT.xml:S1:1304:3	O
outpatients	FANAPT.xml:S1:1308:11	O
,	FANAPT.xml:S1:1319:1	O
fixed	FANAPT.xml:S1:1321:5	O
-	FANAPT.xml:S1:1326:1	O
dose	FANAPT.xml:S1:1327:4	O
and	FANAPT.xml:S1:1332:3	O
flexible	FANAPT.xml:S1:1336:8	O
-	FANAPT.xml:S1:1344:1	O
dose	FANAPT.xml:S1:1345:4	O
studies	FANAPT.xml:S1:1350:7	O
,	FANAPT.xml:S1:1357:1	O
and	FANAPT.xml:S1:1359:3	O
short	FANAPT.xml:S1:1363:5	O
-	FANAPT.xml:S1:1368:1	O
term	FANAPT.xml:S1:1369:4	O
and	FANAPT.xml:S1:1374:3	O
longer	FANAPT.xml:S1:1378:6	O
-	FANAPT.xml:S1:1384:1	O
term	FANAPT.xml:S1:1385:4	O
exposure	FANAPT.xml:S1:1390:8	O
.	FANAPT.xml:S1:1398:1	O

Adverse	FANAPT.xml:S1:1404:7	O
reactions	FANAPT.xml:S1:1412:9	O
during	FANAPT.xml:S1:1422:6	O
exposure	FANAPT.xml:S1:1429:8	O
were	FANAPT.xml:S1:1438:4	O
obtained	FANAPT.xml:S1:1443:8	O
by	FANAPT.xml:S1:1452:2	O
general	FANAPT.xml:S1:1455:7	O
inquiry	FANAPT.xml:S1:1463:7	O
and	FANAPT.xml:S1:1471:3	O
recorded	FANAPT.xml:S1:1475:8	O
by	FANAPT.xml:S1:1484:2	O
clinical	FANAPT.xml:S1:1487:8	O
investigators	FANAPT.xml:S1:1496:13	O
using	FANAPT.xml:S1:1510:5	O
their	FANAPT.xml:S1:1516:5	O
own	FANAPT.xml:S1:1522:3	O
terminology	FANAPT.xml:S1:1526:11	O
.	FANAPT.xml:S1:1537:1	O

Consequently	FANAPT.xml:S1:1539:12	O
,	FANAPT.xml:S1:1551:1	O
to	FANAPT.xml:S1:1553:2	O
provide	FANAPT.xml:S1:1556:7	O
a	FANAPT.xml:S1:1564:1	O
meaningful	FANAPT.xml:S1:1566:10	O
estimate	FANAPT.xml:S1:1577:8	O
of	FANAPT.xml:S1:1586:2	O
the	FANAPT.xml:S1:1589:3	O
proportion	FANAPT.xml:S1:1593:10	O
of	FANAPT.xml:S1:1604:2	O
individuals	FANAPT.xml:S1:1607:11	O
experiencing	FANAPT.xml:S1:1619:12	O
adverse	FANAPT.xml:S1:1632:7	O
reactions	FANAPT.xml:S1:1640:9	O
,	FANAPT.xml:S1:1649:1	O
reactions	FANAPT.xml:S1:1651:9	O
were	FANAPT.xml:S1:1661:4	O
grouped	FANAPT.xml:S1:1666:7	O
in	FANAPT.xml:S1:1674:2	O
standardized	FANAPT.xml:S1:1677:12	O
categories	FANAPT.xml:S1:1690:10	O
using	FANAPT.xml:S1:1701:5	O
MedDRA	FANAPT.xml:S1:1707:6	O
terminology	FANAPT.xml:S1:1714:11	O
.	FANAPT.xml:S1:1725:1	O

The	FANAPT.xml:S1:1731:3	O
stated	FANAPT.xml:S1:1735:6	O
frequencies	FANAPT.xml:S1:1742:11	O
of	FANAPT.xml:S1:1754:2	O
adverse	FANAPT.xml:S1:1757:7	O
reactions	FANAPT.xml:S1:1765:9	O
represent	FANAPT.xml:S1:1775:9	O
the	FANAPT.xml:S1:1785:3	O
proportions	FANAPT.xml:S1:1789:11	O
of	FANAPT.xml:S1:1801:2	O
individuals	FANAPT.xml:S1:1804:11	O
who	FANAPT.xml:S1:1816:3	O
experienced	FANAPT.xml:S1:1820:11	O
a	FANAPT.xml:S1:1832:1	O
treatment	FANAPT.xml:S1:1834:9	O
-	FANAPT.xml:S1:1843:1	O
emergent	FANAPT.xml:S1:1844:8	O
adverse	FANAPT.xml:S1:1853:7	O
reaction	FANAPT.xml:S1:1861:8	O
of	FANAPT.xml:S1:1870:2	O
the	FANAPT.xml:S1:1873:3	O
type	FANAPT.xml:S1:1877:4	O
listed	FANAPT.xml:S1:1882:6	O
.	FANAPT.xml:S1:1888:1	O

A	FANAPT.xml:S1:1890:1	O
reaction	FANAPT.xml:S1:1892:8	O
was	FANAPT.xml:S1:1901:3	O
considered	FANAPT.xml:S1:1905:10	O
treatment	FANAPT.xml:S1:1916:9	O
-	FANAPT.xml:S1:1925:1	O
emergent	FANAPT.xml:S1:1926:8	O
if	FANAPT.xml:S1:1935:2	O
it	FANAPT.xml:S1:1938:2	O
occurred	FANAPT.xml:S1:1941:8	O
for	FANAPT.xml:S1:1950:3	O
the	FANAPT.xml:S1:1954:3	O
first	FANAPT.xml:S1:1958:5	O
time	FANAPT.xml:S1:1964:4	O
or	FANAPT.xml:S1:1969:2	O
worsened	FANAPT.xml:S1:1972:8	O
while	FANAPT.xml:S1:1981:5	O
receiving	FANAPT.xml:S1:1987:9	O
therapy	FANAPT.xml:S1:1997:7	O
following	FANAPT.xml:S1:2005:9	O
baseline	FANAPT.xml:S1:2015:8	O
evaluation	FANAPT.xml:S1:2024:10	O
.	FANAPT.xml:S1:2034:1	O

The	FANAPT.xml:S1:2040:3	O
information	FANAPT.xml:S1:2044:11	O
presented	FANAPT.xml:S1:2056:9	O
in	FANAPT.xml:S1:2066:2	O
these	FANAPT.xml:S1:2069:5	O
sections	FANAPT.xml:S1:2075:8	O
was	FANAPT.xml:S1:2084:3	O
derived	FANAPT.xml:S1:2088:7	O
from	FANAPT.xml:S1:2096:4	O
pooled	FANAPT.xml:S1:2101:6	O
data	FANAPT.xml:S1:2108:4	O
from	FANAPT.xml:S1:2113:4	O
4	FANAPT.xml:S1:2118:1	O
placebo	FANAPT.xml:S1:2120:7	O
-	FANAPT.xml:S1:2127:1	O
controlled	FANAPT.xml:S1:2128:10	O
,	FANAPT.xml:S1:2138:1	O
4	FANAPT.xml:S1:2140:1	O
-	FANAPT.xml:S1:2141:1	O
or	FANAPT.xml:S1:2143:2	O
6	FANAPT.xml:S1:2146:1	O
-	FANAPT.xml:S1:2147:1	O
week	FANAPT.xml:S1:2148:4	O
,	FANAPT.xml:S1:2152:1	O
fixed	FANAPT.xml:S1:2154:5	O
-	FANAPT.xml:S1:2159:1	O
or	FANAPT.xml:S1:2161:2	O
flexible	FANAPT.xml:S1:2164:8	O
-	FANAPT.xml:S1:2172:1	O
dose	FANAPT.xml:S1:2173:4	O
studies	FANAPT.xml:S1:2178:7	O
in	FANAPT.xml:S1:2186:2	O
patients	FANAPT.xml:S1:2189:8	O
who	FANAPT.xml:S1:2198:3	O
received	FANAPT.xml:S1:2202:8	O
FANAPT	FANAPT.xml:S1:2211:6	O
at	FANAPT.xml:S1:2218:2	O
daily	FANAPT.xml:S1:2221:5	O
doses	FANAPT.xml:S1:2227:5	O
within	FANAPT.xml:S1:2233:6	O
a	FANAPT.xml:S1:2240:1	O
range	FANAPT.xml:S1:2242:5	O
of	FANAPT.xml:S1:2248:2	O
10	FANAPT.xml:S1:2251:2	O
to	FANAPT.xml:S1:2254:2	O
24	FANAPT.xml:S1:2257:2	O
mg	FANAPT.xml:S1:2260:2	O
(	FANAPT.xml:S1:2263:1	O
n	FANAPT.xml:S1:2264:1	O
874	FANAPT.xml:S1:2266:3	O
)	FANAPT.xml:S1:2269:1	O
.	FANAPT.xml:S1:2270:1	O

Adverse	FANAPT.xml:S1:2279:7	O
Reactions	FANAPT.xml:S1:2287:9	O
Occurring	FANAPT.xml:S1:2297:9	O
at	FANAPT.xml:S1:2307:2	O
an	FANAPT.xml:S1:2310:2	O
Incidence	FANAPT.xml:S1:2313:9	O
of	FANAPT.xml:S1:2323:2	O
2%	FANAPT.xml:S1:2326:2	O
or	FANAPT.xml:S1:2329:2	O
More	FANAPT.xml:S1:2332:4	O
among	FANAPT.xml:S1:2337:5	O
FANAPT	FANAPT.xml:S1:2346:6	O
-	FANAPT.xml:S1:2356:1	O
Treated	FANAPT.xml:S1:2357:7	O
Patients	FANAPT.xml:S1:2365:8	O
and	FANAPT.xml:S1:2382:3	O
More	FANAPT.xml:S1:2386:4	O
Frequent	FANAPT.xml:S1:2394:8	O
than	FANAPT.xml:S1:2403:4	O
Placebo	FANAPT.xml:S1:2408:7	O

Table	FANAPT.xml:S1:2422:5	O
7	FANAPT.xml:S1:2428:1	O
enumerates	FANAPT.xml:S1:2430:10	O
the	FANAPT.xml:S1:2441:3	O
pooled	FANAPT.xml:S1:2445:6	O
incidences	FANAPT.xml:S1:2452:10	O
of	FANAPT.xml:S1:2463:2	O
treatment	FANAPT.xml:S1:2466:9	O
-	FANAPT.xml:S1:2475:1	O
emergent	FANAPT.xml:S1:2476:8	O
adverse	FANAPT.xml:S1:2485:7	O
reactions	FANAPT.xml:S1:2493:9	O
that	FANAPT.xml:S1:2503:4	O
were	FANAPT.xml:S1:2508:4	O
spontaneously	FANAPT.xml:S1:2513:13	O
reported	FANAPT.xml:S1:2527:8	O
in	FANAPT.xml:S1:2536:2	O
four	FANAPT.xml:S1:2539:4	O
placebo	FANAPT.xml:S1:2544:7	O
-	FANAPT.xml:S1:2551:1	O
controlled	FANAPT.xml:S1:2552:10	O
,	FANAPT.xml:S1:2562:1	O
4	FANAPT.xml:S1:2564:1	O
-	FANAPT.xml:S1:2565:1	O
or	FANAPT.xml:S1:2567:2	O
6	FANAPT.xml:S1:2570:1	O
-	FANAPT.xml:S1:2571:1	O
week	FANAPT.xml:S1:2572:4	O
,	FANAPT.xml:S1:2576:1	O
fixed	FANAPT.xml:S1:2578:5	O
-	FANAPT.xml:S1:2583:1	O
or	FANAPT.xml:S1:2585:2	O
flexible	FANAPT.xml:S1:2588:8	O
-	FANAPT.xml:S1:2596:1	O
dose	FANAPT.xml:S1:2597:4	O
studies	FANAPT.xml:S1:2602:7	O
,	FANAPT.xml:S1:2609:1	O
listing	FANAPT.xml:S1:2611:7	O
those	FANAPT.xml:S1:2619:5	O
reactions	FANAPT.xml:S1:2625:9	O
that	FANAPT.xml:S1:2635:4	O
occurred	FANAPT.xml:S1:2640:8	O
in	FANAPT.xml:S1:2649:2	O
2%	FANAPT.xml:S1:2652:2	O
or	FANAPT.xml:S1:2655:2	O
more	FANAPT.xml:S1:2658:4	O
of	FANAPT.xml:S1:2663:2	O
patients	FANAPT.xml:S1:2666:8	O
treated	FANAPT.xml:S1:2675:7	O
with	FANAPT.xml:S1:2683:4	O
FANAPT	FANAPT.xml:S1:2688:6	O
in	FANAPT.xml:S1:2695:2	O
any	FANAPT.xml:S1:2698:3	O
of	FANAPT.xml:S1:2702:2	O
the	FANAPT.xml:S1:2705:3	O
dose	FANAPT.xml:S1:2709:4	O
groups	FANAPT.xml:S1:2714:6	O
,	FANAPT.xml:S1:2720:1	O
and	FANAPT.xml:S1:2722:3	O
for	FANAPT.xml:S1:2726:3	O
which	FANAPT.xml:S1:2730:5	O
the	FANAPT.xml:S1:2736:3	O
incidence	FANAPT.xml:S1:2740:9	O
in	FANAPT.xml:S1:2750:2	O
FANAPT	FANAPT.xml:S1:2753:6	O
-	FANAPT.xml:S1:2759:1	O
treated	FANAPT.xml:S1:2760:7	O
patients	FANAPT.xml:S1:2768:8	O
in	FANAPT.xml:S1:2777:2	O
any	FANAPT.xml:S1:2780:3	O
dose	FANAPT.xml:S1:2784:4	O
group	FANAPT.xml:S1:2789:5	O
was	FANAPT.xml:S1:2795:3	O
greater	FANAPT.xml:S1:2799:7	O
than	FANAPT.xml:S1:2807:4	O
the	FANAPT.xml:S1:2812:3	O
incidence	FANAPT.xml:S1:2816:9	O
in	FANAPT.xml:S1:2826:2	O
patients	FANAPT.xml:S1:2829:8	O
treated	FANAPT.xml:S1:2838:7	O
with	FANAPT.xml:S1:2846:4	O
placebo	FANAPT.xml:S1:2851:7	O
.	FANAPT.xml:S1:2858:1	O

Table	FANAPT.xml:S1:2865:5	O
7	FANAPT.xml:S1:2871:1	O
:	FANAPT.xml:S1:2872:1	O
Percentage	FANAPT.xml:S1:2874:10	O
of	FANAPT.xml:S1:2885:2	O
Treatment	FANAPT.xml:S1:2888:9	O
-	FANAPT.xml:S1:2897:1	O
Emergent	FANAPT.xml:S1:2898:8	O
Adverse	FANAPT.xml:S1:2907:7	O
Reactions	FANAPT.xml:S1:2915:9	O
in	FANAPT.xml:S1:2925:2	O
Short	FANAPT.xml:S1:2928:5	O
-	FANAPT.xml:S1:2933:1	O
Term	FANAPT.xml:S1:2934:4	O
,	FANAPT.xml:S1:2938:1	O
Fixed	FANAPT.xml:S1:2940:5	O
-	FANAPT.xml:S1:2945:1	O
or	FANAPT.xml:S1:2947:2	O
Flexible	FANAPT.xml:S1:2950:8	O
-	FANAPT.xml:S1:2958:1	O
Dose	FANAPT.xml:S1:2959:4	O
,	FANAPT.xml:S1:2963:1	O
Placebo	FANAPT.xml:S1:2965:7	O
-	FANAPT.xml:S1:2972:1	O
Controlled	FANAPT.xml:S1:2973:10	O
Trials	FANAPT.xml:S1:2984:6	O
in	FANAPT.xml:S1:2991:2	O
Adult	FANAPT.xml:S1:2994:5	O
Patients	FANAPT.xml:S1:3000:8	O

Body	FANAPT.xml:S1:3014:4	O
System	FANAPT.xml:S1:3019:6	O
or	FANAPT.xml:S1:3026:2	O
Organ	FANAPT.xml:S1:3029:5	O
Class	FANAPT.xml:S1:3035:5	O
Placebo	FANAPT.xml:S1:3046:7	O
(	FANAPT.xml:S1:3053:1	O
)	FANAPT.xml:S1:3055:1	O
FANAPT	FANAPT.xml:S1:3063:6	O
10	FANAPT.xml:S1:3070:2	O
-	FANAPT.xml:S1:3072:1	O
16	FANAPT.xml:S1:3073:2	O
mg	FANAPT.xml:S1:3076:2	O
day	FANAPT.xml:S1:3079:3	O
(	FANAPT.xml:S1:3082:1	O
)	FANAPT.xml:S1:3084:1	O
FANAPT	FANAPT.xml:S1:3091:6	O
20	FANAPT.xml:S1:3098:2	O
-	FANAPT.xml:S1:3100:1	O
24	FANAPT.xml:S1:3101:2	O
mg	FANAPT.xml:S1:3104:2	O
day	FANAPT.xml:S1:3107:3	O
(	FANAPT.xml:S1:3110:1	O
)	FANAPT.xml:S1:3112:1	O

Dictionary	FANAPT.xml:S1:3126:10	O
-	FANAPT.xml:S1:3136:1	O
derived	FANAPT.xml:S1:3137:7	O
Term	FANAPT.xml:S1:3145:4	O
(	FANAPT.xml:S1:3153:1	O
N	FANAPT.xml:S1:3154:1	O
587	FANAPT.xml:S1:3156:3	O
)	FANAPT.xml:S1:3159:1	O
(	FANAPT.xml:S1:3170:1	O
N	FANAPT.xml:S1:3171:1	O
483	FANAPT.xml:S1:3173:3	O
)	FANAPT.xml:S1:3176:1	O
(	FANAPT.xml:S1:3187:1	O
N	FANAPT.xml:S1:3188:1	O
391	FANAPT.xml:S1:3190:3	O
)	FANAPT.xml:S1:3193:1	O

Body	FANAPT.xml:S1:3207:4	O
as	FANAPT.xml:S1:3212:2	O
a	FANAPT.xml:S1:3215:1	O
Whole	FANAPT.xml:S1:3217:5	O

Arthralgia	FANAPT.xml:S1:3286:10	B-AdverseReaction
2	FANAPT.xml:S1:3298:1	O
3	FANAPT.xml:S1:3315:1	O
3	FANAPT.xml:S1:3332:1	O

Fatigue	FANAPT.xml:S1:3358:7	B-AdverseReaction
3	FANAPT.xml:S1:3369:1	O
4	FANAPT.xml:S1:3386:1	O
6	FANAPT.xml:S1:3403:1	O

Musculoskeletal	FANAPT.xml:S1:3429:15	B-AdverseReaction
Stiffness	FANAPT.xml:S1:3445:9	I-AdverseReaction
1	FANAPT.xml:S1:3456:1	O
1	FANAPT.xml:S1:3473:1	O
3	FANAPT.xml:S1:3490:1	O

Weight	FANAPT.xml:S1:3516:6	B-AdverseReaction
Increased	FANAPT.xml:S1:3523:9	I-AdverseReaction
1	FANAPT.xml:S1:3534:1	O
1	FANAPT.xml:S1:3551:1	O
9	FANAPT.xml:S1:3568:1	O

Cardiac	FANAPT.xml:S1:3590:7	O
Disorders	FANAPT.xml:S1:3598:9	O

Tachycardia	FANAPT.xml:S1:3671:11	B-AdverseReaction
1	FANAPT.xml:S1:3684:1	O
3	FANAPT.xml:S1:3701:1	O
12	FANAPT.xml:S1:3718:2	O

Eye	FANAPT.xml:S1:3740:3	O
Disorders	FANAPT.xml:S1:3744:9	O

Vision	FANAPT.xml:S1:3817:6	B-AdverseReaction
Blurred	FANAPT.xml:S1:3824:7	I-AdverseReaction
2	FANAPT.xml:S1:3833:1	O
3	FANAPT.xml:S1:3850:1	O
1	FANAPT.xml:S1:3867:1	O

Gastrointestinal	FANAPT.xml:S1:3889:16	O
Disorders	FANAPT.xml:S1:3906:9	O

Nausea	FANAPT.xml:S1:3979:6	B-AdverseReaction
8	FANAPT.xml:S1:3990:1	O
7	FANAPT.xml:S1:4007:1	O
10	FANAPT.xml:S1:4024:2	O

Dry	FANAPT.xml:S1:4050:3	B-AdverseReaction
Mouth	FANAPT.xml:S1:4054:5	I-AdverseReaction
1	FANAPT.xml:S1:4061:1	O
8	FANAPT.xml:S1:4078:1	O
10	FANAPT.xml:S1:4095:2	O

Diarrhea	FANAPT.xml:S1:4121:8	B-AdverseReaction
4	FANAPT.xml:S1:4132:1	O
5	FANAPT.xml:S1:4149:1	O
7	FANAPT.xml:S1:4166:1	O

Abdominal	FANAPT.xml:S1:4192:9	B-AdverseReaction
Discomfort	FANAPT.xml:S1:4202:10	I-AdverseReaction
1	FANAPT.xml:S1:4214:1	O
1	FANAPT.xml:S1:4231:1	O
3	FANAPT.xml:S1:4248:1	O

Infections	FANAPT.xml:S1:4270:10	O

Nasopharyngitis	FANAPT.xml:S1:4345:15	B-AdverseReaction
3	FANAPT.xml:S1:4362:1	O
4	FANAPT.xml:S1:4379:1	O
3	FANAPT.xml:S1:4396:1	O

Upper	FANAPT.xml:S1:4422:5	B-AdverseReaction
