nausea	SIRTURO.xml:S1:503:6	B-AdverseReaction
,	SIRTURO.xml:S1:509:1	O
arthralgia	SIRTURO.xml:S1:511:10	B-AdverseReaction
,	SIRTURO.xml:S1:521:1	O
headache	SIRTURO.xml:S1:523:8	B-AdverseReaction
,	SIRTURO.xml:S1:531:1	O
hemoptysis	SIRTURO.xml:S1:533:10	B-AdverseReaction
and	SIRTURO.xml:S1:544:3	O
chest	SIRTURO.xml:S1:548:5	B-AdverseReaction
pain	SIRTURO.xml:S1:554:4	I-AdverseReaction
.	SIRTURO.xml:S1:558:1	O

(	SIRTURO.xml:S1:560:1	O
6.1	SIRTURO.xml:S1:563:3	O
)	SIRTURO.xml:S1:568:1	O

EXCERPT	SIRTURO.xml:S1:577:7	O
:	SIRTURO.xml:S1:584:1	O
To	SIRTURO.xml:S1:590:2	O
report	SIRTURO.xml:S1:593:6	O
SUSPECTED	SIRTURO.xml:S1:600:9	O
ADVERSE	SIRTURO.xml:S1:610:7	O
REACTIONS	SIRTURO.xml:S1:618:9	O
,	SIRTURO.xml:S1:627:1	O
contact	SIRTURO.xml:S1:629:7	O
Janssen	SIRTURO.xml:S1:637:7	O
Therapeutics	SIRTURO.xml:S1:645:12	O
,	SIRTURO.xml:S1:657:1	O
Division	SIRTURO.xml:S1:659:8	O
of	SIRTURO.xml:S1:668:2	O
Janssen	SIRTURO.xml:S1:671:7	O
Products	SIRTURO.xml:S1:679:8	O
,	SIRTURO.xml:S1:687:1	O
LP	SIRTURO.xml:S1:689:2	O
at	SIRTURO.xml:S1:695:2	O
1	SIRTURO.xml:S1:698:1	O
-	SIRTURO.xml:S1:699:1	O
800	SIRTURO.xml:S1:700:3	O
-	SIRTURO.xml:S1:703:1	O
JANSSEN	SIRTURO.xml:S1:704:7	O
(	SIRTURO.xml:S1:712:1	O
1	SIRTURO.xml:S1:713:1	O
-	SIRTURO.xml:S1:714:1	O
800	SIRTURO.xml:S1:715:3	O
-	SIRTURO.xml:S1:718:1	O
526	SIRTURO.xml:S1:719:3	O
-	SIRTURO.xml:S1:722:1	O
7736	SIRTURO.xml:S1:723:4	O
)	SIRTURO.xml:S1:731:1	O
or	SIRTURO.xml:S1:733:2	O
FDA	SIRTURO.xml:S1:736:3	O
at	SIRTURO.xml:S1:740:2	O
1	SIRTURO.xml:S1:743:1	O
-	SIRTURO.xml:S1:744:1	O
800	SIRTURO.xml:S1:745:3	O
-	SIRTURO.xml:S1:748:1	O
FDA	SIRTURO.xml:S1:749:3	O
-	SIRTURO.xml:S1:752:1	O
1088	SIRTURO.xml:S1:753:4	O
or	SIRTURO.xml:S1:758:2	O
www	SIRTURO.xml:S1:764:3	O
.	SIRTURO.xml:S1:767:1	O
fda	SIRTURO.xml:S1:768:3	O
.	SIRTURO.xml:S1:771:1	O
gov	SIRTURO.xml:S1:772:3	O
medwatch	SIRTURO.xml:S1:776:8	O
.	SIRTURO.xml:S1:786:1	O

6.1	SIRTURO.xml:S1:800:3	O

Clinical	SIRTURO.xml:S1:804:8	O

Studies	SIRTURO.xml:S1:813:7	O
Experience	SIRTURO.xml:S1:821:10	O

Because	SIRTURO.xml:S1:835:7	O
clinical	SIRTURO.xml:S1:843:8	O
studies	SIRTURO.xml:S1:852:7	O
are	SIRTURO.xml:S1:860:3	O
conducted	SIRTURO.xml:S1:864:9	O
under	SIRTURO.xml:S1:874:5	O
widely	SIRTURO.xml:S1:880:6	O
varying	SIRTURO.xml:S1:887:7	O
conditions	SIRTURO.xml:S1:895:10	O
,	SIRTURO.xml:S1:905:1	O
adverse	SIRTURO.xml:S1:907:7	O
reaction	SIRTURO.xml:S1:915:8	O
rates	SIRTURO.xml:S1:924:5	O
observed	SIRTURO.xml:S1:930:8	O
in	SIRTURO.xml:S1:939:2	O
the	SIRTURO.xml:S1:942:3	O
clinical	SIRTURO.xml:S1:946:8	O
studies	SIRTURO.xml:S1:955:7	O
of	SIRTURO.xml:S1:963:2	O
a	SIRTURO.xml:S1:966:1	O
drug	SIRTURO.xml:S1:968:4	O
cannot	SIRTURO.xml:S1:973:6	O
be	SIRTURO.xml:S1:980:2	O
directly	SIRTURO.xml:S1:983:8	O
compared	SIRTURO.xml:S1:992:8	O
to	SIRTURO.xml:S1:1001:2	O
the	SIRTURO.xml:S1:1004:3	O
rates	SIRTURO.xml:S1:1008:5	O
in	SIRTURO.xml:S1:1014:2	O
the	SIRTURO.xml:S1:1017:3	O
clinical	SIRTURO.xml:S1:1021:8	O
studies	SIRTURO.xml:S1:1030:7	O
of	SIRTURO.xml:S1:1038:2	O
another	SIRTURO.xml:S1:1041:7	O
drug	SIRTURO.xml:S1:1049:4	O
and	SIRTURO.xml:S1:1054:3	O
may	SIRTURO.xml:S1:1058:3	O
not	SIRTURO.xml:S1:1062:3	O
reflect	SIRTURO.xml:S1:1066:7	O
the	SIRTURO.xml:S1:1074:3	O
rates	SIRTURO.xml:S1:1078:5	O
observed	SIRTURO.xml:S1:1084:8	O
in	SIRTURO.xml:S1:1093:2	O
clinical	SIRTURO.xml:S1:1096:8	O
practice	SIRTURO.xml:S1:1105:8	O
.	SIRTURO.xml:S1:1113:1	O

Adverse	SIRTURO.xml:S1:1119:7	O
drug	SIRTURO.xml:S1:1127:4	O
reactions	SIRTURO.xml:S1:1132:9	O
for	SIRTURO.xml:S1:1142:3	O
SIRTURO	SIRTURO.xml:S1:1146:7	O
were	SIRTURO.xml:S1:1154:4	O
identified	SIRTURO.xml:S1:1159:10	O
from	SIRTURO.xml:S1:1170:4	O
the	SIRTURO.xml:S1:1175:3	O
pooled	SIRTURO.xml:S1:1179:6	O
safety	SIRTURO.xml:S1:1186:6	O
data	SIRTURO.xml:S1:1193:4	O
from	SIRTURO.xml:S1:1198:4	O
335	SIRTURO.xml:S1:1203:3	O
SIRTURO	SIRTURO.xml:S1:1207:7	O
-	SIRTURO.xml:S1:1214:1	O
exposed	SIRTURO.xml:S1:1215:7	O
patients	SIRTURO.xml:S1:1223:8	O
who	SIRTURO.xml:S1:1232:3	O
received	SIRTURO.xml:S1:1236:8	O
8	SIRTURO.xml:S1:1245:1	O
weeks	SIRTURO.xml:S1:1247:5	O
(	SIRTURO.xml:S1:1253:1	O
Study	SIRTURO.xml:S1:1254:5	O
2	SIRTURO.xml:S1:1260:1	O
)	SIRTURO.xml:S1:1261:1	O
and	SIRTURO.xml:S1:1263:3	O
24	SIRTURO.xml:S1:1267:2	O
weeks	SIRTURO.xml:S1:1270:5	O
(	SIRTURO.xml:S1:1276:1	O
Studies	SIRTURO.xml:S1:1277:7	O
1	SIRTURO.xml:S1:1285:1	O
and	SIRTURO.xml:S1:1287:3	O
3	SIRTURO.xml:S1:1291:1	O
)	SIRTURO.xml:S1:1292:1	O
at	SIRTURO.xml:S1:1294:2	O
the	SIRTURO.xml:S1:1297:3	O
proposed	SIRTURO.xml:S1:1301:8	O
dose	SIRTURO.xml:S1:1310:4	O
.	SIRTURO.xml:S1:1314:1	O

Studies	SIRTURO.xml:S1:1316:7	O
1	SIRTURO.xml:S1:1324:1	O
and	SIRTURO.xml:S1:1326:3	O
2	SIRTURO.xml:S1:1330:1	O
were	SIRTURO.xml:S1:1332:4	O
randomized	SIRTURO.xml:S1:1337:10	O
,	SIRTURO.xml:S1:1347:1	O
double	SIRTURO.xml:S1:1349:6	O
-	SIRTURO.xml:S1:1355:1	O
blind	SIRTURO.xml:S1:1356:5	O
,	SIRTURO.xml:S1:1361:1	O
placebo	SIRTURO.xml:S1:1363:7	O
-	SIRTURO.xml:S1:1370:1	O
controlled	SIRTURO.xml:S1:1371:10	O
trial	SIRTURO.xml:S1:1382:5	O
in	SIRTURO.xml:S1:1388:2	O
newly	SIRTURO.xml:S1:1391:5	O
diagnosed	SIRTURO.xml:S1:1397:9	O
patients	SIRTURO.xml:S1:1407:8	O
with	SIRTURO.xml:S1:1416:4	O
pulmonary	SIRTURO.xml:S1:1421:9	O
MDR	SIRTURO.xml:S1:1431:3	O
-	SIRTURO.xml:S1:1434:1	O
TB	SIRTURO.xml:S1:1435:2	O
.	SIRTURO.xml:S1:1437:1	O

In	SIRTURO.xml:S1:1439:2	O
both	SIRTURO.xml:S1:1442:4	O
treatment	SIRTURO.xml:S1:1447:9	O
arms	SIRTURO.xml:S1:1457:4	O
,	SIRTURO.xml:S1:1461:1	O
patients	SIRTURO.xml:S1:1463:8	O
received	SIRTURO.xml:S1:1472:8	O
SIRTURO	SIRTURO.xml:S1:1481:7	O
or	SIRTURO.xml:S1:1489:2	O
placebo	SIRTURO.xml:S1:1492:7	O
in	SIRTURO.xml:S1:1500:2	O
combination	SIRTURO.xml:S1:1503:11	O
with	SIRTURO.xml:S1:1515:4	O
other	SIRTURO.xml:S1:1520:5	O
drugs	SIRTURO.xml:S1:1526:5	O
used	SIRTURO.xml:S1:1532:4	O
to	SIRTURO.xml:S1:1537:2	O
treat	SIRTURO.xml:S1:1540:5	O
MDR	SIRTURO.xml:S1:1546:3	O
-	SIRTURO.xml:S1:1549:1	O
TB	SIRTURO.xml:S1:1550:2	O
.	SIRTURO.xml:S1:1552:1	O

Study	SIRTURO.xml:S1:1554:5	O
3	SIRTURO.xml:S1:1560:1	O
was	SIRTURO.xml:S1:1562:3	O
an	SIRTURO.xml:S1:1566:2	O
open	SIRTURO.xml:S1:1569:4	O
-	SIRTURO.xml:S1:1573:1	O
label	SIRTURO.xml:S1:1574:5	O
,	SIRTURO.xml:S1:1579:1	O
noncomparative	SIRTURO.xml:S1:1581:14	O
study	SIRTURO.xml:S1:1596:5	O
with	SIRTURO.xml:S1:1602:4	O
SIRTURO	SIRTURO.xml:S1:1607:7	O
administered	SIRTURO.xml:S1:1615:12	O
as	SIRTURO.xml:S1:1628:2	O
part	SIRTURO.xml:S1:1631:4	O
of	SIRTURO.xml:S1:1636:2	O
an	SIRTURO.xml:S1:1639:2	O
individualized	SIRTURO.xml:S1:1642:14	O
pulmonary	SIRTURO.xml:S1:1657:9	O
MDR	SIRTURO.xml:S1:1667:3	O
-	SIRTURO.xml:S1:1670:1	O
TB	SIRTURO.xml:S1:1671:2	O
treatment	SIRTURO.xml:S1:1674:9	O
regimen	SIRTURO.xml:S1:1684:7	O
in	SIRTURO.xml:S1:1692:2	O
previously	SIRTURO.xml:S1:1695:10	O
treated	SIRTURO.xml:S1:1706:7	O
patients	SIRTURO.xml:S1:1714:8	O
.	SIRTURO.xml:S1:1722:1	O

In	SIRTURO.xml:S1:1728:2	O
Study	SIRTURO.xml:S1:1731:5	O
1	SIRTURO.xml:S1:1737:1	O
,	SIRTURO.xml:S1:1738:1	O
35%	SIRTURO.xml:S1:1740:3	O
were	SIRTURO.xml:S1:1744:4	O
Black	SIRTURO.xml:S1:1749:5	O
,	SIRTURO.xml:S1:1754:1	O
17.5%	SIRTURO.xml:S1:1756:5	O
were	SIRTURO.xml:S1:1762:4	O
Hispanic	SIRTURO.xml:S1:1767:8	O
,	SIRTURO.xml:S1:1775:1	O
12.5%	SIRTURO.xml:S1:1777:5	O
were	SIRTURO.xml:S1:1783:4	O
White	SIRTURO.xml:S1:1788:5	O
,	SIRTURO.xml:S1:1793:1	O
9.4%	SIRTURO.xml:S1:1795:4	O
were	SIRTURO.xml:S1:1800:4	O
Asian	SIRTURO.xml:S1:1805:5	O
,	SIRTURO.xml:S1:1810:1	O
and	SIRTURO.xml:S1:1812:3	O
25.6%	SIRTURO.xml:S1:1816:5	O
were	SIRTURO.xml:S1:1822:4	O
of	SIRTURO.xml:S1:1827:2	O
another	SIRTURO.xml:S1:1830:7	O
race	SIRTURO.xml:S1:1838:4	O
.	SIRTURO.xml:S1:1842:1	O

Eight	SIRTURO.xml:S1:1844:5	O
of	SIRTURO.xml:S1:1850:2	O
79	SIRTURO.xml:S1:1853:2	O
(	SIRTURO.xml:S1:1856:1	O
10.1%	SIRTURO.xml:S1:1857:5	O
)	SIRTURO.xml:S1:1862:1	O
patients	SIRTURO.xml:S1:1864:8	O
in	SIRTURO.xml:S1:1873:2	O
the	SIRTURO.xml:S1:1876:3	O
SIRTURO	SIRTURO.xml:S1:1880:7	O
group	SIRTURO.xml:S1:1888:5	O
and	SIRTURO.xml:S1:1894:3	O
16	SIRTURO.xml:S1:1898:2	O
of	SIRTURO.xml:S1:1901:2	O
81	SIRTURO.xml:S1:1904:2	O
(	SIRTURO.xml:S1:1907:1	O
19.8%	SIRTURO.xml:S1:1908:5	O
)	SIRTURO.xml:S1:1913:1	O
patients	SIRTURO.xml:S1:1915:8	O
in	SIRTURO.xml:S1:1924:2	O
the	SIRTURO.xml:S1:1927:3	O
placebo	SIRTURO.xml:S1:1931:7	O
treatment	SIRTURO.xml:S1:1939:9	O
group	SIRTURO.xml:S1:1949:5	O
were	SIRTURO.xml:S1:1955:4	O
HIV	SIRTURO.xml:S1:1960:3	O
-	SIRTURO.xml:S1:1963:1	O
infected	SIRTURO.xml:S1:1964:8	O
.	SIRTURO.xml:S1:1972:1	O

Seven	SIRTURO.xml:S1:1974:5	O
(	SIRTURO.xml:S1:1980:1	O
8.9%	SIRTURO.xml:S1:1981:4	O
)	SIRTURO.xml:S1:1985:1	O
SIRTURO	SIRTURO.xml:S1:1987:7	O
-	SIRTURO.xml:S1:1994:1	O
treated	SIRTURO.xml:S1:1995:7	O
patients	SIRTURO.xml:S1:2003:8	O
and	SIRTURO.xml:S1:2012:3	O
six	SIRTURO.xml:S1:2016:3	O
(	SIRTURO.xml:S1:2020:1	O
7.4%	SIRTURO.xml:S1:2021:4	O
)	SIRTURO.xml:S1:2025:1	O
placebo	SIRTURO.xml:S1:2027:7	O
-	SIRTURO.xml:S1:2034:1	O
treated	SIRTURO.xml:S1:2035:7	O
patients	SIRTURO.xml:S1:2043:8	O
discontinued	SIRTURO.xml:S1:2052:12	O
Study	SIRTURO.xml:S1:2065:5	O
1	SIRTURO.xml:S1:2071:1	O
because	SIRTURO.xml:S1:2073:7	O
of	SIRTURO.xml:S1:2081:2	O
an	SIRTURO.xml:S1:2084:2	O
adverse	SIRTURO.xml:S1:2087:7	O
reaction	SIRTURO.xml:S1:2095:8	O
.	SIRTURO.xml:S1:2103:1	O

Table	SIRTURO.xml:S1:2109:5	O
1	SIRTURO.xml:S1:2115:1	O
:	SIRTURO.xml:S1:2116:1	O
Select	SIRTURO.xml:S1:2118:6	O
Adverse	SIRTURO.xml:S1:2125:7	O
Reactions	SIRTURO.xml:S1:2133:9	O
from	SIRTURO.xml:S1:2143:4	O
Study	SIRTURO.xml:S1:2148:5	O
1	SIRTURO.xml:S1:2154:1	O
That	SIRTURO.xml:S1:2156:4	O
Occurred	SIRTURO.xml:S1:2161:8	O
More	SIRTURO.xml:S1:2170:4	O
Frequently	SIRTURO.xml:S1:2175:10	O
Than	SIRTURO.xml:S1:2186:4	O
Placebo	SIRTURO.xml:S1:2191:7	O
During	SIRTURO.xml:S1:2199:6	O
Treatment	SIRTURO.xml:S1:2206:9	O
with	SIRTURO.xml:S1:2216:4	O
SIRTURO	SIRTURO.xml:S1:2221:7	O

Adverse	SIRTURO.xml:S1:2231:7	O
Reactions	SIRTURO.xml:S1:2239:9	O
SIRTURO	SIRTURO.xml:S1:2267:7	O
Treatment	SIRTURO.xml:S1:2275:9	O
GroupN	SIRTURO.xml:S1:2285:6	O
79	SIRTURO.xml:S1:2292:2	O
n	SIRTURO.xml:S1:2294:1	O
(	SIRTURO.xml:S1:2296:1	O
)	SIRTURO.xml:S1:2298:1	O
Placebo	SIRTURO.xml:S1:2302:7	O
Treatment	SIRTURO.xml:S1:2310:9	O
GroupN	SIRTURO.xml:S1:2320:6	O
81	SIRTURO.xml:S1:2327:2	O
n	SIRTURO.xml:S1:2329:1	O
(	SIRTURO.xml:S1:2331:1	O
)	SIRTURO.xml:S1:2333:1	O

Nausea	SIRTURO.xml:S1:2343:6	B-AdverseReaction

30	SIRTURO.xml:S1:2391:2	O
(	SIRTURO.xml:S1:2394:1	O
38	SIRTURO.xml:S1:2395:2	O
)	SIRTURO.xml:S1:2397:1	O
26	SIRTURO.xml:S1:2427:2	O
(	SIRTURO.xml:S1:2430:1	O
32	SIRTURO.xml:S1:2431:2	O
)	SIRTURO.xml:S1:2433:1	O

Arthralgia	SIRTURO.xml:S1:2452:10	B-AdverseReaction
26	SIRTURO.xml:S1:2500:2	O
(	SIRTURO.xml:S1:2503:1	O
33	SIRTURO.xml:S1:2504:2	O
)	SIRTURO.xml:S1:2506:1	O
18	SIRTURO.xml:S1:2536:2	O
(	SIRTURO.xml:S1:2539:1	O
22	SIRTURO.xml:S1:2540:2	O
)	SIRTURO.xml:S1:2542:1	O

Headache	SIRTURO.xml:S1:2561:8	B-AdverseReaction
22	SIRTURO.xml:S1:2609:2	O
(	SIRTURO.xml:S1:2612:1	O
28	SIRTURO.xml:S1:2613:2	O
)	SIRTURO.xml:S1:2615:1	O
10	SIRTURO.xml:S1:2645:2	O
(	SIRTURO.xml:S1:2648:1	O
12	SIRTURO.xml:S1:2649:2	O
)	SIRTURO.xml:S1:2651:1	O

Hemoptysis	SIRTURO.xml:S1:2670:10	B-AdverseReaction
14	SIRTURO.xml:S1:2718:2	O
(	SIRTURO.xml:S1:2721:1	O
18	SIRTURO.xml:S1:2722:2	O
)	SIRTURO.xml:S1:2724:1	O
9	SIRTURO.xml:S1:2754:1	O
(	SIRTURO.xml:S1:2756:1	O
11	SIRTURO.xml:S1:2757:2	O
)	SIRTURO.xml:S1:2759:1	O

Chest	SIRTURO.xml:S1:2779:5	B-AdverseReaction
Pain	SIRTURO.xml:S1:2785:4	I-AdverseReaction
9	SIRTURO.xml:S1:2828:1	O
(	SIRTURO.xml:S1:2830:1	O
11	SIRTURO.xml:S1:2831:2	O
)	SIRTURO.xml:S1:2833:1	O
6	SIRTURO.xml:S1:2864:1	O
(	SIRTURO.xml:S1:2866:1	O
7	SIRTURO.xml:S1:2867:1	O
)	SIRTURO.xml:S1:2868:1	O

Anorexia	SIRTURO.xml:S1:2888:8	B-AdverseReaction
7	SIRTURO.xml:S1:2937:1	O
(	SIRTURO.xml:S1:2939:1	O
9	SIRTURO.xml:S1:2940:1	O
)	SIRTURO.xml:S1:2941:1	O
3	SIRTURO.xml:S1:2973:1	O
(	SIRTURO.xml:S1:2975:1	O
4	SIRTURO.xml:S1:2976:1	O
)	SIRTURO.xml:S1:2977:1	O

Transaminases	SIRTURO.xml:S1:2997:13	B-AdverseReaction
Increased	SIRTURO.xml:S1:3011:9	I-AdverseReaction
7	SIRTURO.xml:S1:3046:1	O
(	SIRTURO.xml:S1:3048:1	O
9	SIRTURO.xml:S1:3049:1	O
)	SIRTURO.xml:S1:3050:1	O
1	SIRTURO.xml:S1:3082:1	O
(	SIRTURO.xml:S1:3084:1	O
1	SIRTURO.xml:S1:3085:1	O
)	SIRTURO.xml:S1:3086:1	O

Rash	SIRTURO.xml:S1:3106:4	B-AdverseReaction
6	SIRTURO.xml:S1:3155:1	O
(	SIRTURO.xml:S1:3157:1	O
8	SIRTURO.xml:S1:3158:1	O
)	SIRTURO.xml:S1:3159:1	O
3	SIRTURO.xml:S1:3191:1	O
(	SIRTURO.xml:S1:3193:1	O
4	SIRTURO.xml:S1:3194:1	O
)	SIRTURO.xml:S1:3195:1	O

Blood	SIRTURO.xml:S1:3215:5	B-AdverseReaction
Amylase	SIRTURO.xml:S1:3221:7	I-AdverseReaction
Increased	SIRTURO.xml:S1:3229:9	I-AdverseReaction
2	SIRTURO.xml:S1:3264:1	O
(	SIRTURO.xml:S1:3266:1	O
3	SIRTURO.xml:S1:3267:1	O
)	SIRTURO.xml:S1:3268:1	O
1	SIRTURO.xml:S1:3300:1	O
(	SIRTURO.xml:S1:3302:1	O
1	SIRTURO.xml:S1:3303:1	O
)	SIRTURO.xml:S1:3304:1	O

No	SIRTURO.xml:S1:3332:2	O
additional	SIRTURO.xml:S1:3335:10	O
unique	SIRTURO.xml:S1:3346:6	O
Adverse	SIRTURO.xml:S1:3353:7	O
Reactions	SIRTURO.xml:S1:3361:9	O
were	SIRTURO.xml:S1:3371:4	O
identified	SIRTURO.xml:S1:3376:10	O
from	SIRTURO.xml:S1:3387:4	O
the	SIRTURO.xml:S1:3392:3	O
uncontrolled	SIRTURO.xml:S1:3396:12	O
Study	SIRTURO.xml:S1:3409:5	O
3	SIRTURO.xml:S1:3415:1	O
.	SIRTURO.xml:S1:3416:1	O

In	SIRTURO.xml:S1:3422:2	O

both	SIRTURO.xml:S1:3425:4	O
Studies	SIRTURO.xml:S1:3430:7	O
1	SIRTURO.xml:S1:3438:1	O
and	SIRTURO.xml:S1:3440:3	O
2	SIRTURO.xml:S1:3444:1	O
,	SIRTURO.xml:S1:3445:1	O
aminotransferase	SIRTURO.xml:S1:3447:16	B-AdverseReaction
elevations	SIRTURO.xml:S1:3464:10	I-AdverseReaction
of	SIRTURO.xml:S1:3475:2	O
at	SIRTURO.xml:S1:3478:2	O
least	SIRTURO.xml:S1:3481:5	O
3	SIRTURO.xml:S1:3487:1	B-Severity
times	SIRTURO.xml:S1:3489:5	I-Severity
the	SIRTURO.xml:S1:3495:3	I-Severity
upper	SIRTURO.xml:S1:3499:5	I-Severity
limit	SIRTURO.xml:S1:3505:5	I-Severity
of	SIRTURO.xml:S1:3511:2	I-Severity
normal	SIRTURO.xml:S1:3514:6	I-Severity
developed	SIRTURO.xml:S1:3521:9	O
more	SIRTURO.xml:S1:3531:4	O
frequently	SIRTURO.xml:S1:3536:10	O
in	SIRTURO.xml:S1:3547:2	O
the	SIRTURO.xml:S1:3550:3	O
SIRTURO	SIRTURO.xml:S1:3554:7	O
treatment	SIRTURO.xml:S1:3562:9	O
group	SIRTURO.xml:S1:3572:5	O
(	SIRTURO.xml:S1:3578:1	O
11	SIRTURO.xml:S1:3579:2	O
102	SIRTURO.xml:S1:3582:3	O
[	SIRTURO.xml:S1:3586:1	O
10.8%	SIRTURO.xml:S1:3587:5	O
]	SIRTURO.xml:S1:3592:1	O
vs	SIRTURO.xml:S1:3594:2	O
6	SIRTURO.xml:S1:3597:1	O
105	SIRTURO.xml:S1:3599:3	O
[	SIRTURO.xml:S1:3603:1	O
5.7%	SIRTURO.xml:S1:3604:4	O
])	SIRTURO.xml:S1:3608:2	O
than	SIRTURO.xml:S1:3611:4	O
in	SIRTURO.xml:S1:3616:2	O
the	SIRTURO.xml:S1:3619:3	O
placebo	SIRTURO.xml:S1:3623:7	O
treatment	SIRTURO.xml:S1:3631:9	O
group	SIRTURO.xml:S1:3641:5	O
.	SIRTURO.xml:S1:3646:1	O

In	SIRTURO.xml:S1:3648:2	O
Study	SIRTURO.xml:S1:3651:5	O
3	SIRTURO.xml:S1:3657:1	O
,	SIRTURO.xml:S1:3658:1	O
22	SIRTURO.xml:S1:3660:2	O
230	SIRTURO.xml:S1:3663:3	O
(	SIRTURO.xml:S1:3667:1	O
9.6%	SIRTURO.xml:S1:3668:4	O
)	SIRTURO.xml:S1:3672:1	O
patients	SIRTURO.xml:S1:3674:8	O
had	SIRTURO.xml:S1:3683:3	O
alanine	SIRTURO.xml:S1:3687:7	B-AdverseReaction
aminotransferase	SIRTURO.xml:S1:3695:16	I-AdverseReaction
or	SIRTURO.xml:S1:3712:2	O
aspartate	SIRTURO.xml:S1:3715:9	B-AdverseReaction
aminotransferase	SIRTURO.xml:S1:3725:16	I-AdverseReaction
greater	SIRTURO.xml:S1:3742:7	O
than	SIRTURO.xml:S1:3750:4	O
or	SIRTURO.xml:S1:3755:2	O
equal	SIRTURO.xml:S1:3758:5	O
to	SIRTURO.xml:S1:3764:2	O
3	SIRTURO.xml:S1:3767:1	I-AdverseReaction
times	SIRTURO.xml:S1:3769:5	I-AdverseReaction
the	SIRTURO.xml:S1:3775:3	I-AdverseReaction
upper	SIRTURO.xml:S1:3779:5	I-AdverseReaction
limit	SIRTURO.xml:S1:3785:5	I-AdverseReaction
of	SIRTURO.xml:S1:3791:2	I-AdverseReaction
normal	SIRTURO.xml:S1:3794:6	I-AdverseReaction
during	SIRTURO.xml:S1:3801:6	O
the	SIRTURO.xml:S1:3808:3	O
