5.4	JARDIANCE.xml:S1:443:3	O
)]	JARDIANCE.xml:S1:448:2	O

Urinary	JARDIANCE.xml:S1:457:7	B-AdverseReaction
Tract	JARDIANCE.xml:S1:465:5	I-AdverseReaction
Infections	JARDIANCE.xml:S1:471:10	I-AdverseReaction
[	JARDIANCE.xml:S1:482:1	O
see	JARDIANCE.xml:S1:483:3	O
Warnings	JARDIANCE.xml:S1:487:8	O
and	JARDIANCE.xml:S1:496:3	O
Precautions	JARDIANCE.xml:S1:500:11	O
(	JARDIANCE.xml:S1:512:1	O
5.5	JARDIANCE.xml:S1:515:3	O
)]	JARDIANCE.xml:S1:520:2	O

Increased	JARDIANCE.xml:S1:529:9	B-AdverseReaction
Low	JARDIANCE.xml:S1:539:3	I-AdverseReaction
-	JARDIANCE.xml:S1:542:1	I-AdverseReaction
Density	JARDIANCE.xml:S1:543:7	I-AdverseReaction
Lipoprotein	JARDIANCE.xml:S1:551:11	I-AdverseReaction
Cholesterol	JARDIANCE.xml:S1:563:11	I-AdverseReaction
(	JARDIANCE.xml:S1:575:1	O
LDL	JARDIANCE.xml:S1:576:3	O
-	JARDIANCE.xml:S1:579:1	O
C	JARDIANCE.xml:S1:580:1	O
)	JARDIANCE.xml:S1:581:1	O
[	JARDIANCE.xml:S1:583:1	O
see	JARDIANCE.xml:S1:584:3	O
Warnings	JARDIANCE.xml:S1:588:8	O
and	JARDIANCE.xml:S1:597:3	O
Precautions	JARDIANCE.xml:S1:601:11	O
(	JARDIANCE.xml:S1:613:1	O
5.6	JARDIANCE.xml:S1:616:3	O
)]	JARDIANCE.xml:S1:621:2	O

The	JARDIANCE.xml:S1:632:3	O
most	JARDIANCE.xml:S1:636:4	O
common	JARDIANCE.xml:S1:641:6	O
adverse	JARDIANCE.xml:S1:648:7	O
reactions	JARDIANCE.xml:S1:656:9	O
associated	JARDIANCE.xml:S1:666:10	O
with	JARDIANCE.xml:S1:677:4	O
JARDIANCE	JARDIANCE.xml:S1:682:9	O
(	JARDIANCE.xml:S1:692:1	O
5%	JARDIANCE.xml:S1:693:2	O
or	JARDIANCE.xml:S1:696:2	O
greater	JARDIANCE.xml:S1:699:7	O
incidence	JARDIANCE.xml:S1:707:9	O
)	JARDIANCE.xml:S1:716:1	O
were	JARDIANCE.xml:S1:718:4	O
urinary	JARDIANCE.xml:S1:723:7	B-AdverseReaction
tract	JARDIANCE.xml:S1:731:5	I-AdverseReaction
infections	JARDIANCE.xml:S1:737:10	I-AdverseReaction
and	JARDIANCE.xml:S1:748:3	O
female	JARDIANCE.xml:S1:752:6	O
genital	JARDIANCE.xml:S1:759:7	B-AdverseReaction
mycotic	JARDIANCE.xml:S1:767:7	I-AdverseReaction
infections	JARDIANCE.xml:S1:775:10	I-AdverseReaction
(	JARDIANCE.xml:S1:786:1	O
6.1	JARDIANCE.xml:S1:789:3	O
)	JARDIANCE.xml:S1:794:1	O

EXCERPT	JARDIANCE.xml:S1:803:7	O
:	JARDIANCE.xml:S1:810:1	O
To	JARDIANCE.xml:S1:816:2	O
report	JARDIANCE.xml:S1:819:6	O
SUSPECTED	JARDIANCE.xml:S1:826:9	O
ADVERSE	JARDIANCE.xml:S1:836:7	O
REACTIONS	JARDIANCE.xml:S1:844:9	O
,	JARDIANCE.xml:S1:853:1	O
contact	JARDIANCE.xml:S1:855:7	O
Boehringer	JARDIANCE.xml:S1:863:10	O
Ingelheim	JARDIANCE.xml:S1:874:9	O
Pharmaceuticals	JARDIANCE.xml:S1:884:15	O
,	JARDIANCE.xml:S1:899:1	O
Inc	JARDIANCE.xml:S1:901:3	O
.	JARDIANCE.xml:S1:904:1	O

at	JARDIANCE.xml:S1:906:2	O
1	JARDIANCE.xml:S1:909:1	O
-	JARDIANCE.xml:S1:910:1	O
800	JARDIANCE.xml:S1:911:3	O
-	JARDIANCE.xml:S1:914:1	O
542	JARDIANCE.xml:S1:915:3	O
-	JARDIANCE.xml:S1:918:1	O
6257	JARDIANCE.xml:S1:919:4	O
or	JARDIANCE.xml:S1:924:2	O
1	JARDIANCE.xml:S1:927:1	O
-	JARDIANCE.xml:S1:928:1	O
800	JARDIANCE.xml:S1:929:3	O
-	JARDIANCE.xml:S1:932:1	O
459	JARDIANCE.xml:S1:933:3	O
-	JARDIANCE.xml:S1:936:1	O
9906	JARDIANCE.xml:S1:937:4	O
TTY	JARDIANCE.xml:S1:942:3	O
,	JARDIANCE.xml:S1:945:1	O
or	JARDIANCE.xml:S1:947:2	O
FDA	JARDIANCE.xml:S1:950:3	O
at	JARDIANCE.xml:S1:954:2	O
1	JARDIANCE.xml:S1:957:1	O
-	JARDIANCE.xml:S1:958:1	O
800	JARDIANCE.xml:S1:959:3	O
-	JARDIANCE.xml:S1:962:1	O
FDA	JARDIANCE.xml:S1:963:3	O
-	JARDIANCE.xml:S1:966:1	O
1088	JARDIANCE.xml:S1:967:4	O
or	JARDIANCE.xml:S1:972:2	O
www	JARDIANCE.xml:S1:975:3	O
.	JARDIANCE.xml:S1:978:1	O
fda	JARDIANCE.xml:S1:979:3	O
.	JARDIANCE.xml:S1:982:1	O
gov	JARDIANCE.xml:S1:983:3	O
medwatch	JARDIANCE.xml:S1:987:8	O
.	JARDIANCE.xml:S1:995:1	O

6.1	JARDIANCE.xml:S1:1007:3	O

Clinical	JARDIANCE.xml:S1:1011:8	O

Trials	JARDIANCE.xml:S1:1020:6	O
Experience	JARDIANCE.xml:S1:1027:10	O

Because	JARDIANCE.xml:S1:1041:7	O
clinical	JARDIANCE.xml:S1:1049:8	O
trials	JARDIANCE.xml:S1:1058:6	O
are	JARDIANCE.xml:S1:1065:3	O
conducted	JARDIANCE.xml:S1:1069:9	O
under	JARDIANCE.xml:S1:1079:5	O
widely	JARDIANCE.xml:S1:1085:6	O
varying	JARDIANCE.xml:S1:1092:7	O
conditions	JARDIANCE.xml:S1:1100:10	O
,	JARDIANCE.xml:S1:1110:1	O
adverse	JARDIANCE.xml:S1:1112:7	O
reaction	JARDIANCE.xml:S1:1120:8	O
rates	JARDIANCE.xml:S1:1129:5	O
observed	JARDIANCE.xml:S1:1135:8	O
in	JARDIANCE.xml:S1:1144:2	O
the	JARDIANCE.xml:S1:1147:3	O
clinical	JARDIANCE.xml:S1:1151:8	O
trials	JARDIANCE.xml:S1:1160:6	O
of	JARDIANCE.xml:S1:1167:2	O
a	JARDIANCE.xml:S1:1170:1	O
drug	JARDIANCE.xml:S1:1172:4	O
cannot	JARDIANCE.xml:S1:1177:6	O
be	JARDIANCE.xml:S1:1184:2	O
directly	JARDIANCE.xml:S1:1187:8	O
compared	JARDIANCE.xml:S1:1196:8	O
to	JARDIANCE.xml:S1:1205:2	O
rates	JARDIANCE.xml:S1:1208:5	O
in	JARDIANCE.xml:S1:1214:2	O
the	JARDIANCE.xml:S1:1217:3	O
clinical	JARDIANCE.xml:S1:1221:8	O
trials	JARDIANCE.xml:S1:1230:6	O
of	JARDIANCE.xml:S1:1237:2	O
another	JARDIANCE.xml:S1:1240:7	O
drug	JARDIANCE.xml:S1:1248:4	O
and	JARDIANCE.xml:S1:1253:3	O
may	JARDIANCE.xml:S1:1257:3	O
not	JARDIANCE.xml:S1:1261:3	O
reflect	JARDIANCE.xml:S1:1265:7	O
the	JARDIANCE.xml:S1:1273:3	O
rates	JARDIANCE.xml:S1:1277:5	O
observed	JARDIANCE.xml:S1:1283:8	O
in	JARDIANCE.xml:S1:1292:2	O
practice	JARDIANCE.xml:S1:1295:8	O
.	JARDIANCE.xml:S1:1303:1	O

Pool	JARDIANCE.xml:S1:1311:4	O
of	JARDIANCE.xml:S1:1316:2	O
Placebo	JARDIANCE.xml:S1:1319:7	O
-	JARDIANCE.xml:S1:1326:1	O
Controlled	JARDIANCE.xml:S1:1327:10	O
Trials	JARDIANCE.xml:S1:1338:6	O
evaluating	JARDIANCE.xml:S1:1345:10	O
JARDIANCE	JARDIANCE.xml:S1:1356:9	O
10	JARDIANCE.xml:S1:1366:2	O
and	JARDIANCE.xml:S1:1369:3	O
25	JARDIANCE.xml:S1:1373:2	O
mg	JARDIANCE.xml:S1:1376:2	O
The	JARDIANCE.xml:S1:1380:3	O
data	JARDIANCE.xml:S1:1384:4	O
in	JARDIANCE.xml:S1:1389:2	O
Table	JARDIANCE.xml:S1:1392:5	O
1	JARDIANCE.xml:S1:1398:1	O
are	JARDIANCE.xml:S1:1400:3	O
derived	JARDIANCE.xml:S1:1404:7	O
from	JARDIANCE.xml:S1:1412:4	O
a	JARDIANCE.xml:S1:1417:1	O
pool	JARDIANCE.xml:S1:1419:4	O
of	JARDIANCE.xml:S1:1424:2	O
four	JARDIANCE.xml:S1:1427:4	O
24	JARDIANCE.xml:S1:1432:2	O
-	JARDIANCE.xml:S1:1434:1	O
week	JARDIANCE.xml:S1:1435:4	O
placebo	JARDIANCE.xml:S1:1440:7	O
-	JARDIANCE.xml:S1:1447:1	O
controlled	JARDIANCE.xml:S1:1448:10	O
trials	JARDIANCE.xml:S1:1459:6	O
and	JARDIANCE.xml:S1:1466:3	O
18	JARDIANCE.xml:S1:1470:2	O
-	JARDIANCE.xml:S1:1472:1	O
week	JARDIANCE.xml:S1:1473:4	O
data	JARDIANCE.xml:S1:1478:4	O
from	JARDIANCE.xml:S1:1483:4	O
a	JARDIANCE.xml:S1:1488:1	O
placebo	JARDIANCE.xml:S1:1490:7	O
-	JARDIANCE.xml:S1:1497:1	O
controlled	JARDIANCE.xml:S1:1498:10	O
trial	JARDIANCE.xml:S1:1509:5	O
with	JARDIANCE.xml:S1:1515:4	O
insulin	JARDIANCE.xml:S1:1520:7	O
.	JARDIANCE.xml:S1:1527:1	O

JARDIANCE	JARDIANCE.xml:S1:1529:9	O
was	JARDIANCE.xml:S1:1539:3	O
used	JARDIANCE.xml:S1:1543:4	O
as	JARDIANCE.xml:S1:1548:2	O
monotherapy	JARDIANCE.xml:S1:1551:11	O
in	JARDIANCE.xml:S1:1563:2	O
one	JARDIANCE.xml:S1:1566:3	O
trial	JARDIANCE.xml:S1:1570:5	O
and	JARDIANCE.xml:S1:1576:3	O
as	JARDIANCE.xml:S1:1580:2	O
add	JARDIANCE.xml:S1:1583:3	O
-	JARDIANCE.xml:S1:1586:1	O
on	JARDIANCE.xml:S1:1587:2	O
therapy	JARDIANCE.xml:S1:1590:7	O
in	JARDIANCE.xml:S1:1598:2	O
four	JARDIANCE.xml:S1:1601:4	O
trials	JARDIANCE.xml:S1:1606:6	O
[	JARDIANCE.xml:S1:1614:1	O
see	JARDIANCE.xml:S1:1615:3	O
Clinical	JARDIANCE.xml:S1:1619:8	O
Studies	JARDIANCE.xml:S1:1628:7	O
(	JARDIANCE.xml:S1:1636:1	O
14	JARDIANCE.xml:S1:1639:2	O
)]	JARDIANCE.xml:S1:1643:2	O
.	JARDIANCE.xml:S1:1647:1	O

These	JARDIANCE.xml:S1:1653:5	O
data	JARDIANCE.xml:S1:1659:4	O
reflect	JARDIANCE.xml:S1:1664:7	O
exposure	JARDIANCE.xml:S1:1672:8	O
of	JARDIANCE.xml:S1:1681:2	O
1976	JARDIANCE.xml:S1:1684:4	O
patients	JARDIANCE.xml:S1:1689:8	O
to	JARDIANCE.xml:S1:1698:2	O
JARDIANCE	JARDIANCE.xml:S1:1701:9	O
with	JARDIANCE.xml:S1:1711:4	O
a	JARDIANCE.xml:S1:1716:1	O
mean	JARDIANCE.xml:S1:1718:4	O
exposure	JARDIANCE.xml:S1:1723:8	O
duration	JARDIANCE.xml:S1:1732:8	O
of	JARDIANCE.xml:S1:1741:2	O
approximately	JARDIANCE.xml:S1:1744:13	O
23	JARDIANCE.xml:S1:1758:2	O
weeks	JARDIANCE.xml:S1:1761:5	O
.	JARDIANCE.xml:S1:1766:1	O

Patients	JARDIANCE.xml:S1:1768:8	O
received	JARDIANCE.xml:S1:1777:8	O
placebo	JARDIANCE.xml:S1:1786:7	O
(	JARDIANCE.xml:S1:1794:1	O
N	JARDIANCE.xml:S1:1795:1	O
995	JARDIANCE.xml:S1:1797:3	O
)	JARDIANCE.xml:S1:1800:1	O
,	JARDIANCE.xml:S1:1801:1	O
JARDIANCE	JARDIANCE.xml:S1:1803:9	O
10	JARDIANCE.xml:S1:1813:2	O
mg	JARDIANCE.xml:S1:1816:2	O
(	JARDIANCE.xml:S1:1819:1	O
N	JARDIANCE.xml:S1:1820:1	O
999	JARDIANCE.xml:S1:1822:3	O
)	JARDIANCE.xml:S1:1825:1	O
,	JARDIANCE.xml:S1:1826:1	O
or	JARDIANCE.xml:S1:1828:2	O
JARDIANCE	JARDIANCE.xml:S1:1831:9	O
25	JARDIANCE.xml:S1:1841:2	O
mg	JARDIANCE.xml:S1:1844:2	O
(	JARDIANCE.xml:S1:1847:1	O
N	JARDIANCE.xml:S1:1848:1	O
977	JARDIANCE.xml:S1:1850:3	O
)	JARDIANCE.xml:S1:1853:1	O
once	JARDIANCE.xml:S1:1855:4	O
daily	JARDIANCE.xml:S1:1860:5	O
.	JARDIANCE.xml:S1:1865:1	O

The	JARDIANCE.xml:S1:1867:3	O
mean	JARDIANCE.xml:S1:1871:4	O
age	JARDIANCE.xml:S1:1876:3	O
of	JARDIANCE.xml:S1:1880:2	O
the	JARDIANCE.xml:S1:1883:3	O
population	JARDIANCE.xml:S1:1887:10	O
was	JARDIANCE.xml:S1:1898:3	O
56	JARDIANCE.xml:S1:1902:2	O
years	JARDIANCE.xml:S1:1905:5	O
and	JARDIANCE.xml:S1:1911:3	O
3%	JARDIANCE.xml:S1:1915:2	O
were	JARDIANCE.xml:S1:1918:4	O
older	JARDIANCE.xml:S1:1923:5	O
than	JARDIANCE.xml:S1:1929:4	O
75	JARDIANCE.xml:S1:1934:2	O
years	JARDIANCE.xml:S1:1937:5	O
of	JARDIANCE.xml:S1:1943:2	O
age	JARDIANCE.xml:S1:1946:3	O
.	JARDIANCE.xml:S1:1949:1	O

More	JARDIANCE.xml:S1:1951:4	O
than	JARDIANCE.xml:S1:1956:4	O
half	JARDIANCE.xml:S1:1961:4	O
(	JARDIANCE.xml:S1:1966:1	O
55%	JARDIANCE.xml:S1:1967:3	O
)	JARDIANCE.xml:S1:1970:1	O
of	JARDIANCE.xml:S1:1972:2	O
the	JARDIANCE.xml:S1:1975:3	O
population	JARDIANCE.xml:S1:1979:10	O
was	JARDIANCE.xml:S1:1990:3	O
male	JARDIANCE.xml:S1:1994:4	O
;	JARDIANCE.xml:S1:1998:1	O
46%	JARDIANCE.xml:S1:2000:3	O
were	JARDIANCE.xml:S1:2004:4	O
White	JARDIANCE.xml:S1:2009:5	O
,	JARDIANCE.xml:S1:2014:1	O
50%	JARDIANCE.xml:S1:2016:3	O
were	JARDIANCE.xml:S1:2020:4	O
Asian	JARDIANCE.xml:S1:2025:5	O
,	JARDIANCE.xml:S1:2030:1	O
and	JARDIANCE.xml:S1:2032:3	O
3%	JARDIANCE.xml:S1:2036:2	O
were	JARDIANCE.xml:S1:2039:4	O
Black	JARDIANCE.xml:S1:2044:5	O
or	JARDIANCE.xml:S1:2050:2	O
African	JARDIANCE.xml:S1:2053:7	O
American	JARDIANCE.xml:S1:2061:8	O
.	JARDIANCE.xml:S1:2069:1	O

At	JARDIANCE.xml:S1:2071:2	O
baseline	JARDIANCE.xml:S1:2074:8	O
,	JARDIANCE.xml:S1:2082:1	O
57%	JARDIANCE.xml:S1:2084:3	O
of	JARDIANCE.xml:S1:2088:2	O
the	JARDIANCE.xml:S1:2091:3	O
population	JARDIANCE.xml:S1:2095:10	O
had	JARDIANCE.xml:S1:2106:3	O
diabetes	JARDIANCE.xml:S1:2110:8	O
more	JARDIANCE.xml:S1:2119:4	O
than	JARDIANCE.xml:S1:2124:4	O
5	JARDIANCE.xml:S1:2129:1	O
years	JARDIANCE.xml:S1:2131:5	O
and	JARDIANCE.xml:S1:2137:3	O
had	JARDIANCE.xml:S1:2141:3	O
a	JARDIANCE.xml:S1:2145:1	O
mean	JARDIANCE.xml:S1:2147:4	O
hemoglobin	JARDIANCE.xml:S1:2152:10	O
A1c	JARDIANCE.xml:S1:2163:3	O
(	JARDIANCE.xml:S1:2167:1	O
HbA1c	JARDIANCE.xml:S1:2168:5	O
)	JARDIANCE.xml:S1:2173:1	O
of	JARDIANCE.xml:S1:2175:2	O
8%	JARDIANCE.xml:S1:2178:2	O
.	JARDIANCE.xml:S1:2180:1	O

Established	JARDIANCE.xml:S1:2182:11	O
microvascular	JARDIANCE.xml:S1:2194:13	O
complications	JARDIANCE.xml:S1:2208:13	O
of	JARDIANCE.xml:S1:2222:2	O
diabetes	JARDIANCE.xml:S1:2225:8	O
at	JARDIANCE.xml:S1:2234:2	O
baseline	JARDIANCE.xml:S1:2237:8	O
included	JARDIANCE.xml:S1:2246:8	O
diabetic	JARDIANCE.xml:S1:2255:8	O
nephropathy	JARDIANCE.xml:S1:2264:11	O
(	JARDIANCE.xml:S1:2276:1	O
7%	JARDIANCE.xml:S1:2277:2	O
)	JARDIANCE.xml:S1:2279:1	O
,	JARDIANCE.xml:S1:2280:1	O
retinopathy	JARDIANCE.xml:S1:2282:11	O
(	JARDIANCE.xml:S1:2294:1	O
8%	JARDIANCE.xml:S1:2295:2	O
)	JARDIANCE.xml:S1:2297:1	O
,	JARDIANCE.xml:S1:2298:1	O
or	JARDIANCE.xml:S1:2300:2	O
neuropathy	JARDIANCE.xml:S1:2303:10	O
(	JARDIANCE.xml:S1:2314:1	O
16%	JARDIANCE.xml:S1:2315:3	O
)	JARDIANCE.xml:S1:2318:1	O
.	JARDIANCE.xml:S1:2319:1	O

Baseline	JARDIANCE.xml:S1:2321:8	O
renal	JARDIANCE.xml:S1:2330:5	O
function	JARDIANCE.xml:S1:2336:8	O
was	JARDIANCE.xml:S1:2345:3	O
normal	JARDIANCE.xml:S1:2349:6	O
or	JARDIANCE.xml:S1:2356:2	O
mildly	JARDIANCE.xml:S1:2359:6	O
impaired	JARDIANCE.xml:S1:2366:8	O
in	JARDIANCE.xml:S1:2375:2	O
91%	JARDIANCE.xml:S1:2378:3	O
of	JARDIANCE.xml:S1:2382:2	O
patients	JARDIANCE.xml:S1:2385:8	O
and	JARDIANCE.xml:S1:2394:3	O
moderately	JARDIANCE.xml:S1:2398:10	O
impaired	JARDIANCE.xml:S1:2409:8	O
in	JARDIANCE.xml:S1:2418:2	O
9%	JARDIANCE.xml:S1:2421:2	O
of	JARDIANCE.xml:S1:2424:2	O
patients	JARDIANCE.xml:S1:2427:8	O
(	JARDIANCE.xml:S1:2436:1	O
mean	JARDIANCE.xml:S1:2437:4	O
eGFR	JARDIANCE.xml:S1:2442:4	O
86.8	JARDIANCE.xml:S1:2447:4	O
mL	JARDIANCE.xml:S1:2452:2	O
min	JARDIANCE.xml:S1:2455:3	O
1.73	JARDIANCE.xml:S1:2459:4	O
m	JARDIANCE.xml:S1:2464:1	O
2	JARDIANCE.xml:S1:2467:1	O
)	JARDIANCE.xml:S1:2470:1	O
.	JARDIANCE.xml:S1:2471:1	O

Table	JARDIANCE.xml:S1:2477:5	O
1	JARDIANCE.xml:S1:2483:1	O
shows	JARDIANCE.xml:S1:2485:5	O
common	JARDIANCE.xml:S1:2491:6	O
adverse	JARDIANCE.xml:S1:2498:7	O
reactions	JARDIANCE.xml:S1:2506:9	O
(	JARDIANCE.xml:S1:2516:1	O
excluding	JARDIANCE.xml:S1:2517:9	O
hypoglycemia	JARDIANCE.xml:S1:2527:12	B-AdverseReaction
)	JARDIANCE.xml:S1:2539:1	O
associated	JARDIANCE.xml:S1:2541:10	O
with	JARDIANCE.xml:S1:2552:4	O
the	JARDIANCE.xml:S1:2557:3	O
use	JARDIANCE.xml:S1:2561:3	O
of	JARDIANCE.xml:S1:2565:2	O
JARDIANCE	JARDIANCE.xml:S1:2568:9	O
.	JARDIANCE.xml:S1:2577:1	O

The	JARDIANCE.xml:S1:2579:3	O
adverse	JARDIANCE.xml:S1:2583:7	O
reactions	JARDIANCE.xml:S1:2591:9	O
were	JARDIANCE.xml:S1:2601:4	O
not	JARDIANCE.xml:S1:2606:3	O
present	JARDIANCE.xml:S1:2610:7	O
at	JARDIANCE.xml:S1:2618:2	O
baseline	JARDIANCE.xml:S1:2621:8	O
,	JARDIANCE.xml:S1:2629:1	O
occurred	JARDIANCE.xml:S1:2631:8	O
more	JARDIANCE.xml:S1:2640:4	O
commonly	JARDIANCE.xml:S1:2645:8	O
on	JARDIANCE.xml:S1:2654:2	O
JARDIANCE	JARDIANCE.xml:S1:2657:9	O
than	JARDIANCE.xml:S1:2667:4	O
on	JARDIANCE.xml:S1:2672:2	O
placebo	JARDIANCE.xml:S1:2675:7	O
and	JARDIANCE.xml:S1:2683:3	O
occurred	JARDIANCE.xml:S1:2687:8	O
in	JARDIANCE.xml:S1:2696:2	O
greater	JARDIANCE.xml:S1:2699:7	O
than	JARDIANCE.xml:S1:2707:4	O
or	JARDIANCE.xml:S1:2712:2	O
equal	JARDIANCE.xml:S1:2715:5	O
to	JARDIANCE.xml:S1:2721:2	O
2%	JARDIANCE.xml:S1:2724:2	O
of	JARDIANCE.xml:S1:2727:2	O
patients	JARDIANCE.xml:S1:2730:8	O
treated	JARDIANCE.xml:S1:2739:7	O
with	JARDIANCE.xml:S1:2747:4	O
JARDIANCE	JARDIANCE.xml:S1:2752:9	O
10	JARDIANCE.xml:S1:2762:2	O
mg	JARDIANCE.xml:S1:2765:2	O
or	JARDIANCE.xml:S1:2768:2	O
JARDIANCE	JARDIANCE.xml:S1:2771:9	O
25	JARDIANCE.xml:S1:2781:2	O
mg	JARDIANCE.xml:S1:2784:2	O
.	JARDIANCE.xml:S1:2786:1	O

Table	JARDIANCE.xml:S1:2792:5	O
1	JARDIANCE.xml:S1:2798:1	O
Adverse	JARDIANCE.xml:S1:2800:7	O
Reactions	JARDIANCE.xml:S1:2808:9	O
Reported	JARDIANCE.xml:S1:2818:8	O
in	JARDIANCE.xml:S1:2827:2	O
2%	JARDIANCE.xml:S1:2832:2	O
of	JARDIANCE.xml:S1:2835:2	O
Patients	JARDIANCE.xml:S1:2838:8	O
Treated	JARDIANCE.xml:S1:2847:7	O
with	JARDIANCE.xml:S1:2855:4	O
JARDIANCE	JARDIANCE.xml:S1:2860:9	O
and	JARDIANCE.xml:S1:2870:3	O
Greater	JARDIANCE.xml:S1:2874:7	O
than	JARDIANCE.xml:S1:2882:4	O
Placebo	JARDIANCE.xml:S1:2887:7	O
in	JARDIANCE.xml:S1:2895:2	O
Pooled	JARDIANCE.xml:S1:2898:6	O
Placebo	JARDIANCE.xml:S1:2905:7	O
-	JARDIANCE.xml:S1:2912:1	O
Controlled	JARDIANCE.xml:S1:2913:10	O
Clinical	JARDIANCE.xml:S1:2924:8	O
Studies	JARDIANCE.xml:S1:2933:7	O
of	JARDIANCE.xml:S1:2941:2	O
JARDIANCE	JARDIANCE.xml:S1:2944:9	O
Monotherapy	JARDIANCE.xml:S1:2954:11	O
or	JARDIANCE.xml:S1:2966:2	O
Combination	JARDIANCE.xml:S1:2969:11	O
Therapy	JARDIANCE.xml:S1:2981:7	O

a	JARDIANCE.xml:S1:2993:1	O
Predefined	JARDIANCE.xml:S1:2996:10	O
adverse	JARDIANCE.xml:S1:3007:7	O
event	JARDIANCE.xml:S1:3015:5	O
grouping	JARDIANCE.xml:S1:3021:8	O
,	JARDIANCE.xml:S1:3029:1	O
including	JARDIANCE.xml:S1:3031:9	O
,	JARDIANCE.xml:S1:3040:1	O
but	JARDIANCE.xml:S1:3042:3	O
not	JARDIANCE.xml:S1:3046:3	O
limited	JARDIANCE.xml:S1:3050:7	O
to	JARDIANCE.xml:S1:3058:2	O
,	JARDIANCE.xml:S1:3060:1	O
urinary	JARDIANCE.xml:S1:3062:7	B-AdverseReaction
tract	JARDIANCE.xml:S1:3070:5	I-AdverseReaction
infection	JARDIANCE.xml:S1:3076:9	I-AdverseReaction
,	JARDIANCE.xml:S1:3085:1	O
asymptomatic	JARDIANCE.xml:S1:3087:12	B-AdverseReaction
bacteriuria	JARDIANCE.xml:S1:3100:11	I-AdverseReaction
,	JARDIANCE.xml:S1:3111:1	O
cystitis	JARDIANCE.xml:S1:3113:8	B-AdverseReaction

b	JARDIANCE.xml:S1:3128:1	O
Female	JARDIANCE.xml:S1:3131:6	B-AdverseReaction
genital	JARDIANCE.xml:S1:3138:7	I-AdverseReaction
mycotic	JARDIANCE.xml:S1:3146:7	I-AdverseReaction
infections	JARDIANCE.xml:S1:3154:10	I-AdverseReaction
include	JARDIANCE.xml:S1:3165:7	O
the	JARDIANCE.xml:S1:3173:3	O
following	JARDIANCE.xml:S1:3177:9	O
