or	GILOTRIF.xml:S1:743:2	O
(	GILOTRIF.xml:S1:746:1	O
800	GILOTRIF.xml:S1:747:3	O
)	GILOTRIF.xml:S1:750:1	O
459	GILOTRIF.xml:S1:752:3	O
-	GILOTRIF.xml:S1:755:1	O
9906	GILOTRIF.xml:S1:756:4	O
TTY	GILOTRIF.xml:S1:761:3	O
or	GILOTRIF.xml:S1:765:2	O
FDA	GILOTRIF.xml:S1:768:3	O
at	GILOTRIF.xml:S1:772:2	O
1	GILOTRIF.xml:S1:775:1	O
-	GILOTRIF.xml:S1:776:1	O
800	GILOTRIF.xml:S1:777:3	O
-	GILOTRIF.xml:S1:780:1	O
FDA	GILOTRIF.xml:S1:781:3	O
-	GILOTRIF.xml:S1:784:1	O
1088	GILOTRIF.xml:S1:785:4	O
orwww	GILOTRIF.xml:S1:790:5	O
.	GILOTRIF.xml:S1:795:1	O
fda	GILOTRIF.xml:S1:796:3	O
.	GILOTRIF.xml:S1:799:1	O
gov	GILOTRIF.xml:S1:800:3	O
medwatch	GILOTRIF.xml:S1:804:8	O
.	GILOTRIF.xml:S1:812:1	O

6.1	GILOTRIF.xml:S1:824:3	O

Clinical	GILOTRIF.xml:S1:828:8	O
Trials	GILOTRIF.xml:S1:837:6	O
Experience	GILOTRIF.xml:S1:844:10	O

Because	GILOTRIF.xml:S1:858:7	O
clinical	GILOTRIF.xml:S1:866:8	O
trials	GILOTRIF.xml:S1:875:6	O
are	GILOTRIF.xml:S1:882:3	O
conducted	GILOTRIF.xml:S1:886:9	O
under	GILOTRIF.xml:S1:896:5	O
widely	GILOTRIF.xml:S1:902:6	O
varying	GILOTRIF.xml:S1:909:7	O
conditions	GILOTRIF.xml:S1:917:10	O
,	GILOTRIF.xml:S1:927:1	O
adverse	GILOTRIF.xml:S1:929:7	O
reaction	GILOTRIF.xml:S1:937:8	O
rates	GILOTRIF.xml:S1:946:5	O
observed	GILOTRIF.xml:S1:952:8	O
in	GILOTRIF.xml:S1:961:2	O
the	GILOTRIF.xml:S1:964:3	O
clinical	GILOTRIF.xml:S1:968:8	O
trials	GILOTRIF.xml:S1:977:6	O
of	GILOTRIF.xml:S1:984:2	O
a	GILOTRIF.xml:S1:987:1	O
drug	GILOTRIF.xml:S1:989:4	O
cannot	GILOTRIF.xml:S1:994:6	O
be	GILOTRIF.xml:S1:1001:2	O
directly	GILOTRIF.xml:S1:1004:8	O
compared	GILOTRIF.xml:S1:1013:8	O
to	GILOTRIF.xml:S1:1022:2	O
rates	GILOTRIF.xml:S1:1025:5	O
in	GILOTRIF.xml:S1:1031:2	O
the	GILOTRIF.xml:S1:1034:3	O
clinical	GILOTRIF.xml:S1:1038:8	O
trials	GILOTRIF.xml:S1:1047:6	O
of	GILOTRIF.xml:S1:1054:2	O
another	GILOTRIF.xml:S1:1057:7	O
drug	GILOTRIF.xml:S1:1065:4	O
and	GILOTRIF.xml:S1:1070:3	O
may	GILOTRIF.xml:S1:1074:3	O
not	GILOTRIF.xml:S1:1078:3	O
reflect	GILOTRIF.xml:S1:1082:7	O
the	GILOTRIF.xml:S1:1090:3	O
rates	GILOTRIF.xml:S1:1094:5	O
observed	GILOTRIF.xml:S1:1100:8	O
in	GILOTRIF.xml:S1:1109:2	O
practice	GILOTRIF.xml:S1:1112:8	O
.	GILOTRIF.xml:S1:1120:1	O

The	GILOTRIF.xml:S1:1126:3	O
safety	GILOTRIF.xml:S1:1130:6	O
evaluation	GILOTRIF.xml:S1:1137:10	O
of	GILOTRIF.xml:S1:1148:2	O
GILOTRIF	GILOTRIF.xml:S1:1151:8	O
is	GILOTRIF.xml:S1:1160:2	O
based	GILOTRIF.xml:S1:1163:5	O
on	GILOTRIF.xml:S1:1169:2	O
the	GILOTRIF.xml:S1:1172:3	O
data	GILOTRIF.xml:S1:1176:4	O
from	GILOTRIF.xml:S1:1181:4	O
more	GILOTRIF.xml:S1:1186:4	O
than	GILOTRIF.xml:S1:1191:4	O
3800	GILOTRIF.xml:S1:1196:4	O
patients	GILOTRIF.xml:S1:1201:8	O
,	GILOTRIF.xml:S1:1209:1	O
including	GILOTRIF.xml:S1:1211:9	O
2135	GILOTRIF.xml:S1:1221:4	O
NSCLC	GILOTRIF.xml:S1:1226:5	O
patients	GILOTRIF.xml:S1:1232:8	O
receiving	GILOTRIF.xml:S1:1241:9	O
GILOTRIF	GILOTRIF.xml:S1:1251:8	O
monotherapy	GILOTRIF.xml:S1:1260:11	O
at	GILOTRIF.xml:S1:1272:2	O
or	GILOTRIF.xml:S1:1275:2	O
above	GILOTRIF.xml:S1:1278:5	O
the	GILOTRIF.xml:S1:1284:3	O
recommended	GILOTRIF.xml:S1:1288:11	O
dose	GILOTRIF.xml:S1:1300:4	O
.	GILOTRIF.xml:S1:1304:1	O

Controlled	GILOTRIF.xml:S1:1312:10	O
Study	GILOTRIF.xml:S1:1323:5	O
The	GILOTRIF.xml:S1:1330:3	O
data	GILOTRIF.xml:S1:1334:4	O
in	GILOTRIF.xml:S1:1339:2	O
Tables	GILOTRIF.xml:S1:1342:6	O
1	GILOTRIF.xml:S1:1349:1	O
and	GILOTRIF.xml:S1:1351:3	O
2	GILOTRIF.xml:S1:1355:1	O
below	GILOTRIF.xml:S1:1357:5	O
reflect	GILOTRIF.xml:S1:1363:7	O
exposure	GILOTRIF.xml:S1:1371:8	O
of	GILOTRIF.xml:S1:1380:2	O
229	GILOTRIF.xml:S1:1383:3	O
EGFR	GILOTRIF.xml:S1:1387:4	O
-	GILOTRIF.xml:S1:1391:1	O
TKI	GILOTRIF.xml:S1:1392:3	O
naive	GILOTRIF.xml:S1:1396:5	O
GILOTRIF	GILOTRIF.xml:S1:1402:8	O
-	GILOTRIF.xml:S1:1410:1	O
treated	GILOTRIF.xml:S1:1411:7	O
patients	GILOTRIF.xml:S1:1419:8	O
with	GILOTRIF.xml:S1:1428:4	O
EGFR	GILOTRIF.xml:S1:1433:4	O
mutation	GILOTRIF.xml:S1:1438:8	O
-	GILOTRIF.xml:S1:1446:1	O
positive	GILOTRIF.xml:S1:1447:8	O
,	GILOTRIF.xml:S1:1455:1	O
metastatic	GILOTRIF.xml:S1:1457:10	O
,	GILOTRIF.xml:S1:1467:1	O
non	GILOTRIF.xml:S1:1469:3	O
-	GILOTRIF.xml:S1:1472:1	O
squamous	GILOTRIF.xml:S1:1473:8	O
,	GILOTRIF.xml:S1:1481:1	O
NSCLC	GILOTRIF.xml:S1:1483:5	O
enrolled	GILOTRIF.xml:S1:1489:8	O
in	GILOTRIF.xml:S1:1498:2	O
a	GILOTRIF.xml:S1:1501:1	O
randomized	GILOTRIF.xml:S1:1503:10	O
,	GILOTRIF.xml:S1:1513:1	O
multicenter	GILOTRIF.xml:S1:1515:11	O
,	GILOTRIF.xml:S1:1526:1	O
open	GILOTRIF.xml:S1:1528:4	O
-	GILOTRIF.xml:S1:1532:1	O
label	GILOTRIF.xml:S1:1533:5	O
trial	GILOTRIF.xml:S1:1539:5	O
(	GILOTRIF.xml:S1:1545:1	O
Study	GILOTRIF.xml:S1:1546:5	O
1	GILOTRIF.xml:S1:1552:1	O
)	GILOTRIF.xml:S1:1553:1	O
.	GILOTRIF.xml:S1:1554:1	O

Patients	GILOTRIF.xml:S1:1556:8	O
received	GILOTRIF.xml:S1:1565:8	O
GILOTRIF	GILOTRIF.xml:S1:1574:8	O
40	GILOTRIF.xml:S1:1583:2	O
mg	GILOTRIF.xml:S1:1586:2	O
daily	GILOTRIF.xml:S1:1589:5	O
until	GILOTRIF.xml:S1:1595:5	O
documented	GILOTRIF.xml:S1:1601:10	O
disease	GILOTRIF.xml:S1:1612:7	O
progression	GILOTRIF.xml:S1:1620:11	O
or	GILOTRIF.xml:S1:1632:2	O
intolerance	GILOTRIF.xml:S1:1635:11	O
to	GILOTRIF.xml:S1:1647:2	O
the	GILOTRIF.xml:S1:1650:3	O
therapy	GILOTRIF.xml:S1:1654:7	O
.	GILOTRIF.xml:S1:1661:1	O

A	GILOTRIF.xml:S1:1663:1	O
total	GILOTRIF.xml:S1:1665:5	O
of	GILOTRIF.xml:S1:1671:2	O
111	GILOTRIF.xml:S1:1674:3	O
patients	GILOTRIF.xml:S1:1678:8	O
were	GILOTRIF.xml:S1:1687:4	O
treated	GILOTRIF.xml:S1:1692:7	O
with	GILOTRIF.xml:S1:1700:4	O
pemetrexed	GILOTRIF.xml:S1:1705:10	O
cisplatin	GILOTRIF.xml:S1:1716:9	O
.	GILOTRIF.xml:S1:1725:1	O

Patients	GILOTRIF.xml:S1:1727:8	O
were	GILOTRIF.xml:S1:1736:4	O
treated	GILOTRIF.xml:S1:1741:7	O
with	GILOTRIF.xml:S1:1749:4	O
pemetrexed	GILOTRIF.xml:S1:1754:10	O
500	GILOTRIF.xml:S1:1765:3	O
mg	GILOTRIF.xml:S1:1769:2	O
m2	GILOTRIF.xml:S1:1772:2	O
followed	GILOTRIF.xml:S1:1775:8	O
after	GILOTRIF.xml:S1:1784:5	O
30	GILOTRIF.xml:S1:1790:2	O
minutes	GILOTRIF.xml:S1:1793:7	O
by	GILOTRIF.xml:S1:1801:2	O
cisplatin	GILOTRIF.xml:S1:1804:9	O
75	GILOTRIF.xml:S1:1814:2	O
mg	GILOTRIF.xml:S1:1817:2	O
m2	GILOTRIF.xml:S1:1820:2	O
every	GILOTRIF.xml:S1:1823:5	O
three	GILOTRIF.xml:S1:1829:5	O
weeks	GILOTRIF.xml:S1:1835:5	O
for	GILOTRIF.xml:S1:1841:3	O
a	GILOTRIF.xml:S1:1845:1	O
maximum	GILOTRIF.xml:S1:1847:7	O
of	GILOTRIF.xml:S1:1855:2	O
six	GILOTRIF.xml:S1:1858:3	O
treatment	GILOTRIF.xml:S1:1862:9	O
courses	GILOTRIF.xml:S1:1872:7	O
.	GILOTRIF.xml:S1:1879:1	O

The	GILOTRIF.xml:S1:1885:3	O
median	GILOTRIF.xml:S1:1889:6	O
exposure	GILOTRIF.xml:S1:1896:8	O
was	GILOTRIF.xml:S1:1905:3	O
11.0	GILOTRIF.xml:S1:1909:4	O
months	GILOTRIF.xml:S1:1914:6	O
for	GILOTRIF.xml:S1:1921:3	O
patients	GILOTRIF.xml:S1:1925:8	O
treated	GILOTRIF.xml:S1:1934:7	O
with	GILOTRIF.xml:S1:1942:4	O
GILOTRIF	GILOTRIF.xml:S1:1947:8	O
and	GILOTRIF.xml:S1:1956:3	O
3.4	GILOTRIF.xml:S1:1960:3	O
months	GILOTRIF.xml:S1:1964:6	O
for	GILOTRIF.xml:S1:1971:3	O
patients	GILOTRIF.xml:S1:1975:8	O
treated	GILOTRIF.xml:S1:1984:7	O
with	GILOTRIF.xml:S1:1992:4	O
pemetrexed	GILOTRIF.xml:S1:1997:10	O
cisplatin	GILOTRIF.xml:S1:2008:9	O
.	GILOTRIF.xml:S1:2017:1	O

The	GILOTRIF.xml:S1:2019:3	O
overall	GILOTRIF.xml:S1:2023:7	O
trial	GILOTRIF.xml:S1:2031:5	O
population	GILOTRIF.xml:S1:2037:10	O
had	GILOTRIF.xml:S1:2048:3	O
a	GILOTRIF.xml:S1:2052:1	O
median	GILOTRIF.xml:S1:2054:6	O
age	GILOTRIF.xml:S1:2061:3	O
of	GILOTRIF.xml:S1:2065:2	O
61	GILOTRIF.xml:S1:2068:2	O
years	GILOTRIF.xml:S1:2071:5	O
;	GILOTRIF.xml:S1:2076:1	O
61%	GILOTRIF.xml:S1:2078:3	O
of	GILOTRIF.xml:S1:2082:2	O
patients	GILOTRIF.xml:S1:2085:8	O
in	GILOTRIF.xml:S1:2094:2	O
the	GILOTRIF.xml:S1:2097:3	O
GILOTRIF	GILOTRIF.xml:S1:2101:8	O
arm	GILOTRIF.xml:S1:2110:3	O
and	GILOTRIF.xml:S1:2114:3	O
60%	GILOTRIF.xml:S1:2118:3	O
of	GILOTRIF.xml:S1:2122:2	O
patients	GILOTRIF.xml:S1:2125:8	O
in	GILOTRIF.xml:S1:2134:2	O
the	GILOTRIF.xml:S1:2137:3	O
pemetrexed	GILOTRIF.xml:S1:2141:10	O
cisplatin	GILOTRIF.xml:S1:2152:9	O
arm	GILOTRIF.xml:S1:2162:3	O
were	GILOTRIF.xml:S1:2166:4	O
younger	GILOTRIF.xml:S1:2171:7	O
than	GILOTRIF.xml:S1:2179:4	O
65	GILOTRIF.xml:S1:2184:2	O
years	GILOTRIF.xml:S1:2187:5	O
.	GILOTRIF.xml:S1:2192:1	O

A	GILOTRIF.xml:S1:2194:1	O
total	GILOTRIF.xml:S1:2196:5	O
of	GILOTRIF.xml:S1:2202:2	O
64%	GILOTRIF.xml:S1:2205:3	O
of	GILOTRIF.xml:S1:2209:2	O
patients	GILOTRIF.xml:S1:2212:8	O
on	GILOTRIF.xml:S1:2221:2	O
GILOTRIF	GILOTRIF.xml:S1:2224:8	O
and	GILOTRIF.xml:S1:2233:3	O
67%	GILOTRIF.xml:S1:2237:3	O
of	GILOTRIF.xml:S1:2241:2	O
pemetrexed	GILOTRIF.xml:S1:2244:10	O
cisplatin	GILOTRIF.xml:S1:2255:9	O
patients	GILOTRIF.xml:S1:2265:8	O
were	GILOTRIF.xml:S1:2274:4	O
female	GILOTRIF.xml:S1:2279:6	O
.	GILOTRIF.xml:S1:2285:1	O

More	GILOTRIF.xml:S1:2287:4	O
than	GILOTRIF.xml:S1:2292:4	O
two	GILOTRIF.xml:S1:2297:3	O
-	GILOTRIF.xml:S1:2300:1	O
thirds	GILOTRIF.xml:S1:2301:6	O
of	GILOTRIF.xml:S1:2308:2	O
patients	GILOTRIF.xml:S1:2311:8	O
were	GILOTRIF.xml:S1:2320:4	O
from	GILOTRIF.xml:S1:2325:4	O
Asia	GILOTRIF.xml:S1:2330:4	O
(	GILOTRIF.xml:S1:2335:1	O
GILOTRIF	GILOTRIF.xml:S1:2336:8	O
70%	GILOTRIF.xml:S1:2345:3	O
;	GILOTRIF.xml:S1:2348:1	O
pemetrexed	GILOTRIF.xml:S1:2350:10	O
cisplatin	GILOTRIF.xml:S1:2361:9	O
72%	GILOTRIF.xml:S1:2371:3	O
)	GILOTRIF.xml:S1:2374:1	O
.	GILOTRIF.xml:S1:2375:1	O

Serious	GILOTRIF.xml:S1:2381:7	O
adverse	GILOTRIF.xml:S1:2389:7	O
reactions	GILOTRIF.xml:S1:2397:9	O
were	GILOTRIF.xml:S1:2407:4	O
reported	GILOTRIF.xml:S1:2412:8	O
in	GILOTRIF.xml:S1:2421:2	O
29%	GILOTRIF.xml:S1:2424:3	O
of	GILOTRIF.xml:S1:2428:2	O
patients	GILOTRIF.xml:S1:2431:8	O
treated	GILOTRIF.xml:S1:2440:7	O
with	GILOTRIF.xml:S1:2448:4	O
GILOTRIF	GILOTRIF.xml:S1:2453:8	O
.	GILOTRIF.xml:S1:2461:1	O

The	GILOTRIF.xml:S1:2463:3	O
most	GILOTRIF.xml:S1:2467:4	O
frequent	GILOTRIF.xml:S1:2472:8	O
serious	GILOTRIF.xml:S1:2481:7	O
adverse	GILOTRIF.xml:S1:2489:7	O
reactions	GILOTRIF.xml:S1:2497:9	O
reported	GILOTRIF.xml:S1:2507:8	O
in	GILOTRIF.xml:S1:2516:2	O
patients	GILOTRIF.xml:S1:2519:8	O
treated	GILOTRIF.xml:S1:2528:7	O
with	GILOTRIF.xml:S1:2536:4	O
GILOTRIF	GILOTRIF.xml:S1:2541:8	O
were	GILOTRIF.xml:S1:2550:4	O
diarrhea	GILOTRIF.xml:S1:2555:8	B-AdverseReaction
(	GILOTRIF.xml:S1:2564:1	O
6.6%	GILOTRIF.xml:S1:2565:4	O
)	GILOTRIF.xml:S1:2569:1	O
;	GILOTRIF.xml:S1:2570:1	O
vomiting	GILOTRIF.xml:S1:2572:8	B-AdverseReaction
(	GILOTRIF.xml:S1:2581:1	O
4.8%	GILOTRIF.xml:S1:2582:4	O
)	GILOTRIF.xml:S1:2586:1	O
;	GILOTRIF.xml:S1:2587:1	O
and	GILOTRIF.xml:S1:2589:3	O
dyspnea	GILOTRIF.xml:S1:2593:7	B-AdverseReaction
,	GILOTRIF.xml:S1:2600:1	O
fatigue	GILOTRIF.xml:S1:2602:7	B-AdverseReaction
,	GILOTRIF.xml:S1:2609:1	O
and	GILOTRIF.xml:S1:2611:3	O
hypokalemia	GILOTRIF.xml:S1:2615:11	B-AdverseReaction
(	GILOTRIF.xml:S1:2627:1	O
1.7%	GILOTRIF.xml:S1:2628:4	O
each	GILOTRIF.xml:S1:2633:4	O
)	GILOTRIF.xml:S1:2637:1	O
.	GILOTRIF.xml:S1:2638:1	O

Fatal	GILOTRIF.xml:S1:2640:5	B-AdverseReaction
adverse	GILOTRIF.xml:S1:2646:7	O
reactions	GILOTRIF.xml:S1:2654:9	O
in	GILOTRIF.xml:S1:2664:2	O
GILOTRIF	GILOTRIF.xml:S1:2667:8	O
-	GILOTRIF.xml:S1:2675:1	O
treated	GILOTRIF.xml:S1:2676:7	O
patients	GILOTRIF.xml:S1:2684:8	O
in	GILOTRIF.xml:S1:2693:2	O
Study	GILOTRIF.xml:S1:2696:5	O
1	GILOTRIF.xml:S1:2702:1	O
included	GILOTRIF.xml:S1:2704:8	O
pulmonary	GILOTRIF.xml:S1:2713:9	B-AdverseReaction
toxicity	GILOTRIF.xml:S1:2723:8	I-AdverseReaction
ILD	GILOTRIF.xml:S1:2732:3	B-AdverseReaction
-	GILOTRIF.xml:S1:2735:1	I-AdverseReaction
like	GILOTRIF.xml:S1:2736:4	I-AdverseReaction
adverse	GILOTRIF.xml:S1:2741:7	I-AdverseReaction
reactions	GILOTRIF.xml:S1:2749:9	I-AdverseReaction
(	GILOTRIF.xml:S1:2759:1	O
1.3%	GILOTRIF.xml:S1:2760:4	O
)	GILOTRIF.xml:S1:2764:1	O
,	GILOTRIF.xml:S1:2765:1	O
sepsis	GILOTRIF.xml:S1:2767:6	B-AdverseReaction
(	GILOTRIF.xml:S1:2774:1	O
0.43%	GILOTRIF.xml:S1:2775:5	O
)	GILOTRIF.xml:S1:2780:1	O
,	GILOTRIF.xml:S1:2781:1	O
and	GILOTRIF.xml:S1:2783:3	O
pneumonia	GILOTRIF.xml:S1:2787:9	B-AdverseReaction
(	GILOTRIF.xml:S1:2797:1	O
0.43%	GILOTRIF.xml:S1:2798:5	O
)	GILOTRIF.xml:S1:2803:1	O
.	GILOTRIF.xml:S1:2804:1	O

Dose	GILOTRIF.xml:S1:2810:4	O
reductions	GILOTRIF.xml:S1:2815:10	O
due	GILOTRIF.xml:S1:2826:3	O
to	GILOTRIF.xml:S1:2830:2	O
adverse	GILOTRIF.xml:S1:2833:7	O
reactions	GILOTRIF.xml:S1:2841:9	O
were	GILOTRIF.xml:S1:2851:4	O
required	GILOTRIF.xml:S1:2856:8	O
in	GILOTRIF.xml:S1:2865:2	O
57%	GILOTRIF.xml:S1:2868:3	O
of	GILOTRIF.xml:S1:2872:2	O
GILOTRIF	GILOTRIF.xml:S1:2875:8	O
-	GILOTRIF.xml:S1:2883:1	O
treated	GILOTRIF.xml:S1:2884:7	O
patients	GILOTRIF.xml:S1:2892:8	O
.	GILOTRIF.xml:S1:2900:1	O

The	GILOTRIF.xml:S1:2902:3	O
most	GILOTRIF.xml:S1:2906:4	O
frequent	GILOTRIF.xml:S1:2911:8	O
adverse	GILOTRIF.xml:S1:2920:7	O
reactions	GILOTRIF.xml:S1:2928:9	O
that	GILOTRIF.xml:S1:2938:4	O
led	GILOTRIF.xml:S1:2943:3	O
to	GILOTRIF.xml:S1:2947:2	O
dose	GILOTRIF.xml:S1:2950:4	O
reduction	GILOTRIF.xml:S1:2955:9	O
in	GILOTRIF.xml:S1:2965:2	O
the	GILOTRIF.xml:S1:2968:3	O
patients	GILOTRIF.xml:S1:2972:8	O
treated	GILOTRIF.xml:S1:2981:7	O
with	GILOTRIF.xml:S1:2989:4	O
GILOTRIF	GILOTRIF.xml:S1:2994:8	O
were	GILOTRIF.xml:S1:3003:4	O
diarrhea	GILOTRIF.xml:S1:3008:8	B-AdverseReaction
(	GILOTRIF.xml:S1:3017:1	O
20%	GILOTRIF.xml:S1:3018:3	O
)	GILOTRIF.xml:S1:3021:1	O
,	GILOTRIF.xml:S1:3022:1	O
rash	GILOTRIF.xml:S1:3024:4	B-AdverseReaction
acne	GILOTRIF.xml:S1:3029:4	B-AdverseReaction
(	GILOTRIF.xml:S1:3034:1	O
19%	GILOTRIF.xml:S1:3035:3	O
)	GILOTRIF.xml:S1:3038:1	O
,	GILOTRIF.xml:S1:3039:1	O
paronychia	GILOTRIF.xml:S1:3041:10	B-AdverseReaction
(	GILOTRIF.xml:S1:3052:1	O
14%	GILOTRIF.xml:S1:3053:3	O
)	GILOTRIF.xml:S1:3056:1	O
,	GILOTRIF.xml:S1:3057:1	O
and	GILOTRIF.xml:S1:3059:3	O
stomatitis	GILOTRIF.xml:S1:3063:10	B-AdverseReaction
(	GILOTRIF.xml:S1:3074:1	O
10%	GILOTRIF.xml:S1:3075:3	O
)	GILOTRIF.xml:S1:3078:1	O
.	GILOTRIF.xml:S1:3079:1	O

Discontinuation	GILOTRIF.xml:S1:3085:15	O
of	GILOTRIF.xml:S1:3101:2	O
therapy	GILOTRIF.xml:S1:3104:7	O
in	GILOTRIF.xml:S1:3112:2	O
GILOTRIF	GILOTRIF.xml:S1:3115:8	O
-	GILOTRIF.xml:S1:3123:1	O
treated	GILOTRIF.xml:S1:3124:7	O
patients	GILOTRIF.xml:S1:3132:8	O
for	GILOTRIF.xml:S1:3141:3	O
