
?	YERVOY.xml:S1:369:1	O

Immune	YERVOY.xml:S1:372:6	B-AdverseReaction
-	YERVOY.xml:S1:378:1	I-AdverseReaction
mediated	YERVOY.xml:S1:379:8	I-AdverseReaction
neuropathies	YERVOY.xml:S1:388:12	I-AdverseReaction
[	YERVOY.xml:S1:401:1	O
see	YERVOY.xml:S1:402:3	O
Warnings	YERVOY.xml:S1:407:8	O
and	YERVOY.xml:S1:416:3	O
Precautions	YERVOY.xml:S1:420:11	O
(	YERVOY.xml:S1:432:1	O
5.4	YERVOY.xml:S1:433:3	O
)	YERVOY.xml:S1:436:1	O
]	YERVOY.xml:S1:439:1	O
.	YERVOY.xml:S1:441:1	O

?	YERVOY.xml:S1:448:1	O

Immune	YERVOY.xml:S1:451:6	B-AdverseReaction
-	YERVOY.xml:S1:457:1	I-AdverseReaction
mediated	YERVOY.xml:S1:458:8	I-AdverseReaction
endocrinopathies	YERVOY.xml:S1:467:16	I-AdverseReaction
[	YERVOY.xml:S1:484:1	O
see	YERVOY.xml:S1:485:3	O
Warnings	YERVOY.xml:S1:490:8	O
and	YERVOY.xml:S1:499:3	O
Precautions	YERVOY.xml:S1:503:11	O
(	YERVOY.xml:S1:515:1	O
5.5	YERVOY.xml:S1:516:3	O
)	YERVOY.xml:S1:519:1	O
]	YERVOY.xml:S1:522:1	O
.	YERVOY.xml:S1:524:1	O

?	YERVOY.xml:S1:531:1	O

Other	YERVOY.xml:S1:534:5	O
immune	YERVOY.xml:S1:540:6	B-AdverseReaction
-	YERVOY.xml:S1:546:1	I-AdverseReaction
mediated	YERVOY.xml:S1:547:8	I-AdverseReaction
adverse	YERVOY.xml:S1:556:7	I-AdverseReaction
reactions	YERVOY.xml:S1:564:9	I-AdverseReaction
,	YERVOY.xml:S1:573:1	O
including	YERVOY.xml:S1:575:9	O
ocular	YERVOY.xml:S1:585:6	B-AdverseReaction
manifestations	YERVOY.xml:S1:592:14	I-AdverseReaction
[	YERVOY.xml:S1:607:1	O
see	YERVOY.xml:S1:608:3	O
Warnings	YERVOY.xml:S1:613:8	O
and	YERVOY.xml:S1:622:3	O
Precautions	YERVOY.xml:S1:626:11	O
(	YERVOY.xml:S1:638:1	O
5.6	YERVOY.xml:S1:639:3	O
)	YERVOY.xml:S1:642:1	O
]	YERVOY.xml:S1:645:1	O
.	YERVOY.xml:S1:647:1	O

EXCERPT	YERVOY.xml:S1:656:7	O
:	YERVOY.xml:S1:663:1	O
Most	YERVOY.xml:S1:667:4	O
common	YERVOY.xml:S1:672:6	O
adverse	YERVOY.xml:S1:679:7	O
reactions	YERVOY.xml:S1:687:9	O
(	YERVOY.xml:S1:697:1	O
5%	YERVOY.xml:S1:700:2	O
)	YERVOY.xml:S1:702:1	O
are	YERVOY.xml:S1:704:3	O
fatigue	YERVOY.xml:S1:708:7	B-AdverseReaction
,	YERVOY.xml:S1:715:1	O
diarrhea	YERVOY.xml:S1:717:8	B-AdverseReaction
,	YERVOY.xml:S1:725:1	O
pruritus	YERVOY.xml:S1:727:8	B-AdverseReaction
,	YERVOY.xml:S1:735:1	O
rash	YERVOY.xml:S1:737:4	B-AdverseReaction
,	YERVOY.xml:S1:741:1	O
and	YERVOY.xml:S1:743:3	O
colitis	YERVOY.xml:S1:747:7	B-AdverseReaction
.	YERVOY.xml:S1:754:1	O

(	YERVOY.xml:S1:757:1	O
6.1	YERVOY.xml:S1:758:3	O
)	YERVOY.xml:S1:761:1	O

To	YERVOY.xml:S1:771:2	O

report	YERVOY.xml:S1:774:6	O
SUSPECTED	YERVOY.xml:S1:781:9	O
ADVERSE	YERVOY.xml:S1:791:7	O
REACTIONS	YERVOY.xml:S1:799:9	O
,	YERVOY.xml:S1:808:1	O
contact	YERVOY.xml:S1:810:7	O
Bristol	YERVOY.xml:S1:818:7	O
-	YERVOY.xml:S1:825:1	O
Myers	YERVOY.xml:S1:826:5	O
Squibb	YERVOY.xml:S1:832:6	O
at	YERVOY.xml:S1:839:2	O
1	YERVOY.xml:S1:842:1	O
-	YERVOY.xml:S1:843:1	O
800	YERVOY.xml:S1:844:3	O
-	YERVOY.xml:S1:847:1	O
721	YERVOY.xml:S1:848:3	O
-	YERVOY.xml:S1:851:1	O
5072	YERVOY.xml:S1:852:4	O
or	YERVOY.xml:S1:857:2	O
FDA	YERVOY.xml:S1:860:3	O
at	YERVOY.xml:S1:864:2	O
1	YERVOY.xml:S1:867:1	O
-	YERVOY.xml:S1:868:1	O
800	YERVOY.xml:S1:869:3	O
-	YERVOY.xml:S1:872:1	O
FDA	YERVOY.xml:S1:873:3	O
-	YERVOY.xml:S1:876:1	O
1088	YERVOY.xml:S1:877:4	O
or	YERVOY.xml:S1:882:2	O
www	YERVOY.xml:S1:886:3	O
.	YERVOY.xml:S1:889:1	O
fda	YERVOY.xml:S1:890:3	O
.	YERVOY.xml:S1:893:1	O
gov	YERVOY.xml:S1:894:3	O
medwatch	YERVOY.xml:S1:898:8	O
.	YERVOY.xml:S1:908:1	O

6.1	YERVOY.xml:S1:920:3	O

Clinical	YERVOY.xml:S1:926:8	O
Trials	YERVOY.xml:S1:935:6	O
Experience	YERVOY.xml:S1:942:10	O

Because	YERVOY.xml:S1:956:7	O
clinical	YERVOY.xml:S1:964:8	O
trials	YERVOY.xml:S1:973:6	O
are	YERVOY.xml:S1:980:3	O
conducted	YERVOY.xml:S1:984:9	O
under	YERVOY.xml:S1:994:5	O
widely	YERVOY.xml:S1:1000:6	O
varying	YERVOY.xml:S1:1007:7	O
conditions	YERVOY.xml:S1:1015:10	O
,	YERVOY.xml:S1:1025:1	O
the	YERVOY.xml:S1:1027:3	O
adverse	YERVOY.xml:S1:1031:7	O
reaction	YERVOY.xml:S1:1039:8	O
rates	YERVOY.xml:S1:1048:5	O
observed	YERVOY.xml:S1:1054:8	O
cannot	YERVOY.xml:S1:1063:6	O
be	YERVOY.xml:S1:1070:2	O
directly	YERVOY.xml:S1:1073:8	O
compared	YERVOY.xml:S1:1082:8	O
with	YERVOY.xml:S1:1091:4	O
rates	YERVOY.xml:S1:1096:5	O
in	YERVOY.xml:S1:1102:2	O
other	YERVOY.xml:S1:1105:5	O
clinical	YERVOY.xml:S1:1111:8	O
trials	YERVOY.xml:S1:1120:6	O
or	YERVOY.xml:S1:1127:2	O
experience	YERVOY.xml:S1:1130:10	O
with	YERVOY.xml:S1:1141:4	O
therapeutics	YERVOY.xml:S1:1146:12	O
in	YERVOY.xml:S1:1159:2	O
the	YERVOY.xml:S1:1162:3	O
same	YERVOY.xml:S1:1166:4	O
class	YERVOY.xml:S1:1171:5	O
and	YERVOY.xml:S1:1177:3	O
may	YERVOY.xml:S1:1181:3	O
not	YERVOY.xml:S1:1185:3	O
reflect	YERVOY.xml:S1:1189:7	O
the	YERVOY.xml:S1:1197:3	O
rates	YERVOY.xml:S1:1201:5	O
observed	YERVOY.xml:S1:1207:8	O
in	YERVOY.xml:S1:1216:2	O
clinical	YERVOY.xml:S1:1219:8	O
practice	YERVOY.xml:S1:1228:8	O
.	YERVOY.xml:S1:1236:1	O

The	YERVOY.xml:S1:1242:3	O
clinical	YERVOY.xml:S1:1246:8	O
development	YERVOY.xml:S1:1255:11	O
program	YERVOY.xml:S1:1267:7	O
excluded	YERVOY.xml:S1:1275:8	O
patients	YERVOY.xml:S1:1284:8	O
with	YERVOY.xml:S1:1293:4	O
active	YERVOY.xml:S1:1298:6	O
autoimmune	YERVOY.xml:S1:1305:10	O
disease	YERVOY.xml:S1:1316:7	O
or	YERVOY.xml:S1:1324:2	O
those	YERVOY.xml:S1:1327:5	O
receiving	YERVOY.xml:S1:1333:9	O
systemic	YERVOY.xml:S1:1343:8	O
immunosuppression	YERVOY.xml:S1:1352:17	O
for	YERVOY.xml:S1:1370:3	O
organ	YERVOY.xml:S1:1374:5	O
transplantation	YERVOY.xml:S1:1380:15	O
.	YERVOY.xml:S1:1395:1	O

Exposure	YERVOY.xml:S1:1397:8	O
to	YERVOY.xml:S1:1406:2	O
YERVOY	YERVOY.xml:S1:1409:6	O
3	YERVOY.xml:S1:1416:1	O
mg	YERVOY.xml:S1:1418:2	O
kg	YERVOY.xml:S1:1421:2	O
for	YERVOY.xml:S1:1424:3	O
4	YERVOY.xml:S1:1428:1	O
doses	YERVOY.xml:S1:1430:5	O
given	YERVOY.xml:S1:1436:5	O
by	YERVOY.xml:S1:1442:2	O
intravenous	YERVOY.xml:S1:1445:11	O
infusion	YERVOY.xml:S1:1457:8	O
in	YERVOY.xml:S1:1466:2	O
previously	YERVOY.xml:S1:1469:10	O
treated	YERVOY.xml:S1:1480:7	O
patients	YERVOY.xml:S1:1488:8	O
with	YERVOY.xml:S1:1497:4	O
unresectable	YERVOY.xml:S1:1502:12	O
or	YERVOY.xml:S1:1515:2	O
metastatic	YERVOY.xml:S1:1518:10	O
melanoma	YERVOY.xml:S1:1529:8	O
was	YERVOY.xml:S1:1538:3	O
assessed	YERVOY.xml:S1:1542:8	O
in	YERVOY.xml:S1:1551:2	O
a	YERVOY.xml:S1:1554:1	O
randomized	YERVOY.xml:S1:1556:10	O
,	YERVOY.xml:S1:1566:1	O
double	YERVOY.xml:S1:1568:6	O
-	YERVOY.xml:S1:1574:1	O
blind	YERVOY.xml:S1:1575:5	O
clinical	YERVOY.xml:S1:1581:8	O
study	YERVOY.xml:S1:1590:5	O
(	YERVOY.xml:S1:1596:1	O
Study	YERVOY.xml:S1:1597:5	O
1	YERVOY.xml:S1:1603:1	O
)	YERVOY.xml:S1:1604:1	O
.	YERVOY.xml:S1:1605:1	O

[	YERVOY.xml:S1:1608:1	O
See	YERVOY.xml:S1:1609:3	O
Clinical	YERVOY.xml:S1:1614:8	O
Studies	YERVOY.xml:S1:1623:7	O
(	YERVOY.xml:S1:1631:1	O
14	YERVOY.xml:S1:1632:2	O
)	YERVOY.xml:S1:1634:1	O
.	YERVOY.xml:S1:1637:1	O
]	YERVOY.xml:S1:1638:1	O

One	YERVOY.xml:S1:1641:3	O
hundred	YERVOY.xml:S1:1645:7	O
thirty	YERVOY.xml:S1:1653:6	O
-	YERVOY.xml:S1:1659:1	O
one	YERVOY.xml:S1:1660:3	O
patients	YERVOY.xml:S1:1664:8	O
(	YERVOY.xml:S1:1673:1	O
median	YERVOY.xml:S1:1674:6	O
age	YERVOY.xml:S1:1681:3	O
57	YERVOY.xml:S1:1685:2	O
years	YERVOY.xml:S1:1688:5	O
,	YERVOY.xml:S1:1693:1	O
60%	YERVOY.xml:S1:1695:3	O
male	YERVOY.xml:S1:1699:4	O
)	YERVOY.xml:S1:1703:1	O
received	YERVOY.xml:S1:1705:8	O
YERVOY	YERVOY.xml:S1:1714:6	O
as	YERVOY.xml:S1:1721:2	O
a	YERVOY.xml:S1:1724:1	O
single	YERVOY.xml:S1:1726:6	O
agent	YERVOY.xml:S1:1733:5	O
,	YERVOY.xml:S1:1738:1	O
380	YERVOY.xml:S1:1740:3	O
patients	YERVOY.xml:S1:1744:8	O
(	YERVOY.xml:S1:1753:1	O
median	YERVOY.xml:S1:1754:6	O
age	YERVOY.xml:S1:1761:3	O
56	YERVOY.xml:S1:1765:2	O
years	YERVOY.xml:S1:1768:5	O
,	YERVOY.xml:S1:1773:1	O
61%	YERVOY.xml:S1:1775:3	O
male	YERVOY.xml:S1:1779:4	O
)	YERVOY.xml:S1:1783:1	O
received	YERVOY.xml:S1:1785:8	O
YERVOY	YERVOY.xml:S1:1794:6	O
with	YERVOY.xml:S1:1801:4	O
an	YERVOY.xml:S1:1806:2	O
investigational	YERVOY.xml:S1:1809:15	O
gp100	YERVOY.xml:S1:1825:5	O
peptide	YERVOY.xml:S1:1831:7	O
vaccine	YERVOY.xml:S1:1839:7	O
(	YERVOY.xml:S1:1847:1	O
gp100	YERVOY.xml:S1:1848:5	O
)	YERVOY.xml:S1:1853:1	O
,	YERVOY.xml:S1:1854:1	O
and	YERVOY.xml:S1:1856:3	O
132	YERVOY.xml:S1:1860:3	O
patients	YERVOY.xml:S1:1864:8	O
(	YERVOY.xml:S1:1873:1	O
median	YERVOY.xml:S1:1874:6	O
age	YERVOY.xml:S1:1881:3	O
57	YERVOY.xml:S1:1885:2	O
years	YERVOY.xml:S1:1888:5	O
,	YERVOY.xml:S1:1893:1	O
54%	YERVOY.xml:S1:1895:3	O
male	YERVOY.xml:S1:1899:4	O
)	YERVOY.xml:S1:1903:1	O
received	YERVOY.xml:S1:1905:8	O
gp100	YERVOY.xml:S1:1914:5	O
peptide	YERVOY.xml:S1:1920:7	O
vaccine	YERVOY.xml:S1:1928:7	O
alone	YERVOY.xml:S1:1936:5	O
.	YERVOY.xml:S1:1941:1	O

Patients	YERVOY.xml:S1:1943:8	O
in	YERVOY.xml:S1:1952:2	O
the	YERVOY.xml:S1:1955:3	O
study	YERVOY.xml:S1:1959:5	O
received	YERVOY.xml:S1:1965:8	O
a	YERVOY.xml:S1:1974:1	O
median	YERVOY.xml:S1:1976:6	O
of	YERVOY.xml:S1:1983:2	O
4	YERVOY.xml:S1:1986:1	O
doses	YERVOY.xml:S1:1988:5	O
(	YERVOY.xml:S1:1994:1	O
range	YERVOY.xml:S1:1995:5	O
:	YERVOY.xml:S1:2000:1	O
1	YERVOY.xml:S1:2002:1	O
-	YERVOY.xml:S1:2003:1	O
4	YERVOY.xml:S1:2004:1	O
doses	YERVOY.xml:S1:2006:5	O
)	YERVOY.xml:S1:2011:1	O
.	YERVOY.xml:S1:2012:1	O

YERVOY	YERVOY.xml:S1:2014:6	O
was	YERVOY.xml:S1:2021:3	O
discontinued	YERVOY.xml:S1:2025:12	O
for	YERVOY.xml:S1:2038:3	O
adverse	YERVOY.xml:S1:2042:7	O
reactions	YERVOY.xml:S1:2050:9	O
in	YERVOY.xml:S1:2060:2	O
10%	YERVOY.xml:S1:2063:3	O
of	YERVOY.xml:S1:2067:2	O
patients	YERVOY.xml:S1:2070:8	O
.	YERVOY.xml:S1:2078:1	O

The	YERVOY.xml:S1:2084:3	O
most	YERVOY.xml:S1:2088:4	O
common	YERVOY.xml:S1:2093:6	O
adverse	YERVOY.xml:S1:2100:7	O
reactions	YERVOY.xml:S1:2108:9	O
(	YERVOY.xml:S1:2118:1	O
5%	YERVOY.xml:S1:2121:2	O
)	YERVOY.xml:S1:2123:1	O
in	YERVOY.xml:S1:2125:2	O
patients	YERVOY.xml:S1:2128:8	O
who	YERVOY.xml:S1:2137:3	O
received	YERVOY.xml:S1:2141:8	O
YERVOY	YERVOY.xml:S1:2150:6	O
at	YERVOY.xml:S1:2157:2	O
3	YERVOY.xml:S1:2160:1	O
mg	YERVOY.xml:S1:2162:2	O
kg	YERVOY.xml:S1:2165:2	O
were	YERVOY.xml:S1:2168:4	O
fatigue	YERVOY.xml:S1:2173:7	B-AdverseReaction
,	YERVOY.xml:S1:2180:1	O
diarrhea	YERVOY.xml:S1:2182:8	B-AdverseReaction
,	YERVOY.xml:S1:2190:1	O
pruritus	YERVOY.xml:S1:2192:8	B-AdverseReaction
,	YERVOY.xml:S1:2200:1	O
rash	YERVOY.xml:S1:2202:4	B-AdverseReaction
,	YERVOY.xml:S1:2206:1	O
and	YERVOY.xml:S1:2208:3	O
colitis	YERVOY.xml:S1:2212:7	B-AdverseReaction
.	YERVOY.xml:S1:2219:1	O

Table	YERVOY.xml:S1:2225:5	O
1	YERVOY.xml:S1:2231:1	O
presents	YERVOY.xml:S1:2233:8	O
selected	YERVOY.xml:S1:2242:8	O
adverse	YERVOY.xml:S1:2251:7	O
reactions	YERVOY.xml:S1:2259:9	O
from	YERVOY.xml:S1:2269:4	O
Study	YERVOY.xml:S1:2274:5	O
1	YERVOY.xml:S1:2280:1	O
,	YERVOY.xml:S1:2281:1	O
which	YERVOY.xml:S1:2283:5	O
occurred	YERVOY.xml:S1:2289:8	O
in	YERVOY.xml:S1:2298:2	O
at	YERVOY.xml:S1:2301:2	O
least	YERVOY.xml:S1:2304:5	O
5%	YERVOY.xml:S1:2310:2	O
of	YERVOY.xml:S1:2313:2	O
patients	YERVOY.xml:S1:2316:8	O
in	YERVOY.xml:S1:2325:2	O
the	YERVOY.xml:S1:2328:3	O
YERVOY	YERVOY.xml:S1:2332:6	O
-	YERVOY.xml:S1:2338:1	O
containing	YERVOY.xml:S1:2339:10	O
arms	YERVOY.xml:S1:2350:4	O
and	YERVOY.xml:S1:2355:3	O
with	YERVOY.xml:S1:2359:4	O
at	YERVOY.xml:S1:2364:2	O
least	YERVOY.xml:S1:2367:5	O
5%	YERVOY.xml:S1:2373:2	O
increased	YERVOY.xml:S1:2376:9	O
incidence	YERVOY.xml:S1:2386:9	O
over	YERVOY.xml:S1:2396:4	O
the	YERVOY.xml:S1:2401:3	O
control	YERVOY.xml:S1:2405:7	O
gp100	YERVOY.xml:S1:2413:5	O
arm	YERVOY.xml:S1:2419:3	O
for	YERVOY.xml:S1:2423:3	O
all	YERVOY.xml:S1:2427:3	O
-	YERVOY.xml:S1:2430:1	O
grade	YERVOY.xml:S1:2431:5	O
events	YERVOY.xml:S1:2437:6	O
and	YERVOY.xml:S1:2444:3	O
at	YERVOY.xml:S1:2448:2	O
least	YERVOY.xml:S1:2451:5	O
1%	YERVOY.xml:S1:2457:2	O
incidence	YERVOY.xml:S1:2460:9	O
over	YERVOY.xml:S1:2470:4	O
the	YERVOY.xml:S1:2475:3	O
control	YERVOY.xml:S1:2479:7	O
group	YERVOY.xml:S1:2487:5	O
for	YERVOY.xml:S1:2493:3	O
Grade	YERVOY.xml:S1:2497:5	O
3	YERVOY.xml:S1:2503:1	O
-	YERVOY.xml:S1:2504:1	O
5	YERVOY.xml:S1:2505:1	O
events	YERVOY.xml:S1:2507:6	O
.	YERVOY.xml:S1:2513:1	O

Table	YERVOY.xml:S1:2519:5	O
1	YERVOY.xml:S1:2525:1	O
:	YERVOY.xml:S1:2526:1	O
Selected	YERVOY.xml:S1:2532:8	O
Adverse	YERVOY.xml:S1:2541:7	O
Reactions	YERVOY.xml:S1:2549:9	O
in	YERVOY.xml:S1:2559:2	O
Study	YERVOY.xml:S1:2562:5	O
1	YERVOY.xml:S1:2568:1	O

a	YERVOY.xml:S1:2574:1	O
Incidences	YERVOY.xml:S1:2580:10	O
presented	YERVOY.xml:S1:2591:9	O
in	YERVOY.xml:S1:2601:2	O
this	YERVOY.xml:S1:2604:4	O
table	YERVOY.xml:S1:2609:5	O
are	YERVOY.xml:S1:2615:3	O
based	YERVOY.xml:S1:2619:5	O
on	YERVOY.xml:S1:2625:2	O
reports	YERVOY.xml:S1:2628:7	O
of	YERVOY.xml:S1:2636:2	O
adverse	YERVOY.xml:S1:2639:7	O
events	YERVOY.xml:S1:2647:6	O
regardless	YERVOY.xml:S1:2654:10	O
of	YERVOY.xml:S1:2665:2	O
causality	YERVOY.xml:S1:2668:9	O
.	YERVOY.xml:S1:2677:1	O

Percentage	YERVOY.xml:S1:2723:10	O

(	YERVOY.xml:S1:2734:1	O
)	YERVOY.xml:S1:2736:1	O
of	YERVOY.xml:S1:2738:2	O
Patientsa	YERVOY.xml:S1:2741:9	O

YERVOY3	YERVOY.xml:S1:2793:7	O
mg	YERVOY.xml:S1:2801:2	O
kgn	YERVOY.xml:S1:2804:3	O
131	YERVOY.xml:S1:2808:3	O
YERVOY3	YERVOY.xml:S1:2815:7	O
mg	YERVOY.xml:S1:2823:2	O
kg	YERVOY.xml:S1:2826:2	O
gp100n	YERVOY.xml:S1:2829:6	O
380	YERVOY.xml:S1:2836:3	O
gp100n	YERVOY.xml:S1:2843:6	O
132	YERVOY.xml:S1:2850:3	O

System	YERVOY.xml:S1:2860:6	O
Organ	YERVOY.xml:S1:2867:5	O
Class	YERVOY.xml:S1:2873:5	O
Preferred	YERVOY.xml:S1:2879:9	O
Term	YERVOY.xml:S1:2889:4	O
AnyGrade	YERVOY.xml:S1:2897:8	O
Grade3	YERVOY.xml:S1:2910:6	O
-	YERVOY.xml:S1:2916:1	O
5	YERVOY.xml:S1:2917:1	O
AnyGrade	YERVOY.xml:S1:2923:8	O
Grade3	YERVOY.xml:S1:2936:6	O
-	YERVOY.xml:S1:2942:1	O
5	YERVOY.xml:S1:2943:1	O
AnyGrade	YERVOY.xml:S1:2949:8	O
Grade3	YERVOY.xml:S1:2962:6	O
-	YERVOY.xml:S1:2968:1	O
5	YERVOY.xml:S1:2969:1	O

Gastrointestinal	YERVOY.xml:S1:2978:16	O
Disorders	YERVOY.xml:S1:2995:9	O

Diarrhea	YERVOY.xml:S1:3034:8	B-AdverseReaction
32	YERVOY.xml:S1:3066:2	O
5	YERVOY.xml:S1:3079:1	O
37	YERVOY.xml:S1:3092:2	O
4	YERVOY.xml:S1:3105:1	O
20	YERVOY.xml:S1:3118:2	O
1	YERVOY.xml:S1:3131:1	O

Colitis	YERVOY.xml:S1:3151:7	B-AdverseReaction
8	YERVOY.xml:S1:3183:1	O
5	YERVOY.xml:S1:3196:1	O
5	YERVOY.xml:S1:3209:1	O
3	YERVOY.xml:S1:3222:1	O
2	YERVOY.xml:S1:3235:1	O
0	YERVOY.xml:S1:3248:1	O

Skin	YERVOY.xml:S1:3264:4	O
and	YERVOY.xml:S1:3269:3	O
Subcutaneous	YERVOY.xml:S1:3273:12	O
Tissue	YERVOY.xml:S1:3286:6	O
Disorders	YERVOY.xml:S1:3293:9	O

Pruritus	YERVOY.xml:S1:3326:8	B-AdverseReaction
31	YERVOY.xml:S1:3358:2	O
0	YERVOY.xml:S1:3371:1	O
21	YERVOY.xml:S1:3384:2	O
1	YERVOY.xml:S1:3398:1	O
11	YERVOY.xml:S1:3410:2	O
0	YERVOY.xml:S1:3423:1	O

Rash	YERVOY.xml:S1:3443:4	B-AdverseReaction
29	YERVOY.xml:S1:3475:2	O
2	YERVOY.xml:S1:3488:1	O
25	YERVOY.xml:S1:3501:2	O
2	YERVOY.xml:S1:3514:1	O
8	YERVOY.xml:S1:3527:1	O
0	YERVOY.xml:S1:3540:1	O

General	YERVOY.xml:S1:3556:7	O
Disorders	YERVOY.xml:S1:3564:9	O
and	YERVOY.xml:S1:3574:3	O
Administration	YERVOY.xml:S1:3578:14	O
Site	YERVOY.xml:S1:3593:4	O
Conditions	YERVOY.xml:S1:3598:10	O

Fatigue	YERVOY.xml:S1:3632:7	B-AdverseReaction
41	YERVOY.xml:S1:3664:2	O
7	YERVOY.xml:S1:3677:1	O
34	YERVOY.xml:S1:3690:2	O
5	YERVOY.xml:S1:3703:1	O
31	YERVOY.xml:S1:3716:2	O
3	YERVOY.xml:S1:3729:1	O

Table	YERVOY.xml:S1:3756:5	O
2	YERVOY.xml:S1:3762:1	O
presents	YERVOY.xml:S1:3764:8	O
the	YERVOY.xml:S1:3773:3	O
per	YERVOY.xml:S1:3777:3	O
-	YERVOY.xml:S1:3780:1	O
patient	YERVOY.xml:S1:3781:7	O
incidence	YERVOY.xml:S1:3789:9	O
of	YERVOY.xml:S1:3799:2	O
severe	YERVOY.xml:S1:3802:6	B-Severity
,	YERVOY.xml:S1:3808:1	O
life	YERVOY.xml:S1:3810:4	B-Severity
-	YERVOY.xml:S1:3814:1	I-Severity
threatening	YERVOY.xml:S1:3815:11	I-Severity
,	YERVOY.xml:S1:3826:1	O
or	YERVOY.xml:S1:3828:2	O
fatal	YERVOY.xml:S1:3831:5	B-AdverseReaction
immune	YERVOY.xml:S1:3837:6	B-AdverseReaction
-	YERVOY.xml:S1:3843:1	I-AdverseReaction
mediated	YERVOY.xml:S1:3844:8	I-AdverseReaction
adverse	YERVOY.xml:S1:3853:7	I-AdverseReaction
reactions	YERVOY.xml:S1:3861:9	I-AdverseReaction
from	YERVOY.xml:S1:3871:4	O
Study	YERVOY.xml:S1:3876:5	O
1	YERVOY.xml:S1:3882:1	O
.	YERVOY.xml:S1:3883:1	O

Table	YERVOY.xml:S1:3889:5	O

2	YERVOY.xml:S1:3895:1	O
:	YERVOY.xml:S1:3896:1	O
Severe	YERVOY.xml:S1:3902:6	B-Severity
to	YERVOY.xml:S1:3909:2	O
Fatal	YERVOY.xml:S1:3912:5	B-AdverseReaction
Immune	YERVOY.xml:S1:3918:6	B-AdverseReaction
-	YERVOY.xml:S1:3924:1	I-AdverseReaction
mediated	YERVOY.xml:S1:3925:8	I-AdverseReaction
Adverse	YERVOY.xml:S1:3934:7	I-AdverseReaction
Reactions	YERVOY.xml:S1:3942:9	I-AdverseReaction
in	YERVOY.xml:S1:3952:2	O
Study	YERVOY.xml:S1:3955:5	O
1	YERVOY.xml:S1:3961:1	O

a	YERVOY.xml:S1:3967:1	O
Including	YERVOY.xml:S1:3973:9	O
fatal	YERVOY.xml:S1:3983:5	B-AdverseReaction
outcome	YERVOY.xml:S1:3989:7	O
.	YERVOY.xml:S1:3996:1	O

b	YERVOY.xml:S1:3999:1	O
Including	YERVOY.xml:S1:4005:9	O
