5.7	BLINCYTO.xml:S1:636:3	O
)]	BLINCYTO.xml:S1:641:2	O

Leukoencephalopathy	BLINCYTO.xml:S1:650:19	B-AdverseReaction
[	BLINCYTO.xml:S1:670:1	O
see	BLINCYTO.xml:S1:671:3	O
Warnings	BLINCYTO.xml:S1:675:8	O
and	BLINCYTO.xml:S1:684:3	O
Precautions	BLINCYTO.xml:S1:688:11	O
(	BLINCYTO.xml:S1:700:1	O
5.8	BLINCYTO.xml:S1:703:3	O
)]	BLINCYTO.xml:S1:708:2	O

Preparation	BLINCYTO.xml:S1:717:11	O
and	BLINCYTO.xml:S1:729:3	O
Administration	BLINCYTO.xml:S1:733:14	O
Errors	BLINCYTO.xml:S1:748:6	O
[	BLINCYTO.xml:S1:755:1	O
see	BLINCYTO.xml:S1:756:3	O
Warnings	BLINCYTO.xml:S1:760:8	O
and	BLINCYTO.xml:S1:769:3	O
Precautions	BLINCYTO.xml:S1:773:11	O
(	BLINCYTO.xml:S1:785:1	O
5.9	BLINCYTO.xml:S1:788:3	O
)]	BLINCYTO.xml:S1:793:2	O

The	BLINCYTO.xml:S1:805:3	O
most	BLINCYTO.xml:S1:809:4	O
common	BLINCYTO.xml:S1:814:6	O
adverse	BLINCYTO.xml:S1:821:7	O
reactions	BLINCYTO.xml:S1:829:9	O
(	BLINCYTO.xml:S1:839:1	O
20%	BLINCYTO.xml:S1:843:3	O
)	BLINCYTO.xml:S1:846:1	O
were	BLINCYTO.xml:S1:848:4	O
pyrexia	BLINCYTO.xml:S1:853:7	B-AdverseReaction
,	BLINCYTO.xml:S1:860:1	O
headache	BLINCYTO.xml:S1:862:8	B-AdverseReaction
,	BLINCYTO.xml:S1:870:1	O
peripheral	BLINCYTO.xml:S1:872:10	B-AdverseReaction
edema	BLINCYTO.xml:S1:883:5	I-AdverseReaction
,	BLINCYTO.xml:S1:888:1	O
febrile	BLINCYTO.xml:S1:890:7	B-AdverseReaction
neutropenia	BLINCYTO.xml:S1:898:11	I-AdverseReaction
,	BLINCYTO.xml:S1:909:1	O
nausea	BLINCYTO.xml:S1:911:6	B-AdverseReaction
,	BLINCYTO.xml:S1:917:1	O
hypokalemia	BLINCYTO.xml:S1:919:11	B-AdverseReaction
,	BLINCYTO.xml:S1:930:1	O
tremor	BLINCYTO.xml:S1:932:6	B-AdverseReaction
,	BLINCYTO.xml:S1:938:1	O
rash	BLINCYTO.xml:S1:940:4	B-AdverseReaction
,	BLINCYTO.xml:S1:944:1	O
and	BLINCYTO.xml:S1:946:3	O
constipation	BLINCYTO.xml:S1:950:12	B-AdverseReaction
.	BLINCYTO.xml:S1:962:1	O

(	BLINCYTO.xml:S1:964:1	O
6.1	BLINCYTO.xml:S1:967:3	O
)	BLINCYTO.xml:S1:972:1	O

EXCERPT	BLINCYTO.xml:S1:982:7	O

:	BLINCYTO.xml:S1:989:1	O

To	BLINCYTO.xml:S1:1005:2	O
report	BLINCYTO.xml:S1:1008:6	O
SUSPECTED	BLINCYTO.xml:S1:1015:9	O
ADVERSE	BLINCYTO.xml:S1:1025:7	O
REACTIONS	BLINCYTO.xml:S1:1033:9	O
,	BLINCYTO.xml:S1:1042:1	O
contact	BLINCYTO.xml:S1:1044:7	O
Amgen	BLINCYTO.xml:S1:1052:5	O
Inc	BLINCYTO.xml:S1:1058:3	O
.	BLINCYTO.xml:S1:1061:1	O

at	BLINCYTO.xml:S1:1063:2	O
1	BLINCYTO.xml:S1:1066:1	O
-	BLINCYTO.xml:S1:1067:1	O
800	BLINCYTO.xml:S1:1068:3	O
-	BLINCYTO.xml:S1:1071:1	O
77	BLINCYTO.xml:S1:1072:2	O
-	BLINCYTO.xml:S1:1074:1	O
AMGEN	BLINCYTO.xml:S1:1075:5	O
(	BLINCYTO.xml:S1:1081:1	O
1	BLINCYTO.xml:S1:1082:1	O
-	BLINCYTO.xml:S1:1083:1	O
800	BLINCYTO.xml:S1:1084:3	O
-	BLINCYTO.xml:S1:1087:1	O
772	BLINCYTO.xml:S1:1088:3	O
-	BLINCYTO.xml:S1:1091:1	O
6436	BLINCYTO.xml:S1:1092:4	O
)	BLINCYTO.xml:S1:1096:1	O
or	BLINCYTO.xml:S1:1098:2	O
FDA	BLINCYTO.xml:S1:1101:3	O
at	BLINCYTO.xml:S1:1105:2	O
1	BLINCYTO.xml:S1:1108:1	O
-	BLINCYTO.xml:S1:1109:1	O
800	BLINCYTO.xml:S1:1110:3	O
-	BLINCYTO.xml:S1:1113:1	O
FDA	BLINCYTO.xml:S1:1114:3	O
-	BLINCYTO.xml:S1:1117:1	O
1088	BLINCYTO.xml:S1:1118:4	O
or	BLINCYTO.xml:S1:1123:2	O
www	BLINCYTO.xml:S1:1126:3	O
.	BLINCYTO.xml:S1:1129:1	O
fda	BLINCYTO.xml:S1:1130:3	O
.	BLINCYTO.xml:S1:1133:1	O
gov	BLINCYTO.xml:S1:1134:3	O
medwatch	BLINCYTO.xml:S1:1138:8	O
.	BLINCYTO.xml:S1:1146:1	O

6.1	BLINCYTO.xml:S1:1164:3	O

Clinical	BLINCYTO.xml:S1:1172:8	O
Trials	BLINCYTO.xml:S1:1181:6	O
Experience	BLINCYTO.xml:S1:1188:10	O

Because	BLINCYTO.xml:S1:1202:7	O
clinical	BLINCYTO.xml:S1:1210:8	O
trials	BLINCYTO.xml:S1:1219:6	O
are	BLINCYTO.xml:S1:1226:3	O
conducted	BLINCYTO.xml:S1:1230:9	O
under	BLINCYTO.xml:S1:1240:5	O
widely	BLINCYTO.xml:S1:1246:6	O
varying	BLINCYTO.xml:S1:1253:7	O
conditions	BLINCYTO.xml:S1:1261:10	O
,	BLINCYTO.xml:S1:1271:1	O
adverse	BLINCYTO.xml:S1:1273:7	O
reaction	BLINCYTO.xml:S1:1281:8	O
rates	BLINCYTO.xml:S1:1290:5	O
observed	BLINCYTO.xml:S1:1296:8	O
in	BLINCYTO.xml:S1:1305:2	O
the	BLINCYTO.xml:S1:1308:3	O
clinical	BLINCYTO.xml:S1:1312:8	O
trials	BLINCYTO.xml:S1:1321:6	O
of	BLINCYTO.xml:S1:1328:2	O
a	BLINCYTO.xml:S1:1331:1	O
drug	BLINCYTO.xml:S1:1333:4	O
cannot	BLINCYTO.xml:S1:1338:6	O
be	BLINCYTO.xml:S1:1345:2	O
directly	BLINCYTO.xml:S1:1348:8	O
compared	BLINCYTO.xml:S1:1357:8	O
to	BLINCYTO.xml:S1:1366:2	O
rates	BLINCYTO.xml:S1:1369:5	O
in	BLINCYTO.xml:S1:1375:2	O
the	BLINCYTO.xml:S1:1378:3	O
clinical	BLINCYTO.xml:S1:1382:8	O
trials	BLINCYTO.xml:S1:1391:6	O
of	BLINCYTO.xml:S1:1398:2	O
another	BLINCYTO.xml:S1:1401:7	O
drug	BLINCYTO.xml:S1:1409:4	O
and	BLINCYTO.xml:S1:1414:3	O
may	BLINCYTO.xml:S1:1418:3	O
not	BLINCYTO.xml:S1:1422:3	O
reflect	BLINCYTO.xml:S1:1426:7	O
the	BLINCYTO.xml:S1:1434:3	O
rates	BLINCYTO.xml:S1:1438:5	O
observed	BLINCYTO.xml:S1:1444:8	O
in	BLINCYTO.xml:S1:1453:2	O
practice	BLINCYTO.xml:S1:1456:8	O
.	BLINCYTO.xml:S1:1464:1	O

The	BLINCYTO.xml:S1:1470:3	O
safety	BLINCYTO.xml:S1:1474:6	O
data	BLINCYTO.xml:S1:1481:4	O
described	BLINCYTO.xml:S1:1486:9	O
in	BLINCYTO.xml:S1:1496:2	O
this	BLINCYTO.xml:S1:1499:4	O
section	BLINCYTO.xml:S1:1504:7	O
reflect	BLINCYTO.xml:S1:1512:7	O
exposure	BLINCYTO.xml:S1:1520:8	O
to	BLINCYTO.xml:S1:1529:2	O
BLINCYTO	BLINCYTO.xml:S1:1532:8	O
in	BLINCYTO.xml:S1:1541:2	O
clinical	BLINCYTO.xml:S1:1544:8	O
trials	BLINCYTO.xml:S1:1553:6	O
in	BLINCYTO.xml:S1:1560:2	O
which	BLINCYTO.xml:S1:1563:5	O
212	BLINCYTO.xml:S1:1569:3	O
patients	BLINCYTO.xml:S1:1573:8	O
with	BLINCYTO.xml:S1:1582:4	O
relapsed	BLINCYTO.xml:S1:1587:8	O
or	BLINCYTO.xml:S1:1596:2	O
refractory	BLINCYTO.xml:S1:1599:10	O
ALL	BLINCYTO.xml:S1:1610:3	O
received	BLINCYTO.xml:S1:1614:8	O
up	BLINCYTO.xml:S1:1623:2	O
to	BLINCYTO.xml:S1:1626:2	O
28	BLINCYTO.xml:S1:1629:2	O
mcg	BLINCYTO.xml:S1:1632:3	O
day	BLINCYTO.xml:S1:1636:3	O
.	BLINCYTO.xml:S1:1639:1	O

All	BLINCYTO.xml:S1:1641:3	O
patients	BLINCYTO.xml:S1:1645:8	O
received	BLINCYTO.xml:S1:1654:8	O
at	BLINCYTO.xml:S1:1663:2	O
least	BLINCYTO.xml:S1:1666:5	O
one	BLINCYTO.xml:S1:1672:3	O
dose	BLINCYTO.xml:S1:1676:4	O
of	BLINCYTO.xml:S1:1681:2	O
BLINCYTO	BLINCYTO.xml:S1:1684:8	O
.	BLINCYTO.xml:S1:1692:1	O

The	BLINCYTO.xml:S1:1694:3	O
median	BLINCYTO.xml:S1:1698:6	O
age	BLINCYTO.xml:S1:1705:3	O
of	BLINCYTO.xml:S1:1709:2	O
the	BLINCYTO.xml:S1:1712:3	O
study	BLINCYTO.xml:S1:1716:5	O
population	BLINCYTO.xml:S1:1722:10	O
was	BLINCYTO.xml:S1:1733:3	O
37	BLINCYTO.xml:S1:1737:2	O
years	BLINCYTO.xml:S1:1740:5	O
(	BLINCYTO.xml:S1:1746:1	O
range	BLINCYTO.xml:S1:1747:5	O
:	BLINCYTO.xml:S1:1752:1	O
18	BLINCYTO.xml:S1:1754:2	O
to	BLINCYTO.xml:S1:1757:2	O
79	BLINCYTO.xml:S1:1760:2	O
years	BLINCYTO.xml:S1:1763:5	O
)	BLINCYTO.xml:S1:1768:1	O
,	BLINCYTO.xml:S1:1769:1	O
63%	BLINCYTO.xml:S1:1771:3	O
were	BLINCYTO.xml:S1:1775:4	O
male	BLINCYTO.xml:S1:1780:4	O
,	BLINCYTO.xml:S1:1784:1	O
79%	BLINCYTO.xml:S1:1786:3	O
were	BLINCYTO.xml:S1:1790:4	O
White	BLINCYTO.xml:S1:1795:5	O
,	BLINCYTO.xml:S1:1800:1	O
3%	BLINCYTO.xml:S1:1802:2	O
were	BLINCYTO.xml:S1:1805:4	O
Asian	BLINCYTO.xml:S1:1810:5	O
,	BLINCYTO.xml:S1:1815:1	O
and	BLINCYTO.xml:S1:1817:3	O
3%	BLINCYTO.xml:S1:1821:2	O
were	BLINCYTO.xml:S1:1824:4	O
Black	BLINCYTO.xml:S1:1829:5	O
or	BLINCYTO.xml:S1:1835:2	O
African	BLINCYTO.xml:S1:1838:7	O
American	BLINCYTO.xml:S1:1846:8	O
.	BLINCYTO.xml:S1:1854:1	O

The	BLINCYTO.xml:S1:1861:3	O
most	BLINCYTO.xml:S1:1865:4	O
common	BLINCYTO.xml:S1:1870:6	O
adverse	BLINCYTO.xml:S1:1877:7	O
reactions	BLINCYTO.xml:S1:1885:9	O
(	BLINCYTO.xml:S1:1895:1	O
20%	BLINCYTO.xml:S1:1899:3	O
)	BLINCYTO.xml:S1:1902:1	O
were	BLINCYTO.xml:S1:1904:4	O
pyrexia	BLINCYTO.xml:S1:1909:7	B-AdverseReaction
(	BLINCYTO.xml:S1:1917:1	O
62%	BLINCYTO.xml:S1:1918:3	O
)	BLINCYTO.xml:S1:1921:1	O
,	BLINCYTO.xml:S1:1922:1	O
headache	BLINCYTO.xml:S1:1924:8	B-AdverseReaction
(	BLINCYTO.xml:S1:1933:1	O
36%	BLINCYTO.xml:S1:1934:3	O
)	BLINCYTO.xml:S1:1937:1	O
,	BLINCYTO.xml:S1:1938:1	O
peripheral	BLINCYTO.xml:S1:1940:10	B-AdverseReaction
edema	BLINCYTO.xml:S1:1951:5	I-AdverseReaction
(	BLINCYTO.xml:S1:1957:1	O
25%	BLINCYTO.xml:S1:1958:3	O
)	BLINCYTO.xml:S1:1961:1	O
,	BLINCYTO.xml:S1:1962:1	O
febrile	BLINCYTO.xml:S1:1964:7	B-AdverseReaction
neutropenia	BLINCYTO.xml:S1:1972:11	I-AdverseReaction
(	BLINCYTO.xml:S1:1984:1	O
25%	BLINCYTO.xml:S1:1985:3	O
)	BLINCYTO.xml:S1:1988:1	O
,	BLINCYTO.xml:S1:1989:1	O
nausea	BLINCYTO.xml:S1:1991:6	B-AdverseReaction
(	BLINCYTO.xml:S1:1998:1	O
25%	BLINCYTO.xml:S1:1999:3	O
)	BLINCYTO.xml:S1:2002:1	O
,	BLINCYTO.xml:S1:2003:1	O
hypokalemia	BLINCYTO.xml:S1:2005:11	B-AdverseReaction
(	BLINCYTO.xml:S1:2017:1	O
23%	BLINCYTO.xml:S1:2018:3	O
)	BLINCYTO.xml:S1:2021:1	O
,	BLINCYTO.xml:S1:2022:1	O
and	BLINCYTO.xml:S1:2024:3	O
constipation	BLINCYTO.xml:S1:2028:12	B-AdverseReaction
(	BLINCYTO.xml:S1:2041:1	O
20%	BLINCYTO.xml:S1:2042:3	O
)	BLINCYTO.xml:S1:2045:1	O
.	BLINCYTO.xml:S1:2046:1	O

Serious	BLINCYTO.xml:S1:2052:7	O
adverse	BLINCYTO.xml:S1:2060:7	O
reactions	BLINCYTO.xml:S1:2068:9	O
were	BLINCYTO.xml:S1:2078:4	O
reported	BLINCYTO.xml:S1:2083:8	O
in	BLINCYTO.xml:S1:2092:2	O
65%	BLINCYTO.xml:S1:2095:3	O
of	BLINCYTO.xml:S1:2099:2	O
patients	BLINCYTO.xml:S1:2102:8	O
.	BLINCYTO.xml:S1:2110:1	O

The	BLINCYTO.xml:S1:2112:3	O
most	BLINCYTO.xml:S1:2116:4	O
common	BLINCYTO.xml:S1:2121:6	O
serious	BLINCYTO.xml:S1:2128:7	O
adverse	BLINCYTO.xml:S1:2136:7	O
reactions	BLINCYTO.xml:S1:2144:9	O
(	BLINCYTO.xml:S1:2154:1	O
2%	BLINCYTO.xml:S1:2158:2	O
)	BLINCYTO.xml:S1:2160:1	O
included	BLINCYTO.xml:S1:2162:8	O
febrile	BLINCYTO.xml:S1:2171:7	B-AdverseReaction
neutropenia	BLINCYTO.xml:S1:2179:11	I-AdverseReaction
,	BLINCYTO.xml:S1:2190:1	O
pyrexia	BLINCYTO.xml:S1:2192:7	B-AdverseReaction
,	BLINCYTO.xml:S1:2199:1	O
pneumonia	BLINCYTO.xml:S1:2201:9	B-AdverseReaction
,	BLINCYTO.xml:S1:2210:1	O
sepsis	BLINCYTO.xml:S1:2212:6	B-AdverseReaction
,	BLINCYTO.xml:S1:2218:1	O
neutropenia	BLINCYTO.xml:S1:2220:11	B-AdverseReaction
,	BLINCYTO.xml:S1:2231:1	O
device	BLINCYTO.xml:S1:2233:6	B-AdverseReaction
-	BLINCYTO.xml:S1:2239:1	I-AdverseReaction
related	BLINCYTO.xml:S1:2240:7	I-AdverseReaction
infection	BLINCYTO.xml:S1:2248:9	I-AdverseReaction
,	BLINCYTO.xml:S1:2257:1	O
tremor	BLINCYTO.xml:S1:2259:6	B-AdverseReaction
,	BLINCYTO.xml:S1:2265:1	O
encephalopathy	BLINCYTO.xml:S1:2267:14	B-AdverseReaction
,	BLINCYTO.xml:S1:2281:1	O
infection	BLINCYTO.xml:S1:2283:9	B-AdverseReaction
,	BLINCYTO.xml:S1:2292:1	O
overdose	BLINCYTO.xml:S1:2294:8	B-AdverseReaction
,	BLINCYTO.xml:S1:2302:1	O
confusion	BLINCYTO.xml:S1:2304:9	B-AdverseReaction
,	BLINCYTO.xml:S1:2313:1	O
Staphylococcal	BLINCYTO.xml:S1:2316:14	B-AdverseReaction
bacteremia	BLINCYTO.xml:S1:2332:10	I-AdverseReaction
,	BLINCYTO.xml:S1:2342:1	O
and	BLINCYTO.xml:S1:2344:3	O
headache	BLINCYTO.xml:S1:2348:8	B-AdverseReaction
.	BLINCYTO.xml:S1:2356:1	O

Adverse	BLINCYTO.xml:S1:2362:7	O
reactions	BLINCYTO.xml:S1:2370:9	O
of	BLINCYTO.xml:S1:2380:2	O
Grade	BLINCYTO.xml:S1:2383:5	O
3	BLINCYTO.xml:S1:2389:1	O
or	BLINCYTO.xml:S1:2391:2	O
higher	BLINCYTO.xml:S1:2394:6	O
were	BLINCYTO.xml:S1:2401:4	O
reported	BLINCYTO.xml:S1:2406:8	O
in	BLINCYTO.xml:S1:2415:2	O
80%	BLINCYTO.xml:S1:2418:3	O
of	BLINCYTO.xml:S1:2422:2	O
patients	BLINCYTO.xml:S1:2425:8	O
.	BLINCYTO.xml:S1:2433:1	O

Discontinuation	BLINCYTO.xml:S1:2435:15	O
of	BLINCYTO.xml:S1:2451:2	O
therapy	BLINCYTO.xml:S1:2454:7	O
due	BLINCYTO.xml:S1:2462:3	O
to	BLINCYTO.xml:S1:2466:2	O
adverse	BLINCYTO.xml:S1:2469:7	O
reactions	BLINCYTO.xml:S1:2477:9	O
occurred	BLINCYTO.xml:S1:2487:8	O
in	BLINCYTO.xml:S1:2496:2	O
18%	BLINCYTO.xml:S1:2499:3	O
of	BLINCYTO.xml:S1:2503:2	O
patients	BLINCYTO.xml:S1:2506:8	O
treated	BLINCYTO.xml:S1:2515:7	O
with	BLINCYTO.xml:S1:2523:4	O
BLINCYTO	BLINCYTO.xml:S1:2528:8	O
.	BLINCYTO.xml:S1:2536:1	O

The	BLINCYTO.xml:S1:2538:3	O
adverse	BLINCYTO.xml:S1:2542:7	O
reactions	BLINCYTO.xml:S1:2550:9	O
reported	BLINCYTO.xml:S1:2560:8	O
most	BLINCYTO.xml:S1:2569:4	O
frequently	BLINCYTO.xml:S1:2574:10	O
as	BLINCYTO.xml:S1:2585:2	O
the	BLINCYTO.xml:S1:2588:3	O
reason	BLINCYTO.xml:S1:2592:6	O
for	BLINCYTO.xml:S1:2599:3	O
discontinuation	BLINCYTO.xml:S1:2603:15	O
of	BLINCYTO.xml:S1:2619:2	O
treatment	BLINCYTO.xml:S1:2622:9	O
included	BLINCYTO.xml:S1:2632:8	O
encephalopathy	BLINCYTO.xml:S1:2641:14	B-AdverseReaction
and	BLINCYTO.xml:S1:2656:3	O
sepsis	BLINCYTO.xml:S1:2660:6	B-AdverseReaction
.	BLINCYTO.xml:S1:2666:1	O

Fatal	BLINCYTO.xml:S1:2668:5	B-AdverseReaction
adverse	BLINCYTO.xml:S1:2674:7	O
events	BLINCYTO.xml:S1:2682:6	O
occurred	BLINCYTO.xml:S1:2689:8	O
in	BLINCYTO.xml:S1:2698:2	O
15%	BLINCYTO.xml:S1:2701:3	O
of	BLINCYTO.xml:S1:2705:2	O
patients	BLINCYTO.xml:S1:2708:8	O
.	BLINCYTO.xml:S1:2716:1	O

The	BLINCYTO.xml:S1:2718:3	O
majority	BLINCYTO.xml:S1:2722:8	O
of	BLINCYTO.xml:S1:2731:2	O
these	BLINCYTO.xml:S1:2734:5	O
events	BLINCYTO.xml:S1:2740:6	O
were	BLINCYTO.xml:S1:2747:4	O
infections	BLINCYTO.xml:S1:2752:10	B-AdverseReaction
.	BLINCYTO.xml:S1:2762:1	O

No	BLINCYTO.xml:S1:2764:2	B-Negation
fatal	BLINCYTO.xml:S1:2767:5	B-AdverseReaction
adverse	BLINCYTO.xml:S1:2773:7	O
events	BLINCYTO.xml:S1:2781:6	O
occurred	BLINCYTO.xml:S1:2788:8	O
on	BLINCYTO.xml:S1:2797:2	O
treatment	BLINCYTO.xml:S1:2800:9	O
among	BLINCYTO.xml:S1:2810:5	O
patients	BLINCYTO.xml:S1:2816:8	O
in	BLINCYTO.xml:S1:2825:2	O
remission	BLINCYTO.xml:S1:2828:9	O
.	BLINCYTO.xml:S1:2837:1	O

The	BLINCYTO.xml:S1:2843:3	O
adverse	BLINCYTO.xml:S1:2847:7	O
reactions	BLINCYTO.xml:S1:2855:9	O
with	BLINCYTO.xml:S1:2865:4	O
10%	BLINCYTO.xml:S1:2873:3	O
incidence	BLINCYTO.xml:S1:2877:9	O
for	BLINCYTO.xml:S1:2887:3	O
any	BLINCYTO.xml:S1:2891:3	O
grade	BLINCYTO.xml:S1:2895:5	O
or	BLINCYTO.xml:S1:2901:2	O
5%	BLINCYTO.xml:S1:2907:2	O
incidence	BLINCYTO.xml:S1:2910:9	O
for	BLINCYTO.xml:S1:2920:3	O
Grade	BLINCYTO.xml:S1:2924:5	O
3	BLINCYTO.xml:S1:2930:1	O
or	BLINCYTO.xml:S1:2932:2	O
higher	BLINCYTO.xml:S1:2935:6	O
are	BLINCYTO.xml:S1:2942:3	O
summarized	BLINCYTO.xml:S1:2946:10	O
in	BLINCYTO.xml:S1:2957:2	O
Table	BLINCYTO.xml:S1:2960:5	O
2	BLINCYTO.xml:S1:2966:1	O
.	BLINCYTO.xml:S1:2967:1	O

Table	BLINCYTO.xml:S1:2973:5	O
2	BLINCYTO.xml:S1:2979:1	O
.	BLINCYTO.xml:S1:2980:1	O

Adverse	BLINCYTO.xml:S1:2982:7	O
Reactions	BLINCYTO.xml:S1:2990:9	O
With	BLINCYTO.xml:S1:3000:4	O
10%	BLINCYTO.xml:S1:3008:3	O
Incidence	BLINCYTO.xml:S1:3012:9	O
for	BLINCYTO.xml:S1:3022:3	O
Any	BLINCYTO.xml:S1:3026:3	O
Grade	BLINCYTO.xml:S1:3030:5	O
or	BLINCYTO.xml:S1:3036:2	O
5%	BLINCYTO.xml:S1:3042:2	O
Incidence	BLINCYTO.xml:S1:3045:9	O
for	BLINCYTO.xml:S1:3055:3	O
Grade	BLINCYTO.xml:S1:3059:5	O
3	BLINCYTO.xml:S1:3065:1	O
or	BLINCYTO.xml:S1:3067:2	O
Higher	BLINCYTO.xml:S1:3070:6	O
(	BLINCYTO.xml:S1:3077:1	O
N	BLINCYTO.xml:S1:3078:1	O
212	BLINCYTO.xml:S1:3082:3	O
)	BLINCYTO.xml:S1:3085:1	O

Adverse	BLINCYTO.xml:S1:3090:7	O
Reaction	BLINCYTO.xml:S1:3098:8	O
Any	BLINCYTO.xml:S1:3110:3	O
GradeGrading	BLINCYTO.xml:S1:3114:12	O
based	BLINCYTO.xml:S1:3127:5	O
on	BLINCYTO.xml:S1:3133:2	O
NCI	BLINCYTO.xml:S1:3136:3	O
Common	BLINCYTO.xml:S1:3140:6	O
Terminology	BLINCYTO.xml:S1:3147:11	O
Criteria	BLINCYTO.xml:S1:3159:8	O
for	BLINCYTO.xml:S1:3168:3	O
Adverse	BLINCYTO.xml:S1:3172:7	O
Events	BLINCYTO.xml:S1:3180:6	O
(	BLINCYTO.xml:S1:3187:1	O
CTCAE	BLINCYTO.xml:S1:3188:5	O
