and	EYLEA.xml:S1:461:3	O
vitreous	EYLEA.xml:S1:465:8	B-AdverseReaction
detachment	EYLEA.xml:S1:474:10	I-AdverseReaction
.	EYLEA.xml:S1:484:1	O

(	EYLEA.xml:S1:486:1	O
6.1	EYLEA.xml:S1:487:3	O
)	EYLEA.xml:S1:490:1	O

To	EYLEA.xml:S1:498:2	O

report	EYLEA.xml:S1:501:6	O
SUSPECTED	EYLEA.xml:S1:508:9	O
ADVERSE	EYLEA.xml:S1:518:7	O
REACTIONS	EYLEA.xml:S1:526:9	O
,	EYLEA.xml:S1:535:1	O
contact	EYLEA.xml:S1:537:7	O
Regeneron	EYLEA.xml:S1:545:9	O
at	EYLEA.xml:S1:555:2	O
1	EYLEA.xml:S1:558:1	O
-	EYLEA.xml:S1:559:1	O
855	EYLEA.xml:S1:560:3	O
-	EYLEA.xml:S1:563:1	O
395	EYLEA.xml:S1:564:3	O
-	EYLEA.xml:S1:567:1	O
3248	EYLEA.xml:S1:568:4	O
or	EYLEA.xml:S1:573:2	O
FDA	EYLEA.xml:S1:576:3	O
at	EYLEA.xml:S1:580:2	O
1	EYLEA.xml:S1:583:1	O
-	EYLEA.xml:S1:584:1	O
800	EYLEA.xml:S1:585:3	O
-	EYLEA.xml:S1:588:1	O
FDA	EYLEA.xml:S1:589:3	O
-	EYLEA.xml:S1:592:1	O
1088	EYLEA.xml:S1:593:4	O
or	EYLEA.xml:S1:598:2	O
www	EYLEA.xml:S1:602:3	O
.	EYLEA.xml:S1:605:1	O
fda	EYLEA.xml:S1:606:3	O
.	EYLEA.xml:S1:609:1	O
gov	EYLEA.xml:S1:610:3	O
medwatch	EYLEA.xml:S1:614:8	O
.	EYLEA.xml:S1:624:1	O

6.1	EYLEA.xml:S1:636:3	O

Clinical	EYLEA.xml:S1:640:8	O
Trials	EYLEA.xml:S1:649:6	O
Experience	EYLEA.xml:S1:656:10	O

Because	EYLEA.xml:S1:670:7	O
clinical	EYLEA.xml:S1:678:8	O
trials	EYLEA.xml:S1:687:6	O
are	EYLEA.xml:S1:694:3	O
conducted	EYLEA.xml:S1:698:9	O
under	EYLEA.xml:S1:708:5	O
widely	EYLEA.xml:S1:714:6	O
varying	EYLEA.xml:S1:721:7	O
conditions	EYLEA.xml:S1:729:10	O
,	EYLEA.xml:S1:739:1	O
adverse	EYLEA.xml:S1:741:7	O
reaction	EYLEA.xml:S1:749:8	O
rates	EYLEA.xml:S1:758:5	O
observed	EYLEA.xml:S1:764:8	O
in	EYLEA.xml:S1:773:2	O
the	EYLEA.xml:S1:776:3	O
clinical	EYLEA.xml:S1:780:8	O
trials	EYLEA.xml:S1:789:6	O
of	EYLEA.xml:S1:796:2	O
a	EYLEA.xml:S1:799:1	O
drug	EYLEA.xml:S1:801:4	O
cannot	EYLEA.xml:S1:806:6	O
be	EYLEA.xml:S1:813:2	O
directly	EYLEA.xml:S1:816:8	O
compared	EYLEA.xml:S1:825:8	O
to	EYLEA.xml:S1:834:2	O
rates	EYLEA.xml:S1:837:5	O
in	EYLEA.xml:S1:843:2	O
other	EYLEA.xml:S1:846:5	O
clinical	EYLEA.xml:S1:852:8	O
trials	EYLEA.xml:S1:861:6	O
of	EYLEA.xml:S1:868:2	O
the	EYLEA.xml:S1:871:3	O
same	EYLEA.xml:S1:875:4	O
or	EYLEA.xml:S1:880:2	O
another	EYLEA.xml:S1:883:7	O
drug	EYLEA.xml:S1:891:4	O
and	EYLEA.xml:S1:896:3	O
may	EYLEA.xml:S1:900:3	O
not	EYLEA.xml:S1:904:3	O
reflect	EYLEA.xml:S1:908:7	O
the	EYLEA.xml:S1:916:3	O
rates	EYLEA.xml:S1:920:5	O
observed	EYLEA.xml:S1:926:8	O
in	EYLEA.xml:S1:935:2	O
practice	EYLEA.xml:S1:938:8	O
.	EYLEA.xml:S1:946:1	O

A	EYLEA.xml:S1:952:1	O
total	EYLEA.xml:S1:954:5	O
of	EYLEA.xml:S1:960:2	O
2711	EYLEA.xml:S1:963:4	O
patients	EYLEA.xml:S1:968:8	O
treated	EYLEA.xml:S1:977:7	O
with	EYLEA.xml:S1:985:4	O
EYLEA	EYLEA.xml:S1:990:5	O
constituted	EYLEA.xml:S1:996:11	O
the	EYLEA.xml:S1:1008:3	O
safety	EYLEA.xml:S1:1012:6	O
population	EYLEA.xml:S1:1019:10	O
in	EYLEA.xml:S1:1030:2	O
seven	EYLEA.xml:S1:1033:5	O
phase	EYLEA.xml:S1:1039:5	O
3	EYLEA.xml:S1:1045:1	O
studies	EYLEA.xml:S1:1047:7	O
.	EYLEA.xml:S1:1054:1	O

Among	EYLEA.xml:S1:1056:5	O
those	EYLEA.xml:S1:1062:5	O
,	EYLEA.xml:S1:1067:1	O
2110	EYLEA.xml:S1:1069:4	O
patients	EYLEA.xml:S1:1074:8	O
were	EYLEA.xml:S1:1083:4	O
treated	EYLEA.xml:S1:1088:7	O
with	EYLEA.xml:S1:1096:4	O
the	EYLEA.xml:S1:1101:3	O
recommended	EYLEA.xml:S1:1105:11	O
dose	EYLEA.xml:S1:1117:4	O
of	EYLEA.xml:S1:1122:2	O
2	EYLEA.xml:S1:1125:1	O
mg	EYLEA.xml:S1:1127:2	O
.	EYLEA.xml:S1:1129:1	O

Serious	EYLEA.xml:S1:1131:7	O
adverse	EYLEA.xml:S1:1139:7	O
reactions	EYLEA.xml:S1:1147:9	O
related	EYLEA.xml:S1:1157:7	O
to	EYLEA.xml:S1:1165:2	O
the	EYLEA.xml:S1:1168:3	O
injection	EYLEA.xml:S1:1172:9	O
procedure	EYLEA.xml:S1:1182:9	O
have	EYLEA.xml:S1:1192:4	O
occurred	EYLEA.xml:S1:1197:8	O
in	EYLEA.xml:S1:1206:2	O
0.1%	EYLEA.xml:S1:1210:4	O
of	EYLEA.xml:S1:1215:2	O
intravitreal	EYLEA.xml:S1:1218:12	O
injections	EYLEA.xml:S1:1231:10	O
with	EYLEA.xml:S1:1242:4	O
EYLEA	EYLEA.xml:S1:1247:5	O
including	EYLEA.xml:S1:1253:9	O
endophthalmitis	EYLEA.xml:S1:1263:15	B-AdverseReaction
and	EYLEA.xml:S1:1279:3	O
retinal	EYLEA.xml:S1:1283:7	B-AdverseReaction
detachment	EYLEA.xml:S1:1291:10	I-AdverseReaction
.	EYLEA.xml:S1:1301:1	O

The	EYLEA.xml:S1:1303:3	O
most	EYLEA.xml:S1:1307:4	O
common	EYLEA.xml:S1:1312:6	O
adverse	EYLEA.xml:S1:1319:7	O
reactions	EYLEA.xml:S1:1327:9	O
(	EYLEA.xml:S1:1337:1	O
5%	EYLEA.xml:S1:1340:2	O
)	EYLEA.xml:S1:1342:1	O
reported	EYLEA.xml:S1:1344:8	O
in	EYLEA.xml:S1:1353:2	O
patients	EYLEA.xml:S1:1356:8	O
receiving	EYLEA.xml:S1:1365:9	O
EYLEA	EYLEA.xml:S1:1375:5	O
were	EYLEA.xml:S1:1381:4	O
conjunctival	EYLEA.xml:S1:1386:12	B-AdverseReaction
hemorrhage	EYLEA.xml:S1:1399:10	I-AdverseReaction
,	EYLEA.xml:S1:1409:1	O
eye	EYLEA.xml:S1:1411:3	B-AdverseReaction
pain	EYLEA.xml:S1:1415:4	I-AdverseReaction
,	EYLEA.xml:S1:1419:1	O
cataract	EYLEA.xml:S1:1421:8	B-AdverseReaction
,	EYLEA.xml:S1:1429:1	O
vitreous	EYLEA.xml:S1:1431:8	B-AdverseReaction
floaters	EYLEA.xml:S1:1440:8	I-AdverseReaction
,	EYLEA.xml:S1:1448:1	O
intraocular	EYLEA.xml:S1:1450:11	B-AdverseReaction
pressure	EYLEA.xml:S1:1462:8	I-AdverseReaction
increased	EYLEA.xml:S1:1471:9	I-AdverseReaction
,	EYLEA.xml:S1:1480:1	O
and	EYLEA.xml:S1:1482:3	O
vitreous	EYLEA.xml:S1:1486:8	B-AdverseReaction
detachment	EYLEA.xml:S1:1495:10	I-AdverseReaction
.	EYLEA.xml:S1:1505:1	O

Neovascular	EYLEA.xml:S1:1515:11	O
(	EYLEA.xml:S1:1527:1	O
Wet	EYLEA.xml:S1:1528:3	O
)	EYLEA.xml:S1:1531:1	O
Age	EYLEA.xml:S1:1533:3	O
-	EYLEA.xml:S1:1536:1	O
Related	EYLEA.xml:S1:1537:7	O
Macular	EYLEA.xml:S1:1545:7	O
Degeneration	EYLEA.xml:S1:1553:12	O
(	EYLEA.xml:S1:1566:1	O
AMD	EYLEA.xml:S1:1567:3	O
)	EYLEA.xml:S1:1570:1	O

The	EYLEA.xml:S1:1578:3	O
data	EYLEA.xml:S1:1582:4	O
described	EYLEA.xml:S1:1587:9	O
below	EYLEA.xml:S1:1597:5	O
reflect	EYLEA.xml:S1:1603:7	O
exposure	EYLEA.xml:S1:1611:8	O
to	EYLEA.xml:S1:1620:2	O
EYLEA	EYLEA.xml:S1:1623:5	O
in	EYLEA.xml:S1:1629:2	O
1824	EYLEA.xml:S1:1632:4	O
patients	EYLEA.xml:S1:1637:8	O
with	EYLEA.xml:S1:1646:4	O
wet	EYLEA.xml:S1:1651:3	O
AMD	EYLEA.xml:S1:1655:3	O
,	EYLEA.xml:S1:1658:1	O
including	EYLEA.xml:S1:1660:9	O
1223	EYLEA.xml:S1:1670:4	O
patients	EYLEA.xml:S1:1675:8	O
treated	EYLEA.xml:S1:1684:7	O
with	EYLEA.xml:S1:1692:4	O
the	EYLEA.xml:S1:1697:3	O
2	EYLEA.xml:S1:1701:1	O
-	EYLEA.xml:S1:1702:1	O
mg	EYLEA.xml:S1:1703:2	O
dose	EYLEA.xml:S1:1706:4	O
,	EYLEA.xml:S1:1710:1	O
in	EYLEA.xml:S1:1712:2	O
2	EYLEA.xml:S1:1715:1	O
double	EYLEA.xml:S1:1717:6	O
-	EYLEA.xml:S1:1723:1	O
masked	EYLEA.xml:S1:1724:6	O
,	EYLEA.xml:S1:1730:1	O
active	EYLEA.xml:S1:1732:6	O
-	EYLEA.xml:S1:1738:1	O
controlled	EYLEA.xml:S1:1739:10	O
clinical	EYLEA.xml:S1:1750:8	O
studies	EYLEA.xml:S1:1759:7	O
(	EYLEA.xml:S1:1767:1	O
VIEW1	EYLEA.xml:S1:1768:5	O
and	EYLEA.xml:S1:1774:3	O
VIEW2	EYLEA.xml:S1:1778:5	O
)	EYLEA.xml:S1:1783:1	O
for	EYLEA.xml:S1:1785:3	O
12	EYLEA.xml:S1:1789:2	O
months	EYLEA.xml:S1:1792:6	O
[	EYLEA.xml:S1:1799:1	O
seeClinical	EYLEA.xml:S1:1802:11	O
Studies	EYLEA.xml:S1:1814:7	O
(	EYLEA.xml:S1:1822:1	O
14.1	EYLEA.xml:S1:1823:4	O
)	EYLEA.xml:S1:1827:1	O
]	EYLEA.xml:S1:1830:1	O
.	EYLEA.xml:S1:1831:1	O

Table	EYLEA.xml:S1:1837:5	O
1	EYLEA.xml:S1:1843:1	O
:	EYLEA.xml:S1:1844:1	O
Most	EYLEA.xml:S1:1846:4	O
Common	EYLEA.xml:S1:1851:6	O
Adverse	EYLEA.xml:S1:1858:7	O
Reactions	EYLEA.xml:S1:1866:9	O
(	EYLEA.xml:S1:1876:1	O
1%	EYLEA.xml:S1:1879:2	O
)	EYLEA.xml:S1:1881:1	O
in	EYLEA.xml:S1:1883:2	O
Wet	EYLEA.xml:S1:1886:3	O
AMD	EYLEA.xml:S1:1890:3	O
Studies	EYLEA.xml:S1:1894:7	O

Adverse	EYLEA.xml:S1:1904:7	O
Reactions	EYLEA.xml:S1:1912:9	O
EYLEA	EYLEA.xml:S1:1954:5	O
(	EYLEA.xml:S1:1959:1	O
N	EYLEA.xml:S1:1960:1	O
1824	EYLEA.xml:S1:1962:4	O
)	EYLEA.xml:S1:1966:1	O
Active	EYLEA.xml:S1:1978:6	O
Control	EYLEA.xml:S1:1985:7	O
(	EYLEA.xml:S1:1993:1	O
ranibizumab	EYLEA.xml:S1:1994:11	O
)(	EYLEA.xml:S1:2005:2	O
N	EYLEA.xml:S1:2007:1	O
595	EYLEA.xml:S1:2009:3	O
)	EYLEA.xml:S1:2012:1	O

Conjunctival	EYLEA.xml:S1:2021:12	B-AdverseReaction

hemorrhage	EYLEA.xml:S1:2034:10	I-AdverseReaction
25%	EYLEA.xml:S1:2076:3	O
28%	EYLEA.xml:S1:2108:3	O

Eye	EYLEA.xml:S1:2130:3	B-AdverseReaction
pain	EYLEA.xml:S1:2134:4	I-AdverseReaction
9%	EYLEA.xml:S1:2186:2	O
9%	EYLEA.xml:S1:2218:2	O

Cataract	EYLEA.xml:S1:2239:8	B-AdverseReaction
7%	EYLEA.xml:S1:2295:2	O
7%	EYLEA.xml:S1:2327:2	O

Vitreous	EYLEA.xml:S1:2348:8	B-AdverseReaction
detachment	EYLEA.xml:S1:2357:10	I-AdverseReaction
6%	EYLEA.xml:S1:2404:2	O
6%	EYLEA.xml:S1:2436:2	O

Vitreous	EYLEA.xml:S1:2457:8	B-AdverseReaction
floaters	EYLEA.xml:S1:2466:8	I-AdverseReaction
6%	EYLEA.xml:S1:2513:2	O
7%	EYLEA.xml:S1:2545:2	O

Intraocular	EYLEA.xml:S1:2566:11	B-AdverseReaction
pressure	EYLEA.xml:S1:2578:8	I-AdverseReaction
increased	EYLEA.xml:S1:2587:9	I-AdverseReaction
5%	EYLEA.xml:S1:2622:2	O
7%	EYLEA.xml:S1:2654:2	O

Ocular	EYLEA.xml:S1:2675:6	B-AdverseReaction
hyperemia	EYLEA.xml:S1:2682:9	I-AdverseReaction
4%	EYLEA.xml:S1:2731:2	O
8%	EYLEA.xml:S1:2763:2	O

Corneal	EYLEA.xml:S1:2784:7	B-AdverseReaction
epithelium	EYLEA.xml:S1:2792:10	I-AdverseReaction
defect	EYLEA.xml:S1:2803:6	I-AdverseReaction
4%	EYLEA.xml:S1:2840:2	O
5%	EYLEA.xml:S1:2872:2	O

Detachment	EYLEA.xml:S1:2893:10	B-AdverseReaction
of	EYLEA.xml:S1:2904:2	I-AdverseReaction
the	EYLEA.xml:S1:2907:3	I-AdverseReaction
retinal	EYLEA.xml:S1:2911:7	I-AdverseReaction
pigment	EYLEA.xml:S1:2919:7	I-AdverseReaction
epithelium	EYLEA.xml:S1:2927:10	I-AdverseReaction
3%	EYLEA.xml:S1:2953:2	O
3%	EYLEA.xml:S1:2985:2	O

Injection	EYLEA.xml:S1:3006:9	B-AdverseReaction
site	EYLEA.xml:S1:3016:4	I-AdverseReaction
pain	EYLEA.xml:S1:3021:4	I-AdverseReaction
3%	EYLEA.xml:S1:3062:2	O
3%	EYLEA.xml:S1:3094:2	O

Foreign	EYLEA.xml:S1:3115:7	B-AdverseReaction
body	EYLEA.xml:S1:3123:4	I-AdverseReaction
sensation	EYLEA.xml:S1:3128:9	I-AdverseReaction
in	EYLEA.xml:S1:3138:2	I-AdverseReaction
eyes	EYLEA.xml:S1:3141:4	I-AdverseReaction
3%	EYLEA.xml:S1:3171:2	O
4%	EYLEA.xml:S1:3203:2	O

Lacrimation	EYLEA.xml:S1:3224:11	B-AdverseReaction
increased	EYLEA.xml:S1:3236:9	I-AdverseReaction
3%	EYLEA.xml:S1:3280:2	O
1%	EYLEA.xml:S1:3312:2	O

Vision	EYLEA.xml:S1:3333:6	B-AdverseReaction
blurred	EYLEA.xml:S1:3340:7	I-AdverseReaction
2%	EYLEA.xml:S1:3389:2	O
2%	EYLEA.xml:S1:3421:2	O

Intraocular	EYLEA.xml:S1:3442:11	B-AdverseReaction
inflammation	EYLEA.xml:S1:3454:12	I-AdverseReaction
2%	EYLEA.xml:S1:3498:2	O
3%	EYLEA.xml:S1:3530:2	O

Retinal	EYLEA.xml:S1:3551:7	B-AdverseReaction
pigment	EYLEA.xml:S1:3559:7	I-AdverseReaction
epithelium	EYLEA.xml:S1:3567:10	I-AdverseReaction
tear	EYLEA.xml:S1:3578:4	I-AdverseReaction
2%	EYLEA.xml:S1:3607:2	O
1%	EYLEA.xml:S1:3639:2	O

Injection	EYLEA.xml:S1:3660:9	B-AdverseReaction
site	EYLEA.xml:S1:3670:4	I-AdverseReaction
hemorrhage	EYLEA.xml:S1:3675:10	I-AdverseReaction
1%	EYLEA.xml:S1:3716:2	O
2%	EYLEA.xml:S1:3748:2	O

Eyelid	EYLEA.xml:S1:3769:6	B-AdverseReaction
edema	EYLEA.xml:S1:3776:5	I-AdverseReaction
1%	EYLEA.xml:S1:3825:2	O
2%	EYLEA.xml:S1:3857:2	O

Corneal	EYLEA.xml:S1:3878:7	B-AdverseReaction
edema	EYLEA.xml:S1:3886:5	I-AdverseReaction
1%	EYLEA.xml:S1:3934:2	O
1%	EYLEA.xml:S1:3966:2	O

Less	EYLEA.xml:S1:3995:4	O
common	EYLEA.xml:S1:4000:6	O
serious	EYLEA.xml:S1:4007:7	O
adverse	EYLEA.xml:S1:4015:7	O
reactions	EYLEA.xml:S1:4023:9	O
reported	EYLEA.xml:S1:4033:8	O
in	EYLEA.xml:S1:4042:2	O
1%	EYLEA.xml:S1:4046:2	O
of	EYLEA.xml:S1:4049:2	O
the	EYLEA.xml:S1:4052:3	O
patients	EYLEA.xml:S1:4056:8	O
treated	EYLEA.xml:S1:4065:7	O
with	EYLEA.xml:S1:4073:4	O
EYLEA	EYLEA.xml:S1:4078:5	O
were	EYLEA.xml:S1:4084:4	O
hypersensitivity	EYLEA.xml:S1:4089:16	B-AdverseReaction
,	EYLEA.xml:S1:4105:1	O
retinal	EYLEA.xml:S1:4107:7	B-AdverseReaction
detachment	EYLEA.xml:S1:4115:10	I-AdverseReaction
,	EYLEA.xml:S1:4125:1	O
retinal	EYLEA.xml:S1:4127:7	B-AdverseReaction
tear	EYLEA.xml:S1:4135:4	I-AdverseReaction
,	EYLEA.xml:S1:4139:1	O
and	EYLEA.xml:S1:4141:3	O
endophthalmitis	EYLEA.xml:S1:4145:15	B-AdverseReaction
.	EYLEA.xml:S1:4160:1	O

Macular	EYLEA.xml:S1:4170:7	O

Edema	EYLEA.xml:S1:4178:5	O
Following	EYLEA.xml:S1:4184:9	O
Retinal	EYLEA.xml:S1:4194:7	O
Vein	EYLEA.xml:S1:4202:4	O
Occlusion	EYLEA.xml:S1:4207:9	O
(	EYLEA.xml:S1:4217:1	O
RVO	EYLEA.xml:S1:4218:3	O
)	EYLEA.xml:S1:4221:1	O

The	EYLEA.xml:S1:4229:3	O
data	EYLEA.xml:S1:4233:4	O
described	EYLEA.xml:S1:4238:9	O
below	EYLEA.xml:S1:4248:5	O
reflect	EYLEA.xml:S1:4254:7	O
6	EYLEA.xml:S1:4262:1	O
months	EYLEA.xml:S1:4264:6	O
exposure	EYLEA.xml:S1:4271:8	O
to	EYLEA.xml:S1:4280:2	O
EYLEA	EYLEA.xml:S1:4283:5	O
with	EYLEA.xml:S1:4289:4	O
a	EYLEA.xml:S1:4294:1	O
monthly	EYLEA.xml:S1:4296:7	O
2	EYLEA.xml:S1:4304:1	O
mg	EYLEA.xml:S1:4306:2	O
dose	EYLEA.xml:S1:4309:4	O
in	EYLEA.xml:S1:4314:2	O
218	EYLEA.xml:S1:4317:3	O
patients	EYLEA.xml:S1:4321:8	O
following	EYLEA.xml:S1:4330:9	O
CRVO	EYLEA.xml:S1:4340:4	O
in	EYLEA.xml:S1:4345:2	O
2	EYLEA.xml:S1:4348:1	O
clinical	EYLEA.xml:S1:4350:8	O
studies	EYLEA.xml:S1:4359:7	O
(	EYLEA.xml:S1:4367:1	O
COPERNICUS	EYLEA.xml:S1:4368:10	O
and	EYLEA.xml:S1:4379:3	O
GALILEO	EYLEA.xml:S1:4383:7	O
)	EYLEA.xml:S1:4390:1	O
and	EYLEA.xml:S1:4392:3	O
91	EYLEA.xml:S1:4396:2	O
patients	EYLEA.xml:S1:4399:8	O
following	EYLEA.xml:S1:4408:9	O
BRVO	EYLEA.xml:S1:4418:4	O
in	EYLEA.xml:S1:4423:2	O
one	EYLEA.xml:S1:4426:3	O
clinical	EYLEA.xml:S1:4430:8	O
study	EYLEA.xml:S1:4439:5	O
(	EYLEA.xml:S1:4445:1	O
VIBRANT	EYLEA.xml:S1:4446:7	O
)	EYLEA.xml:S1:4453:1	O
[	EYLEA.xml:S1:4455:1	O
seeClinical	EYLEA.xml:S1:4458:11	O
Studies	EYLEA.xml:S1:4470:7	O
(	EYLEA.xml:S1:4478:1	O
14.2	EYLEA.xml:S1:4479:4	O
)	EYLEA.xml:S1:4483:1	O
,	EYLEA.xml:S1:4484:1	O
(	EYLEA.xml:S1:4485:1	O
14.3	EYLEA.xml:S1:4486:4	O
)	EYLEA.xml:S1:4490:1	O
]	EYLEA.xml:S1:4493:1	O
.	EYLEA.xml:S1:4494:1	O

Table	EYLEA.xml:S1:4500:5	O
2	EYLEA.xml:S1:4506:1	O
:	EYLEA.xml:S1:4507:1	O
Most	EYLEA.xml:S1:4509:4	O
Common	EYLEA.xml:S1:4514:6	O
Adverse	EYLEA.xml:S1:4521:7	O
Reactions	EYLEA.xml:S1:4529:9	O
(	EYLEA.xml:S1:4539:1	O
1%	EYLEA.xml:S1:4542:2	O
)	EYLEA.xml:S1:4544:1	O
in	EYLEA.xml:S1:4546:2	O
RVO	EYLEA.xml:S1:4549:3	O
Studies	EYLEA.xml:S1:4553:7	O

Adverse	EYLEA.xml:S1:4563:7	O
Reactions	EYLEA.xml:S1:4571:9	O
CRVO	EYLEA.xml:S1:4610:4	O
BRVO	EYLEA.xml:S1:4627:4	O

EYLEA	EYLEA.xml:S1:4685:5	O
(	EYLEA.xml:S1:4690:1	O
N	EYLEA.xml:S1:4691:1	O
218	EYLEA.xml:S1:4693:3	O
)	EYLEA.xml:S1:4696:1	O
Control	EYLEA.xml:S1:4701:7	O
(	EYLEA.xml:S1:4708:1	O
N	EYLEA.xml:S1:4709:1	O
142	EYLEA.xml:S1:4711:3	O
)	EYLEA.xml:S1:4714:1	O
EYLEA	EYLEA.xml:S1:4720:5	O
(	EYLEA.xml:S1:4725:1	O
N	EYLEA.xml:S1:4726:1	O
91	EYLEA.xml:S1:4728:2	O
)	EYLEA.xml:S1:4730:1	O
Control	EYLEA.xml:S1:4736:7	O
(	EYLEA.xml:S1:4743:1	O
N	EYLEA.xml:S1:4744:1	O
92	EYLEA.xml:S1:4746:2	O
)	EYLEA.xml:S1:4748:1	O

Eye	EYLEA.xml:S1:4758:3	B-AdverseReaction

pain	EYLEA.xml:S1:4762:4	I-AdverseReaction
13%	EYLEA.xml:S1:4806:3	O
5%	EYLEA.xml:S1:4823:2	O
4%	EYLEA.xml:S1:4840:2	O
5%	EYLEA.xml:S1:4857:2	O

Conjunctival	EYLEA.xml:S1:4871:12	B-AdverseReaction
hemorrhage	EYLEA.xml:S1:4884:10	I-AdverseReaction
12%	EYLEA.xml:S1:4919:3	O
11%	EYLEA.xml:S1:4936:3	O
20%	EYLEA.xml:S1:4953:3	O
4%	EYLEA.xml:S1:4970:2	O

Intraocular	EYLEA.xml:S1:4984:11	B-AdverseReaction
pressure	EYLEA.xml:S1:4996:8	I-AdverseReaction
increased	EYLEA.xml:S1:5005:9	I-AdverseReaction
8%	EYLEA.xml:S1:5032:2	O
6%	EYLEA.xml:S1:5049:2	O
2%	EYLEA.xml:S1:5066:2	O
0%	EYLEA.xml:S1:5083:2	O

Corneal	EYLEA.xml:S1:5097:7	B-AdverseReaction
epithelium	EYLEA.xml:S1:5105:10	I-AdverseReaction
defect	EYLEA.xml:S1:5116:6	I-AdverseReaction
5%	EYLEA.xml:S1:5145:2	O
4%	EYLEA.xml:S1:5162:2	O
2%	EYLEA.xml:S1:5179:2	O
0%	EYLEA.xml:S1:5196:2	O

Vitreous	EYLEA.xml:S1:5210:8	B-AdverseReaction
floaters	EYLEA.xml:S1:5219:8	I-AdverseReaction
5%	EYLEA.xml:S1:5258:2	O
1%	EYLEA.xml:S1:5275:2	O
1%	EYLEA.xml:S1:5292:2	O
0%	EYLEA.xml:S1:5309:2	O

Ocular	EYLEA.xml:S1:5323:6	B-AdverseReaction
hyperemia	EYLEA.xml:S1:5330:9	I-AdverseReaction
5%	EYLEA.xml:S1:5371:2	O
3%	EYLEA.xml:S1:5388:2	O
2%	EYLEA.xml:S1:5405:2	O
2%	EYLEA.xml:S1:5422:2	O

Foreign	EYLEA.xml:S1:5436:7	B-AdverseReaction
body	EYLEA.xml:S1:5444:4	I-AdverseReaction
sensation	EYLEA.xml:S1:5449:9	I-AdverseReaction
in	EYLEA.xml:S1:5459:2	I-AdverseReaction
eyes	EYLEA.xml:S1:5462:4	I-AdverseReaction
3%	EYLEA.xml:S1:5484:2	O
5%	EYLEA.xml:S1:5501:2	O
3%	EYLEA.xml:S1:5518:2	O
