6	CD	6	6	6	N	O
patients	NNS	patients	patient	patient	N	O
are	VBP	are	are	are	N	O
diarrhea	JJ	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
.	.	.	.	.	N	O

(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O

To	TO	to	to	to	N	O

report	NN	report	report	report	N	O
SUSPECTED	NNP	suspected	suspected	suspect	N	O
ADVERSE	NNP	adverse	adverse	advers	N	O
REACTIONS	NNP	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
contact	NN	contact	contact	contact	N	O
Forest	NNP	forest	forest	forest	N	O
Laboratories	NNPS	laboratories	laboratory	laboratori	N	O
,	,	,	,	,	N	O
LLC	NNP	llc	llc	llc	N	O
,	,	,	,	,	N	O
at	IN	at	at	at	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
678	CD	678	678	678	N	O
-	:	-	-	-	N	O
1605	CD	1605	1605	1605	N	O
or	CC	or	or	or	N	O
FDA	NNP	fda	fda	fda	N	O
at	IN	at	at	at	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
FDA	NNP	fda	fda	fda	N	O
-	:	-	-	-	N	O
1088	CD	1088	1088	1088	N	O
or	CC	or	or	or	N	O
www	VB	www	www	www	N	O
.	.	.	.	.	N	O
fda	NN	fda	fda	fda	N	O
.	.	.	.	.	N	O
gov	JJ	gov	gov	gov	N	O
medwatch	NN	medwatch	medwatch	medwatch	N	O
.	.	.	.	.	N	O

6.1	CD	6.1	6.1	6.1	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
Experience	NN	experience	experience	experi	N	O

Because	IN	because	because	becaus	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
are	VBP	are	are	are	N	O
conducted	VBN	conducted	conducted	conduct	N	O
under	IN	under	under	under	N	O
widely	RB	widely	widely	wide	N	O
varying	VBG	varying	varying	vari	N	O
conditions	NNS	conditions	condition	condit	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
rates	NNS	rates	rate	rate	N	O
observed	VBD	observed	observed	observ	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
drug	NN	drug	drug	drug	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
compared	VBN	compared	compared	compar	N	O
directly	RB	directly	directly	directli	N	O
to	TO	to	to	to	N	O
rates	NNS	rates	rate	rate	N	O
from	IN	from	from	from	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
another	DT	another	another	anoth	N	O
drug	NN	drug	drug	drug	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	O
not	RB	not	not	not	N	O
reflect	VB	reflect	reflect	reflect	N	O
rates	NNS	rates	rate	rate	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
practice	NN	practice	practice	practic	N	O
.	.	.	.	.	N	O

Teflaro	NN	teflaro	teflaro	teflaro	N	O
was	VBD	was	wa	wa	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
in	IN	in	in	in	N	O
four	CD	four	four	four	N	O
controlled	VBD	controlled	controlled	control	N	O
comparative	JJ	comparative	comparative	compar	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
two	CD	two	two	two	N	O
in	IN	in	in	in	N	O
ABSSSI	NNP	absssi	absssi	absssi	N	O
and	CC	and	and	and	N	O
two	CD	two	two	two	N	O
in	IN	in	in	in	N	O
CABP	NNP	cabp	cabp	cabp	N	O
)	)	)	)	)	N	O
which	WDT	which	which	which	N	O
included	VBD	included	included	includ	N	O
1300	CD	1300	1300	1300	N	O
adult	NN	adult	adult	adult	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
(	(	(	(	(	N	O
600	CD	600	600	600	N	O
mg	NN	mg	mg	mg	N	O
administered	VBN	administered	administered	administ	N	O
by	IN	by	by	by	N	O
IV	NNP	iv	iv	iv	N	O
over	IN	over	over	over	N	O
1	CD	1	1	1	N	O
hour	NN	hour	hour	hour	N	O
every	DT	every	every	everi	N	O
12	CD	12	12	12	N	O
h	NN	h	h	h	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
1297	CD	1297	1297	1297	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
comparator	NN	comparator	comparator	compar	N	O
(	(	(	(	(	N	O
vancomycin	JJ	vancomycin	vancomycin	vancomycin	N	O
plus	CC	plus	plus	plu	N	O
aztreonam	JJ	aztreonam	aztreonam	aztreonam	N	O
or	CC	or	or	or	N	O
ceftriaxone	NN	ceftriaxone	ceftriaxone	ceftriaxon	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
treatment	NN	treatment	treatment	treatment	N	O
period	NN	period	period	period	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
21	CD	21	21	21	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
was	VBD	was	wa	wa	N	O
54	CD	54	54	54	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
ranging	VBG	ranging	ranging	rang	N	O
between	IN	between	between	between	N	O
18	CD	18	18	18	N	O
and	CC	and	and	and	N	O
99	CD	99	99	99	N	O
years	NNS	years	year	year	N	O
old	JJ	old	old	old	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
were	VBD	were	were	were	N	O
predominantly	RB	predominantly	predominantly	predominantli	N	O
male	JJ	male	male	male	N	O
(	(	(	(	(	N	O
63%	CD	63%	63%	63%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Caucasian	NNP	caucasian	caucasian	caucasian	N	O
(	(	(	(	(	N	O
82%	CD	82%	82%	82%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
and	CC	and	and	and	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Leading	NNP	leading	leading	lead	N	O
to	TO	to	to	to	N	O
Discontinuation	NNP	discontinuation	discontinuation	discontinu	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
four	CD	four	four	four	N	O
pooled	VBD	pooled	pooled	pool	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
SARs	NNP	sars	sars	sar	Y	O
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
98	CD	98	98	98	N	O
1300	CD	1300	1300	1300	N	O
(	(	(	(	(	N	O
7.5%	CD	7.5%	7.5%	7.5%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
and	CC	and	and	and	N	O
100	CD	100	100	100	N	O
1297	CD	1297	1297	1297	N	O
(	(	(	(	(	N	O
7.7%	CD	7.7%	7.7%	7.7%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
comparator	NN	comparator	comparator	compar	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

Treatment	JJ	treatment	treatment	treatment	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
35	CD	35	35	35	N	O
1300	CD	1300	1300	1300	N	O
(	(	(	(	(	N	O
2.7%	CD	2.7%	2.7%	2.7%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
and	CC	and	and	and	N	O
48	CD	48	48	48	N	O
1297	CD	1297	1297	1297	N	O
(	(	(	(	(	N	O
3.7%	CD	3.7%	3.7%	3.7%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
comparator	NN	comparator	comparator	compar	N	O
drugs	NNS	drugs	drug	drug	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
discontinuation	VB	discontinuation	discontinuation	discontinu	N	O
being	VBG	being	being	be	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
for	IN	for	for	for	N	O
both	DT	both	both	both	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
group	NN	group	group	group	N	O
and	CC	and	and	and	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
in	IN	in	in	in	N	O
comparator	NN	comparator	comparator	compar	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
Common	JJ	common	common	common	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

No	DT	no	no	no	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
5%	CD	5%	5%	5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pooled	JJ	pooled	pooled	pool	N	O
phase	NN	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
were	VBD	were	were	were	N	O
diarrhea	JJ	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
lists	NNS	lists	list	list	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
pooled	JJ	pooled	pooled	pool	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
4	CD	4	4	4	N	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
Occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Receiving	VBG	receiving	receiving	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Pooled	NNP	pooled	pooled	pool	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

a	DT	a	a	a	N	O
Comparators	NNP	comparators	comparators	compar	N	O
included	VBD	included	included	includ	N	O
vancomycin	JJ	vancomycin	vancomycin	vancomycin	N	O
1	CD	1	1	1	N	O
gram	NN	gram	gram	gram	N	O
IV	NNP	iv	iv	iv	N	O
every	DT	every	every	everi	N	O
12	CD	12	12	12	N	O
h	NN	h	h	h	N	O
plus	CC	plus	plus	plu	N	O
aztreonam	JJ	aztreonam	aztreonam	aztreonam	N	O
1	CD	1	1	1	N	O
gram	NN	gram	gram	gram	N	O
IV	NNP	iv	iv	iv	N	O
every	DT	every	every	everi	N	O
12	CD	12	12	12	N	O
h	NN	h	h	h	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
ABSSSI	NNP	absssi	absssi	absssi	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ceftriaxone	NN	ceftriaxone	ceftriaxone	ceftriaxon	N	O
1	CD	1	1	1	N	O
gram	NN	gram	gram	gram	N	O
IV	NNP	iv	iv	iv	N	O
every	DT	every	every	everi	N	O
24	CD	24	24	24	N	O
h	NN	h	h	h	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
CABP	NNP	cabp	cabp	cabp	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Adverse	NN	adverse	adverse	advers	N	O

Reactions	NNS	reactions	reaction	reaction	N	O
Pooled	VBD	pooled	pooled	pool	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Trials	NNP	trials	trial	trial	N	O
(	(	(	(	(	N	O
four	CD	four	four	four	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
two	CD	two	two	two	N	O
in	IN	in	in	in	N	O
ABSSSI	NNP	absssi	absssi	absssi	N	O
and	CC	and	and	and	N	O
two	CD	two	two	two	N	O
in	IN	in	in	in	N	O
CABP	NNP	cabp	cabp	cabp	N	O
)	)	)	)	)	N	O

Teflaro	NNP	teflaro	teflaro	teflaro	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
1300	CD	1300	1300	1300	N	O
)	)	)	)	)	N	O
Pooled	VBD	pooled	pooled	pool	N	O
Comparators	NNS	comparators	comparators	compar	N	O
a	DT	a	a	a	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
1297	CD	1297	1297	1297	N	O
)	)	)	)	)	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Diarrhea	NNP	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
5	CD	5	5	5	N	O
3	CD	3	3	3	N	O

Nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
4	CD	4	4	4	N	O
4	CD	4	4	4	N	O

Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O

Laboratory	NN	laboratory	laboratory	laboratori	N	O
Investigations	NNS	investigations	investigation	investig	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
2%	CD	2%	2%	2%	N	O
3	CD	3	3	3	N	O

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
Nutrition	NN	nutrition	nutrition	nutrit	N	O
disorders	NNS	disorders	disorder	disord	N	O

Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
3%	CD	3%	3%	3%	N	O
2%	CD	2%	2%	2%	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Phlebitis	NN	phlebitis	phlebitis	phlebiti	Y	B-AdverseReaction
2%	CD	2%	2%	2%	N	O
1%	CD	1%	1%	1%	N	O

Other	JJ	other	other	other	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Observed	NNP	observed	observed	observ	N	O
During	IN	during	during	dure	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O

Following	VBG	following	following	follow	N	O

is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
list	NN	list	list	list	N	O
of	IN	of	of	of	N	O
additional	JJ	additional	additional	addit	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBN	reported	reported	report	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
1740	CD	1740	1740	1740	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
in	IN	in	in	in	N	O
any	DT	any	any	ani	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
with	IN	with	with	with	N	O
incidences	NNS	incidences	incidence	incid	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
2%	CD	2%	2%	2%	N	O
.	.	.	.	.	N	O

Blood	NN	blood	blood	blood	N	O
and	CC	and	and	and	N	O
lymphatic	JJ	lymphatic	lymphatic	lymphat	N	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Anemia	NNP	anemia	anemia	anemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Eosinophilia	NNP	eosinophilia	eosinophilia	eosinophilia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Neutropenia	NNP	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Thrombocytopenia	NNP	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction

Cardiac	NNP	cardiac	cardiac	cardiac	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Bradycardia	NNP	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Palpitations	NNP	palpitations	palpitation	palpit	Y	B-AdverseReaction

Gastrointestinal	NNP	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Abdominal	NNP	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administration	NN	administration	administration	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O
-	:	-	-	-	N	O
Pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction

Immune	NNP	immune	immune	immun	N	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
,	,	,	,	,	N	O
Anaphylaxis	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O
-	:	-	-	-	N	O
Clostridium	NN	clostridium	clostridium	clostridium	N	B-AdverseReaction
difficile	NN	difficile	difficile	difficil	N	I-AdverseReaction
colitis	NN	colitis	colitis	coliti	Y	I-AdverseReaction

Metabolism	NN	metabolism	metabolism	metabol	N	O
and	CC	and	and	and	N	O
nutrition	NN	nutrition	nutrition	nutrit	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
,	,	,	,	,	N	O
Hyperkalemia	NNP	hyperkalemia	hyperkalemia	hyperkalemia	Y	B-AdverseReaction

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
Convulsion	NN	convulsion	convulsion	convuls	Y	B-AdverseReaction

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
urinary	JJ	urinary	urinary	urinari	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O
-	:	-	-	-	N	O
Urticaria	NN	urticaria	urticaria	urticaria	Y	B-AdverseReaction

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
postapproval	JJ	postapproval	postapproval	postapprov	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
Teflaro	NNP	teflaro	teflaro	teflaro	N	O
